csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	cosine10	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3229.5406135417293	2688.1933163017625	3957.747946555637	1.301011	34.973091	0.311366545	-0.0397703068	-0.0260743279	0.005915863100000001	-0.0693253866	0.0310060225	0.0136819791	-0.0320456325	-0.0197371598	-0.0305370093	-0.022831075899999997	0.047501661900000006	0.0373721519	0.0372824165	-0.0053536291	-0.044478960899999996	-0.054436620199999994	-0.028696738700000002	0.0158614124	0.0500182305	0.051374925999999994	0.019041827600000002	-0.0257782035	-0.0536938334	-0.0337697	0.217553	0.341908	-0.00127338	-0.000721842	9.8691e-05
3206.5534639885327	2679.734615098562	3950.951375617311	1.073277	28.851271	0.10772723500000006	0.0014806369	-0.060621849500000005	-0.0542593679	-0.0423805543	0.0301576363	0.032941281499999996	0.007195351700000001	-0.0428876544	-0.055593148099999996	0.040266511899999996	0.0303034388	0.0388506015	0.0370834698	-0.005887065	-0.0449548497	-0.0542204244	-0.0275413017	0.0173959546	0.050800798	0.0505279391	0.016758266	-0.028121072999999996	-0.0543579268	-0.0374869	0.264641	0.370495	-0.00151197	-0.000914501	-3.67607e-05
3195.8333762783827	2675.9296158544275	3949.827768781033	1.022222	27.478842	0.129519615	0.0326609752	-0.041872558	-0.0668517295	-0.032522622200000004	0.0231502782	-0.0158174743	0.0343278901	-0.0270480279	-0.0419389535	0.0611989062	0.010388898399999999	-0.0272370119	0.036883656800000005	-0.0064199509	-0.0454212873	-0.053983963899999994	-0.0263697814	0.0189158686	0.0515252225	0.0496054204	0.014443	-0.0303982645	-0.0548684105	-0.0252844	0.208023	0.348355	-0.00116483	-0.00054438	1.71606e-05
3218.6806287219	2676.896462863644	3954.107112871595	1.0094550000000002	27.135632	0.04985126999999997	0.059161890700000004	-0.012356373899999998	-0.0094816954	-0.0753443934	0.012233807900000001	-0.0392179798	0.057548742400000005	-0.0047442393	-0.037976057599999995	-0.0141343763	0.016213225	-0.0342468221	0.0366829821	-0.0069522368999999995	-0.0458781757	-0.053727327000000005	-0.0251828619	0.020419876200000003	0.052190674699999995	0.0486087487	0.0121004099	-0.0326044595	-0.0552238417	-0.0239099	0.223988	0.367099	-0.00121225	-0.000455996	0.000156712
3224.023552301315	2679.947776807065	3957.284266305187	1.032846	27.764418	0.12451046499999997	0.0406535596	0.042173273	0.009532881600000001	-0.0465846846	0.056757871900000006	0.042696039500000005	0.0393454209	0.0436199441	-0.0028337093	-0.0197790266	0.0450152475	0.021807509	0.0364814506	-0.0074838733	-0.0463254188	-0.0534506095	-0.0239812363	0.0219067126	0.0527963931	0.0475394141	0.0097349274	-0.0347345052	-0.055423216100000006	-0.0287434	0.304632	0.342552	-0.00129607	-0.000566983	6.17997e-05
3208.799504397761	2681.3787749208363	3960.3757009402893	0.949995	25.537275	0.051048100000000034	-0.0051846184	0.0544412053	-0.0567953696	-0.0184036946	0.0317582261	0.028596282200000003	-0.005804818000000001	0.0579528157	0.0015271229999999998	0.03894005	0.015716344	0.0259209501	0.0362790669	-0.0080148104	-0.046762922699999994	-0.0531539149	-0.022765606400000003	0.0233751277	0.0533416843	0.046399015	0.007351027800000001	-0.0367834269	-0.0554659704	-0.0257301	0.295005	0.314764	-0.00122431	-0.000458193	2.99537e-05
3205.5706902869783	2681.1053757572804	3967.3599276137074	0.963361	25.89657	0.08920757500000001	-0.0376235281	0.0394629048	-0.0603101709	-0.028527200099999997	-0.0100123996	-0.032659514	-0.039462690099999996	0.0445744204	-0.0209397925	0.0466698391	-0.0068487976	-0.0188236092	0.036075835699999996	-0.0085449986	-0.0471905952	-0.0528373542	-0.0215366819	0.0248238866	0.053825924299999994	0.045189256100000005	0.0049532210999999994	-0.0387464391	-0.05535198349999999	-0.028361	0.233598	0.330625	-0.00115368	-0.000522468	8.12222e-05
3223.9936442279177	2684.4775975713665	3974.197633591074	1.05612	28.390059	0.06509949000000004	-0.0626986842	0.015450046200000001	-0.0134452608	-0.038760045099999994	-0.046874925899999996	-0.0463803	-0.0581295204	0.0214964273	-0.04409185400000001	-0.011085280800000001	-0.0350202635	-0.0314293778	0.0358717617	-0.0090743884	-0.047608346600000004	-0.0525010456	-0.020295180700000002	0.026251771099999998	0.054248558899999993	0.0439119458	0.0025460435999999998	-0.0406189573	-0.0550815778	-0.0269921	0.284521	0.333774	-0.00130637	-0.000506636	0.000105872
3241.939326810665	2684.4245312419157	3977.7304461966637	0.999827	26.876814	0.04391114999999994	-0.051816939699999995	-0.0215815704	0.0514949709	-0.0560487854	-0.019369222	-0.0008757063000000001	-0.0496130687	-0.021550143799999998	-0.037359289	-0.058456565499999995	0.0056901949	0.0050249845	0.0356668498	-0.0096029302	-0.048016089000000005	-0.0521451148	-0.019041827600000002	0.0276575804	0.0546091042	0.0425689936	0.0001340493	-0.042396607999999995	-0.054655517300000005	-0.0251523	0.291388	0.346692	-0.00158869	-0.000633803	0.000142112
3224.5834202547335	2684.927047868438	3976.8239548223146	1.085729	29.185987	0.15842809999999993	-0.0174456677	-0.051163094400000005	-0.013155175900000001	-0.009060773900000001	-0.0310472973	0.0648985032	-0.0110048234	-0.0517924596	-0.0304124751	0.0100712519	-0.0150554292	0.0750689922	0.0354611047	-0.0101305748	-0.0484137366	-0.0517696948	-0.0177773547	0.0290401324	0.0549071478	0.0411624069	-0.0022781986999999997	-0.0440752395	-0.0540750059	-0.0236883	0.161026	0.347421	-0.00128492	-0.000468867	0.000190868
3229.2222462931304	2693.4775394793382	3989.4088680726695	1.096292	29.469942	0.13248502499999998	0.0226494706	-0.060097314000000006	-0.028552555499999997	0.030689994900000003	-0.0374674495	0.0137418279	0.0270803609	-0.062735184	5.62026e-05	0.029455707299999998	-0.0445872887	-0.000544564	0.0352545312	-0.010657272800000001	-0.04880120599999999	-0.051374925999999994	-0.0165025002	0.0303982645	0.0551423484	0.0396942884	-0.0046861365	-0.0456509312	-0.0533416843	-0.0250238	0.236944	0.306633	-0.00120808	-0.000390545	5.71595e-05
3242.505763359641	2696.9164527615176	4002.348211186362	1.242615	33.403316	0.14234904	0.049762646900000006	-0.0230987087	0.0055058787	0.022437455699999997	-0.0313268795	-0.0381725008	0.0514068515	-0.024821561000000002	0.0111911747	-0.0306520754	-0.0544269375	-0.0441015647	0.035047134199999996	-0.0111829749	-0.049178415499999996	-0.0509609558	-0.015218008799999998	0.0317308347	0.0553144368	0.0381668327	-0.0070852089	-0.047120003	-0.0524576246	-0.01347	0.277619	0.25097	-0.0008126369999999998	-0.000212766	-5.87633e-05
3233.6940622954994	2694.826248926832	3990.8656321163253	1.319086	35.458988	0.305104485	0.0572100732	-0.0040272331	0.0140118906	-0.0096585629	-0.0275133859	-0.0492069406	0.051321878200000004	-0.0050984691	0.0207100849	-0.025453528700000002	-0.0214171523	-0.0500310413	0.0348389185	-0.0117076322	-0.0495452859	-0.0505279391	-0.0139246305	0.0330367224	0.055423216100000006	0.036582323199999996	-0.009470876999999999	-0.048479023899999994	-0.0514253252	-0.0432907	0.141035	0.328112	-0.00135926	-0.000660579	-0.000295483
3248.916433110825	2693.040817930209	3995.380431456397	1.4235080000000002	38.266006	0.20692530000000003	0.05323612269999999	0.0201011704	0.058972154900000004	0.0369033725	0.0273053873	-0.0192278863	0.045497353600000005	0.010145570500000001	0.0588478727	-0.047971935199999996	-0.0058339626	-0.027977440099999997	0.034629889	-0.0122311955	-0.049901740099999994	-0.05007603769999999	-0.012623120600000001	0.034314829399999996	0.055468561900000005	0.034943128399999995	-0.0118386275	-0.04972481980000001	-0.0502477032	-0.0493023	0.135868	0.19611	-0.00024089	-0.000757332	-0.000355254
3243.241026790227	2690.301985784872	3989.698448264073	1.265752	34.025276	0.11007894	0.027759146000000002	0.0511184341	0.0561607191	0.0371025122	0.034518169	0.021981678199999997	0.022257306	0.0370239585	0.0735645763	-0.044515246200000004	0.013558472700000001	0.025275292999999997	0.0344200505	-0.012753615900000001	-0.0502477032	-0.0496054204	-0.0113142391	0.0355640811	0.0554504221	0.0332516988	-0.0141839809	-0.0508544811	-0.048928086399999994	-0.00553346	0.134545	0.164875	-0.00024089	-0.000145448	-0.000292096
3226.5307992020403	2690.4504280848223	3990.913132103761	1.157367	31.111731	0.199963655	-0.0007818287	0.0603410154	-0.0064183309	0.060364052300000005	-0.010824771799999999	0.0368294796	-0.0068194186	0.0475352692	0.052471482800000004	0.0316834889	-0.0257303942	0.0540132509	0.034209408	-0.0132748446	-0.0505831024	-0.049116263099999995	-0.0099987505	0.0367834269	0.055368817599999995	0.0315105626	-0.0165025002	-0.0518653693	-0.047470204	0.00456898	0.151691	0.284963	-0.000693484	-0.000524947	-7.16447e-05
3220.1219462964364	2683.587302327945	3985.805121653297	1.160669	31.200497	0.248582715	-0.0319796086	0.0490751841	-0.0216069595	0.0167696138	-0.0701671869	0.024147829500000002	-0.036712425699999995	0.0494324082	-0.0190113316	0.033337655699999996	-0.0690728855	0.0315253323	0.0339979663	-0.0137948329	-0.0509078671	-0.0486087487	-0.008677422800000001	0.037971841400000005	0.0552238417	0.0297223228	-0.0187897991	-0.0527551236	-0.0458781757	-0.00524517	0.264288	0.360287	-0.0013763	-0.000320017	-0.00020085
3227.100310412768	2682.9811629364817	3989.619131854855	1.146041	30.807281	0.218534815	-0.0515630995	0.0247518629	-0.005192215	0.053076570499999996	-0.0506174278	-0.0461839514	-0.052857787	0.0232533673	0.0132341778	0.0181704767	-0.0397434085	-0.0345365634	0.0337857304	-0.0143135323	-0.0512219292	-0.048083066900000006	-0.007351027800000001	0.0391283254	0.0550156604	0.0278896525	-0.021041550200000002	-0.0535216659	-0.0441565005	-0.007951899999999998	0.158422	0.285712	-0.000930507	-0.000306706	4.77877e-05
3238.6083500753307	2683.337388600735	3989.1425781842663	1.129762	30.369678	0.07114182499999994	-0.0690834629	0.0076117748	0.0404464073	-0.0052100665	-0.07940304320000001	-0.0513277412	-0.0653990373	0.0046288474	-0.024157287599999997	-0.045422732599999995	-0.0751030345	-0.0296857761	0.0335727053	-0.0148308942	-0.0515252225	-0.0475394141	-0.00602034	0.0402519062	0.054744512	0.026015291099999997	-0.023253493599999998	-0.0541632058	-0.04231004360000001	-0.00206708	0.198401	0.301432	-0.000841987	-0.000234839	1.70146e-05
3248.952490507725	2685.6065120191765	3991.937239820271	1.091495	29.341003	0.17228649500000007	-0.0478521432	-0.0412913601	0.08551605470000001	-0.010530101699999999	-0.052595514	0.0434882362	-0.0438070747	-0.0381306821	-0.0285924822	-0.0791083986	-0.0412298969	0.0556799572	0.033358896	-0.0153468703	-0.0518176834	-0.046977993499999995	-0.0046861365	0.041341639300000003	0.0544107068	0.024102040699999997	-0.0254214446	-0.054678245099999995	-0.040344023	-0.0040327	0.264085	0.361916	-0.00151176	-0.00033173	-9.93789e-05
3222.555261557781	2685.739536399084	3988.154455306723	1.053853	28.329119	0.20979102	-0.0095492417	-0.0693033188	0.009387433	0.0468359297	-0.020288393999999998	0.0718209362	-0.005952504399999999	-0.0692794696	0.0009535873	0.0121609797	-0.0468009597	0.0768509391	0.0331443074	-0.0158614124	-0.052099250300000004	-0.046399015	-0.0033491964	0.042396607999999995	0.0540146268	0.0221527613	-0.0275413017	-0.055065580700000005	-0.0382639943	-0.00101712	0.155156	0.302763	-0.000842173	-0.000298046	-2.87811e-05
3214.1495556021446	2687.0617126818524	3988.520637444059	1.035843	27.844995	0.10979905999999996	0.031256370299999996	-0.050643980899999996	-0.0312037546	0.042275929299999994	-0.0334982074	0.023142292400000004	0.0370175454	-0.0493236829	-0.006523433100000001	0.0377445353	-0.0492652124	0.0025363303	0.0329289445	-0.0163744724	-0.052369864	-0.0458026949	-0.0020103004999999998	0.0434159254	0.053556725300000003	0.020170366699999998	-0.029609054500000002	-0.055324308200000005	-0.036075835699999996	-0.0068967	0.20623	0.336952	-0.0010706200000000002	-0.000364068	4.98795e-05
3230.8075139405623	2686.3935430539364	3988.022632233341	1.076108	28.927361	0.15617892500000002	0.05956246019999999	-0.0135908588	0.013900651699999999	-0.018213917	-0.0236976902	-0.0407966762	0.056645348899999996	-0.0097506496	-0.0177726715	-0.027904639	-0.0260041167	-0.044611100599999995	0.0327128124	-0.0168860024	-0.052629467699999995	-0.045189256100000005	-0.0006702305999999999	0.0443987343	0.0530375265	0.0181578203	-0.031620791	-0.0554538232	-0.0337857304	-0.00624738	0.298754	0.369659	-0.00150706	-0.000290601	-4.61856e-05
3240.674103500059	2686.36270721385	3985.738212733352	1.110181	29.843307	0.20168901500000003	0.0505367995	0.0329437759	0.0415785793	-0.0147640521	0.0458833179	0.02663588	0.047592681399999996	0.033767298599999995	0.027850840800000002	-0.0453515985	0.0481115268	0.0293468116	0.0324959161	-0.0173959546	-0.052878006799999995	-0.0445589278	0.0006702305999999999	0.0453442082	0.0524576246	0.0161181307	-0.0335727053	-0.0554538232	-0.0314001503	0.00549055	0.185232	0.328283	-0.000918771	-0.000219746	-4.2679e-06
3213.775984199379	2683.177831056102	3979.0976870331347	1.047734	28.164639	0.05403469499999999	0.0039480582	0.0543076487	-0.0308097917	0.0068198231000000005	0.033057564399999996	0.0585901175	0.0063234449	0.055136934500000005	0.024524120099999998	0.0282769337	0.0219777788	0.050044456900000006	0.0322782608	-0.0179042814	-0.0531154289	-0.0439119458	0.0020103004999999998	0.0462515521	0.0518176834	0.0140543467	-0.0354611047	-0.055324308200000005	-0.0289258365	-0.00326551	0.201109	0.349589	-0.000831638	-0.000251977	-4.68166e-05
3210.229222112054	2684.882049055289	3979.380405144553	1.102273	29.63073	0.14566412	-0.0349012219	0.0314597077	-0.0498566551	0.014216855700000001	0.0179173836	-0.0094268559	-0.0370328548	0.028922419700000004	0.0083078156	0.0354790463	0.0277341329	-0.0325923111	0.0320598514	-0.0184109351	-0.0533416843	-0.0432485517	0.0033491964	0.047120003	0.0511184351	0.0119695536	-0.0372824165	-0.055065580700000005	-0.0263697814	-0.0133825	0.281639	0.369503	-0.00146187	-0.000308621	-6.20032e-05
3211.9518712368213	2679.9830946006523	3975.5687225172605	1.001583	26.924023	0.1841363655	-0.054686795999999996	0.0059564228000000006	-0.0165608598	-0.0123570414	0.0349944454	-0.0355357418	-0.053779390499999996	0.004328677800000001	0.0030114556	-0.0021293718	0.0210581306	-0.0496018775	0.0318406931	-0.0189158686	-0.053556725300000003	-0.0425689936	0.0046861365	0.0479488307	0.050360680199999994	0.0098668678	-0.0390331952	-0.054678245099999995	-0.0237392081	-0.00701901	0.175733	0.327112	-0.00104892	-0.000197991	3.93431e-06
3231.4172752687596	2679.4617537694257	3972.5692738667603	0.968965	26.047222	0.0284965895	-0.0538076546	-0.0303070317	0.0500815108	-0.0322638606	0.045936010199999995	-0.0131947329	-0.0510464657	-0.0303665145	-0.00038962489999999996	-0.043222662	0.0432559535	-0.0031561445000000002	0.031620791	-0.0194190346	-0.053760506799999996	-0.0418735253	0.00602034	0.04873733809999999	0.0495452859	0.0077494324	-0.0407101284	-0.0541632058	-0.021041550200000002	-0.0105147	0.178172	0.328251	-0.0007630249999999999	-0.000266798	7.76903e-05
3214.7513507612603	2680.457643837329	3968.00440567936	1.038092	27.905458	0.13273285999999998	-0.007170840699999999	-0.0706057605	-0.0218117643	0.016431267	0.035887424300000005	0.0574039115	-0.0043136625	-0.062795441	-0.0170032023	0.030907773399999998	0.0202833719	0.0557153562	0.0314001503	-0.019920386	-0.0539529858	-0.0411624069	0.007351027800000001	0.0494848622	0.0486731855	0.0056204127	-0.04231004360000001	-0.0535216659	-0.0182844311	-0.0104535	0.244024	0.357106	-0.00135351	-0.000232315	-5.66349e-05
3209.113399411085	2683.837574611437	3971.2010158865746	0.98775	26.552176	0.06828148499999996	0.0282443235	-0.044699843499999996	-0.0358940193	0.018691133000000002	0.016276173300000002	-0.0152199777	0.0330576772	-0.0459916322	0.0003012474	0.0370748675	0.0044919789000000005	-0.030121202000000003	0.031178776000000002	-0.020419876200000003	-0.054134121900000005	-0.0404359041	0.008677422800000001	0.050190774400000006	0.0477453771	0.0034829914	-0.043829914000000005	-0.0527551236	-0.015475642099999999	-0.0052817	0.209988	0.343607	-0.00113769	-0.00028621	-1.48562e-05
3220.769442109761	2679.2912602582514	3973.1630653106818	1.004856	27.012016	0.06910526000000003	0.0517168743	-0.0174972813	-0.0002079189	0.010730076699999999	-0.0027286864000000003	-0.056876546900000005	0.050504220700000005	-0.017669623	0.0048661024	0.0022539921	-0.0037273823999999997	-0.050140664800000005	0.0309566734	-0.0209174583	-0.0543038771	-0.0396942884	0.0099987505	0.0508544811	0.046762922699999994	0.0013403634	-0.045266864299999994	-0.0518653693	-0.012623120600000001	-0.0031697	0.165664	0.346264	-0.000917068	-0.000223405	0.000101962
3243.8419834052283	2682.9028183892865	3979.0560507024074	1.027879	27.630901	0.10907766	0.052222407400000004	0.0330674154	0.0595392304	-0.0197601978	0.0055938593	-0.0035985763	0.0513905504	0.0338832615	0.003884427	-0.06454365620000001	-0.0033173571999999996	0.0002094736	0.0307338477	-0.0214130859	-0.054462215599999995	-0.038937837	0.0113142391	0.0514754242	0.045726946500000004	-0.0008042682000000001	-0.046618175899999996	-0.0508544811	-0.0097349274	-0.0106459	0.241286	0.359951	-0.000783699	-0.000249465	1.55418e-05
3222.2335401327264	2686.5400132943464	3978.0495443562627	0.981067	26.37253	0.07199319399999995	0.014586699199999999	0.060138047300000004	-0.008784029	0.011876618200000001	0.0151780644	0.06629409809999999	0.010333659399999999	0.0609254907	0.0195414088	0.012071983799999998	-0.0204536669	0.068506739	0.030510304	-0.0219067126	-0.0546091042	-0.0381668327	0.012623120600000001	0.0520530815	0.0446386345	-0.0029476975	-0.0478812923	-0.04972481980000001	-0.0068192244	-0.00182893	0.279736	0.359971	-0.0007689609999999998	-5.43732e-06	-0.000219817
3206.334324460086	2686.518679195682	3978.295121121751	1.058317	28.449129	0.121061939	-0.0317759721	0.041704007599999995	-0.0468565329	0.0176469618	0.0039435947	-0.0242412342	-0.0368893794	0.0440102358	0.0201902745	0.0360654807	-0.027924100099999998	-0.030815879900000002	0.030286047599999998	-0.0223982925	-0.054744512	-0.0373815636	0.0139246305	0.0525869673	0.043499232199999995	-0.0050867204	-0.049053823899999995	-0.048479023899999994	-0.0038842509000000004	-0.0129624	0.205253	0.359973	-0.0008025779999999998	-0.000387693	7.31797e-05
3223.7763215450514	2682.8009884057456	3976.1727041187614	1.0332960000000002	27.776524	0.075290663	-0.061691848099999995	0.0018005298999999998	0.0057886694999999995	-0.0334852987	0.0008362032000000001	-0.041965725999999995	-0.0595188857	0.0066821243999999995	-0.023302407200000003	-0.0225206786	-0.0012215001	-0.034321928	0.0300610837	-0.0228877794	-0.0548684105	-0.036582323199999996	0.015218008799999998	0.053076632699999994	0.04231004360000001	-0.007218139399999999	-0.0501335524	-0.047120003	-0.0009383010000000001	0.000874463	0.219254	0.374642	-0.000856203	3.86133e-05	-0.000102565
3231.0861901011	2678.9870252546093	3972.653085260777	1.152252	30.974224	0.15604744699999998	-0.0227950759	-0.060766687199999996	0.0222576432	-0.0277893783	0.0270012208	0.0353377882	-0.0251926709	-0.0565260661	-0.026211496299999998	-0.0230363843	0.021150287200000003	0.0404428474	0.029835417599999997	-0.0233751277	-0.054980773600000005	-0.0357694102	0.0165025002	0.0535216659	0.0410724298	-0.0093387684	-0.0511184351	-0.0456509312	0.0020103004999999998	-0.000518419	0.328271	0.397539	-0.000944571	-9.2263e-05	-0.000338132
3198.9681336910503	2685.9415828629044	3971.830471841996	1.103893	29.674273	0.15167024899999998	0.0211075906	-0.0523791109	-0.0599233074	0.009421032	0.036257952	0.009200976	0.0207122491	-0.0519605081	0.0030104398	0.052584249400000005	0.0268288628	-0.0059066292	0.029609054500000002	-0.0238602919	-0.0550815778	-0.034943128399999995	0.0177773547	0.053921692599999994	0.0397878074	-0.0114454372	-0.0520066088	-0.0440752395	0.0049532210999999994	0.00655948	0.228311	0.360396	-0.000962599	-0.000109822	-0.000223932
3212.7568735862183	2682.839174649573	3972.68537177352	1.075962	28.923447	0.09189756	0.0518534442	-0.0173450487	-0.0062635898	-0.0298048589	0.0040446784000000005	-0.0661055913	0.0493749276	-0.0187249829	0.0025894721	-0.004935853	0.0111280532	-0.068403669	0.0293819998	-0.0243432266	-0.055170801799999995	-0.0341037867	0.019041827600000002	0.0542763765	0.0384576466	-0.013534996799999999	-0.0527963931	-0.042396607999999995	0.007882144399999999	0.0050748	0.175498	0.386359	-0.000948063	-0.000171289	-6.71974e-05
3229.893221341647	2679.8803682264115	3975.397430523682	1.051989	28.279028	0.12424446999999998	0.0457348632	0.0431908416	0.0383232285	-0.0169770938	0.034316097999999996	0.0044831982	0.044737625	0.0414055184	0.0134224922	-0.0395201361	0.0317033162	0.0082108978	0.0291542587	-0.0248238866	-0.0552484269	-0.0332516988	0.020295180700000002	0.0545854193	0.0370834698	-0.015604323600000001	-0.053486293899999995	-0.0406189573	0.0107887936	0.00690899	0.25303	0.382631	-0.001455	-0.000256688	-0.000297867
3217.515611432912	2681.845077363071	3976.394453928737	1.002286	26.942924	0.180179395	0.0009870857	0.0587860866	-0.0152796494	0.0239929015	0.0162026669	0.021520627799999997	-0.004364929	0.05343368	0.0343000394	0.0284293688	0.0035385942	0.029906554300000002	0.0289258365	-0.025302227200000003	-0.0553144368	-0.032387183	0.0215366819	0.054848561100000005	0.0356668498	-0.017650324199999998	-0.0540750059	-0.0387464391	0.0136649548	0.008327249999999998	0.148624	0.348564	-0.000939715	-0.000184848	-7.92293e-05
3204.3037898881453	2680.078649849292	3977.806274364557	1.0207	27.437912	0.07615475500000002	-0.0402156879	0.0369399215	-0.045949545	0.010221729799999999	-0.0468357331	-0.0336287319	-0.0428792382	0.0354088855	-0.006939563100000001	0.0546691908	-0.0350792123	-0.0126903722	0.028696738700000002	-0.0257782035	-0.055368817599999995	-0.0315105626	0.022765606400000003	0.055065580700000005	0.034209408	-0.01966994	-0.054561415499999995	-0.0367834269	0.0165025002	0.00369117	0.128316	0.38595	-0.00111967	-0.000219638	-1.74808e-05
3232.741056909989	2677.3950353710857	3983.858570670528	1.086316	29.20179	0.20684277	-0.0646293091	0.006705096999999999	0.026601899100000003	-0.0377806578	-0.0645647712	-0.031700122000000004	-0.060959987599999994	0.0060856207	-0.0498684233	-0.0352049652	-0.027797432	-0.016309699599999998	0.028466970499999997	-0.026251771099999998	-0.055411557800000004	-0.0306221652	0.0239812363	0.0552362956	0.0327128124	-0.0216601522	-0.0549446024	-0.0347345052	0.0192934113	0.00541998	0.246443	0.442467	-0.00150391	-0.000132478	-0.00015548
3228.42059812019	2681.252921666531	3984.1979160221786	1.027088	27.609646	0.059999639999999986	-0.0275211488	-0.0464243999	0.033022161099999996	-0.007254580300000001	-0.0475135155	0.0541524787	-0.0228281721	-0.040581891	-0.0299934141	-0.0240888494	-0.0429695176	0.081396232	0.0282365373	-0.026722885800000002	-0.0554426485	-0.0297223228	0.0251828619	0.0553605622	0.031178776000000002	-0.0236179857	-0.0552238417	-0.0326044595	0.0220298013	0.00428309	0.230883	0.416034	-0.00125663	-0.000203297	-0.000136184
3206.086674431765	2683.3805946324837	3986.0859864415056	1.108997	29.811464	0.10725206000000004	0.0110418498	-0.057051624	-0.0324468031	0.0401158029	-0.0435099296	0.0415913585	0.0225548976	-0.0535552507	-0.005872977299999999	0.0455193659	-0.0516805468	0.024154739100000003	0.0280054445	-0.027191503500000002	-0.055462083200000005	-0.028811371800000003	0.0263697814	0.055438275999999995	0.029609054500000002	-0.0255405136	-0.0553986051	-0.0303982645	0.0247039373	0.007495349999999999	0.166182	0.402313	-0.0008675669999999998	-0.000112518	-0.00010367
3210.6525471322493	2682.965745016439	3987.960305660231	1.1688440000000002	31.42025	0.13768075000000007	0.050841918	-0.025165601	-0.024191345099999997	0.0034763440999999997	-0.0948295341	-0.028689153999999998	0.0583692397	-0.013089165500000001	-0.03064651	0.011927639299999999	-0.08489028400000001	-0.039344144500000004	0.0277736975	-0.0276575804	-0.05546985769999999	-0.0278896525	0.0275413017	0.0554693717	0.0280054445	-0.0274248622	-0.055468561900000005	-0.028121072999999996	0.027308262599999997	0.0059829	0.233466	0.440769	-0.00117704	-0.000265747	-0.000249534
3240.215419869726	2684.864300519425	3995.3778480361657	1.117765	30.047161	0.18034140999999998	0.058829930999999995	0.0241840607	0.054593784299999996	-0.030379825299999996	-0.0550333875	0.0018733254999999999	0.061633070899999996	0.0348258182	-0.0205359781	-0.0637623516	-0.040869294300000004	-0.0101155628	0.0275413017	-0.028121072999999996	-0.0554659704	-0.0269575095	0.028696738700000002	0.0554538232	0.0263697814	-0.029268214700000003	-0.05543357980000001	-0.0257782035	0.029835417599999997	0.00541164	0.340618	0.485042	-0.00168956	-0.000274875	-0.000204279
3223.0801901731156	2683.9361775884563	3991.219215399925	1.106985	29.757393	0.27633618499999996	0.0240484752	0.060000640300000005	0.0111567837	0.004075540900000001	-0.0197359362	0.0860355407	0.023824882400000004	0.0600257075	0.014295513999999999	-0.0075807076	-0.014854055500000001	0.0805377353	0.027308262599999997	-0.0285819381	-0.0554504221	-0.026015291099999997	0.029835417599999997	0.055391643399999996	0.0247039373	-0.0310678154	-0.055293725	-0.0233751277	0.0322782608	-0.00468091	0.197475	0.416866	-0.0008015	-0.000291591	-1.05623e-05
3210.0543856642944	2683.06972633766	3990.202294250966	1.064642	28.619139	0.05438000499999999	-0.0266687548	0.0501219394	-0.0503458113	0.027458521899999998	-0.0458676371	0.0108500685	-0.030291392	0.045914446	0.0003797525	0.059771019	-0.0287294736	0.0040981414	0.027074585499999998	-0.0290401324	-0.055423216100000006	-0.0250633496	0.0309566734	0.0552828847	0.023009818799999998	-0.0328209743	-0.0550492621	-0.0209174583	0.034629889	0.00384576	0.19491	0.449812	-0.00091093	-0.000283937	-0.00010032500000000003
3232.059739817401	2678.615560948454	3985.747768476139	1.14214	30.7024	0.2021835363	-0.056871108499999996	0.0057691025	0.0241616306	-0.0345880732	-0.051016815599999994	-0.0150858933	-0.0572843034	0.0096261868	-0.0524136366	-0.045032143600000005	-0.0047034163	-0.048671687400000004	0.026840276	-0.0294956133	-0.055384358200000004	-0.024102040699999997	0.0320598514	0.0551276385	0.0212893647	-0.0345250706	-0.054700653499999995	-0.0184109351	0.036883656800000005	-2.03763e-05	0.302801	0.494119	-0.00149625	-0.000209393	-0.000362849
3240.345813479445	2684.564547469284	3987.366797102904	1.123866	30.211187	0.08159322769999994	-0.029282665	-0.0460047605	0.044056980999999995	-0.0037717301	-0.0093765268	0.035019373	-0.029131482799999997	-0.0440908615	-0.014763986599999999	-0.047633153600000006	0.0344724628	0.0357557612	0.026605339500000002	-0.0299483381	-0.0553338565	-0.023131723700000002	0.0331443074	0.0549260355	0.0195445444	-0.0361775569	-0.054248558899999993	-0.0158614124	0.0390331952	-0.000516754	0.292171	0.446556	-0.00171438	-0.000402742	-0.000409447
3212.002882670421	2684.768924548926	3983.202810421837	1.182424	31.785299	0.259210574	0.0044287595	-0.0582298708	-0.0246364536	0.0378972365	0.0089202265	0.041030303	0.0090417749	-0.0605871529	0.007059653199999999	0.0414285208	0.0137742031	0.0375124475	0.0263697814	-0.0303982645	-0.0552717215	-0.0221527613	0.034209408	0.054678245099999995	0.0177773547	-0.037775963100000004	-0.0536938334	-0.0132748446	0.0410724298	0.00245387	0.132282	0.390735	-0.00120817	-0.000252639	-0.000255161
