csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3125.052971656643	2666.403266503382	3979.6846774841774	0.9023040000000002	29.215872	0.151176161	0.0652069038	-0.0474057296	-0.0201489304	0.028800885099999996	0.0135071553	-0.0062162775	-0.031327709599999996	0.0050049403	-0.0725966078	-0.0408574526	-0.0127572894	-0.0008561869	0.0608211329	0.0605413467	0.0600759892	0.059426487	0.0585948309	0.05758357	0.056395804199999996	0.055035174000000006	0.053505850199999996	0.0	0.0	0.115267	0.187536	-0.0007819889999999998	-0.0	0.0
3133.1149589499432	2672.526207527156	3979.32413419406	0.8552579999999999	27.692575	0.058304200000000014	0.0232090859	-0.0338745822	0.0004923570999999999	0.0584394251	-0.0443045903	-0.006675114300000001	-0.012265636399999998	0.0090299998	-0.030914208199999998	-0.0503337441	0.010854318200000001	-0.06765043030000001	0.0608004507	0.0604587588	0.0598906939	0.0590983831	0.0580847929	0.0568537185	0.0554097694	0.0537583521	0.0519056499	0.0	0.0	0.126539	0.154622	-0.000499625	-0.0	0.0
3122.464287464298	2670.2143606336185	3983.572789328767	0.8925429999999999	28.899828	0.09121980099999998	0.0002743376	0.0174171935	-0.0027133249	0.027813366800000003	-0.0791779417	-0.0234624102	0.0137553607	-0.0381440846	-0.002232547	-0.0125448202	0.014255618500000001	-0.0847921069	0.060777702999999995	0.0603679554	0.0596870875	0.058738157400000005	0.0575254269	0.056054342300000004	0.054331510599999994	0.0523646693	0.0501626515	0.0	0.000381851	0.190821	0.169823	-0.000466895	-0.0	0.000194369
3124.008265249765	2672.692345971232	3993.999635441225	0.953072	30.859711	0.15155088099999997	-0.0066952156	0.0786533825	0.0018445646	-0.0190214701	-0.0777942588	-0.010075353399999999	-0.0012499411	-0.063023488	0.0461824745	0.0363255486	0.0083265721	-0.0701753654	0.0607528906	0.0602689487	0.059465232400000005	0.058346006	0.0569172078	0.0551864189	0.053162822400000004	0.050857155099999996	0.0482816503	0.0	-0.00335458	0.0892999	0.195216	-0.000819099	2.7174e-23	0.000128566
3149.852192578031	2674.446280833196	4005.2556585358893	0.958921	31.049078	0.08117992	-0.0198520797	0.0853875739	0.0246406735	-0.0531056212	-0.028119601400000003	0.0727175924	-0.0025641843	-0.0383585392	0.0760966445	0.042818906500000004	-0.0090208786	0.0135035302	0.0607260143	0.0601617523	0.0592251963	0.0579221417	0.056260652300000005	0.0542510096	0.0519056499	0.0492390866	0.046267820999999994	0.0	-0.0117838	0.0283565	0.203148	-0.0007516219999999999	-0.0	0.000118537
3159.074904600186	2678.3873282804216	4012.1007058520977	0.952253	30.833195	0.180929389	-0.0052651333	0.0453490354	0.0362267967	-0.047240871100000005	0.0251920619	0.1078826401	-0.0093525755	-0.013142688799999998	0.0407685495	0.0479811157	-0.0535118313	0.0399937284	0.060697075	0.060046380700000006	0.0589670526	0.0574667952	0.0555563179	0.0532492584	0.0505620855	0.0475139812	0.044126704	0.0	0.000267889	0.138437	0.156194	-0.000535781	-0.0	0.00013956
3131.4679590605983	2680.635155333729	4012.363480131505	0.904056	29.272594	0.068191555	0.0558772851	0.0141603508	-0.007063957900000001	-0.0378569184	0.0318160289	0.08163276650000001	-0.042645946100000005	-0.019521204599999998	-0.0205212223	0.013869959199999999	-0.0430832113	0.050380595800000004	0.0606660737	0.0599228496	0.058690880300000005	0.056980213700000004	0.054804802699999995	0.0521823903	0.04913436559999999	0.045685589000000006	0.0418641896	0.0	0.000359144	0.125574	0.20459	-0.000621325	-0.0	0.000190842
3147.688728396572	2678.1872662797023	4008.773300316476	0.916161	29.664537	0.09011439249967	0.0705349833	-0.0322074826	-0.0159841356	-0.0054827059999999995	-0.0338855234	0.0706326288	-0.0514615752	0.0154681104	-0.0505543741	-0.0197040786	0.0009487924000000001	0.0061537988	0.0606330114	0.0597911758	0.0583967637	0.0564626619	0.0540067449	0.051051709800000004	0.0476248663	0.0437578846	0.039486502400000005	0.0	1.50033e-09	0.065506	0.212695	-0.000862128	-0.0	0.0
3148.4981491049725	2679.37615646485	3998.966113895378	0.93204	30.178711	0.11263029150033	0.0335474367	-0.0030445789000000003	-0.009640748499999999	0.0362641979	-0.1052946715	0.0274363902	-0.031246277000000003	-0.0080772038	-0.014617350900000001	-0.022518342200000003	0.0392057833	-0.0880273568	0.0605978893	0.059651377199999994	0.0580847929	0.055914421	0.053162822400000004	0.0498585997	0.04603610019999999	0.0417350584	0.0370001834	0.0	-0.00327369	0.15949	0.20942	-0.000763312	-0.0	0.000143136
3125.3344210048217	2674.8098717736348	3991.7769970310133	0.960522	31.100933	0.06592026700000002	-0.015314518999999999	0.060111520999999994	-0.0085001582	0.0219567598	-0.04588843099999999	0.0022991667000000003	-0.0039245521	-0.0473034443	0.0419227139	-0.0025753296	0.014302056799999999	-0.0418411019	0.060560708600000006	0.0595034727	0.057755063200000005	0.055335789	0.0522737517	0.048604519000000006	0.04437071150000001	0.0396215078	0.034412073	0.0	0.000114942	0.143415	0.248456	-0.000827984	-6.61744e-24	5.93953e-05
3134.06963947104	2669.062525410343	3983.7778533727496	0.9253960000000002	29.963579	0.09106453699999999	-0.0317476037	0.0649653593	0.0021909942	-0.0205389874	0.0416138673	0.028891743199999997	-0.0011322731	-0.0411944676	0.06268543730000001	0.0307601023	-0.015212375700000001	0.046282464599999996	0.0605214705	0.0593474825	0.057407675400000004	0.0547270804	0.051340288	0.047291001299999996	0.0426314721	0.0374218271	0.0317292913	0.0	-0.00418326	0.103215	0.218425	-0.000592895	-0.0	0.000155013
3121.561591815593	2668.3400406373084	3982.2292766462415	0.889676	28.806988	0.12049758999999997	0.0044214035	0.0003647654	0.0024177477	-0.023111651	0.0850930232	0.009827231899999999	-0.0050052449	0.0043430216	-0.0014140429	0.014809795300000001	-0.0237752646	0.0678045033	0.060480176399999995	0.05918342769999999	0.0570427357	0.0540886261	0.050363224000000005	0.0459196528	0.0408212769	0.0351407981	0.0289592189	0.0	-0.00680466	0.0367258	0.17671	-0.000465846	-0.0	8.86222e-05
3105.833054240071	2668.362308407823	3982.9051212644126	0.861986	27.910421	0.164282488	0.032978808	-0.0395465377	-0.015434234299999999	-0.0053126047	0.049500950499999995	-0.0151313914	-0.0113569803	0.0010296224000000001	-0.058273661399999996	-0.0065143565	-0.030446466800000002	0.0399681249	0.060436827699999994	0.0590113307	0.056660355700000005	0.0534207731	0.04934338940000001	0.0444921505	0.038943138700000005	0.0327833794	0.0261094765	0.0	0.000434488	0.16876	0.158866	-0.000478339	-0.0	0.000219432
3122.082252803133	2667.6325170225878	3983.871023966472	0.80615	26.102482	0.060380152	0.05814383	-0.041175978599999996	-0.0235362764	0.0209478775	0.02147776	-0.0029973740999999997	-0.026151479	-0.0109524057	-0.0769328657	-0.0346565495	-0.0291132296	-0.0004108209	0.0603914258	0.058831214800000003	0.056260652300000005	0.052723884299999996	0.0482816503	0.0430102401	0.0370001834	0.030354695499999997	0.0231879041	0.0	0.0008985399999999998	0.180654	0.185883	-0.000543616	0.000117628	0.000456629
3130.8989683870063	2666.6957049583475	3980.0455663200787	0.906851	29.363106	0.07460314600000005	0.0254921348	-0.018929049099999998	-0.0083643976	0.057367487300000006	-0.0790997709	-0.0201414225	-0.012916623799999999	-0.0194067193	-0.033875196600000004	-0.041420433199999995	0.0206204594	-0.0920159418	0.0603439722	0.0586431046	0.055843747699999995	0.051998338600000006	0.0471789084	0.0414757337	0.0349956451	0.027860026	0.0202025393	0.0	0.000459194	0.128095	0.187729	-0.000370053	0.000113561	0.000239083
3116.4448724486933	2666.849317781509	3979.653795096369	0.97111	31.44376	0.09644694139986995	-0.0344765209	0.0277452241	0.0077286792000000005	0.021782611400000002	-0.056418304800000006	-0.023895692200000002	0.025604949	-0.023545983399999998	0.040073097599999996	-0.0081469643	0.0167851668	-0.059267729299999995	0.0602944687	0.0584470255	0.0554097694	0.05124453019999999	0.04603610019999999	0.039890507900000004	0.0329328599	0.0253047938	0.0171615951	0.0	2.60013e-09	0.0599819	0.180239	-0.000425102	-0.0	0.0
3105.0638405814093	2674.058160551799	3983.3232296198307	1.30337	42.202076	0.21525112260012996	-0.0860869869	0.0106543501	0.018903560700000002	-0.0059556209999999995	-0.0305699762	-0.0314802261	0.0748773189	0.026508483700000002	0.064364881	0.0133034972	0.047267072699999996	0.0094570955	0.060242916900000006	0.0582430043	0.0549588501	0.050462869	0.0448541962	0.0382565011	0.030815261200000003	0.0226945536	0.0140734376	0.0	-0.00268042	0.0278188	0.069497	0.0008580979999999998	-1.3234899999999996e-23	0.000110112
3125.149360274201	2673.47502331144	3981.9102458772886	1.200641	38.875782	0.139784291	-0.0569103852	0.0395121955	0.0205757268	-0.0676928229	0.0200846353	0.0036269602000000003	0.0410633613	-0.007264424300000001	0.0525671785	0.0656463821	-0.0023816848	0.0507095338	0.0601893184	0.0580310685	0.054491127599999994	0.049653779800000006	0.0436342001	0.036575711600000005	0.0286463736	0.0200349795	0.0109465624	0.0	0.000502221	0.0981204	0.106203	0.000419784	-0.0	0.000263679
3115.8890133704717	2674.5144758803976	3980.8202513453575	1.02314	33.128441	0.109044551	0.0101459263	-0.0048623818	0.00436892	-0.0342129998	0.072358387	0.0057138558	-0.009128317700000001	0.005060246	-0.0070669701	0.0206291007	-0.0387303459	0.0697130474	0.0601336753	0.0578112472	0.0540067449	0.0488177024	0.042377147999999996	0.0348501948	0.0264298069	0.0173318529	0.007789572099999999	0.0	-0.00369194	0.117848	0.164825	3.85072e-05	-0.0	0.00011494
3109.6692399925264	2671.9599450816395	3982.55782934846	1.094696	35.445366	0.14409473	0.0465281824	-0.0439743726	-0.0058940934	-0.006089977900000001	0.0322710841	0.0073283611	-0.0205922075	0.0220424651	-0.05152939980000001	-0.0137616404	-0.007040433100000001	0.0404946162	0.0600759892	0.05758357	0.053505850199999996	0.04795509110000001	0.0410841075	0.0330820607	0.024169250299999997	0.0145910501	0.0046111519	0.0	-0.00645913	0.0599279	0.122027	0.0007628249999999999	-0.0	0.000202811
3125.943212596338	2677.2913364503906	3984.5486985460493	1.047767	33.925846	0.09909468	0.0166117989	-0.08959069689999999	0.0033630656	0.015646774199999998	-0.0020486147	0.026751359300000003	0.014701008	0.06673735230000001	-0.0557459585	-0.0336279187	0.0256869264	0.0213269512	0.060016262300000005	0.057348067999999995	0.052988596500000006	0.047066414800000005	0.0397561766	0.0312734715	0.0218684665	0.011818528899999998	0.0014200458999999999	0.0	0.0048794	0.0348133	0.0817622	0.0009228350000000002	0.000186503	0.000303833
3124.2033438985027	2680.3693338232065	3987.847528058631	1.0370180000000002	33.577797	0.11931765700000002	0.0101995859	-0.0315418358	0.0021906129	0.050678645700000004	-0.0597341954	0.009147402399999999	0.0078559738	0.0390009781	-0.0192139065	-0.044188411500000004	0.045485787300000004	-0.055685629	0.0599544965	0.0571047732	0.052455142	0.0461521566	0.038394483199999996	0.0294266389	0.0195312848	0.0090203164	-0.0017749669	0.0	0.000848443	0.116792	0.101888	0.000999137	0.000151498	0.00045617
3119.1318405404018	2676.687323175174	3989.1161697615003	0.944196	30.5723	0.066208737	-0.0103578804	0.027521458500000002	0.0005876887000000001	0.0248671929	-0.09197497369999999	-0.0093077141	0.013285819499999999	-0.0218336342	0.023887972400000002	0.0024085551	0.0289470822	-0.0745159252	0.0598906939	0.0568537185	0.0519056499	0.045212813399999996	0.0370001834	0.0275438213	0.0171615951	0.0062024953	-0.0049650965	0.0	0.00591853	0.130974	0.140124	0.000964332	0.000232049	0.000515227
3117.3257723566308	2672.951382770425	3988.417672470229	0.902975	29.237597	0.09509917	-0.0453492825	0.07089908269999999	0.0072002762	-0.0120873871	-0.0465194582	0.0012314686	0.0271326204	-0.042547679500000005	0.062245422800000005	0.0286259626	0.015070048700000001	-0.0455600773	0.0598248567	0.0565949382	0.051340288	0.0442488956	0.0355744616	0.0256273212	0.0147633417	0.0033711912	-0.0081415666	0.0	0.0152406	0.0594612	0.14275	0.00115192	0.000269458	0.000507458
3138.3097910027004	2674.6945316810456	3989.827292764153	0.958884	31.047894	0.08772194	-0.040314352799999995	0.0611686371	0.0264654794	-0.0417115483	0.0298747451	0.0533484953	0.0126801847	-0.0091069715	0.0695753311	0.047358841	-0.00511332	0.0527247263	0.0597569872	0.056328467400000005	0.0507592294	0.0432609274	0.0341185285	0.0236794822	0.012340516200000002	0.0005325587000000001	-0.0112956383	0.0	0.00074841	0.00678505	0.130991	0.00107436	0.00028797	0.000427638
3123.938004445674	2682.6601307149285	3988.8109976276464	1.062986	34.418617	0.123658747	-0.0369689595	-0.0400794835	0.0312892094	-0.024228930299999996	0.0691684141	0.056707192000000003	0.029040503	0.0813855067	0.0233796569	0.0074458206999999995	0.0409009409	0.0991130964	0.0596870875	0.056054342300000004	0.0501626515	0.0422494456	0.032633620499999995	0.0217026863	0.009897151	-0.0023072316	-0.0144186345	0.0	0.00011031300000000003	-0.0198393	0.0677252	0.00106579	1.33504e-23	6.1568e-05
3104.3395721770044	2679.570303589027	3985.4187807884828	1.120258	36.273045	0.186492857	0.02576458	-0.0445361357	-0.0008610082000000001	0.0021036515	0.0657947231	-0.0032418924	-0.0078301916	0.0420268815	-0.04280613230000001	-0.0227563815	-0.0058104069	0.0531408097	0.059615160199999996	0.055772600199999994	0.0495507369	0.041215	0.031120998599999998	0.0196993508	0.0074373131000000006	-0.0051420063	-0.0175019636	0.0	0.00554722	0.0891924	0.097988	0.0009860270000000002	0.000281335	0.000535699
3114.6857801782558	2673.239124117548	3984.572506446183	0.9037980000000002	29.26424	0.02983389	0.049755038099999996	-0.05834110309999999	-0.0163006269	0.020263703	0.01369422	-0.0042465355	-0.0198117005	0.0317856243	-0.0722485321	-0.0348336758	-0.0005130665	0.0203008926	0.059541207699999994	0.0554832793	0.048923672599999996	0.0401581529	0.0295819475	0.0176719255	0.0049650965	-0.007965603199999999	-0.0205371428	0.0	0.00670591	0.090616	0.1101	0.00117788	0.000295906	0.000439331
3134.8087993753493	2675.707193338603	3982.8874493577778	1.015191	32.871059	0.159402663	-0.0101080909	-0.0590008528	0.0158627714	0.053045041900000006	-0.055876242	0.009851680600000001	0.0218608045	0.055860209	-0.0123113164	-0.0525600265	0.047753602	-0.031401812700000004	0.059465232400000005	0.0551864189	0.0482816503	0.0390794786	0.0280177741	0.0156228898	0.0024846159	-0.0107718843	-0.0235158221	0.0	0.000550557	0.00561714	0.0776889	0.00089419	3.27624e-23	0.00030218
3108.2418220381237	2682.6514323670717	3977.102370893884	1.150943	37.266609	0.154431703	-0.0702184834	-0.0612393968	0.0159354599	0.035299242	-0.045595713200000006	-0.0184053658	0.0646714788	0.07466281849999999	0.0266621972	-0.026317469	0.0787733486	-0.0155910898	0.0593872369	0.0548820594	0.0476248663	0.0379795635	0.0264298069	0.0135547493	0.0	-0.0135547493	-0.0264298069	0.0	0.00627965	0.065521	0.0293153	0.000458772	0.000212117	0.000463148
3104.2079854687654	2679.178356034573	3974.761253216997	1.340186	43.394157	0.26416751000000005	-0.0586702618	0.011284171899999999	-0.011299007199999999	0.0039125477	-0.0489614057	-0.08557975179999999	0.0415653969	-0.0010888756	0.0255153306	0.023168651800000002	0.047767692	-0.07078304269999999	0.059307224000000006	0.0545702422	0.046953521500000005	0.0368590055	0.024819394300000002	0.0114700331	-0.0024846159	-0.0163081487	-0.0292710804	0.0	0.00925561	0.24851	0.0892739	0.000719299	0.000208956	0.000361957
3115.4174943326125	2673.146921630259	3977.470918987249	1.070337	34.656651	0.10903474	-0.054848872400000005	0.056355493799999996	0.0024823264	-0.047774788	-0.005726420699999999	-0.0382779992	0.0348361615	-0.039831715499999996	0.0496547316	0.06757270580000001	-0.0115865651	-0.0132446922	0.0592251963	0.0542510096	0.046267820999999994	0.035718413500000004	0.0231879041	0.0093712905	-0.0049650965	-0.0190260971	-0.032031826	0.0	0.0100512	0.198701	0.116588	0.000989968	0.000356101	0.000566464
3113.1533094608967	2670.562990415743	3977.368565872099	1.1002630000000002	35.625629	0.254945665	-0.053703630700000005	0.006442669399999999	0.0111713644	-0.0430970816	0.0515590217	0.009777709300000001	0.0370012716	0.0059708813000000005	0.0257956546	0.0385852808	-0.0081310016	0.0640016251	0.05914115650000001	0.053924405099999996	0.0455679746	0.0345584075	0.0215367217	0.0072610881	-0.0074373131000000006	-0.0217026863	-0.0347044485	0.0	0.000518585	0.0231825	0.0841272	0.00110025	-0.0	0.000284172
3096.202450497827	2671.910364498852	3975.3335138409493	1.027564	33.271687	0.13942911500000002	0.0210000764	-0.0148502928	-0.0083828811	-0.029398482000000004	0.07912715320000001	-0.014006604399999999	-0.0092939831	0.0100653476	-0.022658023399999998	0.005805138100000001	-0.014871737099999999	0.07940079400000001	0.0590551077	0.0535904729	0.0448541962	0.0333796181	0.0198672495	0.0051420063	-0.009897151	-0.0243320977	-0.0372815954	0.0	0.0109876	0.0506831	0.137188	0.00083033	0.000399247	0.000582979
3104.9939859091346	2671.3828966847805	3976.445590588737	0.8691839999999998	28.143478	0.04844120000000001	0.0587411529	-0.034124052599999996	-0.0172102794	0.0097551599	0.0316195302	-0.0145388526	-0.0258392306	0.0076069542	-0.0622300346	-0.0329914122	-0.015775214699999998	0.0244903244	0.0589670526	0.0532492584	0.044126704	0.0321826859	0.0181809051	0.0030166364	-0.012340516200000002	-0.026908615499999997	-0.0397561766	0.0	0.0147707	0.0390817	0.153675	0.000721534	0.000570333	0.000634491
3130.863634919053	2678.945240311995	3982.048672745621	1.268473	41.072124	0.22544158	-0.000949655	-0.08064421599999999	0.0059333033	0.036755853399999996	-0.0365682703	0.025397786600000003	0.016018906	0.0867761153	-0.0114902803	-0.049284187	0.09052932970000001	0.0112206704	0.0588769943	0.052900808099999995	0.043385720499999995	0.030968261400000002	0.0164791208	0.0008875777000000001	-0.0147633417	-0.0294266389	-0.042121384299999995	0.0	0.00411392	-0.0538476	0.08458319999999998	0.00124931	0.000262549	0.000414777
3106.1915332559333	2682.7935633710613	3975.946951663525	1.206361	39.060993	0.15876152999999998	-0.0251362882	-0.0244114221	0.006431141	0.0464223955	-0.0528444121	-0.0311411363	0.026897045	0.0466097944	0.010065097299999999	-0.0324820814	0.0755782387	-0.0385905316	0.0587849358	0.0525451693	0.0426314721	0.0297370048	0.0147633417	-0.0012425665	-0.0171615951	-0.031880694	-0.04437071150000001	0.0	0.0121983	0.0597921	0.09522000000000003	0.00104307	0.000402908	0.000596191
3101.913746842697	2679.069626686356	3973.5661555161823	1.037869	33.605347	0.13545965	-0.0336083728	0.0346597559	-0.0102678636	0.0120364904	-0.053106980199999994	-0.0701181041	0.013768874399999999	-0.013681248799999999	0.036236289500000005	0.0109822032	0.0426483612	-0.0631019809	0.058690880300000005	0.0521823903	0.0418641896	0.0284895853	0.013035025	-0.0033711912	-0.0195312848	-0.0342654463	-0.0464979701	0.0	0.0128663	0.135683	0.148138	0.00104931	0.000484225	0.000628289
3118.544438557839	2674.0974770841144	3969.055222951925	0.881472	28.541338	0.014673750000000013	-0.055683502999999995	0.0667442524	0.0007285722	-0.0144979994	-0.0008614775	-0.0374010211	0.0162065432	-0.034677471099999996	0.0639819355	0.0317391493	0.011991049699999999	-0.016459673600000002	0.0585948309	0.0518125204	0.0410841075	0.027226680899999998	0.0112956383	-0.0054956933	-0.0218684665	-0.036575711600000005	-0.0484973077	0.0	0.0153436	0.131214	0.15257	0.0010279000000000002	0.000516835	0.0006164
3121.137725577425	2672.1716628684885	3963.9291820863536	0.897789	29.06967	0.025325849999999994	-0.0417206009	0.0501785961	0.0022360518	-0.0414233563	0.053787758899999996	-0.0138279016	0.0032428476000000003	-0.024840856499999998	0.0494004433	0.04870895769999999	-0.017643120800000002	0.047135504	0.0584967909	0.051435609800000004	0.0402914643	0.025948977999999998	0.0095466589	-0.0076134749	-0.024169250299999997	-0.038806468	-0.050363224000000005	0.0	0.0164359	0.11754	0.155791	0.000961956	0.000583323	0.000602061
3097.072249469473	2676.464993403939	3961.891365688922	1.139245	36.887821	0.2127929	-0.030742294700000002	-0.0325400778	-0.0081622795	-0.0238238752	0.083558633	-0.0204665032	0.0164704422	0.0339191762	-0.00039656949999999994	0.0144810205	0.0091617108	0.0754673613	0.0583967637	0.051051709800000004	0.039486502400000005	0.0246571711	0.007789572099999999	-0.0097219463	-0.0264298069	-0.0409528661	-0.052090585599999996	0.0	0.00855692	0.00403473	0.11312100000000003	0.00139368	0.000316324	0.000326011
3087.7718308932745	2672.164182289331	3957.71220001608	1.098302	35.562149	0.15929931000000003	0.022498042200000002	-0.0250050475	-0.023761694	0.0013321545999999999	0.08620849050000001	-0.0695691421	-0.016070519499999998	0.0109249447	-0.0354692208	-0.015562006299999999	-0.017816503	0.0581784526	0.058294752699999994	0.0506608726	0.038669467799999996	0.0233519623	0.0060258701000000005	-0.011818528899999998	-0.0286463736	-0.0430102401	-0.0536746404	0.0	0.00853483	0.0994949	0.141989	0.00103217	0.000237823	0.000584981
3099.31166030044	2669.0590460712	3958.0826680354335	0.827705	26.800409	0.07915477000000001	0.0489520565	-0.040287097	-0.0398515508	0.0274503504	0.0573998541	-0.065134709	-0.0351329479	-0.0007430474000000001	-0.0711934736	-0.034697498	-0.0216793841	0.0159368655	0.0581907612	0.0502631512	0.0378406103	0.022034061	0.0042570507	-0.013900659	-0.030815261200000003	-0.0449741175	-0.0551110305	0.0	0.0122468	0.133642	0.168968	0.0009667050000000002	0.000414344	0.000629329
3106.2418936010613	2668.874815063581	3958.4844130599718	0.8686859999999998	28.12735	0.08714590000000001	0.0347189178	-0.025699276400000002	-0.023303519100000003	0.044970658499999996	-0.0130194009	-0.0587765545	-0.0226397262	-0.0084723232	-0.040233137599999996	-0.0442126406	0.0107012932	-0.04545025	0.0580847929	0.0498585997	0.0370001834	0.020704183600000002	0.0024846159	-0.0159657904	-0.0329328599	-0.0468402294	-0.056395804199999996	0.0	0.0103908	0.0662283	0.161891	0.00100902	0.000263583	0.000606421
