csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	cosine10	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
2892.226967092306	2680.423990742865	3495.452689764266	1.240761	42.463551	0.16654910000000003	-0.0600837779	0.014229938400000001	-0.0163983483	0.042752928899999994	-0.0460238912	0.0113787201	0.056536303899999994	-0.011775826000000001	-0.050255809500000005	-0.040528548399999996	-0.028577834700000002	0.0088184716	0.0553760501	0.0549666589	0.0542865807	0.0533391647	0.0521290763	0.050662274800000004	0.048945983600000006	0.0469886546	0.044799926799999994	0.0423905787	0.0397724754	0.0	-0.0171182	0.227	0.0712932	0.00350412	-0.000509675	0.000915397
2896.1264294855223	2679.142155428939	3495.831173344693	1.3575370000000002	46.460052	0.2194168	0.0684278951	0.049349202300000006	-0.0430518413	0.0371289174	-0.0087318452	-0.0017043565	-0.0623076666	0.014333729199999999	-0.0444102655	-0.0413108903	0.0061075457	0.0223955041	0.055356555599999996	0.0548888866	0.0541123628	0.053031353499999996	0.0516519416	0.0499818888	0.0480305925	0.045809032300000004	0.043329708700000004	0.0406065728	0.0376549474	0.0	-0.0259361	0.0969495	0.0062074	0.0036178	-0.000428956	0.000800544
2894.155007364312	2676.557979869563	3495.679236634656	1.372074	46.957588	0.33249884999999996	-0.0549651241	0.016309871200000003	0.0117834997	0.0688654707	0.0021652329	-0.0118506848	0.0644366308	0.0274031904	-0.0138348428	-0.0483563422	0.0122478891	0.008242058299999999	0.055335763899999994	0.0548059697	0.0539267333	0.0527036609	0.0511445506	0.049259343399999996	0.0470600593	0.044560721	0.0417772641	0.038727436000000004	0.0354306823	0.0	-0.0154786	0.274844	0.0934284	0.00254314	-0.000379821	0.000815266
2893.8790610800293	2679.195495960269	3501.2752148910686	1.388167	47.508343	0.28863245	0.0654750117	-0.010844988799999998	-0.0580679038	0.0300340187	0.012356072099999999	-0.022009959500000002	-0.0569093665	-0.033905451	0.01260914	-0.0319236007	0.03031847	0.0039887970000000005	0.0553136757	0.0547179159	0.0537297315	0.0523562095	0.0506072005	0.048495248	0.0460354984	0.0432455925	0.0401455389	0.036757570499999996	0.033105985	0.0	-0.0139409	0.0840317	0.0403439	0.00324083	-0.000509675	0.0008516809999999999
2906.415472416253	2682.120219639147	3505.5382676588624	1.3182140000000002	45.114288	0.20505062	-0.0197035871	-0.0224776977	0.057745711500000005	0.0206929904	0.0193155747	-0.0236224712	0.032963982200000005	0.0496517761	0.053680178099999996	-0.0035877561999999997	0.010895846599999998	0.0065571281	0.055290291299999995	0.0546247336	0.053521399000000004	0.051989129800000006	0.050040206100000005	0.0476902471	0.0449580859	0.0418656188	0.0384376297	0.0347015913	0.030687445299999998	0.0	0.00172782	0.240984	0.0437941	0.00291621	-0.000379074	0.0007273139999999998
2907.185217314517	2682.742017832932	3507.764174381994	1.242513	42.523487	0.18753733	0.0098415875	-0.053326827800000004	-0.032844373999999996	-0.0497643729	-0.016046601299999998	-0.021148284399999998	-0.015290915300000001	-0.066984682	0.0388695992	0.0306089528	-0.0299396296	-0.0285888218	0.0552656114	0.05452643150000001	0.0533017796	0.051602559299999996	0.0494438995	0.0468450197	0.0438290587	0.0404228691	0.0366567775	0.032564315	0.028181918599999998	0.0	0.0171908	0.151641	0.0210209	0.00338033	-0.0010522	0.000665397
2909.584044958753	2684.708690150397	3508.980641097281	1.088586	37.25555	0.046563790000000015	0.0010412412	0.0092570953	0.0701710709	-0.034568026200000004	-0.0286170294	0.0071321643	0.0016392553	0.0384808998	0.0027084541	0.057685445599999996	-0.0394824444	-0.0128899519	0.0552396365	0.0544230187	0.0530709196	0.0511966429	0.04881863	0.0459602788	0.0426497132	0.0389195068	0.0348063619	0.0303507488	0.0255965073	0.0	0.0172162	0.158255	-0.00515449	0.00361405	-0.00101094	0.000665397
2906.071246873658	2682.781088040296	3507.589041599064	0.989207	33.854408	0.040399290000000025	-0.0200864829	-0.0202696431	-0.024166040899999998	-0.0340227014	-0.0564328789	0.0343541683	0.0051959491	-0.0292100149	-0.0270673709	0.0167633961	-0.063052312	-0.029707886200000002	0.055212367199999994	0.054314505	0.052828867800000005	0.050771532800000005	0.0481647639	0.0450367706	0.0414214032	0.0373577861	0.0328898944	0.0280660784	0.022938539900000002	0.0	0.0172208	0.151991	0.0258602	0.00355849	-0.0010177	0.000665397
2905.9116771152812	2681.2038708749546	3506.151971635421	0.968322	33.139652	0.09674669999999998	0.0104254043	0.046633241	0.0333898021	0.0091079671	-0.029431690299999997	0.0540557433	-0.0095079776	0.0435063928	-0.0525059543	-0.0214146056	-0.022394697999999998	-0.0050766191	0.0551838042	0.054200900499999996	0.0525756752	0.050327388499999993	0.0474826842	0.0440752742	0.0401455389	0.0357400487	0.0309110119	0.025715656200000003	0.0202155507	0.0	0.0139776	0.139581	-0.0263508	0.0041147	-0.00103914	0.000665397
2901.489557747528	2681.93747636428	3502.8801414982536	0.98049	33.556095	0.1759715	-0.0335553158	0.009971864399999999	-0.0361600118	0.033241934199999996	-0.0021470847	0.0223536003	0.030654376	-0.0215898999	-0.033094225299999995	-0.0410417687	0.011417229499999999	-0.0002869308	0.055153948099999996	0.054082215999999995	0.05231139519999999	0.0498643763	0.0467727904	0.0430766005	0.038823585099999995	0.0340687204	0.0288734696	0.0233049888	0.0174352583	0.0	0.0171697	0.218342	0.0312556	0.00340959	-0.00106227	0.000665397
2908.704525120329	2679.3696493313887	3502.834114240587	1.051168	35.974937	0.15166048	0.0396860482	0.0519928887	-0.011104006299999998	0.0228934499	0.0399001322	-0.005928034699999999	-0.0362129633	0.0366004693	-0.026396894900000002	-0.0227768848	0.046196409699999996	0.044323747999999996	0.055122799699999996	0.053958462400000004	0.052036083600000005	0.04938267	0.0460354984	0.0420415919	0.0374570594	0.0323463073	0.026781134300000002	0.020839723600000002	0.014605543799999999	0.0	0.0171586	0.126535	-0.00560598	0.00318199	-0.000954118	0.000541533
2901.3109376988496	2679.9217584673597	3500.724282482544	1.125605	38.522461	0.16451267999999997	-0.053018417699999994	-0.0028470787	-0.0020250405	0.0264209184	0.0346319525	-0.0361008663	0.0625350672	-0.0031141995	0.0086578665	-0.0079993038	0.0316203919	0.0315517471	0.0550903596	0.0538296514	0.051749798300000004	0.04888245	0.04527124	0.0409711215	0.0360475308	0.030575392000000003	0.0246379766	0.0183256363	0.0117344282	0.0	0.0171571	0.244526	0.034811	0.00313648	-0.00099318	0.000579025
2905.157021555872	2680.973051848474	3501.7945533942047	1.167745	39.964649	0.19370285	0.0468559953	0.0020102151	-0.0439595056	-0.0242493635	0.0288475417	-0.048954821399999994	-0.0522585442	-0.0335065813	0.0167820417	0.0160989754	0.0269199645	0.0354843669	0.055056628600000004	0.0536957951	0.0514525997	0.0483639039	0.044480463	0.0398660921	0.0345966174	0.028758630099999998	0.0224480634	0.0157686166	0.0088300502	0.0	0.00963388	0.106282	0.00918847	0.00341102	-0.00107853	0.000665397
2907.1431557824626	2680.2006532454543	3500.9326119757143	1.097953	37.576099	0.14077059	-0.0145834439	-0.0008039564999999999	0.0613394134	-0.0057853388	0.0021883128	-0.0393627848	0.0297629676	0.047562193200000005	0.034315908799999996	0.022462586099999998	-0.0043898859	0.0287230968	0.0550216076	0.0535569061	0.0511445506	0.0478272261	0.043663630599999996	0.038727436000000004	0.033105985	0.0268987456	0.0202155507	0.013174654899999999	0.0059006423999999995	0.0	0.00321017	0.217009	0.0179654	0.00329738	-0.000895311	0.000665397
2905.404675329805	2681.204009421789	3502.3411449855457	1.012445	34.649719	0.08778877999999998	-0.0071838466	-0.0416155889	-0.0167520452	-0.0350077856	-0.013334799199999999	-0.0280203757	0.0011534892	-0.0405509476	0.0204855245	0.0350642107	-0.0226780213	-0.028539194	0.054985297300000006	0.05341299730000001	0.0508257159	0.0472726179	0.0428212212	0.0375561134	0.031577344900000005	0.0249985274	0.0179446749	0.0105498284	0.0029545087	0.0	0.0151147	0.227566	0.0596465	0.0030627	-0.00103798	0.000569823
2906.5031791983392	2681.4057336129995	3505.8926956521595	0.883272	30.228914	0.14670729999999998	0.0098029447	-0.0010766048	0.0338796165	-0.0344839708	-0.0212156069	-0.0267334902	-0.0103245078	0.0120653931	-0.0007013542	0.0469636197	-0.037719918	0.0001547479	0.054947698499999996	0.0532640822	0.0504961628	0.0467002871	0.041953728200000005	0.0363531125	0.0300124521	0.0230608248	0.0156397457	0.0079002864	0.0	0.0	0.0110486	0.128899	0.023625	0.00310042	-0.00106374	0.000665397
2902.2072444267474	2681.731595768031	3505.039581823284	0.797798	27.303679	0.04929830000000001	-0.012848700800000001	-0.027078666499999998	0.0088753518	-0.026354284300000003	-0.0367277909	0.0091557485	0.0095886339	-0.012013785800000001	-0.0048880291	0.0273174061	-0.0538416993	-0.0192391544	0.054908812300000005	0.05311017480000001	0.0501559608	0.0461104483	0.04106166	0.0351194479	0.028413103199999998	0.0210885434	0.0133051369	0.0052322359	-0.0029545087	0.0	0.0107653	0.11753	0.0472375	0.00330914	-0.00113569	0.000665397
2903.0697887589613	2675.191353892848	3504.319346733113	0.835621	28.59811	0.043698950000000014	0.0215981531	0.0149381584	0.0228048176	-0.022922239700000003	-0.0465475318	0.0228042591	-0.0219430451	0.0232653692	-0.0244128956	0.0204519828	-0.046592372	-0.017381366699999998	0.0548686394	0.0529512896	0.0498051817	0.045503322699999994	0.0401455389	0.0338561602	0.026781134300000002	0.019084640400000002	0.010945278999999999	0.0025519276	-0.0059006423999999995	0.0	0.010012	0.125786	0.0230419	0.00344715	-0.00106382	0.000665396
2898.7349989398213	2677.8996674160458	3504.1092630740955	0.91793	31.415049	0.060264230000000016	-0.0438495222	-0.00039901050000000005	0.0191633679	-0.0086345135	-0.0609882284	0.021583435499999998	0.0367714675	-0.00513184	-0.0433137033	-0.0072652284	-0.0563870093	-0.026600807200000003	0.0548271808	0.0527874413	0.0494438995	0.0448791378	0.0392059017	0.032564315	0.0251184191	0.0170521208	0.0085646504	-0.0001343592	-0.0088300502	0.0	0.00578412	0.168383	0.0219941	0.0036484	-0.0011104	0.000665397
2902.7146234456964	2678.3734975904545	3505.956756491549	1.068933	36.582932	0.10237249000000001	0.0441943319	0.026830719300000003	-0.0238155187	-0.0152665419	-0.049619110999999994	0.041940594	-0.0474114712	0.0044256178	-0.0519575213	-0.0251713749	-0.0407956165	-0.008109931899999999	0.0547844375	0.0526186454	0.049072190300000006	0.044238127599999996	0.038243298700000004	0.0312450021	0.023426866400000003	0.014994032	0.0061677686	-0.0028203311999999998	-0.0117344282	0.0	0.00612804	0.114884	-0.00936322	0.0038655	-0.00103474	0.000614712
2904.3305030201705	2679.769634042944	3509.625728154981	1.119954	38.329079	0.24502119	-0.023369747200000002	0.0193981285	0.053157564299999994	0.0400532523	-0.023811889500000002	0.0588113526	0.031206172200000003	0.059135205	-0.037018697999999996	-0.0408084545	-0.0246053325	-0.0379958715	0.054740410499999996	0.052444917699999996	0.0486901325	0.0435805326	0.0372582938	0.0298993341	0.0217084182	0.0129134603	0.0037591822	-0.0054996959	-0.014605543799999999	0.0	-0.00838183	0.237003	0.0163026	0.00278672	-0.000509675	0.000665397
2910.013902499342	2677.3488052015873	3513.0464948109825	1.0606080000000002	36.298038	0.11332983999999997	-0.0152270327	-0.0221982647	-0.0513601069	0.018252087900000002	-0.0105371921	0.0616925526	0.0104552185	-0.046470947699999994	-0.0353953359	-0.0548103171	-0.010095909699999999	-0.050640205	0.0546951008	0.0522662745	0.0482978067	0.042906599100000005	0.0362514641	0.0285284462	0.0199650474	0.0108135253	0.0013434621	-0.0081661762	-0.0174352583	0.0	-0.00473934	0.187153	0.0117046	0.00355144	-0.000849742	0.000665397
2910.509398663944	2676.935104353405	3511.828749635841	1.000239	34.231987	0.09604874300000002	0.0390963537	0.0144082819	0.008193140600000001	0.033385092000000005	0.0151797121	0.058798914699999996	-0.0333655805	0.031027125899999997	-0.0196699166	-0.0433073115	0.010459213699999999	-0.014533288	0.054648509500000005	0.0520827325	0.0478952956	0.0422165799	0.0352233992	0.027133494700000003	0.0181987555	0.008697375799999999	-0.0010748075	-0.0108135253	-0.0202155507	0.0	-0.0111489	0.127299	0.000178267	0.00357655	-0.000509675	0.000665397
2907.466822100871	2677.3267762548826	3512.1326635990404	0.943447	32.288319	0.167087093	-0.031587639300000005	-0.0183828788	0.0125535686	0.04758288980000001	0.0110526716	0.050784153	0.0340466355	0.0133942366	-0.0099625759	-0.056404127400000004	-0.0013647581	-0.029422426800000002	0.054600637699999996	0.0518943089	0.0474826842	0.0415107337	0.0341747014	0.025715656200000003	0.0164115704	0.0065681849	-0.0034910374	-0.013435540900000001	-0.022938539900000002	0.0	-0.00564639	0.232505	0.032152	0.00329893	-0.000720152	0.000665397
2904.548732583339	2678.6722045659008	3509.6483755442578	0.9061340000000002	31.011351	0.21654151	0.0141339505	-0.0155946247	-0.04542944559999999	0.0329983852	0.0246330026	0.0406667863	-0.021281919500000003	-0.0267996821	-0.0108288479	-0.038981569199999996	0.0141328171	-0.0074583553	0.0545514865	0.0517010214	0.0470600593	0.040789325	0.033105985	0.024276126800000002	0.014605543799999999	0.0044291452	-0.0059006423999999995	-0.0160260805	-0.0255965073	0.0	0.00830752	0.11946	-0.0044758	0.00409572	-0.000981658	0.000665397
2904.39934812869	2679.950299115292	3507.574440668538	0.845034	28.920258	0.13496887999999999	0.0108862215	0.0153437093	0.0194865798	0.0510885263	0.0333412487	0.024701746	0.0013424607	0.0332436263	0.0038086781	-0.0288193144	0.0445781854	0.005883695899999999	0.054501057	0.051502888	0.04662751019999999	0.0400526244	0.0320178761	0.0228161205	0.012782749099999999	0.0022834642000000003	-0.0082990498	-0.018579075	-0.028181918599999998	0.0	0.00476261	0.202818	0.00724817	0.00370937	-0.0007965319999999998	0.000510033
2897.6823289380536	2677.560227671221	3506.2126917213623	0.947987	32.443703	0.08914451000000001	-0.0240561817	-0.0189630999	-0.0388620726	0.0324807863	0.0178291999	0.0092318374	0.0196534799	-0.037003156	0.0031295414	-0.032721112999999996	0.0341340602	0.0077007644	0.0544493505	0.0512999275	0.04618512809999999	0.039300907999999996	0.0309110119	0.021336868999999998	0.010945278999999999	0.0001343592	-0.010681708100000001	-0.0210885434	-0.030687445299999998	0.0	0.00265673	0.128637	0.0130372	0.00378405	-0.0008045939999999998	0.000568663
2902.7521581760943	2678.9296245846285	3506.9711670864435	1.123446	38.448582	0.09676267	0.058084087	0.028527975	-0.0014051719	0.0223521822	0.0418504341	-0.0131229369	-0.053080893899999995	0.0241058457	0.010140313599999999	-0.0092796424	0.0396951199	0.0210439697	0.054396368099999995	0.0510921587	0.0457330063	0.038534457700000004	0.029786040899999998	0.0198396199	0.0090952431	-0.0020149472	-0.0130440958	-0.0235486067	-0.033105985	0.0	-0.008435639999999998	0.12708100000000003	-0.0385932	0.00364031	-0.00039539	0.000665397
2905.734377383753	2678.361444015842	3507.3031287830872	1.19784	40.99464	0.219938163	-0.0569562942	-0.0108812777	0.014036421799999999	0.0525059768	0.0313736984	-0.0061105683999999995	0.056819362000000005	0.0211054991	0.0214615344	-0.022647980499999998	0.037086120800000004	-0.0134767272	0.05434211110000001	0.0508796012	0.04527124	0.0377535607	0.028643622	0.0183256363	0.007234765400000001	-0.0041612324	-0.0153817298	-0.0259535015	-0.0354306823	0.0	0.000954373	0.241884	0.0135842	0.00336238	-0.000864507	0.000541089
2904.4744175894853	2676.925406074981	3509.6509621955934	1.139237	38.988995	0.161883847	0.0331113123	-0.0285330478	-0.0454116196	0.0061677932	0.0299289819	0.0002037847	-0.0354227331	-0.0465120837	0.0287431962	-0.0158139835	0.0199415454	-0.0025472908	0.0542865807	0.050662274800000004	0.044799926799999994	0.036958509900000006	0.027484424500000004	0.016796195	0.0053659816	-0.0063012778	-0.017690173899999998	-0.0282975938	-0.0376549474	0.0	0.00345668	0.114843	0.00282581	0.00373465	-0.0008641859999999998	0.000600141
2913.1351322411883	2679.115138796188	3512.50777939727	1.021496	34.95945	0.181404037	-0.0053528687	-0.0050381664	0.0359997295	0.0216841383	0.050367286799999994	0.0072457041	0.0135980131	0.0400379591	0.037862664	-0.0070522970999999995	0.0407071778	-0.0194005116	0.0542297783	0.0504402001	0.0443191659	0.0361496033	0.026309127400000003	0.015252586299999999	0.0034910374	-0.0084318748	-0.0199650474	-0.030575392000000003	-0.0397724754	0.0	0.008498139999999998	0.236741	-0.000366667	0.00311091	-0.000651234	0.000411391
2905.891117891094	2677.816123674769	3513.131751595796	1.005124	34.399158	0.182342577	-0.0028447785	-0.0449823866	-0.0405916639	-0.0022529757	0.039209816099999996	-0.0043743899	-0.0084842657	-0.0535538867	0.0346484498	-0.012699226899999999	0.0237545519	-0.0186422035	0.054171705199999996	0.0502133976	0.0438290587	0.0353271442	0.0251184191	0.0136961121	0.0016120853	-0.0105498284	-0.0222020333	-0.0327815598	-0.0417772641	0.0	0.00352553	0.08277819999999998	0.0125736	0.0030882	-0.000705132	0.000544121
2907.708817372734	2674.495571689374	3511.306919081993	1.04463	35.751194	0.09005572999999999	0.0309511177	0.0005706246	0.0420999904	0.0054306066	0.0416254992	-0.0052400389000000006	-0.0233197264	0.0389720885	0.041393062	0.0074283903000000005	0.0342393521	-0.0208976237	0.0541123628	0.0499818888	0.043329708700000004	0.034491440899999996	0.0239129971	0.0121280852	-0.0002687176	-0.012651963	-0.0243968865	-0.0349109286	-0.043663630599999996	0.0	0.00481118	0.15763	0.00809787	0.00312388	-0.000577651	0.000518431
2903.9161120519066	2677.6168933265812	3510.508411435903	1.135602	38.864613	0.10826594	-0.0416175107	-0.0500510083	-0.009788414799999999	0.0047981361	0.0220770835	-0.007102390300000001	0.0336617132	-0.035199520299999995	0.031273108	-0.0089614191	0.0033250126000000002	0.0019267762	0.054051752300000006	0.0497456954	0.0428212212	0.0336428067	0.0226935675	0.0105498284	-0.002149212	-0.0147351264	-0.0265454419	-0.036958509900000006	-0.045426227699999995	0.0	0.0073957	0.144191	-0.0127729	0.00425253	-0.0007294689999999998	0.000665396
2905.856978261938	2677.995818919274	3507.6184218498606	1.163721	39.826958	0.07930761999999998	0.0514009569	-0.014193571200000001	0.006964717099999999	-0.0289045753	0.0270415982	-0.0174827472	-0.047746524900000004	0.0020546779000000003	0.0335931127	0.010562350600000001	0.0141270084	-0.01163196	0.0539898754	0.04950483940000001	0.0423037032	0.0327815598	0.021460844700000002	0.0089626729	-0.004027239	-0.016796195	-0.028643622	-0.0389195068	-0.0470600593	0.0	0.007492269999999999	0.178302	-0.0469438	0.00437254	-0.000630897	0.000665397
2904.4815850254413	2680.3439106724536	3510.6569965809917	1.120439	38.345657	0.33609525	-0.0275417606	-0.0197456749	0.0167778243	-0.0019581448	0.0190887533	-0.0059578224	0.0329410018	0.0070914341	0.029878649900000002	0.0083472322	0.013921916599999999	-0.0335596422	0.0539267333	0.049259343399999996	0.0417772641	0.031908023	0.0202155507	0.0073679574	-0.0059006423999999995	-0.0188320784	-0.030687445299999998	-0.040789325	-0.048560494100000004	0.0	0.00336222	0.291195	0.0233737	0.0020946	-0.0002346	0.00036454
