csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	cosine10	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
2985.181957544763	2751.8970231932444	3601.2285903402812	1.178869	37.602863	0.27253296500000007	0.025310931600000003	0.0463928967	0.0147697672	0.0246321444	0.04989394	0.0255808395	-0.0473613108	0.010915126	-0.0325225393	-0.0332281588	0.0328693125	-0.0177285094	0.0553986051	0.055184545300000006	0.054828391399999996	0.054331060599999995	0.0536938334	0.052918350499999996	0.0520066088	0.0509609558	0.0497840841	0.048479023899999994	0.0470491357	-0.000329818	0.23049	0.0662843	-0.000652629	-0.000349028	9.47528e-05
2980.21675444218	2747.745334312589	3602.792843492106	1.855832	59.196232	0.28839752	-0.005500031999999999	-0.0619517632	0.0256918613	0.024004092799999998	0.0173105001	-0.04110666	0.0652963358	0.026610400299999996	-0.0384559246	0.0003458029	-0.0442949931	-0.06157472	0.055384358200000004	0.0551276385	0.054700653499999995	0.054104721900000007	0.0533416843	0.0524138974	0.051324226699999996	0.05007603769999999	0.0486731855	0.047120003	0.0454212873	-0.000278363	0.052563	0.139687	-0.000969675	-0.000100958	-8.04585e-05
2982.892730028457	2752.035232661282	3604.5615859518016	1.594544	50.861828	0.4802364455000001	0.0420726088	0.0246995561	-0.0601219636	-0.0391906729	0.0068657236	-0.0577822336	-0.049566915700000005	-0.014867812	-0.0174696153	0.0802814225	-0.0529174299	-0.06301871349999999	0.055368817599999995	0.055065580700000005	0.054561415499999995	0.0538581617	0.05295838519999999	0.0518653693	0.0505831024	0.049116263099999995	0.047470204	0.0456509312	0.043665083099999995	0.0100665	0.253118	0.0175074	0.00171756	-4.21965e-06	7.87078e-05
2976.9766040361887	2750.5924493541606	3603.3678381849736	2.382882	76.007759	0.21656628749999998	-0.0042975137	-0.042262157800000005	-0.04649931190000001	0.0311684362	-0.013801332099999999	0.027303563700000002	0.030967695299999997	0.039033697799999996	0.001813946	0.0587546843	0.0166672323	-0.014788655500000001	0.05535198349999999	0.054998377599999995	0.0544107068	0.053591472	0.052544159900000005	0.0512732276	0.0497840841	0.048083066900000006	0.0461774153	0.0440752395	0.041785486000000004	0.00264784	0.270107	0.110018	0.000173904	-0.00037992	0.000152312
2973.549310653685	2748.887454117735	3607.0753348278004	1.452078	46.317516	0.08314387100000002	0.0561630612	-0.008957994399999999	-0.0190028664	-0.057492912	0.044761040599999996	0.055484459400000005	-0.016881847	-0.0412599369	-0.0697759659	0.047697356399999995	0.026010491400000002	-0.0042848852000000005	0.0553338565	0.0549260355	0.054248558899999993	0.0533047526	0.052099250300000004	0.05063797019999999	0.048928086399999994	0.046977993499999995	0.0447972653	0.042396607999999995	0.0397878074	-0.0007456309999999999	0.29442	0.098894	-0.000137344	-0.000798582	0.00030867
2981.4992963760246	2750.8435427564277	3612.034897511533	1.14201	36.427162	0.14936434700000004	0.06478679400000001	-0.0527544456	-0.002173485	0.0688816654	0.0086465303	-0.0281309016	0.0055510538	0.0600178609	-0.0738658275	0.0079623061	-0.0002994877	-0.0250019156	0.0553144368	0.054848561100000005	0.0540750059	0.052998110599999995	0.0516239161	0.0499601312	0.048016089000000005	0.0458026949	0.0433323651	0.0406189573	0.0376776927	-0.000728084	0.170673	0.090615	0.000207705	-0.000798582	0.000310037
2985.9210244463648	2753.7073355885555	3610.062047146568	1.1756	37.498592	0.115470726	0.0470729738	-0.0474820187	0.0057103177	-0.0627419006	-0.009404978100000001	-0.05866482730000001	0.0140077617	-0.04450637	-0.0547180235	0.0254790691	-0.0550053638	0.013746771299999998	0.055293725	0.0547659617	0.053890084500000004	0.052671660700000004	0.0511184351	0.0492402807	0.0470491357	0.0445589278	0.041785486000000004	0.0387464391	0.0354611047	-0.00202221	0.248296	0.0918838	0.000399493	-0.00060888	0.000634243
2988.045709774517	2752.668371006481	3610.2397323271175	1.074829	34.284275	0.03583222999999999	0.0587181054	0.0010379361	-0.043859361799999996	0.0230749931	-0.06966486429999999	-0.025724918	-0.0227191444	0.057641086200000004	-0.0138090744	0.0591268664	-0.029775878500000002	0.032833664	0.0552717215	0.054678245099999995	0.0536938334	0.0523255248	0.0505831024	0.048479023899999994	0.0460283331	0.0432485517	0.0401595545	0.0367834269	0.0331443074	0.00707857	0.253086	0.07870349999999998	0.000395486	-0.000674568	0.000528715
2977.597175215641	2752.410328524816	3611.5333773056745	1.099158	35.060307	0.06072293	0.0609138639	-0.046522741500000006	-0.0139950478	-0.059270311299999996	-0.0224149942	0.0312344353	0.0165803273	-0.0297858061	-0.0582544629	0.0612379296	0.0132201848	0.0459903546	0.0552484269	0.0545854193	0.053486293899999995	0.0519598323	0.0500182305	0.047677001100000005	0.0449548497	0.0418735253	0.0384576466	0.0347345052	0.0307338477	0.00340509	0.244165	0.1184	0.000400279	-0.000784677	0.000582452
2989.285162354853	2752.4612884404055	3611.157169043673	1.239088	39.523697	0.15535587000000003	0.10552365289999999	-0.0050871257	0.0116967036	0.041144504500000005	-0.007176933199999999	0.000127052	-0.0377909163	0.0483768617	-0.08224252950000001	0.0052220051000000005	0.0125087098	-0.0030734364000000003	0.0552238417	0.0544874931	0.0532675096	0.0515747199	0.049424149400000006	0.0468348866	0.043829914000000005	0.0404359041	0.0366829821	0.0326044595	0.0282365373	-0.00100888	0.199784	0.086278	-0.000111223	-0.000254748	0.000135105
2988.3583188097755	2750.8741187057813	3608.6677905831543	1.130251	36.05209	0.146579635	0.0489726107	-0.069863118	0.052669041500000006	-0.036969145	-0.012870530900000001	-0.07331197889999999	0.0403016783	-0.0227734916	-0.0661567589	-0.0045773221000000005	-0.0535914408	-0.0176717852	0.0551979665	0.054384475599999996	0.0530375265	0.051170331500000006	0.04880120599999999	0.045953388600000006	0.0426548137	0.038937837	0.0348389185	0.0303982645	0.025659433500000002	0.007962749999999998	0.155482	0.158647	-0.000243283	-0.000458629	5.23059e-05
2994.069770372877	2751.5572904226497	3605.3802424213923	1.10916	35.379337	0.18513189	0.0733012508	0.0341398109	-0.027401331400000003	-0.0296030452	-0.0495484542	-0.094358409	-0.0548849904	0.0278445778	-0.0167125441	0.0400212648	-0.0627844448	-0.015090288899999998	0.055170801799999995	0.0542763765	0.0527963931	0.0507468183	0.048149764000000005	0.0450332483	0.0414308935	0.0373815636	0.0329289445	0.028121072999999996	0.023009818799999998	0.00897519	0.270412	0.106598	-0.000482614	-0.000524275	9.01379e-05
2980.6518724236885	2752.8391639356987	3602.4069488148107	1.061094	33.846165	0.197168855	0.02167295	-0.0571781767	-0.0214309177	-0.0413337063	-0.036370252400000004	-0.0263029224	0.0353864116	0.0079089564	-0.0112076014	0.0473635729	-0.003960174	0.010161371800000001	0.0551423484	0.0541632058	0.052544159900000005	0.050304338600000005	0.047470204	0.0440752395	0.0401595545	0.0357694102	0.0309566734	0.0257782035	0.020295180700000002	0.00441304	0.16478699999999996	0.166768	-0.0001726	-0.000697607	0.00014302600000000004
2976.0438462661205	2749.119398945659	3603.322654084632	1.041621	33.225014	0.283274372	0.0692515443	0.0146285255	-0.033229882	-0.020211210900000002	0.031388752	-0.0205658399	-0.0456855528	0.0002066343	-0.0512919097	0.0582060745	0.0335958749	-0.047188781	0.0551126068	0.0540449742	0.05228088	0.0498430577	0.046762922699999994	0.0430801677	0.0388422515	0.0341037867	0.0289258365	0.0233751277	0.017523190600000002	0.0130225	0.338084	0.095163	-4.03019e-06	-0.000423278	-9.33343e-06
2979.02377077249	2747.53979598638	3600.8554847581795	1.242972	39.647598	0.273627311	0.0424646978	-0.0644430821	0.026513919500000004	0.0028042669	0.0255144709	-0.0301351809	0.0257131301	0.0023234446	-0.0712517103	-0.005469170600000001	0.0015503423999999998	-0.0181034121	0.0550815778	0.053921692599999994	0.0520066088	0.049363147999999996	0.0460283331	0.042048869800000006	0.0374804924	0.032387183	0.026840276	0.0209174583	0.0147016817	0.00438642	0.222921	0.155006	0.000460328	-0.0011676700000000004	0.000581621
2982.6373622422225	2750.777912562108	3600.768264642466	1.117885	35.657646	0.1902897	0.053630553899999996	0.0489545718	0.006913056999999999	-0.021701182599999997	0.0300978765	-0.0474201659	-0.0643142044	-0.0147611376	-0.0341780513	-0.0136527379	-0.0425896889	-0.0074575946	0.0550492621	0.0537933726	0.0517214039	0.0488647889	0.045266864299999994	0.040982212999999997	0.036075835699999996	0.0306221652	0.0247039373	0.0184109351	0.0118386275	0.00488247	0.318351	0.136211	-0.000462668	-0.000626389	0.000534525
2980.920758438475	2752.363074784906	3605.3293342550123	1.169595	37.307041	0.264204826	0.0180770371	-0.0402987019	-0.0047709626	0.0010476302	-0.0226857073	-0.0200883099	0.042204680700000004	0.0239788287	-0.0096616007	0.004123845300000001	-0.0549596188	0.0399084137	0.0550156604	0.0536600262	0.0514253252	0.0483481666	0.044478960899999996	0.0398810941	0.034629889	0.028811371800000003	0.022520862200000002	0.0158614124	0.0089421185	0.000931294	0.175956	0.233397	-0.000674821	-0.000475155	0.000484459
2981.8664007701323	2757.579825901376	3612.25981607466	1.20512	38.440197	0.400494346	0.0523892346	0.0292057836	-0.007269599399999999	-0.056780596399999994	-0.0348927015	0.0399370694	-0.055770223	-0.0304125729	-0.017907535800000002	0.0403880891	-0.0131187386	0.0857702044	0.054980773600000005	0.0535216659	0.0511184351	0.0478134743	0.043665083099999995	0.0387464391	0.0331443074	0.0269575095	0.020295180700000002	0.0132748446	0.00602034	0.00877169	0.373231	0.111427	0.000192472	-0.00100636	0.00055414
2991.011482385372	2755.918841501141	3614.9589175343135	1.213573	38.709846	0.31701236	0.0304467657	-0.0431646519	0.0243710268	0.022373659	-0.0695362302	0.0480469463	0.0346625833	0.047241878099999995	-0.021400772599999996	-0.0142434173	0.0334802972	0.09522577130000001	0.0549446024	0.0533783045	0.050800798	0.0472609118	0.042825706100000006	0.0375792023	0.031620791	0.0250633496	0.0180311035	0.010657272800000001	0.0030815487	0.00751395	0.140338	0.175632	-2.58974e-05	-0.00108102	0.000634243
3003.580266603656	2757.100184998891	3610.9531065434758	1.235943	39.423378	0.24451078000000004	0.039848355499999995	0.0313745141	0.1092873395	-0.0510952345	0.0024634463	0.0087317653	-0.037771473199999996	-0.0670663769	-0.0520117784	-0.0606831404	0.0161685082	0.052425519000000004	0.0549071478	0.053229955499999995	0.050472480800000004	0.0466906856	0.0419613201	0.036380365	0.0300610837	0.023131723700000002	0.0157329139	0.0080148104	0.0001340493	0.00711785	0.331811	0.153696	-0.000241847	-0.000930417	0.000386682
3007.3590339285042	2759.2389572137713	3605.646782300235	1.282139	40.896923	0.20492913	0.0040631454	-0.0064804816	0.0836009921	0.040138354	-0.0706527656	-0.06746858559999999	0.0110517852	0.049761172	0.0001039068	-0.0794331202	-0.0442981926	0.0487367854	0.0548684105	0.053076632699999994	0.0501335524	0.0461030088	0.0410724298	0.0351509354	0.028466970499999997	0.0211655193	0.0134049599	0.0053536291	-0.0028138290000000003	0.00437647	0.203025	0.14847	0.000645321	-0.000984504	0.000808942
3003.375803396811	2761.266080886316	3594.3991226971257	1.284291	40.965565	0.12627029	-0.055732474000000004	0.0106912701	0.06617918219999999	-0.09757967640000001	-0.0776608201	-0.0262154331	0.0081864313	-0.0755190523	0.0439249225	-0.04619959269999999	-0.0408765957	0.0942563367	0.054828391399999996	0.052918350499999996	0.0497840841	0.0454981011	0.0401595545	0.0338919473	0.026840276	0.019167675500000002	0.0110516455	0.0026799440999999997	-0.005753755699999999	0.00504436	0.263409	0.186374	0.000397245	-0.0012345	0.000760726
2992.9528267387923	2758.612613523984	3590.005958012689	1.291378	41.191601	0.07838896	-0.0154754307	0.0532383784	0.0026640588000000002	0.0506359613	-0.077974456	0.0373632254	-0.0407824248	0.035674528999999996	0.052940677900000004	-0.0221594171	0.03730765	0.0689024679	0.054787091600000004	0.0527551236	0.049424149400000006	0.044876188600000005	0.039223227	0.0326044595	0.0251828619	0.017141178700000002	0.008677422800000001	0.0	-0.008677422800000001	0.00506127	0.263829	0.167984	0.000220835	-0.000558665	0.00042173
2988.7066244173034	2756.312622667057	3584.020283086811	1.310624	41.805511	0.25206764	-0.0603878655	-0.014538390200000001	0.0692174166	-0.013951920100000001	-0.0168060174	0.0497944252	0.0471724549	-0.0450686812	0.0213416707	-0.0709633033	0.0507356069	0.0683124578	0.054744512	0.0525869673	0.049053823899999995	0.044237503600000005	0.0382639943	0.031289554500000004	0.023496625299999997	0.0150890585	0.0062867837	-0.0026799440999999997	-0.0115765685	-0.00337096	0.111986	0.224808	-1.6851199999999995e-05	-0.000646765	0.0007953119999999998
2994.948877673382	2758.8615449904382	3585.511182831816	1.196437	38.16325	0.42426157	-0.023542144100000002	0.067408679	0.0752030773	0.0225324285	0.027127725699999997	0.014957933400000002	-0.0412675239	-0.005903425699999999	0.0049488161	-0.0879360302	0.0338460867	0.018699718100000002	0.054700653499999995	0.0524138974	0.0486731855	0.043582284900000004	0.0372824165	0.0299483381	0.021783496	0.013014382199999999	0.0038842509000000004	-0.0053536291	-0.014443	0.0104126	0.316948	0.0902408	0.00080786	-0.0012345	0.000788782
2990.1496953152	2755.594551129209	3583.74971729161	0.972864	31.031858	0.16611095000000006	-0.0589072979	-0.010860501399999998	0.06517285	-0.0074315894	0.010841205500000001	-0.0413471257	0.032077249700000005	-0.0356877135	0.0129365888	-0.0740572927	-0.02938976	0.0031490763	0.054655517300000005	0.052235929900000005	0.0482823143	0.0429107774	0.0362790669	0.0285819381	0.0200454349	0.010920251399999999	0.0014743695999999999	-0.0080148104	-0.0172686171	0.0211826	0.255246	0.152738	0.0008430119999999998	-0.00162466	0.000986305
2991.806100757428	2755.8115168304303	3579.135078775484	1.093596	34.882877	0.13274310000000003	-0.0410588262	0.0903346183	0.0071596222	-0.0086312242	-0.0350107958	-0.01505045	-0.0557956879	-0.0099123679	0.0712241282	-0.0389160512	-0.0374188703	0.0262523781	0.0546091042	0.0520530815	0.0478812923	0.0422232321	0.0352545312	0.027191503500000002	0.0182844311	0.0088097964	-0.0009383010000000001	-0.010657272800000001	-0.0200454349	0.0149498	0.297289	0.116149	0.000759983	-0.00102619	0.000710238
2978.997579204672	2752.220850293216	3575.1293434597637	1.219227	38.89019	0.346071826	-0.0923088573	-0.0160313084	-0.0062839925	0.0065336763	-0.0326224293	0.0079352472	0.052535238399999996	-0.00034273260000000004	0.0960824392	-0.014726203500000002	0.0182170277	0.0156659441	0.054561415499999995	0.0518653693	0.047470204	0.0415199059	0.034209408	0.0257782035	0.0165025002	0.006686172	-0.0033491964	-0.0132748446	-0.022765606400000003	-0.0007961259999999998	0.14765	0.214409	-0.000386957	-0.000627079	0.000607751
2974.00998653605	2753.7771352305126	3571.4226883242677	1.308981	41.753113	0.33767745600000004	-0.0418179309	0.07002743980000001	-0.0149022232	-0.0252656141	0.0472573082	0.048760512199999995	-0.049107342699999994	-0.043929406	0.0545441824	-0.0014048432	0.058941533600000005	-0.0183083691	0.05451245230000001	0.0516728109	0.0470491357	0.0408010617	0.0331443074	0.0243432266	0.0147016817	0.0045525528	-0.005753755699999999	-0.0158614124	-0.0254214446	0.00405453	0.309765	0.119279	0.000578243	-0.00101966	0.000453896
2971.730052801873	2749.643359532308	3568.488539943493	1.217794	38.844482	0.3074406	-0.0615409326	-0.023660337000000004	0.007779299599999999	0.0639053513	0.035093533999999996	0.013528479599999999	0.0375169175	0.028064745800000002	0.02617303	-0.0460967956	0.0601797277	-0.058463372199999995	0.054462215599999995	0.0514754242	0.046618175899999996	0.0400669681	0.0320598514	0.0228877794	0.012884036699999999	0.0024121282	-0.008147429599999999	-0.0184109351	-0.0280054445	0.00628733	0.153534	0.197179	-0.00048583	-0.0007651309999999998	0.000350962
2968.062177195613	2750.8007673121297	3565.6056448076442	1.329212	42.398434	0.4793958200000001	-0.0681258449	0.0330617031	0.005141219099999999	-0.0139639879	0.0843520019	-0.034681216	-0.0174405882	-0.060899662	0.025619779	-0.0396011486	0.0018985743	-0.0663037235	0.0544107068	0.0512732276	0.0461774153	0.0393178996	0.0309566734	0.0214130859	0.0110516455	0.0002680977	-0.0105256897	-0.0209174583	-0.030510304	0.0136921	0.341938	0.0921138	0.0015137	-0.00159329	0.00109371
2965.1443520516527	2751.900574944937	3560.664419718865	1.128156	35.985268	0.20212855	-0.0927944884	0.017990018	-0.0334002507	0.066479662	0.021959266800000002	-0.0270165109	0.0178382369	0.037704947200000005	0.0824744553	-0.034644190899999996	-0.0307349707	-0.0503040753	0.0543579268	0.0510662401	0.045726946500000004	0.0385541361	0.029835417599999997	0.019920386	0.0092066053	-0.0018763334	-0.012884036699999999	-0.0233751277	-0.0329289445	0.0125414	0.182775	0.0976627	0.00112092	-0.0013996	0.0009548610000000002
2960.3282719077806	2749.96487027248	3563.3264978830625	1.100296	35.096607	0.13135445	-0.08107778019999999	0.0038311815999999997	-0.041717498	-0.0517894822	0.031190621499999998	0.0493939248	0.0229148121	-0.055764554800000005	0.0747590358	0.023419808900000002	0.0097417427	-0.0227954976	0.0543038771	0.0508544811	0.045266864299999994	0.037775963100000004	0.028696738700000002	0.0184109351	0.007351027800000001	-0.0040179598	-0.015218008799999998	-0.0257782035	-0.0352545312	0.00855475	0.230281	0.136728	0.000712851	-0.0012345	0.0007121
2973.5087559680305	2748.4879592643124	3572.804004442249	0.981925	31.320869	0.07395850000000001	-0.037748379900000004	0.0194288403	-0.0712818433	0.0491319307	-0.018041939099999998	0.0542625674	0.0012771242	0.034245657	0.0691849337	0.0279151968	0.038291972	-0.0056962906999999995	0.054248558899999993	0.05063797019999999	0.0447972653	0.0369836713	0.0275413017	0.0168860024	0.0054870369	-0.0061535799	-0.017523190600000002	-0.028121072999999996	-0.0374804924	0.0117761	0.183754	0.135286	0.000601187	-0.0010839	0.000519001
2969.705909298574	2748.329056982066	3575.064889446997	1.107735	35.33387	0.2450164	-0.06556314690000001	-0.0118583324	-0.0099805223	-0.0170513421	0.0371197165	0.06545472	0.020163051100000003	-0.0630344984	0.035706838399999996	0.009600277800000001	0.0764447138	-0.028632534700000004	0.054191973399999996	0.0504167277	0.0443182483	0.0361775569	0.0263697814	0.0153468703	0.0036167659000000004	-0.0082800012	-0.0197952208	-0.0303982645	-0.0396005376	0.0213594	0.316121	0.0890964	-0.000312958	-0.0012345	0.000591786
2978.5200055366176	2752.9389218310644	3575.5710137271244	1.188448	37.908405	0.16315779999999996	-0.0438534354	0.060126398600000006	0.0209581583	0.0783484352	0.0304484561	0.034733598	-0.043920073	0.023686066000000002	0.036905749700000004	-0.058422916299999995	0.0543696714	-0.0365800858	0.054134121900000005	0.050190774400000006	0.043829914000000005	0.0353579212	0.0251828619	0.0137948329	0.0017423554	-0.0103940452	-0.0220298013	-0.0326044595	-0.0416086758	0.0215697	0.266058	0.0286501	0.000360341	-0.000964559	0.000486262
2979.496275104837	2750.695141305272	3573.0265014015527	1.113344	35.512794	0.16563019999999998	-0.0745687834	-0.025394170299999998	0.047545875999999994	0.011921298500000002	0.0358076101	0.0021989874	0.0609229171	-0.0223934192	0.0193147852	-0.06366482799999999	-0.0072291236	-0.03917972	0.0540750059	0.0499601312	0.0433323651	0.0345250706	0.0239812363	0.0122311955	-0.0001340493	-0.012492551599999999	-0.0242227044	-0.0347345052	-0.043499232199999995	0.0214059	0.203987	0.103367	0.000379	-0.0012345	0.0007712319999999998
2970.697175651593	2752.173750977293	3569.269016801801	1.078359	34.396877	0.17884355	-0.0438129388	0.08506529859999999	-0.024429201499999997	-0.0055462587	0.0226113209	-0.0119386723	-0.0649327162	-0.0205263755	0.067110751	-0.0104061544	-0.044946669800000005	-0.023051275899999998	0.0540146268	0.04972481980000001	0.042825706100000006	0.033679316200000003	0.022765606400000003	0.010657272800000001	-0.0020103004999999998	-0.014572383400000001	-0.0263697814	-0.0367834269	-0.045266864299999994	0.0214835	0.300435	0.0478669	0.00025265	-0.00104581	0.000549915
2975.7331382317516	2748.1642865883277	3574.1006098314797	1.28239	40.904926	0.299796	-0.06406055570000001	-0.009708451600000001	-0.038570182200000004	0.024033013500000002	-0.0327079926	0.038678905	0.035624842000000004	0.029656071800000003	0.0719120919	0.0226253246	0.008094856899999999	-0.0126025155	0.0539529858	0.0494848622	0.04231004360000001	0.0328209743	0.0215366819	0.0090743884	-0.0038842509000000004	-0.0166304317	-0.028466970499999997	-0.0387464391	-0.046906577000000005	0.0187906	0.152477	0.135092	-0.000883359	-0.00107222	0.000625896
2969.8191244626946	2750.068488767512	3574.254953778176	1.05045	33.506638	0.21949918999999998	-0.0400591458	0.0190256989	-0.050303863600000005	-0.039881814	0.0303538954	0.0348488773	-0.0117477755	-0.04525969269999999	0.0561241255	0.0349044992	0.041873540699999996	-0.0104174133	0.053890084500000004	0.0492402807	0.041785486000000004	0.0319503656	0.020295180700000002	0.0074838733	-0.005753755699999999	-0.0186636198	-0.030510304	-0.0406189573	-0.0484137366	0.00597601	0.299355	0.100915	-0.00113171	-0.00133022	0.000632137
2975.0589165827346	2750.545504462224	3575.4311539982978	1.052212	33.562847	0.23176869	-0.0350880302	0.0197751824	-0.0328102404	0.0844431844	0.0054502738	0.0610745525	-0.0039598546999999994	0.0509175175	0.0333297252	-0.0043999198	0.0675050744	-0.0150546291	0.053825924299999994	0.048991098200000006	0.0412521435	0.0310678154	0.019041827600000002	0.005887065	-0.0076166751	-0.0206689086	-0.0324959161	-0.042396607999999995	-0.0497840841	0.0140886	0.210025	0.0443873	0.000195425	-0.00119602	0.0007267699999999998
