csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3397.8145254531896	2980.8513271240527	3795.556204394649	1.122864	37.570606	0.20188724	-0.027786519	-0.0847237016	-0.0707518728	-0.0044713126	-0.0093675999	-0.023295857799999996	-0.0737748602	0.0049993223	0.0402603866	0.0077363821	0.0101916125	-0.051144008899999996	0.060542923600000007	0.0596007722	0.0580413653	0.0558808527	0.053141609900000004	0.049852005899999996	0.0460461093	0.0417633361	0.0370480408	0.0234987	0.08311889999999998	-0.0667643	0.00261474	-0.000856795	0.000149847
3409.46683772599	2992.4178988451035	3814.11870989058	1.057843	35.395023	0.05084315000000001	0.006494812900000001	-0.0934100901	0.0526271954	0.0018614229999999999	-0.0330816538	-0.0130971229	-0.0546107599	0.014022136599999999	0.0760205365	-0.0121129403	-0.0022368087	0.006880887099999999	0.0605059145	0.0594535475	0.05771313980000001	0.0553048325	0.052256496500000006	0.0486034093	0.044387847300000005	0.039658596000000004	0.0344703859	0.0166152	0.055337	-0.0679513	0.00249186	-0.0008297069999999998	0.0
3416.139381991308	2987.3583914759856	3825.818635867333	1.094116	36.608707	0.2241606	0.024464303	-0.127756899	-0.0211140462	0.0185582681	0.0100663199	0.0432622291	-0.0427607826	0.0098099222	0.09258907720000001	-0.004413032	0.0079496235	-0.0315323836	0.0604668575	0.0592982738	0.057367334299999996	0.0546988637	0.0513271689	0.0472955971	0.0426559794	0.0374679642	0.03179825	-0.012238700000000003	0.0179448	-0.113354	0.00422653	-0.000760432	0.000446291
3395.0234726673802	2985.4916957031182	3814.302381271129	0.869939	29.107828	0.10179736999999998	0.0137389624	-0.09846328189999999	-0.0413311037	0.006614734000000001	0.07088857009999999	-0.0628749476	-0.0417494261	0.025299029	0.0711837925	-0.0077200045	0.0236667421	-0.018469571299999998	0.060425754000000005	0.059134972	0.0570040541	0.0540632746	0.0503544133	0.0459301624	0.0408533775	0.0351961851	0.029038957400000003	-0.00436833	-0.0123507	-0.08444949999999998	0.00442636	-0.000712013	0.0
3392.070176712049	2981.585113016127	3807.1431916685137	0.809674	27.091379	0.12899652	-0.0076561778	-0.0860755533	0.0624031699	-0.0356951862	-0.0011957379	-0.0387237475	-0.043115168200000005	0.0288749279	0.0662745009	0.0174591504	0.0195329932	0.014462346200000002	0.0603826053	0.0589636642	0.05662341	0.0533984092	0.0493390529	0.044508768899999995	0.0389830308	0.032848179	0.026200071000000002	-0.0132283	0.0425125	-0.0969609	0.00514606	-0.000376474	0.0
3393.5511354985665	2978.140132954447	3798.278947445807	0.8370929999999999	28.008795	0.09776283999999998	-0.0149182564	-0.0481444866	0.0726948555	-0.0179063155	0.0014352314	0.0502323337	-0.0466984139	0.0361225399	0.045022067699999994	0.0090356514	0.0128814749	0.0051823874	0.060337412800000004	0.0587843738	0.0562255178	0.05270462769999999	0.0482819467	0.0430331483	0.0370480408	0.030429031000000002	0.023289372000000003	-0.008021159999999998	0.0689002	-0.120344	0.00586221	-0.000516022	0.0
3374.542427919837	2975.060107468405	3792.920005354616	0.852142	28.512323	0.05923885999999998	-0.043937428	-0.08744986140000001	-0.0715482894	0.00518095	-0.0205448487	0.0651414133	-0.06271830860000001	0.0463651091	0.0632333937	0.0185738948	0.024160305	-0.0659899352	0.060290178099999994	0.058597124800000004	0.0558104988	0.051982305599999994	0.0471839892	0.041505098399999996	0.035051616	0.027943980499999996	0.0203148385	0.0168394	0.0524242	-0.11839	0.00568145	-0.000377816	0.0
3368.926227769115	2978.0751299285	3788.069678144544	1.259282	42.135071	0.2772233	-0.029624433199999998	-0.0194970211	-0.0558363819	0.0112253499	0.0834406805	-0.0723321227	-0.0418704347	0.029776105299999998	0.018416006999999998	0.0052247557	0.014897530700000002	0.007934822099999999	0.0602409029	0.0584019428	0.05537847940000001	0.051231834299999994	0.0460461093	0.039926481	0.0329970672	0.025398409500000003	0.0172846234	0.0129472	0.136671	-0.196751	0.00515103	-0.00135053	0.000711332
3377.019575442879	2983.9026827595385	3799.582609515285	1.105438	36.987534	0.12022804999999998	0.0007246803999999999	0.0090957813	0.1047575751	-0.002020111	0.030591017	0.0260828625	-0.019069602800000002	0.0177655404	0.0132206408	-0.0189725618	-0.0399784511	0.0824056883	0.0601895887	0.0581988541	0.0549295911	0.0504536199	0.04486926980000001	0.0382992193	0.030887801099999997	0.022797831299999998	0.0142070324	-0.0257737	0.133661	-0.238642	0.00541199	-0.00155026	0.000439899
3398.137444225376	2984.391242256915	3809.1593999961333	1.089689	36.460567	0.34180412	0.021781753199999997	-0.033666217799999995	0.0040326755	0.0197762057	0.050055262	0.0370310962	0.0175490048	0.009122561500000001	0.0504708568	-0.0688656362	-0.020047814299999998	0.049431269400000005	0.060136237300000006	0.0579878862	0.054463970800000004	0.0496480841	0.0436544665	0.036625296	0.0287273156	0.020147878	0.011090500900000001	-0.00456613	0.226144	-0.341045	0.00683808	-0.00125298	0.00123074
3378.92436511789	2983.1356290220087	3814.0048750846727	1.28338	42.941383	0.38052503	0.0421201139	-0.0366956939	-0.0539563412	0.0092982499	0.0784816555	-0.060159320499999995	-0.0122378324	-0.0390717637	0.0414905722	-0.014523916999999999	-0.06404506480000001	0.0433833386	0.0600808505	0.057769067599999994	0.05398176019999999	0.048815662999999995	0.0424027271	0.0349067503	0.0265191932	0.0174542889	0.0079435711	0.0187779	0.259108	-0.456608	0.00975565	-0.00219929	0.00153994
3424.097527023805	2989.1805498080525	3829.5268394945388	1.003388	33.572956	0.18781112000000003	0.0789673823	-0.031301344700000004	0.12400121199999999	0.0581098803	0.0422918653	-0.046026682199999995	0.023715705099999998	-0.0478251509	0.0749097574	-0.0439201396	-0.0957826392	0.0778970484	0.0600234302	0.057542428	0.0534831063	0.0479568073	0.0411151107	0.0331456761	0.0242670955	0.0147228977	0.0047748684999999996	-0.00975822	0.229028	-0.524811	0.0108094	-0.00217195	0.00167869
3395.210796906585	2989.372583712724	3820.708939933672	1.189392	39.796604	0.38849641999999984	0.12366570449999999	0.0198114399	0.0563661494	0.009746443	0.0699953799	0.0770265796	0.07365262730000001	-0.054317862599999996	0.017734566	-0.09675498589999999	-0.026933570299999997	0.0542993674	0.0599639784	0.0573079982	0.0529681609	0.0470719821	0.0397927069	0.0313442191	0.0219747571	0.01195962	0.0015930782999999998	0.0187777	0.337483	-0.620014	0.00930532	-0.00342175	0.00205086
3414.4932408474156	2991.552664392933	3828.135905064698	1.35868	45.460911	0.39439379999999996	0.052276610099999996	-0.0745436992	-0.0554035667	-0.028071453	0.0494580587	0.10877436289999999	0.0197101023	-0.0022442443	0.0835660939	-0.0634563292	0.020476205600000002	0.050970149299999996	0.059902497	0.0570658097	0.0524370808	0.0461616666	0.0384366344	0.0295045739	0.0196459792	0.0091704404	-0.0015930782999999998	0.050571	0.295116	-0.430418	0.0102581	-0.0024428	0.0013698400000000004
3393.37027747264	2984.8391410542877	3814.8860267266246	0.999088	33.429085	0.24698450000000005	0.0302298581	-0.06904995559999999	-0.0443023813	0.0066834175	0.0915172041	-0.0369689598	0.0187662031	-0.014663474899999999	0.08920208689999999	-0.0343835418	-0.0100324007	0.0311749093	0.0598389881	0.056815895400000004	0.0518900279	0.0452263538	0.0370480408	0.027628982000000003	0.0172846234	0.0063613997	-0.0047748684999999996	0.0172955	0.278325	-0.471918	0.0126029	-0.00189509	0.00158569
3387.147820840641	2980.7426882249324	3808.867642034091	0.8998439999999999	30.108416	0.10583669999999996	0.025593027	-0.0339489567	0.0370141951	0.020979461600000002	0.0710128589	-0.07196824639999999	0.0189780816	-0.0054669613	0.0620029028	-0.0356150206	-0.029487918399999997	0.06717732530000001	0.059773453899999995	0.0565582892	0.0513271689	0.044266550099999996	0.0356281007	0.0257197284	0.014894605600000001	0.0035385815999999996	-0.0079435711	0.0273782	0.247621	-0.482162	0.013053	-0.00231076	0.00181604
3397.631120131123	2987.3846270939475	3811.9435621996827	1.063346	35.579132	0.3213011	0.0442389079	-0.008470351899999999	0.119660531	0.0316943875	0.0010299531	0.0115735882	0.046914345999999996	-0.025661124700000003	0.0398012395	-0.08452667230000001	-0.046070488300000004	0.0503233696	0.0597058965	0.0562930259	0.050748675	0.0432827753	0.0341780158	0.0237791392	0.0124798889	0.0007080997	-0.011090500900000001	0.0496903	0.427038	-0.564082	0.0130245	-0.00258372	0.00226762
3385.306909514982	2984.292069817883	3811.045272057549	1.157256	38.721348	0.2153769	0.029664708300000002	-0.0276190763	-0.0897176405	-0.0211532972	0.0310565277	0.09808268	0.0274902205	-0.0173887604	0.0462614545	-0.029541064	0.012340634199999999	0.0359701034	0.0596363184	0.056020141399999994	0.0501547226	0.0422755621	0.032699012799999996	0.0218095789	0.0100444774	-0.0021239157	-0.0142070324	0.0522337	0.328491	-0.52883	0.0132712	-0.0016758299999999997	0.00269372
3400.432753993207	2985.276401353656	3817.398306617072	1.096346	36.683292	0.2946716	0.037929775	-0.0168619665	0.0039887073	0.0198634299	0.061502189000000006	-0.067040751	0.050808884500000005	-0.0340350926	0.0649202858	-0.030246255899999998	-0.0459172501	0.0433474238	0.0595647218	0.05573967269999999	0.0495454926	0.041245456	0.0311923433	0.0198134469	0.0075924098	-0.0049513313	-0.0172846234	0.016641099999999995	0.362563	-0.634411	0.0151289	-0.00202666	0.00251373
3387.0700303354492	2990.030277297031	3819.7079207167853	0.990739	33.149746	0.14314590000000002	0.0660254522	0.0322193407	0.0833759284	0.0203531696	0.0139929545	0.0369569065	0.0838182366	-0.037588438599999996	0.0162978888	-0.074903132	-0.0323683806	0.028811375	0.0594911091	0.0554516577	0.048921170599999994	0.0401930147	0.029659281800000003	0.017793175300000002	0.0051277521	-0.0077680232999999994	-0.0203148385	0.0368815	0.373015	-0.669688	0.0150076	-0.00151132	0.00342062
3387.9729488440853	2987.724247619251	3820.9070721229423	1.026954	34.361492	0.29900600000000005	0.0763140239	-0.010481856	-0.06656479650000001	-0.0233477862	0.0091283238	0.0621999598	0.07729886799999999	-0.057945112300000004	0.0418294756	-0.0157949638	-0.0025900735	0.0414318949	0.059415482900000004	0.0551561354	0.0482819467	0.0391188082	0.0281011257	0.0157512255	0.0026545914	-0.010567891599999999	-0.023289372000000003	0.032197	0.452952	-0.745388	0.0164517	-0.00229348	0.00287319
3398.7546736746385	2988.640510799143	3819.3088618561133	0.961375	32.16724	0.12829350000000003	0.0688500303	0.028551476	-0.014418056	-0.0045962695	0.0795747392	-0.06577177769999999	0.08883148630000001	-0.0477993049	0.021610792599999998	-0.0204106754	-0.0344016833	0.030808133999999997	0.0593378457	0.0548531459	0.047628015700000005	0.0380234181	0.0265191932	0.0136900852	0.0001770287	-0.0133448721	-0.026200071000000002	0.018834	0.468655	-0.77517	0.017808	-0.00228896	0.00290128
3385.4589634999443	2984.733026544524	3809.8301988976127	0.945258	31.627956	0.12841365999999999	0.061929226799999994	0.027561157000000003	0.08606222990000001	0.0277816112	-0.0266317485	0.0116899993	0.0788301506	-0.0433060917	0.0102347386	-0.0250826719	-0.0521508572	0.0260510135	0.0592582001	0.05454273019999999	0.0469595767	0.0369074377	0.024914822799999996	0.0116122657	-0.0023008276000000003	-0.0160929506	-0.029038957400000003	0.00534834	0.39575	-0.768965	0.0183702	-0.00232327	0.00302113
3386.8693817779745	2989.7748631881423	3809.684516337271	1.481502	49.57048	0.6903257599999997	0.1221588341	0.1107167427	-0.0539545851	-0.0204221754	0.0047030347999999994	0.0690981393	0.13696264130000002	-0.0738167542	-0.0982798649	-0.0411427022	0.0575705892	-0.0141082627	0.0591765488	0.05422493019999999	0.0462768334	0.035771471299999996	0.023289372000000003	0.0095202984	-0.0047748684999999996	-0.0188061754	-0.03179825	0.0397356	0.647515	-0.9722710000000002	0.0159596	-0.00207047	0.00437508
3373.547610804311	2990.6010597620398	3798.870972101087	1.133337	37.921013	0.35872439999999983	0.0952745992	0.08810665529999999	-0.1086482325	-0.057721996100000006	0.042038999900000006	0.013538155900000001	0.1149645852	-0.0667579983	-0.050623099299999995	-0.012469364299999999	0.0490845927	0.0195347006	0.059092894699999995	0.053899789100000005	0.0455799936	0.034616134	0.0216442161	0.007416732099999999	-0.0072409915	-0.0214786702	-0.0344703859	0.0558975	0.499233	-0.96848	0.018718	-0.0014288	0.00396536
3384.7465043642237	2989.110678316917	3803.64043769704	1.107307	37.050072	0.18959820000000002	0.0471783912	0.0507830503	0.0040903131	0.0235865815	0.021219590099999998	-0.0650800698	0.0706731453	-0.0511978143	-0.0200864134	-0.006126289599999999	-0.056814767599999996	0.0325836219	0.059007240499999995	0.0535673508	0.04486926980000001	0.0334420514	0.019980747	0.0053041296	-0.009695107199999999	-0.0241046469	-0.0370480408	0.0334293	0.48815	-0.851529	0.0190708	-0.0017673299999999997	0.00387477
3388.7947457679606	2986.427432743765	3804.654771050551	0.976442	32.671352	0.17143870000000014	0.07744033360000001	0.060573476900000006	0.06710747809999999	0.0435432683	-0.052109068499999994	0.022238105	0.0817361008	-0.0520857163	-0.0174847484	0.0103124503	-0.050600146	0.0118118527	0.0589195891	0.0532276603	0.0441448784	0.0322498594	0.0183003722	0.0031850649	-0.0121331461	-0.026678418399999997	-0.0395241496	0.0335345	0.384092	-0.868043	0.0198106	-0.00157419	0.00395706
3385.242639273917	2986.797165627828	3809.175064810309	0.907153	30.352991	0.17888980000000007	0.08530902119999999	0.0444508444	-0.0450805721	-0.022593848700000002	0.0023278573999999997	0.0347751249	0.0840896901	-0.056918192699999995	-0.0236327569	0.0086463538	-0.0035221268	0.036104986299999996	0.058829943499999995	0.0528807637	0.04340704	0.031040203500000002	0.0166045134	0.0010621196	-0.0145510653	-0.0291944104	-0.0418919254	0.0513838	0.417717	-0.880372	0.0180879	-0.00145663	0.00441853
3386.4780779017274	2988.070720058523	3810.025175615297	1.065767	35.660152	0.32718655	0.0423445331	-0.0021178259	-0.0564840809	-0.0179388417	0.059309535700000006	-0.039593332599999996	0.0553156328	-0.028067340299999997	0.0229777792	-9.31094e-05	-0.015847846699999998	0.039916602200000005	0.0587383067	0.0525267078	0.0426559794	0.0298137388	0.014894605600000001	-0.0010621196	-0.0169448552	-0.0316471737	-0.0441448784	0.0354235	0.321687	-0.773543	0.0191344	-0.000579435	0.00417488
3372.591982860166	2985.468254944801	3804.950947946899	1.13451	37.960274	0.18516884999999997	0.034156520600000004	0.0316596472	0.0502086308	0.057425475499999996	0.0290646892	-0.0761995426	0.021870122599999996	-0.0421116813	0.0118767145	0.0178523179	-0.1027008355	0.034409474	0.058644681799999994	0.052165540700000006	0.0418919254	0.0285711294	0.0131720954	-0.0031850649	-0.0193105464	-0.034031396400000004	-0.0462768334	0.0203474	0.292821	-0.79562	0.017953	-0.00125729	0.00469862
3405.28437341027	2986.7687662475605	3804.3619110092714	1.144946	38.309456	0.1913773	0.0473645145	0.0476385647	0.051444349900000005	0.0489769061	-0.0203643965	-0.009255498000000001	0.044343215899999996	-0.0358992502	-0.0116213926	0.0092244586	-0.088032055	0.028227807799999997	0.058549072	0.0517973112	0.0411151107	0.0273130483	0.0114384404	-0.0053041296	-0.0216442161	-0.0363419146	-0.0482819467	0.0355727	0.30673	-0.847257	0.0197243	-0.00087369	0.0046414
3387.79894892315	2988.198472191349	3812.2099128820464	0.933206	31.224697	0.11533144999999997	0.042351615700000005	0.00586227	-0.0394589008	-0.0254077823	0.0221962129	-0.0463596411	0.0520919601	-0.0232414969	0.0216827319	0.0182467795	-0.0103539806	0.010426997700000001	0.058451480599999994	0.0514220691	0.0403257719	0.0260401767	0.009695107199999999	-0.007416732099999999	-0.0239419944	-0.0385737243	-0.0501547226	0.0325395	0.303777	-0.860125	0.021117	-0.000400815	0.00470537
3406.138109508822	2990.350333804815	3806.544197795451	0.954454	31.935663	0.22462770000000007	0.0734156435	0.0616881348	0.0817872322	0.0326258667	0.0019954312	-0.0032082259	0.0793192449	-0.025561505699999997	-0.0388318319	-0.020018353200000002	-0.026049728799999998	-0.0144693476	0.058351910800000004	0.0510398654	0.0395241496	0.024753203799999998	0.0079435711	-0.0095202984	-0.026200071000000002	-0.0407219919	-0.0518900279	0.0374642	0.277565	-0.93942	0.0194897	-0.000400815	0.00536199
3370.671713462459	2984.6093314660216	3798.395389868893	1.010859	33.822937	0.18267950000000002	0.0450077653	0.0374856217	-0.0137261399	-0.0032276714000000002	-0.038530382099999996	0.070452352	0.0662506424	-0.022008056600000003	-0.0153111183	0.0146079176	0.0224154359	-0.0035369028999999996	0.058250366	0.0506507516	0.0387104877	0.0234528267	0.0061853139	-0.0116122657	-0.0284147015	-0.0427820647	-0.0534831063	0.0531057	0.328149	-0.877957	0.0204548	-0.000400815	0.00522727
3390.331745069554	2984.6545000041633	3796.552210106511	0.888635	29.733374	0.1716177850000001	0.042058630599999994	0.04218046860000001	-0.05843214309999999	-0.044778984400000006	0.0127826649	-0.0005763337000000001	0.0582047306	-0.027786872200000003	-0.0170001559	0.0360573646	0.0221343008	0.0184230744	0.058146849699999996	0.05025478059999999	0.0378850343	0.0221397494	0.0044218233	-0.0136900852	-0.030582213599999998	-0.0447494812	-0.0549295911	0.0365573	0.392426	-0.899135	0.0213424	9.993270000000003e-05	0.00523121
3382.51095808275	2989.237258411826	3790.928384648733	1.075063	35.971195	0.26807021499999995	0.037367967200000005	0.0835094364	0.027110376800000002	-0.005643780300000001	0.0358507436	-0.0253295896	0.0891688019	-0.0088224433	-0.0617257545	-0.0417696372	0.0026816726	-0.0277074935	0.0580413653	0.049852005899999996	0.0370480408	0.020814683100000002	0.0026545914	-0.0157512255	-0.032699012799999996	-0.046619980199999994	-0.0562255178	0.07309319999999998	0.442203	-0.927873	0.0196429	0.000647879	0.00604415
3376.426643279873	2986.529129572154	3794.0983892559066	1.1111780000000002	37.179588	0.1637889999999999	0.0280664169	0.050103505199999995	0.037440240699999995	0.033832298999999996	-0.06254935	0.044991573300000004	0.0590252486	-0.022770976499999998	-0.030661180299999997	0.011074302099999999	-0.006700438	-0.0153837122	0.05793391639999999	0.049442482	0.036199762	0.0194783452	0.0008851134	-0.017793175300000002	-0.0347615892	-0.048389510700000006	-0.057367334299999996	0.0797989	0.44099	-0.881579	0.020899	0.000259483	0.00549712
3384.284855925346	2986.308606130452	3798.790399278492	0.862248	28.850491	0.1323680549999999	0.0294707582	0.016117500400000002	-0.0760829101	-0.0553087883	-0.0081976943	0.016898241	0.0466312717	-0.0183578921	0.0062981792	0.0511278033	0.0399714759	0.021121969700000003	0.0578245066	0.0490262643	0.0353404565	0.0181314595	-0.0008851134	-0.0198134469	-0.0367665224	-0.050054240300000004	-0.058351910800000004	0.0627859	0.397936	-0.903745	0.0215618	9.82119e-05	0.00567575
