csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	cosine10	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3369.392656089163	3083.9874236104247	3918.1785469495094	1.438693	36.857662	0.429121317	-0.0202137437	0.0250122417	0.0226407098	-0.0076086207	-0.0720770384	-0.041160005699999995	-0.0262489524	0.0256071096	-0.0136664481	0.0027251785999999997	0.010378139100000001	0.1180416675	0.0552238417	0.0544874931	0.0532675096	0.0515747199	0.049424149400000006	0.0468348866	0.043829914000000005	0.0404359041	0.0366829821	0.0326044595	0.0282365373	-0.000879283	0.293093	0.427668	0.00931191	-0.000679514	-0.0016569
3395.4693313467164	3086.505321338363	3922.3208713471527	1.38237	35.414749	0.15027598299999992	-0.0298873281	0.032681865899999996	0.0031050853999999998	-0.0134829105	0.0228621427	-0.0461966485	-0.0268207525	0.0222613469	0.0049799506	0.0008310926	-0.0351210686	0.023879151499999998	0.0551979665	0.054384475599999996	0.0530375265	0.051170331500000006	0.04880120599999999	0.045953388600000006	0.0426548137	0.038937837	0.0348389185	0.0303982645	0.025659433500000002	0.0267169	0.340447	0.427441	0.00873603	-0.000450688	-0.00095963
3382.443655343177	3085.367310536676	3919.014601280734	1.2185260000000002	31.217243	0.18563540000000003	-0.0225107232	0.0203459413	-0.0252648977	-0.011524883500000001	0.0147739397	-0.0594825613	-0.006776428399999999	0.0006731182000000001	0.012010203	-0.0101465112	-0.034134506099999996	0.0092492701	0.055170801799999995	0.0542763765	0.0527963931	0.0507468183	0.048149764000000005	0.0450332483	0.0414308935	0.0373815636	0.0329289445	0.028121072999999996	0.023009818799999998	0.049136	0.366054	0.383663	0.00784303	-0.0008534169999999998	-0.000378733
3373.677628857624	3084.706928537923	3930.210469801109	1.13191	28.998238	0.14033564999999998	-0.0378855365	0.0081209045	-0.0043447547999999996	0.0042220389	-0.048129877300000005	0.026173869300000003	-0.0138786648	-0.0107456754	0.0043305207	0.0013628226	0.059673759400000005	-0.009886418499999999	0.0551423484	0.0541632058	0.052544159900000005	0.050304338600000005	0.047470204	0.0440752395	0.0401595545	0.0357694102	0.0309566734	0.0257782035	0.020295180700000002	0.0427873	0.32998	0.413452	0.00851143	-0.000318428	-0.000537823
3399.023414702382	3087.793250995084	3929.164328380715	1.084199	27.775927	0.07639039999999996	-0.033205977000000005	-0.0021965970000000002	-0.007493699499999999	-0.0142594102	0.035993188599999996	0.0942062695	-0.0097192732	-0.013568625	-0.0116993005	0.006793675999999999	0.0181748759	-0.0650427496	0.0551126068	0.0540449742	0.05228088	0.0498430577	0.046762922699999994	0.0430801677	0.0388422515	0.0341037867	0.0289258365	0.0233751277	0.017523190600000002	0.0315994	0.319275	0.387461	0.008819769999999998	-0.000377403	-0.000335008
3403.7593271880187	3087.2983076201585	3933.418035937067	1.178167	30.183294	0.16504010000000002	-0.0302092044	-0.011076658500000001	0.0047029546	-0.0411696021	0.0733195592	0.0407124644	-0.0083039927	-0.0040206991	-0.0180630395	0.0492406017	-0.0385180442	-0.055107717300000005	0.0550815778	0.053921692599999994	0.0520066088	0.049363147999999996	0.0460283331	0.042048869800000006	0.0374804924	0.032387183	0.026840276	0.0209174583	0.0147016817	0.0262182	0.332437	0.362362	0.0109021	-0.000300215	-0.000603448
3395.6098870030232	3087.9351460240723	3932.711366922467	1.77924	45.582088	0.4976195500000001	-0.041103751	0.0050912423	0.0159753434	-0.0154944395	-0.021859955499999997	-0.0854242652	-0.0156748677	0.012637540800000001	-0.0041754264000000004	0.0769959	-0.054779731100000006	0.1051356727	0.0550492621	0.0537933726	0.0517214039	0.0488647889	0.045266864299999994	0.040982212999999997	0.036075835699999996	0.0306221652	0.0247039373	0.0184109351	0.0118386275	0.00582035	0.333637	0.339805	0.0188953	-0.000495627	-0.00148413
3395.943735727176	3088.013589481317	3932.058254694261	1.171025	30.000307	0.21976644000000004	-0.0450744005	0.022033177200000004	-0.0004501616	-0.015896555700000002	-0.045961467699999994	-0.051618035199999995	-0.0098997291	0.021508252400000004	0.0109758753	0.0568800183	-0.0263757136	0.1338829611	0.0550156604	0.0536600262	0.0514253252	0.0483481666	0.044478960899999996	0.0398810941	0.034629889	0.028811371800000003	0.022520862200000002	0.0158614124	0.0089421185	0.007836489999999998	0.376724	0.37753	0.0168953	-0.000300918	-0.000940073
3396.053160048036	3082.285844605805	3925.3332511754816	1.19788	30.688311	0.23103735999999994	-0.0404941071	0.0335189842	-0.018857753300000002	-0.0305029452	0.030476821499999997	-0.0580124557	-0.0112166598	0.024422353900000002	0.0124748154	0.043296147	-0.0697515842	0.056264238499999994	0.054980773600000005	0.0535216659	0.0511184351	0.0478134743	0.043665083099999995	0.0387464391	0.0331443074	0.0269575095	0.020295180700000002	0.0132748446	0.00602034	0.0246013	0.40968	0.379205	0.0138934	0.00022627	-0.00087633
3383.7342118238103	3083.444337279237	3929.455273655421	0.9790430000000002	25.081963	0.11671949999999998	-0.04268170190000001	0.0177654754	-0.0047227418	-0.0106495147	0.0039801161	-0.0765596842	-0.0237125662	0.0033229840999999998	0.0094275544	0.0245668984	-0.047028937	0.054331222199999994	0.0549446024	0.0533783045	0.050800798	0.0472609118	0.042825706100000006	0.0375792023	0.031620791	0.0250633496	0.0180311035	0.010657272800000001	0.0030815487	0.02663	0.359925	0.415325	0.0138382	-0.000182652	-0.000988524
3379.0319862310084	3086.767784911329	3927.9459053803603	1.031506	26.425995	0.12332249999999997	-0.0276341083	0.0051586956	-0.0031685815000000003	0.0027575652	-0.0305750556	0.019821763500000002	0.0011362511	-0.0050241509000000005	0.0064940439	0.0250036682	0.012381294	0.0231726505	0.0549071478	0.053229955499999995	0.050472480800000004	0.0466906856	0.0419613201	0.036380365	0.0300610837	0.023131723700000002	0.0157329139	0.0080148104	0.0001340493	0.0214792	0.369347	0.37732	0.0146334	0.00011984400000000003	-0.000671326
3384.2506667394628	3084.3356154300714	3926.812045598313	0.996036	25.517307	0.1219693650000001	-0.0019794546	-0.0081877176	0.021234903599999997	0.015399735800000001	0.0398424615	0.08064975049999999	-0.0073493427	-0.0063327737	-0.0266265343	0.0183121525	-0.0137950821	-0.0093707935	0.0548684105	0.053076632699999994	0.0501335524	0.0461030088	0.0410724298	0.0351509354	0.028466970499999997	0.0211655193	0.0134049599	0.0053536291	-0.0028138290000000003	0.0214866	0.423065	0.406175	0.0150787	-3.03883e-05	-0.0008635729999999999
3380.3401992899544	3083.950049473325	3921.497371602572	1.006414	25.783171	0.106297935	0.0052102644	-0.0043178657	0.024633295099999997	0.0036698121	0.033634613199999996	-0.0206331757	-0.009718616800000001	0.0069401781000000004	-0.01472997	0.0044135037	-0.0501396136	0.0182456323	0.054828391399999996	0.052918350499999996	0.0497840841	0.0454981011	0.0401595545	0.0338919473	0.026840276	0.019167675500000002	0.0110516455	0.0026799440999999997	-0.005753755699999999	0.0182415	0.396589	0.419753	0.0140594	-0.000130839	-0.000723347
3375.789680876604	3086.0830147044685	3924.1751913706703	1.124979	28.820675	0.04730889000000005	0.0086826345	0.0046971663	0.017196144099999998	0.0012898548	-0.0465225644	-0.069177225	-0.0006511973000000001	0.013476798600000001	-0.0088711296	0.0174166668	-0.022846416600000002	0.1009041556	0.054787091600000004	0.0527551236	0.049424149400000006	0.044876188600000005	0.039223227	0.0326044595	0.0251828619	0.017141178700000002	0.008677422800000001	0.0	-0.008677422800000001	0.00937821	0.377382	0.405672	0.0140594	-0.000172765	-0.000662121
3380.347865962117	3082.9778996021	3921.254640632967	1.440108	36.893925	0.54027801	0.0064144061	0.0046240412	0.005486453100000001	0.0148000116	-0.0255281529	-0.0382571311	-0.0080526638	0.0139576304	-0.00027158099999999996	-0.00020633740000000001	-0.0357327011	0.1234335067	0.054744512	0.0525869673	0.049053823899999995	0.044237503600000005	0.0382639943	0.031289554500000004	0.023496625299999997	0.0150890585	0.0062867837	-0.0026799440999999997	-0.0115765685	-0.0896391	0.383583	0.439312	0.0167315	-0.00152697	-0.00466421
3382.436453317813	3081.930790303358	3917.659725051631	1.163294	29.80225	0.13002620000000004	-0.0076865873	-0.0023176726	0.027203393500000003	0.0194058252	0.037792184300000004	-0.0553476091	-0.028914539	0.0059022661	0.0015903742000000002	-0.0014703684	-0.0771038336	0.062484259699999996	0.054700653499999995	0.0524138974	0.0486731855	0.043582284900000004	0.0372824165	0.0299483381	0.021783496	0.013014382199999999	0.0038842509000000004	-0.0053536291	-0.014443	-0.0722084	0.377635	0.453863	0.0169459	-0.00111299	-0.00345066
3382.7075747242748	3079.7001666631268	3915.13257987488	1.0855	27.809256	0.21344625	0.0013052397	-0.0081825992	0.0060587073	0.0100901326	0.007419973000000001	-0.0623933706	-0.0034836740999999996	-0.0038974106	-0.005336891999999999	-0.012276248200000001	-0.0444266604	0.0436176364	0.054655517300000005	0.052235929900000005	0.0482823143	0.0429107774	0.0362790669	0.0285819381	0.0200454349	0.010920251399999999	0.0014743695999999999	-0.0080148104	-0.0172686171	-0.0348029	0.367808	0.45233	0.0151947	-0.0007608349999999999	-0.0022604
3364.0020562655573	3078.5909782892027	3910.20248632575	0.9923	25.421577	0.15306665	0.0071247312	-0.0081948045	0.0190735883	0.027971153999999998	-0.032703277200000005	0.038930932599999996	-0.008258288	-0.00826071	-0.0156071227	-0.0284109304	0.021121987000000002	0.0345498154	0.0546091042	0.0520530815	0.0478812923	0.0422232321	0.0352545312	0.027191503500000002	0.0182844311	0.0088097964	-0.0009383010000000001	-0.010657272800000001	-0.0200454349	-0.0371018	0.423086	0.48013	0.0155896	-0.0012826	-0.00269753
3370.649061030165	3078.9554289142543	3907.004896406003	0.951907	24.386757	0.07644950000000003	0.009253196600000001	-0.0103745647	0.028917578399999998	0.0220321452	0.036792469700000004	0.0691903097	-0.017865974099999998	0.0010576302	-0.0362087339	-0.0301867679	-0.0166191031	-0.005364413199999999	0.054561415499999995	0.0518653693	0.047470204	0.0415199059	0.034209408	0.0257782035	0.0165025002	0.006686172	-0.0033491964	-0.0132748446	-0.022765606400000003	-0.0274558	0.403186	0.505425	0.0157745	-0.00138441	-0.00255207
3375.7148727421727	3081.3339654530073	3909.967204524939	0.923155	23.650164	0.07499860000000001	0.0171837498	-0.0032830293	0.0284220495	0.0053613557	0.0492956869	-0.0179001653	-0.0083435287	0.010389284399999999	-0.0262006636	-0.03400037	-0.0574840981	0.0077650313	0.05451245230000001	0.0516728109	0.0470491357	0.0408010617	0.0331443074	0.0243432266	0.0147016817	0.0045525528	-0.005753755699999999	-0.0158614124	-0.0254214446	-0.0345979	0.389848	0.487483	0.0154202	-0.0010975300000000002	-0.00246172
3369.0416154334953	3081.284766730158	3909.526975268152	1.005305	25.754759	0.1094875	0.0206695268	0.0079255732	0.0121799228	0.012623598	-0.0327746411	-0.0692243133	-0.010153229100000001	0.0137647228	-0.0131366152	-0.0229397239	-0.0376669505	0.1125007588	0.054462215599999995	0.0514754242	0.046618175899999996	0.0400669681	0.0320598514	0.0228877794	0.012884036699999999	0.0024121282	-0.008147429599999999	-0.0184109351	-0.0280054445	-0.0316269	0.421363	0.454253	0.0160035	-0.00101685	-0.00229027
3357.494445540262	3082.209407105071	3912.3373428280775	0.911346	23.347641	0.07975699999999998	0.020928173	0.0171917747	0.0104522295	0.018940369199999998	-0.0607484652	-0.0270480909	-0.011585166499999999	0.0152305295	0.0036048734000000003	-0.027499592799999997	0.0037749557	0.1290048396	0.0544107068	0.0512732276	0.0461774153	0.0393178996	0.0309566734	0.0214130859	0.0110516455	0.0002680977	-0.0105256897	-0.0209174583	-0.030510304	-0.0206375	0.438261	0.474897	0.0163255	-0.000927998	-0.00250393
3377.8320358759283	3081.8868704134334	3914.309378292567	0.959438	24.579699	0.07300260000000001	0.0009527389	0.018078200200000002	0.0003446102	0.0061976986	0.025158996800000003	-0.0472047033	-0.017632431100000002	0.0054995537	0.012328128	-0.0191844969	-0.054336519400000005	0.04419717980000001	0.0543579268	0.0510662401	0.045726946500000004	0.0385541361	0.029835417599999997	0.019920386	0.0092066053	-0.0018763334	-0.012884036699999999	-0.0233751277	-0.0329289445	-0.02013	0.408362	0.469333	0.0164599	-0.00121373	-0.00282444
3389.6187311933795	3084.855474896395	3923.698784277385	0.973222	24.932829	0.12263690000000002	-0.006820114699999999	0.011357430600000001	-0.0038274242	-0.0177471531	0.024929217000000004	-0.0492948267	-0.0114398675	0.0025360649	0.0028245221000000004	0.0040060654	-0.061322376399999996	0.013211106399999999	0.0543038771	0.0508544811	0.045266864299999994	0.037775963100000004	0.028696738700000002	0.0184109351	0.007351027800000001	-0.0040179598	-0.015218008799999998	-0.0257782035	-0.0352545312	-0.0326634	0.377613	0.442206	0.0157103	-0.00110846	-0.00263476
3373.465285271072	3081.1312582687374	3918.023822728014	1.3377500000000002	34.271626	0.2558955	-0.00045349690000000005	-0.0004635771	-0.0018710638000000001	0.0059509641	-0.0343197928	-0.0233615586	0.00029056139999999997	-0.0058927061	-0.0016674220000000002	0.0098965654	0.011190271000000002	0.0422304772	0.054248558899999993	0.05063797019999999	0.0447972653	0.0369836713	0.0275413017	0.0168860024	0.0054870369	-0.0061535799	-0.017523190600000002	-0.028121072999999996	-0.0374804924	-0.0312809	0.459566	0.427639	0.0181301	-0.0013355000000000003	-0.00314778
3374.946346938765	3085.287389006211	3923.6733842736894	1.842477	47.202156	0.5887412999999999	-0.0172141476	0.0040823342	0.036573891000000004	0.0215656921	-0.0387953094	0.0700469065	-0.014771440600000001	-0.0051514294	0.02290872	0.0677326801	0.0570855064	0.0343559821	0.054191973399999996	0.0504167277	0.0443182483	0.0361775569	0.0263697814	0.0153468703	0.0036167659000000004	-0.0082800012	-0.0197952208	-0.0303982645	-0.0396005376	-0.0491857	0.435715	0.375398	0.0267987	-0.00162795	-0.00408162
3406.6761474606287	3086.3386157946334	3921.65810306058	1.285525	32.933681	0.24288670000000004	0.0032308918	-0.0025734363000000002	0.0213466553	0.0116970372	0.080785745	0.0729674475	0.0027666983000000003	-0.00021230029999999998	-0.009760226	0.0428996004	-0.040760262400000004	-0.0244412237	0.054134121900000005	0.050190774400000006	0.043829914000000005	0.0353579212	0.0251828619	0.0137948329	0.0017423554	-0.0103940452	-0.0220298013	-0.0326044595	-0.0416086758	-0.0470015	0.479668	0.391547	0.0235276	-0.00162672	-0.00374194
3380.393401348292	3080.1736779763814	3914.628282389776	1.072067	27.46513	0.12097880000000003	0.006290119100000001	-0.0005512748	0.0293161142	0.013705101599999998	0.0264171269	-0.0200328317	-0.0075289452000000005	0.004272057	-0.015631872800000002	0.0138870297	-0.048758601	0.041531632400000004	0.0540750059	0.0499601312	0.0433323651	0.0345250706	0.0239812363	0.0122311955	-0.0001340493	-0.012492551599999999	-0.0242227044	-0.0347345052	-0.043499232199999995	-0.0477388	0.478639	0.431563	0.022732	-0.00193734	-0.00421965
3382.6706353038576	3081.1742279687364	3918.790762067944	1.04775	26.842167	0.1053319	-0.0015841331	0.0088019506	0.005761694300000001	0.009123357700000001	-0.0552768825	-0.0693857786	0.0054088623	0.0222294616	0.0039436259	0.0154861975	-0.025278718999999998	0.1235043464	0.0540146268	0.04972481980000001	0.042825706100000006	0.033679316200000003	0.022765606400000003	0.010657272800000001	-0.0020103004999999998	-0.014572383400000001	-0.0263697814	-0.0367834269	-0.045266864299999994	-0.0505377	0.454514	0.425576	0.0230783	-0.00151586	-0.00353901
3383.927504891657	3079.5079115680464	3914.1052862201473	0.961437	24.630903	0.10413909999999998	-0.0035242257	0.006622739	-0.0085453157	0.0086674696	-0.0350236624	-0.026752022599999998	0.0050428577	0.0211139785	0.0261978398	0.017201698999999997	-0.020579623999999998	0.119854584	0.0539529858	0.0494848622	0.04231004360000001	0.0328209743	0.0215366819	0.0090743884	-0.0038842509000000004	-0.0166304317	-0.028466970499999997	-0.0387464391	-0.046906577000000005	-0.0405251	0.508857	0.42261	0.0233992	-0.00135851	-0.00328091
3386.211708549188	3079.820207323812	3912.8791892073205	1.042642	26.711304	0.12607119999999997	-0.0071319511	0.0100089312	0.0065221013	-0.00213749	0.0314011598	-0.039764139500000004	-0.0111340394	0.010759380800000001	0.0151349749	0.0113389038	-0.0569529617	0.0343159043	0.053890084500000004	0.0492402807	0.041785486000000004	0.0319503656	0.020295180700000002	0.0074838733	-0.005753755699999999	-0.0186636198	-0.030510304	-0.0406189573	-0.0484137366	-0.0206814	0.51835	0.447889	0.0226905	-0.00111012	-0.00280889
3373.6334874118406	3081.9548617814903	3914.466216533421	1.002486	25.682539	0.06591190000000004	-0.0095063501	-0.000250713	0.0140834736	0.0009832589	-0.0014198067	-0.046291732800000006	-0.011217175	-3.63639e-05	0.0133463231	0.023908838300000002	-0.0311853531	0.033866360400000003	0.053825924299999994	0.048991098200000006	0.0412521435	0.0310678154	0.019041827600000002	0.005887065	-0.0076166751	-0.0206689086	-0.0324959161	-0.042396607999999995	-0.0497840841	-0.0198595	0.497975	0.433548	0.0231787	-0.00111103	-0.00269052
