csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3471.260686497181	3003.2663085765666	4068.6067636252583	1.187645	34.11298	0.1330115	0.0134341093	0.0032800233	0.08234415980000001	-0.0396764431	0.068969861	0.0440826821	0.05671024	0.0171845432	0.0540995223	0.0716275564	0.0018872914999999999	-0.009828914000000001	0.0418641896	-0.0033711912	-0.0464979701	-0.0605413467	-0.0367175145	0.010072271800000001	0.0505620855	0.059426487	0.031120998599999998	0.0	0.261904	0.118128	0.147299	0.00258362	-0.00182852	0.00472697
3484.8692767968555	3004.2945948259444	4070.3175739956014	1.307516	37.556061	0.1188835	0.0505470872	0.019444385800000002	0.0249739489	0.0749979538	-0.012888249199999998	0.0663162316	0.032278889	-0.0039995991	0.0036169267999999997	-0.0827796291	0.0485317937	-0.065865932	0.0416055727	-0.0040799451	-0.0471789084	-0.0603679554	-0.0352856527	0.0121666233	0.0519056499	0.058738157400000005	0.028332555099999997	0.0	0.239618	0.125325	0.101192	0.00314935	-0.00162678	0.00462857
3484.290366358707	3002.2128279763274	4072.791654415566	1.095054	31.453461	0.144724	-0.0522750519	-0.0041980114	-0.0422832982	0.033938344	0.0326901807	0.030403500299999997	-0.0587647296	0.007988296899999999	-0.0223367305	0.0213563988	-0.0179489828	0.0162756657	0.041345542400000004	-0.0047881445	-0.047845422199999994	-0.0601617523	-0.0338238249	0.0142460965	0.053162822400000004	0.0579221417	0.025466165699999998	0.0	0.252523	0.090548	0.164746	0.00337978	-0.00130739	0.00474851
3485.892857571553	3005.918850100599	4075.843234657896	1.000978	28.751305	0.09400200000000003	0.008381225899999999	-0.0090007411	0.0658355249	0.0015437784	0.0035545969	0.0261900471	0.0347930977	-0.0105598567	0.0597116075	0.0140071973	-0.0012700109	-0.0017428548000000001	0.0410841075	-0.0054956933	-0.0484973077	-0.0599228496	-0.0323332724	0.0163081487	0.054331510599999994	0.056980213700000004	0.0225297161	0.0	0.258257	0.12191	0.136038	0.00349063	-0.00148244	0.00502657
3485.6096948572413	3005.2571082124487	4072.4464837243017	1.194507	34.310078	0.09352900000000003	0.0912607941	0.0708024093	-0.014313874099999999	-0.046552491900000006	0.10255766640000001	0.0407899339	0.09194418800000001	0.0388981682	-0.056279149	0.0256574473	0.0154365387	-0.0053390754000000006	0.0408212769	-0.0062024953	-0.04913436559999999	-0.059651377199999994	-0.030815261200000003	0.0183502581	0.0554097694	0.055914421	0.0195312848	0.0	0.249373	0.10286	0.136464	0.00274078	-0.00165696	0.00464756
3471.3501798982475	3002.213273894042	4069.96771928976	1.289091	37.026825	0.056570900000000014	-0.0886708925	0.047926387	-0.0012667192	0.0422946506	0.0301817759	-0.0213837279	-0.068447794	0.0659392354	0.0174768336	-0.0095065712	-0.0531193411	0.012597801499999998	0.0405570595	-0.006908454499999999	-0.0497564011	-0.0593474825	-0.0292710804	0.0203699275	0.056395804199999996	0.0547270804	0.0164791208	0.0	0.230836	0.0982656	0.151817	0.00293754	-0.00167516	0.00479433
3489.8690214142507	3004.119795081904	4067.4582325410524	1.165441	33.475212	0.09843739999999998	0.0017579331	-0.048436132300000004	0.0300282329	0.018030131	0.0432457681	-0.0011307131	0.0067096649	-0.0543375785	0.0273405732	-0.0016790247000000001	-0.0428085691	-0.0314659492	0.0402914643	-0.0076134749	-0.050363224000000005	-0.0590113307	-0.027702041299999997	0.0223646872	0.0572879736	0.0534207731	0.013381621000000002	0.0	0.250866	0.116012	0.168808	0.00366349	-0.00160458	0.0048712
3476.701605615146	3007.4394295066595	4068.0554829008447	1.592756	45.749073	0.1982014	0.06432208730000001	0.1197187684	-0.0151635954	-0.055560010199999996	0.0979219417	0.0194130715	0.08863205060000001	0.0886803128	-0.027683546899999998	0.0040527592	-0.0081505716	0.0180454948	0.040024500299999995	-0.008317460799999999	-0.0509546488	-0.0586431046	-0.0261094765	0.0243320977	0.0580847929	0.051998338600000006	0.0102473069	0.0	0.245479	0.0659612	0.0831569	0.0041636	-0.00222689	0.00489103
3467.8431572439545	3006.9794653842687	4079.1809080810826	1.495224	42.947639	0.10231120000000003	-0.0879791074	0.0694472031	0.0592430523	0.0076792326000000004	-0.068109983	-0.0336039639	-0.063082633	0.0875018051	0.08040339190000001	-0.0545298476	0.0008889202	0.017120151	0.0397561766	-0.0090203164	-0.0515304947	-0.0582430043	-0.024494738399999997	0.0262697532	0.0587849358	0.050462869	0.0070848014	0.0	0.237453	0.1273	0.0946353	0.0043743	-0.00218682	0.00471244
3480.621836082176	3004.0825609527533	4072.971163665536	1.2910100000000002	37.081947	0.12440870000000002	0.015221107099999999	-0.0193836638	0.046173228	0.0278373551	-0.0020500209	-0.0329890716	0.0179508921	-0.038879631	0.0536291796	-0.04456146440000001	-0.0578056905	-0.023331575299999997	0.039486502400000005	-0.0097219463	-0.052090585599999996	-0.0578112472	-0.0228591984	0.028175284199999998	0.0593872369	0.0488177024	0.0039028048	0.0	0.256776	0.16545	0.132177	0.00442042	-0.00239491	0.00504611
3477.730080560215	3004.5810969574377	4066.0493385489112	0.979436	28.132551	0.058768499999999974	0.0387703272	0.0463185053	-0.0030607922999999998	0.0370084152	-0.001894407	-0.005910773100000001	0.0319508571	0.0159173256	-0.022567742000000002	-0.0587230898	-0.012512967199999999	-0.0211229167	0.0392154866	-0.0104222551	-0.052634750300000005	-0.057348067999999995	-0.021204245299999997	0.030046360499999997	0.0598906939	0.047066414800000005	0.0007100711999999999	0.0	0.256675	0.155591	0.124489	0.00481639	-0.00209958	0.00517722
3467.350244370893	3001.804144391091	4059.7091448298943	0.97942	28.132101	0.08947399999999997	-0.0502968774	0.0403146131	-0.0426166734	0.0386579065	0.0143980421	0.037277139	-0.047175216799999996	0.026253495099999996	-0.023112167000000003	-0.0031593394	-0.046827147400000005	-0.0764179752	0.038943138700000005	-0.0111211476	-0.053162822400000004	-0.0568537185	-0.0195312848	0.031880694	0.0602944687	0.045212813399999996	-0.0024846159	0.0	0.242877	0.201134	0.110766	0.0045938	-0.00206073	0.00511046
3466.6363946639476	2997.1610261900346	4062.183794429577	1.195533	34.339554	0.1884402	-0.014944641000000002	0.0037745506	0.0432496788	-0.053179210899999996	0.0245761155	0.0687696913	0.0385701413	0.0304807042	0.041967852400000005	0.1008939865	-0.032228101	-0.0902318315	0.038669467799999996	-0.011818528899999998	-0.0536746404	-0.056328467400000005	-0.0178417374	0.0336760415	0.0605978893	0.0432609274	-0.0056724676	0.0	0.242104	0.0987818	0.145975	0.00382266	-0.00209958	0.00491833
3480.7609703541466	3003.083928231383	4067.248282218612	1.242508	35.688835	0.026182200000000055	0.028298682000000002	0.0007103489	0.025156770099999996	0.0719088696	0.011274831599999998	-0.035148279500000004	0.017354251299999998	-0.0193599124	0.0477513961	-0.0609694601	-0.0660821808	-0.022959399	0.038394483199999996	-0.0125143043	-0.0541700479	-0.055772600199999994	-0.0161370381	0.0354302076	0.0608004507	0.041215	-0.0088447137	0.0	0.231203	0.106492	0.151309	0.00377885	-0.00209958	0.0049174
3473.5036148614104	2997.000049895141	4069.923045375334	1.12474	32.306137	0.11724550000000007	0.0039310233	-0.0169038959	-0.08199603700000001	-0.0442767749	-0.05756484480000001	-0.0262871866	-0.0043713027	2.1487e-06	-0.08242079440000001	0.0171219758	-0.0524436613	-0.0464235118	0.0381181942	-0.013208379099999999	-0.054648893399999995	-0.0551864189	-0.0144186345	0.0371410472	0.0609018158	0.0390794786	-0.011992626999999999	0.0	0.248146	0.0779315	0.18664	0.00427336	-0.00201273	0.00506426
3468.8988997096612	3002.5135994746806	4070.5887345784613	1.109497	31.868326	0.14595299999999997	-0.0448530633	0.0180902597	0.0261101773	-0.0315567563	0.0797807078	0.0227230518	-0.012304558200000001	0.0222625554	0.0217026713	0.0753332624	0.0361221092	-0.0082703462	0.0378406103	-0.013900659	-0.0551110305	-0.0545702422	-0.012687986100000001	0.038806468	0.0609018158	0.0368590055	-0.0151075473	0.0	0.22599	0.144416	0.168014	0.00373572	-0.00191529	0.00492561
3482.849382768097	3003.654925864656	4073.7472938293854	1.12429	32.293213	0.03739999999999997	0.0069816174	-0.0198200323	0.0331080359	0.0401831888	0.0031680076000000002	-0.050634174299999994	0.011764318700000002	-0.018908561299999998	0.0458566713	-0.0533508332	-0.0829354714	-0.025955511400000002	0.0375617409	-0.0145910501	-0.0555563179	-0.053924405099999996	-0.0109465624	0.0404244336	0.0608004507	0.0345584075	-0.0181809051	0.0	0.223838	0.1495	0.157569	0.00408837	-0.00193737	0.00494526
3483.2632897480294	3001.399919983	4073.811570964209	1.02931	29.565079	0.10911549999999996	0.0400691275	-0.0207396174	-0.0411110549	0.049744862	-0.015208741999999999	0.046007095899999996	0.0087389448	-0.0157929253	-0.0544690843	-0.0164275727	-0.0076208473	-0.0074562812	0.0372815954	-0.015279458400000001	-0.055984619400000005	-0.0532492584	-0.0091958425	0.041992965300000004	0.0605978893	0.0321826859	-0.021204245299999997	0.0	0.249016	0.128729	0.197548	0.00388312	-0.00209958	0.00504155
3475.07883855362	3003.2101229445543	4068.845547924435	1.013897	29.122374	0.10780699999999999	-0.049405077199999994	0.0078973487	-0.0501230205	-0.0451443301	0.0502504509	-0.0375729181	-0.0613630053	0.0159480099	-0.0345338148	0.043399435199999996	-0.056717228	0.018747299199999998	0.0370001834	-0.0159657904	-0.056395804199999996	-0.0525451693	-0.0074373131000000006	0.043510145099999994	0.0602944687	0.0297370048	-0.024169250299999997	0.0	0.241028	0.207671	0.198505	0.00406865	-0.0019924	0.00514724
3468.5863719731237	3000.1616064901464	4066.902609310004	1.057689	30.380215	0.06306349999999994	0.023890594700000004	-0.015555759099999998	0.0324692623	-0.0245050536	0.1077711884	0.0008220861	0.03576877	-0.023451874100000002	0.0396539333	0.0616418046	-0.0244828546	-0.0365919001	0.0367175145	-0.0166499529	-0.056789746399999994	-0.0518125204	-0.0056724676	0.0449741175	0.0598906939	0.027226680899999998	-0.0270677631	0.0	0.213956	0.207173	0.195444	0.00420481	-0.00218438	0.00482673
3492.2958307509834	3004.738282951759	4079.3220780525317	1.163998	33.43375	0.1147275	0.0245939983	-0.0440423109	-0.0430542814	0.0296183838	-0.0396523664	0.029792118599999997	-0.012181088999999999	-0.035437035	-0.04704173019999999	-0.0553634161	0.00706414	-0.023170268900000002	0.0364335982	-0.0173318529	-0.057166325700000006	-0.051051709800000004	-0.0039028048	0.0463830925	0.0593872369	0.0246571711	-0.0298918096	0.0	0.217039	0.154577	0.198754	0.00450613	-0.00146686	0.0047308
3480.4050942514677	3002.5931957866997	4085.149169616049	1.036961	29.784863	0.11089399999999996	-0.040802908900000004	-0.09131042019999999	-0.0152228511	-0.0380202149	-0.023347033	0.0191393872	-0.0435475464	-0.0637581656	0.0061528971	0.043587981100000006	0.0521612575	0.057036436100000004	0.0361484441	-0.0180113978	-0.0575254269	-0.0502631512	-0.0021298276	0.047735347000000004	0.0587849358	0.022034061	-0.032633620499999995	0.0	0.235561	0.151609	0.24888	0.00476084	-0.00136339	0.00515818
3485.5467698096168	3004.9275750215165	4084.45932710276	1.0334930000000002	29.68523	0.1433725	0.0376366182	-0.0403804165	-0.0162950839	-0.020990227099999998	-0.0105007055	-0.046020258	0.0238751377	-0.06029749	-0.0041141067	-0.0097631702	0.027099946899999998	0.09775674279999999	0.035862062	-0.0186884951	-0.057866940199999994	-0.049447273099999994	-0.00035504160000000005	0.049029227300000006	0.0580847929	0.0193630529	-0.0352856527	0.0	0.230955	0.235486	0.218402	0.00493631	-0.00166477	0.00516956
3481.499990080141	3006.8068952288013	4078.994913530174	1.227361	35.253746	0.1555815	0.01395412	0.0555338125	-0.0699797008	-0.0945299003	-0.0342695731	-0.0237180802	0.005367600500000001	0.0595825898	-0.0596150426	0.053326703600000004	0.020279408999999998	0.0643157203	0.0355744616	-0.0193630529	-0.0581907612	-0.048604519000000006	0.0014200458999999999	0.0502631512	0.0572879736	0.0166499529	-0.0378406103	0.0	0.206238	0.177047	0.195728	0.00418659	-0.00167035	0.00492983
3472.090597958633	3004.0865742121828	4070.24689191456	1.231351	35.368343	0.05908149999999999	-0.0749134307	0.0213331224	0.0465543076	-0.009255074399999999	-0.0302968011	-0.0065709487	-0.0649844757	0.0307133704	0.053286970999999995	0.035191978900000004	0.0237692867	0.0316789248	0.0352856527	-0.0200349795	-0.0584967909	-0.047735347000000004	0.0031939273999999998	0.051435609800000004	0.056395804199999996	0.013900659	-0.0402914643	0.0	0.210507	0.211622	0.186962	0.0041685	-0.0015045499999999997	0.00497537
3483.866671038033	3001.9983415557067	4056.9463295653736	1.1386	32.704254	0.1776745	-0.004590896	-0.05859688440000001	0.0234440916	-0.0186118778	-0.0066558908	-0.034148036	-0.0026951937	-0.0679457648	0.0149905679	0.0154878742	-0.029103573100000002	0.0064461676	0.0349956451	-0.020704183600000002	-0.0587849358	-0.0468402294	0.0049650965	0.0525451693	0.0554097694	0.0111211476	-0.0426314721	0.0	0.228791	0.17500099999999996	0.234509	0.00537805	-0.0016688	0.00510602
3475.808069938873	3004.155245540198	4058.146910463944	1.411664	40.547531	0.166873	0.0721757975	0.0210551871	0.0038822317999999997	-0.0335262926	-0.0576609258	0.0369409238	0.09337819439999999	0.0505894967	-0.027858808199999998	0.0286595913	0.008685393100000001	-0.0139508722	0.0347044485	-0.0213705743	-0.0590551077	-0.0459196528	0.006732049	0.0535904729	0.054331510599999994	0.008317460799999999	-0.0448541962	0.0	0.207474	0.132119	0.196705	0.0047206	-0.00219153	0.0049888
3466.0071441876994	3000.8057346285786	4062.7570019669784	1.340551	38.504948	0.11632700000000003	-0.0819356196	-0.0089287498	-0.038715328199999996	0.0151320397	0.010070279100000001	-0.0103891266	-0.0816968255	0.0098345775	-0.0170534456	0.0060199438	-0.0229860087	-0.0003480278	0.034412073	-0.022034061	-0.059307224000000006	-0.0449741175	0.008493284399999999	0.0545702422	0.053162822400000004	0.0054956933	-0.046953521500000005	0.0	0.199553	0.180152	0.220615	0.00423463	-0.00201625	0.00492079
3470.3433791362486	2999.971645543817	4065.9839096622118	1.135444	32.613613	0.07531699999999991	-0.0026078048000000003	-0.0823729723	0.0293974731	0.0167912465	0.04531496559999999	0.0134929486	0.0002973017	-0.0787824942	0.0294189903	0.0261541652	-0.0197121887	0.00020128669999999998	0.0341185285	-0.0226945536	-0.059541207699999994	-0.0440041376	0.0102473069	0.0554832793	0.0519056499	0.0026619791999999997	-0.048923672599999996	0.0	0.221062	0.17213	0.254839	0.0042199	-0.00190114	0.00502219
3481.541240944695	3003.0404512542304	4063.575335135546	1.038418	29.826702	0.09323249999999994	0.047183595300000006	-0.0048408184	-0.0260725147	-0.0050316025	0.0183874648	-0.043798060199999996	0.030261765	-0.0352391331	-0.049590962599999996	-0.014080526000000001	-0.0022265612	0.016237988999999998	0.0338238249	-0.0233519623	-0.0597569872	-0.0430102401	0.011992626999999999	0.056328467400000005	0.0505620855	-0.0001775216	-0.0507592294	0.0	0.231275	0.213265	0.23463	0.0045717	-0.00191824	0.0050868
3476.5526830024337	2999.838093188359	4062.1662971744067	0.958729	27.537786	0.051632999999999936	-0.0262831429	0.014409818000000001	-0.0615043675	0.038043673300000004	0.028888204599999998	0.0333795545	-0.0386574332	0.0086039085	-0.050789308600000006	0.0031504044	-0.010722618100000001	0.005350110799999999	0.0335279722	-0.0240061977	-0.0599544965	-0.041992965300000004	0.0137277625	0.0571047732	0.04913436559999999	-0.0030166364	-0.052455142	0.0	0.231866	0.218502	0.240997	0.00441969	-0.00239398	0.00524781
3457.8555538514943	2996.7690645190887	4057.6291343383473	0.95504	27.431805	0.09843899999999992	-0.06429690769999999	-0.011562258300000001	0.0027533739000000002	-0.0494996399	-0.0072278585	0.013269204199999999	-0.0495059347	-0.0008665152000000001	0.0143249566	0.0625879271	0.0081302005	-0.0221713335	0.0332309805	-0.0246571711	-0.0601336753	-0.0409528661	0.0154512397	0.0578112472	0.0476248663	-0.0058491937	-0.0540067449	0.0	0.234683	0.254113	0.221198	0.0045147	-0.00194115	0.00550421
3474.488741440337	2995.6054422433954	4055.694766901324	1.201438	34.509151	0.40424205	0.0125387902	-0.025282083900000002	0.0397261956	-0.0236775392	-0.006327785799999999	-0.0491783378	0.0062686426	-0.051963243	0.0313884513	-0.0001585475	-0.0349228768	0.0037050717999999997	0.0329328599	-0.0253047938	-0.0602944687	-0.039890507900000004	0.0171615951	0.0584470255	0.04603610019999999	-0.008669035799999999	-0.0554097694	0.0	0.231642	0.178752	0.340087	0.00208909	-0.000512479	0.00521947
3468.760464604886	2998.1866369331256	4055.867154708085	1.236621	35.519733	0.41321755	0.0376220398	-0.008319224699999999	-0.036400574500000005	0.0173795958	-0.0185399775	0.0902756215	0.008853693900000001	-0.022768686899999998	-0.0611364675	-0.0264221755	0.0491443113	-0.09496320779999999	0.032633620499999995	-0.025948977999999998	-0.060436827699999994	-0.038806468	0.0188573762	0.0590113307	0.04437071150000001	-0.0114700331	-0.056660355700000005	0.0	0.233269	0.253523	0.222484	0.00464067	-0.00201922	0.00554548
3471.332700718352	3000.5384069588035	4064.189520267134	1.060488	30.460621	0.173926	-0.0518096947	-0.0857010492	-0.0196896935	-0.0279566743	-0.027014703900000003	0.0591189041	-0.0446761988	-0.0395409181	-0.0088977945	0.056042078200000005	0.0470751899	0.044448199400000006	0.0323332724	-0.026589636	-0.060560708600000006	-0.0377013357	0.0205371428	0.0595034727	0.0426314721	-0.0142460965	-0.057755063200000005	0.0	0.256314	0.174607	0.278775	0.00449008	-0.00204957	0.00567802
3479.2137133497704	3000.9542252274696	4069.249350826527	1.034296	29.708296	0.1383184999999999	0.023472258500000003	-0.043696953899999995	0.010932909099999999	-0.0200068545	-0.0069289448	-0.08532617070000001	0.0117642505	-0.0543317241	0.029635978599999998	-0.0101177445	-0.005984591500000001	0.0357980616	0.032031826	-0.027226680899999998	-0.0606660737	-0.036575711600000005	0.0221994684	0.0599228496	0.0408212769	-0.0169911916	-0.058690880300000005	0.0	0.235746	0.246163	0.24726	0.00443152	-0.00190852	0.00558404
3479.331872605866	2998.6626540932343	4067.9496690365095	1.03893	29.841398	0.0829315	0.056263424000000006	-0.0612589051	-0.0570915654	-0.015087074099999999	-0.0369341279	0.011951957099999999	0.0185484492	-0.0488462795	-0.0824643578	-0.010673205600000001	0.0280329695	0.0125791113	0.0317292913	-0.027860026	-0.0607528906	-0.0354302076	0.023842941200000002	0.0602689487	0.038943138700000005	-0.0196993508	-0.059465232400000005	0.0	0.25285	0.205361	0.249527	0.00451068	-0.00208717	0.0057814
3484.1812962761574	3001.355774129275	4064.215866593413	1.3049130000000002	37.481297	0.17501700000000003	-0.05467130940000001	-0.0326444078	-0.0561977988	-0.049647919900000004	-0.0140904893	-0.0642671804	-0.0563506484	0.0047323746	-0.037372242	0.056582622	-0.0054386363	0.1236373192	0.0314256787	-0.0284895853	-0.0608211329	-0.0342654463	0.025466165699999998	0.0605413467	0.0370001834	-0.0223646872	-0.0600759892	0.0	0.238026	0.21066	0.306453	0.00323914	-0.00219746	0.00520387
3483.997415303653	3003.107561870245	4068.3513927585664	1.404391	40.338631	0.271119	-0.0027718507	-0.0350162681	0.0415583971	-0.019538813999999998	0.0107970615	-0.1011292419	-0.0025151284	-0.04846879269999999	0.0381976825	0.0031849003	-0.012393109099999999	0.06013925480000001	0.031120998599999998	-0.0291152732	-0.060870779699999995	-0.0330820607	0.0270677631	0.0607397104	0.0349956451	-0.0249814068	-0.0605214705	0.0	0.205213	0.242944	0.233683	0.00252689	-0.00273238	0.003786
3475.8185574468102	3001.1078438800764	4066.629319325269	1.20635	34.650242	0.2165045	0.0222080812	-0.033379828199999996	-0.0372158508	-0.019395622	0.0015410833999999999	0.0220058243	0.0025385644000000002	-0.029544687099999998	-0.0551964229	-0.0090572714	0.058242628	0.042239185	0.030815261200000003	-0.0297370048	-0.0609018158	-0.031880694	0.0286463736	0.0608637973	0.0329328599	-0.0275438213	-0.0608004507	0.0	0.205919	0.155534	0.251612	0.00200368	-0.00153925	0.00427885
3481.9467579182783	3000.264836441027	4072.0262616603113	1.015181	29.159258	0.07071699999999999	-0.0085922168	-0.0756714871	0.005219554600000001	-0.015344810700000001	-0.0158905539	-0.0258184771	-0.0060356798	-0.0651634374	0.00899718	0.025248343399999998	0.038999525699999996	0.088050293	0.030508476899999998	-0.030354695499999997	-0.0609142317	-0.030661999300000003	0.0302006563	0.0609134557	0.030815261200000003	-0.030046360499999997	-0.0609121623	0.0	0.21739	0.159412	0.267354	0.0026725	-0.00148112	0.00434442
3489.4690977782343	3003.941873913864	4073.017746006122	0.983188	28.240314	0.05989450000000004	0.0611147395	-0.0248796642	-0.0262783167	-0.0064690571999999995	0.024149827000000002	-0.0533039451	0.0261063383	-0.0506570502	-0.0432190893	-0.0112230135	0.0229386274	0.10958748230000001	0.0302006563	-0.030968261400000002	-0.0609080237	-0.0294266389	0.0317292913	0.060888624800000006	0.0286463736	-0.0324835844	-0.060856297999999996	0.0	0.220536	0.170677	0.288848	0.00289299	-0.00130018	0.00442278
3483.1863813564883	2997.939152601641	4064.130834486388	1.11461	32.015182	0.14590300000000003	-0.0303884576	-0.0029741272999999997	-0.059106712400000004	0.0172105602	-0.011692472800000001	-0.0143110446	-0.0614174773	-0.0059549041	-0.0594406154	0.007642116	0.0184455779	0.0067572573	0.0298918096	-0.0315776191	-0.060883193499999995	-0.028175284199999998	0.0332309805	0.060789335	0.0264298069	-0.0348501948	-0.0606330114	0.0	0.204605	0.25541	0.276151	0.00273401	-0.0013496	0.00486522
3465.737265650109	3000.345547547331	4057.705387684714	0.970201	27.867285	0.10186900000000004	-0.033245128	-0.0499359134	0.0041526905	-0.0745650866	-0.0508764395	0.0267004548	-0.0391983443	-0.0376983242	-0.0116640856	0.055811703	0.066839014	0.0354502447	0.0295819475	-0.0321826859	-0.0608397489	-0.026908615499999997	0.0347044485	0.0606157078	0.024169250299999997	-0.0371410472	-0.060242916900000006	0.0	0.213315	0.180298	0.280951	0.00281646	-0.00134045	0.00469188
3472.387044849667	2995.742784899426	4055.723118749262	0.92861	26.672651	0.102028	0.0223665385	-0.052461842300000006	0.0072590701	0.0124675564	0.0093275715	-0.0151969268	0.0120757344	-0.0662829326	0.0066781377000000005	-0.0055591155000000005	-0.0029417795	0.0037275173999999998	0.0292710804	-0.0327833794	-0.060777702999999995	-0.0256273212	0.0361484441	0.0603679554	0.0218684665	-0.039351161600000004	-0.0596870875	0.0	0.210224	0.228426	0.291071	0.00326487	-0.00159157	0.00480613
3468.3109000979657	2996.941634674557	4054.325283584855	1.061535	30.490694	0.15577000000000002	0.0509771367	-0.0428489608	-0.032866980899999995	0.0217272123	-0.027795982099999998	0.0760675757	0.0185162442	-0.0418862454	-0.0567883215	-0.0225756048	0.0676192984	-0.067790833	0.0289592189	-0.0333796181	-0.060697075	-0.0243320977	0.0375617409	0.060046380700000006	0.0195312848	-0.0414757337	-0.0589670526	0.0	0.203233	0.283474	0.241588	0.00386504	-0.00166528	0.00459505
3465.8106782056707	2995.372450237628	4057.018350892845	1.081439	31.062407	0.2105495	-0.060889808200000006	-0.0315467278	-0.048039785599999996	0.024471058700000003	0.0431836476	0.0242089235	-0.0754339914	-0.0179698144	-0.0493242288	0.0459367135	-0.0022473354999999998	0.006922820400000001	0.0286463736	-0.0339713209	-0.0605978893	-0.023023649	0.038943138700000005	0.059651377199999994	0.0171615951	-0.043510145099999994	-0.0580847929	0.0	0.204877	0.196001	0.30495	0.00321042	-0.00138014	0.0048167
3468.766057942453	2999.589717021445	4065.686124859329	1.009205	28.98761	0.17266849999999997	0.0017719975	-0.0706050099	0.0369937463	0.0067075449	0.008781121	-0.0047205213	-0.0018146098999999999	-0.0711043725	0.0334559094	0.0215067271	0.0585587662	-0.00849507	0.028332555099999997	-0.0345584075	-0.060480176399999995	-0.0217026863	0.0402914643	0.05918342769999999	0.0147633417	-0.0454499732	-0.0570427357	0.0	0.191002	0.257901	0.247261	0.00376216	-0.00158881	0.00479302
3469.8273937457257	2998.305696962867	4068.697718549895	1.029436	29.568712	0.08139950000000003	0.0646680427	-0.022517534900000004	-0.0245715384	0.040797092400000005	0.0846120079	0.0264520921	0.022053006899999998	-0.0628849608	-0.0478530844	-0.0168333812	0.0376973933	0.005352267900000001	0.0280177741	-0.0351407981	-0.0603439722	-0.0203699275	0.0416055727	0.0586431046	0.012340516200000002	-0.047291001299999996	-0.055843747699999995	0.0	0.189984	0.207088	0.248309	0.00338444	-0.00170602	0.00471754
3487.487657945246	3005.7806156091387	4071.5721399197882	1.089784	31.302086	0.09400549999999998	-0.014873168300000001	-0.0178985761	-0.0735079877	0.0445277265	0.0131057453	-0.0552451896	-0.0411816743	-0.0127583811	-0.0671885583	-0.014859668000000001	-0.0180727337	0.052495638	0.027702041299999997	-0.035718413500000004	-0.0601893184	-0.0190260971	0.042884347999999996	0.0580310685	0.009897151	-0.049029227300000006	-0.054491127599999994	0.0	0.200212	0.16406	0.261362	0.00386009	-0.00168492	0.00477472
3470.7586844505736	3002.6353350107092	4067.489199267824	1.124106	32.287949	0.17054249999999999	-0.0375542299	-0.022718144	0.0239446384	0.000148197	0.0515366429	0.0196227684	-0.038301285299999994	-0.0164298537	0.0412106016	0.043391377300000006	0.0826207665	-0.0235192817	0.027385367400000003	-0.0362911752	-0.060016262300000005	-0.0176719255	0.044126704	0.057348067999999995	0.0074373131000000006	-0.0506608726	-0.052988596500000006	0.0	0.191357	0.262936	0.261307	0.00299708	-0.00167104	0.00515296
3489.109026672381	3003.8125577766914	4067.1629889585024	1.055245	30.31004	0.19899500000000003	0.0343187813	-0.04226615139999999	0.0019331679999999999	0.0033719899	0.0043120688	-0.0904514526	0.0149975657	-0.061173880800000004	0.0071394706	-0.0189455717	-0.0139493321	0.0679451864	0.0270677631	-0.0368590055	-0.0598248567	-0.0163081487	0.0453315858	0.0565949382	0.0049650965	-0.0521823903	-0.051340288	0.0	0.21875	0.166518	0.247419	0.00408307	-0.00169236	0.00503435
3498.814865684921	3004.331383037381	4067.1042529560964	0.966951	27.773941	0.07471450000000002	0.0397197856	-0.0016284282999999998	-0.06763078019999999	0.013696243200000001	0.0536703007	-0.011888372	0.0059654562	-0.0253267445	-0.0761702315	-0.0194561257	0.02914019	0.0105414687	0.0267492394	-0.0374218271	-0.059615160199999996	-0.0149355079	0.0464979701	0.055772600199999994	0.0024846159	-0.0535904729	-0.0495507369	0.0	0.207361	0.196787	0.24744	0.00379733	-0.00171532	0.00538636
3473.677008325977	3004.1015124556147	4069.103982317384	0.991374	28.475454	0.13794200000000004	-0.0472241254	-0.0264172131	-0.0046197074	-0.0344723317	-0.021050421200000002	0.0238015547	-0.0650236308	-0.0194729944	0.0001992376	0.033789645800000004	0.0683976875	0.0031997638	0.0264298069	-0.0379795635	-0.0593872369	-0.0135547493	0.0476248663	0.0548820594	0.0	-0.0548820594	-0.0476248663	0.0	0.210178	0.234231	0.223678	0.0045625	-0.00234713	0.00530496
