csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3164.018312240881	2828.823200837655	3629.291069243257	1.076391	34.166115	0.2729082	0.0226768364	-0.0023769508	-0.0080992129	0.020614169499999998	-0.0059501891	0.030075284900000002	0.018216533400000002	-0.014173548700000002	0.0162979974	-0.0245762191	0.0179758573	-0.0522868659	0.057176132000000005	0.056925272400000004	0.056507987999999995	0.0559254988	0.0551795078	0.0542721958	0.0532062155	0.051984683399999995	0.0506111706	0.0490896928	-0.0277918	0.0364796	0.354544	-0.000373589	-0.00108279	0.000775721
3161.360450659691	2826.311992568039	3620.476469176714	0.94952	30.139042	0.1818951	0.0167030572	-0.0229589018	0.047847285700000006	-0.022391828	0.0134766492	-0.031401518999999996	-0.008504824	-0.0086119072	0.0329842504	-0.0640380368	-0.0104922407	-0.0701667087	0.0571594345	0.05685859	0.056358354699999995	0.055660483	0.054767422	0.0536823036	0.0524089331	0.050951775899999996	0.04931594190000001	0.0475071676	-0.0305838	0.106069	0.415764	-0.000979082	-0.000775604	0.0008289159999999999
3154.087166445428	2826.5010218534394	3624.318307505362	1.138187	36.127602	0.2898072	0.027378807400000003	0.010335570300000001	0.0012556913999999999	0.0149410754	-0.03828163	0.043423940700000004	-0.0254810651	0.0140545976	0.0276935448	0.0158488198	-0.0076441619999999995	0.0056435708	0.057141221	0.0567858751	0.056195268	0.055371846399999994	0.05431902190000001	0.0530411561	0.0515435433	0.0498323879	0.047914779299999995	0.0457986619	-0.0294295	0.272658	0.327339	-0.00111277	-0.00103772	0.0011058900000000002
3160.601138044029	2828.9498407803358	3634.318446410933	1.083573	34.39407	0.26176735	0.0042357295	0.0188504091	-0.016315511100000003	0.0164100553	-0.048064141100000006	-0.0870008198	-0.0053612125	-0.0036681929999999997	0.0034172212	0.0564236901	0.0207649689	0.0171076802	0.0571214918	0.05670713559999999	0.056018766799999994	0.055059711799999994	0.0538346047	0.0523493654	0.0506111706	0.0486284195	0.0464106927	0.043968706399999995	-0.02478	0.234861	0.196089	0.000146579	-0.000761066	0.000880476
3165.4807779338316	2824.5796832286546	3631.884367796328	1.033321	32.799015	0.10600670000000001	0.0106388381	0.0356873475	-0.043327300199999995	-0.0470398993	-0.038551249100000004	0.0349966153	-0.0127298449	-0.0174151769	-0.005745295300000001	0.0636529018	-0.0519684355	0.0085961676	0.0571002476	0.056622379699999996	0.0558288933	0.05472421139999999	0.0533144917	0.051607592	0.049613026799999994	0.047341914000000006	0.0448069129	0.042022153799999996	-0.0250123	0.17727599999999996	0.190529	-0.000478719	-0.000987848	0.0008799679999999999
3165.256139780337	2826.9917237124682	3633.0144635194897	1.022992	32.471138	0.15449274999999998	0.0074859047	0.0301127324	-0.0619594893	0.0408445002	-0.0372753158	0.016915047199999998	-0.004464778	-0.0310174031	-0.0215972532	0.0727054246	0.036389706800000005	0.0261489156	0.0570774888	0.0565316164	0.05562569269999999	0.0543654878	0.052759027699999995	0.0508165442	0.048550409	0.045975055099999995	0.0431068849	0.039964166	-0.0250675	0.137807	0.133285	0.000479128	-0.000837878	0.000833294
3160.8801528934096	2822.1620589731183	3633.566087655895	1.059196	33.620323	0.19625135000000002	0.007614056	0.037314915	-0.0373961267	-0.0646027582	-0.026479876200000002	-0.021155919900000004	-0.0162534996	-0.0257185223	-0.0013040452	0.0719525196	-0.0419703328	-0.025375249	0.057053216100000005	0.0564348553	0.0554092137	0.053983693	0.0521685811	0.0499769773	0.047424698	0.044530162699999994	0.0413142606	0.0378002005	-0.0252365	0.114292	0.206212	-0.00135629	-0.00097619	0.000814217
3174.496077543173	2828.8721146779494	3636.9830444908393	1.236168	39.237644	0.2555674	-0.0004797564	-0.009140349300000001	0.024806061600000002	0.020306463700000003	0.008053949599999999	0.0318082002	0.0071447198	-0.00031915599999999996	0.0023709531	-0.0500553241	0.0232730055	-0.0573441854	0.0570274301	0.0563321068	0.0551795078	0.053578989199999996	0.0515435433	0.0490896928	0.0462373568	0.0430096892	0.0394328906	0.0355359956	-0.0248459	0.0697253	0.391147	-0.00110419	-0.000825892	0.0009253210000000002
3164.4645577156407	2824.7722116776677	3628.6544620918044	0.939516	29.82152	0.11631685000000003	0.0031849502000000003	-0.0165605593	0.0249358116	0.013693618999999999	0.025371017200000002	-0.07493735110000001	-0.014711832	-0.0072373774	0.0197923308	-0.0294493077	0.023292796	-0.050122454500000004	0.057000131600000004	0.0562233818	0.0549366299	0.053151548099999994	0.050884328799999996	0.048155538	0.0449899284	0.0414162155	0.0374668162	0.0331775556	-0.0246951	0.16422	0.385244	-0.00136255	-0.000852222	0.000955998
3162.956986107743	2826.458064036316	3641.624060161673	1.093976	34.724281	0.19480400000000003	-0.0164671693	0.0174043998	0.0164337791	-0.0120181178	-0.034230301	0.0375151251	-0.0207810925	0.0365014771	-0.0106177856	0.0317191492	-0.037222095	0.0114953603	0.05697132110000001	0.0561086916	0.054680638	0.052701551	0.0501913746	0.0471754047	0.043684033899999995	0.039752446000000004	0.0354202606	0.030731134700000003	-0.0247686	0.24283	0.302735	-0.00199056	-0.000875028	0.000934584
3180.6001736537705	2829.8153998477105	3651.2630217470173	1.04708	33.235741	0.2499484	-0.0455528316	0.024150601400000003	-0.0323628573	0.038081036299999996	-0.0336328426	-0.0256459596	0.0036594282000000002	0.0178183661	-0.0560457671	0.0588205072	0.027242836099999997	0.017328728	0.0569409996	0.0559880487	0.054411593099999996	0.052229189	0.0494651404	0.046150228700000004	0.0423213703	0.0380212046	0.033297620099999994	0.028203220299999998	-0.0249941	0.168979	0.190078	-0.000864913	-0.000830951	0.0008400099999999998
3188.207562550296	2832.329809479781	3656.099333803074	1.083407	34.38879	0.23051935	-0.0706405608	-0.007227666	0.0301088174	-0.04926367190000001	-0.0078373727	0.0041470142	0.028668008300000002	0.0115465895	-0.0623822678	-0.012921500800000001	-0.0332690973	-0.0309437319	0.05690916769999999	0.05586146559999999	0.0541295596	0.0517346625	0.0487061075	0.045080989	0.040903708399999995	0.0362254299	0.0311034541	0.025600516099999998	-0.0197297	0.0736383	0.305618	-0.0008011589999999999	-0.000724199	0.0007230309999999998
3189.7197695486625	2831.8692599880574	3657.5787170072094	1.04198	33.073849	0.1782518	-0.06711739230000001	0.0031725258	-0.0406259595	0.026540995499999998	-0.0084623325	0.0343641894	0.0090344482	0.0112236053	-0.0503527721	0.0135185572	0.0240492454	0.013744807099999999	0.056875826399999996	0.0557289559	0.0538346047	0.0512181813	0.047914779299999995	0.043968706399999995	0.0394328906	0.0343681697	0.028842475899999998	0.022929923900000003	-0.0190152	0.169424	0.300227	-0.00218724	-0.000681783	0.000821746
3184.411534324732	2830.5593815921	3664.2247202545946	1.15205	36.567631	0.33066335	-0.0790200612	-0.0038426210999999997	-0.0223338071	-0.0327498361	-0.0202340263	-0.0447133082	0.0077374612	0.0158236628	-0.0789896845	0.0483464532	-0.0170739562	0.0396313325	0.0568409765	0.055590533600000006	0.0535267989	0.050679964699999996	0.0470916805	0.0428144429	0.037910828199999996	0.0324525765	0.026519542099999998	0.0201985257	-0.0158405	0.170752	0.123314	0.000601976	-0.000683414	0.00062764
3189.772541686309	2830.678278704658	3662.3381964844307	0.992875	31.515202	0.09818615	-0.0751428909	0.0032346512	-0.0637403386	-0.0281739928	0.0101133434	0.032199021800000005	0.014742476599999998	-0.0142289369	-0.0862249649	0.0480504962	-0.0254372704	0.0025690051	0.056804619	0.055446213499999994	0.0532062155	0.050120240999999996	0.0462373568	0.0416193006	0.0363394993	0.0304819015	0.024139642700000002	0.0174135646	-0.0160972	0.0980574	0.135135	0.000741339	-0.000648442	0.000721582
3186.6910767299573	2831.458815541262	3660.870823617865	1.033441	32.802807	0.13333594999999998	-0.053283162800000006	-0.006081707800000001	-0.07292555769999999	0.033866831	0.0165573633	-0.053535585	0.022078111	-0.0312150161	-0.051291391900000004	0.0569236091	0.048995801900000004	0.028153234300000003	0.0567667547	0.0552960107	0.0528729313	0.049539247800000005	0.045352374800000005	0.0403844206	0.0347209458	0.0284594895	0.0217078898	0.014582425900000001	-0.0190207	0.0767343	0.149052	-0.000632055	-0.000925056	0.000975021
3177.699310641459	2832.5078945726036	3656.5898434949377	1.042548	33.091885	0.08941909999999997	-0.024720570499999997	0.0137031173	-0.09389410599999999	-0.084789548	0.0241069546	0.0361276717	0.0155531477	-0.051693606600000004	-0.047631071399999995	0.06835175480000001	-0.0736055742	0.0358572396	0.0567273848	0.0551399413	0.0525270256	0.0489372317	0.044437321200000005	0.0391109819	0.0330572711	0.0263887733	0.0192295069	0.011712617199999999	-0.0110635	0.0957013	0.109824	-0.000789684	-0.000702854	0.000889514
3178.4340200307856	2835.6994295889667	3656.749191833561	1.191298	37.813408	0.31024589999999996	-0.010555098300000001	0.007778494	-0.0366860209	0.0344661926	0.0536859201	0.0255915185	0.040468867	-0.0283478168	-0.0085580064	-0.0192105228	0.035899580800000004	0.0119888794	0.0566865103	0.0549780218	0.0521685811	0.048314447999999996	0.0434928028	0.0378002005	0.0313506372	0.024273267400000003	0.0167098178	0.0088117488	-0.0102886	0.0704116	0.328628	-0.0017797	-0.000509607	0.000765231
3174.866908780688	2830.795314559975	3646.1440934110637	1.058344	33.593277	0.11855745	0.0027203282000000002	-0.0207957242	0.01877964	-0.0537279121	0.0782118409	-0.017382121599999998	0.0252724824	-0.028953310099999997	0.0086427924	-0.0617231043	-0.036482944100000005	-0.0308069974	0.056644132199999996	0.05481026940000001	0.0517976833	0.047671161100000005	0.0425194458	0.0364533277	0.0296032619	0.0221165625	0.0141542349	0.0058875132	-0.0172988	0.101155	0.396549	-0.00189856	-0.000509607	0.000904028
3163.404479572245	2830.9218056020763	3645.636666526679	1.150875	36.530331	0.30590140000000005	0.0059528035	0.0145279676	-0.025008537	0.023864774900000003	0.017438352600000002	0.0449090618	0.0032557589	-0.0008795978	0.0040780314	0.014309646799999999	0.0066960411	0.037725668999999996	0.0566002517	0.0546367019	0.0514144209	0.0470076441	0.0415178957	0.0350716497	0.027817416	0.0199223191	0.0115682478	0.0029476649	-0.024726	0.273181	0.292454	-0.00186138	-0.000875133	0.000948386
3173.107599813477	2829.366464601171	3650.8116562738037	1.024573	32.521339	0.12200960000000002	-0.0103001841	0.0154886851	-0.017052323600000002	-0.0325350306	0.0034331974	-0.0729086944	0.0094324904	-0.007026780799999999	0.0021710889999999997	0.038847372000000005	-0.017510188899999998	0.0172412979	0.0565548699	0.0544573377	0.051018885199999996	0.0463241783	0.0404888165	0.0336564856	0.0259954204	0.0176942616	0.0089574114	0.0	-0.015326	0.20998	0.274055	-0.00214047	-0.000660359	0.0008220579999999998
3167.869965152073	2828.8024292068453	3649.0066823005764	1.025365	32.546474	0.13759655	-0.0025549966	0.022612197	-0.0784596258	-0.0168329466	0.0123205628	0.034066853599999995	0.0055945523	-0.0221024861	-0.021939212200000002	0.0506173218	-0.0071277927	0.0326769239	0.056507987999999995	0.0542721958	0.0506111706	0.045621054	0.0394328906	0.032209186699999996	0.024139642700000002	0.0154361716	0.0063273339	-0.0029476649	-0.0158474	0.150392	0.21597	-0.0018356	-0.000580817	0.000825689
3173.8348212643536	2826.870965342669	3648.078445189784	1.018709	32.335186	0.05984575	-0.00046724589999999996	0.028597128399999998	-0.08032572	0.0030631817999999997	0.0197017347	-0.049999703300000004	-0.001488827	-0.03498356	-0.0297835018	0.0607794743	0.0069238662	0.0269236288	0.056459607300000006	0.0540812959	0.0501913746	0.0448985695	0.0383508181	0.030731134700000003	0.0222524946	0.013151881899999999	0.0036836648	-0.0058875132	-0.012419	0.128072	0.18679	-0.00184127	-0.000560691	0.00089824
3170.3238695526293	2829.3477775784704	3647.733699117649	1.028448	32.644321	0.17512025	-0.006499655799999999	0.013494823500000001	-0.0941265818	-0.0384848001	0.0031902993	0.018074874299999998	0.0018943819	-0.042792742300000006	-0.0393038744	0.0682403436	-0.023554605099999997	0.023608574500000003	0.0564097291	0.053884658200000005	0.0497595974	0.0441570314	0.0372433166	0.0292237409	0.0203364286	0.0108452694	0.001032083	-0.0088117488	-0.0150635	0.0839464	0.120513	-0.000980751	-0.000763655	0.00107622
3180.0683517395837	2831.03534229378	3651.324991533089	1.023512	32.487637	0.1088094	-0.0021891404	0.014573983600000001	-0.14741610460000001	-0.011073498700000002	0.0145347205	-0.0332874928	0.0057487603	-0.0657774943	-0.026981645699999997	0.0648228847	0.028618698199999997	0.0184597575	0.056358354699999995	0.0536823036	0.04931594190000001	0.0433967543	0.0361111203	0.0276884446	0.0183939345	0.0085202492	-0.0016217157000000002	-0.011712617199999999	-0.0101543	0.0367831	0.15351	-0.00122307	-0.000603796	0.00114884
3179.685753741648	2833.7485341991937	3648.057393517602	1.369094	43.456909	0.28653305	-0.011354295300000001	-0.014476661299999999	0.0110187449	0.0014983210999999998	0.0285366469	0.0179394401	0.0330304148	-0.0178430499	-0.0057558209999999995	-0.063686166	0.0162035612	-0.0178470458	0.0563054854	0.0534742536	0.0488605141	0.042618061	0.0349549799	0.0261267116	0.0164275369	0.0061807676	-0.004272031	-0.014582425900000001	-0.0191138	0.0339287	0.410144	-0.0013096	-0.000509607	0.000967856
3167.230994404354	2831.8418622814693	3635.128812330617	0.988516	31.376829	0.1829884	0.001115352	-0.034209343999999996	0.028731981	-0.0032295857	0.0316214863	-0.058307249400000004	0.0062717528000000005	-0.0077389974	0.0121457856	-0.0664556932	0.0047957636	-0.028063467	0.056251122699999996	0.053260530199999996	0.048393422699999994	0.0418212819	0.0337756622	0.024540033	0.014439791	0.0038307954	-0.0069131696	-0.0174135646	-0.0241533	0.179293	0.42228	-0.00148848	-0.000594515	0.00111304
3161.2221020826178	2831.263160180084	3638.5333598004295	1.120993	35.581841	0.25477755	-0.0038573856	0.0017465529999999999	0.0174234381	0.009477925	-0.0322183494	0.044269536799999995	-0.0061429197	0.0368667938	-0.0062188043	-0.0096035189	-0.0170762983	0.0484817619	0.056195268	0.0530411561	0.047914779299999995	0.041006755	0.032573949	0.022929923900000003	0.0124332801	0.0014743211999999999	-0.0095394583	-0.0201985257	-0.0240031	0.315228	0.33159	-0.00171232	-0.000832012	0.00121175
3171.963549788893	2830.448450660534	3639.192318427049	1.035017	32.85284	0.2000477	-0.0104690783	0.0133017676	-0.0414619563	0.0407086865	-0.017684323300000002	-0.0457175478	0.0061495398	-0.0060817964000000006	-0.0042388470000000004	0.0335102772	0.0378801804	0.0349716813	0.056137922699999995	0.0528161546	0.047424698	0.0401748261	0.0313506372	0.021297921600000002	0.0104106116	-0.0008846553	-0.0121452556	-0.022929923900000003	-0.024344	0.203567	0.304644	-0.00261342	-0.000652896	0.00106997
3166.0937191812245	2826.76896844586	3635.323047934327	1.089002	34.566395	0.26929185	-0.0058105749	0.017828146200000002	-0.028490673799999998	-0.05521351769999999	-0.0115475769	0.0352166306	0.0013419338	-0.006646089599999999	-0.028342382200000002	0.048293030099999995	-0.0559916659	0.0257378883	0.0560790885	0.052585549599999996	0.0469232959	0.0393258482	0.0301065378	0.0196455841	0.008374414200000001	-0.0032421304	-0.0147249641	-0.025600516099999998	-0.0190961	0.170839	0.193588	-0.000306895	-0.000620982	0.00100321
3173.631042367969	2828.272864296623	3638.7567619556594	1.0747	34.112442	0.27181674999999994	-0.010625303300000001	-0.013905568899999998	0.0196752159	0.0375616521	0.0093148041	0.0040485258	0.0033485276000000002	0.0261138244	-0.0024209414	-0.0362952003	0.0221865469	0.0009815743	0.056018766799999994	0.0523493654	0.0464106927	0.0384601817	0.028842475899999998	0.0179744893	0.0063273339	-0.0055941025	-0.0172730425	-0.028203220299999998	-0.0242327	0.155514	0.370405	-0.0015076899999999997	-0.00075787	0.00115629
3164.788856764218	2826.0159782164233	3633.0495167167983	0.953044	30.2509	0.09293975000000003	-0.0207261901	-0.0543269297	0.0820799194	-0.0150425183	0.017787233899999998	0.0312623219	-0.0126608655	0.036149819	-0.0102856201	-0.10001898710000001	-0.0098709837	-0.0511308104	0.0559569593	0.05210762730000001	0.04588701059999999	0.0375781937	0.0275592895	0.0162862326	0.004272031	-0.0079365798	-0.0197840172	-0.030731134700000003	-0.0242225	0.145891	0.435898	-0.00140571	-0.000561719	0.0010981500000000002
3161.750358311829	2826.027220210159	3641.8714908935663	1.189571	37.758591	0.25541345	-0.0232150863	-0.008475981	0.011201580400000001	0.0360281581	-0.0322328951	0.0065018264	-0.029020836	0.0473225449	0.000805752	0.00016422939999999998	0.0130800007	0.0204981177	0.0558936675	0.051860360700000004	0.045352374800000005	0.0366802587	0.026257829500000003	0.014582425900000001	0.0022111764	-0.0102655864	-0.0222524946	-0.0331775556	-0.0241066	0.270406	0.368941	-0.00253917	-0.00064948	0.00115344
3180.2797968586674	2830.551638761977	3655.620897661083	0.985559	31.282978	0.1804901	-0.0661298335	0.00035235430000000003	0.0426650667	-0.0164499761	-0.0271413628	0.0039469281	0.003436662	0.0577250149	-0.0574392221	-0.0085921325	-0.0282158819	0.0042474083	0.0558288933	0.051607592	0.0448069129	0.0357667577	0.024938958900000002	0.012864696100000001	0.0001474483	-0.0125771692	-0.024673172200000003	-0.0355359956	-0.0244014	0.193681	0.308003	-0.00188089	-0.0007477459999999998	0.00105934
3193.6942603072807	2835.7656158964583	3656.3887276271466	1.083837	34.402447	0.23884474999999994	-0.07161530440000001	-0.033421422799999996	0.014317112199999999	0.039287276499999996	0.0403844645	0.0443759	0.0385927561	-0.0002194485	-0.0551727168	-0.0849035268	0.027941129199999998	0.0016333015	0.055762638200000006	0.051349347999999996	0.044250755	0.0348380784	0.0236035521	0.0111346832	-0.0019164714999999998	-0.0148674047	-0.0270408502	-0.0378002005	-0.0245396	0.0904191	0.425376	-0.00178575	-0.000571832	0.000968961
3180.9538896034	2836.427181170214	3651.007418849621	0.978189	31.049046	0.22244725	-0.0554392975	-0.050298488499999995	0.0564330647	-0.0333093365	0.0544050536	0.01100715	0.0281499371	0.022081021099999997	-0.0357514698	-0.0783190745	-0.0431004961	0.040125199900000005	0.055694904100000005	0.0510856561	0.043684033899999995	0.0338946148	0.0222524946	0.009394039	-0.0039779007	-0.0171324058	-0.029350442799999998	-0.039964166	-0.0222711	0.25042	0.382661	-0.00154349	-0.0006293	0.00101849
3186.0551368144684	2837.466060511875	3652.2278251996727	1.093925	34.722664	0.08583989999999998	-0.0441767574	-0.0146372194	-0.009309769499999999	0.026820813199999998	0.06034657190000001	0.0576116893	0.032071971	0.011158753	-0.022832089500000003	-0.0246530927	0.014997301000000001	0.09642184449999999	0.05562569269999999	0.0508165442	0.0431068849	0.032936767400000004	0.0208866823	0.0076444255000000004	-0.0060341604	-0.019368328	-0.0315969887	-0.042022153799999996	-0.0246202	0.248544	0.35035	-0.00240535	-0.000675028	0.000940002
3178.814656901985	2834.65541317732	3647.951030916468	1.053618	33.443256	0.15895375	-0.0166577578	-0.0129943734	0.0031661593	-0.017507886	0.0695000854	-0.0602423475	0.0470679903	-0.0192136114	-0.0115390251	-0.013331651100000001	-0.017314583799999998	0.0377716529	0.055555005899999996	0.050542040999999996	0.0425194458	0.0319649425	0.0195070208	0.0058875132	-0.0080825785	-0.0215713764	-0.0337756622	-0.043968706399999995	-0.0243857	0.176868	0.303435	-0.00171099	-0.000669421	0.0010426
3173.717866797137	2832.6894043787506	3643.235687454288	1.028613	32.64957	0.08895215000000001	0.013042560600000001	0.005916504499999999	-0.0396419193	-0.0308747453	0.0671060769	0.062582015	0.0436702492	-0.0317762255	0.005774977	0.0034350124	-0.0191161625	0.0626747534	0.0554828456	0.0502621754	0.041921856800000004	0.030979552799999997	0.0181144248	0.0041249795	-0.0101204931	-0.0237378117	-0.0358817834	-0.0457986619	-0.016164999999999995	0.123091	0.288303	-0.00181852	-0.000638112	0.00094499
3168.314606068593	2831.752745284768	3641.2878497258507	1.1085	35.185303	0.2142569	0.0124910154	0.014891030900000001	-0.0614086978	0.0189445549	0.030599861699999998	-0.043022826900000005	0.032256683700000004	-0.0407200791	-0.0076845828	0.0467708749	0.0266938319	0.0736054315	0.0554092137	0.0499769773	0.0413142606	0.029981016200000002	0.0167098178	0.0023585073000000002	-0.0121452556	-0.0258639568	-0.037910828199999996	-0.0475071676	-0.013340200000000003	0.128896	0.176876	-0.000145725	-0.000509607	0.000862288
3156.915646052725	2825.360517866417	3631.672975978629	1.009681	32.048641	0.14339715	0.0301429082	0.0239180867	-0.0563385872	-0.0784789423	0.0176938901	0.0375239988	0.0095610032	-0.0546156245	0.0106990524	0.0504610694	-0.059108840700000005	0.0275563676	0.055334112000000005	0.0496864768	0.0406968022	0.0289697566	0.0152941311	0.0005897832	-0.0141542349	-0.0279462031	-0.0398584382	-0.0490896928	-0.0167404	0.0910977	0.213057	-0.00119884	-0.000619563	0.00101957
3152.681929996344	2828.818138217959	3628.262407537104	1.060537	33.66288	0.174751	0.0459991295	0.010837183200000001	0.0041407659	0.027280726600000003	0.0031709155	0.03711528	0.019720096	-0.021672652	0.0463894213	-0.0083655548	0.0216507548	0.0126495922	0.055257542699999995	0.049390704900000006	0.0400696289	0.0279462031	0.0138683034	-0.0011795039	-0.0161448203	-0.029981016200000002	-0.0417204296	-0.050542040999999996	-0.016916299999999995	0.132517	0.326718	-0.00145562	-0.000564	0.000942017
3148.113396120706	2824.895278006446	3619.6741391208734	0.963184	30.572756	0.12928515	0.06301168780000001	-0.00704838	0.0346357156	-0.0401299604	0.017356976899999998	-0.0197053027	-0.0053513475	-0.0196401639	0.0640106585	-0.030909422599999997	-0.027626248	-0.0136482446	0.0551795078	0.0490896928	0.0394328906	0.02691079	0.0124332801	-0.0029476649	-0.0181144248	-0.0319649425	-0.0434928028	-0.051860360700000004	-0.0184066	0.158033	0.382503	-0.00235168	-0.00056184	0.00091036
