csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3168.483694628701	3018.858311544215	4215.582058916618	1.28686	43.643005	0.34941429999999996	-0.0174650038	-0.0086180762	0.0102916167	-0.048357628099999994	0.027491746299999998	-0.0031253307	-0.0180172129	0.037142745	-0.0165106517	0.0621572591	-0.039962042	0.0731574158	0.0418641896	-0.0033711912	-0.0464979701	-0.0605413467	-0.0367175145	0.010072271800000001	0.0505620855	0.059426487	0.031120998599999998	0.0	0.0427272	0.386194	-0.166355	0.0124839	0.000441449	0.00098117
3162.0137175728887	3019.4924620916395	4207.259196805191	0.939978	31.87874	0.12430804999999998	0.0445911495	-0.0233531635	-0.0488750265	-0.0331227152	0.0249827234	0.014011474599999999	-0.0171274326	-0.026361003900000003	0.0101911146	0.044189308499999996	0.0097537313	0.0826723793	0.0416055727	-0.0040799451	-0.0471789084	-0.0603679554	-0.0352856527	0.0121666233	0.0519056499	0.058738157400000005	0.028332555099999997	0.0	0.0292375	0.317158	-0.166415	0.0121161	0.000428142	0.00143451
3152.0725522487824	3027.061836243281	4199.533219613786	1.431002	48.531483	0.4803224499999999	-0.075714719	-0.0963783024	-0.0600011649	0.0180397709	-0.0026006076	0.0122836701	0.1109235997	0.0279959913	-0.0318597349	0.046722052199999996	-0.0909206283	0.1017155425	0.041345542400000004	-0.0047881445	-0.047845422199999994	-0.0601617523	-0.0338238249	0.0142460965	0.053162822400000004	0.0579221417	0.025466165699999998	0.0	0.036545	0.44637	-0.296792	0.0162235	0.000285513	0.00141602
3138.7048675462634	3020.347501319677	4206.6698659335525	1.417694	48.080154	0.17917719999999987	0.0665090139	-0.1079832945	-0.0307423407	-0.0654232278	0.0335591422	0.0158525282	-0.027444360499999997	-0.06472757309999999	-0.0398687941	0.0533906906	-0.1089339126	0.1035912062	0.0410841075	-0.0054956933	-0.0484973077	-0.0599228496	-0.0323332724	0.0163081487	0.054331510599999994	0.056980213700000004	0.0225297161	0.0	0.0324506	0.406376	-0.246489	0.0146719	0.000262167	0.00129525
3162.3643164178834	3018.1163412169153	4209.105337777093	0.956784	32.4487	0.13340947500000003	-0.028230306400000002	-0.0236942017	-0.054063788200000004	-0.0711147056	0.06392333730000001	0.0458697423	-0.0079840549	0.0262412822	0.027389508599999998	0.07905457610000001	-0.0705112761	0.0606444829	0.0408212769	-0.0062024953	-0.04913436559999999	-0.059651377199999994	-0.030815261200000003	0.0183502581	0.0554097694	0.055914421	0.0195312848	0.0	0.0425578	0.405911	-0.186549	0.0136327	9.30315e-05	0.00134486
3160.132170438085	3020.778496702916	4211.01317418264	0.8914499999999999	30.232937	0.10716047499999995	0.0431226599	-0.0795066814	0.0059963341	-0.0185916807	0.09482662	0.0342421704	0.001589063	-0.0494655867	-0.0578067311	0.0426768619	-0.030058394500000002	0.05975972809999999	0.0405570595	-0.006908454499999999	-0.0497564011	-0.0593474825	-0.0292710804	0.0203699275	0.056395804199999996	0.0547270804	0.0164791208	0.0	0.041759	0.36042	-0.205981	0.0130176	0.000256385	0.00139518
3174.595022051227	3023.400361639594	4217.4175230559	1.26217	42.805641	0.38136135	-0.049655056600000004	-0.0024834472	-0.0932274515	0.050014455	0.1063102372	0.0037220005	0.0993075879	0.0025064828	0.048790868700000004	0.1194735986	-0.0627711596	0.0176224605	0.0402914643	-0.0076134749	-0.050363224000000005	-0.0590113307	-0.027702041299999997	0.0223646872	0.0572879736	0.0534207731	0.013381621000000002	0.0	0.0418137	0.508581	-0.290648	0.0156284	0.000201942	0.00169951
3166.5374814847096	3018.7433983577694	4220.435322980436	1.378195	46.740574	0.3247781599999999	-0.0093564637	-0.0523760285	0.056767476399999996	-0.0257443334	0.0819798778	-0.09203387589999999	-0.021599443599999997	0.0021689095000000003	-0.0789761548	0.0464315365	-0.0585722558	0.0201124334	0.040024500299999995	-0.008317460799999999	-0.0509546488	-0.0586431046	-0.0261094765	0.0243320977	0.0580847929	0.051998338600000006	0.0102473069	0.0	0.0419495	0.373459	-0.225123	0.0138279	-7.93452e-05	0.00130139
3182.2656053740093	3021.7944143919776	4219.509334160236	1.019705	34.582626	0.15376310999999998	0.0188166353	0.0194218971	-0.0520448784	-0.0103815865	0.07482425820000001	-0.0476769629	-0.0020393522	-0.027926072200000002	0.045952317300000003	0.051349204800000006	0.0278713058	0.015853689	0.0397561766	-0.0090203164	-0.0515304947	-0.0582430043	-0.024494738399999997	0.0262697532	0.0587849358	0.050462869	0.0070848014	0.0	0.0457097	0.313526	-0.199168	0.012807700000000003	0.000117663	0.0013664800000000004
3167.654463434577	3027.3746554730506	4218.04672924709	1.236953	41.950432	0.42779340000000005	-0.0660854386	-0.0523382217	0.0187309042	0.042802533600000005	0.08895466689999999	-0.0413319449	0.0767988834	0.0163119202	-0.0847867283	0.0577586639	-0.0687835439	-0.028136113799999998	0.039486502400000005	-0.0097219463	-0.052090585599999996	-0.0578112472	-0.0228591984	0.028175284199999998	0.0593872369	0.0488177024	0.0039028048	0.0	0.0299661	0.420513	-0.307383	0.0163638	0.000218059	0.00108602
3174.0602938868988	3023.019587574877	4223.579248858746	1.395239	47.318596	0.3945695000000001	0.07369492650000001	-0.0352608709	-0.054219873200000004	-0.026767870699999998	0.052788125899999996	0.028792279900000002	-0.0397371473	-0.0695153442	0.028820760299999998	-0.0072362482999999995	-0.0473929903	-0.0209371112	0.0392154866	-0.0104222551	-0.052634750300000005	-0.057348067999999995	-0.021204245299999997	0.030046360499999997	0.0598906939	0.047066414800000005	0.0007100711999999999	0.0	0.0321305	0.283343	-0.237396	0.013146	0.000612243	0.000993042
3171.120977051604	3024.5104797679155	4217.152231782558	0.93882	31.839441	0.16991989999999998	-0.0479802494	-0.0287857689	-0.0392902185	-0.0542286234	0.0630135939	0.044697865499999996	-0.015179863	0.0554819938	0.0127123882	-0.0144655301	0.0021949943	-0.00034514809999999996	0.038943138700000005	-0.0111211476	-0.053162822400000004	-0.0568537185	-0.0195312848	0.031880694	0.0602944687	0.045212813399999996	-0.0024846159	0.0	0.0269723	0.253253	-0.201601	0.0117911	0.000160487	0.00116392
3169.3178601769396	3020.136827144526	4216.5481502230205	0.976912	33.131329	0.20577679999999993	0.054131629900000006	-0.045949336900000005	0.025123656600000002	-0.028601972000000003	0.0708208215	0.05112413230000001	-0.0352589241	-0.0558418498	-0.0312836907	0.026830587000000003	-0.060190185	0.0082859923	0.038669467799999996	-0.011818528899999998	-0.0536746404	-0.056328467400000005	-0.0178417374	0.0336760415	0.0605978893	0.0432609274	-0.0056724676	0.0	0.023454	0.419057	-0.215408	0.0122078	0.000160487	0.00112767
3187.411877012832	3021.055848899832	4215.5396605327915	1.112278	37.722153	0.16427045	0.0008417403	0.0473376254	-0.027196506800000003	-0.0023194487	0.0642814854	-0.010839141100000001	-0.0065877677	-0.0007380196	0.0479912572	0.0381998786	-0.001107992	-0.017629667800000002	0.038394483199999996	-0.0125143043	-0.0541700479	-0.055772600199999994	-0.0161370381	0.0354302076	0.0608004507	0.041215	-0.0088447137	0.0	0.0212819	0.345485	-0.170231	0.0115392	0.000213024	0.0012735200000000004
3181.678157531508	3029.3898922798	4205.802255913888	1.2524	42.474316	0.35563110000000003	-0.0453565733	-0.0162901051	0.0306555441	0.0886591194	0.0399177861	-0.0867020574	0.09039481210000001	-0.004210674	-0.0721314479	0.051124114400000004	-0.0115057874	-0.0041354906	0.0381181942	-0.013208379099999999	-0.054648893399999995	-0.0551864189	-0.0144186345	0.0371410472	0.0609018158	0.0390794786	-0.011992626999999999	0.0	0.0342423	0.445674	-0.229715	0.0146263	0.000364508	0.0016948899999999997
3170.1860467982856	3020.6625904395496	4213.3141512529655	1.424788	48.320724	0.22726110000000005	0.060081401500000006	0.0048955354	-0.0175715416	-0.016761498200000002	-0.024454757999999997	-0.032423588999999996	-0.0327716854	-0.0431092724	0.0159722713	0.034576064	-0.031013122	0.0146658607	0.0378406103	-0.013900659	-0.0551110305	-0.0545702422	-0.012687986100000001	0.038806468	0.0609018158	0.0368590055	-0.0151075473	0.0	0.0371647	0.368853	-0.207053	0.0125984	0.000301994	0.00128819
3175.042230355731	3017.8760166022985	4212.1050249472855	0.9198710000000002	31.196798	0.08560874999999991	-0.0339616878	0.0224404399	-0.0377551307	-0.0543888282	0.0278581392	0.0704116711	-0.0209971589	0.0652547797	0.0408914615	0.0559042832	-0.022366886000000002	-0.0011992208	0.0375617409	-0.0145910501	-0.0555563179	-0.053924405099999996	-0.0109465624	0.0404244336	0.0608004507	0.0345584075	-0.0181809051	0.0	0.0407476	0.336234	-0.185448	0.0121273	0.000286297	0.00135743
3168.3922792261546	3017.1658247364358	4210.7807433226535	0.908881	30.824104	0.06033249999999996	0.0155363353	-0.0740301299	0.0515356478	-0.0102666739	0.053312433799999996	0.0375933988	-0.0123744823	-0.032221906	-0.0776267617	0.0027628425	0.0087259047	-0.014972733899999998	0.0372815954	-0.015279458400000001	-0.055984619400000005	-0.0532492584	-0.0091958425	0.041992965300000004	0.0605978893	0.0321826859	-0.021204245299999997	0.0	0.0426224	0.333289	-0.205133	0.01264	0.000177643	0.0014526299999999997
3175.6738276824176	3021.730573732841	4214.319163778983	1.351919	45.84943	0.40497105	-0.0195305227	0.0071827971	-0.079573028	0.08531558689999999	0.010913203500000001	-0.035173008900000004	0.0719068036	-0.0076171974	0.0516306766	0.0336024129	-0.0973938043	-0.0467831487	0.0370001834	-0.0159657904	-0.056395804199999996	-0.0525451693	-0.0074373131000000006	0.043510145099999994	0.0602944687	0.0297370048	-0.024169250299999997	0.0	0.0409762	0.463769	-0.326763	0.0147144	0.00105634	0.00152383
3177.3089168143324	3018.388444292969	4220.644843326402	1.587958	53.854534	0.4874651500000001	-0.0323574685	0.0109846683	0.032914918599999995	-0.0393552448	-0.0102162538	-0.021035567	-0.0344997998	0.050509234199999996	-0.042586834299999994	-0.0128577617	-0.0397800111	-0.025621082000000003	0.0367175145	-0.0166499529	-0.056789746399999994	-0.0518125204	-0.0056724676	0.0449741175	0.0598906939	0.027226680899999998	-0.0270677631	0.0	0.0205347	0.246765	-0.216316	0.0127085	0.000608617	0.001186
3189.0404735735437	3023.469451419593	4223.554914767043	1.113037	37.747902	0.07033839999999994	0.0364995093	0.0514079896	-0.015056664099999999	-0.0017961125	-0.0139825444	-0.0575291831	-0.0114073348	-0.0400210713	0.0415400739	0.0079976246	0.0200915438	-0.0637968824	0.0364335982	-0.0173318529	-0.057166325700000006	-0.051051709800000004	-0.0039028048	0.0463830925	0.0593872369	0.0246571711	-0.0298918096	0.0	0.0189326	0.276703	-0.21838	0.0120577	0.000561831	0.0012231
3184.154683891409	3021.5218857115296	4229.006968921865	1.117133	37.886822	0.24210015000000004	-0.0457660594	0.0412084666	0.0170137212	-0.0576498121	0.033933715499999996	0.0288208875	-0.0324847122	0.06757489929999999	0.0026947621000000003	0.0643792005	-0.0625501331	-0.0116506457	0.0361484441	-0.0180113978	-0.0575254269	-0.0502631512	-0.0021298276	0.047735347000000004	0.0587849358	0.022034061	-0.032633620499999995	0.0	0.0179779	0.42713	-0.198741	0.0127936	0.000149708	0.000949534
3192.121847866773	3022.343302192421	4233.158954388211	1.176227	39.890949	0.2632802	0.06696874480000001	0.0253857361	0.0282732417	-0.0175094231	0.056577935999999995	0.0557544587	-0.0375852572	-0.060524902699999994	-0.0115420621	0.0434369384	0.0448994933	-0.041110686699999996	0.035862062	-0.0186884951	-0.057866940199999994	-0.049447273099999994	-0.00035504160000000005	0.049029227300000006	0.0580847929	0.0193630529	-0.0352856527	0.0	0.0186872	0.333367	-0.160618	0.0107667	-2.9764e-05	0.0013568600000000003
3186.2089334202287	3027.3403233852478	4226.245364517948	1.310354	44.439785	0.5132689	-0.0688562092	0.0020631723	-0.043677608099999994	0.0554161934	0.019159584	0.0817953664	0.0878404958	0.0294885281	0.017248723100000002	0.0012457321	-0.08052912849999999	-0.0909204247	0.0355744616	-0.0193630529	-0.0581907612	-0.048604519000000006	0.0014200458999999999	0.0502631512	0.0572879736	0.0166499529	-0.0378406103	0.0	0.0502339	0.426675	-0.328098	0.0139671	0.00103803	0.00150735
3172.1862781346913	3022.754294169131	4229.201011646646	1.346877	45.67844	0.31396165	0.0371106499	-0.0383560652	0.0424533917	-0.0023892093	-0.0265467881	0.0461802507	-0.0301283687	-0.034902968300000003	-0.0412152531	-0.038112814700000004	-0.0752765314	-0.07108067	0.0352856527	-0.0200349795	-0.0584967909	-0.047735347000000004	0.0031939273999999998	0.051435609800000004	0.056395804199999996	0.013900659	-0.0402914643	0.0	0.0410056	0.333415	-0.227037	0.0126426	0.000296333	0.0013653
3194.049622108546	3022.8371451578773	4224.4344313481315	1.04584	35.468952	0.33406425000000006	-0.0019023180999999999	0.0534337259	-0.0235957238	-0.017732016399999998	-0.020246271200000002	0.023185186	-0.022803990299999997	0.010658891200000001	0.0827463847	-0.0566177203	0.0270635122	-0.042974323200000004	0.0349956451	-0.020704183600000002	-0.0587849358	-0.0468402294	0.0049650965	0.0525451693	0.0554097694	0.0111211476	-0.0426314721	0.0	0.0568215	0.266879	-0.155116	0.00987873	-0.000303024	0.0011327
3182.4351913338483	3023.8821458138787	4216.267575177369	0.942123	31.951462	0.14496364999999997	0.0037898370000000003	-0.018976977	0.06472135080000001	0.031166841600000002	-0.011378663999999998	0.011601719699999999	-0.0063681615	-0.0150884248	-0.06579899730000001	-0.0372820488	0.0038274495000000003	-0.0568504533	0.0347044485	-0.0213705743	-0.0590551077	-0.0459196528	0.006732049	0.0535904729	0.054331510599999994	0.008317460799999999	-0.0448541962	0.0	0.0558125	0.35682	-0.16548	0.0105528	-0.000281301	0.0013099
3198.632857972593	3025.748704818905	4212.020558328499	1.188694	40.313759	0.40675485000000006	-0.015087506399999999	0.051547482400000004	-0.0320371363	0.1047256324	0.005695436700000001	-0.015894925	0.0858064153	-0.0114097204	0.0384475592	0.0216800617	-0.0488436679	-0.0686907428	0.034412073	-0.022034061	-0.059307224000000006	-0.0449741175	0.008493284399999999	0.0545702422	0.053162822400000004	0.0054956933	-0.046953521500000005	0.0	0.0450406	0.482772	-0.232325	0.0130863	0.000524758	0.00203406
3194.2454380560466	3021.1084819765865	4214.577443175018	1.182403	40.100399	0.36477151999999996	-0.0244043867	0.0398602116	0.0711902581	0.023746050699999997	-0.0357086339	-0.045478354000000006	-0.0197711219	0.0326180331	-0.0375370655	-0.0282300314	-0.0247726022	-0.0640362911	0.0341185285	-0.0226945536	-0.059541207699999994	-0.0440041376	0.0102473069	0.0554832793	0.0519056499	0.0026619791999999997	-0.048923672599999996	0.0	0.0320995	0.346549	-0.166085	0.0113816	-1.93604e-05	0.00129553
3201.5506194714912	3020.491923077457	4212.236533236255	0.900576	30.542444	0.17539453	0.0500991081	0.0812540061	-0.0076863881	0.044058618499999994	-0.0838054608	-0.0419743287	-0.0147473048	-0.0413307677	0.0569733813	-0.0278363508	0.051338893200000006	-0.044676257000000004	0.0338238249	-0.0233519623	-0.0597569872	-0.0430102401	0.011992626999999999	0.056328467400000005	0.0505620855	-0.0001775216	-0.0507592294	0.0	0.030321	0.277598	-0.138049	0.010138200000000002	-0.000233901	0.00137017
3187.4752445077797	3017.9556046240223	4208.996373506614	0.866666	29.392385	0.17982739999999992	-0.0537655946	0.0530152999	0.054834597199999995	0.0026745797999999997	-0.1151131086	0.011545355	-0.0061085911	0.0627818104	-0.026410033599999997	-0.0044993867	-0.005939095500000001	-0.045544353499999995	0.0335279722	-0.0240061977	-0.0599544965	-0.041992965300000004	0.0137277625	0.0571047732	0.04913436559999999	-0.0030166364	-0.052455142	0.0	0.0351721	0.357187	-0.159136	0.0108341	-0.000512668	0.000858831
3194.589284626989	3016.5451516614953	4213.039518886916	0.817754	27.733583	0.0817472449999999	0.0719811177	0.067076793	0.057335143	0.020924921699999998	-0.08259352860000001	0.016986943600000002	-0.0316879628	-0.045712605700000006	-0.0070870089	0.0095069006	0.0105336206	-0.0518035853	0.0332309805	-0.0246571711	-0.0601336753	-0.0409528661	0.0154512397	0.0578112472	0.0476248663	-0.0058491937	-0.0540067449	0.0	0.0267238	0.347961	-0.13014	0.0108048	-1.82381e-05	0.00103664
3205.3721468819303	3020.0993739578325	4216.521583840356	0.8911569999999999	30.222996	0.14231809499999998	-0.0447012417	0.0964623532	0.0056085767	0.0133428797	-0.0666585512	0.0543805704	0.0027366786	0.062655135	0.041961255999999995	-0.0195630358	0.051575584	-0.09381671429999999	0.0329328599	-0.0253047938	-0.0602944687	-0.039890507900000004	0.0171615951	0.0584470255	0.04603610019999999	-0.008669035799999999	-0.0554097694	0.0	0.0246063	0.278729	-0.135352	0.0100228	-0.0003906	0.0011974100000000003
3189.7463459147993	3020.075256375492	4218.676153518265	0.955593	32.408298	0.21829748	0.0468989282	0.028317593	0.09954112470000001	0.0271487312	0.0102478555	0.0693681503	-0.0271873779	-0.059914048399999996	-0.0532725049	0.0184195029	-0.0024886571	-0.0592465892	0.032633620499999995	-0.025948977999999998	-0.060436827699999994	-0.038806468	0.0188573762	0.0590113307	0.04437071150000001	-0.0114700331	-0.056660355700000005	0.0	0.030037	0.425522	-0.14553	0.0107712	-4.23144e-05	0.00121864
3196.7141733305043	3019.216528576037	4221.689767518636	0.926502	31.421682	0.13762623	0.0050910517	0.09770710939999999	0.0018936396	0.0103524388	0.032532842400000005	0.0068488077	-0.011628920400000001	0.0049606427	0.07412754740000001	0.0427452509	0.0374980123	-0.0533086184	0.0323332724	-0.026589636	-0.060560708600000006	-0.0377013357	0.0205371428	0.0595034727	0.0426314721	-0.0142460965	-0.057755063200000005	0.0	0.0284923	0.342733	-0.125962	0.0105068	-0.000428855	0.00124219
3190.4301435139623	3020.344663957049	4221.407541728649	0.901241	30.564983	0.11424665000000002	-0.0326388267	0.0344599941	0.10297749519999999	0.0229647741	-0.0059415092	-0.0611554379	-0.0044697919	0.0310278708	-0.0770335197	0.019199036399999998	0.029975902599999996	-0.0669683424	0.032031826	-0.027226680899999998	-0.0606660737	-0.036575711600000005	0.0221994684	0.0599228496	0.0408212769	-0.0169911916	-0.058690880300000005	0.0	0.0332952	0.387907	-0.149714	0.010748	-0.000359699	0.000742191
3185.8741764489714	3019.967294727485	4226.346544544504	0.914263	31.006638	0.09717265000000003	0.060304896600000005	0.07748680620000001	0.0084201601	0.0075860237	-0.0344593091	-0.0336740025	-0.0232034548	-0.0354157132	0.0334130831	0.0570658835	0.0018379388	-0.0350287818	0.0317292913	-0.027860026	-0.0607528906	-0.0354302076	0.023842941200000002	0.0602689487	0.038943138700000005	-0.0196993508	-0.059465232400000005	0.0	0.0400027	0.402297	-0.11426	0.0105164	-0.0007722169999999998	0.000910496
3193.652276750885	3018.810076379534	4228.054101743465	0.946408	32.096798	0.24523905000000004	-0.0340544423	0.06842933650000001	0.042859776100000004	-0.0227538802	-0.0081075586	0.031851387599999996	-0.0118386272	0.0601967679	-0.00048588980000000004	0.024249624900000002	0.0690806607	-0.0507278713	0.0314256787	-0.0284895853	-0.0608211329	-0.0342654463	0.025466165699999998	0.0605413467	0.0370001834	-0.0223646872	-0.0600759892	0.0	0.0253603	0.286421	-0.086135	0.009321490000000003	-0.000566908	0.00124219
3195.2003654286723	3019.4633791246997	4228.3055207066245	0.9124040000000002	30.943573	0.26394515	0.0583715197	0.0591269055	0.0360144266	0.0113284951	0.055519303	0.0442371771	-0.019405588999999997	-0.0527727784	0.0034570596000000004	0.0376402886	0.0180403732	-0.08472832699999999	0.031120998599999998	-0.0291152732	-0.060870779699999995	-0.0330820607	0.0270677631	0.0607397104	0.0349956451	-0.0249814068	-0.0605214705	0.0	0.0234161	0.369414	-0.1449	0.0113397	-0.000180259	0.00124219
3196.533939553892	3018.5393919847943	4228.685646236721	0.86944	29.486475	0.14593314999999993	-0.0198536117	0.0917296604	0.0229785893	0.009632922	0.0537688638	0.057761840300000006	-0.0041404281	0.0319495443	0.026952641200000002	0.0285086161	0.0408583146	-0.069579847	0.030815261200000003	-0.0297370048	-0.0609018158	-0.031880694	0.0286463736	0.0608637973	0.0329328599	-0.0275438213	-0.0608004507	0.0	0.0317643	0.320072	-0.108467	0.0105999	-0.000476658	0.00124219
3195.277237471723	3022.105389336039	4221.469052400086	0.948278	32.160225	0.2357064	0.025813215299999998	0.0512720674	0.0509994966	0.0540335729	0.0198867151	0.041698251400000004	-0.0050777936	-0.0349461192	-0.0039583958	-0.034147264	0.1043517512	-0.0241988898	0.030508476899999998	-0.030354695499999997	-0.0609142317	-0.030661999300000003	0.0302006563	0.0609134557	0.030815261200000003	-0.030046360499999997	-0.0609121623	0.0	0.0368294	0.238911	-0.0548957	0.00935506	-0.000471508	0.00191038
3185.5407179919544	3024.822022184503	4220.778456693009	0.890692	30.207218	0.25971181499999996	-0.024278601	0.0544066775	0.0162010018	0.0292113463	-0.053582999699999995	0.0753141283	0.0233402587	0.0177897051	0.020509342	-0.0018525395999999998	0.0267024415	-0.048458987599999996	0.0302006563	-0.030968261400000002	-0.0609080237	-0.0294266389	0.0317292913	0.060888624800000006	0.0286463736	-0.0324835844	-0.060856297999999996	0.0	0.0338526	0.390254	-0.100928	0.00991715	-2.14737e-05	0.00173531
3175.1650698029034	3021.012011647225	4221.630710247036	0.90634	30.737921	0.17494346500000002	0.033287160499999996	-0.014607781299999999	0.0803238119	-0.0017081884	-0.061197197800000006	0.0295859026	-0.015703676399999998	-0.0229466662	-0.0488681944	0.0208950847	-0.00045551660000000004	0.0106105775	0.0298918096	-0.0315776191	-0.060883193499999995	-0.028175284199999998	0.0332309805	0.060789335	0.0264298069	-0.0348501948	-0.0606330114	0.0	0.0378385	0.442638	-0.0701614	0.0106126	-0.000589043	0.00124219
3181.576354015036	3020.959804174864	4218.877928995861	0.925492	31.38743	0.23429465	0.012734718400000001	0.0523675614	-0.0077637938	-0.0094835635	-0.063288709	-0.0216316103	-0.016834411299999998	0.0002337088	0.063136625	0.0035212305	0.0347910136	-0.0097874598	0.0295819475	-0.0321826859	-0.0608397489	-0.026908615499999997	0.0347044485	0.0606157078	0.024169250299999997	-0.0371410472	-0.060242916900000006	0.0	0.0189053	0.320027	-0.0511614	0.00950938	-0.000326144	0.00135108
3178.1236046489607	3019.747399123792	4216.930877568496	0.821292	27.853573	0.03692009999999997	0.0136524082	-0.0050251259999999996	0.0833580548	0.0045913746999999994	-0.0665924893	-0.0174648182	-0.0180938763	0.0048493139	-0.0444851592	-0.028826758199999997	0.0481219975	0.0054248021	0.0292710804	-0.0327833794	-0.060777702999999995	-0.0256273212	0.0361484441	0.0603679554	0.0218684665	-0.039351161600000004	-0.0596870875	0.0	0.0208402	0.310773	-0.0559896	0.00956287	-0.000581824	0.00124219
3174.3483043454908	3018.4196552818803	4216.750255849483	0.836257	28.36109	0.08090585	0.030925199100000002	0.042082976200000004	-0.0156666828	-0.0046683704999999995	-0.0711970469	-0.059883914100000005	-0.027240147200000002	-0.0123598927	0.050157237800000004	-0.0003017022	-0.000685429	0.04212776309999999	0.0289592189	-0.0333796181	-0.060697075	-0.0243320977	0.0375617409	0.060046380700000006	0.0195312848	-0.0414757337	-0.0589670526	0.0	0.0182087	0.350326	-0.0419257	0.00978456	-0.000853283	0.00124219
3178.690535966459	3017.659809570022	4213.495042543072	0.90002	30.523588	0.12182789999999998	-0.051013780300000006	-0.007555118	0.045166592400000004	-0.0048234761	-0.0631131087	-0.0659841764	-6.553400000000001e-06	0.0670777283	-0.031276532	-0.0374344307	0.05102320230000001	0.013463091000000002	0.0286463736	-0.0339713209	-0.0605978893	-0.023023649	0.038943138700000005	0.059651377199999994	0.0171615951	-0.043510145099999994	-0.0580847929	0.0	0.0174344	0.280417	-0.0326358	0.00924787	-0.000867157	0.00152872
3164.1497734988734	3015.689403092801	4203.390682002081	0.941953	31.945698	0.1617253	0.0576952855	0.0153236329	-0.047273597300000005	0.012538953	-0.0870237318	-0.021081074900000003	-0.0358025648	-0.0432925404	0.0490077716	-0.036564517000000005	-0.0247989104	0.0466447	0.028332555099999997	-0.0345584075	-0.060480176399999995	-0.0217026863	0.0402914643	0.05918342769999999	0.0147633417	-0.0454499732	-0.0570427357	0.0	0.0222243	0.333744	-0.0634004	0.0101039	-0.000552841	0.00124219
3154.397671848216	3016.3183045193628	4191.569992600495	1.045001	35.440506	0.22803665	-0.0678507416	-0.0042435018	0.0109736595	-0.0335901453	-0.1278817592	0.046430457	-0.0139029038	0.0906003281	0.0026419417	-0.0524103564	0.0004593192	0.0619048187	0.0280177741	-0.0351407981	-0.0603439722	-0.0203699275	0.0416055727	0.0586431046	0.012340516200000002	-0.047291001299999996	-0.055843747699999995	0.0	0.0156803	0.256955	-0.0206927	0.00895782	-0.00134629	0.00134258
3142.211635104752	3015.005882435644	4184.154688521614	1.011006	34.287598	0.08649585	0.0676499839	-0.0797089648	0.0195215472	0.0051515906	-0.18596245260000002	0.00894723	-0.0373809737	-0.0443849495	-0.0293851313	-0.08670667300000001	0.0156523149	0.0784470941	0.027702041299999997	-0.035718413500000004	-0.0601893184	-0.0190260971	0.042884347999999996	0.0580310685	0.009897151	-0.049029227300000006	-0.054491127599999994	0.0	0.0141399	0.303722	-0.0177373	0.00904545	-0.000838359	0.0014516799999999997
3146.6245059004164	3014.2187980425538	4187.092395542625	0.98671	33.463623	0.06576615000000004	-0.0406179134	0.0007337314999999999	-0.028640070899999998	-0.0586524914	-0.08252086480000001	-0.026049071200000003	-0.0266143385	0.059961023200000005	0.0354405882	0.012019223400000001	0.0012581	0.0881631293	0.027385367400000003	-0.0362911752	-0.060016262300000005	-0.0176719255	0.044126704	0.057348067999999995	0.0074373131000000006	-0.0506608726	-0.052988596500000006	0.0	0.017435	0.349675	-0.0147513	0.008985949999999998	-0.0008400099999999998	0.00124219
3160.900111760047	3015.6095313348137	4193.132647764717	1.052844	35.706497	0.2219661	0.0112737749	-0.0531691975	0.026509026499999998	0.0105050759	-0.0610317426	-0.0620881143	-0.0344405588	0.0134345146	-0.0251212732	-0.0874802868	0.0609043985	0.0602850584	0.0270677631	-0.0368590055	-0.0598248567	-0.0163081487	0.0453315858	0.0565949382	0.0049650965	-0.0521823903	-0.051340288	0.0	0.00422	0.233163	0.0117571	0.00800053	-0.000510816	0.00124219
3162.867620537586	3019.6561779152917	4192.416563959347	1.336321	45.320427	0.2702556	-0.0002893134	0.0335616019	-0.0327320651	-0.0287264237	-0.0189302324	-0.046895870199999995	-0.0068538715	0.009327865500000001	0.0383162143	0.0781287412	0.0594761836	0.0926277006	0.0267492394	-0.0374218271	-0.059615160199999996	-0.0149355079	0.0464979701	0.055772600199999994	0.0024846159	-0.0535904729	-0.0495507369	0.0	0.0296978	0.433533	0.0167951	0.0075039	-0.000682432	0.00112304
3160.849469704658	3016.9951573743433	4197.938606645038	0.931665	31.596804	0.1331344	-0.013929124199999999	-0.0213962089	0.0386555458	-0.0334604248	-0.048795530700000006	-0.0609223137	-0.016491605700000002	0.021892654100000002	-0.0487302561	0.0500352912	0.0593895496	0.091869757	0.0264298069	-0.0379795635	-0.0593872369	-0.0135547493	0.0476248663	0.0548820594	0.0	-0.0548820594	-0.0476248663	0.0	0.0208284	0.399779	0.0558675	0.00777425	-0.000181554	0.000865496
