csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3186.675077696289	2990.858906072482	4204.631770633201	1.202968	32.579391	0.15486129999999998	0.0551437657	-0.0059339774	0.0190393619	-0.0056900801	0.012367018700000001	0.04827777019999999	-0.054623880199999995	0.0105730997	-0.036644212599999997	0.013475178	0.006425129	0.0690670424	0.057176132000000005	0.056925272400000004	0.056507987999999995	0.0559254988	0.0551795078	0.0542721958	0.0532062155	0.051984683399999995	0.0506111706	0.0490896928	0.0182258	0.246606	0.14211	0.000558308	-0.0	0.0
3180.304151525825	2987.92374119554	4200.13366120885	1.067802	28.91876	0.12543699999999997	-0.0465195179	0.0156193728	0.0026684492	-0.006593614499999999	-0.0434578346	0.0180055555	0.0491228397	0.009391227299999999	-0.049397704699999996	-0.027692384100000002	0.0215772779	0.0098249221	0.0571594345	0.05685859	0.056358354699999995	0.055660483	0.054767422	0.0536823036	0.0524089331	0.050951775899999996	0.04931594190000001	0.0475071676	0.0185227	0.309785	0.102435	0.00100403	-0.0	0.0
3172.2669792462543	2989.054480666884	4199.592495308673	1.076202	29.146244	0.027345600000000046	0.0169133312	-0.0370562206	-0.0239490116	0.0055034585999999995	-0.0246959968	-0.0415428822	-0.0289598127	-0.0513079794	0.0170602776	-0.0323703044	-0.032991591699999996	-0.0461987805	0.057141221	0.0567858751	0.056195268	0.055371846399999994	0.05431902190000001	0.0530411561	0.0515435433	0.0498323879	0.047914779299999995	0.0457986619	0.0191233	0.329944	0.109021	0.00100403	-0.0	0.0
3178.6679165090422	2989.235359568998	4193.208851338808	1.089833	29.515419	0.13814345	0.023690487000000003	0.051992183	-0.0231012181	-0.0019964548	0.0376072314	-0.039834117999999995	-0.0226454781	0.0467095539	-0.0704419075	0.04562294150000001	-0.0062973953000000004	-0.026672399399999998	0.0571214918	0.05670713559999999	0.056018766799999994	0.055059711799999994	0.0538346047	0.0523493654	0.0506111706	0.0486284195	0.0464106927	0.043968706399999995	0.0148816	0.262195	0.151261	0.000525775	-0.0	0.0
3160.331643487273	2987.289609324706	4187.887597760663	1.098851	29.759638	0.18395315	-0.046687408300000004	-0.017864552199999998	-0.0524267791	0.0360751022	0.061068927599999996	0.0434157606	0.0517140707	-0.0265806989	0.0021962692000000003	0.046785701500000006	0.0862147932	-0.029716087999999998	0.0571002476	0.056622379699999996	0.0558288933	0.05472421139999999	0.0533144917	0.051607592	0.049613026799999994	0.047341914000000006	0.0448069129	0.042022153799999996	0.019119	0.360971	0.11436	0.00140655	-0.0	0.0
3164.2146753234947	2985.201126623805	4189.912918868588	1.103272	29.879374	0.035228800000000005	0.0493256179	-0.0293287243	-0.0757638138	0.0022968595000000002	-0.0339658713	0.0213234273	-0.056886304000000006	-0.029168137	0.0353502432	-0.0528810646	0.0552588132	-0.0202644154	0.0570774888	0.0565316164	0.05562569269999999	0.0543654878	0.052759027699999995	0.0508165442	0.048550409	0.045975055099999995	0.0431068849	0.039964166	0.0196338	0.344724	0.103753	0.00124935	-0.0	0.0
3162.14718847584	2987.289609324706	4187.774300398661	1.117322	30.25989	0.11674129999999998	-0.033935995	0.0685626926	-0.0347230336	0.0048483482	-0.0236290343	-0.023948341600000003	0.0361462871	0.0639008529	-0.052600419	-0.0240022711	0.0174765496	-0.032017626699999996	0.057053216100000005	0.0564348553	0.0554092137	0.053983693	0.0521685811	0.0499769773	0.047424698	0.044530162699999994	0.0413142606	0.0378002005	0.0165375	0.269811	0.130219	0.00100403	-0.0	0.0
3164.3725488007617	2986.665330779279	4186.094665144251	1.083935	29.355694	0.098433	-0.0189213026	-0.027330407799999998	-0.0280683775	0.052576760199999996	0.031087411800000003	-0.06267656320000001	0.021922264599999998	-0.0421730439	-0.027460538399999998	0.0492820236	0.0182110791	-0.0820761103	0.0570274301	0.0563321068	0.0551795078	0.053578989199999996	0.0515435433	0.0490896928	0.0462373568	0.0430096892	0.0394328906	0.0355359956	0.020662	0.346687	0.11927	0.0011337	-0.0	0.0
3161.2022173587184	2986.6183163409087	4190.06296671779	1.130669	30.621347	0.016965300000000016	0.052657795800000004	0.011612311699999999	-0.0044028994	0.0414972569	0.0184828519	0.038975225	-0.0489112092	0.017927818	0.0444263159	0.019739606399999998	0.0555514722	-0.0234403809	0.057000131600000004	0.0562233818	0.0549366299	0.053151548099999994	0.050884328799999996	0.048155538	0.0449899284	0.0414162155	0.0374668162	0.0331775556	0.0191422	0.339086	0.122957	0.00121685	-0.0	0.0
3171.176239966417	2987.578030235546	4191.91310980799	1.084527	29.371731	0.12662130000000002	-0.06440499059999999	0.003473837	0.0046479549	0.0250040855	-0.0426799567	0.033507930299999995	0.0587678195	0.006419964100000001	-0.06547559809999999	-0.0240481152	0.0374363949	0.024264838900000002	0.05697132110000001	0.0561086916	0.054680638	0.052701551	0.0501913746	0.0471754047	0.043684033899999995	0.039752446000000004	0.0354202606	0.030731134700000003	0.017789	0.264953	0.137362	0.000482248	-0.0	0.0
3165.5548345218895	2989.8435912701902	4191.297933296459	1.053642	28.535263	0.13982710000000004	0.014517573700000001	-0.0263812083	-0.0325349874	0.0338273536	-0.0601106449	-0.0269005452	-0.024128297400000002	-0.028001606499999998	-0.0069460166	-0.0547446132	0.0034118609000000004	-0.0566645701	0.0569409996	0.0559880487	0.054411593099999996	0.052229189	0.0494651404	0.046150228700000004	0.0423213703	0.0380212046	0.033297620099999994	0.028203220299999998	0.024124	0.350585	0.11559100000000003	0.00100403	-0.0	0.0
3161.3131827421007	2987.2511813556184	4195.472464978075	1.033015	27.976635	0.07471714999999998	-0.0007784959	0.0590441317	-0.0184829398	0.0045880467999999995	-0.015039258	-0.0168036277	0.0093542941	0.05473129400000001	0.0560590575	-0.0252808649	-0.0225265588	-0.0517917816	0.05690916769999999	0.05586146559999999	0.0541295596	0.0517346625	0.0487061075	0.045080989	0.040903708399999995	0.0362254299	0.0311034541	0.025600516099999998	0.0325192	0.345427	0.129155	0.0012905700000000004	-0.000316534	-0.000348925
3177.834162969356	2987.4645762315745	4197.1048798351785	1.115689	30.215666	0.1844856	-0.0360122423	-0.033238844	0.0154829842	0.0180678248	0.0669902049	-0.0006719339	0.0315000561	-0.040415753799999996	-0.024110409300000003	0.0627495966	-0.013418441299999999	0.0017705928	0.056875826399999996	0.0557289559	0.0538346047	0.0512181813	0.047914779299999995	0.043968706399999995	0.0394328906	0.0343681697	0.028842475899999998	0.022929923900000003	0.0236319	0.279419	0.16209499999999996	0.000423023	-0.0	0.0
3177.0581618678393	2988.824053614153	4200.321469878165	1.172877	31.764462	0.17395045	0.0589654221	-0.0142666382	0.0318354404	0.0400096082	-0.0019737249	0.0624820598	-0.059078659900000004	-0.0040995084	0.0246936569	-0.0031105888	0.043702018200000005	0.0261206291	0.0568409765	0.055590533600000006	0.0535267989	0.050679964699999996	0.0470916805	0.0428144429	0.037910828199999996	0.0324525765	0.026519542099999998	0.0201985257	0.0178038	0.34746	0.097076	0.00112427	-0.0	0.0
3178.7249123650518	2988.665555836892	4204.190460792841	1.068077	28.926216	0.07068310000000001	-0.0481671796	0.0284884587	0.0727376352	0.022965590499999997	-0.039344124700000004	0.0151738561	0.0566100701	0.0373913066	0.0004967208	-0.0342952763	-0.0228448386	0.0329006106	0.056804619	0.055446213499999994	0.0532062155	0.050120240999999996	0.0462373568	0.0416193006	0.0363394993	0.0304819015	0.024139642700000002	0.0174135646	0.0219669	0.291064	0.101188	0.00100403	-0.0	0.0
3183.588979067995	2988.6745645915503	4206.130672529024	1.093544	29.615927	0.08806354999999999	0.017243463	-0.0405726371	0.0544613299	0.0147687602	-0.0229504745	-0.0473293137	-0.0225657525	-0.0401810114	-0.0015967768	-0.017709360900000002	-0.0662822018	0.0047002171	0.0567667547	0.0552960107	0.0528729313	0.049539247800000005	0.045352374800000005	0.0403844206	0.0347209458	0.0284594895	0.0217078898	0.014582425900000001	0.0388519	0.314364	0.11057	0.00100403	-0.000386373	-0.000383558
3181.410779031011	2988.142485019574	4210.462974102851	1.143862	30.978651	0.07463565000000001	0.024582142999999997	0.049108588099999996	0.0485113136	-0.0186649578	0.0198177929	-0.0256729154	-0.0127929394	0.0490925485	0.0751143471	0.0411398758	-0.057523388099999996	-0.0128998179	0.0567273848	0.0551399413	0.0525270256	0.0489372317	0.044437321200000005	0.0391109819	0.0330572711	0.0263887733	0.0192295069	0.011712617199999999	0.0397423	0.346257	0.07882459999999998	0.00100403	-0.000191012	-0.000376782
3190.4388217453748	2991.1653444926387	4212.976524434801	1.300606	35.223675	0.17373439999999998	-0.022535914599999998	-0.0311130398	0.0252157062	-0.0572875625	0.0931970891	-0.0044111345	0.032197666	-0.042373643499999995	0.0019766873	0.0751695809	-0.0692208836	0.1113757139	0.0566865103	0.0549780218	0.0521685811	0.048314447999999996	0.0434928028	0.0378002005	0.0313506372	0.024273267400000003	0.0167098178	0.0088117488	0.0410013	0.278686	0.149197	0.000710003	-0.000460843	-0.00025
3181.343191024769	2989.86470553892	4215.094375943833	1.282371	34.729843	0.2046684	0.0447897454	0.0089953518	0.0055502660999999995	-0.0964255338	0.0574255952	0.01480537	-0.035149865	0.015719790600000002	0.0941908403	0.0516443859	-0.0521198942	0.04782440599999999	0.056644132199999996	0.05481026940000001	0.0517976833	0.047671161100000005	0.0425194458	0.0364533277	0.0296032619	0.0221165625	0.0141542349	0.0058875132	0.0557815	0.376894	0.0915866	0.0011125000000000002	-0.000260237	-0.000328293
3197.3375900690644	2991.695453399533	4222.418267314837	1.161127	31.446239	0.07959515	-0.0464779603	-0.0189739393	0.0289840857	-0.1160594537	0.0355142379	0.0508509216	0.05405260889999999	-0.0134373916	0.06427596	0.0221022715	-0.0578012826	0.1373694034	0.0566002517	0.0546367019	0.0514144209	0.0470076441	0.0415178957	0.0350716497	0.027817416	0.0199223191	0.0115682478	0.0029476649	0.0496283	0.332144	0.108266	0.00100403	-0.000247726	-0.000447563
3184.61288692375	2994.4733873553387	4216.139373111705	1.150985	31.171572	0.04064835	0.0455803248	-0.041538102	0.000406306	-0.0818973201	-0.0329332955	0.0077569757999999996	-0.0525207492	-0.0352833723	0.0004935704000000001	-0.0557236789	-0.061334144900000005	0.08790433119999999	0.0565548699	0.0544573377	0.051018885199999996	0.0463241783	0.0404888165	0.0336564856	0.0259954204	0.0176942616	0.0089574114	0.0	0.0531672	0.31272	0.107087	0.00100403	-0.000380292	-0.00025
3172.5585155716863	2992.716539435277	4209.359899184267	1.199281	32.479538	0.14155065	-0.0158166602	0.0605708807	0.0101843861	-0.0488412858	-0.013522577	-0.0239906781	0.031110805	0.058668239500000004	0.0492882861	-0.022139017900000002	-0.065557621	0.0008494108	0.056507987999999995	0.0542721958	0.0506111706	0.045621054	0.0394328906	0.032209186699999996	0.024139642700000002	0.0154361716	0.0063273339	-0.0029476649	0.0854344	0.363027	0.0924623	0.00100403	-0.00062712	0.000390207
3184.5705183228224	2994.051383504337	4208.920410327418	1.212229	32.830212	0.19907884999999997	0.0001351705	-0.0418591591	0.005031986	-0.0437574793	0.038549712400000005	-0.0649961117	0.0050798996999999995	-0.036631316000000004	-0.0528818853	0.0371729197	-0.0800320033	0.016871976299999997	0.056459607300000006	0.0540812959	0.0501913746	0.0448985695	0.0383508181	0.030731134700000003	0.0222524946	0.013151881899999999	0.0036836648	-0.0058875132	0.0688393	0.29158	0.155078	0.000706176	-0.000931973	0.000755921
3172.7764112336004	2990.9713747439127	4204.948016756562	1.167947	31.630938	0.16761795	0.026113370499999997	0.061738529	0.0164701756	-0.0329370729	0.0477126286	-0.023719470899999998	-0.018358789099999998	0.0610015643	0.027125945099999996	0.0488576964	-0.0251001602	-0.0301505972	0.0564097291	0.053884658200000005	0.0497595974	0.0441570314	0.0372433166	0.0292237409	0.0203364286	0.0108452694	0.001032083	-0.0088117488	0.0748998	0.391434	0.144029	0.00110159	-0.000539188	0.000531031
3177.6830987315248	2990.9389995318616	4201.641024270285	1.11815	30.282314	0.084635	-0.0615803584	-0.044321213	-0.0165297566	-0.0289572924	0.0286054529	0.0165927867	0.042968936500000006	-0.0440279383	0.0010269486	0.0147076316	0.0313181164	0.012629389199999999	0.056358354699999995	0.0536823036	0.04931594190000001	0.0433967543	0.0361111203	0.0276884446	0.0183939345	0.0085202492	-0.0016217157000000002	-0.011712617199999999	0.069068	0.351587	0.127761	0.00127726	-0.000681909	0.000395658
3171.387578582949	2990.1397540795647	4190.4304239044495	1.184503	32.079334	0.061775549999999915	0.049206083899999996	-0.0163076399	-0.046254496900000004	-0.012654567	-0.050656090599999995	0.0204202353	-0.058475234	-0.0018196985999999998	-0.056411306200000004	-0.0594552109	0.046661574500000004	0.0004733592	0.0563054854	0.0534742536	0.0488605141	0.042618061	0.0349549799	0.0261267116	0.0164275369	0.0061807676	-0.004272031	-0.014582425900000001	0.0732753	0.318462	0.138615	0.00116313	-0.00063307	0.000504474
3165.048681057235	2987.9714594428674	4189.045510807904	1.152487	31.212236	0.06748364999999995	-0.0465412924	0.051718683700000004	-0.0148380912	-0.0271433838	-0.0272372406	-0.0189596915	0.0443409326	0.0497359483	0.0039552025	-0.045208668	0.0140157976	-0.020971735699999997	0.056251122699999996	0.053260530199999996	0.048393422699999994	0.0418212819	0.0337756622	0.024540033	0.014439791	0.0038307954	-0.0069131696	-0.0174135646	0.0779213	0.364747	0.130929	0.00129124	-0.000655315	0.000477496
3176.3013275143608	2987.8328090782124	4189.385274739591	1.191846	32.278202	0.11911399999999997	0.0037224572	-0.0357327658	-0.0081038459	0.0002194199	0.0322799206	-0.09781500970000001	-0.0065820301000000005	-0.0417929599	-0.0716134061	0.0264497625	-0.0410399093	-0.0488470418	0.056195268	0.0530411561	0.047914779299999995	0.041006755	0.032573949	0.022929923900000003	0.0124332801	0.0014743211999999999	-0.0095394583	-0.0201985257	0.0696549	0.319676	0.170561	0.00100403	-0.000433309	0.000491172
3155.9565810533722	2986.934889610055	4183.107352125043	1.248404	33.809925	0.1605302	0.043041832	0.0486713967	-0.0309831983	0.033502480099999996	0.0381252067	0.051457105499999996	-0.0405327465	0.0416223973	0.0064239731999999996	0.0289292373	0.0897288442	-0.0335047206	0.056137922699999995	0.0528161546	0.047424698	0.0401748261	0.0313506372	0.021297921600000002	0.0104106116	-0.0008846553	-0.0121452556	-0.022929923900000003	0.0750374	0.383788	0.106158	0.00126643	-0.000433309	0.000220918
3149.148602588814	2987.279192952133	4179.201819346483	1.231273	33.345982	0.19214290000000003	-0.0543154724	0.0044141653999999995	-0.08192335690000001	0.0393183727	-0.0444834528	0.0250971365	0.0519062078	-0.0098422139	-0.0396325809	-0.0439816154	0.045788751399999994	-0.019465764099999998	0.0560790885	0.052585549599999996	0.0469232959	0.0393258482	0.0301065378	0.0196455841	0.008374414200000001	-0.0032421304	-0.0147249641	-0.025600516099999998	0.0702322	0.301755	0.166765	0.00084621	-0.000306599	0.000567942
3160.7313710615026	2991.928132640929	4186.207721099275	1.298333	35.162113	0.161487105	0.0068844987	-0.0063035312	-0.0755629838	0.0127812843	-0.0358940614	0.0088952318	-0.0137024095	-0.0077523851	-0.0237477257	-0.0391351308	0.046176845999999994	-0.0039006953	0.056018766799999994	0.0523493654	0.0464106927	0.0384601817	0.028842475899999998	0.0179744893	0.0063273339	-0.0055941025	-0.0172730425	-0.028203220299999998	0.083692	0.366283	0.115609	0.000872327	5.41881e-05	0.00030798
3171.397161956969	2990.863973496977	4202.395218418293	1.400659	37.933376	0.08458710500000001	-0.0043650726	-0.005047655	-0.003202634	-0.0366080712	0.033001007400000004	0.0092507649	0.0029498564	-0.0051791654	0.0391237293	0.015739501	0.0011683782000000001	0.0102683342	0.0559569593	0.05210762730000001	0.04588701059999999	0.0375781937	0.0275592895	0.0162862326	0.004272031	-0.0079365798	-0.0197840172	-0.030731134700000003	0.0907657	0.360974	0.0958578	0.0013883700000000003	-0.000433309	0.000262456
3177.3161563842027	2992.737512942215	4209.3871364482775	1.065008	28.843103	0.03275514999999999	0.0495113081	0.0091598015	0.0254470444	-0.053062985800000004	0.042926325700000004	-0.00311648	-0.0436061793	0.0162801906	0.0497590212	0.0347101413	-0.012469140900000002	0.0315274798	0.0558936675	0.051860360700000004	0.045352374800000005	0.0366802587	0.026257829500000003	0.014582425900000001	0.0022111764	-0.0102655864	-0.0222524946	-0.0331775556	0.0894721	0.365551	0.104418	0.00156399	-0.000433309	0.000453323
3177.25890833414	2991.246141760976	4198.4071751184365	1.116646	30.241577	0.08809829999999999	-0.0604111842	-0.021774666600000003	0.0031379944	-0.018460290600000002	-0.0134690429	0.066033482	0.051451633	-0.0223673104	-0.002648094	0.0001539693	0.043074205	0.07522030019999999	0.0558288933	0.051607592	0.0448069129	0.0357667577	0.024938958900000002	0.012864696100000001	0.0001474483	-0.0125771692	-0.024673172200000003	-0.0355359956	0.0766774	0.317437	0.122581	0.00164512	-0.000433309	0.000353921
3174.617932209641	2990.3714479884197	4194.578326310004	1.206949	32.687214	0.11943684999999997	0.0464686154	-0.0459088808	0.002505602	0.0047480506	-0.07784338190000001	-0.0195653171	-0.0584831561	-0.044374778	0.010979313400000001	-0.0610808138	0.0245428806	-0.021636750899999998	0.055762638200000006	0.051349347999999996	0.044250755	0.0348380784	0.0236035521	0.0111346832	-0.0019164714999999998	-0.0148674047	-0.0270408502	-0.0378002005	0.0687651	0.366632	0.08965639999999998	0.00138721	-0.000331434	0.000125607
3173.039701825081	2991.9258804522638	4187.332239514364	1.279867	34.662006	0.15422110000000003	-0.0183680753	0.0748284825	0.0261390414	0.0263573491	0.0054146822	-0.0204756802	0.0228127595	0.0712670257	-0.0607897677	0.0315926979	-0.0003422205	-0.024341915699999998	0.055694904100000005	0.0510856561	0.043684033899999995	0.0338946148	0.0222524946	0.009394039	-0.0039779007	-0.0171324058	-0.029350442799999998	-0.039964166	0.0674998	0.300577	0.135322	0.00175325	-0.000433309	0.000482396
3165.061290759892	2986.790327250156	4185.10211885824	1.239177	33.56004	0.1294779	-0.0143289743	-0.0428020138	-0.011831958899999998	0.053340556500000004	0.0376502093	-0.0388168822	0.0182542666	-0.0609508971	0.0110954917	0.030867702400000002	0.0338881029	-0.06268210540000001	0.05562569269999999	0.0508165442	0.0431068849	0.032936767400000004	0.0208866823	0.0076444255000000004	-0.0060341604	-0.019368328	-0.0315969887	-0.042022153799999996	0.0783465	0.385299	0.113904	0.00158055	-0.000362079	0.00048829
3166.676845864317	2989.449176730329	4191.210430717255	1.190039	32.229237	0.09606640000000002	0.039462964100000004	0.043312254800000005	-0.0179133238	-0.008389748399999999	0.0365888019	0.008116504200000001	-0.0355177308	0.040745342000000004	0.021873095699999998	0.0346608338	0.0147484918	0.022643747599999996	0.055555005899999996	0.050542040999999996	0.0425194458	0.0319649425	0.0195070208	0.0058875132	-0.0080825785	-0.0215713764	-0.0337756622	-0.043968706399999995	0.07521379999999998	0.334192	0.12986600000000004	0.00175325	-0.000433309	0.0007616539999999998
3169.620202658533	2990.878331199713	4194.559669424928	1.062247	28.768312	0.04649329999999999	-0.039353793399999996	-0.0362450158	-0.0269158806	-0.0190023088	0.054076371	0.0557777875	0.0361831061	-0.0437126528	-0.005202265	0.0225616712	0.0486058737	0.0334404502	0.0554828456	0.0502621754	0.041921856800000004	0.030979552799999997	0.0181144248	0.0041249795	-0.0101204931	-0.0237378117	-0.0358817834	-0.0457986619	0.0749045	0.331963	0.110977	0.00152286	-0.00048607	0.000543485
3167.5928146653278	2988.741285680734	4198.271113972375	1.078767	29.215729	0.054688449999999986	0.0591574608	-0.0216755112	-0.0202321336	-0.0354117412	-0.024556763199999998	0.035250432400000004	-0.0491072842	-0.015582130500000001	0.034819026499999996	-0.0361286821	0.0332968103	0.0241677792	0.0554092137	0.0499769773	0.0413142606	0.029981016200000002	0.0167098178	0.0023585073000000002	-0.0121452556	-0.0258639568	-0.037910828199999996	-0.0475071676	0.0701953	0.338491	0.12750700000000004	0.00175325	-0.000433309	0.000288211
3177.4828566533297	2993.508746797997	4198.1440206485495	1.106033	29.954149	0.07502879999999998	-0.0424450545	0.0141542677	0.0015154757	-0.05994288440000001	-0.0343132091	0.016571512099999998	0.0379348739	0.01099446	-0.0620727971	-0.0507325141	0.015128521899999999	0.059072649500000005	0.055334112000000005	0.0496864768	0.0406968022	0.0289697566	0.0152941311	0.0005897832	-0.0141542349	-0.0279462031	-0.0398584382	-0.0490896928	0.0670933	0.28093	0.137114	0.00175325	-0.000433309	0.000383387
3169.8292715285875	2989.352332617757	4195.144562772042	1.160351	31.42523	0.14707945000000003	0.0299574025	-0.0364044643	-0.0004146407	-0.0165831908	-0.0580373779	-0.018000386200000003	-0.0293622676	-0.0277176371	0.0156154942	-0.07284616969999999	0.0112181031	-0.038142755800000004	0.055257542699999995	0.049390704900000006	0.0400696289	0.0279462031	0.0138683034	-0.0011795039	-0.0161448203	-0.029981016200000002	-0.0417204296	-0.050542040999999996	0.0752303	0.399693	0.129895	0.00175325	-0.00027738	0.000280107
3169.5405093377403	2992.716398673486	4189.985391628074	1.158338	31.370708	0.07615425000000002	0.0296489043	0.070469448	0.0398091496	0.0073642324	0.024811263599999998	-0.0074597646	-0.021848205699999998	0.0688854055	0.010871504399999999	0.0213880575	0.0165743504	-0.0475973433	0.0551795078	0.0490896928	0.0394328906	0.02691079	0.0124332801	-0.0029476649	-0.0181144248	-0.0319649425	-0.0434928028	-0.051860360700000004	0.0728623	0.34379	0.12755300000000003	0.00175325	-0.000433309	0.000125211
3176.8142902184513	2991.1902593297386	4181.0904176744025	1.256036	34.016621	0.1104263	-0.049952548799999996	-0.0381095014	0.052147729500000004	0.073661245	0.021972619900000004	0.062090353099999995	0.050822052300000004	-0.045460219100000004	-0.071514295	0.047320290099999995	0.0451433533	0.0234206	0.0551000092	0.0487834725	0.038786739199999996	0.0258639568	0.0109900127	-0.0047130115	-0.0200604889	-0.0338946148	-0.045171750700000006	-0.0530411561	0.0585033	0.298723	0.160229	0.00149679	-0.000433309	0.000235237
