csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3113.403841235392	2856.325430276507	3679.0733683038734	0.937443	32.205322	0.2471021	-0.0212571741	0.0045362449	0.0505904271	-0.0246151142	-0.0357917249	0.10936468390000001	-0.0164891805	-0.0228745277	0.0204931261	-0.0031854071999999995	0.1073203485	0.052679445	0.06074454940000001	0.060404435199999995	0.0598389881	0.0590503174	0.0580413653	0.056815895400000004	0.05537847940000001	0.0537344793	0.0518900279	0.0462895	0.20727	0.215011	-0.00150238	0.0014088	0.000480182
3113.9828548772225	2852.5821859239873	3678.1848068959935	0.8134329999999999	27.945021	0.12478574999999997	-0.0479208279	0.0087173188	0.0138219577	-0.0713842868	0.0236056802	0.0250032243	-0.0427599304	-0.02127194	0.0283384544	0.0647964805	0.0437703759	-0.0454520051	0.060721906799999996	0.060314050599999995	0.0596363184	0.0586917426	0.0574845497	0.056020141399999994	0.05430507019999999	0.0523470101	0.0501547226	0.0539771	0.190383	0.250088	-0.00231843	0.00176742	0.000608195
3127.287269820575	2854.9738902935246	3683.2768766407203	0.958972	32.944954	0.1695794	-0.035497602999999996	0.051219603600000004	-0.0010588795	0.036763586	-0.052217438	0.009330806	-0.0457752741	-0.0608196118	-0.0413461793	-0.024308051400000003	-0.007360972800000001	0.0390046099	0.060697209	0.0602155005	0.059415482900000004	0.0583013851	0.056879096500000004	0.0551561354	0.053141609900000004	0.050846169000000004	0.0482819467	0.0461863	0.0928535	0.279748	-0.00182943	0.00160114	0.000571493
3113.151239368133	2858.8833676196773	3688.4625786764723	1.116527	38.357662	0.45085015	-0.0219644987	0.0023451547	0.0850224874	-0.045268088600000006	0.0077186374	0.0426651022	-0.0160573225	0.0011256305	0.0829258426	-0.010492936299999998	0.0740195595	0.045027683799999996	0.0606704569	0.0601087982	0.0591765488	0.057879456399999994	0.0562255178	0.05422493019999999	0.0518900279	0.049235206399999995	0.0462768334	0.0379783	0.330795	0.162945	-0.000877715	0.0008862129999999998	0.000480182
3116.464981735999	2856.9647315363372	3686.3891173360093	0.919747	31.597401	0.28271850000000004	-0.069105649	-0.0016798842999999999	-0.007291946999999999	-0.07052577360000001	0.015367185600000001	0.0024341501	-0.05497785	-0.0172121846	0.0187728171	0.06817522570000001	0.0542690447	-0.06669735519999999	0.0606416512	0.059993958099999994	0.0589195891	0.0574261849	0.055524366799999995	0.0532276603	0.0505523997	0.047517611200000004	0.0441448784	0.0428352	0.195175	0.229813	-0.00190354	0.00136786	0.000480182
3124.863187646191	2862.8794032607348	3692.6252688239174	0.815848	28.027988	0.06531174999999997	-0.0465663716	0.051575513600000004	0.023428527799999998	0.055309575599999994	0.0164085278	0.0366395193	-0.0426931357	-0.0506472686	0.013634786000000001	-0.0066207924	-0.0254387898	0.041934221	0.0606107931	0.0598709958	0.058644681799999994	0.0569418162	0.0547762366	0.052165540700000006	0.049130943200000006	0.045697103600000004	0.0418919254	0.0381811	0.164088	0.24747	-0.00194752	0.00136786	0.000674475
3114.633886923761	2859.3404716819755	3695.7596205031014	0.99392	34.145546	0.26803065	-0.0260736147	-0.00833548	0.06897929900000001	-0.027697687000000002	0.0421986222	0.0307786154	-0.0176319917	0.0084948909	0.0896156368	0.0296919858	0.04284255309999999	0.031205506	0.0605778835	0.0597399279	0.058351910800000004	0.0564266125	0.05398176019999999	0.0510398654	0.047628015700000005	0.0437776261	0.0395241496	0.0473641	0.332761	0.184354	-0.00160064	0.00136786	0.000480182
3120.1615682104834	2861.9329737668	3691.484324283296	0.979679	33.656315	0.255238	-0.0698564703	0.0096016768	-0.025250714700000003	-0.0618750475	0.019973531399999998	0.012336797	-0.0545507329	-0.0245067285	0.0059866968999999996	0.0626371891	0.036045089599999997	-0.060938218499999995	0.060542923600000007	0.0596007722	0.0580413653	0.0558808527	0.053141609900000004	0.049852005899999996	0.0460461093	0.0417633361	0.0370480408	0.0499121	0.166077	0.238406	-0.00204242	0.00156516	0.000480182
3135.209115188185	2863.0009656996026	3690.3709604676146	0.8464129999999999	29.078058	0.07489879999999997	-0.0377938796	0.0458803112	-0.0330110941	0.0344176562	-0.0038519378999999996	0.0219519058	-0.0355139496	-0.045673064900000004	-0.0199745252	0.0185937942	-0.0223118222	0.0688108779	0.0605059145	0.0594535475	0.05771313980000001	0.0553048325	0.052256496500000006	0.0486034093	0.044387847300000005	0.039658596000000004	0.0344703859	0.0426275	0.134392	0.257618	-0.00204561	0.00136786	0.000614036
3114.2852605168914	2860.2126455656617	3689.3326550253682	1.064583	36.573143	0.2135907	-0.024990616299999997	0.0139091592	0.06688635009999999	-0.0272917048	0.0186907883	0.0621140358	-0.0155856853	-0.0028984154	0.07967180730000001	-0.006128569699999999	0.0322074387	0.0664445523	0.0604668575	0.0592982738	0.057367334299999996	0.0546988637	0.0513271689	0.0472955971	0.0426559794	0.0374679642	0.03179825	0.0380765	0.268117	0.204882	-0.00224446	0.00148673	0.000480182
3130.4435391094903	2863.1295582554176	3687.1566780012654	1.172754	40.28931	0.4726051	0.0105829495	-0.0061460528	-0.1159312076	-0.0245685749	-0.0219479805	-0.0203261712	0.016076075	-0.011810731000000001	-0.08054305	0.0360210615	-0.0048990193	-0.0549410123	0.060425754000000005	0.059134972	0.0570040541	0.0540632746	0.0503544133	0.0459301624	0.0408533775	0.0351961851	0.029038957400000003	0.0284916	0.0642283	0.074561	-0.000930486	0.00039498	0.000650668
3138.5565378050183	2865.0629868764995	3687.19438120276	1.274438	43.782612	0.36150005	-0.046929074	0.0298225708	-0.1049910005	0.0814614525	-0.0758189149	-0.0472445351	-0.0506146187	-0.0449259815	-0.136484776	0.00047038440000000004	-0.0363920871	0.0395422816	0.0603826053	0.0589636642	0.05662341	0.0533984092	0.0493390529	0.044508768899999995	0.0389830308	0.032848179	0.026200071000000002	0.0511522	0.07763	0.305179	-0.00191757	0.00129444	0.000660519
3118.438859305829	2860.7166170742707	3694.0042433636204	1.431102	49.164711	0.5472081	-0.0244098524	-0.021625118	0.0468929634	0.0098239435	0.014776473799999999	0.1288966252	-0.0224251214	2.85868e-05	0.0515247763	0.0195343696	0.0567060317	0.09020319800000001	0.060337412800000004	0.0587843738	0.0562255178	0.05270462769999999	0.0482819467	0.0430331483	0.0370480408	0.030429031000000002	0.023289372000000003	0.0467127	0.415387	0.185667	-0.00279591	0.000837299	0.00103503
3128.219030325267	2859.91489082082	3706.621854848232	1.422897	48.882828	0.42566680000000007	0.0927241392	-0.0358961769	0.021350196000000002	-0.0258466985	0.0579336624	0.0583265776	0.0636979914	0.0447374778	0.0714317948	0.0166051377	-0.017689846699999998	0.011262285300000001	0.060290178099999994	0.058597124800000004	0.0558104988	0.051982305599999994	0.0471839892	0.041505098399999996	0.035051616	0.027943980499999996	0.0203148385	0.0465388	0.379697	-0.130947	-0.00174192	0.000431191	0.00103135
3110.082753706847	2860.1543541793126	3689.541662815404	1.029065	35.352936	0.21482135000000002	0.0699519423	-0.0119699151	0.0345716008	0.0275677148	0.0868444	-0.0225872768	0.05572559690000001	0.019460132800000002	0.0562354525	-0.0035965693	-0.0714209942	-0.0160807863	0.0602409029	0.0584019428	0.05537847940000001	0.051231834299999994	0.0460461093	0.039926481	0.0329970672	0.025398409500000003	0.0172846234	0.0452982	0.227182	-0.0875307	-0.00162815	0.000514436	0.0008753759999999998
3106.9227222624622	2859.6672256592224	3681.3683319421257	1.085498	37.291683	0.20741827	0.0758135558	-0.0096634314	0.0615375247	-0.0002430777	-0.0224352884	-0.0078319671	0.0734266355	0.001072147	0.0204720381	-0.05713561019999999	0.016967160800000002	-0.0544966507	0.0601895887	0.0581988541	0.0549295911	0.0504536199	0.04486926980000001	0.0382992193	0.030887801099999997	0.022797831299999998	0.0142070324	0.0228135	0.119457	-0.0575882	-0.00122495	2.76756e-05	0.000820015
3109.8998412909086	2862.610940669837	3689.589340395766	1.369616	47.052376	0.41437943	0.1015574117	0.013384923600000001	-0.047695135199999995	0.0608390983	-0.0591658919	-0.005948651899999999	0.0992391475	-0.0199091681	-0.07290646519999999	-0.0180927546	-0.0116467173	-0.0672631707	0.060136237300000006	0.0579878862	0.054463970800000004	0.0496480841	0.0436544665	0.036625296	0.0287273156	0.020147878	0.011090500900000001	0.0269991	-0.042817	-0.146774	0.00101009	-0.000572132	0.000480182
3133.3543725415648	2866.1330292600787	3703.0148321395063	1.367724	46.987392	0.3352207	0.0416161504	-0.05368465309999999	0.0113369098	0.0164118539	-0.0354653063	-0.0884457476	0.0292099963	0.0713793607	-0.022163636	-0.0737345571	-0.019862608	-0.054775505599999996	0.0600808505	0.057769067599999994	0.05398176019999999	0.048815662999999995	0.0424027271	0.0349067503	0.0265191932	0.0174542889	0.0079435711	0.0244447	0.0595313	-0.0182151	-0.000396269	-0.000125991	0.000662864
3138.158824226781	2865.0355987125618	3703.681187785606	1.22993	42.253563	0.10586394999999998	-0.023191662000000002	-0.0310219286	-0.0425214887	0.014565823500000002	-0.0764337907	-0.075159488	-0.018502578000000002	0.0248736287	-0.0861211024	-0.0575045594	-0.005731873100000001	-0.1002261909	0.0600234302	0.057542428	0.0534831063	0.0479568073	0.0411151107	0.0331456761	0.0242670955	0.0147228977	0.0047748684999999996	0.017167499999999995	0.0203149	0.0129417	-0.000269196	0.000128525	0.000480182
3135.5647284552124	2870.666868847549	3700.3752353225154	1.359465	46.703663	0.37480425000000006	0.0876318835	0.0201706198	0.0009793528	0.0324161299	-0.0442561245	-0.055068476	0.0843710626	-0.0136558397	-0.0316966802	-0.0764074478	-0.0575575805	0.0112228047	0.0599639784	0.0573079982	0.0529681609	0.0470719821	0.0397927069	0.0313442191	0.0219747571	0.01195962	0.0015930782999999998	0.0169179	0.163894	-0.123024	0.00108306	-0.000361726	0.000537872
3118.754163764251	2868.3497130098	3697.8939080297746	1.246904	42.836697	0.14255230000000002	0.071479616	-0.0649869087	0.0631091743	-0.0053256914	-0.001496788	-0.006305859699999999	0.054140495999999996	0.0774363942	0.0253708506	-0.045113557900000004	0.0428148312	0.0088135052	0.059902497	0.0570658097	0.0524370808	0.0461616666	0.0384366344	0.0295045739	0.0196459792	0.0091704404	-0.0015930782999999998	0.0193821	0.181782	-0.048195	0.000443328	-0.000611726	0.000480182
3123.3873478004602	2865.4607743270603	3686.2151395843102	0.938619	32.245735	0.04871709	0.0421010514	-0.0466490544	-0.0015943734	-0.0008862395	0.007868863	-0.0070940299	0.030577424300000003	0.0519837601	-0.021406177000000002	-0.003623115	0.0173940873	-0.0291104927	0.0598389881	0.056815895400000004	0.0518900279	0.0452263538	0.0370480408	0.027628982000000003	0.0172846234	0.0063613997	-0.0047748684999999996	0.0167294	0.177875	-0.024404	7.60002e-05	-0.000611726	0.000480182
3128.8682708692004	2866.492151067433	3684.4271932963047	0.843276	28.970257	0.14612835199999996	0.0494096965	-0.0093415014	-0.002907409	0.0555957658	-0.0218372046	-0.0059097483	0.031619676299999996	0.0205303708	-0.042479895700000006	-0.0273695084	-0.0401290944	0.0378621124	0.059773453899999995	0.0565582892	0.0513271689	0.044266550099999996	0.0356281007	0.0257197284	0.014894605600000001	0.0035385815999999996	-0.0079435711	0.0115761	0.0891778	-0.000664808	5.83339e-05	-5.86191e-05	0.000480182
3099.326930368903	2859.3422292112127	3682.3818754519757	1.248652	42.896744	0.383427592	0.12446777220000001	0.0237376177	0.0811013029	0.057251844	-0.056403818200000004	0.038327077599999995	0.1110061334	-0.011689843799999999	0.0434760298	-0.061186485199999995	0.018961095600000002	0.06296690370000001	0.0597058965	0.0562930259	0.050748675	0.0432827753	0.0341780158	0.0237791392	0.0124798889	0.0007080997	-0.011090500900000001	0.0341449	0.252054	-0.15013	0.000613585	-0.000101447	0.0008524509999999998
3123.5940872010387	2865.185281619216	3688.2243586187	1.227865	42.182617	0.25166135000000006	0.049209154299999995	-0.074307455	0.0685031466	-0.0390301748	-0.060730107	-0.0262439661	0.021214126	0.09184985429999999	-0.015185470800000002	-0.0678154084	0.0878477121	-0.0456439171	0.0596363184	0.056020141399999994	0.0501547226	0.0422755621	0.032699012799999996	0.0218095789	0.0100444774	-0.0021239157	-0.0142070324	0.0260499	0.140228	-0.0437793	0.000696327	-0.000234096	0.000560049
3127.3895646193023	2865.3781704529383	3686.5094541073604	1.207775	41.492428	0.215046655	-0.0096806587	-0.027312876	0.011582966200000001	0.0550761096	-0.0713327562	-0.0498692342	-0.0120794148	0.0234712896	-0.0709495015	-0.050674508	-0.0191026002	-0.0199192992	0.0595647218	0.05573967269999999	0.0495454926	0.041245456	0.0311923433	0.0198134469	0.0075924098	-0.0049513313	-0.0172846234	0.0152443	0.0342868	0.0136662	0.000123938	-1.28619e-05	0.000583513
3110.979400760486	2861.4956419084137	3695.308719832785	1.371015	47.100433	0.33906598499999996	0.0970642593	0.0246524314	0.06601359059999999	0.0515428833	-0.0600467392	0.0132084567	0.0909428051	-0.0028444375	0.022331129100000003	-0.0829191092	-0.005823995699999999	0.011578779099999999	0.0594911091	0.0554516577	0.048921170599999994	0.0401930147	0.029659281800000003	0.017793175300000002	0.0051277521	-0.0077680232999999994	-0.0203148385	0.0263601	0.17991	-0.125181	0.000715005	-9.45926e-05	0.000386715
3126.205023097092	2863.310730227562	3699.294161738058	1.062719	36.509117	0.25080366	0.0121448087	-0.0400852667	0.042491408	-0.08191185969999999	-0.030982057200000003	-0.0678467653	0.0005040801	0.0594496713	-0.0099150232	-0.0601287306	0.048963874299999995	-0.1013015585	0.059415482900000004	0.0551561354	0.0482819467	0.0391188082	0.0281011257	0.0157512255	0.0026545914	-0.010567891599999999	-0.023289372000000003	0.0264441	0.0802009	-0.0171791	9.54628e-05	5.25714e-05	0.000480182
3133.3905608941795	2869.5925791016493	3703.4073132109397	0.985028	33.840076	0.0905603	-0.007044904499999999	-0.0145300094	-0.018115504299999998	0.0172876146	-0.0423385554	-0.0444127162	-0.011010988300000002	0.0205332746	-0.056260163499999995	-0.0209338268	-0.029853557200000002	-0.0084954361	0.0593378457	0.0548531459	0.047628015700000005	0.0380234181	0.0265191932	0.0136900852	0.0001770287	-0.0133448721	-0.026200071000000002	0.0264623	0.0391511	0.0144477	-8.78086e-05	0.00022661	0.000480182
3112.792401396416	2861.739352629229	3700.200398604261	1.056813	36.306198	0.22604192	0.0101256213	0.0035713603999999997	0.0883090543	0.0084445746	0.0300085288	-0.0308074252	0.0086570078	0.01607799	0.0672271232	-0.06943880940000001	-0.022230251099999997	-0.029138331400000002	0.0592582001	0.05454273019999999	0.0469595767	0.0369074377	0.024914822799999996	0.0116122657	-0.0023008276000000003	-0.0160929506	-0.029038957400000003	0.0289118	0.22957	-0.00454006	-0.000179219	8.49142e-05	0.000530791
3119.097953114089	2862.7559368318603	3702.2610519635414	1.30794	44.933533	0.3436277	0.0690565326	0.0213040008	-0.0980691136	-0.0279427963	0.043236622999999995	0.0060773505	0.0820640021	-0.0322224131	-0.034637604100000004	0.0838265263	-0.0106341499	-0.0714268247	0.0591765488	0.05422493019999999	0.0462768334	0.035771471299999996	0.023289372000000003	0.0095202984	-0.0047748684999999996	-0.0188061754	-0.03179825	0.042182	0.0432527	-0.0905842	0.000573156	-3.3086e-05	0.0008203369999999998
3125.4782104903747	2869.305808914536	3704.4729871047853	1.34318	46.144176	0.18634415	0.046336771500000005	-0.0802242244	-0.0559943421	0.0716526814	0.027130343900000003	-0.015116496	0.033139993199999995	0.0758075201	-0.0385923061	0.0434539654	-0.0763254481	0.0343977673	0.059092894699999995	0.053899789100000005	0.0455799936	0.034616134	0.0216442161	0.007416732099999999	-0.0072409915	-0.0214786702	-0.0344703859	0.0317823	0.0813744	-0.0313938	-0.000344181	0.000355853	0.000553966
3129.900176369493	2865.161115592212	3699.297513682256	1.187321	40.789753	0.112816715	-0.0234884248	0.0262518235	0.0141407874	0.0503329209	-0.0233128699	-0.09398385449999999	-0.0178896911	0.0018531585	-0.0233980403	-0.0758411016	-0.05397170849999999	-0.0783458331	0.059007240499999995	0.0535673508	0.04486926980000001	0.0334420514	0.019980747	0.0053041296	-0.009695107199999999	-0.0241046469	-0.0370480408	0.0268067	0.0341224	0.00848922	-4.32231e-05	0.000354416	0.000665693
3129.0108744765325	2865.3789027567873	3703.104655851815	0.939039	32.260139	0.193072545	0.009785267	-0.0390805696	-0.0110407144	-0.021447827200000002	-0.0263369879	0.052336226799999996	0.0033878557	0.0333145618	-0.0137699166	0.0101953846	0.045516073600000005	0.0343929302	0.0589195891	0.0532276603	0.0441448784	0.0322498594	0.0183003722	0.0031850649	-0.0121331461	-0.026678418399999997	-0.0395241496	0.0266372	0.196122	-0.0023438	-2.29956e-05	0.000158746	0.000480182
3131.6965160311997	2861.5395801393306	3706.6017110952116	0.942105	32.365479	0.09313209499999997	-0.016696526	0.0118142122	-0.021092202799999998	-0.050438423899999994	0.0868497459	-0.059658833200000004	-0.007827669399999999	0.0068884325	0.0703095889	0.047191937	-0.0494238857	-0.032645055299999996	0.058829943499999995	0.0528807637	0.04340704	0.031040203500000002	0.0166045134	0.0010621196	-0.0145510653	-0.0291944104	-0.0418919254	0.0266013	0.268858	-0.00910645	-0.000213446	7.72455e-05	0.000480182
3139.052604876253	2862.7878652796594	3710.5931262736513	1.249973	42.942101	0.310567645	0.0261730061	0.0646962156	-0.0279418679	-0.0643513052	-0.0431236486	-0.0543613789	0.0534815951	-0.06433025860000001	-0.0146740322	-0.0114547939	0.0010391341	-0.029702739	0.0587383067	0.0525267078	0.0426559794	0.0298137388	0.014894605600000001	-0.0010621196	-0.0169448552	-0.0316471737	-0.0441448784	0.0477032	0.0858502	-0.0377798	0.0007339309999999998	-6.44184e-05	0.000946833
3133.0876178037292	2866.974299921353	3713.341518115989	1.2546020000000002	43.101131	0.11585002	0.0231611651	-0.08546979939999999	-0.014458018799999998	-0.08765242449999999	-0.011555478400000001	0.0191531409	0.0174194268	0.0846092115	-0.0098616222	0.020600432	0.06301334459999999	0.0114204892	0.058644681799999994	0.052165540700000006	0.0418919254	0.0285711294	0.0131720954	-0.0031850649	-0.0193105464	-0.034031396400000004	-0.0462768334	0.0375542	0.12642	-0.0428175	0.000114463	0.000158746	0.000587595
3132.498571747313	2863.748208546717	3704.2655590233553	1.084594	37.260616	0.119816665	-0.024647725099999997	-0.0067571178	-0.046523633700000004	-0.0346143228	-0.0298889359	-0.0731392886	-0.012551226499999998	0.0026679959	-0.029747700499999998	0.0024222674	-0.0377711711	-0.0364201493	0.058549072	0.0517973112	0.0411151107	0.0273130483	0.0114384404	-0.0053041296	-0.0216442161	-0.0363419146	-0.0482819467	0.0329137	0.0704231	0.0041738	3.63567e-05	0.000216624	0.00069537
3141.1022630062603	2866.591597930073	3704.520590636306	0.9588930000000002	32.942238	0.091112505	0.0277221488	0.0207539539	0.0492823206	-0.0215938008	-0.0652485995	0.0025187617000000002	0.0137064656	0.002089418	0.0083999585	-0.0898259124	0.0267017587	0.05336156139999999	0.058451480599999994	0.0514220691	0.0403257719	0.0260401767	0.009695107199999999	-0.007416732099999999	-0.0239419944	-0.0385737243	-0.0501547226	0.0351596	0.143502	-0.00354234	-2.09896e-05	0.000158746	0.000649163
3120.2776575792664	2860.153768336234	3694.631639446227	0.9369670000000002	32.188969	0.06885147000000003	0.0089342887	-0.0166777552	0.0250092327	-0.034460713500000004	0.013596704499999999	0.0366304944	0.006629371899999999	0.014461017	0.0346294264	-0.0064111753	0.0360784651	-0.0007395769999999999	0.058351910800000004	0.0510398654	0.0395241496	0.024753203799999998	0.0079435711	-0.0095202984	-0.026200071000000002	-0.0407219919	-0.0518900279	0.0336879	0.202855	-0.008776799999999998	-1.59094e-05	0.000158746	0.000598397
3121.801688845063	2862.6239756783425	3690.4321297467895	1.249	42.908691	0.40896207000000007	0.0935613405	0.029154939900000003	-0.1167854125	0.0199854143	0.0274648329	0.030419513399999997	0.08887237199999999	-0.0393188199	-0.054124114	0.0753066626	-0.0365490563	-0.0329976637	0.058250366	0.0506507516	0.0387104877	0.0234528267	0.0061853139	-0.0116122657	-0.0284147015	-0.0427820647	-0.0534831063	0.0610864	0.0239201	-0.157171	0.000733813	0.000487434	0.000604676
3125.673842574806	2868.065579116542	3683.625957686501	1.404912	48.264957	0.2105854	0.05144326230000001	-0.048920155800000004	-0.049893620599999994	0.11283738509999999	0.0282688346	0.0290417247	0.0314654214	0.0368122299	-0.0683861094	0.0407530309	-0.0718866633	0.0699285686	0.058146849699999996	0.05025478059999999	0.0378850343	0.0221397494	0.0044218233	-0.0136900852	-0.030582213599999998	-0.0447494812	-0.0549295911	0.044676	0.0404643	-0.0462786	-0.000253028	0.000158746	0.000585437
3116.657747416261	2861.0870163608943	3681.529499244349	1.118234	38.416283	0.21624678	0.004151230200000001	-0.0005390508000000001	0.07053358059999999	0.0336631368	0.005905035899999999	-0.0383701927	-0.0072345242	0.021863231299999997	0.0213804448	-0.0462030633	0.0040742546000000004	0.0013686673000000002	0.0580413653	0.049852005899999996	0.0370480408	0.020814683100000002	0.0026545914	-0.0157512255	-0.032699012799999996	-0.046619980199999994	-0.0562255178	0.0472456	0.11799	0.00560878	-0.00141624	0.000637833	0.00062842
3129.072323015873	2864.825281047243	3685.906390473873	1.017778	34.965199	0.14640117	-0.0467978323	-0.041837351	0.0096427736	0.0600895905	-0.050750351799999996	0.0010175803	-0.05280055610000001	0.0124985802	-0.06365810940000001	-0.0108124547	-0.0021998289000000003	-0.027235907900000002	0.05793391639999999	0.049442482	0.036199762	0.0194783452	0.0008851134	-0.017793175300000002	-0.0347615892	-0.048389510700000006	-0.057367334299999996	0.0445238	0.0785489	0.0801609	-0.00173369	0.000826634	0.000715892
3119.8758235450373	2863.0115108750233	3693.5426302943188	1.268909	43.592655	0.3559357	0.0201325306	0.05736086309999999	0.0814591575	-0.0123191185	-0.0274802459	0.0025076335999999998	0.0242669197	-0.055458623	0.0400116888	-0.0769783923	0.0191246216	0.007840589	0.0578245066	0.0490262643	0.0353404565	0.0181314595	-0.0008851134	-0.0198134469	-0.0367665224	-0.050054240300000004	-0.058351910800000004	0.071242	0.177378	-0.0300995	-0.000162311	0.000594471	0.00131491
