csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3255.44428349484	2924.456598122863	3755.2541585526924	1.159036	37.346306	0.40612324999999994	0.0228116906	0.012570183200000001	0.0534378576	-0.0773394062	-0.0188424651	0.0556949155	-0.0039732075	0.0025211128	0.0854859966	0.0385533734	-0.0370080498	-0.0156936431	0.060777702999999995	0.0603679554	0.0596870875	0.058738157400000005	0.0575254269	0.056054342300000004	0.054331510599999994	0.0523646693	0.0501626515	0.0	0.019108	0.021152	0.27495	-0.00220541	0.000560689	0.0014310900000000003
3248.171868714649	2925.020865261897	3758.8920386764476	0.8655129999999999	27.888453	0.12632149999999998	0.0009691055999999999	0.0296573091	0.0334315623	-0.002640425	-0.0821873668	-0.0134488573	-0.0044512537	-0.012157163700000001	0.0393352016	0.040534433700000004	0.0015540773000000002	0.043000906900000004	0.0607528906	0.0602689487	0.059465232400000005	0.058346006	0.0569172078	0.0551864189	0.053162822400000004	0.050857155099999996	0.0482816503	0.0	0.0341019	0.0847963	0.297623	-0.00241486	0.000799745	0.00148279
3259.4424274448743	2926.640479941834	3767.5143816857103	0.956721	30.827322	0.21774755	0.0038035863	-0.026944009900000003	0.007485675	0.021861354	-0.0180366162	-0.0518518254	0.0113921956	0.0080912818	-0.0011995682	-0.054752018099999994	0.0198245675	0.0220645343	0.0607260143	0.0601617523	0.0592251963	0.0579221417	0.056260652300000005	0.0542510096	0.0519056499	0.0492390866	0.046267820999999994	0.0	0.0315103	0.151016	0.366742	-0.00322691	0.00134036	0.00172647
3263.767366910772	2926.731507574002	3771.2041667784733	1.181814	38.080242	0.37495925	-0.0018105615	0.0049280274	0.0794346371	-0.0006041177	0.038436322099999996	0.0571225743	-0.0183070993	0.0063361397	0.0843767057	0.0451349491	-0.0183866223	-0.0114390129	0.060697075	0.060046380700000006	0.0589670526	0.0574667952	0.0555563179	0.0532492584	0.0505620855	0.0475139812	0.044126704	0.0	0.0199083	-0.0189521	0.26928	-0.00193892	0.000946817	0.00148946
3258.985269991313	2926.184690653439	3769.4576139739293	0.986404	31.783777	0.30939715	-0.0069567445	0.0136641648	0.025395954100000003	0.0544279911	0.0012798118	-0.0186573269	-0.001975732	-0.009959683	0.010541981899999999	-0.0078788383	0.0340048496	0.0449533653	0.0606660737	0.0599228496	0.058690880300000005	0.056980213700000004	0.054804802699999995	0.0521823903	0.04913436559999999	0.045685589000000006	0.0418641896	0.0	0.0319892	0.10791700000000001	0.351507	-0.00296129	0.0012361	0.00194221
3267.5728019094286	2919.705971482668	3759.6115663194423	0.877756	28.282928	0.20381009999999997	-0.0045089749	-0.0206170115	-0.0027795246999999996	0.0319316542	0.06479041690000001	-0.0346217978	0.0061024651	-0.004181039	-0.019065404299999998	-0.0425188946	0.0244005218	-0.0256065917	0.0606330114	0.0597911758	0.0583967637	0.0564626619	0.0540067449	0.051051709800000004	0.0476248663	0.0437578846	0.039486502400000005	0.0	0.0234382	0.178917	0.407367	-0.00403055	0.000946818	0.00193277
3262.5086049956017	2920.8131487769374	3750.389631810625	1.082886	34.892597	0.3483037	-5.76937e-05	-0.0153012674	0.0498267216	-0.0397260419	0.0619771313	0.0532994172	-0.0189391617	0.023344322	0.0668008576	0.0329550178	-0.032321319	-0.0501071649	0.0605978893	0.059651377199999994	0.0580847929	0.055914421	0.053162822400000004	0.0498585997	0.04603610019999999	0.0417350584	0.0370001834	0.0	0.0331432	0.0149804	0.337869	-0.00217075	0.00112523	0.0018677
3235.838333886244	2914.6904661531603	3739.503419371415	1.028798	33.149796	0.3234723	-0.0118320829	0.0022106801	-0.0392655718	0.0039482096000000005	-0.0215983542	-0.055696767800000005	0.007221619	0.0030633926	-0.0314529297	-0.0243502709	-0.0337559584	0.0217906014	0.060560708600000006	0.0595034727	0.057755063200000005	0.055335789	0.0522737517	0.048604519000000006	0.04437071150000001	0.0396215078	0.034412073	0.0	0.0382913	0.180338	0.406987	-0.00331724	0.000946818	0.00221977
3252.759799220073	2916.98152356766	3739.9797491156924	0.898737	28.958979	0.1009246	0.0056916749	0.0309348728	-0.042649420800000004	-0.025878347599999997	-0.0211539235	-0.10025341230000001	0.0209987279	-0.0339887064	-0.042303258499999996	-0.0503607772	0.0130174899	-0.0049371223	0.0605214705	0.0593474825	0.057407675400000004	0.0547270804	0.051340288	0.047291001299999996	0.0426314721	0.0374218271	0.0317292913	0.0	0.0265802	0.240717	0.415339	-0.00366898	0.000946818	0.00216186
3241.789801677879	2920.2779219268496	3748.0107265515912	1.215606	39.169071	0.4273448	-0.0095318476	-0.020695930300000002	0.018293855300000002	-0.0437595721	-0.0864545163	0.0658859321	-0.013109181599999999	0.017824685	0.0405006489	0.0785328164	0.0168159751	-4.1002200000000005e-05	0.060480176399999995	0.05918342769999999	0.0570427357	0.0540886261	0.050363224000000005	0.0459196528	0.0408212769	0.0351407981	0.0289592189	0.0	0.037991	0.0254296	0.339031	-0.00165965	0.00122593	0.00196353
3244.435096401189	2919.1529037375776	3762.457136751802	1.093295	35.228004	0.36609030000000004	-0.030892478900000003	-0.044002638899999995	-0.046860836399999994	0.076712772	-0.1168575719	-0.026741177	0.0120169168	0.0427082622	-0.0792155208	0.0017102723000000002	-0.0192349786	0.1167667596	0.060436827699999994	0.0590113307	0.056660355700000005	0.0534207731	0.04934338940000001	0.0444921505	0.038943138700000005	0.0327833794	0.0261094765	0.0	0.0384949	0.177172	0.460664	-0.00307581	0.00137297	0.00224455
3247.6002194723305	2922.339912667553	3770.7479936757422	0.904608	29.148157	0.2813992	-0.0327919204	-0.011382616399999998	-0.0676213431	0.0787944535	-0.038144744700000004	-0.00282157	-0.0009877013	0.0119458278	-0.1194960008	0.0171804069	0.0341464218	0.038890946	0.0603914258	0.058831214800000003	0.056260652300000005	0.052723884299999996	0.0482816503	0.0430102401	0.0370001834	0.030354695499999997	0.0231879041	0.0	0.0499396	0.128213	0.549984	-0.00437232	0.00214646	0.00168104
3246.784202324442	2919.6738057814587	3769.157381054648	1.116696	35.982014	0.31558330000000007	-0.0378082449	-0.0472526354	0.0213024545	0.0605814525	-0.0069969524	0.0767740566	-0.0270332483	0.05991008230000001	0.0009409636	0.0690667692	-0.0445060676	0.0426155213	0.0603439722	0.0586431046	0.055843747699999995	0.051998338600000006	0.0471789084	0.0414757337	0.0349956451	0.027860026	0.0202025393	0.0	0.0475208	0.011961	0.4569	-0.00275748	0.00179912	0.00156665
3247.7020799180577	2916.5875913969753	3759.6149387707483	1.215978	39.181084	0.4587872	-0.0277137575	-0.016755242	-0.0673658365	0.09361932740000001	-0.0025705235999999997	-0.0371884209	-0.0026458668	0.0065586444999999995	-0.0966608774	-0.0359060506	0.0079633527	0.0473898341	0.0602944687	0.0584470255	0.0554097694	0.05124453019999999	0.04603610019999999	0.039890507900000004	0.0329328599	0.0253047938	0.0171615951	0.0	0.0388961	0.219472	0.536318	-0.0050148	0.00160688	0.00238176
3265.027910169188	2932.8024906699243	3762.0643777772398	1.313724	42.330624	0.4957652999999999	0.0059009328000000005	0.0584261043	0.0609667875	-0.0077387998	0.043233318	0.0225100168	-0.0166579444	-0.0711253932	0.0629108322	-0.0120312471	0.0888700474	-0.0358490158	0.060242916900000006	0.0582430043	0.0549588501	0.050462869	0.0448541962	0.0382565011	0.030815261200000003	0.0226945536	0.0140734376	0.0	0.0137485	0.13299	0.288573	-0.00320518	0.000837766	0.00223268
3261.861977396571	2924.3716910897106	3763.512056010822	1.212251	39.060993	0.4123882	-0.0348348131	-0.0336468509	-0.0038599371000000004	0.0516452212	-0.008211264	0.0349217435	-0.0258512996	0.0412208254	-0.022050733700000002	0.027335205499999998	0.0084445298	0.048206026799999996	0.0601893184	0.0580310685	0.054491127599999994	0.049653779800000006	0.0436342001	0.036575711600000005	0.0286463736	0.0200349795	0.0109465624	0.0	0.0273565	0.104438	0.504637	-0.00560453	0.00121321	0.00254117
3258.3703826901565	2917.3162031308534	3759.3554339994953	1.002259	32.294662	0.2845933	-0.022770836800000003	-0.0095735911	-0.0723981152	0.041810315	0.0286313079	-0.0349432461	0.0083520265	0.0017930218	-0.0978678557	-0.0404426665	-0.0102906853	-0.002470737	0.0601336753	0.0578112472	0.0540067449	0.0488177024	0.042377147999999996	0.0348501948	0.0264298069	0.0173318529	0.007789572099999999	0.0	0.0222542	0.234955	0.595731	-0.00619235	0.00109138	0.00298912
3258.4427700021442	2923.9608296025995	3761.0751298690807	1.299554	41.874035	0.573347	-0.020405797	-0.0145240518	0.0255656342	0.0202759874	0.0070617913	0.07582184900000001	-0.0212548343	-0.0087407444	0.017344166	0.029254084500000003	0.047467004400000005	-0.04425436889999999	0.0600759892	0.05758357	0.053505850199999996	0.04795509110000001	0.0410841075	0.0330820607	0.024169250299999997	0.0145910501	0.0046111519	0.0	0.0119101	0.0426131	0.402637	-0.00268163	0.00112778	0.0029849
3255.5147275232844	2912.8113120298594	3759.1918277348077	1.234876	39.789997	0.4555427	-0.0317592783	-0.0536180976	-0.0353044985	0.0425106458	-0.0012761732	0.0085454925	-0.0138457574	0.0734700393	-0.0561059541	0.019550161	-0.0530008558	0.0262863958	0.060016262300000005	0.057348067999999995	0.052988596500000006	0.047066414800000005	0.0397561766	0.0312734715	0.0218684665	0.011818528899999998	0.0014200458999999999	0.0	0.0399454	0.150379	0.541516	-0.00525927	0.00201771	0.00313458
3245.08140011963	2909.149110210354	3752.0685839188627	0.992214	31.970968	0.3206493	-0.0247128927	0.0063023246	-0.1076076552	0.04409448059999999	0.0088741511	-0.0114807075	0.0038440403999999997	0.0035313364	-0.1416713203	-0.0039869465000000005	-0.016910627	-0.0265471711	0.0599544965	0.0571047732	0.052455142	0.0461521566	0.038394483199999996	0.0294266389	0.0195312848	0.0090203164	-0.0017749669	0.0	0.0311196	0.257956	0.65263	-0.00676892	0.00202358	0.00348171
3244.846586691481	2909.827845573531	3749.4542026037925	0.999982	32.221275	0.34263950000000004	-0.026285651099999998	-0.0647460268	-0.0370556079	-0.014267475600000001	0.011630128100000001	0.06837624169999999	-0.0176293484	0.07916921980000001	-0.0431296586	0.0596661535	-0.0508992866	-0.0553809553	0.0598906939	0.0568537185	0.0519056499	0.045212813399999996	0.0370001834	0.0275438213	0.0171615951	0.0062024953	-0.0049650965	0.0	0.0358605	0.0594264	0.587074	-0.00553205	0.00204343	0.00370125
3236.0193831363604	2908.628989519539	3747.939987602024	0.9881700000000002	31.840662	0.3655593999999999	-0.0241794998	-0.022918917200000003	-0.12973343810000001	0.0346380836	-0.028842814300000002	0.007323085500000001	0.0008788024000000001	0.0322941471	-0.1420301784	0.0212549517	-0.050971909	0.014981441000000002	0.0598248567	0.0565949382	0.051340288	0.0442488956	0.0355744616	0.0256273212	0.0147633417	0.0033711912	-0.0081415666	0.0	0.0313967	0.234269	0.680392	-0.00694411	0.00222507	0.00396625
3253.0945298104057	2921.0844085162885	3755.2151746220093	1.052463	33.912315	0.2509406	-0.0063189425	0.018437893	-0.0377734387	-0.0200964182	0.0175497494	-0.011084943100000001	-0.0120163526	-0.0348064655	-0.0474960366	-0.0370444449	0.0449758753	-0.0672323479	0.0597569872	0.056328467400000005	0.0507592294	0.0432609274	0.0341185285	0.0236794822	0.012340516200000002	0.0005325587000000001	-0.0112956383	0.0	0.0111971	0.187986	0.541144	-0.00649865	0.00227445	0.00355689
3245.04609713526	2922.3508516104744	3757.038238799245	1.123508	36.201515	0.2375040999999999	-0.0280740165	-0.0276058352	-0.0141980634	-0.0058274838	-0.0460651746	0.052701506399999994	-0.0291423088	0.0419377844	-0.0040333284	0.0551295375	-0.0100307937	0.0246928862	0.0596870875	0.056054342300000004	0.0501626515	0.0422494456	0.032633620499999995	0.0217026863	0.009897151	-0.0023072316	-0.0144186345	0.0	0.0290247	0.0720225	0.515113	-0.0054839	0.00204343	0.00324902
3239.882468880135	2917.9382903967585	3753.335824857933	0.830109	26.747665	0.1476445999999999	-0.024858052599999996	-0.0272768896	-0.0307533525	0.0123194111	-0.0037246445	0.019811879299999998	-0.0209000128	0.038091046499999996	-0.05199136	0.0331296225	-0.0240626583	0.0062398685	0.059615160199999996	0.055772600199999994	0.0495507369	0.041215	0.031120998599999998	0.0196993508	0.0074373131000000006	-0.0051420063	-0.0175019636	0.0	0.0343393	0.160658	0.550824	-0.00576377	0.00204343	0.00316922
3249.374113466768	2918.0416894524687	3759.372260568377	1.061804	34.21331	0.427892	-0.0103897891	-0.052506888499999994	-0.12728306679999998	0.0673283297	0.013388746000000002	-0.0423965183	0.0243478325	0.0446194061	-0.1331137206	-0.0466981271	0.006536333399999999	0.0125285301	0.059541207699999994	0.0554832793	0.048923672599999996	0.0401581529	0.0295819475	0.0176719255	0.0049650965	-0.007965603199999999	-0.0205371428	0.0	0.0147153	0.306077	0.685846	-0.00727521	0.00249175	0.003766
3265.229201956215	2928.6717374619484	3769.2417458670266	1.210556	39.006374	0.6074865999999999	-0.0187927407	-9.9455e-06	0.0013704373999999999	7.909470000000001e-05	0.055370791600000004	0.017245973	-0.023213101200000003	-0.0213567672	0.00040060139999999997	-0.025810073399999998	0.023663568599999997	-0.0528756901	0.059465232400000005	0.0551864189	0.0482816503	0.0390794786	0.0280177741	0.0156228898	0.0024846159	-0.0107718843	-0.0235158221	0.0	-0.0118854	0.0708311	0.484074	-0.00544905	0.00179185	0.0034147
3266.390313873333	2928.2511090615144	3769.4271013196894	1.007976	32.478874	0.2042505	-0.0112292179	-0.0277514493	-0.0037312346	0.013152126100000001	0.011207541100000001	-0.0077543134	-0.0069741214	0.0232758704	0.0003020967	-0.0418744121	0.0246645443	0.025482161099999998	0.0593872369	0.0548820594	0.0476248663	0.0379795635	0.0264298069	0.0135547493	0.0	-0.0135547493	-0.0264298069	0.0	-0.0157745	0.170292	0.460612	-0.00405744	0.00177311	0.00327628
3260.9862042797267	2917.961730988733	3759.446722151029	1.119331	36.06694	0.2503709	-0.0101169717	-0.0363753625	-0.0706656241	0.055563784000000005	0.0210151494	-0.079774749	0.0186749803	0.0006025718	-0.08724806	-0.075230409	0.04258733519999999	-0.0088642267	0.059307224000000006	0.0545702422	0.046953521500000005	0.0368590055	0.024819394300000002	0.0114700331	-0.0024846159	-0.0163081487	-0.0292710804	0.0	-0.0180119	0.261348	0.533883	-0.00527374	0.00194899	0.00356023
3279.2163091396696	2930.3431818952513	3768.689397681128	1.551378	49.988285	0.6801383	-0.0047267843	0.033624013700000004	0.0754714184	-0.014048528400000001	0.071475327	0.0593961767	-0.0364208879	-0.0303401202	0.1021811422	0.0070450431	-0.0128537794	-0.0141420597	0.0592251963	0.0542510096	0.046267820999999994	0.035718413500000004	0.0231879041	0.0093712905	-0.0049650965	-0.0190260971	-0.032031826	0.0	-0.0551301	0.0180199	0.338946	-0.00225978	0.00140363	0.00302445
3266.0495914920757	2921.7450425334405	3761.4809637836547	1.1371540000000002	36.641224	0.4137142	-0.0071628332	-0.020902665900000002	0.0107403449	0.0361176537	0.0085324111	0.0276801175	-0.0006804964999999999	0.0075030834	-0.0054240993000000005	-0.005345852900000001	0.038832455099999996	0.0257864902	0.05914115650000001	0.053924405099999996	0.0455679746	0.0345584075	0.0215367217	0.0072610881	-0.0074373131000000006	-0.0217026863	-0.0347044485	0.0	-0.031244	0.153372	0.446741	-0.00411108	0.0021932	0.0033172
3262.504880368811	2917.685001777921	3759.097042226344	0.9174810000000002	29.562941	0.0914642	-0.0095008525	-0.0058604845	-0.0059863771	0.0297087029	0.0034759232	-0.049492315499999995	0.0102791684	-0.0028564843	-0.014907659299999999	-0.031662002	-0.031237066299999998	0.043337246100000004	0.0590551077	0.0535904729	0.0448541962	0.0333796181	0.0198672495	0.0051420063	-0.009897151	-0.0243320977	-0.0372815954	0.0	-0.0379292	0.186506	0.447224	-0.00390174	0.00162863	0.00356653
3258.8090789500548	2926.4385001743194	3766.261065490869	1.297008	41.792019	0.4360602	0.0027982782	0.0582558534	0.07401576230000001	-0.0122213549	-0.0022615597	0.0577442592	-0.021440052400000003	-0.0492995633	0.0897465693	0.0442401775	0.0029873228999999996	-0.0136179063	0.0589670526	0.0532492584	0.044126704	0.0321826859	0.0181809051	0.0030166364	-0.012340516200000002	-0.026908615499999997	-0.0397561766	0.0	-0.0433149	0.0159635	0.291704	-0.00207901	0.00174146	0.00340985
3266.671928046816	2921.330664957533	3765.628008211829	1.242792	40.045063	0.43454706	0.0014645685	-0.0178871621	0.050515496900000005	0.0237849785	-0.028158594	-0.0201761672	0.0046517928	0.027977193199999997	0.035338879100000005	0.0141089867	0.0049392213	0.0681176703	0.0588769943	0.052900808099999995	0.043385720499999995	0.030968261400000002	0.0164791208	0.0008875777000000001	-0.0147633417	-0.0294266389	-0.042121384299999995	0.0	0.00369516	0.171885	0.380983	-0.00409549	0.00240637	0.00324451
3260.391883396069	2916.058745596925	3759.0385395649782	1.071606	34.529129	0.4110133899999999	0.009831371700000001	0.0046249538	-0.0088340247	0.023619298599999998	0.0116910569	-0.0608528162	0.0166028457	-0.0129331433	-0.045102428099999994	-0.0584658327	-0.015143346399999999	0.0048063046	0.0587849358	0.0525451693	0.0426314721	0.0297370048	0.0147633417	-0.0012425665	-0.0171615951	-0.031880694	-0.04437071150000001	0.0	0.00605905	0.313665	0.500419	-0.00565591	0.00300026	0.00403887
3261.0995624864177	2919.2688044423408	3759.830860408628	1.152494	37.135506	0.5293488000000001	0.0052378558	-0.0020921244	0.0561083297	-0.0305552816	0.0017116228	0.0500126404	-0.0042971499	0.0054750762	0.061416117400000005	0.04454941019999999	0.012029901200000002	-0.0264085212	0.058690880300000005	0.0521823903	0.0418641896	0.0284895853	0.013035025	-0.0033711912	-0.0195312848	-0.0342654463	-0.0464979701	0.0	0.00152015	0.0658861	0.374142	-0.00298277	0.00266272	0.00404327
3252.3868507200564	2917.374544159768	3754.373790411881	0.996393	32.10564	0.4639426600000001	-0.00033856440000000005	-0.012302980600000001	-0.0130793223	0.0026535702	-0.0079189771	-0.0329346277	0.0035121494	0.0124678381	-0.023114501000000003	-0.029854410699999997	-0.0339612832	0.022013476299999998	0.0585948309	0.0518125204	0.0410841075	0.027226680899999998	0.0112956383	-0.0054956933	-0.0218684665	-0.036575711600000005	-0.0484973077	0.0	0.00444241	0.239053	0.489837	-0.00553249	0.00308287	0.00451657
3255.294488721711	2925.192893161889	3752.493363336801	1.194868	38.500862	0.4237097100000001	0.0135499466	0.0688257444	0.030364074700000004	-0.037952327	-0.016217904499999998	-0.0342599098	-0.0065152123	-0.0877747319	0.0401307796	-0.023577305899999998	0.064865324	-0.0145902772	0.0584967909	0.051435609800000004	0.0402914643	0.025948977999999998	0.0095466589	-0.0076134749	-0.024169250299999997	-0.038806468	-0.050363224000000005	0.0	-0.0175968	0.135496	0.344427	-0.00339013	0.00248295	0.00420478
3254.885751416438	2921.428985218316	3756.3024422015333	1.280832	41.270782	0.196110188	-0.0155280706	-0.0132823988	0.0353853075	-0.0141807404	-0.0663329984	0.0195857707	-0.0178311295	0.0227535071	0.054454235700000006	0.0556168008	0.0123435099	0.036094915400000004	0.0583967637	0.051051709800000004	0.039486502400000005	0.0246571711	0.007789572099999999	-0.0097219463	-0.0264298069	-0.0409528661	-0.052090585599999996	0.0	0.000439488	0.0660956	0.396783	-0.00308525	0.00276319	0.00366355
3253.1184969741066	2916.317373461712	3758.3078217182374	1.062741	34.243481	0.42668137200000006	-0.0066285101	-0.0099418414	-0.034343643300000004	0.0278379698	-0.0177883736	-0.044942011399999995	0.0046717732	0.0046371731	-0.0488451083	-0.0186329977	-0.0034489775	0.0328350127	0.058294752699999994	0.0506608726	0.038669467799999996	0.0233519623	0.0060258701000000005	-0.011818528899999998	-0.0286463736	-0.0430102401	-0.0536746404	0.0	0.00971946	0.209275	0.507738	-0.00520223	0.00334684	0.00422826
3258.579447611356	2916.902997584545	3757.607716896306	0.935314	30.137569	0.29707389999999995	0.0002881986	-0.0045864518	0.030522182400000004	-0.0077367329	0.014952890900000002	0.0398087225	-0.0084496395	0.0041521375	0.0291721338	0.045199808099999995	0.0444972204	-0.0473951079	0.0581907612	0.0502631512	0.0378406103	0.022034061	0.0042570507	-0.013900659	-0.030815261200000003	-0.0449741175	-0.0551110305	0.0	0.00217986	0.0560007	0.447352	-0.00387572	0.00318994	0.00419419
3256.095283481844	2917.4534608194167	3754.7941044544787	0.9362490000000002	30.167669	0.32526164	-0.01022724	-0.0251266613	-0.022700915	0.027043543700000002	0.017320756399999998	-0.00039137330000000003	-0.003227776	0.0372557871	-0.0266066345	0.0062261065	-0.0313437669	0.0253898024	0.0580847929	0.0498585997	0.0370001834	0.020704183600000002	0.0024846159	-0.0159657904	-0.0329328599	-0.0468402294	-0.056395804199999996	0.0	0.0029827	0.174253	0.531727	-0.00520437	0.00380835	0.00468376
3274.1869293893274	2927.589433240274	3755.8592102113757	1.178341	37.968346	0.41957959999999994	0.010839660800000001	0.0545302793	0.047694906399999994	0.0357635767	0.0313278776	-0.0554182816	0.0030870437	-0.07878648	0.036559439	-0.0388527424	0.0685341973	0.0139994183	0.0579768513	0.049447273099999994	0.0361484441	0.0193630529	0.0007100711999999999	-0.0180113978	-0.0349956451	-0.048604519000000006	-0.0575254269	0.0	-0.0281619	0.150449	0.357438	-0.00301162	0.00255617	0.00432185
