csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
2985.228949465033	2940.062810641421	3674.963679373454	0.833536	21.893684	0.026769699999999952	-0.0556989931	-0.0027401543	0.0515831401	-0.0006482682	-0.0296187902	0.0361311495	-0.0495109187	-0.00037389589999999994	0.0341870966	0.0372096834	-0.009322725799999999	-0.0340313301	0.06074454940000001	0.060404435199999995	0.0598389881	0.0590503174	0.0580413653	0.056815895400000004	0.05537847940000001	0.0537344793	0.0518900279	0.0408637	0.125811	-0.120838	0.00928643	-0.00357667	0.000569156
2984.2234480173647	2940.4214192792083	3677.7673393487294	0.907541	23.837492	0.07048829999999998	-0.0376781392	-0.0245149918	0.066170347	0.048903002599999995	-0.0283792946	-0.0056724733	-0.048296398600000005	-0.0208581359	0.0537659764	0.0414526758	-0.017324064	-0.0325674515	0.060721906799999996	0.060314050599999995	0.0596363184	0.0586917426	0.0574845497	0.056020141399999994	0.05430507019999999	0.0523470101	0.0501547226	0.0384098	0.0717481	-0.117067	0.00915287	-0.00364712	0.000569156
3002.8335474660284	2947.370417008896	3687.8476922961986	0.9581980000000002	25.168047	0.03677650000000007	0.0018398595	-0.055737410599999995	0.0235804116	-0.0399432773	0.0220011929	-0.1122243675	0.0085429512	-0.0616261299	0.0292357755	0.016333852700000002	0.0312365004	-0.0076562856999999995	0.060697209	0.0602155005	0.059415482900000004	0.0583013851	0.056879096500000004	0.0551561354	0.053141609900000004	0.050846169000000004	0.0482819467	0.0406702	0.0771436	-0.112732	0.00901138	-0.00387769	0.000692808
3005.616811640813	2947.497901921051	3695.01697255182	1.029132	27.031223	0.18978175	0.012932945900000001	-0.0100893356	-0.0387303291	-0.0091038209	-0.040587198	-0.0950551192	0.0063803464	-0.021302116200000002	-0.025563223700000002	0.0473674112	0.010561979099999999	0.04527262519999999	0.0606704569	0.0601087982	0.0591765488	0.057879456399999994	0.0562255178	0.05422493019999999	0.0518900279	0.049235206399999995	0.0462768334	0.0407775	0.169078	-0.08903959999999998	0.00806576	-0.00355791	0.0009083610000000002
2993.734303934184	2946.7616281478145	3695.1290524804763	0.930651	24.444506	0.03332884999999999	0.0046529031	0.005777314499999999	-0.061710655999999996	0.049251071900000006	0.0187150193	-0.0866616139	-0.010134409300000001	-0.0032978992	-0.056073188200000006	0.015320193000000001	0.061973577099999996	0.0118538725	0.0606416512	0.059993958099999994	0.0589195891	0.0574261849	0.055524366799999995	0.0532276603	0.0505523997	0.047517611200000004	0.0441448784	0.0442297	0.171406	-0.0762155	0.007822499999999998	-0.0035579	0.00085714
2991.026046509531	2944.6650057795696	3682.0537898836133	0.931952	24.478672	0.09959839999999998	-0.0347900614	-0.014258730800000001	-0.052745766500000006	-0.058372411	0.0178817366	-0.0430355694	-0.0351601653	-0.014340886	-0.0414537735	-0.0361896164	-0.0057818989000000005	0.0208629037	0.0606107931	0.0598709958	0.058644681799999994	0.0569418162	0.0547762366	0.052165540700000006	0.049130943200000006	0.045697103600000004	0.0418919254	0.0444537	0.099427	-0.0701239	0.00753236	-0.00361049	0.000940486
2973.6407148164567	2945.4039291193258	3673.948377517651	0.922985	24.24316	0.07583945	-0.0638231378	-0.0374189845	-0.058296780599999994	0.0373532902	0.0033732938	-0.0152610608	-0.0671369507	-0.0254344913	-0.043001475	-0.038715806	0.0032334565	0.0338211491	0.0605778835	0.0597399279	0.058351910800000004	0.0564266125	0.05398176019999999	0.0510398654	0.047628015700000005	0.0437776261	0.0395241496	0.0462275	0.149137	-0.0626925	0.0074252	-0.00369487	0.000793541
2971.101171205117	2941.530670493282	3669.881357398605	0.859016	22.562954	0.05072054999999999	-0.08671961689999999	-0.0082010504	-0.0749598302	0.0642918055	-0.0264440975	0.0162124492	-0.0917524148	-0.0115478856	-0.058847490700000005	-0.0112591253	0.0197487301	0.0352962619	0.060542923600000007	0.0596007722	0.0580413653	0.0558808527	0.053141609900000004	0.049852005899999996	0.0460461093	0.0417633361	0.0370480408	0.0464597	0.171002	-0.0585121	0.0072734	-0.00344958	0.00088531
2967.5020801864234	2942.924240576189	3669.7742558294212	0.8047039999999999	21.136391	0.05963249999999998	-0.0821342697	0.007500724300000001	-0.07050678860000001	0.0962202572	-0.0295636377	0.0296971152	-0.09046260199999999	-0.010528054299999999	-0.0448299642	-0.0033328879	0.0345692945	0.0047352901	0.0605059145	0.0594535475	0.05771313980000001	0.0553048325	0.052256496500000006	0.0486034093	0.044387847300000005	0.039658596000000004	0.0344703859	0.0443467	0.152561	-0.0432296	0.00698645	-0.00340755	0.00103225
2988.642475838877	2938.6467192430955	3670.690891669796	0.903221	23.724031	0.08133480000000001	-0.08511008789999999	0.033110943399999995	-0.029356313199999998	0.0366880379	-0.07831559589999999	0.08753885939999999	-0.0881504284	0.0166310872	-0.019066618799999997	6.04244e-05	-0.0734705769	-0.027258543	0.0604668575	0.0592982738	0.057367334299999996	0.0546988637	0.0513271689	0.0472955971	0.0426559794	0.0374679642	0.03179825	0.0407768	0.08752	-0.0432061	0.00699619	-0.00360355	0.0009839820000000002
3005.74915231776	2939.8038664673313	3677.699958635269	0.952715	25.024031	0.08335394999999998	-0.059395011399999996	0.0232428303	0.0410231602	-0.05416160440000001	-0.1279924368	0.0802197989	-0.0557292197	0.0095484471	0.046668959100000004	0.0632409972	-0.1202073536	0.028485396899999998	0.060425754000000005	0.059134972	0.0570040541	0.0540632746	0.0503544133	0.0459301624	0.0408533775	0.0351961851	0.029038957400000003	0.0437234	0.155834	-0.0431908	0.00709254	-0.0035417	0.000900621
2983.33323091716	2939.5780418747368	3686.3623895088595	0.922573	24.232328	0.024090249999999983	-0.0165229488	-0.0242039176	0.05042675480000001	0.0749228904	-0.034721251099999996	-0.0487643711	-0.033940351800000004	-0.0514115299	0.0325285757	0.06745795190000001	0.0475740532	0.0191183823	0.0603826053	0.0589636642	0.05662341	0.0533984092	0.0493390529	0.044508768899999995	0.0389830308	0.032848179	0.026200071000000002	0.0408026	0.141849	-0.0431889	0.00706971	-0.00351075	0.000990492
2988.212779634693	2940.450564510925	3688.8289477043513	0.907588	23.838743	0.07642615	0.015216395700000001	-0.0679031949	0.0223318779	0.0661945285	0.0106615522	-0.09025658859999999	-0.0153110443	-0.0700435851	0.022003625699999998	0.0198045395	0.0645516828	-0.0164410785	0.060337412800000004	0.0587843738	0.0562255178	0.05270462769999999	0.0482819467	0.0430331483	0.0370480408	0.030429031000000002	0.023289372000000003	0.0407764	0.0912724	-0.032	0.00702998	-0.00367256	0.000899343
3004.3655346502446	2941.3345006644263	3687.503789063213	0.893394	23.465925	0.028144100000000005	0.0274379699	-0.0654760395	0.0004574847	-0.059609121900000006	0.012765358700000002	-0.09619982349999999	0.0153125665	-0.0630867279	-0.00972017	0.0212887746	-0.0071980959	0.0302649099	0.060290178099999994	0.058597124800000004	0.0558104988	0.051982305599999994	0.0471839892	0.041505098399999996	0.035051616	0.027943980499999996	0.0203148385	0.0371932	0.0955773	-0.043163	0.00713639	-0.00371223	0.000935123
2987.3484552756304	2944.162403392081	3685.6711166294704	0.9089640000000002	23.87488	0.08209209999999997	-0.0014060335	-0.0268805706	-0.0556208651	0.0198989173	-0.0255088072	-0.0812950575	-0.026500641800000002	-0.04436276559999999	-0.0493122139	0.042190184000000006	0.0159236297	0.0519622686	0.0602409029	0.0584019428	0.05537847940000001	0.051231834299999994	0.0460461093	0.039926481	0.0329970672	0.025398409500000003	0.0172846234	0.0372813	0.151195	-0.0339328	0.00713927	-0.00352902	0.0007780909999999999
2995.621802564234	2945.6412691356395	3687.516108198257	1.003704	26.363325	0.09949235	-0.016780384199999998	0.0321460044	-0.0182357336	0.057863741399999995	-0.0669637911	0.0264498629	-0.0205871394	0.015275288500000001	-0.0130255146	0.025255507400000002	-0.0450255575	-0.0280904831	0.0601895887	0.0581988541	0.0549295911	0.0504536199	0.04486926980000001	0.0382992193	0.030887801099999997	0.022797831299999998	0.0142070324	0.0355608	0.0754215	-0.0249941	0.00729929	-0.00361468	0.000793604
3012.3604322226024	2947.209812515246	3697.4822976812907	1.027325	26.983747	0.09430305	0.0008092299	0.008941441500000001	0.0057082649	-0.0652568764	-0.0770944333	0.006561448399999999	0.0148479704	0.0019252531	0.0375155498	0.0150721146	-0.09196730189999999	0.0156635172	0.060136237300000006	0.0579878862	0.054463970800000004	0.0496480841	0.0436544665	0.036625296	0.0287273156	0.020147878	0.011090500900000001	0.0370584	0.103288	-0.0510094	0.00773913	-0.00338541	0.000902967
3024.184578512691	2949.982481971608	3711.961948589471	1.114153	29.264366	0.1082448	0.0717982979	0.0243364207	-0.024022575600000002	0.008713762	-0.0754342916	-0.0403198341	0.0635922267	0.005936411	-0.0267858148	0.0739799558	0.020474459599999998	0.037149558900000004	0.0600808505	0.057769067599999994	0.05398176019999999	0.048815662999999995	0.0424027271	0.0349067503	0.0265191932	0.0174542889	0.0079435711	0.0238768	0.182635	-0.056092	0.00789358	-0.00338423	0.0008459249999999998
3038.8061683358087	2952.046800009595	3720.719975490194	1.067359	28.035294	0.0673405500000001	0.0920813252	0.0880819566	0.060883297	-0.00159349	-0.0490890255	0.0415970746	0.0955596426	0.0707053478	0.0356309795	0.0650398143	-0.0317088886	0.047258073	0.0600234302	0.057542428	0.0534831063	0.0479568073	0.0411151107	0.0331456761	0.0242670955	0.0147228977	0.0047748684999999996	0.0265634	0.202858	-0.0415285	0.007539439999999999	-0.00358939	0.000807876
3033.871957164754	2951.3648423500103	3717.935461455994	1.09975	28.88607	0.10487105	0.11860969449999999	0.012442101200000001	0.032552082	-0.016612403600000002	0.06321063889999999	-0.025838513900000002	0.1200645336	0.0147712985	0.0165769047	-0.0044206083	0.0461222575	0.0089737924	0.0599639784	0.0573079982	0.0529681609	0.0470719821	0.0397927069	0.0313442191	0.0219747571	0.01195962	0.0015930782999999998	0.025346	0.11451	-0.037039	0.0074865	-0.00352526	0.000907129
3027.7347610203387	2949.205649449341	3713.3626423126575	1.150211	30.211473	0.05491015	0.09895183689999999	0.0227728953	-0.04771891650000001	-0.0089373019	0.0479730092	0.0242668404	0.0881394769	0.0163757351	-0.0364964563	-0.040721895	0.043107894400000006	0.0321802135	0.059902497	0.0570658097	0.0524370808	0.0461616666	0.0384366344	0.0295045739	0.0196459792	0.0091704404	-0.0015930782999999998	0.0334247	0.125469	-0.0502454	0.00726581	-0.00347721	0.00109171
3026.9836660292844	2949.1921978039336	3709.1171917953243	1.197058	31.441952	0.056059600000000015	0.0614923111	0.0663430873	0.0311538255	0.0106719953	0.0219778524	0.1100952347	0.0593691958	0.0663506404	-0.010525596000000002	-0.0256126917	0.0139313115	-0.0069082136	0.0598389881	0.056815895400000004	0.0518900279	0.0452263538	0.0370480408	0.027628982000000003	0.0172846234	0.0063613997	-0.0047748684999999996	0.0346048	0.099193	-0.0477309	0.00709538	-0.00338342	0.0008341499999999998
3032.3171597085798	2948.3022491725606	3703.0603467216447	1.013184	26.612312	0.1150506	0.0652148893	0.050970252300000005	0.041744031800000005	-0.0480040525	0.1352590631	0.0972564952	0.078586547	0.0720050372	0.026844543199999998	-0.07711177940000001	-0.0122091915	-0.0724045035	0.059773453899999995	0.0565582892	0.0513271689	0.044266550099999996	0.0356281007	0.0257197284	0.014894605600000001	0.0035385815999999996	-0.0079435711	0.0335487	0.0279137	-0.0327002	0.00709855	-0.00369848	0.00106961
2999.298160810461	2947.240282530221	3690.6071531970674	1.114281	29.267736	0.0686524	0.009371895600000001	-0.0058446354	0.0181220243	-0.0165767178	0.0693053008	0.0304563648	0.0259077354	0.0078802983	0.035899054300000004	-0.0604630015	0.011163257900000001	0.011656743600000002	0.0597058965	0.0562930259	0.050748675	0.0432827753	0.0341780158	0.0237791392	0.0124798889	0.0007080997	-0.011090500900000001	0.0434722	0.0530278	-0.0436625	0.0070232	-0.00342039	0.00116922
3008.9395079227174	2947.591350094069	3696.307471669402	1.146307	30.108929	0.052457400000000015	0.0293595834	-0.0230518942	-0.0313531969	-0.029909852799999997	0.043467140300000005	-0.0279620357	0.0336940548	-0.008794266	-0.027238233799999997	-0.0151675678	0.031648579100000004	0.0516965971	0.0596363184	0.056020141399999994	0.0501547226	0.0422755621	0.032699012799999996	0.0218095789	0.0100444774	-0.0021239157	-0.0142070324	0.0409275	0.0595051	-0.0266691	0.00691424	-0.00307726	0.00124597
3012.6584042436766	2952.8412623398576	3702.343654246243	1.005681	26.415241	0.08766084000000002	0.0163158703	0.0562691482	0.0016392714000000002	0.0241248491	0.0093062437	0.051991614400000004	0.0291096257	0.053136267599999995	-0.0185707422	-0.0236708397	-0.012760903799999999	-0.0044637355	0.0595647218	0.05573967269999999	0.0495454926	0.041245456	0.0311923433	0.0198134469	0.0075924098	-0.0049513313	-0.0172846234	0.033578	0.0953742	-0.00300086	0.00684387	-0.00342237	0.00124597
3020.1981238666	2947.4957618865537	3703.82542608596	1.026637	26.965668	0.030649800000000026	0.024416433199999997	0.0174693366	-0.0061745707	-0.08802263810000001	-0.0012873469999999999	0.009107660699999999	0.0400571001	0.011172289299999999	0.023207888	-0.0121891872	-0.0388615577	0.057689865	0.0594911091	0.0554516577	0.048921170599999994	0.0401930147	0.029659281800000003	0.017793175300000002	0.0051277521	-0.0077680232999999994	-0.0203148385	0.0304995	0.08401269999999998	0.00388194	0.00675773	-0.00352277	0.00124597
3002.2382199177155	2947.969320948732	3703.9961976469067	1.121988	29.470177	0.0979024	0.0340918016	0.004717321599999999	-0.0570348394	0.029829483799999997	0.003014222	-0.0083803488	0.0367511403	-0.008436417199999999	-0.0496142796	-0.0076298265	0.0552678987	0.054370878	0.059415482900000004	0.0551561354	0.0482819467	0.0391188082	0.0281011257	0.0157512255	0.0026545914	-0.010567891599999999	-0.023289372000000003	0.0269418	0.169186	0.00328054	0.00675079	-0.00335831	0.00124597
3002.1475953237195	2949.1514352420936	3704.990553515949	1.378577	36.209747	0.29609624	0.0013519373999999998	0.0455133808	-0.0317021611	-0.011002701100000001	0.058452110599999996	0.0697504858	0.0190638452	0.0671210651	-0.0277431046	-0.0820540716	-0.027096670099999998	-0.0745584784	0.0593378457	0.0548531459	0.047628015700000005	0.0380234181	0.0265191932	0.0136900852	0.0001770287	-0.0133448721	-0.026200071000000002	0.0357629	-0.0288674	-0.0304367	0.00726738	-0.00376979	0.00142799
3010.2261305599236	2952.1599161187005	3704.0732677231385	1.297276	34.074306	0.15874000000000002	0.0004973301000000001	0.0174465872	0.038274411099999996	-0.0484789434	0.0300534613	0.0680130881	0.0323156417	0.0199689366	0.0418559254	-0.0441594946	-0.0026119703	0.0350926952	0.0592582001	0.05454273019999999	0.0469595767	0.0369074377	0.024914822799999996	0.0116122657	-0.0023008276000000003	-0.0160929506	-0.029038957400000003	0.0345082	0.0859648	-0.0294871	0.0067978	-0.00348084	0.00135245
3007.4062877508272	2953.059240139297	3698.554693945819	1.154163	30.315277	0.12921259999999998	0.036785496800000005	-0.048226577400000005	-0.0026212485000000002	-0.0346419335	0.08872782119999999	-0.012964681499999998	0.068173674	-0.017122609599999998	-0.0225662328	-0.08007909120000001	0.0402021669	0.0330617461	0.0591765488	0.05422493019999999	0.0462768334	0.035771471299999996	0.023289372000000003	0.0095202984	-0.0047748684999999996	-0.0188061754	-0.03179825	0.0327707	0.0170396	-0.0105957	0.00633522	-0.00338235	0.00158455
3005.414190666483	2951.345378226731	3696.9791099911067	1.047672	27.518196	0.11365899999999997	-0.0013521982999999999	-0.0026059046	-0.0393765533	-0.0185997715	0.053709680999999995	0.056144983600000004	0.028166869900000002	0.0250777934	-0.0411171512	-0.0793121788	0.0108355821	0.0521161542	0.059092894699999995	0.053899789100000005	0.0455799936	0.034616134	0.0216442161	0.007416732099999999	-0.0072409915	-0.0214786702	-0.0344703859	0.0330138	0.07299899999999998	0.0146348	0.00604455	-0.00308612	0.00164217
2997.228591000637	2944.3440006050787	3689.6936126977785	1.038494	27.277121	0.10120540000000004	0.004332637	0.0322338941	-0.073510585	0.051728570599999996	0.09938190699999999	0.0383349293	0.002486546	0.039777604	-0.0627430982	-0.0905443107	0.067848303	0.0082559153	0.059007240499999995	0.0535673508	0.04486926980000001	0.0334420514	0.019980747	0.0053041296	-0.009695107199999999	-0.0241046469	-0.0370480408	0.0281912	0.0330325	0.0349156	0.0054556	-0.0030106	0.00158393
2987.222485034997	2942.9502267093626	3679.1815069098216	1.138746	29.910349	0.15219820000000006	-0.0598390558	0.0392486608	-0.0687648479	0.0026608854999999997	0.048216568700000004	0.108693366	-0.0400280894	0.057704538799999996	-0.0384871194	-0.1269156026	-0.0609967494	-0.0534076912	0.0589195891	0.0532276603	0.0441448784	0.0322498594	0.0183003722	0.0031850649	-0.0121331461	-0.026678418399999997	-0.0395241496	0.0283806	-0.0797646	0.0192199	0.00562707	-0.00328815	0.00156263
2988.761253651416	2942.4664770067247	3675.308451514703	1.262102	33.150406	0.137267	-0.058350291900000004	0.011062636899999999	-0.0092100379	-0.060916127800000004	-0.09342670980000001	0.100224396	-0.0642807755	-0.0044662706	0.0307237309	0.0023985559	-0.09606611220000001	0.0735792458	0.058829943499999995	0.0528807637	0.04340704	0.031040203500000002	0.0166045134	0.0010621196	-0.0145510653	-0.0291944104	-0.0418919254	0.0247422	0.0216616	0.0243823	0.00558077	-0.00311031	0.00124597
2995.6452293300285	2944.0940241945946	3693.0899302424764	1.214363	31.896494	0.06758269999999995	0.0053520668	-0.017251681799999998	-0.0335431083	-0.0261027612	-0.0368279747	-0.0343670231	0.00045632349999999997	-0.0236304724	-0.0244208871	-0.0032577613	-0.0330210117	0.029437317	0.0587383067	0.0525267078	0.0426559794	0.0298137388	0.014894605600000001	-0.0010621196	-0.0169448552	-0.0316471737	-0.0441448784	0.0240144	-0.020207	0.0304231	0.00543417	-0.00304743	0.0014154
2998.4342474472896	2941.6214690997804	3700.2545525051733	1.374003	36.089603	0.18044909999999997	0.024201443599999997	0.0390727246	-0.0759224716	0.0173230301	0.0535212861	-0.010953118100000001	0.004625629	0.0430602505	-0.0765757407	-0.0703244485	-0.0267785081	-0.049701570300000004	0.058644681799999994	0.052165540700000006	0.0418919254	0.0285711294	0.0131720954	-0.0031850649	-0.0193105464	-0.034031396400000004	-0.0462768334	0.0215934	-0.124775	0.0518112	0.00581168	-0.00354193	0.00124597
2987.9838549233286	2942.1605539801153	3686.063293816495	1.232311	32.367928	0.07195589999999999	-0.024521106	0.0550689484	-0.0436513508	0.0045802751000000004	0.013896758	0.09049353939999999	-0.020247734	0.0599648213	-0.0434159028	-0.0752006833	-0.049713014699999995	-0.09552796150000001	0.058549072	0.0517973112	0.0411151107	0.0273130483	0.0114384404	-0.0053041296	-0.0216442161	-0.0363419146	-0.0482819467	0.0245589	-0.0857523	0.0445345	0.00548988	-0.00340991	0.00124597
2997.2329064574933	2946.523370973859	3684.7091200974255	1.076872	28.285166	0.1265536	-0.056796165499999995	0.0366814415	0.024231027999999998	-0.0891256241	-0.0161897231	0.0527105766	-0.015977664199999998	0.0395566548	0.040762671800000004	-0.0526400063	-0.097655285	0.0273276836	0.058451480599999994	0.0514220691	0.0403257719	0.0260401767	0.009695107199999999	-0.007416732099999999	-0.0239419944	-0.0385737243	-0.0501547226	0.0183788	-0.0206427	0.0579299	0.00503207	-0.00328312	0.00149874
2970.212598088477	2944.6035562175957	3677.6452151187345	0.972558	25.545252	0.09511279999999997	-0.05508525139999999	-0.0313270586	0.053499630199999995	0.0264504612	0.053897199699999995	0.0055608511999999995	-0.0299586819	-0.0208490087	0.0670290674	-0.0498775654	0.0413706879	0.0283488862	0.058351910800000004	0.0510398654	0.0395241496	0.024753203799999998	0.0079435711	-0.0095202984	-0.026200071000000002	-0.0407219919	-0.0518900279	0.0179043	0.0439036	0.0749809	0.00495162	-0.0031176	0.00148389
2971.411884098817	2940.7688182124907	3668.405831556225	0.94398	24.794607	0.02401470000000001	-0.0497188005	-0.053011140400000004	0.0702564287	0.0310556413	0.0511933212	0.0508025599	-0.044168442300000006	-0.0175685673	0.0606611383	-0.0473619587	0.0305697789	0.0047111549	0.058250366	0.0506507516	0.0387104877	0.0234528267	0.0061853139	-0.0116122657	-0.0284147015	-0.0427820647	-0.0534831063	0.0183001	0.0541921	0.0845538	0.00491518	-0.00313447	0.00150573
2952.4857288098683	2937.441268383081	3657.962348766804	1.140614	29.959414	0.11266470000000002	-0.0807448694	-0.0711595589	0.056879047099999996	0.0079084359	0.0736080363	0.0014547822	-0.0803818663	-0.0360533774	0.0686236232	-0.06492520269999999	0.0290114349	-0.0073779713	0.058146849699999996	0.05025478059999999	0.0378850343	0.0221397494	0.0044218233	-0.0136900852	-0.030582213599999998	-0.0447494812	-0.0549295911	0.0245131	-0.0126004	0.08487749999999998	0.00541377	-0.00330081	0.00138395
2952.3877062898314	2937.219927672289	3660.321162355	1.086991	28.550941	0.04972310000000001	-0.0830219469	-0.0700861942	0.0680864792	0.0444889532	-0.0039390139	-0.0649702489	-0.0864464453	-0.0678933711	0.060848838200000005	-0.0086627951	0.0405798919	0.0102577561	0.0580413653	0.049852005899999996	0.0370480408	0.020814683100000002	0.0026545914	-0.0157512255	-0.032699012799999996	-0.046619980199999994	-0.0562255178	0.0181829	0.0115577	0.0926333	0.00526557	-0.00326868	0.0013347
2962.1566676262846	2936.086320827516	3662.240001895077	0.897614	23.57675	0.08201009999999997	-0.0423159709	-0.0931307739	0.0301012743	0.0359492448	0.028236032999999997	-0.09748135349999999	-0.0579836087	-0.0767135367	0.0392705256	-0.0101795856	0.0309440626	-0.0422558388	0.05793391639999999	0.049442482	0.036199762	0.0194783452	0.0008851134	-0.017793175300000002	-0.0347615892	-0.048389510700000006	-0.057367334299999996	0.0245538	-0.0415165	0.08624429999999998	0.00502113	-0.00324645	0.00139155
