csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	cosine10	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3016.7341048806197	2898.0033444282817	3628.375744652475	1.024183	25.233278	0.22011899	0.053041302	0.0030292756	-0.032881054300000004	0.025500221	-0.030583125200000002	-0.030771495099999997	-0.052503613399999996	0.0108512177	0.015182409099999999	-0.0038274068	-0.0466469895	0.0567709846	0.055454050899999996	0.0552781133	0.054985297300000006	0.054576222	0.054051752300000006	0.05341299730000001	0.0526613074	0.051798272	0.0508257159	0.0497456954	0.048560494100000004	0.0	0.00577453	0.221252	0.135738	-0.000824541	-0.000540443	-0.00022174
3036.719866707688	2897.469137687808	3631.953868701272	1.001767	24.681015	0.10209905199999998	0.057218982	-0.0206486711	0.021612620899999997	-0.09499889019999999	0.013757917	-0.0677344877	-0.0505281462	-0.0263560677	-0.0102623286	-0.0851745049	0.0554203398	0.0381233711	0.0554410482	0.0552261636	0.0548686394	0.054369398799999996	0.0537297315	0.0529512896	0.052036083600000005	0.050986477300000006	0.0498051817	0.048495248	0.0470600593	0.0	-0.000514722	0.172679	0.127536	-0.000617666	-0.00095669	-6.4166e-05
3017.5708093769226	2899.163086660669	3635.9949236564207	1.015534	25.020197	0.07140076399999996	-0.013937305700000001	-0.0440529425	0.040210400099999995	0.0240159306	-0.048622716600000004	0.0098948648	0.0007169936	-0.0665044723	-0.0083426114	-0.037726239700000004	-0.044496408499999994	-0.0678016947	0.055426746500000006	0.0551690378	0.054740410499999996	0.0541421926	0.053376237300000004	0.052444917699999996	0.0513511191	0.050098230199999996	0.0486901325	0.047131188399999996	0.045426227699999995	0.0	-0.000312018	0.126783	0.128293	-0.000397946	-0.00077464	2.49652e-05
3024.1814648884074	2902.3966181304686	3637.0837861981295	0.9971930000000002	24.568319	0.104854448	-0.0487554257	-0.0163528307	0.047628578600000006	0.0266735146	-0.0393098537	-0.0131131796	0.0562915437	-0.030738515499999997	-0.026719390699999998	-0.0049805736	-0.0636549622	0.0434045787	0.0554111459	0.0551067411	0.054600637699999996	0.0538946883	0.0529914768	0.0518943089	0.0506072005	0.049134862599999996	0.0474826842	0.0456567124	0.043663630599999996	0.0	0.00339897	0.19308	0.136844	-0.0007613099999999999	-0.000762059	-0.000124999
3043.5048356559023	2901.062667728761	3641.139782652226	1.035352	25.508471	0.0437153	-0.0398288234	0.0381994229	0.015924102	-0.0601865779	0.0034794501000000003	0.0619653007	0.037704628399999995	0.0381263716	-0.0233927336	-0.036442931	0.0403231785	0.009312929499999999	0.055394247	0.055039279299999994	0.0544493505	0.0536269789	0.0525756752	0.0512999275	0.0498051817	0.0480978191	0.04618512809999999	0.0440752742	0.0417772641	0.0	0.00273297	0.185062	0.121608	-0.000430534	-0.000706691	-0.000134761
3029.114898300857	2904.6753749087898	3644.174821442836	1.030905	25.398912	0.081017245	0.0223636198	0.016919643	0.0160726848	0.031017325699999997	-0.0208094007	0.08407677289999999	-0.028832961400000003	0.0170392806	-0.0228618276	0.0256385441	-0.027885894799999998	-0.014606607800000001	0.0553760501	0.0549666589	0.0542865807	0.0533391647	0.0521290763	0.050662274800000004	0.048945983600000006	0.0469886546	0.044799926799999994	0.0423905787	0.0397724754	0.0	-0.00304477	0.126451	0.122346	-0.000274186	-0.00076387	-3.04779e-05
3031.014733184716	2901.053933586212	3636.533562632931	1.0431180000000002	25.699797	0.051899705	0.0131007718	0.0425325999	-0.0208371254	0.044770075199999995	0.0375891066	0.0020268193	-0.0160521105	0.0376240927	-0.006746163	0.0643331043	-0.0077499909999999995	-0.0282233077	0.055356555599999996	0.0548888866	0.0541123628	0.053031353499999996	0.0516519416	0.0499818888	0.0480305925	0.045809032300000004	0.043329708700000004	0.0406065728	0.0376549474	0.0	-0.00548144	0.164393	0.127104	-0.000270381	-0.0008087049999999998	5.61428e-05
3013.675630371996	2900.7122577271452	3621.8499957537842	0.990478	24.402882	0.088070148	0.0171822833	0.014991665900000001	-0.06501327900000001	0.0338034734	0.0285542335	-0.0083873461	-0.020186169599999998	0.0460334191	0.0291669033	0.056799347199999996	0.035345499100000004	-0.0496517812	0.055335763899999994	0.0548059697	0.0539267333	0.0527036609	0.0511445506	0.049259343399999996	0.0470600593	0.044560721	0.0417772641	0.038727436000000004	0.0354306823	0.0	-0.000467327	0.212634	0.140966	-0.000542894	-0.000845398	-5.37119e-05
3005.763797685921	2897.041449511899	3617.949963511855	1.014952	25.005857	0.033760483000000015	0.039152992000000005	-0.0192892114	-0.0871627361	0.0281384259	0.0161091057	-0.037259578700000004	-0.0399194896	0.025227464300000002	0.0750116808	0.059655529900000004	0.0084426476	0.0485631996	0.0553136757	0.0547179159	0.0537297315	0.0523562095	0.0506072005	0.048495248	0.0460354984	0.0432455925	0.0401455389	0.036757570499999996	0.033105985	0.0	-0.000391246	0.226236	0.133482	-0.000672055	-0.000778324	2.02114e-06
3007.2423750976836	2895.8113594574597	3618.741377823827	1.027814	25.322742	0.11640473599999998	0.0471853808	-0.058450032	-0.0584358454	0.0005997595	-0.0040083334	-0.0014912767000000002	-0.0503458321	-0.0046365339	0.0820782045	0.018967127	-0.0055859049	0.020206441699999998	0.055290291299999995	0.0546247336	0.053521399000000004	0.051989129800000006	0.050040206100000005	0.0476902471	0.0449580859	0.0418656188	0.0384376297	0.0347015913	0.030687445299999998	0.0	-0.000288653	0.13461200000000004	0.13762	-0.000562442	-0.000956691	0.000124844
3001.592077676683	2897.2682524091792	3615.375382342801	0.924625	22.780416	0.041206838	0.029265941200000003	-0.047930351100000004	-0.062559024	0.0452853325	-0.031279363	0.003503664	-0.040021592	-0.009974067199999999	0.08616748880000001	0.0327330497	-0.0431534411	-0.021463637	0.0552656114	0.05452643150000001	0.0533017796	0.051602559299999996	0.0494438995	0.0468450197	0.0438290587	0.0404228691	0.0366567775	0.032564315	0.028181918599999998	0.0	-0.000274765	0.14206800000000003	0.159475	-0.000784369	-0.000956691	0.000140556
2995.8393711116028	2894.2997831784774	3611.22558082427	0.905338	22.305246	0.065297165	0.054167423799999996	-0.0591879723	-0.0693677536	-0.0020929402	-0.041424983	-0.014821634299999999	-0.0569384268	-0.0033929341	0.10373440810000001	-0.0007544327	-0.010787431100000001	0.013054	0.0552396365	0.0544230187	0.0530709196	0.0511966429	0.04881863	0.0459602788	0.0426497132	0.0389195068	0.0348063619	0.0303507488	0.0255965073	0.0	-0.00649338	0.181073	0.171881	-0.000927647	-0.000956691	0.000130483
3008.558986274484	2894.418548529877	3617.1585621943323	1.014359	24.991259	0.10063961999999996	0.0497166401	-0.0724691813	-0.0269825421	-0.09009298710000001	-0.0224733171	-0.0710731177	-0.049229780199999996	-0.050328830199999994	0.08580988	-0.0789196656	0.0534622594	0.031232975899999998	0.055212367199999994	0.054314505	0.052828867800000005	0.050771532800000005	0.0481647639	0.0450367706	0.0414214032	0.0373577861	0.0328898944	0.0280660784	0.022938539900000002	0.0	-0.0166801	0.241196	0.161114	-0.000927647	-0.000706691	0.000271741
3013.1200062924195	2896.292591724647	3624.7251113441102	1.021665	25.171238	0.08733049999999998	-0.029136982000000002	-0.0458966064	-0.024892079900000003	-0.047525905599999994	-0.0685213409	-0.0480670784	0.0320627079	-0.022445869700000003	0.0655755269	-0.0684680991	-0.012284188400000002	-0.0069075996	0.0551838042	0.054200900499999996	0.0525756752	0.050327388499999993	0.0474826842	0.0440752742	0.0401455389	0.0357400487	0.0309110119	0.025715656200000003	0.0202155507	0.0	-0.0161229	0.169082	0.16382	-0.000802602	-0.000706691	0.000385762
3012.1897899003698	2896.6031284667997	3629.8277750619786	1.156416	28.491173	0.098729658	-0.050211125499999995	-0.0072183702	-0.0150791851	0.0006461536	-0.0392270836	-0.0993582445	0.0582796551	0.0014997410999999998	0.0363790798	-0.015296289499999999	-0.019632338200000002	0.0189708895	0.055153948099999996	0.054082215999999995	0.05231139519999999	0.0498643763	0.0467727904	0.0430766005	0.038823585099999995	0.0340687204	0.0288734696	0.0233049888	0.0174352583	0.0	-0.000444342	0.14987	0.149259	-0.000390683	-0.0008078389999999998	-8.673299999999998e-05
3018.760680159101	2898.4512540429187	3628.403418586775	1.10799	27.298086	0.07965971	-0.0463761589	0.0049982713	-0.0233337819	-0.0348589886	-0.0060273538	0.0267548206	0.0429931847	0.024084474900000003	0.0196100603	-0.0147822522	0.0405033009	-0.0260302266	0.055122799699999996	0.053958462400000004	0.052036083600000005	0.04938267	0.0460354984	0.0420415919	0.0374570594	0.0323463073	0.026781134300000002	0.020839723600000002	0.014605543799999999	0.0	-0.000610152	0.184648	0.158033	-0.000608743	-0.000541098	-0.00032077
3026.923088410474	2899.1401120683117	3631.122528815799	1.025465	25.264881	0.07077465800000002	0.004500356699999999	0.013055125800000001	-0.0225662246	-0.0359448299	-0.0118281043	0.0487098694	-0.0142557168	0.035267305	0.0031028714000000002	-0.005771736899999999	0.020794369	0.0198357187	0.0550903596	0.0538296514	0.051749798300000004	0.04888245	0.04527124	0.0409711215	0.0360475308	0.030575392000000003	0.0246379766	0.0183256363	0.0117344282	0.0	-0.00326176	0.204636	0.141099	-0.000183647	-0.000437044	-0.000225899
3029.2777724183006	2902.532566957972	3635.844157240777	1.105448	27.235456	0.092573142	0.025517384	-0.0301511889	0.0289348702	-0.0338095705	-0.010123581999999999	0.0085319786	-0.0220239089	-0.0342827313	-0.0115982439	-0.0162567425	0.014411478200000001	-0.034195408999999996	0.055056628600000004	0.0536957951	0.0514525997	0.0483639039	0.044480463	0.0398660921	0.0345966174	0.028758630099999998	0.0224480634	0.0157686166	0.0088300502	0.0	-0.000533868	0.132122	0.135415	-0.000274676	-0.000506124	-0.000298735
3027.90578041004	2902.881457978275	3641.9790015307426	1.064633	26.229874	0.047983368999999984	-0.04340168230000001	-0.0022590203	0.0427648507	0.0345354884	-0.0473784633	-0.0584672633	0.0598806784	-0.0313987754	-0.0277945465	0.0034857102	-0.0414876662	0.0223763587	0.0550216076	0.0535569061	0.0511445506	0.0478272261	0.043663630599999996	0.038727436000000004	0.033105985	0.0268987456	0.0202155507	0.013174654899999999	0.0059006423999999995	0.0	-0.000536637	0.1596	0.146426	-0.000146073	-0.000540213	-0.000271595
3057.044813430393	2900.31010742456	3648.368507523045	1.028852	25.348307	0.070195934	-0.0398185217	0.049905403499999994	0.0487422913	-0.0360079979	0.0276491671	0.0574935274	0.043110338	0.025487887200000003	-0.047130156900000005	-0.0053809555	0.0403654643	-0.030980417000000003	0.054985297300000006	0.05341299730000001	0.0508257159	0.0472726179	0.0428212212	0.0375561134	0.031577344900000005	0.0249985274	0.0179446749	0.0105498284	0.0029545087	0.0	-0.000238653	0.162953	0.12010100000000003	0.000133606	-0.000140404	-0.000146684
3042.763640396807	2901.654310950129	3648.2543877377375	1.02516	25.257366	0.09267953699999998	0.007095977900000001	0.0657388546	0.0269311275	0.0266361589	-0.0096448404	0.07932593610000001	-0.0104493363	0.0408935047	-0.0473711454	0.0137816955	-0.0343591635	-0.0518916751	0.054947698499999996	0.0532640822	0.0504961628	0.0467002871	0.041953728200000005	0.0363531125	0.0300124521	0.0230608248	0.0156397457	0.0079002864	0.0	0.0	-0.00256639	0.0928312	0.11888000000000003	0.000133606	-0.000429944	-0.000237324
3045.402128468809	2901.636842665032	3647.096151940256	1.093505	26.94121	0.10112257	0.053466471200000004	0.0108218223	0.0608209346	-0.013333481000000001	0.0354731426	0.006353767099999999	-0.045402294	-0.0344427196	-0.0447529992	0.0132834826	0.0335335673	0.025756229900000004	0.054908812300000005	0.05311017480000001	0.0501559608	0.0461104483	0.04106166	0.0351194479	0.028413103199999998	0.0210885434	0.0133051369	0.0052322359	-0.0029545087	0.0	-0.00465961	0.181559	0.126555	0.000133606	-0.000439753	-0.000194602
3037.8013363213995	2901.4533307351685	3649.7565920425855	1.043564	25.710796	0.07751917500000001	-0.0133534194	-0.0034097549	0.0517410998	-0.013053833400000001	0.006339209	0.0093222867	0.022076310800000002	-0.0344143928	-0.0404428406	-0.0124601424	0.022807078199999997	0.0018064223000000001	0.0548686394	0.0529512896	0.0498051817	0.045503322699999994	0.0401455389	0.0338561602	0.026781134300000002	0.019084640400000002	0.010945278999999999	0.0025519276	-0.0059006423999999995	0.0	-0.00448575	0.22361	0.116211	-3.65203e-05	-0.000706691	-0.000256544
3036.083441087127	2896.7916720222606	3647.3131815968623	1.019748	25.124027	0.108648105	-0.0373021904	-0.013546055800000002	0.045887740499999996	0.053042124	0.0379716529	-0.054937539900000006	0.0468429183	-0.043941414500000005	-0.0289992593	0.0148556174	-0.025679766899999998	0.0120850795	0.0548271808	0.0527874413	0.0494438995	0.0448791378	0.0392059017	0.032564315	0.0251184191	0.0170521208	0.0085646504	-0.0001343592	-0.0088300502	0.0	-0.00475514	0.163065	0.100955	0.000207781	-0.000394336	-0.000161646
3015.9462444618994	2898.41479849141	3635.6685540213566	0.936525	23.07362	0.06116631	-0.0548324207	-0.0443761168	0.0308764537	0.052612452999999997	0.0158791495	0.0266437309	0.053741446500000005	-0.0468244244	0.0059118997	0.0457453383	-0.0388841289	-0.0066399473	0.0547844375	0.0526186454	0.049072190300000006	0.044238127599999996	0.038243298700000004	0.0312450021	0.023426866400000003	0.014994032	0.0061677686	-0.0028203311999999998	-0.0117344282	0.0	-0.00349933	0.190724	0.112479	0.000133606	-0.000636485	-0.000259872
3034.528964699789	2896.148668245252	3635.0434063869934	1.011551	24.922075	0.02485529	-0.0756487978	-0.0082293954	0.00048260910000000003	-0.0472193227	0.011659523400000002	0.0029997273	0.0740334659	0.0062727547	0.0242608496	-0.0281473782	0.0404169873	0.0451950719	0.054740410499999996	0.052444917699999996	0.0486901325	0.0435805326	0.0372582938	0.0298993341	0.0217084182	0.0129134603	0.0037591822	-0.0054996959	-0.014605543799999999	0.0	-0.00400602	0.205979	0.11887	0.000133606	-0.000630183	-0.000307622
3035.1100094888884	2899.0265682151726	3639.9735140935663	1.028968	25.351189	0.08184497900000001	-0.0364561289	0.0310689005	-0.0186671788	-0.049020713	-0.029866617999999998	0.079994605	0.0322631619	0.0523678621	0.0071633012	-0.0436805314	0.0348846275	-0.0796071782	0.0546951008	0.0522662745	0.0482978067	0.042906599100000005	0.0362514641	0.0285284462	0.0199650474	0.0108135253	0.0013434621	-0.0081661762	-0.0174352583	0.0	-0.000616891	0.146135	0.116863	0.000381664	-0.000583916	-0.000345394
3035.889880541758	2900.0596653805987	3646.4516121938145	1.037095	25.551405	0.109061715	0.0323629165	0.0318407407	0.016348903600000003	0.0138731664	-0.06396436280000001	0.029617777999999997	-0.029106032400000002	0.023086545099999998	-0.022127584900000004	-0.0306940844	-0.0386204345	0.014796576799999999	0.054648509500000005	0.0520827325	0.0478952956	0.0422165799	0.0352233992	0.027133494700000003	0.0181987555	0.008697375799999999	-0.0010748075	-0.0108135253	-0.0202155507	0.0	-0.00051979	0.205801	0.136347	5.77472e-06	-0.000444156	-0.000264751
3053.340289746889	2904.398160819189	3653.9064043899175	1.037316	25.556839	0.120664368	0.023022968300000002	0.0254195526	0.08725169519999999	-0.052017718600000006	-0.0100335177	-0.053630348	-0.0157681517	-0.029080406899999998	-0.0817158072	-0.0688072557	0.0184720326	0.005541041	0.054600637699999996	0.0518943089	0.0474826842	0.0415107337	0.0341747014	0.025715656200000003	0.0164115704	0.0065681849	-0.0034910374	-0.013435540900000001	-0.022938539900000002	0.0	-0.000553694	0.14181800000000003	0.110397	0.000459893	-0.000564871	-0.000303867
3038.344431622711	2903.178039079616	3655.628644410241	1.020657	25.146414	0.05826187	-0.0332408702	0.0224792879	0.08609830210000001	0.0633861134	-0.014981921499999998	-0.0338142258	0.0396445516	-0.049339354800000006	-0.0752159579	-0.0029389126	-0.07690646599999999	-0.0519814937	0.0545514865	0.0517010214	0.0470600593	0.040789325	0.033105985	0.024276126800000002	0.014605543799999999	0.0044291452	-0.0059006423999999995	-0.0160260805	-0.0255965073	0.0	-0.000428574	0.101874	0.117415	0.000357569	-0.000516926	-0.000230641
3035.969411047266	2903.3540510392463	3648.3055275569213	0.9607000000000002	23.669216	0.07438867599999997	-0.0419894772	0.019861320800000002	0.0700537229	0.0538636751	0.05936281559999999	-0.0458168784	0.0549751433	-0.0276404336	-0.07773924780000001	0.042475472400000006	-0.019701213999999998	0.0322470825	0.054501057	0.051502888	0.04662751019999999	0.0400526244	0.0320178761	0.0228161205	0.012782749099999999	0.0022834642000000003	-0.0082990498	-0.018579075	-0.028181918599999998	0.0	-0.0025354	0.166034	0.12079	0.00033964	-0.000554442	-0.000270133
3046.2647984041246	2904.742969577213	3645.027088956033	1.039756	25.616966	0.067888515	-0.0588345053	0.0220492781	0.0082355552	-0.0336305663	0.0855798435	0.0566106593	0.0514940137	0.028431730699999998	-0.054785964000000006	0.0293578083	0.0787632668	-0.0127967678	0.0544493505	0.0512999275	0.04618512809999999	0.039300907999999996	0.0309110119	0.021336868999999998	0.010945278999999999	0.0001343592	-0.010681708100000001	-0.0210885434	-0.030687445299999998	0.0	-0.0126378	0.187328	0.109725	0.000358216	-0.000387114	5.25053e-05
3038.4452065783203	2903.698764860939	3644.495406363712	1.045822	25.76642	0.10769819000000001	-0.0058305245	0.0364937791	-0.0265171902	0.0243262413	0.047218045599999994	0.0766818075	-0.0067512245	0.042524067900000004	-0.0369561989	0.0586726003	0.011757227299999999	-0.056432031900000006	0.054396368099999995	0.0510921587	0.0457330063	0.038534457700000004	0.029786040899999998	0.0198396199	0.0090952431	-0.0020149472	-0.0130440958	-0.0235486067	-0.033105985	0.0	-0.007503	0.128157	0.123791	7.59425e-05	-0.000330331	-0.000194966
3029.6371123050603	2896.678223105456	3639.206271700569	1.024996	25.253317	0.108043955	0.0159036653	0.0480243432	-0.028583274300000003	0.0818543901	0.0406978556	0.0052246533	-0.0136747721	0.0381550678	-0.0280603376	0.064861753	-0.010739928999999999	-0.026355648	0.05434211110000001	0.0508796012	0.04527124	0.0377535607	0.028643622	0.0183256363	0.007234765400000001	-0.0041612324	-0.0153817298	-0.0259535015	-0.0354306823	0.0	-0.00427992	0.21272	0.126024	0.00019886	-0.000510569	-0.000252308
3035.6988620673405	2898.2160018120867	3635.4795188298253	1.018766	25.099819	0.03947159999999997	0.046372464599999996	0.0173407465	-0.0200054405	0.0057766512	0.0468454362	-0.0118466775	-0.037788134	0.0245518654	-0.0071444010999999995	0.0343092831	0.016645816299999998	0.0475508815	0.0542865807	0.050662274800000004	0.044799926799999994	0.036958509900000006	0.027484424500000004	0.016796195	0.0053659816	-0.0063012778	-0.017690173899999998	-0.0282975938	-0.0376549474	0.0	-0.00376442	0.202192	0.11004	0.000337984	-0.000580517	-0.000292118
3028.2505941770705	2898.077015021957	3635.2459775066527	1.011933	24.931486	0.10597163	0.050339505	-0.0319269062	-0.0015472348999999999	-0.020541266699999998	0.0179234862	-0.0140803318	-0.0557836289	-0.0276629322	0.0080916409	-0.0065011834	0.0021997841000000002	0.0304585657	0.0542297783	0.0504402001	0.0443191659	0.0361496033	0.026309127400000003	0.015252586299999999	0.0034910374	-0.0084318748	-0.0199650474	-0.030575392000000003	-0.0397724754	0.0	-0.0192111	0.155588	0.124329	0.00019886	-0.000529511	0.000110391
3030.324924074157	2897.5792638329917	3632.4219887411	0.9107670000000002	22.439009	0.07386692499999999	0.0390652562	-0.0320434477	0.0016870551	-0.04170019	0.017477061999999998	0.0446739397	-0.0361725313	-0.014541637900000001	0.022945388900000002	0.0026283847	0.0439956671	0.0218983708	0.054171705199999996	0.0502133976	0.0438290587	0.0353271442	0.0251184191	0.0136961121	0.0016120853	-0.0105498284	-0.0222020333	-0.0327815598	-0.0417772641	0.0	-0.01669	0.196854	0.14029	2.03957e-05	-0.00054943	2.63978e-05
3020.4651387326253	2897.5144223181983	3632.185300585399	0.971726	23.940868	0.04483507999999999	0.023325557599999998	-0.0656759238	0.014381893100000001	-0.0487200633	0.0104547273	0.0168014248	-0.029481521400000002	-0.053774693600000006	0.0404831997	-0.0411060335	0.0484586	-0.021180509700000003	0.0541123628	0.0499818888	0.043329708700000004	0.034491440899999996	0.0239129971	0.0121280852	-0.0002687176	-0.012651963	-0.0243968865	-0.0349109286	-0.043663630599999996	0.0	-0.013052200000000003	0.206836	0.123366	0.000260922	-0.000540975	6.32421e-05
3015.216488522089	2898.067996070412	3632.781784538409	0.98571	24.285416	0.085427235	-0.026016410299999997	-0.0612830327	0.0110709351	-0.0103752775	-0.0439625892	0.008950681700000001	0.0219352242	-0.0533614992	0.0261811818	-0.0235048426	-0.013525018799999998	-0.0470649536	0.054051752300000006	0.0497456954	0.0428212212	0.0336428067	0.0226935675	0.0105498284	-0.002149212	-0.0147351264	-0.0265454419	-0.036958509900000006	-0.045426227699999995	0.0	-0.016570999999999995	0.143008	0.134252	0.00019886	-0.000579863	2.03034e-05
3023.4128515783264	2901.627728777154	3637.1871703683037	1.004686	24.75292	0.12314434	-0.0631198476	-0.0165958818	0.0166726623	0.006100601800000001	-0.0345656629	-0.0385989912	0.0651359915	-0.0183065301	0.0029657931	-0.021044894300000002	-0.050828289400000004	0.0576822547	0.0539898754	0.04950483940000001	0.0423037032	0.0327815598	0.021460844700000002	0.0089626729	-0.004027239	-0.016796195	-0.028643622	-0.0389195068	-0.0470600593	0.0	-0.00433938	0.215164	0.139192	-0.000143159	-0.000610717	-0.000283158
3043.503383043929	2897.921414373718	3641.0428762358397	1.029489	25.364002	0.10916850499999999	-0.051198079400000006	0.035215111699999996	0.0017253756	-0.084519952	0.0171258253	0.0442691808	0.0546369607	0.0346274404	-0.0057620534	-0.0466653433	0.08208829969999999	0.0016263055	0.0539267333	0.049259343399999996	0.0417772641	0.031908023	0.0202155507	0.0073679574	-0.0059006423999999995	-0.0188320784	-0.030687445299999998	-0.040789325	-0.048560494100000004	0.0	-0.0170363	0.148761	0.133611	-0.000212083	-0.00051181	3.87627e-05
