csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
2880.353565736979	2842.65104597976	3558.105669201166	0.989606	24.201994	0.04038139	-0.0214940738	-0.0510455634	0.0361050782	-0.0514711276	0.011806523300000002	-0.0047312927000000005	-0.0435635978	-0.042486375199999996	0.0193664528	-0.0232186516	0.04998948860000001	-0.0027026383000000004	0.057176132000000005	0.056925272400000004	0.056507987999999995	0.0559254988	0.0551795078	0.0542721958	0.0532062155	0.051984683399999995	0.0506111706	0.0490896928	0.00893156	0.111792	0.226098	-0.00204378	-0.00112612	0.00026627
2883.606417479635	2840.0380059041026	3549.487725386832	0.95175	23.276171	0.05707532000000001	-0.02997181	-0.0683877704	0.0519277643	-0.0081446065	-0.0008453983	-0.0487210234	-0.059406605999999994	-0.048951736399999994	0.031082605299999996	-0.0215078062	0.025613848300000002	-0.0452014653	0.0571594345	0.05685859	0.056358354699999995	0.055660483	0.054767422	0.0536823036	0.0524089331	0.050951775899999996	0.04931594190000001	0.0475071676	0.00513949	0.0830613	0.238357	-0.00189408	-0.00112612	0.000170099
2867.5835922385468	2842.7359064124157	3544.4911639319685	1.014882	24.820129	0.04792021	-0.042555974	-0.0886815484	0.0084579975	-0.044455395300000006	0.011254719299999999	-0.035333693	-0.0671427451	-0.0507394857	0.035601688900000004	-0.0830067334	-0.0051611187	0.05410288269999999	0.057141221	0.0567858751	0.056195268	0.055371846399999994	0.05431902190000001	0.0530411561	0.0515435433	0.0498323879	0.047914779299999995	0.0457986619	0.0058886	0.10274	0.228788	-0.00219889	-0.00112612	0.000223757
2876.766653641933	2840.1900934327577	3550.339265920965	1.026956	25.115429	0.06527111000000001	-0.07284935440000001	-0.0453624779	-0.0364015617	0.027374056	0.018133235	-0.0440722741	-0.0699064514	0.0177374683	0.0580657704	-0.06569399440000001	-0.0507536233	-0.0037028442	0.0571214918	0.05670713559999999	0.056018766799999994	0.055059711799999994	0.0538346047	0.0523493654	0.0506111706	0.0486284195	0.0464106927	0.043968706399999995	-0.00163216	0.133916	0.223629	-0.00222225	-0.00119222	0.000562604
2878.03975091261	2843.49634405569	3562.083447706979	1.022193	24.998945	0.042587900000000005	-0.0247612941	0.0101375185	-0.062003062000000005	-0.0057957837	0.015157519199999999	-0.0793004489	-0.0163652934	0.0314807171	0.0659777987	-0.0237542191	-0.05405861519999999	-0.0263041637	0.0571002476	0.056622379699999996	0.0558288933	0.05472421139999999	0.0533144917	0.051607592	0.049613026799999994	0.047341914000000006	0.0448069129	0.042022153799999996	0.00112549	0.121675	0.214962	-0.00231746	-0.00105149	0.000420099
2877.575223626209	2845.0153825363373	3566.8254431893156	0.967351	23.657709	0.048150551000000014	0.030622222799999998	0.033693050499999995	-0.0690863218	-0.07215514599999999	-0.0073464117	-0.0496275724	0.0320323576	0.0342124008	0.0545899059	0.0081281787	-0.0370691754	0.0633118615	0.0570774888	0.0565316164	0.05562569269999999	0.0543654878	0.052759027699999995	0.0508165442	0.048550409	0.045975055099999995	0.0431068849	0.039964166	0.0007720389999999998	0.0910199	0.223852	-0.00222705	-0.00112612	0.000420099
2898.7624036965253	2850.173011054384	3567.623607161689	1.01603	24.848206	0.03967677099999997	0.0581649431	0.0094534768	-0.014580304399999999	0.0496987156	-0.020835382700000002	0.0174137052	0.052400889299999996	-0.0204290007	0.0194339605	0.0357358818	-0.0029747578000000005	-0.0200408079	0.057053216100000005	0.0564348553	0.0554092137	0.053983693	0.0521685811	0.0499769773	0.047424698	0.044530162699999994	0.0413142606	0.0378002005	0.00328921	0.101043	0.202361	-0.00228169	-0.00118439	0.000420099
2891.253358416196	2847.4147408587714	3566.538017000613	1.017866	24.893124	0.07743186000000002	-0.0017859534	-0.0316004875	0.033118106200000004	-0.0038599855	-0.0228872964	0.0170946103	-0.0160056583	-0.05179869980000001	-0.0011840395	0.0124178781	0.0100052557	-0.0056230339	0.0570274301	0.0563321068	0.0551795078	0.053578989199999996	0.0515435433	0.0490896928	0.0462373568	0.0430096892	0.0394328906	0.0355359956	0.00570807	0.130952	0.219223	-0.00272635	-0.00130457	0.000420099
2881.643841927793	2849.0900302947834	3566.835332343637	0.944926	23.109274	0.034658980000000006	-0.0272195356	-0.006736377900000001	0.029754580200000002	-0.1067630227	-9.33243e-05	0.0159471175	-0.0364636613	-0.0158435844	-0.0125883725	0.0083704816	0.0166201794	0.0916656429	0.057000131600000004	0.0562233818	0.0549366299	0.053151548099999994	0.050884328799999996	0.048155538	0.0449899284	0.0414162155	0.0374668162	0.0331775556	0.0064472	0.110002	0.223213	-0.00270671	-0.00127681	0.000287902
2905.6430255064442	2850.339180761618	3566.1857976567403	0.971272	23.753597	0.05255475000000001	-0.0605090412	0.0140465056	0.0279695044	0.0103301403	-0.0084959705	0.0327498323	-0.057508863	0.0332326533	-0.0199525424	0.0184987432	0.030517419599999998	0.0188035588	0.05697132110000001	0.0561086916	0.054680638	0.052701551	0.0501913746	0.0471754047	0.043684033899999995	0.039752446000000004	0.0354202606	0.030731134700000003	0.0066886	0.0816294	0.24005	-0.00273989	-0.00124131	0.000361297
2901.677016430542	2846.843249315911	3565.914908361691	1.042616	25.498407	0.05849945999999999	-0.048036961399999994	0.023128363199999998	-0.0127852644	0.0396518892	-0.0274950914	-0.0802406167	-0.015817839	0.0487694799	0.0112729829	-0.0037022070000000003	0.0071373546	-0.0515476229	0.0569409996	0.0559880487	0.054411593099999996	0.052229189	0.0494651404	0.046150228700000004	0.0423213703	0.0380212046	0.033297620099999994	0.028203220299999998	0.00356799	0.107267	0.222252	-0.00278615	-0.00125683	0.000538382
2881.1131525841083	2846.2050204919587	3567.357467796695	1.014472	24.810108	0.019463620000000025	0.0371956398	-0.0131022411	-0.0295281256	-0.0283958745	0.0154115991	-3.64209e-05	0.035996996499999996	0.0064758394999999995	0.0354268985	-0.0179183852	0.0039973659	0.0450542	0.05690916769999999	0.05586146559999999	0.0541295596	0.0517346625	0.0487061075	0.045080989	0.040903708399999995	0.0362254299	0.0311034541	0.025600516099999998	0.00522906	0.116289	0.221623	-0.00273963	-0.00118882	0.000489881
2891.555614551576	2844.2761293877948	3569.945641693868	0.927221	22.676275	0.026500219999999994	0.0416302093	-0.008748473199999999	0.0173495501	0.0307932577	0.0006681682000000001	-0.026612102999999998	0.0231962984	-0.033581058	0.0314119167	0.013133706499999998	-0.024319418399999997	-0.0371768048	0.056875826399999996	0.0557289559	0.0538346047	0.0512181813	0.047914779299999995	0.043968706399999995	0.0394328906	0.0343681697	0.028842475899999998	0.022929923900000003	0.00809318	0.107243	0.219668	-0.00286235	-0.0012490200000000004	0.000420099
2894.7065535112592	2847.1144843207185	3570.1532977140205	1.026926	25.114695	0.039846070000000004	0.0050570427	-0.0098674145	0.0245871919	0.008870485	-0.0373811762	-0.0199515088	-0.0098692893	-0.0422059488	0.0105239277	0.0095040158	-0.016183376200000002	0.00499181	0.0568409765	0.055590533600000006	0.0535267989	0.050679964699999996	0.0470916805	0.0428144429	0.037910828199999996	0.0324525765	0.026519542099999998	0.0201985257	0.00735581	0.0821598	0.212894	-0.00273963	-0.00127133	0.000420099
2892.333773204259	2843.9282383500263	3573.0828880407234	1.065894	26.067694	0.07137963000000003	-0.052702674299999995	0.0145448968	-0.021279608399999997	0.0229917794	0.0241318012	-0.036411499	-0.049770223899999994	0.028913241800000003	0.03405129	-0.026498622799999996	-0.052145999900000004	-0.0205547541	0.056804619	0.055446213499999994	0.0532062155	0.050120240999999996	0.0462373568	0.0416193006	0.0363394993	0.0304819015	0.024139642700000002	0.0174135646	0.00784394	0.12675800000000004	0.217262	-0.00300207	-0.0012474500000000004	0.000572285
2891.4532374734636	2847.1957935952973	3577.3436212586803	1.055261	25.807661	0.06993192999999999	0.0165431378	0.0373535782	-0.0199101312	-0.014026288999999999	0.0279450198	-0.0558987124	0.0170542575	0.025934559399999998	0.0365330314	0.024352401800000003	-0.0627542192	-0.0030726665999999997	0.0567667547	0.0552960107	0.0528729313	0.049539247800000005	0.045352374800000005	0.0403844206	0.0347209458	0.0284594895	0.0217078898	0.014582425900000001	0.009137770000000002	0.0959127	0.242366	-0.00293232	-0.00127929	0.000420099
2905.8371008744757	2848.6518908603816	3583.791698618824	1.089365	26.64172	0.07190639999999998	0.0406428787	0.0460749083	0.031210570899999998	0.0023608019	0.0297886714	-0.0207593608	0.020009843	-0.029795071200000002	-0.0015307604	0.0517008273	-0.07254756650000001	0.0098903521	0.0567273848	0.0551399413	0.0525270256	0.0489372317	0.044437321200000005	0.0391109819	0.0330572711	0.0263887733	0.0192295069	0.011712617199999999	0.00749217	0.11202	0.21531	-0.00259152	-0.00107814	0.000420099
2906.400987320588	2849.964349903959	3587.087912175192	1.065563	26.059601	0.025189979999999983	-0.031486464900000004	0.0590236245	0.0404631975	-0.0035770699	0.0541312021	0.0196663555	-0.0422421205	0.0202974922	-0.0214294397	0.0483833208	-0.04508979269999999	0.0093896969	0.0566865103	0.0549780218	0.0521685811	0.048314447999999996	0.0434928028	0.0378002005	0.0313506372	0.024273267400000003	0.0167098178	0.0088117488	0.00252419	0.10862500000000001	0.228405	-0.00259327	-0.00115103	0.000420099
2919.553540013417	2853.4362804192183	3589.5181164292662	1.096465	26.81535	0.08760437999999998	-0.010664655600000001	0.0757286687	0.0445504092	0.0120994929	0.0186099677	-0.0319919454	-0.0013743601	0.0479348081	-0.058423923499999995	0.0657611813	-0.0531817758	-0.0180491968	0.056644132199999996	0.05481026940000001	0.0517976833	0.047671161100000005	0.0425194458	0.0364533277	0.0296032619	0.0221165625	0.0141542349	0.0058875132	0.00352567	0.10597500000000001	0.189093	-0.0019534	-0.000898082	0.000420099
2914.423775172033	2853.0932875305202	3589.044729262354	1.054847	25.797529	0.049133530000000016	0.0562125196	0.0765743145	0.0394624758	-0.0195980511	0.0763893147	0.010859677199999999	0.0569767532	0.0178702648	-0.0546643224	0.0625379632	-0.042985380999999996	0.021702147999999997	0.0566002517	0.0546367019	0.0514144209	0.0470076441	0.0415178957	0.0350716497	0.027817416	0.0199223191	0.0115682478	0.0029476649	0.0101183	0.123136	0.189045	-0.00188229	-0.00108361	0.000170099
2931.428120336613	2852.432649674568	3585.3632928640386	1.080004	26.412766	0.060105550000000015	0.0380325191	0.078141608	0.08069533150000001	0.0252226388	0.0077091629	0.0057543998	0.0317497669	-0.0198490723	-0.08482843640000001	0.0744179907	-0.006474849499999999	-0.0386315533	0.0565548699	0.0544573377	0.051018885199999996	0.0463241783	0.0404888165	0.0336564856	0.0259954204	0.0176942616	0.0089574114	0.0	0.0108915	0.0881268	0.198226	-0.00195903	-0.0012342	0.000245612
2909.6450174556053	2851.661191195884	3585.1026549832013	1.089726	26.650534	0.09134733999999999	-0.0163890127	0.058161892300000004	0.0337722597	-0.0182973725	0.036038287999999995	0.10335641710000001	-0.0183125288	0.0114177884	-0.0811724309	0.048444158	-0.0035446202	0.052551897699999996	0.056507987999999995	0.0542721958	0.0506111706	0.045621054	0.0394328906	0.032209186699999996	0.024139642700000002	0.0154361716	0.0063273339	-0.0029476649	-0.00424489	0.112819	0.181407	-0.00229033	-0.00111533	0.000489437
2920.9972657476146	2853.7718036305823	3588.4590144951007	1.136414	27.792356	0.09338023999999998	-0.036099221699999996	0.09457078029999999	0.0186600209	0.03297016	-0.0857918285	0.043513631	-0.0075264793000000005	0.0595152117	-0.0697406415	0.0564058276	0.033547377999999996	-0.0447761888	0.056459607300000006	0.0540812959	0.0501913746	0.0448985695	0.0383508181	0.030731134700000003	0.0222524946	0.013151881899999999	0.0036836648	-0.0058875132	0.00647165	0.0881909	0.151517	-0.0026566	-0.00119987	0.000601539
2915.0032155052954	2850.5014319495954	3587.2660142765253	1.12997	27.63475	0.06200002999999998	0.036517063599999997	0.0645356948	0.0144021532	0.008444367099999999	-0.0727687046	0.0413133396	0.0379719817	0.043176765199999995	-0.037878356099999996	0.0213603843	0.022381625099999997	-0.0003063814	0.0564097291	0.053884658200000005	0.0497595974	0.0441570314	0.0372433166	0.0292237409	0.0203364286	0.0108452694	0.001032083	-0.0088117488	-0.00142818	0.0728921	0.169315	-0.00231256	-0.00126431	0.000589951
2914.497830246677	2851.496001118464	3585.410975997969	1.075406	26.300316	0.09703084	0.0440826539	0.029379483199999997	0.0719125508	0.022454020800000002	-0.0209512232	0.018309684099999998	0.0316050929	-0.0266060411	-0.06149555860000001	0.049493781699999996	0.017980041699999998	-0.0331538107	0.056358354699999995	0.0536823036	0.04931594190000001	0.0433967543	0.0361111203	0.0276884446	0.0183939345	0.0085202492	-0.0016217157000000002	-0.011712617199999999	0.00611201	0.115819	0.187084	-0.00258731	-0.00154561	0.000570106
2899.5524018752476	2851.5962907206927	3581.6957412925676	1.042111	25.486065	0.057872030000000026	-0.014010968	0.015404308	0.055621036799999996	-0.0614900692	-0.0230922723	0.032450923199999995	-0.0221414802	-0.028627008	-0.0695518671	0.039801734500000005	0.0260490405	0.0155424668	0.0563054854	0.0534742536	0.0488605141	0.042618061	0.0349549799	0.0261267116	0.0164275369	0.0061807676	-0.004272031	-0.014582425900000001	0.00306603	0.0992428	0.203524	-0.00271355	-0.00138566	0.000420099
2898.238214484784	2851.57057543807	3575.529877904197	1.0116790000000002	24.741817	0.04061120000000001	-0.0441020263	-0.0046842889	0.0180794126	0.0042569274	-0.011072269099999999	0.0708167237	-0.0385264312	0.013367535500000001	-0.0555823695	0.0091278432	0.0138925902	0.0315636553	0.056251122699999996	0.053260530199999996	0.048393422699999994	0.0418212819	0.0337756622	0.024540033	0.014439791	0.0038307954	-0.0069131696	-0.0174135646	0.00489133	0.0956435	0.186079	-0.00247577	-0.00138566	0.000537151
2896.4451066586153	2848.023458334571	3569.8047009690504	1.0096520000000002	24.692244	0.04244008999999999	-0.0590997673	0.0057214954	-0.0259815485	0.046234234400000004	-0.030742190099999997	0.021490520099999997	-0.0304983413	0.052279642	-0.014435930500000001	-0.0017180771	0.0349107862	-0.054175770899999996	0.056195268	0.0530411561	0.047914779299999995	0.041006755	0.032573949	0.022929923900000003	0.0124332801	0.0014743211999999999	-0.0095394583	-0.0201985257	0.00618507	0.0988217	0.20814	-0.00247577	-0.00163566	0.000605294
2889.743934919855	2851.514124270026	3565.7710749646144	1.037961	25.384552	0.03688209059999999	0.0071020737	-0.0010242631	-0.043153681900000004	0.0069328667	-0.047632069400000004	0.034115595299999996	0.0252978762	0.046877515	-0.011393440500000001	-0.013275583600000002	0.0359357585	-0.014327343300000002	0.056137922699999995	0.0528161546	0.047424698	0.0401748261	0.0313506372	0.021297921600000002	0.0104106116	-0.0008846553	-0.0121452556	-0.022929923900000003	2.22294e-05	0.0787115	0.19967	-0.00247577	-0.00163566	0.000648075
2889.5301270084224	2850.319465711608	3565.6503613181544	0.973041	23.796873	0.0627395806	0.0260050184	0.024891685499999996	-0.0620888593	-0.0335063939	-0.038836903	0.0184215665	0.0519007631	0.032757307299999996	-0.0021574816	-0.009239615999999999	0.0276521698	0.0296983859	0.0560790885	0.052585549599999996	0.0469232959	0.0393258482	0.0301065378	0.0196455841	0.008374414200000001	-0.0032421304	-0.0147249641	-0.025600516099999998	0.00432201	0.112873	0.212054	-0.00270157	-0.00163566	0.000635989
2886.0560386321117	2845.39082566263	3555.593088670076	1.036616	25.351662	0.04541707	0.0100768566	0.0322052596	-0.0912675948	-0.0067524891	-0.0690445665	0.061192345700000005	0.0344797528	0.0537668283	0.0185330077	-0.026398893	0.054290812199999997	0.0077556896	0.056018766799999994	0.0523493654	0.0464106927	0.0384601817	0.028842475899999998	0.0179744893	0.0063273339	-0.0055941025	-0.0172730425	-0.028203220299999998	0.00268359	0.0941715	0.226604	-0.00266732	-0.00180708	0.000631116
2855.5917773927968	2843.6088790305957	3545.789408758998	1.043372	25.516886	0.01564982	0.0206111975	-0.0420200666	-0.1206024595	-0.0083095922	-0.0369091443	0.030669766499999997	0.04775667	0.031471647	0.06773566339999999	-0.0751498979	0.0487680997	0.026223771099999998	0.0559569593	0.05210762730000001	0.04588701059999999	0.0375781937	0.0275592895	0.0162862326	0.004272031	-0.0079365798	-0.0197840172	-0.030731134700000003	-0.00421673	0.0931868	0.228745	-0.00263619	-0.00174113	0.000646512
2851.357405726649	2840.5040647882092	3545.11729771132	0.921958	22.547585	0.048284660000000014	0.0039775903	-0.0542351187	-0.1279494634	-0.0286558959	-0.0010054238000000001	-0.0016450979999999998	0.0327098594	0.0287381635	0.089950509	-0.0932827193	0.018076860400000002	0.0410431647	0.0558936675	0.051860360700000004	0.045352374800000005	0.0366802587	0.026257829500000003	0.014582425900000001	0.0022111764	-0.0102655864	-0.0222524946	-0.0331775556	0.00370103	0.11826	0.22798	-0.0026879	-0.00168755	0.000831796
2861.3764305275026	2843.2317215521284	3545.1059243728205	0.940457	22.999983	0.08259904000000001	0.028269435699999998	-0.045427637400000005	-0.1144980992	0.0067171366000000005	-0.0030481919	0.0061867687	0.0467766274	0.0070078386	0.0906184218	-0.0641315103	0.009253136300000001	0.021146733900000002	0.0558288933	0.051607592	0.0448069129	0.0357667577	0.024938958900000002	0.012864696100000001	0.0001474483	-0.0125771692	-0.024673172200000003	-0.0355359956	-0.00244796	0.08312669999999998	0.243482	-0.00291109	-0.00173072	0.000581861
2870.834586800647	2843.768068875404	3548.482078413955	0.940182	22.993273	0.06942368999999998	0.0431635062	-0.0696340871	-0.04657598	0.0392470734	0.024387385499999997	0.0028904833000000002	0.0353015844	-0.0153981868	0.0656133233	-0.0521470423	-0.0135513993	0.00035635779999999996	0.055762638200000006	0.051349347999999996	0.044250755	0.0348380784	0.0236035521	0.0111346832	-0.0019164714999999998	-0.0148674047	-0.0270408502	-0.0378002005	0.00522903	0.11277400000000003	0.230808	-0.00294284	-0.0019942	0.000675139
2874.6585215640666	2844.1410629271613	3552.4163343677124	0.92813	22.698511	0.04757959249999997	0.0394544825	-0.0688812488	-0.003963524600000001	0.0496657945	0.0234266485	-0.0275243492	0.0218242128	-0.05088305480000001	0.058493820099999996	-0.0315533111	-0.0080569435	-0.0398537241	0.055694904100000005	0.0510856561	0.043684033899999995	0.0338946148	0.0222524946	0.009394039	-0.0039779007	-0.0171324058	-0.029350442799999998	-0.039964166	-1.41125e-05	0.112598	0.245422	-0.00341299	-0.00194082	0.00064774
2885.707120835281	2849.615601690103	3559.2947278158604	1.022247	25.000259	0.07278110249999999	0.0131571652	-0.052918468600000004	0.028313172999999997	0.0006362187	-0.037038151400000004	-0.046699905599999994	-0.0068172295999999995	-0.0586142745	0.0017204754	-0.0195401224	-0.0032275313	-0.0357609888	0.05562569269999999	0.0508165442	0.0431068849	0.032936767400000004	0.0208866823	0.0076444255000000004	-0.0060341604	-0.019368328	-0.0315969887	-0.042022153799999996	0.00349029	0.08636689999999998	0.230804	-0.00294284	-0.00190676	0.000712082
2868.504057351281	2849.3670206247493	3561.7729909809163	1.057452	25.861244	0.08211451000000002	-0.0370462577	-0.0477387979	-0.0097355124	-0.0706534258	0.0035080356	0.0326924709	-0.0457557885	-0.012362860900000001	-0.0007245182	-0.030989984900000003	-0.0291824638	0.0793527309	0.055555005899999996	0.050542040999999996	0.0425194458	0.0319649425	0.0195070208	0.0058875132	-0.0080825785	-0.0215713764	-0.0337756622	-0.043968706399999995	-0.00263442	0.124742	0.224933	-0.00322677	-0.00166534	0.000821606
2882.688970285304	2846.990561149222	3564.794741305106	0.985589	24.103737	0.09252562	-0.0635125364	-0.0226452056	-0.0102218924	0.0222913184	0.0198215265	0.0406496768	-0.0523620158	0.0265171055	-0.0089852805	-0.0234141605	-0.004697900200000001	-0.0041160012	0.0554828456	0.0502621754	0.041921856800000004	0.030979552799999997	0.0181144248	0.0041249795	-0.0101204931	-0.0237378117	-0.0358817834	-0.0457986619	0.00229195	0.0834147	0.242757	-0.0033807	-0.00191836	0.000659597
2886.1187184758546	2848.517191760929	3564.499080462477	0.954823	23.351328	0.03674751	-0.0537232558	-0.0158046162	-0.0389693585	0.043167417300000004	-0.0210245929	-0.0208872406	-0.0168974143	0.04677247650000001	0.0004033785	-0.032208753199999995	0.0300969969	-0.051078400499999996	0.0554092137	0.0499769773	0.0413142606	0.029981016200000002	0.0167098178	0.0023585073000000002	-0.0121452556	-0.0258639568	-0.037910828199999996	-0.0475071676	0.00372656	0.09979420000000003	0.230972	-0.00328534	-0.00191613	0.000704975
2866.219957415797	2848.002028932385	3561.057354677751	0.93238	22.802458	0.02694754	-0.0062501527	-0.0144692108	-0.09033271289999999	-0.0325534563	0.00098283	0.001502366	0.0209458703	0.047488057	0.0226695032	-0.037323211	0.0339994976	0.0229550568	0.055334112000000005	0.0496864768	0.0406968022	0.0289697566	0.0152941311	0.0005897832	-0.0141542349	-0.0279462031	-0.0398584382	-0.0490896928	-0.00354688	0.0924883	0.237705	-0.00337737	-0.00191823	0.000723549
2874.024758699561	2848.155463452035	3559.9158278047944	0.977527	23.906569	0.032927780000000004	0.050923540999999996	-0.0348293154	-0.0699932247	-0.0192280082	-0.0085459241	0.0276470529	0.0608331353	0.009319495	0.028150077000000003	-0.0409365483	0.0319808629	0.0454882077	0.055257542699999995	0.049390704900000006	0.0400696289	0.0279462031	0.0138683034	-0.0011795039	-0.0161448203	-0.029981016200000002	-0.0417204296	-0.050542040999999996	-0.00164205	0.079207	0.229699	-0.00341632	-0.00196881	0.000828732
2882.0644933235744	2843.8368878698525	3560.304870596183	0.95647	23.391613	0.06542987999999998	0.051170222599999995	-0.044893663	-0.0049560878999999995	0.0368289556	0.0080518516	0.0282127805	0.0405109898	-0.047301051100000005	0.0244445824	-0.0182147293	0.0291952671	-0.0236839143	0.0551795078	0.0490896928	0.0394328906	0.02691079	0.0124332801	-0.0029476649	-0.0181144248	-0.0319649425	-0.0434928028	-0.051860360700000004	0.00310033	0.108788	0.228877	-0.00364565	-0.00167055	0.0009068320000000002
