csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
2956.000643357685	2864.245256369289	3545.540102971233	1.561433	39.503048	0.140100112	0.016111118400000003	0.0195094556	-0.0158256378	-0.0279366141	-0.022159441600000003	0.0331866243	0.0137113332	0.007322879399999999	-0.0271733845	0.0365263423	-0.0189262518	0.012154721100000002	0.0572380234	0.0570317822	0.056688597300000004	0.056209292599999995	0.055595019	0.0548472516	0.0539677858	0.0529587334	0.051822517400000004	0.050561866	0.0	-0.000458918	0.0952944	0.118577	-0.00173009	0.000239181	0.000297623
2947.4361606458906	2864.458154382356	3540.5068781334694	1.472867	37.262417	0.122116312	0.0233922213	0.0533579324	0.0126236092	0.0020648713	-0.0812736608	-0.0022605335999999997	0.0176272045	0.052415675700000004	-0.0022417515	0.0298367563	0.0058701145	-0.0080680058	0.057222780099999995	0.0569708904	0.0565518953	0.0559670238	0.0552179913	0.0543069949	0.0532367068	0.0520102662	0.05063127059999999	0.0491037647	0.0	-0.00663398	0.1025	0.166344	-0.00243617	-0.000274112	0.000297623
2952.817775807962	2864.197890763967	3543.6876306044487	1.218112	30.817308	0.07809641999999999	-0.0385128713	0.0151527188	-0.0041307882	-0.0211060052	-0.0549906021	0.0171124792	-0.0450691858	0.0264775862	-0.0074199719999999995	0.0196963681	-0.020547363	0.0099877678	0.0572060141	0.0569039344	0.056401649400000003	0.0557009262	0.0548042301	0.053714716100000004	0.052436217300000004	0.050973231900000006	0.0493309071	0.0475150212	0.0	-0.0112485	0.142439	0.147408	-0.00262405	-0.000209242	0.000258235
2971.388648776297	2864.851318571839	3548.908117407188	1.095241	27.708763	0.07139575	-0.0212373896	-0.0224251667	-0.042655367199999995	0.0068655225	-0.029288314300000003	0.057505811399999995	-0.0241172334	-0.0202587939	-0.0409965673	0.0084381691	-0.0257384542	0.0132595376	0.057187725700000004	0.0568309213	0.056237895499999996	0.0554111131	0.054354010700000004	0.05307098230000001	0.0515673609	0.0498493963	0.047924229400000004	0.04579986230000001	0.0	-0.0180446	0.150247	0.170361	-0.00314021	-0.000292794	0.000335296
2968.8946461952783	2862.9417628215624	3534.5956406537543	1.091288	27.608747	0.07834954999999999	-0.0265122571	-0.0395304429	-0.0416302981	0.0058537643000000006	-0.0493837025	-0.03561868	-0.0312601304	-0.0157109837	-0.0266497295	0.0275712579	-0.0092007825	-0.010395102600000001	0.0571679155	0.05675185889999999	0.0560606728	0.0550977079	0.053867632699999994	0.052376410400000004	0.05063127059999999	0.0486406734	0.0464142691	0.0439628513	0.0	-0.0176765	0.215109	0.180338	-0.0031191	-0.000296378	0.000297141
2947.2827419869286	2861.159174581169	3524.6527343328335	1.155931	29.244175	0.0707511	-0.0161462395	-0.0213572367	0.0176958252	-0.0394270387	0.0057515743	0.0264513179	-0.0098971443	-0.0277169058	-0.0089002778	0.043044319000000004	0.0125682674	0.0258060369	0.057146584	0.05666675559999999	0.0558700237	0.054760844	0.053345419500000005	0.0516316657	0.0496291667	0.0473491213	0.044804280300000006	0.042008875700000003	0.0	-0.0153603	0.190653	0.15898	-0.00289024	-0.000474984	0.000342093
2922.644426881065	2859.951302203269	3520.0222205012897	1.066311	26.976837	0.09361434999999997	0.007705294200000001	-0.0342560605	0.0988698069	0.0108641346	0.0205356831	0.041139345699999996	0.0111208913	-0.0344969606	0.0252829868	0.06538200179999999	0.0681062686	-0.012592278500000002	0.057123731799999994	0.0565756205	0.055665994	0.0544006649	0.052787718600000005	0.05083746150000001	0.0485623559	0.04597693940000001	0.0430977328	0.039943134	0.0	-0.0178922	0.14166	0.180093	-0.00314143	-0.000433428	0.000468876
2927.8171800074215	2858.2488102892034	3517.5141443859648	0.927169	23.456667	0.044341799999999994	0.0386768591	-0.025508711899999998	0.08966123869999999	0.0044975640999999995	0.0046963644	0.0304581715	0.0448939664	-0.030857106699999998	0.037759008	0.053302813899999996	0.056388416100000005	-0.010141013	0.0570993594	0.0564784632	0.0554486325	0.054017324000000005	0.0521949009	0.049994558700000004	0.047432229000000006	0.04452646440000001	0.041298304300000005	0.0377711223	0.0	-0.0213406	0.146723	0.202911	-0.00321398	-0.000324478	0.000547624
2929.909028232398	2858.714951131563	3518.6197222528685	0.883421	22.349861	0.009766700000000007	0.0432573215	-0.013437850500000001	0.088881612	0.029207892000000003	-0.024984447400000002	0.0063554410999999995	0.0472593614	-0.0192288842	0.0356677688	0.0575527214	0.0667999162	-0.0321342982	0.0570734675	0.0563752941	0.0552179913	0.0536109843	0.0515673609	0.0491037647	0.0462402595	0.043000166299999996	0.039409872900000004	0.0354986191	0.0	-0.0207716	0.149984	0.202931	-0.00321398	-0.000442812	0.000547624
2946.2363431879958	2859.5714874015075	3520.868647625569	0.966009	24.439276	0.05937954999999999	0.0641403313	0.0192102491	0.0092243313	-0.0413992613	-0.0347663072	-0.0315153415	0.05960937400000001	0.029608449300000002	0.0402224708	0.0400691917	-0.011708292700000001	0.0366460436	0.0570460569	0.056266124199999996	0.0549741255	0.053181819000000005	0.050905516	0.048165932800000005	0.0449880016	0.041400644199999996	0.0374365083	0.0331316707	0.0	-0.0217456	0.188043	0.195306	-0.00334288	-0.000429108	0.000435797
2954.528545755048	2859.5619945035724	3527.285987836101	1.040696	26.328804	0.021842849999999994	0.0112174889	0.0300451786	-0.007370033000000001	-0.0542994632	-0.0183713813	-0.0062823843999999995	0.0096912605	0.0435966121	0.0321079196	0.0227895475	-0.0201924897	0.038327461	0.0570171282	0.0561509651	0.054717093700000004	0.0527300107	0.0502098065	0.0471819614	0.0436770879	0.039730621800000004	0.0353824634	0.0306765744	0.0	-0.0187991	0.188051	0.179987	-0.00332939	-0.000407431	0.000399577
2948.4964202890123	2861.451674498797	3532.327978219895	1.059551	26.80583	0.08120020000000001	-0.0334948051	-0.0101575554	0.0092058622	-0.02026657	-0.0091541363	0.0186499385	-0.036720840899999996	-0.0021973081	0.008370463100000001	0.0179686452	-0.004713563	0.0255007316	0.0569866822	0.056029829100000005	0.0544469572	0.0522557519	0.0494806953	0.046152793	0.0423092276	0.037992943	0.033252165	0.0281398619	0.0	-0.0211445	0.125615	0.176664	-0.00321398	-0.000308023	0.000446675
2939.709024822737	2861.15353817302	3537.2072953646166	1.006936	25.474712	0.05106875000000001	-0.012465848	-0.0390164091	0.02418653	0.0158305947	0.0365472046	0.0678157121	-0.0125603732	-0.0403692958	0.0072003991	0.0245465676	-0.0028808447	-0.0029669834000000004	0.056954719699999996	0.0559027291	0.054163780999999994	0.0517592444	0.048718667300000004	0.04507941360000001	0.0408862042	0.0361905669	0.031050203999999998	0.0255282825	0.0	-0.0187138	0.145678	0.18605	-0.00351401	-0.000354007	0.000484442
2948.5286989672595	2861.0784849487195	3530.9745357398674	1.07797	27.271818	0.11834095	-0.0202065136	-0.0483920739	0.010941707299999999	-0.014832075600000001	-0.0145777367	-0.0642113108	-0.017853206	-0.0213815269	0.0019124782	0.024484186499999998	-0.0081845558	0.0073389762	0.0569212416	0.055769678499999996	0.053867632699999994	0.0512406996	0.047924229400000004	0.0439628513	0.039409872900000004	0.0343265627	0.028781326	0.022848784100000002	0.0	-0.0157892	0.215035	0.188936	-0.00402849	-0.000191838	0.000297624
2931.366505492535	2859.622808380969	3523.4766322799587	1.095918	27.725889	0.04762255	-0.0084061164	-0.0291642492	0.0641992504	-0.024246836299999998	0.033444335	0.039747556499999996	-0.0028064663	-0.034447265299999995	0.0174892661	0.044404033200000005	0.0199606172	0.0131305045	0.0568862487	0.055630691600000004	0.053558583300000004	0.0507003383	0.047097910300000004	0.042804175800000004	0.0378821587	0.0324041045	0.026450420699999998	0.0201084958	0.0	-0.0167092	0.194601	0.17427	-0.00390621	-0.000244519	0.000354714
2936.960400432724	2864.4292801511365	3528.607119044091	1.269642	32.120972	0.11855424499999997	0.0390676363	0.0035646121	0.0622018691	-0.0020484103	0.0878020128	-0.0573342814	0.039644728	-0.0020148787	0.02482134	-0.005471008100000001	0.034395881600000004	-0.0163267675	0.056849742	0.0554857831	0.0532367068	0.0501383907	0.0462402595	0.041604497000000004	0.0363050533	0.030426466099999997	0.024062511499999998	0.0173147081	0.0	-0.011436000000000002	0.151628	0.177012	-0.00495202	-9.62431e-05	0.000197479
2955.9719722964182	2864.1797949272773	3538.7885725111723	1.185691	29.997059	0.183766545	0.0007584175	0.0541172405	-0.007444064	-0.0027416009	0.0979636138	-0.0368948386	0.0186036137	0.0497175362	0.038858324799999996	-0.0599084762	-0.0149481574	0.030414967299999998	0.0568117225	0.0553349685	0.0529020803	0.049555095800000004	0.045351847699999996	0.040364963999999996	0.0346806132	0.0283970152	0.0216227446	0.014474853999999999	0.0	-0.00951365	0.212368	0.230415	-0.00624412	-0.000112534	0.000151846
2965.33108011682	2863.5081723983617	3545.619447026153	1.141181	28.871016	0.07570867000000002	-0.034586345299999995	-0.0118599459	-0.047170014100000004	0.043183031399999995	0.028118835099999996	-0.0288219851	-0.0351511874	-0.0022929758	0.0024077385	-0.0539401001	-0.0041210337	-0.0235520761	0.0567721912	0.0551782638	0.0525547839	0.048950702199999994	0.0444332659	0.0390867643	0.033010956099999995	0.0263192076	0.0191363779	0.0115964891	0.0	-0.00535881	0.190593	0.212327	-0.00569733	-7.378939999999998e-05	0.00010356400000000003
2963.881577588956	2863.535266711219	3550.228170848532	1.074374	27.180834	0.037757065000000006	0.0060440248	-0.022173475699999997	-0.0388333944	0.0594689645	0.0755373773	0.0403898647	0.010247338100000001	-0.0279751285	0.0041076121000000005	-0.0644530876	-0.0183072426	-0.0314356094	0.0567311491	0.055015685700000004	0.0521949009	0.048325467000000004	0.043485125	0.0377711223	0.031298259	0.024196581600000003	0.0166087701	0.0086872714	0.0	-0.00517086	0.172807	0.216089	-0.00548937	1.49633e-05	7.98544e-05
2954.0946823444942	2865.0267394149328	3549.858801076919	1.048173	26.517979	0.084007835	0.0474478544	-0.0194120848	-0.026026033599999998	0.1338152756	0.0029790812	-0.0467936672	0.0489299861	-0.023853526	-0.0193758283	-0.0675645595	0.023505879900000002	-0.10085001240000001	0.056688597300000004	0.0548472516	0.051822517400000004	0.0476796566	0.0425080559	0.0364192982	0.0295447549	0.0220327518	0.014045368300000001	0.0057549407999999995	0.0	-0.0118794	0.217299	0.224229	-0.00573243	-7.5828e-05	0.000239349
2983.455557952458	2866.94905124681	3548.7794046837907	1.0731830000000002	27.150698	0.06679444000000004	0.0507842906	0.0219836208	-0.1030336694	-0.028679532400000003	0.0402781227	-0.0384583701	0.0459342813	0.0326450396	-0.018581106599999998	-0.0669008659	-0.07607084459999999	0.0333022385	0.05664453690000001	0.0546729792	0.0514377226	0.0470135459	0.0415027086	0.0350325871	0.0277527302	0.0198314029	0.011451697	0.0028072990999999997	0.0	-0.0138683	0.229572	0.188792	-0.00541024	-9.25048e-05	0.000242393
2955.6879199278446	2867.3121545928307	3545.8623030661665	1.053643	26.656364	0.07864621	-0.0109443068	0.0444765024	-0.0095292613	0.0592661349	0.0264976031	-0.0216258296	-0.0147861179	0.048862461100000004	0.0127330555	-0.0528018625	0.0074056373	-0.0422970608	0.0565989692	0.05449288730000001	0.0510406086	0.0463274184	0.040469751899999996	0.0336123173	0.0259245211	0.0175962835	0.0088333458	-0.00014781159999999999	0.0	-0.013965300000000003	0.180379	0.209087	-0.005333	-0.000192998	0.000238902
2964.308605514705	2865.8139577530796	3547.0128820388704	1.06545	26.955059	0.10568948	-0.048157827599999994	-0.0004290011	-0.0452809419	0.0109304134	0.036246608900000005	-0.045014428700000005	-0.049171023499999994	-0.0056298695	-0.0002804344	-0.0636215823	-0.0133853819	-0.0104465367	0.0565518953	0.0543069949	0.05063127059999999	0.045621566399999994	0.039409872900000004	0.0321598492	0.024062511499999998	0.0153311998	0.0061959577	-0.003102529	0.0	-0.00786037	0.235068	0.218406	-0.00578152	-3.0263e-05	0.000138626
2969.761613518075	2865.619452229762	3549.167678831188	1.061429	26.853344	0.11341578000000005	0.0006932825999999999	0.0009306967	-0.0499462656	0.021397702400000003	0.0640781779	0.0169592149	0.0041244989	-0.026377452200000002	-0.0114372732	-0.055454076399999996	-0.0226130046	-0.0132432944	0.056503316500000005	0.054115321900000006	0.0502098065	0.0448962903	0.0383237767	0.0306765744	0.0221691289	0.013040008999999998	0.0035452165999999997	-0.0060489919999999996	0.0	-0.0111539	0.154189	0.228308	-0.00565422	-0.000172833	0.000255581
2963.815691110416	2864.075471934344	3548.79129923011	1.000989	25.324263	0.06404608000000002	0.0372575575	0.022634223	-0.0539058061	0.0272002392	0.0046805134	-0.0400506488	0.040259492	0.0140728847	-0.0051930982	-0.0537238246	-0.0215075754	-0.0105623537	0.0564532341	0.053917888600000005	0.0497763174	0.044151899	0.0372121858	0.029163913599999997	0.020246842	0.0107266126	0.0008868350999999999	-0.0089793615	0.0	-0.0145657	0.196867	0.229795	-0.00590422	-9.39634e-05	0.000255065
2967.676221028746	2863.9052919619844	3550.909280293933	1.05983	26.812897	0.08240053000000001	0.0019777838	0.0360032194	-0.0452142938	0.026920102400000003	0.0126008477	-0.006058830500000001	-0.0006813655	0.043528106500000004	0.0034966694	-0.0419588092	-0.0165378499	-0.0333305955	0.056401649400000003	0.053714716100000004	0.0493309071	0.043388709299999995	0.0360758398	0.0276233158	0.0182981571	0.0083949501	-0.0017734576999999998	-0.0118858411	0.0	-0.010766	0.210916	0.203506	-0.0053435	-0.000194209	0.000150774
2962.7087223211256	2866.980793124281	3547.487733881008	1.118853	28.306122	0.1329594	-0.0400128874	-0.0114846016	-0.0258467407	0.0062191999	0.013581573500000001	-0.0332063649	-0.0543195578	-0.0027230092	0.0045329462	-0.044872305599999995	-0.0017301457999999998	0.0122138856	0.0563485638	0.0535058259	0.0488736822	0.0426070462	0.034915494500000005	0.026056256899999998	0.0163256148	0.0060489919999999996	-0.004429928499999999	-0.014760698000000001	0.0	-0.0181569	0.145313	0.224583	-0.00590422	-0.000253774	0.000308259
2961.800362340342	2864.2112401516874	3549.8405637866526	1.098724	27.796864	0.1005594	-0.0115601913	-0.022692230299999998	-0.0330286542	0.029594598399999998	0.0643728011	0.0454792913	-0.0068517537	-0.0407140431	-0.0190676914	-0.0516918654	-0.0164887133	-0.0107651066	0.0562939786	0.0532912404	0.0484047522	0.041807242599999996	0.0337319218	0.024464238	0.0143317871	0.0036927332	-0.0070768522	-0.0175962835	0.0	-0.0177122	0.222741	0.234743	-0.00604856	-0.000160348	0.000321027
2971.6145995240254	2865.672948665001	3548.602824777467	1.032286	26.116037	0.09824074999999997	0.0338385638	-0.0004293452	-0.038413715099999995	0.018553373300000002	-0.0206000922	-0.051472261799999995	0.0344697519	-0.0065670610999999995	-0.0141085693	-0.035161765299999995	-0.012120759699999999	-0.020354073400000002	0.056237895499999996	0.05307098230000001	0.047924229400000004	0.0409896389	0.0325259092	0.022848784100000002	0.0123192735	0.0013301862	-0.0097085244	-0.0203850535	0.0	-0.0152594	0.190732	0.203351	-0.00544756	-0.00014493	0.000289706
2966.864697082704	2865.0213007754905	3546.4441275996082	1.005325	25.433954	0.04730079999999998	0.0119736472	0.042460822300000006	-0.0415205854	0.0082610207	0.0148706169	0.0228916629	0.0168170655	0.0396191039	-0.0040417805	-0.0499378066	-0.0261563683	0.017151146399999997	0.056180315700000004	0.052845075199999994	0.047432229000000006	0.0401545833	0.031298259	0.0212114427	0.0102906979	-0.001034626	-0.0123192735	-0.0231195884	0.0	-0.0169619	0.199151	0.226176	-0.00565959	-0.000186626	0.000323066
2965.0587999720783	2865.775096202157	3548.39353378239	1.096285	27.735165	0.10768	-0.0446955422	0.0386488876	-0.0334503451	0.042383888099999996	0.011942330900000001	-0.009410589300000001	-0.0405008923	0.0329231066	0.0077880224	-0.0541906675	-0.0024962851	-0.0343868773	0.056121240999999995	0.052613543	0.0469288687	0.039302431299999996	0.0300497877	0.0195537822	0.0082487052	-0.0033976763	-0.0149034731	-0.0257926129	0.0	-0.0141319	0.258467	0.234676	-0.00623268	-0.00010722	0.000234882
2978.788820576267	2864.374003797535	3547.558025564737	1.083849	27.420538	0.12212340000000002	-0.0325974063	-0.0086143444	-0.0678239367	-0.010859646499999999	0.0179051823	-0.0105152351	-0.0298633139	-0.025931308599999998	-0.0192981128	-0.0411511191	-0.022582652999999998	0.025691807999999997	0.0560606728	0.052376410400000004	0.0464142691	0.0384335456	0.028781326	0.017877390700000002	0.0061959577	-0.0057549407999999995	-0.0174555539	-0.0283970152	0.0	-0.0142967	0.185434	0.216891	-0.00570387	-0.000153872	0.000282232
2960.501240478193	2866.403011846829	3547.094757541836	1.023275	25.888065	0.04454515000000003	0.0150813528	-0.0344446526	-0.0091920575	0.0713244841	0.0167940304	0.0093146465	0.024674367599999997	-0.042099146399999995	-0.0105110196	-0.0414703236	0.023013972	-0.0413110835	0.0559986127	0.05213370269999999	0.0458885535	0.0375482963	0.0274937177	0.016183873799999998	0.0041351319	-0.0081024054	-0.0199700157	-0.0309258663	0.0	-0.0184647	0.191504	0.234467	-0.00594365	-0.000117079	0.000340282
2963.451701544538	2862.8106421688317	3534.8954053833336	1.075566	27.210997	0.07857074999999998	0.0133150498	-0.0618378614	-0.0184960266	-0.0123156483	0.0471844555	-0.0097248974	0.0035162417	-0.0541344008	-0.0178436366	-0.0254947821	-0.0058267097	0.0032578087	0.0559350625	0.051885445700000005	0.045351847699999996	0.0366470603	0.0261878194	0.014474853999999999	0.0020689147	-0.0104360725	-0.0224414398	-0.033372438	0.0	-0.0179967	0.248526	0.228967	-0.00621167	-0.000151815	0.000331423
2933.820444537612	2863.694767173401	3525.376967483969	1.207119	30.539196	0.07740887999999999	0.0401108041	-0.017506887	0.0817726624	0.011612621399999998	0.0299622482	-0.0206885052	0.0475469255	-0.0304762922	0.0068512597	-0.0022199985	0.063641484	-0.031673495499999996	0.0558700237	0.0516316657	0.044804280300000006	0.0357302213	0.0248644997	0.012751968300000001	0.0	-0.012751968300000001	-0.0248644997	-0.0357302213	0.0	-0.0228906	0.195581	0.234883	-0.00602203	-9.94774e-05	0.000362525
2936.2478011417793	2862.705725869778	3520.1529931497607	1.002479	25.361959	0.03417200000000001	0.0451820622	-0.0034420414	0.06325352570000001	0.0020539141	-0.000425615	-0.0503378267	0.0467654849	-0.0111105404	0.016668310500000002	-0.0074524913	0.0630715023	-0.0174754783	0.0558034982	0.0513723899	0.0442459825	0.0347981696	0.0235246391	0.0110168672	-0.0020689147	-0.0150461491	-0.0272339736	-0.037992943	0.0	-0.0252688	0.205987	0.240783	-0.00577015	-8.567539999999998e-05	0.000406599
2945.8459610557857	2862.174123585407	3522.808325660151	1.1429490000000002	28.915737	0.082859745	0.0482855793	0.01825023	0.0301992358	-0.0826003587	0.0176058064	-0.0404644674	0.050949017199999995	0.0206715559	0.0356392552	0.0021841982999999997	0.0021689706	0.07055219809999999	0.055735487699999996	0.0511076457	0.0436770879	0.033851302	0.0221691289	0.0092712126	-0.0041351319	-0.0173147081	-0.0295447549	-0.0401545833	0.0	-0.0199478	0.253662	0.241488	-0.00627203	-5.20375e-05	0.000358942
2940.874095232873	2861.6054396684767	3528.473771489344	1.128296	28.545015	0.21378067499999998	-0.027393725499999997	0.0327193496	0.0390354614	-0.0396828158	0.025758719399999998	-0.0163994097	-0.0267252889	0.0400139602	0.0377954095	0.023113645699999998	0.0056718325	0.015080173700000001	0.055665994	0.05083746150000001	0.0430977328	0.0328900218	0.0207988708	0.007516676999999999	-0.0061959577	-0.0195537822	-0.0317918636	-0.0422093909	0.0	-0.0183122	0.159971	0.198516	-0.00516122	-0.000314346	0.000495465
2958.465974877437	2866.5260239825734	3540.8632212692687	1.215666	30.755419	0.12784999999999996	-0.042204286699999996	-0.030908332599999998	-0.006141465699999999	0.0060475405	0.0055272626	0.0154555327	-0.0400034816	-0.028209412000000003	-0.0041378639	-0.0333844264	0.0061039143999999995	0.0142887549	0.055595019	0.050561866	0.0425080559	0.0319147381	0.0194147763	0.0057549407999999995	-0.0082487052	-0.0217595587	-0.033970457	-0.044151899	0.0	-0.0249198	0.190273	0.246135	-0.00596002	-0.000329814	0.000547625
2951.0490941146086	2864.362928749944	3534.293639992877	1.073073	27.147913	0.06021480000000001	-0.027243599700000003	-0.0623442437	-0.0051300756	-0.0085517963	-0.012696953899999999	-0.0517169964	-0.0312557164	-0.037100331	0.0142769637	-0.0066202848	-0.006566430799999999	0.0135473885	0.0555225645	0.0502808884	0.0419081986	0.0309258663	0.018017766299999998	0.0039876919	-0.0102906979	-0.0239282813	-0.0360758398	-0.04597693940000001	0.0	-0.0260826	0.221947	0.240753	-0.00621151	-0.000261606	0.000427403
2939.218009164228	2863.210233841292	3524.1793774574016	1.06335	26.901937	0.059362950000000025	-0.0267203448	-0.0430055626	0.0366504677	-0.03865827	0.0479820833	-0.0309564552	-0.0205588941	-0.0466292632	0.0054363432	0.0017696639000000002	0.0164013639	0.039300055800000004	0.0554486325	0.049994558700000004	0.041298304300000005	0.0299238273	0.0166087701	0.002216623	-0.0123192735	-0.026056256899999998	-0.0381034747	-0.0476796566	0.0	-0.0279671	0.260122	0.23764	-0.00639534	-0.000241849	0.000547625
2931.6270134134447	2863.4999649970227	3521.705815951626	1.020356	25.814219	0.09857505000000003	0.00057705	-0.0444662205	0.0805131275	-0.0253932884	0.05991277230000001	0.0297553021	0.0073899186	-0.052012731799999996	0.0195242528	0.0189203077	0.0454779087	0.0190057556	0.055373225	0.0497029074	0.0406785193	0.028909047799999997	0.015188725	0.00044343080000000003	-0.0143317871	-0.0281398619	-0.0400489919	-0.0492555205	0.0	-0.0259781	0.188634	0.253466	-0.00622534	-0.000226408	0.000547625
