csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	cosine10	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3118.314058490309	2795.4734712084605	3581.367870702096	1.081824	32.185303	0.14869314999999997	-0.0095866174	-0.0072850531	0.0164961695	0.04835106	0.0121677746	-0.0427969052	-0.010886174299999999	-0.0089019666	0.0467972508	0.0026169128	0.0007750413000000001	-0.0588032828	0.049216051	0.0316443528	0.0068507119	-0.0195064133	-0.041411742599999996	-0.053865994400000006	-0.0540268324	-0.0418575498	-0.0201354466	0.0061820118000000005	0.0310885981	0.0	0.0	-0.0438416	0.409709	0.519864	-0.00281576	-0.0008465709999999998	0.000636238
3108.622220206141	2792.965297788126	3574.8430975033025	1.327884	39.505802	0.25618424999999995	-0.0259042118	0.0489100321	-0.0422339525	-0.0351065254	-0.0140809425	0.0819275076	0.0487660614	-0.0256497689	-0.0060942776	-0.06405066820000001	-0.0158851463	0.09411814880000001	0.0490905265	0.031200117000000003	0.0060481597	-0.0205114526	-0.042297207999999996	-0.0542386671	-0.053556562	-0.040409646800000004	-0.0178577481	0.0088503816	0.0334986641	0.0	0.0	-0.0400764	0.259303	0.442864	-0.00258052	-0.000662578	0.00055521
3121.256345993641	2791.198323815235	3579.2711557358784	1.347762	40.097195	0.30336545	0.0094940777	-0.0344619569	0.0625359623	0.0175564359	0.0219375479	-0.046908340800000004	-0.0308683558	0.0209078735	0.001970135	0.0325283978	0.0553116626	-0.0527765061	0.0489638482	0.030752948	0.005244328100000001	-0.021508778399999998	-0.0431578204	-0.0545654484	-0.0530246155	-0.0389009638	-0.0155460563	0.011497953	0.0358134813	0.0	0.0	-0.053009	0.441644	0.522119	-0.002483	-0.00102535	0.000671655
3118.3866290445153	2790.474606795792	3585.062533496823	1.076411	32.02425	0.1188172	0.0249724263	-0.0315937894	-0.0673494559	-0.0123635826	-0.0022973593	0.0457787602	-0.044343792	0.0271574819	-0.01799493	-0.048892750199999994	-0.0435574098	0.0575099672	0.048836019	0.030302887599999998	0.0044393872	-0.0224980157	-0.04399307400000001	-0.0548460618	-0.0524316055	-0.03733377	-0.013204771799999999	0.0141185045	0.0380264678	0.0	0.0	-0.0530708	0.415343	0.561644	-0.00335203	-0.0008878449999999998	0.000723708
3113.4956998508337	2792.831612713695	3584.4292908584557	1.268611	37.742374	0.36823040000000007	0.0281736591	0.0307180991	0.09097398050000001	0.0070993818	0.0063069782	-0.0256101607	0.017788011399999998	0.0065987908	-0.06979976980000001	0.0083898084	0.08593123	-0.0413631787	0.048707042	0.0298499782	0.0036335072	-0.0234787923	-0.044802478	-0.055080270099999995	-0.051778215	-0.035710422799999995	-0.0108383512	0.0167058778	0.0401313312	0.0	0.0	-0.055293	0.313116	0.419523	-0.00124706	-0.00119123	0.0007485569999999998
3123.422699346609	2791.4227510159526	3593.4234556799543	1.2533550000000002	37.288502	0.4298131	0.0632176223	-0.0092445518	-0.0544161879	0.0012732904	0.0107937454	0.0144688745	-0.0390175834	0.0364430896	-0.045348912400000004	-0.0289159958	-0.0545660305	0.013368074399999999	0.0485769201	0.0293942625	0.0028268585	-0.0244507396	-0.045585556900000004	-0.0552678749	-0.0510651963	-0.0340333636	-0.0084512992	0.0192539925	0.0421220868	0.0	0.0	-0.0584045	0.440223	0.555606	-0.00427739	-0.00128276	0.000600185
3124.879818227125	2799.0365565342436	3595.5681275096367	1.200242	35.708328	0.36806685	0.0606455354	0.0415308711	0.09560228	0.0086004384	0.0097385078	0.0059310379	0.0247969576	-0.0005545592	-0.052010145300000005	0.0486719983	0.0695987406	-0.015049086299999999	0.0484456565	0.0289357832	0.0020196119	-0.025413491899999998	-0.0463418506	-0.0554087176	-0.0502933705	-0.0323051151	-0.0060481597	0.0217568606	0.04399307400000001	0.0	0.0	-0.0518815	0.348104	0.412267	-0.00194478	-0.00115995	0.000666482
3120.712311456942	2799.666825813542	3599.2207971557978	1.219297	36.27523	0.23126014999999994	0.0804164832	0.013290644099999999	-0.08872253140000001	-0.012626551000000001	0.011603536599999999	-0.0055262059	-0.0196460298	0.0100317505	-0.037603989500000004	0.0223665508	-0.1131896247	0.0045169032	0.0483132541	0.0284745834	0.0012119381	-0.026366687200000002	-0.0470709146	-0.055502679000000006	-0.049463626600000005	-0.0305282766	-0.0036335072	0.0242086006	0.0457389729	0.0	0.0	-0.0570751	0.456117	0.490477	-0.00270412	-0.00117845	0.000685513
3132.2660329262085	2806.3089690835277	3602.523966251645	1.149334	34.193787	0.06481924999999994	0.0772317591	-0.0037709719	0.06259969209999999	0.024619560699999998	0.0037388434	-0.023528772000000003	-0.008040958	0.0125689594	-0.0048742446	0.1143508286	0.004345513400000001	-0.026261920600000002	0.0481797162	0.0280107065	0.0004040078	-0.0273099671	-0.047772320599999994	-0.0555496796	-0.0485769201	-0.0287055206	-0.0012119381	0.0266034507	0.047354819400000005	0.0	0.0	-0.0490631	0.441481	0.505249	-0.00296948	-0.000964914	0.000616424
3128.264704571163	2801.4176354780047	3590.9410137300706	1.401468	41.695015	0.2837765	0.0464809629	0.0762925311	-0.0874249444	-0.0094840149	-0.010375121999999999	0.014326558400000002	0.0577693882	-0.0349850438	-0.019301133	0.0204265428	-0.09508294630000001	0.0357136621	0.0480450459	0.027544196200000003	-0.0004040078	-0.0282429769	-0.0484456565	-0.0555496796	-0.0476342721	-0.026839588799999998	0.0012119381	0.0289357832	0.048836019	0.0	0.0	-0.0444495	0.291672	0.425146	-0.002111	-0.00106721	0.000640666
3125.669124929049	2802.5448358357403	3584.008001867488	1.405863	41.825752	0.1202035	0.0001404623	0.008831422700000001	0.11607080609999999	0.040379796	-0.0047744703999999995	0.0611711554	0.0246555497	-0.0210682507	0.0395107248	0.1068933081	0.0863510182	0.0141276468	0.0479092463	0.027075096200000003	-0.0012119381	-0.0291653656	-0.0490905265	-0.055502679000000006	-0.046636768099999996	-0.0249332878	0.0036335072	0.031200117000000003	0.0501783601	0.0	0.0	-0.0526715	0.386295	0.432896	-0.00210123	-0.00123671	0.000653566
3115.36606319058	2797.0720033750626	3575.937286940626	1.398205	41.597923	0.10276545	-0.036487329	0.07129260059999999	-0.0718967465	-0.007103088100000001	-0.0061111304	-0.0466157628	0.072099498	-0.0476502542	0.0245138304	0.0050440225	-0.0910155824	-0.0010555438	0.047772320599999994	0.0266034507	-0.0020196119	-0.0300767864	-0.04970655190000001	-0.0554087176	-0.045585556900000004	-0.022989484700000003	0.0060481597	0.0333911312	0.05137802599999999	0.0	0.0	-0.0510854	0.335277	0.394403	-0.00189303	-0.0012422	0.000633889
3105.1561200733504	2794.4768340630126	3570.554131725161	1.350368	40.174744	0.31051850000000003	-0.0653559045	-0.0144738785	0.0379115653	0.0416985861	-0.018597912	0.0725880816	0.024736174500000003	-0.0232042955	0.0805839083	0.0202374747	0.0506809509	0.0397510547	0.0476342721	0.026129304	-0.0028268585	-0.0309768966	-0.0502933705	-0.0552678749	-0.0444818491	-0.0210111032	0.0084512992	0.0355036768	0.0524316055	0.0	0.0	-0.0488902	0.402914	0.528729	-0.00384804	-0.00107467	0.000638555
3111.046729036205	2793.427610884135	3572.2808671386133	1.303167	38.770466	0.1475632	-0.0346454442	-0.0062770948	-0.0772366461	-0.0087006219	0.010251349	-0.0799434218	-0.0084213425	-0.0183267568	0.0317614689	-0.0049724591999999995	-0.0804295627	-0.041658698	0.047495103899999995	0.0256527007	-0.0036335072	-0.0318653576	-0.05085063769999999	-0.055080270099999995	-0.0433269157	-0.019001119099999998	0.0108383512	0.0375327893	0.053336102999999996	0.0	0.0	-0.0550109	0.436162	0.508104	-0.0022391	-0.00120916	0.000646515
3092.7232348788616	2789.536868782774	3564.1305590054976	1.375951	40.935844	0.2354843	-0.0682674823	0.0393041535	0.0263853137	0.0094694789	-0.0152438253	0.058252003200000006	0.0518019609	-0.035627539300000004	0.0263609953	-0.0526427026	0.0626734998	0.038592085	0.047354819400000005	0.025173685699999997	-0.0044393872	-0.0327418353	-0.05137802599999999	-0.0548460618	-0.0421220868	-0.0169625554	0.013204771799999999	0.0394737005	0.0540889467	0.0	0.0	-0.053312	0.28787	0.441368	-0.00246641	-0.00134165	0.000631167
3104.1825330877123	2785.896569399989	3571.9788739342	1.2009010000000002	35.727947	0.30846549999999995	-0.0293259389	-0.0294282817	-0.0114709129	-0.0456124826	0.0154415866	-0.039693600499999995	-0.0267168681	0.004967414	0.00295579	-0.0265773123	0.0059057281	-0.010364165500000001	0.047213421900000004	0.0246923039	-0.005244328100000001	-0.0336060002	-0.0518752255	-0.0545654484	-0.040868749700000005	-0.014898478500000001	0.0155460563	0.0413218491	0.0546879958	0.0	0.0	-0.059631	0.443497	0.535237	-0.00338242	-0.00126846	0.000694977
3094.560003759808	2791.1952019530922	3573.033826426444	1.160282	34.519482	0.3020369	-0.048417871900000006	0.0405899483	-0.0011020953	0.0136572327	-0.0019663027	0.058302233200000005	0.0370968956	-0.0250588698	0.0049411783	-0.07738350969999999	0.0298906886	0.0224176671	0.0470709146	0.0242086006	-0.0060481597	-0.0344575273	-0.052341944	-0.0542386671	-0.039568347999999996	-0.0128119928	0.0178577481	0.0430728921	0.0551315472	0.0	0.0	-0.0527127	0.3353	0.422794	-0.00213166	-0.00146681	0.000654515
3100.3252042817985	2787.840934517313	3577.170285869187	1.205139	35.854023	0.30399635	-0.0095769912	-0.0120454198	0.0015317310000000002	-0.0381353286	0.0154748688	-0.0726957824	-0.016564429	0.0133170508	-0.0296456488	-0.023841974100000003	0.0112194287	-0.0411324903	0.046927301	0.023722621200000002	-0.0068507119	-0.035296096299999996	-0.0527779073	-0.053865994400000006	-0.0382223791	-0.0107062367	0.0201354466	0.0447227145	0.0554183397	0.0	0.0	-0.0571478	0.421579	0.526919	-0.00410472	-0.00125957	0.00065167
3110.694639538384	2793.0411937255562	3581.551726835556	1.123806	33.43428	0.21662245000000002	0.001503154	0.0177006152	0.0273504576	0.0132679828	0.0009649569	0.0611117241	0.0089736391	-0.0039249362	-0.0237882862	-0.029822245600000002	0.0330192911	0.0263631251	0.0467825843	0.0232344116	-0.0076518149	-0.0361213919	-0.053182859299999996	-0.0534477458	-0.036832393	-0.008584377399999999	0.0223748161	0.046267439400000006	0.05554755769999999	0.0	0.0	-0.0568077	0.38719	0.442139	-0.00232435	-0.00136905	0.000599253
3107.4700607331865	2789.8511362384943	3579.0107885444304	0.972957	28.946381	0.06194349999999995	0.019976914	0.037209195099999995	0.0058382616	-0.053070386399999996	0.0068758474	-0.031209726099999998	0.014720658300000002	-0.0023573933	-0.0652327511	-0.0162065887	-0.0128482698	-0.0139494712	0.046636768099999996	0.0227440175	-0.0084512992	-0.036933103599999996	-0.053556562	-0.052984275	-0.0353999905	-0.0064496063	0.0245715939	0.0477034365	0.055518833899999995	0.0	0.0	-0.0596194	0.385807	0.412409	-0.00194213	-0.00153562	0.000610839
3110.6970857368397	2794.6328577954437	3580.770687942903	1.012192	30.11368	0.07387909999999998	-0.0050957932000000004	0.057817388600000005	-0.0214628177	0.014796958899999999	0.0106374222	0.058430440599999994	0.0362827415	-0.0206023893	-0.0097852974	-0.0314483686	-0.0106738672	0.0335948969	0.046489855700000006	0.0222514851	-0.0092489958	-0.0377309264	-0.0538987958	-0.0524759743	-0.0339268212	-0.0043051345	0.0267215983	0.0490273314	0.05533225	0.0	0.0	-0.0537002	0.388285	0.40983	-0.00282879	-0.00121188	0.000658497
3102.2806953278273	2793.4172046769922	3576.4841918232833	1.03056	30.660141	0.04440825000000001	-0.009190151	0.0452495959	0.025655125499999997	-0.0378679631	-0.0042454355	-0.0354027829	0.0303994952	-0.0045221305	-0.0360958405	0.0186085569	-0.0006027195	-0.0068926966000000004	0.0463418506	0.0217568606	-0.010044735899999999	-0.0385145601	-0.054209359699999994	-0.0519232736	-0.0324145815	-0.0021541873000000002	0.0288207366	0.0502360129	0.0549883364	0.0	0.0	-0.0535844	0.384711	0.399122	-0.00240722	-0.00131901	0.0007300059999999998
3116.1126429594665	2792.978548358555	3580.309442062734	1.485911	44.207249	0.6224314	0.0044533658	-0.0684936726	-0.0157738456	0.0765872259	0.0249927781	0.006395091899999999	-0.058924887	0.0389993724	0.0602581613	0.005474801600000001	-0.0047329829	-0.0134066842	0.046192756200000004	0.021260190699999997	-0.0108383512	-0.0392837101	-0.0544880711	-0.0513266407	-0.0308650129	-0.0	0.0308650129	0.0513266407	0.0544880711	0.0	0.0	-0.0589709	0.555492	0.675264	-0.00552576	-0.0011283	0.0008231939999999999
3105.823606092147	2793.728627769426	3576.5852991751844	1.36539	40.621655	0.6032399	0.0081670449	0.0097948877	0.009082505	-0.046089642400000005	-0.006216136800000001	-0.047584071900000004	0.0131717694	-0.007127092099999999	-0.0193151459	0.0051915678000000005	0.0105482319	-0.0210447414	0.046042576200000004	0.0207615219	-0.011629673799999999	-0.040038087	-0.0547347663	-0.050686580300000006	-0.0292799001	0.0021541873000000002	0.032850536	0.0522966517	0.0538328765	0.0	0.0	-0.0624554	0.316821	0.492057	-0.00246013	-0.00146946	0.000973952
3112.490801524953	2791.068315600661	3579.271902543368	1.076963	32.040668	0.16977265000000002	0.0091547044	0.035140071200000005	-0.0016128004	0.036913378999999996	0.0043183094	0.023493343700000002	0.0113914876	-0.0071875659	-0.0346433521	-0.0339125314	0.0097547667	0.0020427931	0.045891313899999994	0.0202609012	-0.0124185363	-0.0407774073	-0.0549493004	-0.050003634000000005	-0.0276610682	0.0043051345	0.0347735262	0.0531437666	0.0530246155	0.0	0.0	-0.0565791	0.286456	0.527606	-0.00427778	-0.0014257	0.000875715
3112.6393673112043	2788.8888395766185	3582.886486796549	1.26999	37.783398	0.343733	0.0507443654	-0.0369527916	0.0002473884	-0.060360210899999996	-0.0070479059	-0.0070668851	-0.0424051002	0.0330421998	-0.0260154241	0.024546904700000004	-0.0193121649	0.0156776194	0.0457389729	0.0197583757	-0.013204771799999999	-0.041501392799999995	-0.0551315472	-0.0492783796	-0.026010381699999998	0.0064496063	0.0366303231	0.053865994400000006	0.052065586399999995	0.0	0.0	-0.0644922	0.495812	0.55366	-0.00256693	-0.00158954	0.000742207
3112.2370492050786	2791.724253524245	3582.109955612669	1.264981	37.634377	0.35379589999999994	0.027244522400000002	0.030806413900000003	-0.0055303087	0.0557002853	0.0109101149	0.0391900019	0.0228409077	-0.004854657	-0.0329377788	-0.031042633700000002	0.013776654	-0.0020547332	0.045585556900000004	0.0192539925	-0.013988213999999999	-0.0422097714	-0.055281399800000006	-0.0485114308	-0.024329741499999998	0.008584377399999999	0.038417392	0.0544616382	0.0509585159	0.0	0.0	-0.057352	0.284411	0.501766	-0.00375552	-0.00132169	0.000952981
3109.4474044854246	2791.867026686248	3586.9209165710113	1.100292	32.734737	0.24512500000000004	0.057539529400000004	0.029213530699999997	0.0079569503	-0.0582317229	-0.0015816057	-0.0495653108	-0.004610814699999999	0.006428936999999999	-0.0640263014	0.0039838745	-0.0124383616	-0.0313823486	0.045431069500000004	0.0187477991	-0.0147686972	-0.042902276600000004	-0.055398769900000006	-0.0477034365	-0.022621082999999997	0.0107062367	0.0401313312	0.054929298	0.04970655190000001	0.0	0.0	-0.0625512	0.387814	0.463339	-0.00221505	-0.00170779	0.000917635
3128.2878619165504	2795.640317396321	3593.573950828685	1.0253580000000002	30.505384	0.21200835000000007	0.0694705383	-0.0157619173	0.042853332	0.0258627411	0.006438119	0.024519134900000003	-0.0282193794	0.0217559108	-0.0287609606	0.0508760874	0.0130383863	0.016203991	0.0452755142	0.0182398431	-0.0155460563	-0.0435786481	-0.0554835888	-0.046855080300000004	-0.020886373899999998	0.0128119928	0.0417688782	0.0552678749	0.0483132541	0.0	0.0	-0.0664551	0.457006	0.537042	-0.0033201	-0.00156508	0.000861206
3112.550325687392	2797.8829244103645	3586.0145017681666	1.0983790000000002	32.677834	0.25858680000000006	0.022835503700000002	0.0698788644	0.0074388763	-0.0010973322	0.0063346351	-0.0327960523	0.0436182555	-0.0365599342	-0.0239635498	0.0208449012	-0.0286120138	-0.0230094739	0.045118894699999995	0.017730172199999998	-0.0163201269	-0.0442386313	-0.05553580650000001	-0.045967080099999995	-0.019127612	0.014898478500000001	0.0433269157	0.0554765733	0.0467825843	0.0	0.0	-0.0566555	0.343112	0.441808	-0.00268373	-0.0014733	0.00092624
3115.561432907296	2794.3677770121526	3584.6150560970286	1.108483	32.978424	0.34946985	0.011552719099999999	-0.0234528193	0.0020697169	0.004628294099999999	0.0047956244	0.0633218359	-0.0181799157	-0.0008064027	0.0086419956	0.0454979682	-0.0116443871	0.0622980388	0.0449612148	0.0172188344	-0.0170907451	-0.0448819783	-0.055555392300000006	-0.0450401871	-0.0173468225	0.0169625554	0.044802478	0.0555549027	0.045118894699999995	0.0	0.0	-0.0665477	0.486603	0.550615	-0.00403415	-0.00167164	0.0007294069999999998
3111.9863954032485	2797.6698746627885	3580.7324485320514	1.075855	32.007698	0.20904535	-0.0334247457	0.0634023115	-0.028995752799999996	0.015383993500000002	-5.8088400000000004e-05	-0.040353921699999996	0.052015523099999995	-0.0462181949	0.0315575126	0.0090556267	-0.0354035909	-0.0319307623	0.044802478	0.0167058778	-0.0178577481	-0.045508446900000006	-0.0555423348	-0.0440751856	-0.0155460563	0.019001119099999998	0.046192756200000004	0.055502679000000006	0.0433269157	0.0	0.0	-0.0610997	0.376474	0.485991	-0.00434425	-0.00183763	0.0008302039999999998
3104.594472907766	2793.802928088428	3573.368680952788	1.015732	30.219004	0.14720375	-0.04534129	-0.0152120939	0.0127878171	-0.0024228841	-0.0087136886	0.0614963891	0.013849621000000001	-0.019701501899999998	0.0392422839	0.0226463281	0.012985336200000001	0.0680942381	0.0446426882	0.0161913505	-0.018620973500000002	-0.0461178017	-0.0554966417	-0.0430728921	-0.0137273872	0.0210111032	0.047495103899999995	0.055320025	0.041411742599999996	0.0	0.0	-0.0766459	0.437264	0.525581	-0.00424924	-0.00236764	0.0008296729999999998
3106.9532605393024	2794.515406404156	3572.926723123201	1.033606	30.750765	0.2205297499999999	-0.0524715654	0.0438221333	-0.0363911639	0.0066446522	0.0056120867	-0.047775655	0.0408798329	-0.0425160343	0.0398325965	0.0036738490000000003	-0.0515732962	-0.0426725653	0.0444818491	0.0156753009	-0.0193802598	-0.046709813499999996	-0.0554183397	-0.0420341546	-0.0118929096	0.022989484700000003	0.048707042	0.055007369800000004	0.039378821	0.0	0.0	-0.0709388	0.416837	0.43434	-0.00234044	-0.00224522	0.000861546
3100.6556041533067	2788.523165457612	3567.800116889071	1.011847	30.103424	0.15340589999999998	-0.0447107645	0.0146802806	0.0104905969	-0.0012705321	-0.008508580600000001	0.0596428709	0.0277121725	-0.0191213244	0.022508277799999997	-0.013322596	0.0220568619	0.061426695999999996	0.0443199645	0.0151577776	-0.0201354466	-0.047284259599999996	-0.0553074749	-0.040959852000000005	-0.010044735899999999	0.0249332878	0.0498262634	0.0545654484	0.037233931	0.0	0.0	-0.0720775	0.40846	0.484963	-0.00391422	-0.00225954	0.000584302
3106.4793503583533	2791.0220426662318	3572.832727456319	1.135717	33.78867	0.26849825	-0.0204633697	-0.0344849414	-0.0249338266	0.020794848799999998	0.025622256099999997	-0.0756795443	-0.0352579496	0.0028119967	0.0439531145	0.0135494943	-0.016577518500000003	-0.0755365502	0.044157038200000005	0.0146388292	-0.020886373899999998	-0.04784092400000001	-0.0551641124	-0.0398508934	-0.0081849947	0.026839588799999998	0.05085063769999999	0.053995299000000004	0.0349831716	0.0	0.0	-0.06134	0.508625	0.595544	-0.00395567	-0.00161816	0.000841767
3098.7226181330766	2787.173064142871	3567.559725455872	1.258119	37.430248	0.3479976499999998	-0.0367354061	0.0061896951	0.0417979122	-0.0341777069	-0.0071826516	0.061685415199999996	0.0269337847	-0.0224189621	-0.0038067055	-0.038562577599999995	0.0706294657	0.0623408317	0.04399307400000001	0.0141185045	-0.0216328831	-0.0483795974	-0.0549883364	-0.0387082168	-0.0063158276	0.0287055206	0.051778215	0.0532982617	0.0326329423	0.0	0.0	-0.0559783	0.285338	0.499466	-0.00374396	-0.0015064	0.000699818
3108.222022138677	2782.823963304216	3577.065976378314	1.322927	39.35833	0.5324466499999999	0.0091284828	-0.0606544301	0.014019009399999999	0.0233404016	0.012393236699999999	-0.047200907	-0.0550583621	0.0443225353	0.0235872133	-0.0259031415	0.0321861966	-0.0500563294	0.0438280757	0.0135968524	-0.0223748161	-0.048900077300000004	-0.0547802504	-0.0375327893	-0.0044393872	0.0305282766	0.052607229400000004	0.0524759743	0.0301899257	0.0	0.0	-0.0633987	0.488809	0.713175	-0.00546961	-0.00183477	0.0008027229999999998
3100.3951655576507	2784.9772850609725	3576.057025080927	1.073879	31.948921	0.17523239999999998	0.0244310425	-0.0719404367	-0.0379778299	-0.0028049271	-0.021989273700000003	0.05168034269999999	-0.049928888899999996	0.055860753	0.0114977967	-0.050877641900000006	-0.017131799099999998	0.0499284359	0.043662047300000006	0.013073922	-0.023112016000000003	-0.0494021678	-0.054539976399999995	-0.0363256053	-0.0025578343	0.0323051151	0.053336102999999996	0.0515303693	0.0276610682	0.0	0.0	-0.07235619999999998	0.444784	0.675987	-0.00407126	-0.00202503	0.000915351
3104.6202395315067	2784.776237138968	3575.5995114475404	1.255127	37.341221	0.21478205	0.0332539723	0.0056673793999999994	0.0181881806	0.0261827156	0.0173390818	-0.09549224220000001	-0.0126497821	0.019894908700000002	-0.044866541100000004	-0.0528262626	0.0455423892	-0.1086485398	0.0434949927	0.0125497625	-0.0238443269	-0.0498856802	-0.0542676557	-0.0350876862	-0.0006733358	0.0340333636	0.0539634483	0.0504636688	0.0250535603	0.0	0.0	-0.0702472	0.3097	0.618136	-0.0041762	-0.00175248	0.000932622
3108.109660089581	2786.4839651058583	3578.5782168497444	1.17676	35.009731	0.14341945000000006	0.045045078899999993	0.0010203437	-0.046079400300000004	-0.0265041287	0.0030072655	0.0676062558	-0.014913868700000001	0.024133529100000002	-0.03511772	-0.0500784582	-0.034305094700000004	0.0576412795	0.0433269157	0.012024423000000001	-0.0245715939	-0.050350432599999995	-0.0539634483	-0.0338200794	0.0012119381	0.035710422799999995	0.0544880711	0.0492783796	0.0223748161	0.0	0.0	-0.0649652	0.389107	0.589351	-0.00451504	-0.0016467	0.0007783329999999998
3116.0332230495833	2790.2135497459303	3578.259021999588	1.147444	34.137547	0.12335985000000005	0.038562712	0.034045978500000004	0.0649512968	0.0318940344	0.020076288600000002	-0.0505793134	0.0040734518	-0.0001101087	-0.0426309947	0.012563156	0.0653363414	-0.0578776141	0.0431578204	0.011497953	-0.025293663100000002	-0.050796250300000005	-0.053627533	-0.0325238574	0.0030958163	0.03733377	0.054908972800000004	0.0479772871	0.0196324522	0.0	0.0	-0.0580975	0.413316	0.537055	-0.00487454	-0.00129872	0.00068607
3109.927511702464	2791.542977395813	3580.6566341362013	1.193483	35.507263	0.21822724999999987	0.03928029	0.0329553271	-0.076027003	-0.028823232799999998	0.0066135108	0.0279306463	-0.0067175963	0.0105158875	-0.0323023532	-0.0139766688	-0.0862315766	0.021312931299999997	0.0429877107	0.0109704021	-0.026010381699999998	-0.051222965599999996	-0.0532601071	-0.031200117000000003	0.0049761294	0.0389009638	0.0552253521	0.0465634487	0.016834266	0.0	0.0	-0.064235	0.463842	0.501552	-0.00290907	-0.00185236	0.000688175
3123.420416228049	2789.9099659962103	3584.131791035701	1.440819	42.865738	0.65170435	0.04956042099999999	-0.0776786813	0.0362567237	0.0290577935	-0.006585894	-0.018290666299999998	-0.0774561353	0.056865854800000004	0.047789041799999994	0.0613457309	0.0289623435	-0.0132157128	0.0428165905	0.0104418197	-0.0267215983	-0.051630418	-0.0528613865	-0.0298499782	0.0068507119	0.040409646800000004	0.055436606799999996	0.0450401871	0.013988213999999999	0.0	0.0	-0.0622245	0.643132	0.751614	-0.00670164	-0.0013734900000000004	0.0008235719999999998
3110.9470872190827	2793.1504589005585	3578.716023434031	1.272892	37.869751	0.4878604	0.020096578	-0.0012919872	-0.09280588599999999	-0.0253728793	-0.0164774881	0.0017770173000000002	-0.0124808824	0.0093166512	0.0047741884000000005	-0.011442911399999998	-0.0723207444	0.02184828	0.04264446400000001	0.009912255600000001	-0.0274271622	-0.052018454400000004	-0.0524316055	-0.0284745834	0.0087174051	0.0418575498	0.0555423348	0.043411081799999994	0.011102388400000001	0.0	0.0	-0.0622966	0.396711	0.620992	-0.00475428	-0.00158966	0.0008749479999999998
3105.472821233502	2790.7166551739397	3577.982719332416	1.155464	34.376163	0.11550619999999998	-0.0029833441	-0.020953282900000002	0.07428872360000001	0.0183060781	-0.0100687229	-0.0191077364	-0.0056832307	0.0005494192	-0.006093109	0.0451001405	0.0601932267	-0.015500796899999999	0.042471335199999995	0.0093817596	-0.0281269243	-0.0523869287	-0.0519710167	-0.027075096200000003	0.010574059299999999	0.0432424951	0.0555423348	0.041679961200000004	0.0081849947	0.0	0.0	-0.0627504	0.406878	0.58262	-0.00383001	-0.00184349	0.00072278
3106.7326134385376	2791.999532390536	3579.3134515473307	1.122966	33.409313	0.28311404999999995	-0.001540085	-0.0702454112	-0.0606134396	0.0161056101	-0.0166883573	0.0003194524	-0.046092456	0.0264753102	0.042316503899999997	0.026096511800000003	-0.0655463061	0.0058834282	0.042297207999999996	0.0088503816	-0.0288207366	-0.0527357024	-0.051479890599999995	-0.0256527007	0.0124185363	0.0445623996	0.055436606799999996	0.0398508934	0.005244328100000001	0.0	0.0	-0.0664945	0.526539	0.688446	-0.00473193	-0.0016734199999999997	0.000717111
3102.9277963594873	2793.407422842278	3575.22247751846	1.184893	35.251678	0.40778124999999993	-0.031051553	-0.022799204700000002	0.057314331399999995	-0.0092823596	-0.0270548527	0.0276477954	0.0176521561	-0.0115117278	-0.0018320008	0.024561267400000003	0.0705842421	0.011426134099999999	0.0421220868	0.0083181714	-0.029508452200000004	-0.053064644400000006	-0.0509585159	-0.0242086006	0.014248712	0.045815278	0.0552253521	0.037928176699999996	0.00228875	0.0	0.0	-0.059078	0.304063	0.576827	-0.0038711	-0.00127921	0.000787466
3100.0218756732074	2791.7916163718182	3576.4285089943323	1.04067	30.96092	0.11258119999999992	-0.0221122229	0.0089127291	-0.0717887629	-0.0259520182	-0.0046158878	-0.04474070769999999	0.012069178799999998	-0.0057749913	0.0012674776	-0.0026609024	-0.0668841414	-0.0135855244	0.0419459754	0.007785179200000001	-0.0301899257	-0.053373631	-0.0504071988	-0.0227440175	0.0160624789	0.0469992459	0.054908972800000004	0.0359163294	-0.0006733358	0.0	0.0	-0.060432	0.372261	0.573462	-0.00414274	-0.00168327	0.000669882
3104.374151966795	2792.178311029254	3576.9694591166667	1.085945	32.307896	0.07729850000000002	-0.0279419328	0.0042499601	0.0907569033	-0.0012102028	-0.0126695503	0.0138777449	0.0314963614	-0.023922053199999998	0.0003507318	0.0436778817	0.0855741384	0.0079678875	0.0417688782	0.0072514551	-0.0308650129	-0.0536625459	-0.0498262634	-0.021260190699999997	0.0178577481	0.0481125224	0.0544880711	0.0338200794	-0.0036335072	0.0	0.0	-0.0594938	0.366963	0.519517	-0.0038833	-0.00167828	0.000591966
