csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3165.905287819256	2803.5635421067714	3599.601879122912	0.801002	30.297775	0.1885384	0.0023770007	-0.0160633624	-0.0024172619	-0.0193119567	-0.0156193983	-0.0168945715	-0.0033228193	0.0073950260999999995	-0.0154889785	-0.0302956425	0.0332797983	0.0248023042	0.06074454940000001	0.060404435199999995	0.0598389881	0.0590503174	0.0580413653	0.056815895400000004	0.05537847940000001	0.0537344793	0.0518900279	-0.0503931	0.37454	0.196524	0.00140415	-0.00140882	0.00106914
3167.7314452637243	2806.834119399809	3600.392791139564	0.7910589999999998	29.921665	0.1837135	-0.0038910603999999997	-0.013298301200000001	-0.0143954198	0.0128643127	-0.0061134341000000005	-0.0217159717	-0.0050658946	-0.0088797997	-0.0025497615	-0.016734453899999998	0.009820004200000001	0.025088808900000002	0.060721906799999996	0.060314050599999995	0.0596363184	0.0586917426	0.0574845497	0.056020141399999994	0.05430507019999999	0.0523470101	0.0501547226	-0.0411851	0.285919	0.174726	0.0025622	-0.00142852	0.00117312
3172.0747437799523	2811.523735854708	3598.0749231315917	0.809504	30.61937	0.15018379999999998	-0.0048501361	0.005403638499999999	0.0019708463	-0.0066037804	0.0476898725	0.0201507007	0.0062418611	-0.0078134533	0.0204419694	-0.005851815600000001	-0.0513007065	0.0037600727000000004	0.060697209	0.0602155005	0.059415482900000004	0.0583013851	0.056879096500000004	0.0551561354	0.053141609900000004	0.050846169000000004	0.0482819467	-0.0406753	0.231218	0.236226	0.00254446	-0.00089621	0.00129253
3166.520086559404	2808.957303291473	3595.3032145173474	0.800583	30.281906	0.1949032	-0.0033408434	0.0097365617	-0.0083358501	0.0132247598	0.0215556381	-0.0009949879	0.0079812113	-0.0116918351	0.0014923718	-0.0047572643	-0.016336295600000002	-0.013133795	0.0606704569	0.0601087982	0.0591765488	0.057879456399999994	0.0562255178	0.05422493019999999	0.0518900279	0.049235206399999995	0.0462768334	-0.0341701	0.37401	0.222293	0.00279686	-0.0011020200000000002	0.00146778
3165.3263966693085	2808.6886392002257	3602.3896324891944	0.798551	30.205072	0.0993344	-0.0103220101	0.006766237099999999	-0.0070655253	-0.0057947566	-0.0144501278	0.0254830002	0.004180840900000001	-0.007675926	-0.0043781012	0.0015256857000000002	0.0086892293	-0.006951530300000001	0.0606416512	0.059993958099999994	0.0589195891	0.0574261849	0.055524366799999995	0.0532276603	0.0505523997	0.047517611200000004	0.0441448784	-0.0401895	0.426796	0.205595	0.00274361	-0.00142194	0.00157123
3166.394694974577	2804.816941696018	3605.682262698969	0.782325	29.591301	0.0282375	-0.0098848428	-0.0011642714	-0.0097085898	0.0016883275	-0.0143179969	-0.027573730699999997	0.0085117035	-0.0016178945	-0.0191960994	-0.0096328988	0.0148619398	0.0067489717	0.0606107931	0.0598709958	0.058644681799999994	0.0569418162	0.0547762366	0.052165540700000006	0.049130943200000006	0.045697103600000004	0.0418919254	-0.0404955	0.438319	0.198328	0.00273253	-0.00138631	0.00143511
3166.2261762840612	2806.3386915165925	3610.634839047322	0.768071	29.052168	0.039197	-0.0106606026	-0.0029340415000000003	-0.0023437420000000002	-0.0033724503000000005	-0.0349481441	0.0207810246	0.005985639	0.0028236	-0.012870523500000002	0.0090810771	0.0198641965	0.0090644132	0.0605778835	0.0597399279	0.058351910800000004	0.0564266125	0.05398176019999999	0.0510398654	0.047628015700000005	0.0437776261	0.0395241496	-0.040509	0.446438	0.199498	0.00225379	-0.00129535	0.00140692
3164.2651278922804	2800.7238160184747	3613.827037771219	0.769125	29.092049	0.08766820000000003	-0.0079250074	-0.0081597113	-0.0062328285	-0.015043823799999998	-0.0348282584	-0.0302866679	0.0093271607	0.0025678473	-0.023939882599999997	-0.014495335	0.039156342999999996	0.0275459644	0.060542923600000007	0.0596007722	0.0580413653	0.0558808527	0.053141609900000004	0.049852005899999996	0.0460461093	0.0417633361	0.0370480408	-0.0408247	0.417769	0.17463999999999996	0.00256336	-0.00160274	0.00134737
3174.4452146949156	2807.726893941343	3623.248599775255	0.813571	30.773203	0.13709219999999994	-0.0326595349	-0.0040868426000000005	-0.0100374231	0.0024717178	-0.0323265443	0.0063076237	0.0173102196	-0.0075489758	-0.0029396643	0.0083304694	0.0100538498	0.0234064104	0.0605059145	0.0594535475	0.05771313980000001	0.0553048325	0.052256496500000006	0.0486034093	0.044387847300000005	0.039658596000000004	0.0344703859	-0.0406665	0.362256	0.230976	0.00294458	-0.00152373	0.00138884
3176.289230940859	2807.526651312586	3620.964859239168	0.8281589999999999	31.32497	0.103976	-0.0466247049	0.0016489926000000002	0.0024914254	-0.020353536499999998	0.0333252565	-0.0156235072	0.0375967581	-0.0096132591	0.0008994085	0.0066105647	-0.0262652765	0.0134446924	0.0604668575	0.0592982738	0.057367334299999996	0.0546988637	0.0513271689	0.0472955971	0.0426559794	0.0374679642	0.03179825	-0.040272	0.348951	0.303936	0.00282499	-0.0014358000000000003	0.00152765
3163.79642934718	2804.589785579149	3619.1925000611764	0.856696	32.404404	0.1818028	-0.0315916109	-0.0080319141	-0.0026300525	0.0238957698	-0.029316917999999997	0.047033081399999996	0.0277539269	0.0007270597	-0.0091758228	0.0070668637	0.0212986848	0.0024872431	0.060425754000000005	0.059134972	0.0570040541	0.0540632746	0.0503544133	0.0459301624	0.0408533775	0.0351961851	0.029038957400000003	-0.0404058	0.491268	0.272823	0.00274918	-0.00145049	0.00145337
3171.679190326001	2807.393103916762	3620.755061051269	0.8799179999999999	33.282772	0.06453939999999997	-0.035953452999999996	-0.0154379	-0.0003958485	-0.0454309767	-0.0321733356	-0.0511637176	0.024620118700000002	-0.0045849211	-0.0169339196	0.027788859300000003	0.0305343048	0.0224817775	0.0603826053	0.0589636642	0.05662341	0.0533984092	0.0493390529	0.044508768899999995	0.0389830308	0.032848179	0.026200071000000002	-0.0401899	0.478526	0.230877	0.00281185	-0.00141659	0.00154951
3179.575820374053	2809.127023043041	3620.228348230053	0.913647	34.558544	0.0997905	-0.029186615	-0.035255859199999996	-0.0229799639	0.04547553309999999	-0.0417253519	0.0472960382	0.0057072079000000005	-0.009351576300000001	0.007646100699999999	0.0313920964	0.0306917581	0.010904253700000002	0.060337412800000004	0.0587843738	0.0562255178	0.05270462769999999	0.0482819467	0.0430331483	0.0370480408	0.030429031000000002	0.023289372000000003	-0.0346204	0.430106	0.195364	0.0026624	-0.00137383	0.00156306
3180.8335359673088	2805.3863620553	3619.529146894995	0.919765	34.78997	0.07218589999999998	-0.0290944108	-0.0308372388	0.0037569736	-0.0383785682	-0.0197732238	-0.0244149156	0.0097024145	0.0015162613	-0.000928441	0.0179500917	0.0183817012	0.033313558300000004	0.060290178099999994	0.058597124800000004	0.0558104988	0.051982305599999994	0.0471839892	0.041505098399999996	0.035051616	0.027943980499999996	0.0203148385	-0.0401953	0.388218	0.199913	0.00229622	-0.00134131	0.00155828
3191.7578028271632	2806.4071914440633	3623.613576486477	0.876542	33.155079	0.0659887	-0.028877679700000002	-0.04500041230000001	-0.0114771493	0.0276964826	0.007801996899999999	-0.0302578047	0.0038236459999999996	-0.0134589175	0.015186669199999999	0.0017149735999999998	0.0193361336	0.0011214553999999999	0.0602409029	0.0584019428	0.05537847940000001	0.051231834299999994	0.0460461093	0.039926481	0.0329970672	0.025398409500000003	0.0172846234	-0.0403095	0.36744	0.219504	0.00267675	-0.00144181	0.0015292
3188.134176012937	2803.9714030723967	3620.804630376396	0.895676	33.878799	0.12586199999999995	-0.0560148855	-0.0283345684	0.006628050600000001	-0.0286455135	0.0222562834	-0.0015877816000000001	0.0323757527	-0.0019721529	0.0047879048	0.021798988	-0.0337816941	0.0286599302	0.0601895887	0.0581988541	0.0549295911	0.0504536199	0.04486926980000001	0.0382992193	0.030887801099999997	0.022797831299999998	0.0142070324	-0.0400385	0.327846	0.295614	0.00260964	-0.00142225	0.00164027
3183.297860583642	2809.5110306547717	3628.6072539785773	1.11781	42.280983	0.35534525	0.0054074807	-0.0738812259	0.0016192075	-0.0404603651	0.0033011594	0.0139509726	-0.025291167200000002	0.0165678363	-0.0261119875	0.033188453799999997	0.0319371885	0.0093526075	0.060136237300000006	0.0579878862	0.054463970800000004	0.0496480841	0.0436544665	0.036625296	0.0287273156	0.020147878	0.011090500900000001	-0.0235143	0.405652	0.102215	0.00308301	-0.000789779	0.00139379
3184.1737018049275	2810.9200262992003	3638.0640919343227	0.942791	35.660923	0.08840434999999999	-0.034523994700000005	-0.0625604287	-0.0240562503	-0.0050112742	-0.046382972	-0.0072060297	-0.0047031969	-0.0290212671	0.006369309	0.0236076362	0.055962127599999995	0.0354596764	0.0600808505	0.057769067599999994	0.05398176019999999	0.048815662999999995	0.0424027271	0.0349067503	0.0265191932	0.0174542889	0.0079435711	-0.0278321	0.407837	0.15849	0.00317817	-0.0011724000000000003	0.00135904
3195.816120468786	2806.547172968241	3636.402634302887	1.06014	40.099628	0.2733697	-0.0834451577	-0.039459583300000003	0.0103905552	0.010871324199999999	0.0375352583	0.0044406713	0.0583679249	-0.0147528974	0.0516997392	0.0144736724	0.0093185495	0.0467036967	0.0600234302	0.057542428	0.0534831063	0.0479568073	0.0411151107	0.0331456761	0.0242670955	0.0147228977	0.0047748684999999996	-0.0402208	0.40486	0.385113	0.00319924	-0.00159188	0.00154611
3182.148627709985	2802.667079711181	3634.278360514543	0.8006419999999999	30.284168	0.1470228999999999	-0.08374668889999999	-0.0397181011	0.024439684	0.009053426	0.006946079	-0.0003088634	0.061591486900000006	0.0157163211	0.0144052624	0.0327438564	0.021918399900000003	0.024046447000000002	0.0599639784	0.0573079982	0.0529681609	0.0470719821	0.0397927069	0.0313442191	0.0219747571	0.01195962	0.0015930782999999998	-0.0398349	0.517326	0.382132	0.00364469	-0.00153204	0.00166462
3184.0258917246324	2806.336259102215	3639.503476866733	0.930958	35.213352	0.30734780000000006	-0.0878043828	-0.042711217999999995	0.0327027885	-0.009552439499999999	0.0016787731	-0.0017347743	0.0665092446	0.008230281400000001	0.0019569648	0.0681083089	0.062689375	0.036577395	0.059902497	0.0570658097	0.0524370808	0.0461616666	0.0384366344	0.0295045739	0.0196459792	0.0091704404	-0.0015930782999999998	-0.0544602	0.689409	0.353089	0.00417793	-0.00244237	0.00205298
3172.2939890661482	2809.4757998787873	3646.323008072999	1.202031	45.466618	0.5011205000000001	-0.0428637367	-0.07002853349999999	-0.0026465578999999998	0.0070997081	-0.055016902	0.0674145678	0.0084519948	0.0052473139	-0.0170296299	0.0403845145	0.0936215295	0.0007106403999999999	0.0598389881	0.056815895400000004	0.0518900279	0.0452263538	0.0370480408	0.027628982000000003	0.0172846234	0.0063613997	-0.0047748684999999996	-0.0349307	0.513087	0.191806	0.00286365	-0.00152938	0.0014005300000000003
3191.7038464482375	2816.8833647731444	3653.809118266595	1.315378	49.753971	0.377439	0.0338652715	-0.1057867668	-0.013749414199999999	0.037626442999999996	0.015389016399999999	-0.0706436177	-0.06067987389999999	-0.035737552799999996	0.041215047799999995	0.0369419408	0.1063996332	-0.0145083695	0.059773453899999995	0.0565582892	0.0513271689	0.044266550099999996	0.0356281007	0.0257197284	0.014894605600000001	0.0035385815999999996	-0.0079435711	-0.0180353	0.352698	0.0327483	0.00300952	-0.000901632	0.00144885
3152.3525473592963	2809.074765366415	3630.358397060813	1.456994	55.110573	0.2831183	-0.0368887215	-0.0142573293	0.0022492256	-0.056089822000000004	0.0013413322	-0.009981215600000001	-0.0010178280000000001	0.0126410051	-0.021768489300000003	0.054246983	-0.030128242000000003	0.0505800479	0.0597058965	0.0562930259	0.050748675	0.0432827753	0.0341780158	0.0237791392	0.0124798889	0.0007080997	-0.011090500900000001	-0.0249529	0.327104	0.184851	0.00480698	-0.000901632	0.00162147
3167.171742826	2810.2403626431305	3621.1508025874073	1.117357	42.263847	0.22551576499999995	0.011804272900000001	-0.0381911022	0.029807689100000003	-0.08291814	0.12212491060000001	0.084049587	-0.035634326099999995	0.047148124699999995	-0.0608325914	0.0933086787	-0.1106753858	0.0262175958	0.0596363184	0.056020141399999994	0.0501547226	0.0422755621	0.032699012799999996	0.0218095789	0.0100444774	-0.0021239157	-0.0142070324	8.721999999999998e-05	0.23154	0.160231	0.00418207	-9.07991e-05	0.00145138
3180.750701526424	2818.319823160546	3630.286499249245	1.22631	46.384995	0.261912765	0.010124518	-0.038454360800000004	-0.026877533399999997	0.06898123	0.0284534946	0.0458305226	-0.0336831629	-0.0322870711	0.0429819904	0.0434011578	0.0110235393	-0.05005899849999999	0.0595647218	0.05573967269999999	0.0495454926	0.041245456	0.0311923433	0.0198134469	0.0075924098	-0.0049513313	-0.0172846234	-0.0223315	0.383471	0.190882	0.00433449	-0.00101051	0.00151749
3173.535935717676	2814.3518491259747	3616.8761923724605	1.134334	42.90601	0.2416612	-0.0349392407	0.0132688549	0.0047320606	0.0251679501	0.09062761650000001	0.0595402925	0.0147185506	-0.0176307269	0.0538464022	0.0319855647	-0.0638949313	-0.0371967844	0.0594911091	0.0554516577	0.048921170599999994	0.0401930147	0.029659281800000003	0.017793175300000002	0.0051277521	-0.0077680232999999994	-0.0203148385	-0.0330032	0.379379	0.348255	0.00541498	-0.00104472	0.00179328
3167.786541566148	2809.0707636524376	3600.4484149277478	0.969265	36.662281	0.260539	-0.0219520567	0.032940952999999995	0.0371247902	0.0404124077	0.0974472447	0.0240031177	0.029952265699999998	-0.001143854	0.0530459767	0.0166024583	-0.0671572172	-0.0811466903	0.059415482900000004	0.0551561354	0.0482819467	0.0391188082	0.0281011257	0.0157512255	0.0026545914	-0.010567891599999999	-0.023289372000000003	-0.0356617	0.412224	0.485417	0.00670143	-0.00131623	0.00199279
3149.789049398601	2812.1742890032265	3600.890193311092	1.132226	42.826263	0.46692625	0.0012355447000000001	0.0299976016	0.0155618654	-0.0146778736	0.0250970555	0.0606669593	0.0049364853000000005	0.009192423299999999	-0.0226646452	0.0524577822	-0.0388524512	-0.049049557199999996	0.0593378457	0.0548531459	0.047628015700000005	0.0380234181	0.0265191932	0.0136900852	0.0001770287	-0.0133448721	-0.026200071000000002	-0.0188103	0.540168	0.305801	0.00452704	-0.0007546929999999999	0.00187842
3163.8028889136713	2810.478582322169	3607.3373070999855	0.994568	37.619362	0.13671534999999993	0.0144809452	0.0144866945	-0.0012393411	0.0416806008	0.0271139627	0.0123061501	-0.0055440367	-0.0157727817	0.017391253500000002	0.0151016701	0.0149830256	-0.0466436793	0.0592582001	0.05454273019999999	0.0469595767	0.0369074377	0.024914822799999996	0.0116122657	-0.0023008276000000003	-0.0160929506	-0.029038957400000003	-0.0384323	0.553129	0.282025	0.0055043	-0.00113844	0.00212454
3152.9625964182005	2801.849945410291	3603.5342444609087	0.848661	32.10046	0.058346700000000036	-0.0030598607	0.027436415800000002	0.0050145774	-0.014756341999999999	0.037076275299999996	0.0262688418	0.0079943896	0.0080432155	-0.0217958246	0.0059383767	-0.0088004201	-0.0014154642	0.0591765488	0.05422493019999999	0.0462768334	0.035771471299999996	0.023289372000000003	0.0095202984	-0.0047748684999999996	-0.0188061754	-0.03179825	-0.0384271	0.587839	0.276826	0.00533505	-0.00132173	0.00214065
3147.7341473054494	2803.065367949257	3597.648554758086	1.045287	39.537815	0.41744133000000005	0.0560811812	0.0027645779999999997	0.0182839648	-0.0710403781	0.0208872885	-0.0217028122	-0.0438430115	0.0280311701	-0.06570191709999999	0.0214215185	-0.0219935148	0.0244924996	0.059092894699999995	0.053899789100000005	0.0455799936	0.034616134	0.0216442161	0.007416732099999999	-0.0072409915	-0.0214786702	-0.0344703859	-0.00891017	0.469537	0.129496	0.00372077	-0.000901632	0.00172918
3150.6804695743645	2802.917304532147	3600.669838024552	1.130192	42.749344	0.14103523	0.029930561499999998	0.0150322846	-0.0240285552	0.037148373900000004	-0.0075591027000000005	0.0230404037	-0.0172356197	-0.0075793166	-0.0167882447	-0.0405824941	0.0256072857	-0.009457590200000001	0.059007240499999995	0.0535673508	0.04486926980000001	0.0334420514	0.019980747	0.0053041296	-0.009695107199999999	-0.0241046469	-0.0370480408	-0.0160444	0.44176	0.198722	0.00437475	-0.000901632	0.0016452
3140.17474462568	2798.6253485954853	3593.300654120178	1.328356	50.244858	0.38148233	-0.0077798858	0.0642436494	0.0035866316999999997	0.0022383820999999997	-0.0032686190999999996	-0.0458232774	0.0311437454	0.0137214291	-0.0148868978	-0.0550247063	-0.025522974700000003	-0.0132722022	0.0589195891	0.0532276603	0.0441448784	0.0322498594	0.0183003722	0.0031850649	-0.0121331461	-0.026678418399999997	-0.0395241496	-0.008459869999999998	0.375681	0.372994	0.00354805	0.000424924	0.00112752
3126.1502658246245	2796.9165382627807	3579.3542958585954	1.409095	53.29879	0.44735178	0.0376143137	0.04970697650000001	0.0044290955	-0.036330108199999996	0.0081488389	-0.005889064499999999	-0.0049540373	0.0401320928	-0.0327660328	-0.0543252672	-0.0718546238	0.0079415283	0.058829943499999995	0.0528807637	0.04340704	0.031040203500000002	0.0166045134	0.0010621196	-0.0145510653	-0.0291944104	-0.0418919254	-0.0173922	0.197231	0.29824	0.000359559	0.000117956	0.00133637
3152.521066049813	2803.031157218011	3594.547132647098	1.112944	42.096924	0.29238845	0.033336116	0.0325589882	-0.0123519219	0.0465208784	-0.0565100068	0.017885181899999998	-0.0039024619	-0.0035902694000000002	-0.0065222173999999996	-0.0447613676	0.0140170073	-0.048537151900000006	0.0587383067	0.0525267078	0.0426559794	0.0298137388	0.014894605600000001	-0.0010621196	-0.0169448552	-0.0316471737	-0.0441448784	-0.0189798	0.386128	0.299154	0.00113019	-0.00083841	0.00162917
3148.730060468569	2803.588337040425	3594.252041253973	1.101376	41.659389	0.2547946	-0.029978227200000002	0.058706209100000004	0.0099099341	0.0005312944	-0.0201394349	-0.0083300715	0.0376949391	0.0053422109999999995	0.0113239706	-0.0129427228	-0.0280995048	0.013827883300000001	0.058644681799999994	0.052165540700000006	0.0418919254	0.0285711294	0.0131720954	-0.0031850649	-0.0193105464	-0.034031396400000004	-0.0462768334	-0.0311414	0.409823	0.422043	0.00244735	-0.00123621	0.00183519
3143.833139106608	2803.611405744522	3592.3739539961634	1.055294	39.916325	0.24772322	0.0242656377	0.0202258001	0.00933724	-0.07876347389999999	0.0176377981	0.0168454977	-0.0049541605	0.032398411	-0.0660299556	0.0282536835	-0.0426341307	0.0082238838	0.058549072	0.0517973112	0.0411151107	0.0273130483	0.0114384404	-0.0053041296	-0.0216442161	-0.0363419146	-0.0482819467	-0.00385341	0.415512	0.280464	0.00254167	3.36346e-05	0.00173601
3163.530827172048	2810.0194052596753	3605.791406498172	1.189891	45.007423	0.1276046700000001	0.0229810862	0.0010621747	-0.0367201734	0.087848013	-0.04257925480000001	0.024734676	-0.0170964331	-0.0317324064	0.0130851228	-0.0197855586	0.045097777400000004	-0.0602114449	0.058451480599999994	0.0514220691	0.0403257719	0.0260401767	0.009695107199999999	-0.007416732099999999	-0.0239419944	-0.0385737243	-0.0501547226	-0.0167343	0.477492	0.278477	0.00246629	-0.0008594609999999998	0.00178267
3153.5513669051343	2805.1820392475875	3601.426399666478	0.955114	36.127018	0.12786275000000002	-0.0048845802	0.0362595171	0.0131811228	-0.0437334281	0.0094660882	-0.0285617377	0.0151073578	-0.0021617272	-0.0041524588	0.0136499242	-0.0082486646	0.008894523100000001	0.058351910800000004	0.0510398654	0.0395241496	0.024753203799999998	0.0079435711	-0.0095202984	-0.026200071000000002	-0.0407219919	-0.0518900279	-0.0238806	0.521533	0.331213	0.00270168	-0.00102867	0.00185686
3162.0740049410683	2803.794699937616	3598.012444553154	1.000751	37.853245	0.34267299999999995	-0.0136841217	0.0459860832	0.021100195099999997	0.08389195279999999	0.047370083	0.0475621689	0.027886978599999997	-0.0018034922	0.0396569438	-0.0182707637	-0.014795652900000001	-0.0552681615	0.058250366	0.0506507516	0.0387104877	0.0234528267	0.0061853139	-0.0116122657	-0.0284147015	-0.0427820647	-0.0534831063	-0.0318886	0.558395	0.453086	0.00541932	-0.0015339799999999997	0.00215251
3142.810057766777	2801.1371695326948	3584.9728398040816	0.970768	36.719135	0.1878324	0.0059003147	0.0704298715	0.0285227048	-0.016205637	0.032459488599999996	-0.022852675	0.0317563971	0.0149776889	0.0010035404	-0.0124548751	-0.0220706243	-0.0196138249	0.058146849699999996	0.05025478059999999	0.0378850343	0.0221397494	0.0044218233	-0.0136900852	-0.030582213599999998	-0.0447494812	-0.0549295911	-0.034367	0.652403	0.390667	0.00511267	-0.00163601	0.00232237
3133.944112770569	2803.16101675978	3591.635833841477	1.163348	44.003445	0.5222167999999999	0.058243768499999994	0.036270786299999996	-0.007652825699999999	-0.0161852154	-0.012393264199999999	0.0045767985	-0.041355876800000003	0.0185392675	-0.0444584645	-0.0104023994	-0.0204416874	-0.0041436036	0.0580413653	0.049852005899999996	0.0370480408	0.020814683100000002	0.0026545914	-0.0157512255	-0.032699012799999996	-0.046619980199999994	-0.0562255178	-0.007975299999999998	0.51903	0.165628	0.00388101	-0.000808138	0.00163364
3142.2302166805803	2804.7347888620416	3594.9909150321637	1.045583	39.549015	0.14117539999999998	0.0475837587	0.0454915849	-0.0130245794	0.0086789563	-0.0495177789	-0.006564207	-0.0240500925	-0.007753291099999999	-0.019572771699999998	-0.0266033423	0.011339310600000001	-0.014042002	0.05793391639999999	0.049442482	0.036199762	0.0194783452	0.0008851134	-0.017793175300000002	-0.0347615892	-0.048389510700000006	-0.057367334299999996	-0.0143381	0.477615	0.207454	0.00327162	-0.00123018	0.00163364
3108.6117828524407	2796.883975296114	3585.964362169546	1.026073	38.811047	0.09956470000000002	0.025288392599999997	0.0689974797	-0.0271330609	0.0194195392	-0.1160192191	0.0096985039	-0.0096991982	0.0019607459	-0.0337351539	-0.0539585245	0.0296022591	0.0066069491000000004	0.0578245066	0.0490262643	0.0353404565	0.0181314595	-0.0008851134	-0.0198134469	-0.0367665224	-0.050054240300000004	-0.058351910800000004	-0.0174073	0.42449	0.217851	0.00289814	-0.00103367	0.00172312
