csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	cosine10	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3163.7858690042285	2805.619010966358	3613.0832268011454	0.89566	29.673054	0.14864464999999996	-0.0084640651	0.0212202676	-0.009499211	0.0564394588	-0.027728421800000003	0.0065797645999999994	0.0113346665	0.0165832397	0.002132036	-0.0187013203	0.038135522799999995	0.0051921925	0.039395684199999996	0.00040307440000000004	-0.038823585099999995	-0.0555068848	-0.0399594753	-0.0012091383000000001	0.038243298700000004	0.0554893258	0.0405148396	0.0020149472	-0.0376549474	0.0	-0.202244	0.173112	0.176742	-0.0012575100000000003	-0.00254535	-0.00475021
3182.188455480752	2808.711357109705	3615.735329550093	0.914679	30.30315	0.0609254	-0.0076687151	-0.0517135254	-0.0069565376	-0.036045399900000004	0.0174674404	-0.0186985275	0.0062208165	-0.0084067439	0.009957489	0.052691036100000005	-0.0156589551	-0.0503765524	0.0392059017	-0.0001343592	-0.039395684199999996	-0.055512087800000005	-0.0390152005	0.00040307440000000004	0.0395845436	0.0555101366	0.038823585099999995	-0.0006717803	-0.0397724754	0.0	-0.199187	0.181105	0.196597	-0.000897702	-0.00277557	-0.00476059
3157.324180528899	2804.0988667917736	3617.110208429164	0.970515	32.152969	0.1642947	0.0042876973	0.047217597800000004	0.025104389300000002	0.054991518600000004	-0.0408936016	-0.0320982656	0.0160481047	0.0081217936	-0.009092890400000001	-0.0967429183	0.032598413199999995	-0.0125048343	0.0390152005	-0.0006717803	-0.0399594753	-0.0554964792	-0.038048071600000004	0.0020149472	0.040880343	0.055447712	0.0370586552	-0.0033569339	-0.0417772641	0.0	-0.19559	0.2615	0.130045	-0.000683148	-0.00283236	-0.00475692
3182.0960350791106	2810.380790212161	3620.9604290628945	1.003014	33.229668	0.15739810000000007	0.0133698264	-0.0552833101	-0.0083142375	-0.0296280979	0.023578144199999998	-0.047662606600000004	-0.0058972645	-0.0163975691	0.023414368999999997	0.050109374000000005	-0.009899936	-0.046333956600000004	0.038823585099999995	-0.0012091383000000001	-0.0405148396	-0.055460065	-0.0370586552	0.0036251205	0.0421292093	0.0553021455	0.0352233992	-0.006034223199999999	-0.043663630599999996	0.0	-0.188296	0.177247	0.17505	-0.000629056	-0.00281575	-0.0044107
3160.659509900438	2807.2029070772915	3623.526574993817	0.981737	32.524784	0.1980542	0.015661441	0.0432848093	0.048241256100000005	0.033478373900000004	-0.045362934	-0.0459331947	0.0144411118	-0.0129160349	-0.0280492481	-0.091751529	-0.0153647653	-0.0036774955	0.03863106	-0.0017463831	-0.04106166	-0.0554028587	-0.0360475308	0.0052322359	0.043329708700000004	0.0550736554	0.033321299900000004	-0.008697375799999999	-0.045426227699999995	0.0	-0.17491	0.278916	0.118573	-0.00063238	-0.00285227	-0.0049013
3189.2180969169062	2809.189402324729	3627.1481668995893	0.977328	32.378704	0.29098100000000005	0.0378720273	-0.0583357975	-0.0324773665	-0.014688854099999999	-0.00802172	-0.002298106	-0.0002511738	-0.0129277175	0.0393249717	0.046226764100000005	0.0234202279	-0.0363162281	0.0384376297	-0.0022834642000000003	-0.041599821	-0.055324881900000004	-0.0350152908	0.0068349380000000005	0.044480463	0.0547625844	0.0313559669	-0.0113401526	-0.0470600593	0.0	-0.184118	0.161904	0.1932	-0.00158135	-0.00254532	-0.00435454
3164.920864380047	2809.856157043652	3628.6686391098683	1.052918	34.882973	0.25619425	0.0096752661	0.040673954	0.0794667142	0.0023418665	-0.0502650525	0.0235885974	0.0008487575	-0.0395008835	-0.04296747769999999	-0.0876747997	-0.0283836261	0.0197695245	0.038243298700000004	-0.0028203311999999998	-0.0421292093	-0.0552261636	-0.0339625398	0.0084318748	0.045580151	0.054369398799999996	0.0293311298	-0.0139563623	-0.048560494100000004	0.0	-0.185075	0.224564	0.0864693	-0.000523679	-0.00243333	-0.00490181
3185.07875557838	2809.78127681072	3630.248650285877	1.141072	37.803516	0.34271275	0.0199773612	-0.0578681956	-0.052289641500000004	0.0017933209	0.00023026330000000002	-0.0093020462	-0.0065475879	-0.008064587	0.0410152615	0.049650661799999996	0.0471483517	-0.0208685983	0.038048071600000004	-0.0033569339	-0.0426497132	-0.0551067411	-0.0328898944	0.010021699399999999	0.04662751019999999	0.0538946883	0.0272506312	-0.0165398757	-0.0499232788	0.0	-0.184217	0.15460199999999996	0.227113	-0.00176897	-0.00306476	-0.00415355
3174.6678022063234	2810.9892628354273	3628.273284269596	1.017419	33.706921	0.22090685000000007	0.016582268799999998	0.022565161	0.0435573298	-0.0274019907	0.0072267941	0.022038844	-0.010400599	-0.021727842200000003	-0.0036350372	-0.0233109137	-0.0545945346	0.0362471902	0.0378519529	-0.003893222	-0.0431612229	-0.0549666589	-0.031797982999999995	0.0116030707	0.0476213383	0.0533391647	0.0251184191	-0.019084640400000002	-0.0511445506	0.0	-0.191977	0.222302	0.166149	-0.000591843	-0.00297732	-0.00457864
3171.527102005727	2808.522081760217	3628.2807779152567	0.972889	32.231628	0.07039134999999999	0.038113305800000004	-0.0117955715	-0.035608277	0.049887657	-0.0275840271	0.0037471898	-0.002977385	-0.0094035889	0.0265562023	-0.0334950344	0.08090864269999999	-0.002034887	0.0376549474	-0.0044291452	-0.043663630599999996	-0.0548059697	-0.030687445299999998	0.013174654899999999	0.048560494100000004	0.0527036609	0.022938539900000002	-0.0215846946	-0.052220847599999995	0.0	-0.193228	0.240851	0.149621	-0.00080449	-0.0030443	-0.00498028
3182.905737957529	2813.672314002802	3627.736110434329	1.025726	33.982109	0.14157435000000002	0.0146992456	-0.0301863981	0.0496339079	-0.0548684125	-0.0098266938	0.0638619705	-0.0223601596	-0.044064842	-0.0371158714	0.0324348733	-0.0470085242	0.0343870862	0.0374570594	-0.0049646532	-0.0441568302	-0.0546247336	-0.0295589317	0.0147351264	0.0494438995	0.051989129800000006	0.0207151303	-0.0240341814	-0.05314911889999999	0.0	-0.185955	0.156186	0.140817	-0.000818097	-0.00326934	-0.00440228
3167.342005739295	2811.8176607775786	3622.0311299592668	1.019818	33.786385	0.13624414999999998	0.0052078357	-0.0002110322	-0.0190572179	0.061555594400000004	-0.0604603013	0.0172689148	-0.0141423873	-0.0178790592	-0.0160494819	-0.0288982676	0.0808787862	0.033340543	0.0372582938	-0.0054996959	-0.0446407179	-0.0544230187	-0.028413103199999998	0.0162831689	0.0502705403	0.0511966429	0.0184524097	-0.026427362000000003	-0.0539267333	0.0	-0.192396	0.230615	0.156449	-0.00125098	-0.00304847	-0.00454337
3181.4270115312706	2813.658262170678	3621.173590265897	1.180107	39.096714	0.2025415	-0.0032317125	-0.0404506681	-0.0198803891	-0.0668811079	0.058945989299999994	0.07994873200000001	-0.028150401600000003	-0.017194430900000002	0.036688922	0.0967160442	-0.0576893912	0.0156136053	0.0370586552	-0.006034223199999999	-0.045115191500000006	-0.054200900499999996	-0.0272506312	0.0178174766	0.0510394675	0.050327388499999993	0.016154672	-0.028758630099999998	-0.0545514865	0.0	-0.197011	0.163509	0.255071	-0.00096337	-0.00284453	-0.00469579
3153.979745699069	2808.4992593214647	3616.806208032861	1.1328760000000002	37.531986	0.21971535000000003	-0.0231474414	0.050927857699999995	0.0101785498	0.0548768655	-0.0168709537	0.030963450099999998	-0.0049071113	-0.0015606351000000001	-0.022020924900000002	-0.06468696639999999	0.0146227256	0.061954610599999994	0.036858148199999996	-0.0065681849	-0.045580151	-0.053958462400000004	-0.0260721964	0.0193367553	0.051749798300000004	0.04938267	0.0138262777	-0.0310225239	-0.0550216076	0.0	-0.202214	0.293891	0.192914	-0.000859333	-0.00289547	-0.00498028
3171.552369652481	2808.550845577653	3617.156425913987	0.989679	32.787899	0.08559195000000001	-0.0229372786	-0.0484864273	-0.025325246699999998	-0.0211212833	0.0219329589	-0.0272218283	-0.0076343107999999995	-0.0028011756	0.012584113999999999	0.0455197468	-0.0010442392999999999	-0.0154955612	0.0366567775	-0.0071015309	-0.0460354984	-0.0536957951	-0.0248784893	0.020839723600000002	0.0524007171	0.0483639039	0.0114716453	-0.0332137397	-0.055335763899999994	0.0	-0.205828	0.233961	0.206584	-0.000980502	-0.00294186	-0.00498028
3169.145341753582	2807.948502948268	3615.108884784488	0.9229290000000002	30.576462	0.058490500000000036	-0.0192966717	0.013096219199999998	0.0337718782	0.0119357293	-0.0090256995	-0.0029053164	-0.0018365614000000001	-0.0076797501	-0.0399578321	-0.0123825042	-0.0084974399	0.048802436100000006	0.0364545479	-0.0076342113	-0.0464811375	-0.05341299730000001	-0.023670208999999998	0.022325113799999997	0.0529914768	0.0472726179	0.0090952431	-0.0353271442	-0.055493065099999996	0.0	-0.204308	0.213537	0.189013	-0.000701132	-0.00284172	-0.00498028
3166.529571223391	2805.722277786333	3609.8618621060577	0.8736049999999999	28.942379	0.10446639999999999	-0.018547031999999998	-0.025285554	-0.0327244781	0.025227275299999997	-0.0118149585	0.0101776453	-0.0022332453	0.0006533326	-0.0044340161	0.0181113919	0.049878180999999994	-0.022007738500000002	0.0362514641	-0.0081661762	-0.0469169745	-0.05311017480000001	-0.0224480634	0.023791672799999997	0.053521399000000004	0.0461104483	0.006701581	-0.0373577861	-0.055493065099999996	0.0	-0.195299	0.229273	0.210189	-0.00157039	-0.00266371	-0.00485664
3167.864203772213	2805.652395856103	3609.705806184796	0.8776009999999999	29.074747	0.12720335	-0.0233041482	0.0022171422	0.042253257599999997	-0.0323267307	0.011774668700000001	0.028315920699999997	0.010458506999999999	-0.0107101804	-0.0377632299	0.0105945239	-0.0436939849	0.0151998027	0.0360475308	-0.008697375799999999	-0.0473429175	-0.0527874413	-0.0212127683	0.0252381636	0.0539898754	0.0448791378	0.0042952014	-0.039300907999999996	-0.055335763899999994	0.0	-0.198237	0.183509	0.191606	-0.000681693	-0.00284973	-0.00498029
3167.9636809040285	2804.566349555805	3608.880712276311	0.896601	29.704218	0.12884335	-0.0087322324	-0.0120990168	-0.0172656094	0.044959845400000004	-0.0395169666	0.0113526019	0.0051972725	0.0015473078	-0.012460655900000001	-0.0168604558	0.050780724000000006	-0.017842763	0.035842752900000004	-0.0092277601	-0.047758876500000005	-0.052444917699999996	-0.0199650474	0.0266633662	0.054396368099999995	0.0435805326	0.0018806707	-0.0411519579	-0.0550216076	0.0	-0.198212	0.242407	0.19878	-0.00147	-0.00247356	-0.00507074
3180.4249558464826	2807.0596538357013	3610.606656949018	0.88442	29.300676	0.16237899999999997	-0.010073122	-0.030577790499999997	0.0218273314	-0.049006662699999995	1.24751e-05	0.002516854	0.0044033351	-0.009616841999999999	-0.0250749136	0.0351856573	-0.033010153	-0.0179328459	0.035637135099999995	-0.0097572795	-0.0481647639	-0.0520827325	-0.0187056315	0.0280660784	0.054740410499999996	0.0422165799	-0.0005374289	-0.042906599100000005	-0.0545514865	0.0	-0.19801	0.153344	0.227267	-0.00123773	-0.00287529	-0.0048122
3162.241583278285	2803.0203650993267	3611.678278293189	0.935935	31.00736	0.22784525	-0.0085771726	0.0345188264	-0.0082007155	0.052673002999999996	-0.0443631033	0.0194182402	0.0134301914	0.0097402164	-0.0009674836	-0.0624203263	0.044761917400000004	-0.0040162	0.0354306823	-0.010285884399999999	-0.048560494100000004	-0.0517010214	-0.0174352583	0.029445117000000003	0.0550216076	0.040789325	-0.0029545087	-0.044560721	-0.0539267333	0.0	-0.208228	0.245563	0.172024	-0.000302575	-0.0028577	-0.00526276
3184.508981525898	2806.7658856674634	3615.6148709469385	0.98689	32.69548	0.25599375	-0.0097540973	-0.0468702994	-0.0095764614	-0.0483744993	0.0177600182	-0.0325233849	0.0104774297	9.278469999999999e-05	-0.0026760183	0.0594373288	-0.0280256892	-0.0240646054	0.0352233992	-0.0108135253	-0.048945983600000006	-0.0512999275	-0.016154672	0.0307993188	0.0552396365	0.039300907999999996	-0.0053659816	-0.0461104483	-0.05314911889999999	0.0	-0.203851	0.149466	0.243423	-0.00147228	-0.00292052	-0.00481287
3156.5538587575847	2802.86164541164	3612.9885532424255	0.990571	32.817444	0.29794865	-0.0153710172	0.0370215756	0.0331652923	0.0391887821	-0.0423590775	-0.014084563999999999	0.0177865348	0.0058543599	-0.0388853401	-0.0633644528	-0.0043996816	0.013906250700000001	0.0350152908	-0.0113401526	-0.0493211511	-0.0508796012	-0.0148646228	0.0321275415	0.055394247	0.0377535607	-0.0077672716	-0.0475521505	-0.052220847599999995	0.0	-0.203396	0.268042	0.146019	-0.000205177	-0.00291709	-0.00517261
3177.562655033096	2809.1597897389092	3610.1020414533973	1.06579	35.309433	0.23167574999999996	-0.0107248716	-0.0502147155	-0.0575658625	-0.012690904499999999	0.044873166	-0.0127393992	-0.012037411299999998	0.009608592800000001	0.0466347338	0.08673356480000001	0.0256358077	-0.0048408445	0.0348063619	-0.011865717	-0.0496859176	-0.0504402001	-0.0135658662	0.0334286649	0.0554852615	0.0361496033	-0.0101538216	-0.04888245	-0.0511445506	0.0	-0.201291	0.173995	0.247213	-0.000655012	-0.00287265	-0.00498029
3162.89945263972	2807.2295961275677	3607.782828155289	1.0386860000000002	34.411484	0.18383645	-0.0305749906	0.0350530503	0.0455279992	-0.0038442981	0.021792894	0.040211057599999996	0.0017852055	-0.010059104000000001	-0.014730789099999999	-0.0112619978	-0.05682743269999999	0.0264601237	0.0345966174	-0.0123901693	-0.050040206100000005	-0.0499818888	-0.012259163200000001	0.0347015913	0.055512575599999996	0.034491440899999996	-0.0125211028	-0.050098230199999996	-0.0499232788	0.0	-0.204304	0.304334	0.229672	-0.000487853	-0.00264586	-0.00524521
3161.0931573514895	2806.2795413838026	3608.1633907991527	1.06079	35.143772	0.12273135	-0.0089296911	-0.0035788708000000003	-0.0623659612	0.0470085915	-0.0028727509	-0.0244013741	0.0012921864	0.020489326699999998	0.0203338903	-3.04245e-05	0.0759775997	-0.022506647999999997	0.0343860623	-0.0129134603	-0.0503839418	-0.04950483940000001	-0.010945278999999999	0.0359452471	0.0554761578	0.0327815598	-0.0148646228	-0.0511966429	-0.048560494100000004	0.0	-0.208317	0.257521	0.23922	-0.00145404	-0.00279526	-0.00537677
3177.359830949691	2809.7896701869554	3611.4585163789375	1.053939	34.916813	0.12403335	-0.0153235275	-0.0039615321	0.0277287522	-0.0617700271	0.0469123891	0.0449400025	-0.0108699211	-0.0136694243	0.0025373427	0.0443465075	-0.087427788	0.018273323	0.0341747014	-0.013435540900000001	-0.050717052400000004	-0.0490092305	-0.0096249835	0.0371585833	0.0553760501	0.0310225239	-0.0171799341	-0.052175114800000005	-0.0470600593	0.0	-0.213847	0.199685	0.263608	-0.000954353	-0.00284282	-0.00519843
3158.199442707002	2805.215280138677	3612.962568100645	1.070992	35.481754	0.16567984999999996	0.0159426031	0.0571698178	-0.0160314557	0.0652066706	-0.0102726593	-0.0233965171	0.0005624714	0.014436245	0.0269174571	-0.0678702983	0.0512864499	0.0357679271	0.0339625398	-0.0139563623	-0.0510394675	-0.048495248	-0.0082990498	0.0383405765	0.055212367199999994	0.029216970800000002	-0.0194626432	-0.053031353499999996	-0.045426227699999995	0.0	-0.214114	0.26997	0.203178	-0.000591506	-0.00310641	-0.00526595
3185.337122957352	2810.2469677303857	3616.7004991054296	1.041874	34.517082	0.14439250000000003	0.026691551600000002	-0.0485240946	-0.0141747699	-0.0369039252	0.044138314500000005	-0.020600818	-0.0154689428	-0.0165376947	0.023434144100000002	0.058149732999999995	-0.012070648500000001	0.0103437601	0.0337495823	-0.0144758755	-0.0513511191	-0.0479630845	-0.0069682547999999995	0.0394902296	0.054985297300000006	0.027367607999999998	-0.0217084182	-0.0537633532	-0.043663630599999996	0.0	-0.209829	0.181413	0.225662	-0.000361196	-0.00317177	-0.00498029
3164.1635178867964	2806.417136169504	3616.3135633610505	0.994793	32.957302	0.15471875	0.0186860829	0.0171154955	0.0123433939	0.0152192257	-0.0282469075	-0.0373511672	-0.0018219535	-0.010740663999999999	-0.021640593700000002	-0.0348134733	0.0069882418	0.030720141800000003	0.033535834	-0.014994032	-0.0516519416	-0.0474129397	-0.0056333780000000005	0.0406065728	0.0546951008	0.0254772084	-0.0239129971	-0.054369398799999996	-0.0417772641	0.0	-0.19446	0.257869	0.177852	-0.000519461	-0.00302836	-0.00498029
3176.5344211557244	2807.445560527333	3610.025489210703	0.945472	31.323301	0.25516795000000003	-0.0033369136999999998	-0.0380178952	-0.0344908866	-0.0375828349	0.0346396639	0.0013470554000000001	-0.012577470600000001	0.0090519407	0.0266171306	0.0838847166	-0.0038393616999999997	0.009378352	0.033321299900000004	-0.0155107831	-0.0519418715	-0.0468450197	-0.0042952014	0.0416886647	0.05434211110000001	0.0235486067	-0.0260721964	-0.0548480707	-0.0397724754	0.0	-0.210213	0.17211399999999996	0.282601	-0.00105993	-0.00259061	-0.00498029
3162.507690296803	2807.6961358156177	3609.5984814712842	0.929439	30.79213	0.25997203	-0.026763910099999996	0.021435824500000002	0.0226273552	-0.0024429804	-0.026498558300000002	-0.0185896368	-0.005118418	-0.0081452777	-0.0461328354	-0.0235393015	-0.015167393500000001	0.0305370482	0.033105985	-0.0160260805	-0.052220847599999995	-0.0462595374	-0.0029545087	0.0427355924	0.0539267333	0.0215846946	-0.028181918599999998	-0.055198247400000004	-0.0376549474	0.0	-0.19957	0.238346	0.17008799999999996	-4.48094e-05	-0.00298717	-0.00498029
3172.4490296575646	2804.048883764754	3606.5931543785664	0.845592	28.01432	0.14665308	-0.0051949794	-0.0289700937	-0.0423883705	0.0020039323	0.0098547458	0.013711648100000001	0.0026499404999999997	0.0129717841	0.0170769513	0.0454801037	0.031726524	0.0056568338	0.0328898944	-0.0165398757	-0.052488811100000005	-0.0456567124	-0.0016120853	0.043746472800000005	0.053449444400000004	0.019588417099999998	-0.0302381602	-0.055419108499999994	-0.0354306823	0.0	-0.207261	0.184469	0.223704	-0.000336391	-0.00319598	-0.0048513
3166.91450447259	2805.21716629064	3605.9993129745094	0.863771	28.616585	0.1193288	-0.024847592	0.012524341299999998	0.041320441400000005	-0.0208442314	-0.0026892957	0.026249925499999997	0.0044103858000000004	-0.0071179579	-0.047242743600000005	-0.002192336	-0.039751413199999995	0.0207227165	0.0326730331	-0.0170521208	-0.0527457056	-0.0450367706	-0.0002687176	0.0447204533	0.0529107922	0.0175627675	-0.032237018799999996	-0.0555101366	-0.033105985	0.0	-0.198014	0.222968	0.182937	1.9205e-05	-0.00306425	-0.00498029
3157.4568925834724	2801.1589217270366	3604.8503089836518	0.94208	31.210936	0.097311625	-0.0137952947	-0.014605657900000001	-0.0182637676	0.0192403038	-0.0230112569	-0.0568195566	0.0188765606	0.0078037159	-0.0287931471	-0.0145726352	0.050722187	-0.0480380796	0.0324554062	-0.0175627675	-0.0529914768	-0.0443999445	0.0010748075	0.0456567124	0.05231139519999999	0.0155107831	-0.0341747014	-0.0554711185	-0.030687445299999998	0.0	-0.199464	0.269895	0.15886	5.38375e-05	-0.00324741	-0.00525965
3167.4713032470095	2806.082061273276	3607.957923339159	0.887888	29.415579	0.13379958500000003	0.005227218	0.0110456149	0.0226663302	-0.0219027691	0.025790313500000002	-0.068134344	0.0120098269	-0.0002114413	-0.0134847943	-0.0012603353	-0.029697328	0.0010330164	0.032237018799999996	-0.0180717682	-0.0532260728	-0.043746472800000005	0.0024177029999999998	0.046554460199999995	0.0516519416	0.013435540900000001	-0.0360475308	-0.0553021455	-0.028181918599999998	0.0	-0.200517	0.200094	0.197162	-2.26342e-05	-0.00311036	-0.0049803
3159.115679447409	2800.3981423327587	3607.5124065951018	0.876873	29.050659	0.12546178999999993	0.0032439315000000004	0.0147677049	-0.0113486802	0.0368460065	-0.0417214714	-0.0440567596	0.0242103113	0.023249156	-0.018300883799999997	-0.046242177	0.055112204500000005	-0.0546470721	0.0320178761	-0.018579075	-0.053449444400000004	-0.0430766005	0.0037591822	0.0474129397	0.050933188399999996	0.0113401526	-0.0378519529	-0.0550036135	-0.0255965073	0.0	-0.201623	0.24686	0.198925	-0.00105238	-0.00329608	-0.00528137
3164.64724535844	2801.034812927872	3612.099968445601	0.911719	30.205072	0.14662940499999996	0.0024973776	0.0176005173	0.022881359100000002	-0.044453699400000005	0.0220225962	-0.0011626752	0.0165824779	0.0123345906	-0.0005619508	0.0025832109	-0.0597713659	-0.0206640868	0.031797982999999995	-0.019084640400000002	-0.0536615442	-0.0423905787	0.0050984595	0.0482314266	0.0501559608	0.0092277601	-0.0395845436	-0.054576222	-0.022938539900000002	0.0	-0.206527	0.17267	0.19771	-6.81719e-05	-0.00333721	-0.0049803
3157.7239101478194	2805.7173737912285	3615.081681550104	0.994596	32.950783	0.14564635499999998	0.0082380768	0.0229248594	-0.023350484300000002	0.06330586099999999	-0.0449239484	-0.0189419874	0.014086812800000001	0.0083126309	0.0035675837	-0.059012332699999996	0.048788350700000004	-0.025080290800000002	0.031577344900000005	-0.019588417099999998	-0.053862327599999996	-0.0416886647	0.0064347502	0.0490092305	0.0493211511	0.0071015309	-0.0412420148	-0.0540209721	-0.0202155507	0.0	-0.195972	0.241588	0.180036	-0.0007221089999999999	-0.00302116	-0.0049803
3172.211377196202	2807.861834265568	3620.8476566990985	1.0140380000000002	33.59491	0.15899855	0.0211708591	-0.012549461699999999	0.013097143500000002	-0.054581443099999995	0.0275792867	-0.042795204100000005	-3.61687e-05	0.0144447253	0.025869980299999998	0.035124622700000004	-0.0508909409	-0.0335097303	0.0313559669	-0.0200903579	-0.054051752300000006	-0.0409711215	0.0077672716	0.0497456954	0.0484297178	0.0049646532	-0.0428212212	-0.0533391647	-0.0174352583	0.0	-0.199544	0.167537	0.239404	-0.00107779	-0.00305321	-0.00492788
3153.390394911264	2809.694891050814	3622.43282288302	0.998421	33.077507	0.29972687	0.014052117	0.0494555208	0.0141235657	0.061523222300000006	-0.0528898094	-0.0027020924	-0.009332405600000001	-0.0102383144	-0.0154194384	-0.08000577910000001	0.042394064	0.034792524	0.031133854199999998	-0.020590415600000002	-0.0542297783	-0.040238218199999995	0.0090952431	0.0504402001	0.0474826842	0.0028203311999999998	-0.0443191659	-0.0525323971	-0.014605543799999999	0.0	-0.201966	0.262092	0.135426	5.72574e-05	-0.00331869	-0.00550279
3175.0871085605672	2814.030117030185	3625.953813346153	1.142548	37.852409	0.37484737	0.0164432179	-0.0419553751	-0.0324129373	-0.057380919	0.039611313100000003	0.0563192368	-0.0300276693	-0.0016636536	0.0629649435	0.0822473079	-0.027858772099999998	-0.0095096462	0.0309110119	-0.0210885434	-0.054396368099999995	-0.0394902296	0.0104178869	0.0510921587	0.0464811375	0.0006717803	-0.0457330063	-0.051602559299999996	-0.0117344282	0.0	-0.208786	0.151921	0.290592	-0.00121099	-0.00295182	-0.0050841
3159.3144060745835	2812.625876893727	3624.6832352094298	1.099292	36.419334	0.2128517	0.0135870707	0.0611990089	0.0215709357	0.0121541435	0.0140550491	0.0648554516	-0.031739775	-0.0079572469	0.0058319868	-0.037631428599999996	-0.0321211823	0.082265651	0.030687445299999998	-0.0215846946	-0.0545514865	-0.038727436000000004	0.0117344282	0.0517010214	0.045426227699999995	-0.001477778	-0.0470600593	-0.050551829699999995	-0.0088300502	0.0	-0.210867	0.270042	0.24631	-0.000935766	-0.00257915	-0.00540356
3174.6288763721345	2812.072951445772	3619.9772032231676	1.037171	34.361282	0.09598569999999998	0.010120917	-0.0493178788	-0.0629119238	-0.0085499337	-0.0279706907	-0.0007569522	-0.030868932999999998	-0.018312376499999998	0.0031843262	0.0443718144	0.06437424139999999	-0.0021431009	0.0304631596	-0.022078822799999998	-0.0546951008	-0.0379501234	0.0130440958	0.0522662745	0.0443191659	-0.0036251205	-0.0482978067	-0.04938267	-0.0059006423999999995	0.0	-0.210553	0.249745	0.211927	-0.000805592	-0.00313906	-0.00527381
3170.876744647381	2813.525194149688	3618.3826899919045	1.087936	36.043137	0.11585612850000003	-0.0160419844	0.038321165899999995	0.0571580012	-0.0363314193	0.008787380400000001	0.0854483385	-0.0353509439	-0.0311937861	-0.04433977730000001	-0.0145095456	-0.057348598	0.10072622810000001	0.0302381602	-0.022570881600000002	-0.0548271808	-0.0371585833	0.0143461225	0.0527874413	0.0431612229	-0.0057670271	-0.0494438995	-0.0480978191	-0.0029545087	0.0	-0.202695	0.225488	0.181749	-4.02943e-06	-0.00333855	-0.0052036
3160.146189689353	2806.172407952304	3610.888684155356	1.131852	37.498035	0.10173702849999999	-0.021951101299999998	-0.038655558799999996	-0.061596520099999996	0.024880100699999998	-0.033900436400000004	0.0076926275	-0.0174826436	0.0027129553999999997	-0.012972166100000002	0.0219205315	0.0808378341	-0.0048765782	0.0300124521	-0.0230608248	-0.054947698499999996	-0.0363531125	0.0156397457	0.0532640822	0.041953728200000005	-0.0079002864	-0.0504961628	-0.0467002871	-0.0	0.0	-0.215083	0.276565	0.187547	-0.00011841000000000003	-0.00343177	-0.00564548
3161.68523977678	2808.699191429544	3609.355790902234	1.029695	34.113613	0.13491846999999998	-0.043496035700000005	0.006670024399999999	0.030095624900000003	-0.0354937063	0.0196638503	0.0296333279	-0.0178958211	-0.012807508899999999	-0.0376755554	0.0391261863	-0.0386654107	0.056808875700000004	0.029786040899999998	-0.0235486067	-0.055056628600000004	-0.0355340128	0.0169242075	0.0536957951	0.0406980681	-0.010021699399999999	-0.0514525997	-0.045193348099999996	0.0029545087	0.0	-0.214489	0.186185	0.209616	-9.45006e-05	-0.00350033	-0.00530044
3149.108097877589	2801.8783943933254	3604.0769527455627	0.945888	31.337097	0.12962259499999998	-0.0484769757	-0.0078134727	-0.034238285	0.0399465969	-0.0318889108	-0.0035686413	0.004961402199999999	0.0034828819	-0.034853452	-0.0154996426	0.0735410933	0.0151678655	0.0295589317	-0.0240341814	-0.055153948099999996	-0.0347015913	0.0181987555	0.054082215999999995	0.039395684199999996	-0.0121280852	-0.05231139519999999	-0.0435805326	0.0059006423999999995	0.0	-0.215019	0.266092	0.178989	-1.22787e-05	-0.00350033	-0.00558939
3159.883724854151	2803.56319963428	3604.019987531965	0.965952	32.001804	0.186005565	-0.058287567400000004	-0.0029615099	0.0162848568	-0.049706896699999996	0.0252126209	0.0459725204	-0.0055070278000000005	0.0127850998	-0.0351892225	0.0497267148	-0.0421420816	0.0131632099	0.0293311298	-0.024517503399999998	-0.0552396365	-0.0338561602	0.0194626432	0.0544230187	0.038048071600000004	-0.0142162855	-0.0530709196	-0.0418656188	0.0088300502	0.0	-0.225295	0.184972	0.241878	-0.00037622	-0.00341569	-0.00540356
3152.4015421409968	2799.2449490225767	3599.72455780385	0.945771	31.333229	0.12706360000000003	-0.0500153426	-0.0028855186	-0.0231010408	0.0482012529	-0.0329094983	0.0132958382	0.0211313058	0.0182970424	-0.035956808	-0.0032198815	0.0607075116	-0.008444038499999999	0.029102640699999998	-0.0249985274	-0.0553136757	-0.0329980364	0.0207151303	0.0547179159	0.0366567775	-0.0162831689	-0.0537297315	-0.0400526244	0.0117344282	0.0	-0.226239	0.252817	0.219063	-0.000614222	-0.00316951	-0.00562857
