csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3438.456367573662	2965.1818318107976	3988.455800572021	0.710213	25.621372	0.06619854399999998	-0.0344030104	-0.0173322399	-0.0313042345	0.019856104399999998	-0.0095916695	0.0039877819	0.0086536458	0.0048996648	0.0087263944	-0.0090340815	-0.0241868239	-0.0408736587	0.0608211329	0.0605413467	0.0600759892	0.059426487	0.0585948309	0.05758357	0.056395804199999996	0.055035174000000006	0.053505850199999996	0.0	0.0	0.0282492	0.306583	0.00096871	-0.0	0.0
3440.7273296410085	2963.300298012783	3986.3305423836878	0.653731	23.583735	0.0340045642917	-0.0186367717	-0.0003856195	-0.0140379626	0.013038476100000002	-0.0189766815	-0.033479967299999996	0.0051641487	-0.0030912868	-0.0127612612	-0.012986098100000001	-0.0450696418	0.0153875551	0.0608004507	0.0604587588	0.0598906939	0.0590983831	0.0580847929	0.0568537185	0.0554097694	0.0537583521	0.0519056499	0.0	-1.42917e-08	0.0304572	0.320569	0.000612499	-0.0	0.0
3447.6516285364532	2963.547828556977	3985.2140341280156	0.6566	23.687229	0.055198265755360014	-0.0011860295	0.0010107152	0.0126547273	0.0114456047	0.0262262127	-0.0381113866	0.0088308139	-0.0003769024	-0.0097039962	-0.013103853200000001	0.0044285593	0.0213424329	0.060777702999999995	0.0603679554	0.0596870875	0.058738157400000005	0.0575254269	0.056054342300000004	0.054331510599999994	0.0523646693	0.0501626515	0.0	1.46366e-09	0.0465479	0.306262	0.00110851	-0.0	0.0
3460.160488689087	2970.1629440887514	3990.0056295122413	0.688116	24.824184	0.1054188077567	0.0172551727	-0.0051829751	-0.0004862138	0.0110644578	-0.0025888559	-0.008994732	-0.0095996885	0.0037799279999999997	-0.0163913708	0.0257336307	-0.0018499266	-0.028136315800000002	0.0607528906	0.0602689487	0.059465232400000005	0.058346006	0.0569172078	0.0551864189	0.053162822400000004	0.050857155099999996	0.0482816503	0.0	-6.29304e-09	0.0304533	0.372013	0.000637046	-0.0	0.0
3438.275321946871	2963.9255765912453	3987.3205996464208	0.8379189999999999	30.228422	0.0693184077567	-0.015389914499999999	0.0108987157	-0.0051433531	0.0472978389	-0.041361439300000004	0.0582054942	0.0062833992	-0.0032050004999999997	-0.0303665326	-0.0574808202	-0.0158077665	-0.039501907	0.0607260143	0.0601617523	0.0592251963	0.0579221417	0.056260652300000005	0.0542510096	0.0519056499	0.0492390866	0.046267820999999994	0.0	1.46366e-09	0.0527566	0.332871	0.000479584	-0.0	0.0
3439.548397656905	2968.963837085563	3993.1857962301488	0.794458	28.660549	0.03945426689564006	-0.0022658127	-0.011825565900000001	-0.0215730242	0.0016408032	-0.0224819561	-0.0165620475	-0.0057253545999999995	0.011549546	0.0162152778	0.016704563000000002	-0.033839176299999996	-0.036362768	0.060697075	0.060046380700000006	0.0589670526	0.0574667952	0.0555563179	0.0532492584	0.0505620855	0.0475139812	0.044126704	0.0	1.83593e-08	0.0371301	0.349212	0.000629319	-0.0	0.0
3438.588205927531	2968.5371527487187	3995.214644513767	0.636987	22.979671	0.012558466895639973	-0.0031023729	-0.0076289196999999994	-0.035817066200000004	-0.0144234047	-0.0253522827	-0.0486352498	-0.0085647217	0.0048884937	0.00169005	0.028617208999999998	-0.0449120733	-0.008282374300000001	0.0606660737	0.0599228496	0.058690880300000005	0.056980213700000004	0.054804802699999995	0.0521823903	0.04913436559999999	0.045685589000000006	0.0418641896	0.0	1.46366e-09	0.0456423	0.349271	0.000709064	-0.0	0.0
3442.637500269526	2965.136917670077	3995.7072357193574	0.67149	24.224411	0.06031635	-0.0020561223999999998	-0.0002407473	-0.003738908	-0.018970901000000002	0.017129617	-0.0614577392	0.0002701671	0.0075178325	0.001579621	0.0005971593	-0.008109705	0.0524868847	0.0606330114	0.0597911758	0.0583967637	0.0564626619	0.0540067449	0.051051709800000004	0.0476248663	0.0437578846	0.039486502400000005	0.0	1.46366e-09	0.0557675	0.309326	0.000913987	-0.0	0.0
3463.4638750487	2968.5371527487187	3997.872483923528	0.653393	23.571539	0.08102925000000001	0.022674985800000002	0.007893834300000001	0.0151037517	-0.0103524904	0.0485195876	-0.0006855879	-0.012420388300000001	0.0068455688	0.0055408235	0.007294447	0.0335347494	0.0317968107	0.0605978893	0.059651377199999994	0.0580847929	0.055914421	0.053162822400000004	0.0498585997	0.04603610019999999	0.0417350584	0.0370001834	0.0	1.46366e-09	0.0311214	0.343667	0.000473144	-0.0	0.0
3462.527079984943	2966.3951839705574	3996.8866940005737	0.635779	22.936094	0.05546225970930997	0.0221688301	0.006784274599999999	0.0285929853	0.0054177339	-0.0257869129	0.04826303690000001	0.0065203948999999995	-0.0028201864000000003	-0.0113354287	-0.0268567229	0.028635130800000002	-0.0127105474	0.060560708600000006	0.0595034727	0.057755063200000005	0.055335789	0.0522737517	0.048604519000000006	0.04437071150000001	0.0396215078	0.034412073	0.0	-8.24565e-09	0.0514484	0.31246	0.000551709	-0.0	0.0
3457.616379835065	2967.017445927628	3997.190341666182	0.673822	24.308531	0.04704140970930995	0.0295169234	0.0186686949	0.0275098439	-0.0189565192	-0.048964725199999996	0.0070597978	-0.005882356700000001	-0.0033677269	0.0064563914	0.0112273593	-0.022823576499999998	0.0082830004	0.0605214705	0.0593474825	0.057407675400000004	0.0547270804	0.051340288	0.047291001299999996	0.0426314721	0.0374218271	0.0317292913	0.0	1.46366e-09	0.0262798	0.3228	0.000782365	-0.0	0.0
3454.001966373014	2963.1871747105956	3996.976118749684	0.676915	24.420103	0.05311005892494	0.0168884803	0.0103714572	0.038600778100000004	-0.0174947971	-0.010710770900000001	-0.031436333500000004	0.007019818299999999	-0.0010862686999999998	0.0085886242	-0.0038801156	-0.0037248449	0.041804030299999996	0.060480176399999995	0.05918342769999999	0.0570427357	0.0540886261	0.050363224000000005	0.0459196528	0.0408212769	0.0351407981	0.0289592189	0.0	1.03886e-08	0.0476457	0.299214	0.000619202	-0.0	0.0
3465.87187472894	2969.021823252314	3999.4132542975176	0.782773	28.239006	0.17394432392494003	0.0341652018	0.0145528549	0.0013257885999999998	-0.022471742599999997	0.059932945	-0.0123536584	-0.0246331025	0.0015622408	0.0069602103	0.0412231024	0.0115737083	0.0149518424	0.060436827699999994	0.0590113307	0.056660355700000005	0.0534207731	0.04934338940000001	0.0444921505	0.038943138700000005	0.0327833794	0.0261094765	0.0	1.46366e-09	0.00948133	0.407653	7.238309999999998e-05	-0.0	0.0
3459.9354350483977	2967.3065388109962	3998.343445742362	0.772128	27.854958	0.152462416114059	0.0116792663	-0.0153036071	0.013901581000000001	0.00023566049999999998	-0.0138502174	0.0348353635	0.0034889726	0.0109600723	0.0066339142	-0.0081653279	0.028469470499999996	-0.031503467	0.0603914258	0.058831214800000003	0.056260652300000005	0.052723884299999996	0.0482816503	0.0430102401	0.0370001834	0.030354695499999997	0.0231879041	0.0	3.49601e-10	0.0570184	0.324611	0.00051005	-0.0	0.0
3452.073412650083	2965.4261781435225	3997.7916184495934	0.738402	26.638304	0.10863369999999996	0.0177187611	-0.007604235500000001	0.0019273665	-0.0173389191	0.008770667900000001	-0.0028680372999999996	-0.0056667763	0.0156411525	0.018605975	0.0206371726	-0.0258014875	-0.0015728911	0.0603439722	0.0586431046	0.055843747699999995	0.051998338600000006	0.0471789084	0.0414757337	0.0349956451	0.027860026	0.0202025393	0.0	3.49601e-10	0.0366584	0.375341	-0.000240824	-0.0	0.0
3465.3738599893964	2967.9174046428084	4001.29559140189	0.933313	33.66983	0.054129812170901	0.0448228794	-0.0200803164	-0.0096107908	-0.0518386157	0.035621197599999994	-0.0942310722	-0.0177828545	0.0213187	0.024685793799999998	0.0745058173	0.0118296905	0.038094445899999996	0.0602944687	0.0584470255	0.0554097694	0.05124453019999999	0.04603610019999999	0.039890507900000004	0.0329328599	0.0253047938	0.0171615951	0.0	-1.18213e-08	0.0455123	0.395194	0.000267634	-0.0	0.0
3440.198862098598	2955.6094217747245	3969.348214860728	1.925916	69.478569	0.5951611118213	0.0538632948	-0.094691355	0.0112846468	0.031298257	0.015684092	0.0688591918	0.0827644334	0.09374750550000001	-0.062346558499999996	-0.050152493099999994	0.024655990899999997	0.015311673999999999	0.060242916900000006	0.0582430043	0.0549588501	0.050462869	0.0448541962	0.0382565011	0.030815261200000003	0.0226945536	0.0140734376	0.0	0.0203151	0.186115	0.277693	0.00577777	1.3171099999999998e-22	0.00082471
3471.917498849024	2973.9977402378704	4000.4316260360683	1.987942	71.716179	0.5982471117548	0.032025402	0.0390583981	0.0577583895	-0.038862704	-0.0897686874	0.085115259	0.007065370400000001	-0.0278586387	-0.0123702501	-0.0261292946	0.030740019700000003	0.0428511378	0.0601893184	0.0580310685	0.054491127599999994	0.049653779800000006	0.0436342001	0.036575711600000005	0.0286463736	0.0200349795	0.0109465624	0.0	-1.17548e-08	-0.024479	0.162231	0.00156496	-0.0	0.0
3484.466281883463	2976.828169053642	4015.324240958301	1.39078	50.173206	0.1720007508753	0.0659965349	0.0344226889	0.0626920081	-0.08263970799999999	-0.0073313846	-0.0065445068000000006	-0.0211694558	-0.0175549787	0.0156548017	0.0292538481	0.0557497038	0.0451550613	0.0601336753	0.0578112472	0.0540067449	0.0488177024	0.042377147999999996	0.0348501948	0.0264298069	0.0173318529	0.007789572099999999	0.0	-1.0879500000000002e-08	0.00873875	0.298575	0.00151618	-0.0	0.0
3476.3595229352886	2972.261339446811	3993.494941016453	1.332829	48.082584	0.17705595750351003	0.0814096842	-0.0307791195	0.0890085706	-0.056407738	0.0274518928	0.0568020468	0.0205953401	0.0437308893	0.005294502800000001	0.0549657768	0.101253165	0.007106747900000001	0.0600759892	0.05758357	0.053505850199999996	0.04795509110000001	0.0410841075	0.0330820607	0.024169250299999997	0.0145910501	0.0046111519	0.0	-3.37599e-09	0.0571477	0.269501	0.00350764	-0.0	0.0
3482.286863912537	2972.385523694101	4020.2927624633935	1.366038	49.280621	0.23318112513803	0.070659098	0.056164654800000005	0.0644375184	-0.0676693701	-0.06062774519999999	0.0530222813	-0.0261689188	-0.0207656871	-0.0183952038	0.0283055973	0.036953123	0.0391517687	0.060016262300000005	0.057348067999999995	0.052988596500000006	0.047066414800000005	0.0397561766	0.0312734715	0.0218684665	0.011818528899999998	0.0014200458999999999	0.0	-8.51402e-09	0.00184468	0.316917	0.000898398	-0.0	0.0
3480.6606099643914	2974.1743801793605	4021.7012748189586	0.876247	31.611111	0.06804907918959001	0.0743881161	0.0384765294	0.0660320326	-0.0795322351	-0.0246524319	0.037765474	-0.0246838203	0.0019373717	0.0331124425	0.073335421	0.025685173199999998	0.0207271948	0.0599544965	0.0571047732	0.052455142	0.0461521566	0.038394483199999996	0.0294266389	0.0195312848	0.0090203164	-0.0017749669	0.0	6.7557e-10	0.0124047	0.348874	0.000387757	-0.0	0.0
3468.940551681102	2974.248622583611	4013.707420932445	0.77887	28.0982	0.10682379999999997	0.06401209320000001	0.0088445285	0.0359032389	-0.08584102099999999	0.007032004200000001	-0.0525952166	-0.021963187000000002	0.0097896968	0.0119730575	0.0973552847	0.0276399495	0.0514358801	0.0598906939	0.0568537185	0.0519056499	0.045212813399999996	0.0370001834	0.0275438213	0.0171615951	0.0062024953	-0.0049650965	0.0	6.7557e-10	0.0609958	0.377847	0.000972951	-0.0	0.0
3461.2870567072864	2973.956345488773	4010.240835779567	0.791282	28.545952	0.13821114999999998	0.0377276029	-0.0020315601	0.0180510151	-0.0323482069	0.026064276400000003	0.04986153559999999	0.00021281	0.0038613139	-0.005417424499999999	0.018357038899999997	0.0784659606	0.0041263802	0.0598248567	0.0565949382	0.051340288	0.0442488956	0.0355744616	0.0256273212	0.0147633417	0.0033711912	-0.0081415666	0.0	6.7557e-10	0.102882	0.315045	0.00164341	-0.0	0.0
3455.1138650532484	2978.506416087873	3998.210336715543	1.09791	39.607738	0.11150710458109998	0.0386564997	-0.0358400566	-0.0092791555	-0.037977847599999996	-0.0672192584	-0.024834247	0.0187266042	0.0231097717	-0.022306836200000003	0.056620803899999995	-0.0090042189	0.006426859300000001	0.0597569872	0.056328467400000005	0.0507592294	0.0432609274	0.0341185285	0.0236794822	0.012340516200000002	0.0005325587000000001	-0.0112956383	0.0	5.25667e-09	0.0672112	0.356664	0.000959064	-0.0	0.0
3450.5639563421973	2973.4463688835044	3989.677228816349	1.2391390000000002	44.702663	0.15720276777167003	-0.014892451200000002	0.02597749	-0.0112470196	0.0028161278999999997	0.0915839175	0.0189832979	-0.0116176843	-0.0115811696	0.0040754054	0.0267892626	0.020075060500000002	0.0082900975	0.0596870875	0.056054342300000004	0.0501626515	0.0422494456	0.032633620499999995	0.0217026863	0.009897151	-0.0023072316	-0.0144186345	0.0	-1.2515000000000002e-08	0.0332824	0.399441	-0.000650875	-0.0	0.0
3427.4584492314943	2965.5329330227723	3979.350952767464	0.861506	31.079325	0.11221376319057	-0.035029731099999996	-0.0011075387	-0.030479373100000002	0.0155499611	-0.028585499700000003	-0.0002681778	0.0039199932	-0.0062044972	0.0036408744	-0.0052657168	-0.018396196599999998	-0.0396017367	0.059615160199999996	0.055772600199999994	0.0495507369	0.041215	0.031120998599999998	0.0196993508	0.0074373131000000006	-0.0051420063	-0.0175019636	0.0	6.7557e-10	0.0526169	0.332626	-0.00012959	-0.0	0.0
3430.305229235947	2964.3214243538628	3969.5572726973774	0.902535	32.559486	0.10471535000000004	-0.0195876793	-0.023895430099999997	-0.030996266800000002	-0.008714127	0.0161772364	-0.0465495743	0.0213732351	0.011033516699999999	-0.0078547579	0.0204200133	-0.018870328500000002	-0.0027436447999999998	0.059541207699999994	0.0554832793	0.048923672599999996	0.0401581529	0.0295819475	0.0176719255	0.0049650965	-0.007965603199999999	-0.0205371428	0.0	6.7557e-10	0.0348613	0.368236	0.000897405	-0.0	0.0
3427.623897081208	2963.488501669608	3970.274820347303	1.101922	39.752476	0.07612708884071002	-0.0289509389	0.0104771793	-0.028695323199999997	0.0244713292	-0.0015179252	0.012828872	-0.005241789	-0.0150040448	-0.0335385874	-0.0261055602	-0.021709356800000003	-0.019144588100000002	0.059465232400000005	0.0551864189	0.0482816503	0.0390794786	0.0280177741	0.0156228898	0.0024846159	-0.0107718843	-0.0235158221	0.0	9.51628e-09	0.00397062	0.354757	0.000262257	-0.0	0.0
3428.164805707714	2962.3172146192537	3972.375022979248	1.009744	36.427109	0.08025567884071004	-0.019249971799999998	-0.0148105149	-0.0207986602	0.028320017700000002	-0.0262852963	-0.004749337199999999	0.0001492343	0.0121262766	0.0150253425	0.0103778518	-0.060478306399999994	-0.0601094573	0.0593872369	0.0548820594	0.0476248663	0.0379795635	0.0264298069	0.0135547493	0.0	-0.0135547493	-0.0264298069	0.0	6.7557e-10	0.00924659	0.401668	-0.000299117	-0.0	0.0
3426.956163672036	2967.335196714217	3967.078260649781	0.8840719999999999	31.893408	0.05953860999999998	-0.0085333025	-0.0304701259	-0.0244176669	0.0021990479000000003	-0.0096696579	-0.08598710039999999	0.0017641089000000002	0.0322477063	0.010726378100000001	0.0560274626	-0.0678109304	-0.0130618729	0.059307224000000006	0.0545702422	0.046953521500000005	0.0368590055	0.024819394300000002	0.0114700331	-0.0024846159	-0.0163081487	-0.0292710804	0.0	6.7557e-10	0.0125826	0.434693	0.000164435	-0.0	0.0
3428.4112134479738	2963.128685773613	3976.9514485156697	1.142923	41.231625	0.06903564999999998	-0.0234255775	0.0319480318	-0.0348542348	0.013718268999999998	0.015537769199999999	-0.009128321	-0.027448511000000002	-0.0127827998	-0.0086826066	-0.0035875442	-0.0551708594	0.012613751999999999	0.0592251963	0.0542510096	0.046267820999999994	0.035718413500000004	0.0231879041	0.0093712905	-0.0049650965	-0.0190260971	-0.032031826	0.0	6.7557e-10	0.0164766	0.426404	-0.000972618	-0.0	0.0
3428.900686547689	2964.5299064100427	3975.1653343893126	0.836987	30.194805	0.06449050874179	-0.0195908368	0.0061144765	-0.0224309369	0.0231452231	-0.0545400327	-0.025741513100000002	-0.0109128252	0.0018496717999999998	0.0034350517	0.0064493957999999995	-0.0599794038	-0.02621953	0.05914115650000001	0.053924405099999996	0.0455679746	0.0345584075	0.0215367217	0.0072610881	-0.0074373131000000006	-0.0217026863	-0.0347044485	0.0	9.41736e-09	0.0416865	0.392621	-0.00108257	-0.0	0.0
3421.6168960281734	2959.5645475993565	3970.733164613936	0.800571	28.881056	0.06648600515795	-0.0215316004	0.009091297199999999	-0.0317063604	0.0138057509	0.0035204753999999996	-0.0481777607	-0.0075644776	0.0005630459	-0.0141999082	-0.0001285736	-0.0787633916	0.0273044215	0.0590551077	0.0535904729	0.0448541962	0.0333796181	0.0198672495	0.0051420063	-0.009897151	-0.0243320977	-0.0372815954	0.0	4.25941e-09	0.044487	0.447359	-0.00126152	-0.0	0.0
3431.030154494403	2965.524553518906	3976.413225059399	0.920495	33.207413	0.19019940358384	-0.018270681299999997	-0.0250499756	-0.0503595074	0.0067931808	0.0193355516	-0.024257512000000002	0.0078050112	0.0012325373	-0.0222142242	0.0029758102000000002	0.0145476986	-0.0345523111	0.0589670526	0.0532492584	0.044126704	0.0321826859	0.0181809051	0.0030166364	-0.012340516200000002	-0.026908615499999997	-0.0397561766	0.0	6.7557e-10	0.0605517	0.366757	0.000609134	-0.0	0.0
3410.030904352621	2960.8610244374654	3954.186341866432	1.50122	54.157391	0.25473063832443	-0.0081896774	-0.0638196487	-0.0379011625	0.012560629299999999	-0.10681695470000001	-0.10410600269999999	0.027813866	0.0509169721	0.011090626200000002	0.021384967799999998	-0.1281526434	-2.70867e-05	0.0588769943	0.052900808099999995	0.043385720499999995	0.030968261400000002	0.0164791208	0.0008875777000000001	-0.0147633417	-0.0294266389	-0.042121384299999995	0.0	0.000236149	0.058998	0.452623	-0.00264458	-0.0	8.77818e-05
3429.314399015886	2963.113770256732	3976.2743065475297	1.480349	53.404472	0.09201455899999998	-0.0282547623	0.0452422144	-0.0512773855	-0.0139883116	0.0407749704	-0.058241009	-0.0382341477	-0.0194476744	0.0010647957000000001	0.0391665401	-0.0839678583	0.0135404823	0.0587849358	0.0525451693	0.0426314721	0.0297370048	0.0147633417	-0.0012425665	-0.0171615951	-0.031880694	-0.04437071150000001	0.0	-0.0170376	0.0332927	0.449844	-0.00187986	-0.0	0.000248192
3435.9735357010154	2962.424975038967	3984.995792287483	0.91815	33.122807	0.13252369634774	-0.012126133300000001	0.005254719000000001	-0.013818939799999999	-0.0065759841000000005	0.0964847147	-0.030119558199999997	-0.007489618000000001	-0.0005155791	0.0222677994	0.0174762658	0.0034509387	0.021552394	0.058690880300000005	0.0521823903	0.0418641896	0.0284895853	0.013035025	-0.0033711912	-0.0195312848	-0.0342654463	-0.0464979701	0.0	-3.65226e-09	0.0434487	0.387901	-0.00126031	-0.0	0.0
3437.138169722797	2964.917207078717	3984.92356971383	1.032558	37.250149	0.17717455365225998	-0.0219472663	-0.0268172872	0.047014904	0.0475188196	0.0373013248	0.0596463088	0.0399491095	0.0206573231	0.016765508300000002	-0.0412051704	0.0248458742	-0.030127709199999998	0.0585948309	0.0518125204	0.0410841075	0.027226680899999998	0.0112956383	-0.0054956933	-0.0218684665	-0.036575711600000005	-0.0484973077	0.0	0.00122263	0.00599178	0.333531	-0.000497817	0.000338837	0.00058117
3446.5089056777088	2972.2449156192342	3989.513148986933	1.069667	38.588886	0.06865253000000002	-0.0092780411	0.040941866	0.0137459706	-0.014680701200000002	-0.065354991	0.023890377999999997	-0.0139356778	-0.038623299	-0.0088589398	-0.008234809899999999	-0.0309457442	0.0063342456999999994	0.0584967909	0.051435609800000004	0.0402914643	0.025948977999999998	0.0095466589	-0.0076134749	-0.024169250299999997	-0.038806468	-0.050363224000000005	0.0	-0.0035436	0.00590853	0.316759	-0.000690287	-0.0	0.000171856
3448.9549713615306	2967.401227204679	3979.947059551904	0.770791	27.806747	0.02858831634774002	-0.0202875957	0.0269577436	0.0356766054	0.009443186899999999	0.0625498975	0.0107313421	-0.0061295835	-0.0203560708	0.0210767955	-0.0123633578	0.0229934275	0.0527278956	0.0583967637	0.051051709800000004	0.039486502400000005	0.0246571711	0.007789572099999999	-0.0097219463	-0.0264298069	-0.0409528661	-0.052090585599999996	0.0	-3.65226e-09	0.0127357	0.311832	-0.000596332	-0.0	0.0
3448.778196554653	2970.112499475479	3973.222713424423	0.8084	29.163525	0.05414052765225998	-0.0196895464	0.0047299776	0.0089060763	0.0244745673	-0.02052361	0.0456119782	-0.0012835874	-0.0235928883	0.0086161049	-0.010660241200000002	0.011030841000000001	-0.0302521154	0.058294752699999994	0.0506608726	0.038669467799999996	0.0233519623	0.0060258701000000005	-0.011818528899999998	-0.0286463736	-0.0430102401	-0.0536746404	0.0	0.000596724	0.0057654	0.334321	-0.0008443749999999999	-2.64698e-23	0.000233647
3424.5966285134296	2966.1317323690178	3966.7250036220094	0.987407	35.621296	0.13934263600000002	-0.04517169730000001	-0.0245762583	0.0069341018	0.0403738827	-0.0747163527	-0.0053621031000000005	0.0241038871	0.0078399212	0.0140767857	-0.0191375306	-0.0865239998	-0.029405405	0.0581907612	0.0502631512	0.0378406103	0.022034061	0.0042570507	-0.013900659	-0.030815261200000003	-0.0449741175	-0.0551110305	0.0	0.00234221	0.0046605	0.384057	-0.00190964	-1.9591699999999999e-22	0.000903507
3422.620167332332	2969.444317837225	3969.020015848906	1.056609	38.117805	0.06457881999999998	-0.060786227699999994	0.0384230102	-0.0271783507	0.0100567548	0.0252645986	-0.0222852498	-0.0090959642	-0.0388268577	-0.0051310811	-0.00542898	-0.0449540573	0.0074661847	0.0580847929	0.0498585997	0.0370001834	0.020704183600000002	0.0024846159	-0.0159657904	-0.0329328599	-0.0468402294	-0.056395804199999996	0.0	-0.0105627	0.00492926	0.369632	-0.00170711	-0.000134271	0.000500705
