csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	cosine10	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3534.966629251608	3025.8637639512945	4122.2921449755595	1.031498	26.555723	0.05515875000000001	0.0546285216	-0.021740557599999998	0.011512506100000002	0.032456726400000004	-0.0625794113	-0.0317664712	0.0332610974	0.028369823199999998	-0.044007755999999995	0.0314477257	0.04824105	-0.0335286379	0.0553986051	0.055184545300000006	0.054828391399999996	0.054331060599999995	0.0536938334	0.052918350499999996	0.0520066088	0.0509609558	0.0497840841	0.048479023899999994	0.0470491357	-0.0212268	0.0498105	0.0757849	0.000946985	-0.000496744	0.000916423
3530.483022851948	3021.2312840839945	4119.643640802263	1.088167	28.014633	0.09745447	0.0339423361	0.08928360880000001	0.0210929485	0.029677718	0.0506820495	0.009168179	-0.028460068999999998	-0.0582809839	-0.0213651922	-0.0365403798	0.0084452078	0.055059192800000004	0.055384358200000004	0.0551276385	0.054700653499999995	0.054104721900000007	0.0533416843	0.0524138974	0.051324226699999996	0.05007603769999999	0.0486731855	0.047120003	0.0454212873	-0.0144487	0.00944628	0.0681726	0.000638642	-0.000222015	0.000645498
3541.3712587856267	3024.2596829138306	4124.48686323658	1.077294	27.734724	0.10213062	0.029711639100000003	-0.0063227801	-0.021451491099999997	-0.0011455207000000002	-0.0663146063	-0.0416266583	0.0129227209	0.038547029	-0.0077564622	0.0425138611	0.0425040532	0.0061820841000000005	0.055368817599999995	0.055065580700000005	0.054561415499999995	0.0538581617	0.05295838519999999	0.0518653693	0.0505831024	0.049116263099999995	0.047470204	0.0456509312	0.043665083099999995	-0.0325787	0.0459937	0.0617084	0.000559792	-0.00068821	0.000920233
3541.6927125566062	3025.9570064398804	4120.29325336867	1.043919	26.875498	0.07690486	0.012948393400000001	0.0213628966	0.021104574700000003	0.029364089399999998	0.0523211119	0.003167073	-0.0036781446	-0.029910621800000002	-0.0092718666	-0.0441392866	-0.0138144438	-0.0024998195	0.05535198349999999	0.054998377599999995	0.0544107068	0.053591472	0.052544159900000005	0.0512732276	0.0497840841	0.048083066900000006	0.0461774153	0.0440752395	0.041785486000000004	-0.0271068	0.00170864	0.054892	0.000663456	-0.000606466	0.000699011
3548.5995414250483	3025.4206466903806	4119.487590231318	0.984217	25.338467	0.08270156	0.023739987799999997	0.0026234258000000002	-0.0363315563	-0.0269240791	-0.0415909763	-0.0003529986	0.0114511457	0.025909876800000002	0.0167389859	0.0224199645	0.025268954700000002	-0.0179145579	0.0553338565	0.0549260355	0.054248558899999993	0.0533047526	0.052099250300000004	0.05063797019999999	0.048928086399999994	0.046977993499999995	0.0447972653	0.042396607999999995	0.0397878074	-0.0208161	0.0491001	0.0651441	0.000663456	-0.000644673	0.00103615
3549.1209894882722	3025.973724594026	4117.016049880665	0.936002	24.097176	0.07554924	0.0386407011	-0.0284655467	0.0173821701	0.0025734763	0.047951145099999995	0.039023816	0.0261170926	-0.0072272138	0.0066545041	-0.054719919400000004	-0.0323357637	-0.0204469599	0.0553144368	0.054848561100000005	0.0540750059	0.052998110599999995	0.0516239161	0.0499601312	0.048016089000000005	0.0458026949	0.0433323651	0.0406189573	0.0376776927	-0.0249687	0.00947791	0.0491938	0.000728187	-0.000639021	0.00079005
3552.399048003115	3022.630783173305	4115.476781578838	0.912285	23.486591	0.04412549	0.0297348495	-0.0105585573	-0.040501897	-0.0173850883	-0.0135149566	0.024551284	0.0283348302	0.0266611015	0.0239558485	0.010871170800000001	0.021307557400000003	0.0027456302000000003	0.055293725	0.0547659617	0.053890084500000004	0.052671660700000004	0.0511184351	0.0492402807	0.0470491357	0.0445589278	0.041785486000000004	0.0387464391	0.0354611047	-0.0249726	0.0295402	0.055786	0.000663456	-0.000759794	0.000953888
3547.4124723198793	3024.3480995434875	4118.595240908078	0.926066	23.841391	0.04291385	0.0199115068	-0.0322999323	0.014088867	0.0314006284	0.0409470507	0.0159544951	0.0206451377	-0.0085882822	-0.020439081499999998	-0.049867306900000005	-0.0058165116	-0.011815805300000001	0.0552717215	0.054678245099999995	0.0536938334	0.0523255248	0.0505831024	0.048479023899999994	0.0460283331	0.0432485517	0.0401595545	0.0367834269	0.0331443074	-0.0249327	0.0118944	0.0428203	0.000577958	-0.000786273	0.0010871600000000002
3555.981236433015	3022.1692242371996	4118.8071904983335	1.033828	26.615686	0.04869218999999999	0.0062785233	-0.0210295344	-0.0464234041	-0.014142390500000001	0.032986211099999996	-0.0061079409	0.0164060497	0.0141165792	0.0024290998	0.0212924013	0.0042628301	0.0790728962	0.0552484269	0.0545854193	0.053486293899999995	0.0519598323	0.0500182305	0.047677001100000005	0.0449548497	0.0418735253	0.0384576466	0.0347345052	0.0307338477	-0.0270823	-0.00533299	0.0334674	0.000860217	-0.000786229	0.0009702170000000002
3547.4107399342865	3019.976216058335	4126.0244824556075	1.1200230000000002	28.834764	0.06781519	0.0023425407	-0.048537110700000004	0.026084814799999998	0.0603694038	0.0040705264	-0.0355744608	0.0116442377	0.0148540077	-0.0641762188	-0.0215134819	0.0142932372	-0.021752805099999998	0.0552238417	0.0544874931	0.0532675096	0.0515747199	0.049424149400000006	0.0468348866	0.043829914000000005	0.0404359041	0.0366829821	0.0326044595	0.0282365373	-0.0274	0.035772	0.0302392	0.000660665	-0.000761038	0.00120876
3555.752176560281	3022.403623099449	4129.403193293676	1.195258	30.771692	0.0998405	0.0015283178	-0.0175979084	-0.0275065567	0.0082398024	0.09229129779999999	-0.048527329800000005	-6.04441e-05	0.0159108087	-0.015609631799999999	0.0016981622	-0.0456373917	0.12048733710000001	0.0551979665	0.054384475599999996	0.0530375265	0.051170331500000006	0.04880120599999999	0.045953388600000006	0.0426548137	0.038937837	0.0348389185	0.0303982645	0.025659433500000002	-0.0190097	-0.0185996	0.0189937	0.00095288	-0.000808505	0.00103178
3558.3214968806633	3023.501161301509	4136.170437431554	1.163739	29.960232	0.0935482	-0.018816982700000002	-0.025211641200000003	-0.01430667	0.0514891711	-0.0241862135	-0.0407402235	-0.025992265499999997	0.0437884095	-0.0801155188	0.0257110786	0.015382836200000001	-0.0060445706	0.055170801799999995	0.0542763765	0.0527963931	0.0507468183	0.048149764000000005	0.0450332483	0.0414308935	0.0373815636	0.0329289445	0.028121072999999996	0.023009818799999998	-0.0237619	0.0273429	0.0324535	0.000572491	-0.000778	0.00120876
3562.8697790090955	3022.40517426839	4132.261637799936	0.992912	25.562334	0.04957248	-0.0200130115	-0.022071353199999998	-0.030651115299999997	-0.0005494159999999999	0.072879766	-0.0158102742	-0.022214915499999998	0.015314063400000001	0.007925103499999999	-0.0135040293	-0.0653566804	0.07862058059999999	0.0551423484	0.0541632058	0.052544159900000005	0.050304338600000005	0.047470204	0.0440752395	0.0401595545	0.0357694102	0.0309566734	0.0257782035	0.020295180700000002	-0.0259319	0.00533382	0.017486	0.000575256	-0.000706017	0.00107499
3551.0395102878865	3024.2236613239697	4126.995136199395	0.913788	23.525291	0.02744258	0.0019211278	-0.0525332695	-0.0243007992	0.0276772292	-0.0215830396	-0.0294198388	0.021155601800000003	0.0564617926	-0.0562306443	0.0340542464	0.0026759716	0.012582454199999999	0.0551126068	0.0540449742	0.05228088	0.0498430577	0.046762922699999994	0.0430801677	0.0388422515	0.0341037867	0.0289258365	0.0233751277	0.017523190600000002	-0.0283093	0.0153564	0.0236204	0.000525258	-0.000694076	0.000958765
3558.0502822918547	3024.9571918811257	4130.746076671472	0.978836	25.199936	0.09753897	0.0093754502	-0.042873541900000006	-0.0137306475	0.0108899183	0.0819226582	0.02057121	0.010934618500000002	0.0103036174	-0.0061814491	-0.0310720175	-0.0559797649	0.045170921100000004	0.0550815778	0.053921692599999994	0.0520066088	0.049363147999999996	0.0460283331	0.042048869800000006	0.0374804924	0.032387183	0.026840276	0.0209174583	0.0147016817	-0.0247318	0.0153176	0.00189768	0.00147888	-0.000854698	0.00128852
3548.33121414556	3026.7730936551366	4127.84094588456	1.06402	27.392996	0.04111586	0.0276967311	-0.1013208431	-0.0281085395	0.0179100522	0.0074165949	-0.0774638837	0.0555380269	0.0662528819	-0.057481327400000004	0.0258202158	-0.0060473256	0.0722932558	0.0550492621	0.0537933726	0.0517214039	0.0488647889	0.045266864299999994	0.040982212999999997	0.036075835699999996	0.0306221652	0.0247039373	0.0184109351	0.0118386275	-0.0245186	-0.0111903	0.00440459	0.00134653	-0.000880345	0.00120876
3553.3738036296063	3025.9273618778907	4138.596402896172	1.231645	31.708456	0.12470141	-0.0061824613	0.0288169108	0.0258219927	0.0602450575	0.0333671179	0.0185786353	-0.0452309193	-0.0355742593	-0.040498905099999996	-0.0559503774	-0.0248203619	-0.040677171	0.0550156604	0.0536600262	0.0514253252	0.0483481666	0.044478960899999996	0.0398810941	0.034629889	0.028811371800000003	0.022520862200000002	0.0158614124	0.0089421185	-0.0263243	0.0384277	0.0329919	0.0007233209999999998	-0.0007868559999999998	0.00138587
3567.181494260561	3027.544024618989	4142.363347961375	1.1872140000000002	30.564581	0.1390413	-0.0414720514	-0.030319099	-0.039657088199999996	-0.0030640721	0.0448659663	-0.0605087634	0.0026097185	0.039112119300000005	-0.0202731172	0.059492440300000005	-0.0307553354	0.074800723	0.054980773600000005	0.0535216659	0.0511184351	0.0478134743	0.043665083099999995	0.0387464391	0.0331443074	0.0269575095	0.020295180700000002	0.0132748446	0.00602034	-0.0188787	-0.0215902	0.010763600000000002	0.00123585	-0.000489505	0.00120876
3573.665043582665	3029.529176159713	4153.866868554587	1.184146	30.485609	0.11770755000000002	-0.0855644777	-0.0063994118	0.0226614135	0.041584175	-0.0081204303	0.0063702626	-0.0724134217	0.0012692769	-0.041382032799999996	0.0075622580000000005	-0.045216278	-0.0668890203	0.0549446024	0.0533783045	0.050800798	0.0472609118	0.042825706100000006	0.0375792023	0.031620791	0.0250633496	0.0180311035	0.010657272800000001	0.0030815487	-0.0215994	0.0409105	0.0263371	0.0014262	-0.000693218	0.00155295
3577.320762156586	3028.412679226148	4148.5380671266275	1.246281	32.085251	0.2457454	-0.0846680865	-0.059006294400000006	-0.0274878812	-0.0520932424	0.0795414652	-0.04526539809999999	0.0046712572999999995	0.0505858636	0.0102211088	0.0413013955	-0.1233322432	0.0708544409	0.0549071478	0.053229955499999995	0.050472480800000004	0.0466906856	0.0419613201	0.036380365	0.0300610837	0.023131723700000002	0.0157329139	0.0080148104	0.0001340493	-0.0332155	-0.0381496	-0.0278262	0.0032288	-0.00064783	0.00172308
3574.806493200575	3033.031715629289	4150.665324780181	1.162085	29.917641	0.18483105	-0.10444009609999999	-0.0227563037	0.010879518700000002	0.008072720600000001	-0.0546567334	-0.013756242	-0.0517853097	0.022211223500000002	-0.0460940292	0.0339456519	-0.0378049486	-0.0807126239	0.0548684105	0.053076632699999994	0.0501335524	0.0461030088	0.0410724298	0.0351509354	0.028466970499999997	0.0211655193	0.0134049599	0.0053536291	-0.0028138290000000003	-0.0330292	0.0396548	0.0294355	0.00237742	-0.000561237	0.00177668
3572.402519460595	3028.7380799996226	4144.332661557165	1.018147	26.211981	0.113859262	-0.0867511869	-0.014393805	-0.0072822969	-0.0402711433	0.049921618099999995	0.0091484838	-0.0244346206	0.0180996779	0.028515354700000002	0.0094845433	-0.09278552640000001	0.046045517	0.054828391399999996	0.052918350499999996	0.0497840841	0.0454981011	0.0401595545	0.0338919473	0.026840276	0.019167675500000002	0.0110516455	0.0026799440999999997	-0.005753755699999999	-0.0249511	0.00299604	-0.000901502	0.00291081	-0.000325139	0.0017829
3568.091766645569	3028.420262718749	4144.764422823356	0.996842	25.663496	0.100262562	-0.0767678683	-0.0061803158999999995	-0.0108665197	-0.014903784199999999	-0.0759247753	-0.00019774029999999998	-0.0441185743	0.0228713349	-0.0054868697999999995	0.0594864328	-0.0123249865	-0.051307909900000004	0.054787091600000004	0.0527551236	0.049424149400000006	0.044876188600000005	0.039223227	0.0326044595	0.0251828619	0.017141178700000002	0.008677422800000001	0.0	-0.008677422800000001	-0.0229422	0.063678	0.0213974	0.00316707	-0.000333515	0.00182372
3568.9427529458703	3025.4027220715034	4147.318571674933	1.021945	26.309778	0.17675507	-0.0672907376	-0.0436294528	0.022083573500000002	-0.0063193057	0.058022139699999996	0.0247335014	-0.0279745071	0.018301971299999997	-0.017662381499999998	-0.0254600688	-0.0887302655	0.0241746795	0.054744512	0.0525869673	0.049053823899999995	0.044237503600000005	0.0382639943	0.031289554500000004	0.023496625299999997	0.0150890585	0.0062867837	-0.0026799440999999997	-0.0115765685	-0.0330226	0.00214448	-0.0309021	0.00404501	-0.000201862	0.00177648
3568.6374681070834	3029.1419009806878	4146.990303861491	1.039055	26.750257	0.16833787	-0.066038795	0.0189767015	-0.0160167871	-0.0442640852	-0.0124053625	0.007879447	-0.0487247259	0.01479861	0.0391226119	0.0630616836	-0.028650592599999997	0.007219424499999999	0.054700653499999995	0.0524138974	0.0486731855	0.043582284900000004	0.0372824165	0.0299483381	0.021783496	0.013014382199999999	0.0038842509000000004	-0.0053536291	-0.014443	-0.0326304	0.0622122	0.0201271	0.00321565	-0.000373307	0.00191265
3567.006715803046	3027.6972456399744	4152.5851298743	1.072505	27.611429	0.06365730000000001	-0.0479599148	-0.0569887993	0.0387595501	0.014157518700000002	-0.037564924	-0.0007747405000000001	0.0053741025	0.047310722400000005	-0.044169430499999995	0.017151050600000002	-0.0349998314	-0.0552354565	0.054655517300000005	0.052235929900000005	0.0482823143	0.0429107774	0.0362790669	0.0285819381	0.0200454349	0.010920251399999999	0.0014743695999999999	-0.0080148104	-0.0172686171	-0.0264121	0.0595695	0.0056368	0.00388482	-0.000289627	0.00196592
3562.7567889710326	3025.439433069782	4148.431437586496	1.210017	31.151646	0.10188528	-0.0669111866	-0.00013947879999999998	0.041155301	0.0091217765	0.0674826908	0.0414044317	-0.043526829100000004	-0.028751894700000002	-0.0102217975	-0.0323678414	-0.0700145471	0.0362375785	0.0546091042	0.0520530815	0.0478812923	0.0422232321	0.0352545312	0.027191503500000002	0.0182844311	0.0088097964	-0.0009383010000000001	-0.010657272800000001	-0.0200454349	-0.0224267	-0.00252978	-0.0188169	0.00367046	-0.000302205	0.00196592
3574.7641459972133	3030.978312655146	4147.091788057468	1.181084	30.406763	0.12001568	-0.0598596754	-0.0613637874	-0.0281582067	-0.0604662703	-0.056068277400000005	-0.0074534573	0.0047661394	0.07224580559999999	0.0462477498	0.0872704289	-0.0423663755	-0.0276287005	0.054561415499999995	0.0518653693	0.047470204	0.0415199059	0.034209408	0.0257782035	0.0165025002	0.006686172	-0.0033491964	-0.0132748446	-0.022765606400000003	-0.019111	0.0724174	0.0175191	0.00359005	-0.000274279	0.00196592
3554.802059306655	3026.574544030644	4135.4377738648545	1.100786	28.339516	0.11110206	-0.019324954199999998	-0.051528140099999994	0.0622084552	0.0156530025	0.0451737852	0.0292040585	0.014398757	-0.0046719822	-0.033822248900000004	-0.0583819079	-0.052652595499999996	-0.015470591	0.05451245230000001	0.0516728109	0.0470491357	0.0408010617	0.0331443074	0.0243432266	0.0147016817	0.0045525528	-0.005753755699999999	-0.0158614124	-0.0254214446	-0.0177139	0.00087139	-0.0105846	0.00373247	-0.000215594	0.00196592
3569.4020276150663	3026.853926792192	4135.88068766463	1.100135	28.322762	0.16507330999999997	-0.0238786844	0.0050602286	-0.035666602400000004	-0.0762686318	-0.019564841200000002	0.012519988999999999	-0.0121304747	0.0156534998	0.0920777454	0.0111263515	-0.0046627437	-0.005010815	0.054462215599999995	0.0514754242	0.046618175899999996	0.0400669681	0.0320598514	0.0228877794	0.012884036699999999	0.0024121282	-0.008147429599999999	-0.0184109351	-0.0280054445	-0.0247384	0.08960999999999998	0.0433368	0.00345183	-0.00024273	0.00196592
3548.4886687471526	3025.585932358688	4127.483514260386	1.102491	28.383427	0.1500405	-0.0017334120000000001	-0.0737820699	0.0465155799	0.0097951319	-0.0052565753	-0.0028195964000000003	0.0664728341	0.0253665132	-0.047086409	-0.0077880968999999994	-0.0166138773	-0.021654812599999997	0.0544107068	0.0512732276	0.0461774153	0.0393178996	0.0309566734	0.0214130859	0.0110516455	0.0002680977	-0.0105256897	-0.0209174583	-0.030510304	-0.0201446	0.00682165	0.0104706	0.00392477	-0.000119827	0.00196592
3559.4263739138514	3023.603366099533	4126.723799046633	1.116692	28.749022	0.14703169000000002	-0.0047346098	0.0434279368	-0.022916394700000002	-0.05858504	0.005753516	-0.0084050321	-0.0322619763	-0.0239239115	0.0817613334	-0.0393893704	0.0096671622	-0.014841134399999999	0.0543579268	0.0510662401	0.045726946500000004	0.0385541361	0.029835417599999997	0.019920386	0.0092066053	-0.0018763334	-0.012884036699999999	-0.0233751277	-0.0329289445	-0.0182299	0.0769356	0.0577203	0.00373345	-9.25302e-05	0.00230237
3549.0561212722127	3023.995294785382	4116.559295105072	1.180434	30.390032	0.16691424300000002	0.0378832438	-0.09292037730000001	0.0003066041	-0.034818008	-0.030303274100000003	0.0071733236	0.09853955140000001	0.046835531900000005	0.0017259139999999998	0.0247472975	-0.0181214858	0.026056996699999998	0.0543038771	0.0508544811	0.045266864299999994	0.037775963100000004	0.028696738700000002	0.0184109351	0.007351027800000001	-0.0040179598	-0.015218008799999998	-0.0257782035	-0.0352545312	-0.019433	0.0130317	0.000840047	0.00434745	-0.00022276	0.00214806
3527.439606341192	3019.420725225226	4118.486169902069	1.246742	32.097118	0.164512953	0.045141926500000006	0.0240001577	0.0174575702	0.029025867099999998	-0.0090290914	-0.011141775500000001	0.0121597845	-0.0319417986	-0.0075426518	-0.0496689626	0.0747262034	-0.0013880914	0.054248558899999993	0.05063797019999999	0.0447972653	0.0369836713	0.0275413017	0.0168860024	0.0054870369	-0.0061535799	-0.017523190600000002	-0.028121072999999996	-0.0374804924	-0.0257424	0.088184	0.0444079	0.0040786	-0.000474648	0.00241699
3552.296452278604	3018.777162466669	4128.232995384526	1.07399	27.649651	0.13641082	0.0158217053	0.0107509353	0.0193148251	-0.0038175788	0.0379773854	0.0198092906	-0.0074080047999999996	-0.0190584296	0.030129260699999997	-0.047602785599999996	-0.0303511813	0.0352362626	0.054191973399999996	0.0504167277	0.0443182483	0.0361775569	0.0263697814	0.0153468703	0.0036167659000000004	-0.0082800012	-0.0197952208	-0.0303982645	-0.0396005376	-0.0199783	0.0918092	-0.00757197	0.00522678	-0.000311875	0.00260687
3564.3648277750835	3025.8511822476594	4134.669283266755	1.13778	29.291912	0.09274757999999997	-0.014915284099999999	0.0145776484	0.0119962303	-0.0243410087	0.0387888589	0.0089978017	-0.0213706886	-0.0163447625	0.0089267594	0.0217944321	-0.0559488749	0.0361548152	0.054134121900000005	0.050190774400000006	0.043829914000000005	0.0353579212	0.0251828619	0.0137948329	0.0017423554	-0.0103940452	-0.0220298013	-0.0326044595	-0.0416086758	-0.0183835	0.0479976	-0.0319329	0.00563904	-0.00035922	0.00260687
3573.419044828586	3027.142271863179	4139.634478657372	1.112224	28.633999	0.20417265	-0.0262332366	-0.032362179500000005	-0.02765809	-0.053103317000000004	-0.0679762018	0.0044764174	-0.0086505509	0.042952249000000005	0.0488870541	0.065221507	-0.0030110625	-0.048733735300000004	0.0540750059	0.0499601312	0.0433323651	0.0345250706	0.0239812363	0.0122311955	-0.0001340493	-0.012492551599999999	-0.0242227044	-0.0347345052	-0.043499232199999995	-0.021108	0.121563	0.0400064	0.00460019	-0.000279201	0.00260687
3561.3516317685458	3027.5865955888244	4132.947270348157	1.034708	26.63835	0.2216386	-0.0066136003	-0.0801561016	0.04428885019999999	-0.0048535939000000005	0.0002621032	-0.0075564058	0.0405762209	0.023505636099999998	-0.038095842000000005	-0.01869864	-0.0434582987	-0.025347977200000003	0.0540146268	0.04972481980000001	0.042825706100000006	0.033679316200000003	0.022765606400000003	0.010657272800000001	-0.0020103004999999998	-0.014572383400000001	-0.0263697814	-0.0367834269	-0.045266864299999994	-0.017252199999999995	0.0143808	-0.0182737	0.00544033	-0.000132501	0.00266644
3567.1054617817967	3024.1731621573244	4127.315943263742	1.069493	27.533894	0.17994995	-0.0148491641	0.0312688677	-0.0120406208	-0.0637775233	0.0328378927	0.0316784221	-0.031390191	-0.0323651881	0.0889488065	-0.047067355199999994	-0.0205736423	-0.0275261087	0.0539529858	0.0494848622	0.04231004360000001	0.0328209743	0.0215366819	0.0090743884	-0.0038842509000000004	-0.0166304317	-0.028466970499999997	-0.0387464391	-0.046906577000000005	-0.0145882	0.08958399999999998	0.0406355	0.00465389	-0.00011504	0.00260687
3560.811127463809	3021.9405129944025	4121.186518563264	1.1065680000000002	28.488377	0.11920041	0.014111146399999998	-0.0848958883	-0.0044105564000000005	-0.0479196374	-0.035641763199999996	0.0004690942	0.08205372799999999	0.0528592438	0.0352713793	0.0508478445	0.0009949839	0.0008671919999999999	0.053890084500000004	0.0492402807	0.041785486000000004	0.0319503656	0.020295180700000002	0.0074838733	-0.005753755699999999	-0.0186636198	-0.030510304	-0.0406189573	-0.0484137366	-0.0148216	0.0374471	0.00168914	0.00517636	-0.000150245	0.00260687
3551.2169835674326	3020.4510461064942	4120.703548259016	1.074473	27.662085	0.13880620999999999	0.0090418999	0.025874559900000003	0.0429019563	0.0159130626	-0.0104687858	0.043978200300000006	-0.0043894078	-0.0508019392	-0.010041948	-0.053004841500000004	0.041580627	-0.0455616536	0.053825924299999994	0.048991098200000006	0.0412521435	0.0310678154	0.019041827600000002	0.005887065	-0.0076166751	-0.0206689086	-0.0324959161	-0.042396607999999995	-0.0497840841	-0.0115815	0.082653	0.0516375	0.00463396	-0.000137448	0.00285991
