csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3528.5175521524407	2999.2831927964203	4022.4407878540287	1.531419	43.030071	0.20596817	0.0068096723	0.0068576557	-0.0184719901	0.0309702227	-0.0678474574	0.006579375	-0.0064616625	-0.0191407192	0.0116518426	-0.0249417628	-0.0503166449	-0.010937131999999999	0.0572380234	0.0570317822	0.056688597300000004	0.056209292599999995	0.055595019	0.0548472516	0.0539677858	0.0529587334	0.051822517400000004	0.050561866	0.0	-0.00933533	-0.0201127	0.0466352	0.000960883	-0.000499534	0.0008709689999999998
3529.2071171641924	3003.240787502331	4021.981186163359	1.449329	40.723492	0.17457451999999998	-0.0267496913	0.08476928210000001	-0.0061050742	-0.0032394328000000003	-0.0077608995	0.09035272779999999	0.0311339315	0.0040200248	0.0427841933	0.0289772987	0.038652936400000004	-0.061063161799999995	0.057222780099999995	0.0569708904	0.0565518953	0.0559670238	0.0552179913	0.0543069949	0.0532367068	0.0520102662	0.05063127059999999	0.0491037647	0.0	-0.012957	-0.0474853	0.0148188	-0.000430704	-0.000113215	0.00132834
3526.2298723526646	3002.7202177621143	4024.845712579867	1.274375	35.807602	0.1523396	-0.00013723659999999999	0.0271588888	-0.0045590317	0.0299585263	-0.0007293509	-0.0257374334	-0.0088232023	-0.0043233963	0.0243063663	-0.0310534139	0.0286551138	0.0600289233	0.0572060141	0.0569039344	0.056401649400000003	0.0557009262	0.0548042301	0.053714716100000004	0.052436217300000004	0.050973231900000006	0.0493309071	0.0475150212	0.0	-0.0131436	-0.0108728	0.0532301	0.000344439	-0.000778556	0.00122624
3532.817616619451	2997.9344283874275	4017.266837597687	1.166828	32.785725	0.112063834	-0.033484465	0.07545426570000001	0.0004216618	-0.015761580600000002	-0.0616383959	0.0596823529	0.0368710329	0.0071660279	0.0445972526	0.0159589331	-0.0370601172	-0.0322857003	0.057187725700000004	0.0568309213	0.056237895499999996	0.0554111131	0.054354010700000004	0.05307098230000001	0.0515673609	0.0498493963	0.047924229400000004	0.04579986230000001	0.0	-0.000821216	-0.0472691	0.011962	0.000359798	-0.000403574	0.00117504
3539.654302008158	3002.663136247593	4021.6567180298716	1.122217	31.532238	0.123140624	0.0029383815999999997	0.0402350197	0.0063536479	0.0055143066	0.04303583019999999	0.031152654100000003	0.0031120132	-0.0085025672	0.0154065591	0.0377749476	0.049209243099999994	0.0275216121	0.0571679155	0.05675185889999999	0.0560606728	0.0550977079	0.053867632699999994	0.052376410400000004	0.05063127059999999	0.0486406734	0.0464142691	0.0439628513	0.0	-0.0134692	-0.00800691	0.0506039	0.000232731	-0.000858248	0.00110501
3541.362193574244	2998.468499443953	4019.2279867320735	0.97566	27.414267	0.08501078	0.0312603135	0.0097261221	0.0038749828999999998	0.0445272654	-0.033553565	-0.03030037	-0.0179550711	-0.014117990300000001	0.0093957544	-0.031017232999999998	-0.029347210099999996	0.0568345684	0.057146584	0.05666675559999999	0.0558700237	0.054760844	0.053345419500000005	0.0516316657	0.0496291667	0.0473491213	0.044804280300000006	0.042008875700000003	0.0	-0.0138637	-0.00415748	0.0843833	0.0008645289999999998	-0.000653447	0.00100186
3533.5809349415044	2998.1818955521794	4015.229627568501	1.023684	28.763649	0.04713557	0.0150766398	0.034950397700000004	0.0165555491	0.0041751359	-0.0431763196	0.063116715	-0.0073694516	0.0006521922	0.0269259116	0.028506030699999997	-0.0383679548	-0.05736925440000001	0.057123731799999994	0.0565756205	0.055665994	0.0544006649	0.052787718600000005	0.05083746150000001	0.0485623559	0.04597693940000001	0.0430977328	0.039943134	0.0	-0.0137496	-0.0173234	0.0812656	0.000632688	-0.0010271700000000002	0.000992667
3539.4804413769307	2998.225475750392	4021.4667337380433	1.304035	36.640991	0.26491355000000005	0.04636938400000001	-0.0064680454000000005	-0.0162389342	-0.0081294553	0.055433572800000004	0.0088945653	-0.0398370154	-0.0309560692	-0.0145387513	0.0390515974	0.0347937048	0.0523652173	0.0570993594	0.0564784632	0.0554486325	0.054017324000000005	0.0521949009	0.049994558700000004	0.047432229000000006	0.04452646440000001	0.041298304300000005	0.0377711223	0.0	-0.0182909	0.06588570000000002	0.170001	0.00106999	-0.00160552	0.00174557
3519.485331202536	2995.7003877951365	4015.6457497790575	1.121628	31.51568	0.2234553	0.01225499	-0.0172615402	-0.010625686200000001	0.016896373500000002	-0.0261418733	-0.0699966767	-0.018485434	-0.0142219105	-0.0150949971	-0.0352088594	-0.017120429399999998	0.034327393500000004	0.0570734675	0.0563752941	0.0552179913	0.0536109843	0.0515673609	0.0491037647	0.0462402595	0.043000166299999996	0.039409872900000004	0.0354986191	0.0	-0.0315402	-0.0187063	0.107896	0.00170163	-0.00128751	0.00142504
3530.5936414784446	2996.002543836077	4018.9958272952467	1.224284	34.400131	0.07952581999999998	0.0317644838	-0.0324115646	-0.0129645219	-0.007198895	-0.073534685	0.0182026686	-0.0402529228	-0.0109241097	0.018495179599999998	0.004559810300000001	-0.046317907900000004	-0.0365574571	0.0570460569	0.056266124199999996	0.0549741255	0.053181819000000005	0.050905516	0.048165932800000005	0.0449880016	0.041400644199999996	0.0374365083	0.0331316707	0.0	-0.0184734	-0.00508428	0.129405	0.00170163	-0.00178101	0.0015581
3524.699254167384	2994.704708443035	4017.675403489542	1.0323000000000002	29.005749	0.07034467999999998	0.0020816176000000002	-0.010183052	-0.0072625489000000005	-0.035302449900000005	0.0189572523	0.0154645615	-0.019267532900000002	0.0033052056	0.0060777719999999995	0.046206512000000005	0.0235021679	0.0023725483	0.0570171282	0.0561509651	0.054717093700000004	0.0527300107	0.0502098065	0.0471819614	0.0436770879	0.039730621800000004	0.0353824634	0.0306765744	0.0	-0.0193703	0.0219415	0.122134	0.00157455	-0.00197608	0.00193897
3516.316024428703	2995.507780409312	4016.4373734702917	0.985987	27.704432	0.18474181	-0.031244874900000004	-0.0124132249	-0.0024969556	-0.0035586096	0.0218880464	-0.051719832	0.0155222525	0.0254143823	-0.0179055191	-0.020127807299999998	0.020498248400000002	0.027271662599999996	0.0569866822	0.056029829100000005	0.0544469572	0.0522557519	0.0494806953	0.046152793	0.0423092276	0.037992943	0.033252165	0.0281398619	0.0	0.00421371	-0.0364102	0.0660209	0.00217015	-0.00189698	0.00219813
3518.8122611470726	2995.427968830625	4014.59093719921	0.993131	27.905174	0.11598493	-0.0013780441	-0.0169171107	-0.0149130153	-0.015105851000000002	-0.06544664929999999	-0.000157472	-0.019344421	-0.0002094416	0.0080868196	-0.0071293018000000005	-0.0567657454	0.0082020935	0.056954719699999996	0.0559027291	0.054163780999999994	0.0517592444	0.048718667300000004	0.04507941360000001	0.0408862042	0.0361905669	0.031050203999999998	0.0255282825	0.0	0.00925712	0.00971622	0.102014	0.00170163	-0.00197253	0.0022305
3521.4698450815563	2995.295690111345	4020.518447600531	1.572738	44.191048	0.2185302	0.0172307591	-0.0357148439	-0.0230435583	-0.048340053099999995	-0.0096367144	0.043433990199999994	-0.0237888554	-0.0069821029	-0.009903793000000001	0.0881272082	0.012831401299999998	0.0127272038	0.0569212416	0.055769678499999996	0.053867632699999994	0.0512406996	0.047924229400000004	0.0439628513	0.039409872900000004	0.0343265627	0.028781326	0.022848784100000002	0.0	-0.008137999999999998	0.0210951	0.171643	0.000850016	-0.00335479	0.00239917
3514.4994936677504	2996.5574650266503	4014.608793354269	1.615815	45.401455	0.29065798	-0.052106846	0.0274237153	0.0020003842	-0.0063069909	0.0429878407	-0.0164670094	0.0597818395	0.0236915763	-0.0383262695	0.0083270872	0.020140114599999998	0.0370110067	0.0568862487	0.055630691600000004	0.053558583300000004	0.0507003383	0.047097910300000004	0.042804175800000004	0.0378821587	0.0324041045	0.026450420699999998	0.0201084958	0.0	0.00370658	-0.0219217	0.0346936	0.00122445	-0.00185186	0.00229959
3516.355460646037	2996.4409093592744	4019.500426104327	1.191853	33.488892	0.12357002	-0.0283423039	0.0062065106	0.000954445	0.026674318199999998	0.0279905676	-0.0208742907	0.0327198328	0.024648154300000003	-0.0256756267	-0.0365914379	0.0048830057	0.0337362561	0.056849742	0.0554857831	0.0532367068	0.0501383907	0.0462402595	0.041604497000000004	0.0363050533	0.030426466099999997	0.024062511499999998	0.0173147081	0.0	0.0174655	-0.0242938	0.0174606	0.00248657	-0.00139724	0.00238697
3525.772943103745	2991.902758052077	4013.762188985092	0.8916279999999999	25.053122	0.06502739999999999	-0.0312083846	0.0174862051	0.0156188966	-0.0066887521	-0.0361303438	0.0141356208	0.0361388369	0.018570384	0.0027442707000000003	-0.0012837667999999998	-0.063882279	-0.0001505753	0.0568117225	0.0553349685	0.0529020803	0.049555095800000004	0.045351847699999996	0.040364963999999996	0.0346806132	0.0283970152	0.0216227446	0.014474853999999999	0.0	0.0153127	0.0110986	0.0318003	0.00230333	-0.00143548	0.0023456
3522.076176923068	2996.074835694289	4014.2932814935243	0.969913	27.252775	0.08110295000000001	-0.035931076400000005	0.025364162200000002	0.0119172555	-0.024219417000000003	0.041758712999999996	0.061554781399999994	0.0383785092	0.0260755368	0.0034021761	0.0705198618	0.0197762483	-0.03423416	0.0567721912	0.0551782638	0.0525547839	0.048950702199999994	0.0444332659	0.0390867643	0.033010956099999995	0.0263192076	0.0191363779	0.0115964891	0.0	0.0122208	-0.0127971	0.0330396	0.00193066	-0.000818799	0.00227743
3523.5652733218294	2992.1252734170685	4014.173964228396	0.953873	26.802094	0.06717211	-0.0191787979	0.0098265881	0.0064207952	0.021373964500000002	0.010435247	-0.0422981694	0.0214084181	0.0065020135	-0.0257655531	-0.050529459900000004	0.003954284000000001	0.042884011	0.0567311491	0.055015685700000004	0.0521949009	0.048325467000000004	0.043485125	0.0377711223	0.031298259	0.024196581600000003	0.0166087701	0.0086872714	0.0	0.0111751	-0.00516304	0.0498434	0.00217725	-0.00112775	0.00255566
3523.7397027446527	2990.565273223798	4008.372464392053	0.937081	26.330257	0.07830911	-0.026334474	0.0154639632	0.0136642262	-0.0275084479	-0.016167917099999998	0.0464021634	0.031542973599999996	0.015772484	0.0022091687	0.023645487599999997	-0.029005027599999997	-0.0626776277	0.056688597300000004	0.0548472516	0.051822517400000004	0.0476796566	0.0425080559	0.0364192982	0.0295447549	0.0220327518	0.014045368300000001	0.0057549407999999995	0.0	0.0160189	-0.0446998	0.0429535	0.00235706	-0.0008238469999999998	0.0024986
3512.026198210425	2986.8816356070433	4004.893735767276	0.8702379999999998	24.452106	0.053435349999999986	-0.0365500934	0.0073254523	0.0013850528	-0.00048635160000000003	0.0260956942	-0.0105530152	0.0374375815	0.0191627474	-0.0317594003	-0.0207631082	0.0083100498	-0.0077577802	0.05664453690000001	0.0546729792	0.0514377226	0.0470135459	0.0415027086	0.0350325871	0.0277527302	0.0198314029	0.011451697	0.0028072990999999997	0.0	0.0113994	-0.0189799	0.0494434	0.00228932	-0.000897508	0.00230788
3501.344292034441	2989.374593847537	4001.157202314853	0.99159	27.861874	0.05088309999999999	-0.049892894400000005	-0.008804571899999999	-0.012364670500000001	-0.0240548247	-0.0276925394	0.0534241421	0.0310653661	0.0162982165	-0.032396903399999996	0.0164970939	-0.0286432177	-0.0760574157	0.0565989692	0.05449288730000001	0.0510406086	0.0463274184	0.040469751899999996	0.0336123173	0.0259245211	0.0175962835	0.0088333458	-0.00014781159999999999	0.0	0.0103887	-0.0445965	0.0488174	0.00242699	-0.000599982	0.00227048
3496.5273856037165	2989.761175841093	4010.023659801506	1.035927	29.107647	0.092728139	-0.031207558	-0.0330880291	-0.0144451644	0.0511618774	0.0506640448	-0.061713257300000005	-3.18157e-05	0.010858605600000001	-0.0657685709	-0.0687809584	0.0545730391	-0.025098349	0.0565518953	0.0543069949	0.05063127059999999	0.045621566399999994	0.039409872900000004	0.0321598492	0.024062511499999998	0.0153311998	0.0061959577	-0.003102529	0.0	-0.00666721	-0.000172971	0.0622445	0.00248143	-0.000879484	0.00224799
3508.6253932569525	2992.653362877761	4020.5208871	1.04096	29.24906	0.09492884899999998	-0.0017433739000000002	-0.006603706	0.0119810829	0.047503742800000005	-0.0772185903	0.0139828093	0.0026193853	0.0027939868	0.0176189073	-0.056521072199999994	-0.0313367425	-0.1028240217	0.056503316500000005	0.054115321900000006	0.0502098065	0.0448962903	0.0383237767	0.0306765744	0.0221691289	0.013040008999999998	0.0035452165999999997	-0.0060489919999999996	0.0	0.00273961	-0.0445491	0.0496468	0.00255393	-0.0005867	0.00204231
3519.5860073150566	3000.1828248097167	4039.2886671484007	1.107753	31.125843	0.12209325	0.028901953799999998	0.0134511393	0.023903020499999997	0.0340983045	0.0262672629	-0.0147133204	-0.0185389643	-0.0052050546999999996	0.0317786677	-0.0363639732	0.0871962253	-0.0222876115	0.0564532341	0.053917888600000005	0.0497763174	0.044151899	0.0372121858	0.029163913599999997	0.020246842	0.0107266126	0.0008868350999999999	-0.0089793615	0.0	-0.00526954	0.0143848	0.0722672	0.0022339	-0.0007382559999999999	0.00222132
3516.7676449560577	2998.6539289147795	4037.6670325876507	1.250161	35.127224	0.09824689	0.0416962153	0.0327028433	0.028098923900000003	0.0324761906	-0.0724385529	-0.0134989572	-0.0155715802	-0.0127183969	0.053516271799999994	-0.0672643915	0.0172716492	-0.038415692599999995	0.056401649400000003	0.053714716100000004	0.0493309071	0.043388709299999995	0.0360758398	0.0276233158	0.0182981571	0.0083949501	-0.0017734576999999998	-0.0118858411	0.0	0.0033903	-0.023827	0.0352469	0.00237304	-0.000636857	0.00226788
3527.015942338565	2996.7153791566443	4046.1839478096067	1.786101	50.186176	0.43870285	0.0641288076	0.0042033636	-0.0005977045	-0.0231955972	0.0472317642	-0.0167490925	-0.021899880299999997	-0.0225254521	0.0390434052	0.0071092549	0.0316733201	0.0539956349	0.0563485638	0.0535058259	0.0488736822	0.0426070462	0.034915494500000005	0.026056256899999998	0.0163256148	0.0060489919999999996	-0.004429928499999999	-0.014760698000000001	0.0	-0.0247046	0.0129358	0.07069540000000002	0.00663269	-0.00137799	0.00050073
3519.480591272568	2993.7797828245007	4037.6732502464056	1.619611	45.508091	0.22545497	-0.0078831869	0.0166123005	0.0241255246	-0.0447916097	0.0079666816	-0.0085637171	0.031979524700000005	0.0094354451	0.0374710333	0.0130617424	-0.0389450757	0.0305706902	0.0562939786	0.0532912404	0.0484047522	0.041807242599999996	0.0337319218	0.024464238	0.0143317871	0.0036927332	-0.0070768522	-0.0175962835	0.0	-0.008728629999999998	0.0323408	-0.0373136	0.00692343	-0.000367647	0.000840947
3504.7483201402915	2995.4045551555073	4031.7397894278547	1.076333	30.242989	0.09834402	-0.0005407215	-0.0048574329999999995	-0.0014676551	0.0031262571000000004	0.0423551104	-0.0218121061	0.0152898768	-0.0028572778000000004	0.00041028559999999997	-0.0127172348	0.0457750901	0.0270094812	0.056237895499999996	0.05307098230000001	0.047924229400000004	0.0409896389	0.0325259092	0.022848784100000002	0.0123192735	0.0013301862	-0.0097085244	-0.0203850535	0.0	-0.00699015	0.0352713	-0.00110541	0.0059058	-0.000332375	0.000744512
3526.149862334804	2993.4255014484443	4032.808219072948	0.930742	26.152153	0.0607943	-0.0042876903999999995	0.0329125452	0.0242757885	-0.022070990899999997	-0.0099545475	0.0067558290000000005	0.0257890546	0.0030966929999999998	0.029816873900000002	-0.0008761321000000001	-0.044019822800000004	0.0150205993	0.056180315700000004	0.052845075199999994	0.047432229000000006	0.0401545833	0.031298259	0.0212114427	0.0102906979	-0.001034626	-0.0123192735	-0.0231195884	0.0	-0.00879591	0.0126031	-0.0132125	0.00558431	-0.000393785	0.000643147
3520.9867514192133	2991.886180486483	4032.1523762031848	0.917977	25.793472	0.05777299000000001	0.0046451035	0.0118897136	0.0140395071	-0.0006241436000000001	0.051478015300000006	-0.0103211428	0.0123014045	-0.0082014937	-0.0055350904000000005	0.012465680600000001	0.0413133025	0.0118358956	0.056121240999999995	0.052613543	0.0469288687	0.039302431299999996	0.0300497877	0.0195537822	0.0082487052	-0.0033976763	-0.0149034731	-0.0257926129	0.0	-0.0107394	0.0275859	0.0150429	0.00552259	-0.000291326	0.0005555
3525.6313139963	2989.899777961683	4035.8399627546796	0.875344	24.595552	0.08277680000000001	0.0074625548	0.012006268700000001	0.024959815	0.0127973272	-0.0227694841	-0.007819435	0.0206752044	-0.0005378615	0.0202799876	-0.0318551633	-0.0431544415	-0.0076465621	0.0560606728	0.052376410400000004	0.0464142691	0.0384335456	0.028781326	0.017877390700000002	0.0061959577	-0.0057549407999999995	-0.0174555539	-0.0283970152	0.0	-0.0130027	-0.00531706	0.00302471	0.00518221	-0.000487612	0.0007306809999999998
3519.5886616758394	2992.49972131622	4033.0419304725847	0.833746	23.426733	0.02512644999999997	0.0011564134	0.039053736400000004	0.025554846200000002	0.0031488046999999996	0.0509211638	0.0239877585	0.023957568	-0.0011878097	0.0183061222	0.0165674073	0.043427778	-0.027743315600000002	0.0559986127	0.05213370269999999	0.0458885535	0.0375482963	0.0274937177	0.016183873799999998	0.0041351319	-0.0081024054	-0.0199700157	-0.0309258663	0.0	-0.0104578	-0.00430905	0.0136508	0.00508338	-0.000409692	0.000688482
3524.1450615555204	2990.720794715459	4028.862271144642	0.8512119999999999	23.917509	0.020235399999999976	-0.0110467344	0.0312647893	0.0251608319	-0.0147271356	0.0180593395	0.0213465167	0.0282192999	0.002496726	0.0195491871	-0.015060997900000001	-0.0120130113	-0.0021619492000000003	0.0559350625	0.051885445700000005	0.045351847699999996	0.0366470603	0.0261878194	0.014474853999999999	0.0020689147	-0.0104360725	-0.0224414398	-0.033372438	0.0	-0.009243790000000003	-0.00173819	0.00238387	0.00508447	-0.000423853	0.000776903
3510.042632317398	2992.305404903013	4018.6470205580767	0.8549879999999999	24.023584	0.048603319999999985	-0.023061432599999997	0.0052897012	0.0106040953	-0.0030740552	0.0454725491	0.0162906164	0.0269515242	0.005384829	-0.007206216800000001	0.010999108700000001	0.028282608100000002	-0.017887244	0.0558700237	0.0516316657	0.044804280300000006	0.0357302213	0.0248644997	0.012751968300000001	0.0	-0.012751968300000001	-0.0248644997	-0.0357302213	0.0	-0.0119964	0.00380334	0.0225669	0.00473989	-0.000410243	0.00073257
3506.6097854373406	2990.7043880526026	4020.2833975408803	0.839245	23.581255	0.053285260000000015	-0.024023386	-0.0131241203	0.0049395268	0.0217835961	-0.0176407751	-0.0199866368	0.014169476100000002	0.0025922270000000003	-0.011975436599999998	-0.037604830299999996	-0.023556562200000002	-0.019894491599999998	0.0558034982	0.0513723899	0.0442459825	0.0347981696	0.0235246391	0.0110168672	-0.0020689147	-0.0150461491	-0.0272339736	-0.037992943	0.0	-0.008194929999999998	-0.0194496	0.0175851	0.00488209	-0.000445573	0.000980021
3510.044338692186	2989.416806823845	4021.356617921417	0.875616	24.603193	0.03523163999999998	-0.0161983951	0.0070467199	0.009257530699999999	0.0135404748	0.0367204147	0.0176873225	0.0239109442	0.0016409768	-0.012664573600000001	-0.0051332222999999995	0.0468284489	-0.043905869900000005	0.055735487699999996	0.0511076457	0.0436770879	0.033851302	0.0221691289	0.0092712126	-0.0041351319	-0.0173147081	-0.0295447549	-0.0401545833	0.0	-0.00956459	-0.00493932	0.0217282	0.00506518	-0.000379047	0.000925465
3518.1956910568306	2992.404528491105	4028.9489334421796	0.935929	26.297888	0.12428382999999997	0.0018329695999999998	-0.0008911058000000001	0.0062647931999999995	0.023575051099999998	-0.0165080264	-0.03403832	0.0070926579	-0.0030246281	0.0085223032	-0.047245445999999997	-0.0137293878	0.0008948628999999999	0.055665994	0.05083746150000001	0.0430977328	0.0328900218	0.0207988708	0.007516676999999999	-0.0061959577	-0.0195537822	-0.0317918636	-0.0422093909	0.0	-0.0215934	0.0430799	0.0450631	0.00464536	-0.00073286	0.00088108
3509.145079178649	2991.961206788504	4025.4248742597524	0.985296	27.685003	0.10897249999999996	-0.019502571399999998	0.0115603967	0.0201688854	0.0082728184	0.018141638	0.0318828525	0.026429525899999997	0.0097062399	0.0052538988	0.0029088866999999997	0.0265649819	-0.0721466385	0.055595019	0.050561866	0.0425080559	0.0319147381	0.0194147763	0.0057549407999999995	-0.0082487052	-0.0217595587	-0.033970457	-0.044151899	0.0	-0.0185209	-0.0217348	0.0199841	0.00472084	-0.000603593	0.000765701
3520.75885558635	2995.077447314806	4032.685175135309	0.960175	26.979168	0.1009067	0.012251246399999999	0.0008473258000000001	0.0126683991	0.0140039623	0.0100789253	-0.0120479911	-0.011699260800000002	-0.0052741272	0.0063891079000000005	-0.0345754546	0.013480851100000002	0.0013259647	0.0555225645	0.0502808884	0.0419081986	0.0309258663	0.018017766299999998	0.0039876919	-0.0102906979	-0.0239282813	-0.0360758398	-0.04597693940000001	0.0	-0.017914	0.0352597	0.0396612	0.00458993	-0.000726382	0.000984566
3519.2735511315636	2992.772482086209	4023.3225651464754	0.975616	27.413021	0.10699605000000001	-0.0258676934	0.023387821099999997	0.0177055734	-0.0142273929	0.0147660683	0.0078553205	0.0356281195	0.015488348600000002	0.0057084758	0.0127786668	0.012919581000000001	-0.0313730111	0.0554486325	0.049994558700000004	0.041298304300000005	0.0299238273	0.0166087701	0.002216623	-0.0123192735	-0.026056256899999998	-0.0381034747	-0.0476796566	0.0	-0.0131477	-0.0169169	0.0136136	0.00483656	-0.000502834	0.000994499
3509.440850808655	2993.965725003541	4023.495406745088	0.942057	26.470081	0.1144651	-0.0137408165	-0.0233376496	-0.0003646053	0.0065885989	-0.0170970619	-0.0251234784	-0.0064311504	-0.0014366307000000002	-0.0002083085	-0.0224530813	-0.019036094	0.0163664301	0.055373225	0.0497029074	0.0406785193	0.028909047799999997	0.015188725	0.00044343080000000003	-0.0143317871	-0.0281398619	-0.0400489919	-0.0492555205	0.0	-0.0179023	0.0346432	0.0399507	0.00451398	-0.000805785	0.000983764
