csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	cosine10	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
2986.457816492077	2734.3982799665346	3616.1730397960523	1.123605	35.554745	0.23574443	-0.0245131463	-0.003502533	0.0339788461	-0.021432485	0.043088447300000006	0.059866956500000006	-0.010104603	0.0066749207	-0.0032184234000000003	0.056004943	0.0570019634	0.0044869648	0.055454050899999996	0.0552781133	0.054985297300000006	0.054576222	0.054051752300000006	0.05341299730000001	0.0526613074	0.051798272	0.0508257159	0.0497456954	0.048560494100000004	0.0	0.00221614	0.235649	0.116586	-5.44895e-05	-7.18637e-05	-0.000179455
2986.8073722608533	2733.354476047403	3610.221302964509	1.220151	38.609783	0.295422085	-0.0107216925	-0.012917641499999999	0.0241866725	-0.07492481570000001	-0.0148200197	-0.0692400266	-0.0255859519	0.016676803799999997	0.0227746814	0.007288648199999999	-0.028763576000000003	0.0088465627	0.0554410482	0.0552261636	0.0548686394	0.054369398799999996	0.0537297315	0.0529512896	0.052036083600000005	0.050986477300000006	0.0498051817	0.048495248	0.0470600593	0.0	0.00493245	0.105979	0.260736	-0.000192443	8.32693e-05	-0.000264084
2991.540530703512	2737.70478853114	3616.399046671376	1.405537	44.476036	0.22384831500000002	-0.0346616965	-0.0076879561	0.0109986383	-0.035770190699999996	-0.011865379399999999	0.0277019935	-0.028953579700000003	0.0027793997	-0.0207642733	0.0138154911	-0.018212418600000002	-0.06322558269999999	0.055426746500000006	0.0551690378	0.054740410499999996	0.0541421926	0.053376237300000004	0.052444917699999996	0.0513511191	0.050098230199999996	0.0486901325	0.047131188399999996	0.045426227699999995	0.0	0.00963268	0.131388	0.146709	0.000942657	0.000421634	-0.000384861
3007.966185167179	2740.402634747008	3622.3946635891066	1.237785	39.167774	0.22895382000000006	0.0743965694	0.007175176899999999	0.0249310927	0.0114561105	-0.006561664	-0.066642845	0.06507609610000001	0.0221366588	0.0389485105	-0.014721563899999998	-0.0222460893	-0.0368106721	0.0554111459	0.0551067411	0.054600637699999996	0.0538946883	0.0529914768	0.0518943089	0.0506072005	0.049134862599999996	0.0474826842	0.0456567124	0.043663630599999996	0.0	-0.00359179	0.265014	0.149624	0.000120137	-0.000263488	-0.000308736
3012.8411881408038	2738.868685849997	3631.199848562074	1.383664	43.783909	0.14849693500000002	-0.0490629004	0.0841768753	-0.0044949776	0.0697402554	-0.0042367284000000005	0.0122038955	-0.0127431547	-0.0951721307	0.0022607563	-0.0185126002	0.0129242399	0.0020455286	0.055394247	0.055039279299999994	0.0544493505	0.0536269789	0.0525756752	0.0512999275	0.0498051817	0.0480978191	0.04618512809999999	0.0440752742	0.0417772641	0.0	-0.00441475	0.259586	0.191697	-0.00164651	-8.51145e-05	-0.000367175
3010.218653207793	2739.3753791309878	3624.4966551348152	1.103056	34.904484	0.10572669500000001	-0.005573225500000001	-0.0630756966	-0.0403622332	0.0056138115	-0.0015607970999999999	-0.06762334269999999	-0.0146225773	0.0408774878	-0.047525268600000004	-0.0278010832	-0.0384424686	0.0462984244	0.0553760501	0.0549666589	0.0542865807	0.0533391647	0.0521290763	0.050662274800000004	0.048945983600000006	0.0469886546	0.044799926799999994	0.0423905787	0.0397724754	0.0	-0.00144795	0.248852	0.258518	-0.00190854	6.59504e-05	-0.000458178
2998.5501349791884	2737.4040822231673	3621.6095157991717	1.102398	34.883671	0.20362813000000002	0.0344933837	0.0438438629	0.0434784487	0.0435656232	0.0217203733	0.0410541017	0.0359686124	-0.0163369773	0.0379081006	0.0349109443	0.055894551699999996	-0.0123850776	0.055356555599999996	0.0548888866	0.0541123628	0.053031353499999996	0.0516519416	0.0499818888	0.0480305925	0.045809032300000004	0.043329708700000004	0.0406065728	0.0376549474	0.0	0.0106384	0.328454	0.161967	-0.00176388	0.000207544	-0.0004797
3003.3378934551524	2740.566699352144	3614.566662862767	1.221994	38.668106	0.3153172	-0.028177107599999997	-0.0197726139	-0.000890682	-0.01367774	0.0285805914	-0.0212417538	-0.0325237025	0.0060105676	0.0086062854	0.0023182123	-0.0763156106	0.0252349291	0.055335763899999994	0.0548059697	0.0539267333	0.0527036609	0.0511445506	0.049259343399999996	0.0470600593	0.044560721	0.0417772641	0.038727436000000004	0.0354306823	0.0	0.00438255	0.202716	0.315319	-0.00210392	0.00021197	-0.000224739
2987.957150739965	2733.932405833218	3613.6512206754883	1.198189	37.914845	0.25376315	0.0078389553	0.0095300763	0.037263747	-0.000168199	0.0039490286	0.0720985065	0.0014963888	0.0054126871	0.007412184699999999	0.0370113996	0.0701654582	-0.09123085119999999	0.0553136757	0.0547179159	0.0537297315	0.0523562095	0.0506072005	0.048495248	0.0460354984	0.0432455925	0.0401455389	0.036757570499999996	0.033105985	0.0	0.0133241	0.327272	0.224133	-0.00180465	0.000335917	-0.000383114
2998.9464907765114	2731.009345092144	3609.1087815309834	1.164782	36.857716	0.2399023	-0.0027324619	-0.0076455735999999995	0.0076366236	-0.0194801953	-0.0215796325	-0.0538687391	-0.025454891	0.0256759699	0.016479833	-0.0297618955	-0.0405945832	-0.0060570721	0.055290291299999995	0.0546247336	0.053521399000000004	0.051989129800000006	0.050040206100000005	0.0476902471	0.0449580859	0.0418656188	0.0384376297	0.0347015913	0.030687445299999998	0.0	0.0102615	0.200575	0.312313	-0.00204175	0.000220866	-0.000296011
2994.4175769028802	2733.2802450877302	3611.2490044568895	0.956013	30.251558	0.14603685	0.013273253600000002	0.0129406501	0.00996741	0.002944933	-0.08187747990000001	0.0512070036	0.0019932577	-0.0046955467	0.0012305323	-0.0492921202	0.0153568051	-0.0622230942	0.0552656114	0.05452643150000001	0.0533017796	0.051602559299999996	0.0494438995	0.0468450197	0.0438290587	0.0404228691	0.0366567775	0.032564315	0.028181918599999998	0.0	0.0131714	0.278913	0.280293	-0.00159862	0.000351072	-0.000378054
2985.3796825011104	2729.693833796207	3618.7347823956216	1.012815	32.048965	0.08159674999999998	-0.030265119	-0.0125828943	0.012044641200000001	-0.0266217438	-0.0179699073	-0.0160653657	-0.0127497473	-0.006923598299999999	-0.0167723895	0.004830662	0.0785027487	0.0367618369	0.0552396365	0.0544230187	0.0530709196	0.0511966429	0.04881863	0.0459602788	0.0426497132	0.0389195068	0.0348063619	0.0303507488	0.0255965073	0.0	0.0149637	0.289769	0.217346	-0.00157232	0.000307696	-0.000327701
3000.3571360814117	2738.294538533464	3622.4596502339054	1.118173	35.382835	0.2395659	0.016533104	-0.0080661412	0.008513219300000001	0.0051896840999999996	-0.0208832301	0.0272409742	-0.0155096711	0.0132133725	0.0193878769	-0.03209729	-0.058262757400000004	-0.005710141700000001	0.055212367199999994	0.054314505	0.052828867800000005	0.050771532800000005	0.0481647639	0.0450367706	0.0414214032	0.0373577861	0.0328898944	0.0280660784	0.022938539900000002	0.0	0.0134395	0.170363	0.32088	-0.00179156	0.000350997	-0.000288208
2997.319756450912	2735.553351523731	3629.522987059102	1.126005	35.630684	0.27888474999999996	-0.018836231499999998	-0.0046488666	0.0106765134	-0.0095803498	0.0312444108	-0.0100438126	-0.009209248199999999	-0.0086961186	-0.0177212924	0.0220740673	0.05219453860000001	-0.0147617278	0.0551838042	0.054200900499999996	0.0525756752	0.050327388499999993	0.0474826842	0.0440752742	0.0401455389	0.0357400487	0.0309110119	0.025715656200000003	0.0202155507	0.0	0.0137273	0.345041	0.230156	-0.00159783	0.000337554	-0.000344934
3008.4561410215947	2741.1711064229385	3629.1336675223633	1.110713	35.146801	0.2700729	0.0116256328	-0.006192525999999999	-0.0189531976	0.0168913123	-0.0278312556	0.0002436978	-0.0102864701	0.012502896000000001	0.0036864910999999997	-0.045917000199999995	-0.0418197813	-0.028003603999999998	0.055153948099999996	0.054082215999999995	0.05231139519999999	0.0498643763	0.0467727904	0.0430766005	0.038823585099999995	0.0340687204	0.0288734696	0.0233049888	0.0174352583	0.0	0.0146964	0.188603	0.312795	-0.00204875	0.00041385	-0.000418254
3003.4063601635817	2743.198037149792	3629.806137170813	1.032028	32.656921	0.17050060000000003	-0.0038376398999999998	-0.024217912999999997	-0.0052435197	0.0186451085	0.016269777	0.0170461371	0.023053535299999997	0.0089859728	-0.023046752599999998	-0.0084302117	-0.031590881	0.046891031500000006	0.055122799699999996	0.053958462400000004	0.052036083600000005	0.04938267	0.0460354984	0.0420415919	0.0374570594	0.0323463073	0.026781134300000002	0.020839723600000002	0.014605543799999999	0.0	0.0135196	0.266234	0.233495	-0.00223873	0.000467389	-0.000422591
3012.0016765176124	2737.7413524008725	3630.0647574349236	0.97393	30.818516	0.226186205	0.008590642800000001	-0.0150143655	-0.0245946699	0.0092648083	0.0272028951	-0.0431469496	-0.0110784296	0.004012971	0.008896931	0.006117518000000001	-0.0385473179	0.0278592477	0.0550903596	0.0538296514	0.051749798300000004	0.04888245	0.04527124	0.0409711215	0.0360475308	0.030575392000000003	0.0246379766	0.0183256363	0.0117344282	0.0	-0.00590745	0.182239	0.292284	-0.00171454	-8.85001e-05	-0.000223167
3005.3580946874226	2734.532872831843	3632.190173100511	1.031727	32.647385	0.231043115	0.0073166983	-0.005700655799999999	-0.0030076256	0.05713224	0.024024827599999996	0.0362121616	0.0168443162	0.005261186	-0.017652881699999998	-0.0102150886	0.0149882654	0.0044055336	0.055056628600000004	0.0536957951	0.0514525997	0.0483639039	0.044480463	0.0398660921	0.0345966174	0.028758630099999998	0.0224480634	0.0157686166	0.0088300502	0.0	-0.00601367	0.290962	0.187471	-0.00141331	-0.000111596	-0.000199475
3008.0456296600823	2731.805712479034	3626.1639113247306	1.075347	34.027676	0.32302708	0.0004112514	-0.0081723349	-0.0156661308	-0.0016791264	0.0434941915	-0.0828255175	-0.0191769562	0.003909832	0.026652312200000004	0.0134368457	-0.0324884804	-0.006558065	0.0550216076	0.0535569061	0.0511445506	0.0478272261	0.043663630599999996	0.038727436000000004	0.033105985	0.0268987456	0.0202155507	0.013174654899999999	0.0059006423999999995	0.0	-0.0146433	0.161366	0.319386	-0.00191764	-0.000362508	-0.000501962
3001.123847660197	2733.5093996851056	3625.8109747038343	1.02368	32.392773	0.20848955	0.0126063649	-0.0002478505	0.0025161067	0.0323437518	-0.0181588172	0.0963040282	0.0165901992	0.0085853397	-0.015001598500000001	-0.022205451400000003	0.012102254199999999	-0.024034940299999998	0.054985297300000006	0.05341299730000001	0.0508257159	0.0472726179	0.0428212212	0.0375561134	0.031577344900000005	0.0249985274	0.0179446749	0.0105498284	0.0029545087	0.0	-0.0110284	0.275622	0.248906	-0.00172537	-0.000266143	-0.000387824
2988.4346843645817	2730.1535614169393	3620.221154343972	1.036261	32.790882	0.1615286	-0.0096466608	0.0070477424	0.0330783157	-0.0476068293	0.0422735875	-0.0271779069	-0.021577392400000003	-0.0001122953	0.034879381699999996	0.0427885349	0.0154898596	-0.0446271751	0.054947698499999996	0.0532640822	0.0504961628	0.0467002871	0.041953728200000005	0.0363531125	0.0300124521	0.0230608248	0.0156397457	0.0079002864	0.0	0.0	-0.0326887	0.209217	0.291925	-0.00180047	-0.000518764	-0.000668989
2986.0455717961745	2730.991693568825	3619.7600239226476	1.109249	35.100471	0.12846285	0.006365711	0.0139883035	-0.0211264657	-0.021577606000000003	-0.1125851537	0.030887689399999998	0.012586917	-0.0103956206	-0.0215080539	-0.058273745300000006	0.047035195999999994	0.0143620247	0.054908812300000005	0.05311017480000001	0.0501559608	0.0461104483	0.04106166	0.0351194479	0.028413103199999998	0.0210885434	0.0133051369	0.0052322359	-0.0029545087	0.0	-0.0329363	0.230457	0.212232	-0.00222855	-0.000496575	-0.000764365
2973.9830088827694	2727.4557152010707	3615.725563439048	1.18121	37.377552	0.21805534999999998	-0.030249369300000002	-0.0120379302	0.0646270136	-0.0548819131	0.07567384490000001	0.031281807200000004	-0.0525278932	0.013885223200000001	0.0463422484	0.07831424440000001	0.0169898491	0.0080283252	0.0548686394	0.0529512896	0.0498051817	0.045503322699999994	0.0401455389	0.0338561602	0.026781134300000002	0.019084640400000002	0.010945278999999999	0.0025519276	-0.0059006423999999995	0.0	-0.0327261	0.171249	0.329787	-0.00287865	-0.000663128	-0.0007593749999999999
2999.8238468672307	2732.14440108272	3622.041570602643	1.240276	39.246597	0.27307594	0.0084983017	0.0260221229	-0.0267148696	-0.0231996862	-0.12236710529999999	-0.08270673049999999	0.026937176	-0.0181859819	-0.028484005	-0.0734307828	0.0620824085	-0.0040242724	0.0548271808	0.0527874413	0.0494438995	0.0448791378	0.0392059017	0.032564315	0.0251184191	0.0170521208	0.0085646504	-0.0001343592	-0.0088300502	0.0	-0.00676116	0.24146	0.213862	-0.00263314	-5.1156e-05	-0.000397357
2980.710946319969	2731.5879052895066	3616.136790907954	1.411685	44.670578	0.26347439	-0.0449698776	-0.032904886200000004	0.0205112216	-0.035605010699999995	0.008771239200000001	0.0607630293	-0.0609451272	0.0082419333	-0.0177486602	0.0427633442	-0.0162477855	0.09946024619999999	0.0547844375	0.0526186454	0.049072190300000006	0.044238127599999996	0.038243298700000004	0.0312450021	0.023426866400000003	0.014994032	0.0061677686	-0.0028203311999999998	-0.0117344282	0.0	-0.0182063	0.161331	0.316614	-0.00172369	-0.000419886	-0.000292572
2997.3238008978233	2738.826921085001	3625.0457439775155	1.50517	47.628754	0.344047	0.0707526013	0.0035202864	0.0146531848	-0.021486040499999998	-0.0164249115	-0.0413956039	0.0712797287	0.027425889300000002	-0.0081947645	-0.043853981900000005	-0.0203939635	-0.1009994921	0.054740410499999996	0.052444917699999996	0.0486901325	0.0435805326	0.0372582938	0.0298993341	0.0217084182	0.0129134603	0.0037591822	-0.0054996959	-0.014605543799999999	0.0	-0.0189826	0.26797	0.155788	-0.000245569	-0.000382472	-0.000293151
2999.2206464992937	2734.3368148406907	3629.214483388208	1.504312	47.601601	0.2211395	-0.06303080700000001	0.0698225495	-0.0178988267	0.048147963099999996	0.0122519946	-0.0035333791999999998	-0.0158437553	-0.0907629642	0.0100262934	0.0071915558	0.057261816900000005	0.0820939588	0.0546951008	0.0522662745	0.0482978067	0.042906599100000005	0.0362514641	0.0285284462	0.0199650474	0.0108135253	0.0013434621	-0.0081661762	-0.0174352583	0.0	-0.0205817	0.214812	0.20213	-0.00224401	-0.00029628	-0.000609326
3007.897429569684	2738.5701859824385	3622.2180989462745	1.475968	46.704708	0.336464	-0.0049195107	-0.10057338880000001	-0.0062642013	-0.0196337368	0.036567067	-0.0584283041	-0.024335094900000003	0.0814879578	-0.0268528481	-0.0173620023	-0.12213142789999999	0.044441448200000004	0.054648509500000005	0.0520827325	0.0478952956	0.0422165799	0.0352233992	0.027133494700000003	0.0181987555	0.008697375799999999	-0.0010748075	-0.0108135253	-0.0202155507	0.0	-0.0445913	0.166443	0.415898	-0.0027417	-0.000779161	-0.000635103
2986.4228609152	2737.721179231365	3622.9938145419733	1.445019	45.725368	0.38010569999999994	0.0136795098	0.0664362822	0.0378281668	-0.012251493799999999	0.024982067599999998	0.01550472	0.0375707423	-0.0451786698	0.033228242799999995	0.0636175277	0.0723178333	0.0258537079	0.054600637699999996	0.0518943089	0.0474826842	0.0415107337	0.0341747014	0.025715656200000003	0.0164115704	0.0065681849	-0.0034910374	-0.013435540900000001	-0.022938539900000002	0.0	-0.0355475	0.297862	0.232271	-0.00203891	-0.000577785	-0.000851255
2991.029774836409	2733.7229515966897	3615.713274781212	1.332174	42.154587	0.29789465000000004	-0.018504818500000002	-0.0446114612	0.009512288399999999	-0.040652819900000005	0.0283101165	-0.0166186766	-0.040117543	0.0431159208	-0.0049832513	-0.0048220918	-0.09804171130000001	0.005191935	0.0545514865	0.0517010214	0.0470600593	0.040789325	0.033105985	0.024276126800000002	0.014605543799999999	0.0044291452	-0.0059006423999999995	-0.0160260805	-0.0255965073	0.0	-0.043612	0.169947	0.355832	-0.0024997	-0.0008010899999999999	-0.000768267
2986.9512390152745	2732.654561627221	3615.8501365322204	1.200694	37.994099	0.2624078	0.013955384	0.0604250197	0.0268702299	-0.0435785329	-0.0332080617	-0.025593705699999997	0.0304234968	-0.0399935014	0.0151598105	0.032181739	0.066687387	0.0022563685	0.054501057	0.051502888	0.04662751019999999	0.0400526244	0.0320178761	0.0228161205	0.012782749099999999	0.0022834642000000003	-0.0082990498	-0.018579075	-0.028181918599999998	0.0	-0.0364558	0.28438	0.243114	-0.00212507	-0.00065331	-0.000807869
2977.917677949481	2729.8079382862343	3608.7441482075496	1.077738	34.103355	0.16716485000000003	-0.036510642999999995	-0.0226777337	0.032746273900000004	-0.0596332558	0.0039660325	-0.0042339399	-0.0353051532	0.0221699087	-0.0027413592999999997	-0.0019739951999999997	-0.019004828799999998	-0.0447751259	0.0544493505	0.0512999275	0.04618512809999999	0.039300907999999996	0.0309110119	0.021336868999999998	0.010945278999999999	0.0001343592	-0.010681708100000001	-0.0210885434	-0.030687445299999998	0.0	-0.0395659	0.184577	0.276972	-0.00242206	-0.0008507	-0.000694374
2977.819744556412	2728.062013506506	3609.3215112946773	1.062378	33.617287	0.11950910000000002	0.012267701399999999	0.047384640199999994	0.0356708302	-0.0582342344	-0.0574926925	-0.0122958172	0.0191495583	-0.022439995499999997	0.025865884199999998	0.0209421915	0.0637066553	0.031992401600000005	0.054396368099999995	0.0510921587	0.0457330063	0.038534457700000004	0.029786040899999998	0.0198396199	0.0090952431	-0.0020149472	-0.0130440958	-0.0235486067	-0.033105985	0.0	-0.026421	0.218472	0.241066	-0.00228805	-0.000474611	-0.000915539
2982.1302582968237	2733.0432103460157	3613.1253828335375	1.134376	35.895573	0.3080157	-0.039724079100000004	-0.0506022705	0.0373335912	-0.054310249500000005	0.0173208153	0.032883549500000005	-0.061457664800000006	0.0373339496	0.0021445970000000003	0.0078911939	-0.055477396799999995	-0.0085109304	0.05434211110000001	0.0508796012	0.04527124	0.0377535607	0.028643622	0.0183256363	0.007234765400000001	-0.0041612324	-0.0153817298	-0.0259535015	-0.0354306823	0.0	-0.0408053	0.156186	0.410452	-0.00288083	-0.000911303	-0.000705823
2986.163149645672	2729.372639112953	3617.8752827806043	1.120164	35.445835	0.23501185	-0.0033190752000000004	0.045130717	0.0105708259	-0.0384943021	-0.035915240699999997	-0.0686405903	0.0164470786	-0.0298606212	0.023248420699999998	0.0229532407	0.071789571	0.014151492199999999	0.0542865807	0.050662274800000004	0.044799926799999994	0.036958509900000006	0.027484424500000004	0.016796195	0.0053659816	-0.0063012778	-0.017690173899999998	-0.0282975938	-0.0376549474	0.0	-0.0350701	0.239064	0.301331	-0.00306446	-0.000632591	-0.000989034
2980.8120574927557	2729.1244145662768	3614.737749126343	1.081012	34.206928	0.23537495	-0.0485861758	-0.050570212	0.0214227481	-0.0373114686	0.0340236146	0.0374408487	-0.0677730413	0.0421325572	-0.0049047296	0.0185472127	-0.047134551100000005	0.0035590811	0.0542297783	0.0504402001	0.0443191659	0.0361496033	0.026309127400000003	0.015252586299999999	0.0034910374	-0.0084318748	-0.0199650474	-0.030575392000000003	-0.0397724754	0.0	-0.0461877	0.156502	0.402492	-0.00296174	-0.000924558	-0.000573034
2986.125882956273	2729.829687484609	3620.535636205368	1.117489	35.361214	0.32631564999999996	0.0508170513	0.027615854500000002	0.023589182099999998	-0.030858182400000003	-0.036009132400000005	0.001745679	0.0463817886	-0.010131235	0.024432261400000002	0.0018300810000000001	0.057314638200000004	-0.0084985139	0.054171705199999996	0.0502133976	0.0438290587	0.0353271442	0.0251184191	0.0136961121	0.0016120853	-0.0105498284	-0.0222020333	-0.0327815598	-0.0417772641	0.0	-0.0449167	0.284486	0.26927	-0.00224328	-0.000978385	-0.0010775200000000002
2989.8366629975303	2731.186175531109	3620.812844425825	1.025263	32.442852	0.2382928	-0.067176183	-0.0211173916	-0.010662805400000001	-0.0031870375	0.0205565988	0.0023886888	-0.074464858	-0.0088084103	-0.0152782801	0.0011083075	-0.024903359700000002	-0.0012460363	0.0541123628	0.0499818888	0.043329708700000004	0.034491440899999996	0.0239129971	0.0121280852	-0.0002687176	-0.012651963	-0.0243968865	-0.0349109286	-0.043663630599999996	0.0	-0.056011	0.178444	0.364608	-0.00246946	-0.001174	-0.000982945
2996.657622713694	2731.9147736766845	3623.0342322477773	1.028042	32.530777	0.24457895	0.0557636626	-0.012114348300000001	0.0170948582	-0.0076658487	-0.011562456799999999	0.009221404499999999	0.049070666	0.0259023848	0.0070260235999999995	0.0159845723	0.0591452183	-0.027349641	0.054051752300000006	0.0497456954	0.0428212212	0.0336428067	0.0226935675	0.0105498284	-0.002149212	-0.0147351264	-0.0265454419	-0.036958509900000006	-0.045426227699999995	0.0	-0.0509285	0.282061	0.261771	-0.00230523	-0.0007244559999999998	-0.00103002
2994.581377002793	2733.707191308012	3620.778298805383	1.051874	33.284908	0.25584860000000004	-0.0579906137	0.0069655985	-0.0075007411	-0.0068349071	0.0134736477	0.008500475	-0.0565493611	-0.0222693294	0.012132988	-0.0078334977	-0.0712029072	-0.0038450764	0.0539898754	0.04950483940000001	0.0423037032	0.0327815598	0.021460844700000002	0.0089626729	-0.004027239	-0.016796195	-0.028643622	-0.0389195068	-0.0470600593	0.0	-0.0481123	0.167139	0.369709	-0.00277022	-0.0007221849999999998	-0.000893833
2997.3006897726145	2731.660087411651	3621.312248110931	0.993296	31.431316	0.24554155	0.0434827325	-0.0197356593	-0.0006352155	-0.0042738798	-0.027996550499999998	0.014767241200000001	0.0378441354	0.026918505899999997	-0.0101549047	0.012805976799999999	0.0294277619	-0.022089949100000002	0.0539267333	0.049259343399999996	0.0417772641	0.031908023	0.0202155507	0.0073679574	-0.0059006423999999995	-0.0188320784	-0.030687445299999998	-0.040789325	-0.048560494100000004	0.0	-0.0411316	0.27745	0.283764	-0.00204659	-0.000664766	-0.000958881
