csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	cosine10	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3446.495217576623	3203.2892891637257	4292.270032412051	0.990542	30.74752	0.21747973	-0.05344858190000001	-0.0587010781	0.0003957725	0.0089836514	0.0130182201	-0.0620149893	-0.052721608899999994	-0.0706554457	-0.0271758291	0.0015828523000000001	-0.032232808700000004	-0.027113745499999998	0.0553144368	0.054848561100000005	0.0540750059	0.052998110599999995	0.0516239161	0.0499601312	0.048016089000000005	0.0458026949	0.0433323651	0.0406189573	0.0376776927	-0.0799522	0.282087	0.234863	0.000629594	-0.00152474	-0.000205376
3453.154168152809	3205.1187816563233	4289.261900860664	1.178027	36.567253	0.2999465	-0.0480957101	-0.071017695	-0.0224268061	0.054745189900000005	0.0367847204	0.015246621799999999	-0.027458846600000003	-0.0808590137	0.0567327247	-0.0631778045	-0.0208099931	-0.0182530895	0.055293725	0.0547659617	0.053890084500000004	0.052671660700000004	0.0511184351	0.0492402807	0.0470491357	0.0445589278	0.041785486000000004	0.0387464391	0.0354611047	-0.104994	0.0698586	0.249807	0.00102031	-0.00205153	-0.000242516
3456.9739058196546	3210.380445210615	4306.566519260505	2.050572	63.651997	0.85900635	-0.0494520918	-0.0057760614	0.09352754449999999	-0.0005209231	-0.0108068717	-0.0056006716	-0.060536986900000006	-0.0044748536	-0.07188391429999999	-0.016712836499999998	-0.0369814957	0.011602873400000002	0.0552717215	0.054678245099999995	0.0536938334	0.0523255248	0.0505831024	0.048479023899999994	0.0460283331	0.0432485517	0.0401595545	0.0367834269	0.0331443074	0.016193599999999995	0.316614	0.0738283	0.00133862	0.000511877	0.00317746
3457.6734425663954	3203.500522738452	4315.2925670431705	1.524171	47.311951	0.35522383999999996	-0.0447047174	0.0290287684	0.10878391789999999	0.0062424594	-0.0163695598	0.0313484921	-0.0552540604	0.0481241378	-0.047859683300000004	-0.033147879500000005	0.008950190799999999	0.0296514223	0.0552484269	0.0545854193	0.053486293899999995	0.0519598323	0.0500182305	0.047677001100000005	0.0449548497	0.0418735253	0.0384576466	0.0347345052	0.0307338477	0.00885776	0.140744	0.0210474	0.00288391	0.000335665	0.00251422
3455.457096529007	3213.6046785405924	4307.255699331183	1.347019	41.812939	0.18015476	-0.0486450324	-0.0087864933	0.0567525132	0.0166102481	-0.0211931064	0.0488182859	-0.054231622699999996	0.0149333424	-0.0253008875	-0.05318245	0.050980734900000005	0.023510093	0.0552238417	0.0544874931	0.0532675096	0.0515747199	0.049424149400000006	0.0468348866	0.043829914000000005	0.0404359041	0.0366829821	0.0326044595	0.0282365373	-0.0114555	0.111099	0.050792	0.0027186	-0.000553653	0.00155981
3459.5084621816877	3207.1052761250294	4310.4611882228055	1.307632	40.590328	0.26667536	-0.0531361056	-0.0254621255	0.05683838980000001	-0.0146205178	-0.0723001757	-0.0177164203	-0.0703643451	-0.0031337241999999997	-0.0736108488	0.0172752512	0.0468062655	0.0040343552	0.0551979665	0.054384475599999996	0.0530375265	0.051170331500000006	0.04880120599999999	0.045953388600000006	0.0426548137	0.038937837	0.0348389185	0.0303982645	0.025659433500000002	0.00266446	0.33694	0.0609404	0.00241415	-0.000553653	0.00153294
3466.856025564671	3211.842001774469	4319.500562498863	1.135653	35.251904	0.27124566	-0.052462716799999996	-0.024631047599999997	0.0178378996	0.0131310579	-0.0641122394	0.013777716899999999	-0.053419685	-0.0003693752	-0.0307585948	-0.0265259862	0.0545907636	-0.0226976551	0.055170801799999995	0.0542763765	0.0527963931	0.0507468183	0.048149764000000005	0.0450332483	0.0414308935	0.0373815636	0.0329289445	0.028121072999999996	0.023009818799999998	-0.0143154	0.159193	0.047657	0.00299394	-0.0007559809999999998	0.00105035
3466.1746953845027	3210.4487590475483	4311.7832026962205	1.702985	52.862526	0.336672865	-0.0401616448	-0.0077128003	0.09205185630000001	0.0007122457	-0.0462091604	-0.0104248709	-0.0600957575	0.032059789	-0.09854026560000001	-0.0220446409	-0.007927043299999999	0.0330536229	0.0551423484	0.0541632058	0.052544159900000005	0.050304338600000005	0.047470204	0.0440752395	0.0401595545	0.0357694102	0.0309566734	0.0257782035	0.020295180700000002	-0.00381921	0.179895	-0.0311576	0.00640257	-9.47765e-05	0.000586983
3478.604925268889	3219.405961482236	4311.595910984469	1.830794	56.829849	0.448121975	-0.040200264	-0.1055177917	0.1399782476	0.0611780059	0.011083950300000001	0.0293873388	-0.0594088554	-0.0383098287	-0.1108711176	-0.1534372751	0.0181555944	0.0316813065	0.0551126068	0.0540449742	0.05228088	0.0498430577	0.046762922699999994	0.0430801677	0.0388422515	0.0341037867	0.0289258365	0.0233751277	0.017523190600000002	0.00688544	0.15418599999999996	-0.0639129	0.0127418	0.000385677	0.00134636
3474.063196089864	3227.275236101558	4326.697170107799	1.716905	53.294613	0.4658185599999999	-0.0378839434	-0.0017099517000000002	0.1595578463	0.0003278831	0.0191603115	-0.052446077699999996	-0.0533263457	0.0413797915	-0.1657189922	-0.1019328015	-0.0307572706	0.015224896299999999	0.0550815778	0.053921692599999994	0.0520066088	0.049363147999999996	0.0460283331	0.042048869800000006	0.0374804924	0.032387183	0.026840276	0.0209174583	0.0147016817	0.0380587	0.420254	-0.164199	0.0118041	0.000508031	0.00165213
3455.4890591681005	3217.102466840393	4302.181805783271	1.757571	54.556934	0.30422822000000005	-0.051999747699999994	-0.0950363389	0.1410075028	0.0573893655	-0.0002336423	-0.0261814025	-0.0650892781	-0.049479030800000004	-0.1342382336	-0.1055768522	-0.0382788813	-0.0394411617	0.0550492621	0.0537933726	0.0517214039	0.0488647889	0.045266864299999994	0.040982212999999997	0.036075835699999996	0.0306221652	0.0247039373	0.0184109351	0.0118386275	0.0207305	0.309326	-0.10829	0.0103965	7.98306e-05	0.00108667
3414.8426970005034	3163.2241226688593	4231.992486597229	3.562979	110.59877	1.6081594799999999	0.0019897631	-0.06881946929999999	-0.0354068561	0.045806013799999996	0.030478196800000003	0.0755317749	0.0019074760999999998	-0.0973880499	0.07419406469999999	0.025019007200000002	-0.0990924693	0.2251184403	0.0550156604	0.0536600262	0.0514253252	0.0483481666	0.044478960899999996	0.0398810941	0.034629889	0.028811371800000003	0.022520862200000002	0.0158614124	0.0089421185	-0.0723822	-0.0218092	0.388613	-0.00268046	8.81622e-05	0.00174155
3427.711300548911	3199.3163002263127	4308.710659316249	3.372862	104.697342	1.4631411900000002	0.10021929539999999	0.0634823806	-0.055904406	0.0195585253	0.0074621199	-0.031699061	0.0980684162	0.0330365292	0.0220734767	0.0730610896	-0.06689682870000001	0.130666132	0.054980773600000005	0.0535216659	0.0511184351	0.0478134743	0.043665083099999995	0.0387464391	0.0331443074	0.0269575095	0.020295180700000002	0.0132748446	0.00602034	-0.0432171	-0.430468	0.167686	-0.0155683	0.000820919	-0.000725659
3411.189245975017	3207.538529669788	4311.2249222331975	2.096755	65.085571	0.90034318	0.0659258019	0.0567611162	-0.0320928611	0.0179435108	-0.027499555099999996	-0.0289518607	0.0648001354	0.033618909	0.0102204053	0.0539456403	-0.0409116528	0.0305627748	0.0549446024	0.0533783045	0.050800798	0.0472609118	0.042825706100000006	0.0375792023	0.031620791	0.0250633496	0.0180311035	0.010657272800000001	0.0030815487	-0.00842487	-0.0348896	0.0396654	-0.00919164	0.00051434	-0.000881459
3434.2711264848713	3200.742501383333	4331.769176179659	1.20877	37.521553	0.08540372000000004	0.08083012519999999	0.063437834	-0.0212325844	0.0101652418	-0.0731667292	-0.0401516802	0.0709626204	0.06259405309999999	0.0005822027	0.0912737292	-0.0329585325	0.0111668878	0.0549071478	0.053229955499999995	0.050472480800000004	0.0466906856	0.0419613201	0.036380365	0.0300610837	0.023131723700000002	0.0157329139	0.0080148104	0.0001340493	-0.00366765	-0.076737	0.0227255	-0.00941319	0.000651114	-0.0008025989999999998
3452.0898931890724	3210.2432182925645	4323.701699123296	1.338008	41.533237	0.3328074	0.0678518911	0.0512558228	-0.0428046724	0.060456378600000006	-0.0443153943	0.0527337925	0.0780731473	0.0430575557	0.053014247	0.0103626228	0.0410458675	0.028580542799999997	0.0548684105	0.053076632699999994	0.0501335524	0.0461030088	0.0410724298	0.0351509354	0.028466970499999997	0.0211655193	0.0134049599	0.0053536291	-0.0028138290000000003	-0.0123812	-0.243285	0.0136146	-0.00668303	0.000637756	-0.00102778
3454.294708400965	3208.4400925440473	4324.638701253104	1.176824	36.5299	0.31850932000000004	0.058809021399999994	0.0646608109	-0.035633917200000004	-0.046490085	-0.0643200607	-0.021175313799999998	0.0544808067	0.06848944009999999	-0.0053938501	0.06872006530000001	0.024341579	-0.0022831698999999997	0.054828391399999996	0.052918350499999996	0.0497840841	0.0454981011	0.0401595545	0.0338919473	0.026840276	0.019167675500000002	0.0110516455	0.0026799440999999997	-0.005753755699999999	-0.00179063	-0.016752	-0.0261374	-0.00599199	0.000779391	-0.00102778
3443.460385224223	3202.376939894161	4316.112562044768	0.963764	29.916283	0.12496632	0.0479158228	0.041247872799999995	-0.0877806071	0.0032565915000000003	-0.0139523445	-0.0194261994	0.052067775	0.0251654621	0.046581373499999995	0.050527280599999995	-0.0103460228	-0.032457909900000005	0.054787091600000004	0.0527551236	0.049424149400000006	0.044876188600000005	0.039223227	0.0326044595	0.0251828619	0.017141178700000002	0.008677422800000001	0.0	-0.008677422800000001	0.00034069	-0.11416	-0.018515	-0.00570385	0.000807403	-0.00106772
3456.3045110553503	3205.0927145343358	4327.7640721114285	1.033606	32.084278	0.17815804	0.0857199751	0.058834101500000006	-0.038086194	0.0047160392	0.0363730164	-0.050022494	0.07792041870000001	0.06409557169999999	0.0143065669	0.0310893228	-0.0511196709	0.0093096723	0.054744512	0.0525869673	0.049053823899999995	0.044237503600000005	0.0382639943	0.031289554500000004	0.023496625299999997	0.0150890585	0.0062867837	-0.0026799440999999997	-0.0115765685	-0.0128098	-0.197834	-0.0476201	-0.00624565	0.000515274	-0.00127836
3456.488801968097	3208.1701330393257	4329.524489098257	0.758754	23.552565	0.08777360000000002	0.08742224789999999	0.0435258417	-0.0424883403	0.0248386385	0.0265385147	-0.0531631687	0.07906214980000001	0.053007043399999995	0.031153809700000003	0.02128923	-0.058146216900000006	-0.0414770996	0.054700653499999995	0.0524138974	0.0486731855	0.043582284900000004	0.0372824165	0.0299483381	0.021783496	0.013014382199999999	0.0038842509000000004	-0.0053536291	-0.014443	-0.0124292	-0.177363	-0.0908522	-0.00609558	0.000431996	-0.00103791
3461.6778757363563	3213.330823948677	4332.327729793992	0.727226	22.57391	0.12293065	0.0939639688	0.0494314579	-0.0266273796	0.0462852283	0.0411469301	-0.0388655545	0.084830734	0.062441039500000003	0.0258701069	-0.0087670963	-0.061315748600000004	-0.0177546219	0.054655517300000005	0.052235929900000005	0.0482823143	0.0429107774	0.0362790669	0.0285819381	0.0200454349	0.010920251399999999	0.0014743695999999999	-0.0080148104	-0.0172686171	-0.0173682	-0.2135	-0.112754	-0.00534124	0.000229249	-0.00127988
3462.530954527855	3213.484530081776	4341.151284427367	0.927582	28.793154	0.23613725000000005	0.0997407925	0.044657666500000005	0.013699150600000001	0.0325659586	-0.0053777424	-0.06631557889999999	0.0783145688	0.0785707912	-0.0150892331	0.007500420600000001	-0.0752216837	-0.06540132	0.0546091042	0.0520530815	0.0478812923	0.0422232321	0.0352545312	0.027191503500000002	0.0182844311	0.0088097964	-0.0009383010000000001	-0.010657272800000001	-0.0200454349	-0.0027621	-0.0645446	-0.165197	-0.00544157	0.000357274	-0.00110558
3470.4943044513466	3219.640265958032	4330.172158352649	0.997686	30.969273	0.2464717	0.0913621292	0.047909837999999996	-0.0131644791	0.0694925715	0.0318604007	-0.0174506948	0.0840637683	0.0626146179	0.035550547599999996	-0.0316471825	-0.048189612400000005	-0.03170826	0.054561415499999995	0.0518653693	0.047470204	0.0415199059	0.034209408	0.0257782035	0.0165025002	0.006686172	-0.0033491964	-0.0132748446	-0.022765606400000003	-0.0126583	-0.195017	-0.105159	-0.00480499	0.000159382	-0.00101875
3466.782187822461	3212.309112615602	4325.8285213811	1.130548	35.093464	0.2836215	0.0768780481	0.0561341625	0.0441328438	-0.016064598	-0.008745101	-0.029557255600000002	0.0609172773	0.0745348577	-0.0234677381	0.0272622482	-0.032327397	-0.0545502642	0.05451245230000001	0.0516728109	0.0470491357	0.0408010617	0.0331443074	0.0243432266	0.0147016817	0.0045525528	-0.005753755699999999	-0.0158614124	-0.0254214446	-0.0042048	0.0411447	-0.111207	-0.00498151	0.000190398	-0.00147038
3463.107495802641	3204.285532618997	4316.208244244165	0.936686	29.075756	0.24532828	0.0743491993	0.050116	-0.010678910900000001	-0.0312097146	0.0181081982	0.0276777583	0.0705711622	0.0537982522	0.0133639731	0.0326099736	0.0249610764	0.0031539355	0.054462215599999995	0.0514754242	0.046618175899999996	0.0400669681	0.0320598514	0.0228877794	0.012884036699999999	0.0024121282	-0.008147429599999999	-0.0184109351	-0.0280054445	-0.0135001	-0.13094	-0.0762211	-0.00475804	-1.70996e-05	-0.0013221000000000003
3462.370939037204	3208.1380734755016	4310.148998039377	0.8588219999999999	26.658772	0.16366375000000002	0.0694701387	0.0477665089	-0.0094513506	-0.0669268019	-0.0142915715	0.0118188453	0.059050774699999996	0.0728999433	-0.018497289099999998	0.0356612042	0.0327157142	-0.0247028141	0.0544107068	0.0512732276	0.0461774153	0.0393178996	0.0309566734	0.0214130859	0.0110516455	0.0002680977	-0.0105256897	-0.0209174583	-0.030510304	-0.00262858	-0.0133926	-0.0933501	-0.00460207	0.000136197	-0.00126905
3452.3567205369477	3201.546387455661	4305.260115389001	0.831987	25.825785	0.08836605999999997	0.0603312506	0.0384832368	-0.0461403941	-0.0657250316	0.0077435336	-0.0149354277	0.0527284786	0.0542377242	-0.0008134713000000001	0.07438422019999999	0.0028916156	-0.025091979599999998	0.0543579268	0.0510662401	0.045726946500000004	0.0385541361	0.029835417599999997	0.019920386	0.0092066053	-0.0018763334	-0.012884036699999999	-0.0233751277	-0.0329289445	0.00400373	-0.0525641	-0.0642487	-0.00444087	0.000212984	-0.00130028
3450.1826541930436	3203.015134949719	4302.546990067425	0.873181	27.10449	0.07474477000000002	0.064630841	0.0315700795	-0.0402183656	-0.0319354154	0.028899434900000003	0.0006903084	0.066088812	0.045352411399999994	0.0126347226	0.0293953547	0.0014719529	-0.0206492818	0.0543038771	0.0508544811	0.045266864299999994	0.037775963100000004	0.028696738700000002	0.0184109351	0.007351027800000001	-0.0040179598	-0.015218008799999998	-0.0257782035	-0.0352545312	0.00386561	-0.0782018	-0.0944063	-0.00427632	0.000275541	-0.0014494
3451.469656154513	3202.675962741789	4306.890200922952	0.9135	28.356043	0.110455725	0.068157465	0.036439761800000005	-0.0381127637	-0.0302634464	0.045832945199999996	-0.013226556399999999	0.06296333230000001	0.0497621782	0.0089247742	0.0398147448	-0.0144923832	-0.0014914339000000002	0.054248558899999993	0.05063797019999999	0.0447972653	0.0369836713	0.0275413017	0.0168860024	0.0054870369	-0.0061535799	-0.017523190600000002	-0.028121072999999996	-0.0374804924	-0.00429186	-0.140567	-0.08193899999999998	-0.00445245	2.35959e-05	-0.00132816
3451.3808485686773	3208.2408438529933	4315.6210151973155	0.966389	29.997787	0.158067735	0.057292141500000004	0.0340495	-0.0422956228	-0.022828684199999998	0.0364196324	-0.0357089454	0.0511451292	0.0340930363	0.0184456321	0.019029473999999998	-0.032811766	0.0076256998	0.054191973399999996	0.0504167277	0.0443182483	0.0361775569	0.0263697814	0.0153468703	0.0036167659000000004	-0.0082800012	-0.0197952208	-0.0303982645	-0.0396005376	-0.0100714	-0.0673936	-0.0749098	-0.00348859	-0.000332866	-0.00144955
3447.704335892201	3207.626318942689	4319.428808360971	0.9387970000000002	29.141281	0.05680225	0.0581854012	0.0279966825	-0.03501234	0.0103661712	0.0163466226	-0.034484432	0.055752676900000006	0.0299020077	0.014383024099999999	0.011316335600000001	-0.0334590796	-0.0528544454	0.054134121900000005	0.050190774400000006	0.043829914000000005	0.0353579212	0.0251828619	0.0137948329	0.0017423554	-0.0103940452	-0.0220298013	-0.0326044595	-0.0416086758	-0.00990865	-0.0737839	-0.108545	-0.00325535	-0.000332866	-0.00135051
3459.6207360088824	3213.693965923952	4319.0883033045975	1.114188	34.585613	0.24961048000000005	0.0464411438	0.0259680729	-0.0255479575	0.030535137099999998	0.0556750862	-0.0273674014	0.0487348857	0.024531899399999998	0.0339549045	-0.0183368067	-0.0488018936	0.0307774727	0.0540750059	0.0499601312	0.0433323651	0.0345250706	0.0239812363	0.0122311955	-0.0001340493	-0.012492551599999999	-0.0242227044	-0.0347345052	-0.043499232199999995	-0.0231306	-0.121659	-0.00987162	-0.00453393	-0.000650757	-0.0011501800000000002
3454.1290286451576	3213.544154878047	4317.116961547914	1.10851	34.409355	0.34913033	0.0371988461	0.026761392599999996	0.0042581114	0.0174732453	0.0443343996	-0.0651964713	0.030356712799999998	0.0264312934	-0.009501416300000001	0.008147348	-0.0723435784	-0.0672991964	0.0540146268	0.04972481980000001	0.042825706100000006	0.033679316200000003	0.022765606400000003	0.010657272800000001	-0.0020103004999999998	-0.014572383400000001	-0.0263697814	-0.0367834269	-0.045266864299999994	-0.0139243	0.0565522	-0.0811443	-0.0027919	-0.000632624	-0.00110154
3458.039799144864	3214.831031762374	4312.73512708634	0.946316	29.374704	0.26430066	0.0186322709	0.0105057054	-0.0199437076	0.0136166706	0.0407560144	0.0316478479	0.0270785745	-0.0100181732	0.0451023535	-0.021834372999999997	-0.012887283400000001	-0.0207279648	0.0539529858	0.0494848622	0.04231004360000001	0.0328209743	0.0215366819	0.0090743884	-0.0038842509000000004	-0.0166304317	-0.028466970499999997	-0.0387464391	-0.046906577000000005	-0.0356181	-0.0556018	-0.00775519	-0.00210885	-0.000970229	-0.00122216
3447.389159995317	3205.774055171113	4312.171391790168	0.966569	30.003366	0.24568491	0.0211653134	0.0163015813	0.0173025162	-0.0352528822	-0.0046459123	-0.0248072179	0.0175142247	0.0041707409	-0.020905587	0.0348753557	-0.0008406746000000001	-0.0329789648	0.053890084500000004	0.0492402807	0.041785486000000004	0.0319503656	0.020295180700000002	0.0074838733	-0.005753755699999999	-0.0186636198	-0.030510304	-0.0406189573	-0.0484137366	-0.0325819	0.129124	-0.042184	-0.00250872	-0.000900757	-0.00122162
3453.574942135811	3209.439332220237	4312.677270891007	0.89459	27.769043	0.20412435	0.0043130660999999995	-0.010158358900000001	-0.0452186845	-0.0085647524	-0.020977530699999997	0.025314050699999997	0.0133116375	-0.0317720225	0.0481111782	0.0229536377	0.0359856421	-0.021446472299999998	0.053825924299999994	0.048991098200000006	0.0412521435	0.0310678154	0.019041827600000002	0.005887065	-0.0076166751	-0.0206689086	-0.0324959161	-0.042396607999999995	-0.0497840841	-0.0435219	0.0207909	0.0114641	-0.00211758	-0.00108377	-0.00117171
