csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3579.5460360307598	3198.8075169474764	4904.643477611203	1.21952	33.136871	0.206835455	-0.0090137203	0.0063075757999999996	0.0729357155	0.0476347525	-0.0338994328	-0.00044867949999999996	0.0230224162	-0.0659050109	-0.0052670435	0.0637314232	0.054741354400000004	0.0422101365	0.0567667547	0.0552960107	0.0528729313	0.049539247800000005	0.045352374800000005	0.0403844206	0.0347209458	0.0284594895	0.0217078898	0.014582425900000001	0.0303663	0.318316	0.132545	0.000551295	0.000333133	0.000427278
3572.6845294069426	3201.7617224013948	4912.497449747305	1.198881	32.576073	0.13257029999999997	0.0268992308	-0.0525140406	-0.0212060554	0.0292650754	0.0363268685	0.0134174593	-0.0423486428	0.0043449403999999995	0.0481090602	0.0702186129	0.008532706	0.0165822398	0.0567273848	0.0551399413	0.0525270256	0.0489372317	0.044437321200000005	0.0391109819	0.0330572711	0.0263887733	0.0192295069	0.011712617199999999	0.0216497	0.275494	0.140882	-0.000629231	0.000158276	0.000525789
3583.3180950659166	3199.0157882340004	4922.928203938192	1.040455	28.271311	0.046305499999999986	0.0120479383	0.0298717698	-0.036496755299999996	0.0772293366	0.0103388571	0.09155728980000001	-0.0103826227	0.025710214900000004	-0.0654091205	0.07304711230000001	0.022779681800000003	-0.0576413344	0.0566865103	0.0549780218	0.0521685811	0.048314447999999996	0.0434928028	0.0378002005	0.0313506372	0.024273267400000003	0.0167098178	0.0088117488	0.0260109	0.28386	0.159622	-0.00082067	0.000251977	0.000537415
3593.6690314755238	3207.878800548773	4937.101330019521	1.140058	30.977716	0.14696705	0.0661408758	0.0494008216	0.0404850398	0.0438366396	-0.0163033315	-0.0042963178	-0.012145076000000001	-0.057160511399999996	-0.061915504	0.0260035237	-0.005823993299999999	0.0099156402	0.056644132199999996	0.05481026940000001	0.0517976833	0.047671161100000005	0.0425194458	0.0364533277	0.0296032619	0.0221165625	0.0141542349	0.0058875132	0.0238398	0.335144	0.120921	0.00016113	0.000309579	0.000480598
3591.7310991029826	3204.5567547427977	4943.6562497364475	1.115295	30.304859	0.12882745000000004	0.0912657328	-0.0061187648999999995	-0.0294007403	0.0066411986	0.0378058117	0.040092577000000004	-0.0827450042	-0.0008225991000000001	-0.0125688699	0.0117877726	-0.0395291921	-0.047977005700000006	0.0566002517	0.0546367019	0.0514144209	0.0470076441	0.0415178957	0.0350716497	0.027817416	0.0199223191	0.0115682478	0.0029476649	0.0215379	0.242883	0.111673	-0.000189715	0.000222103	0.000418588
3591.7710634546006	3206.869516310461	4941.105778642478	1.076415	29.248417	0.1246061	0.008104955799999999	0.0665018493	-0.050313948899999995	-0.0030922116	0.0442762254	-0.012175753400000001	0.003655028	0.0312437644	-0.0767864437	-0.0328613775	0.0005412819999999999	-0.0526530074	0.0565548699	0.0544573377	0.051018885199999996	0.0463241783	0.0404888165	0.0336564856	0.0259954204	0.0176942616	0.0089574114	0.0	0.0212612	0.332405	0.135734	-0.000236367	0.000181021	0.000291394
3585.4489062371576	3203.4698637133106	4936.424617943709	1.018372	27.671253	0.15550005	0.0254923814	0.0074982864	0.0309251195	-0.022393343	-0.0197372003	0.008868441999999999	-0.0047324355	-0.0259976478	0.0025100564000000002	-0.005650446	-0.054070771	-0.0128641076	0.056507987999999995	0.0542721958	0.0506111706	0.045621054	0.0394328906	0.032209186699999996	0.024139642700000002	0.0154361716	0.0063273339	-0.0029476649	0.0213809	0.236122	0.116164	0.000473796	0.000163327	0.000354084
3584.749360743365	3203.8258254748803	4924.677115761965	1.128021	30.650654	0.23969745	-0.001642253	-0.0266115384	-0.059029062199999996	-0.0109699595	-0.0118676875	-0.0743981606	-0.0386828087	0.047439835300000004	-0.0087376854	-0.039894482200000005	0.0555914379	0.0445949137	0.056459607300000006	0.0540812959	0.0501913746	0.0448985695	0.0383508181	0.030731134700000003	0.0222524946	0.013151881899999999	0.0036836648	-0.0058875132	0.0170431	0.345348	0.160227	-0.0010157	0.000137925	0.000480599
3578.877987864938	3208.3210800678758	4932.611011124587	1.213983	32.98642	0.21008859	-0.022589472000000003	0.043102067	0.020691522900000002	0.069395325	0.048161616799999994	-0.0065978278	0.0365147041	0.008318713	-0.0344788598	0.07041135009999999	-0.06797956690000001	-0.0021364111	0.0564097291	0.053884658200000005	0.0497595974	0.0441570314	0.0372433166	0.0292237409	0.0203364286	0.0108452694	0.001032083	-0.0088117488	0.016667	0.214465	0.135091	-0.000397576	-3.9998e-06	0.00079442
3591.160252368639	3207.0797673620677	4943.526298926508	1.233202	33.508648	0.22138212	0.0797762586	-0.0282835219	0.017591361200000002	0.024228094	0.032240323700000004	-0.0181697231	-0.0794475601	-0.0524067405	-0.014180558000000001	-0.0167749176	0.017293808	-0.040929481600000005	0.056358354699999995	0.0536823036	0.04931594190000001	0.0433967543	0.0361111203	0.0276884446	0.0183939345	0.0085202492	-0.0016217157000000002	-0.011712617199999999	0.0218074	0.323165	0.187132	-0.00140339	3.63796e-05	0.0007305989999999999
3590.5956712317943	3208.339689859637	4951.099538793045	1.223666	33.249531	0.35404657	0.0329479855	0.0324027631	-0.0607383647	0.0371359521	-0.0452746019	-0.0092436794	-0.047934263	0.0424487782	-0.0795290725	0.0102454681	-0.0610547632	0.0150138025	0.0563054854	0.0534742536	0.0488605141	0.042618061	0.0349549799	0.0261267116	0.0164275369	0.0061807676	-0.004272031	-0.014582425900000001	0.0172623	0.202877	0.100767	0.00112159	0.000118368	0.000480598
3592.5883005771007	3203.676155234755	4951.791440200831	1.15281	31.324217	0.294765575	0.054975204800000003	0.0320347007	0.0252031287	-0.012833478700000001	-0.0415552974	-0.048314752	-0.0108792367	-0.046492573200000005	-0.047181948200000004	-0.0551910507	-0.0052410852	0.0428198151	0.056251122699999996	0.053260530199999996	0.048393422699999994	0.0418212819	0.0337756622	0.024540033	0.014439791	0.0038307954	-0.0069131696	-0.0174135646	0.0215363	0.292298	0.186481	-0.00109932	8.82775e-05	0.000536729
3583.312168149364	3206.6525340575804	4941.352839201074	1.056755	28.714203	0.17050997500000004	0.0012292156	-0.0075362864	-0.0530397802	-0.0158743874	-0.0553284321	-0.0254836325	-0.031528287200000005	0.057489069299999994	-0.0013722482999999998	-0.032320375299999995	-0.0556720136	0.060994701500000005	0.056195268	0.0530411561	0.047914779299999995	0.041006755	0.032573949	0.022929923900000003	0.0124332801	0.0014743211999999999	-0.0095394583	-0.0201985257	0.0150754	0.221044	0.144642	-0.000285584	-5.4563e-05	0.000599274
3586.180965101759	3209.195740280676	4935.255400895342	1.131852	30.754761	0.206833415	-0.0115399969	0.0353372327	0.047685873499999996	0.0145224407	-0.0468761609	-0.0639334258	0.0323348009	-0.0377034184	-0.0364538878	-0.0370967958	0.005040132199999999	0.0627613272	0.056137922699999995	0.0528161546	0.047424698	0.0401748261	0.0313506372	0.021297921600000002	0.0104106116	-0.0008846553	-0.0121452556	-0.022929923900000003	0.0162886	0.329034	0.190207	-0.00118277	5.45853e-05	0.000564304
3584.0000291505226	3207.468989176999	4936.8250117699545	1.150913	31.272669	0.17189810499999997	0.0253798047	-0.055384958	-0.0177928615	-0.0224609951	0.0415034171	-0.0303191679	-0.049224873200000005	0.016209888500000002	0.048661612199999996	-0.025434415	-0.026039870299999997	0.0165899901	0.0560790885	0.052585549599999996	0.0469232959	0.0393258482	0.0301065378	0.0196455841	0.008374414200000001	-0.0032421304	-0.0147249641	-0.025600516099999998	0.0149481	0.24376	0.137585	-0.000799391	-4.89738e-05	0.0007305979999999998
3586.0905372891984	3204.0590418014262	4932.3641176485635	1.121784	30.481171	0.15752274000000002	-0.045279092300000004	0.0542747472	-0.0168283644	0.0133459538	0.0661854063	-0.0041689522	0.0582167242	0.0331256552	-0.05326896019999999	-0.019788276100000002	0.0360912883	-0.042650277	0.056018766799999994	0.0523493654	0.0464106927	0.0384601817	0.028842475899999998	0.0179744893	0.0063273339	-0.0055941025	-0.0172730425	-0.028203220299999998	0.0219443	0.344936	0.17261	-0.0008781909999999998	0.000158737	0.0007305979999999998
3582.2900290545845	3203.9141229974944	4931.527826451931	1.10352	29.984911	0.1239639	0.025535581	-0.0453421412	0.049229225300000005	-0.0168826601	0.0213868336	-0.0044779806	-0.0138767778	-0.040844865	0.0413763338	-0.0154225852	-0.025134889100000002	-0.0423379333	0.0559569593	0.05210762730000001	0.04588701059999999	0.0375781937	0.0275592895	0.0162862326	0.004272031	-0.0079365798	-0.0197840172	-0.030731134700000003	0.0126785	0.275359	0.15025	-0.000746456	-0.00016475	0.0007305979999999998
3589.146794145159	3201.7157918515145	4928.214258513764	1.098544	29.84971	0.09182805	-0.0144075877	0.0103515426	-0.0565622987	-0.0146841407	-0.0681551564	0.0074824233	-0.010657860600000001	0.052693582999999995	-0.012306235700000001	-0.0163257432	0.0301974312	0.0204664521	0.0558936675	0.051860360700000004	0.045352374800000005	0.0366802587	0.026257829500000003	0.014582425900000001	0.0022111764	-0.0102655864	-0.0222524946	-0.0331775556	0.0218965	0.309138	0.179633	-0.000851786	0.000118881	0.0007305979999999998
3578.569449523207	3201.7834998172857	4923.68394003211	1.077829	29.286825	0.10538568	-0.0026910302	0.0164150697	0.0538623149	-0.0191977445	-0.0281872493	0.0031037699	0.044050056799999994	-0.0373780678	0.0139112309	-0.0028120696	-0.0170264483	0.026006906200000002	0.0558288933	0.051607592	0.0448069129	0.0357667577	0.024938958900000002	0.012864696100000001	0.0001474483	-0.0125771692	-0.024673172200000003	-0.0355359956	0.0160007	0.277108	0.154669	-0.00015566899999999996	-3.49196e-05	0.0007305979999999998
3572.8381212159165	3199.119131971231	4916.860454700553	1.051248	28.564571	0.110699235	-0.0208820586	-0.0294077544	-0.015472264599999999	-0.0386298578	-0.0251667114	-0.0125984224	-0.0007022447	0.0164466103	0.037924563599999996	0.0096248514	0.0189311767	0.024948111800000002	0.055762638200000006	0.051349347999999996	0.044250755	0.0348380784	0.0236035521	0.0111346832	-0.0019164714999999998	-0.0148674047	-0.0270408502	-0.0378002005	0.0220966	0.273345	0.203643	-0.000964835	2.93171e-05	0.000894522
3573.2379340725724	3204.1667410218347	4907.565221544308	1.12568	30.587049	0.106307905	-0.08651140550000001	0.0188583685	-0.0079147982	-0.0004499765	0.0365567787	-0.0392854814	0.0736753535	0.0260139125	-0.0043204854999999995	0.007463971800000001	0.0261383812	-0.0216368475	0.055694904100000005	0.0510856561	0.043684033899999995	0.0338946148	0.0222524946	0.009394039	-0.0039779007	-0.0171324058	-0.029350442799999998	-0.039964166	0.0170124	0.31959	0.217703	-0.00172346	-2.5991e-05	0.000890081
3568.4169801479084	3201.8662539976726	4917.894656815794	1.148172	31.198208	0.14060224000000002	0.0047302242	-0.0591769172	0.05654098230000001	0.0527726607	-0.0085156908	0.026981196000000002	-0.0239714261	-0.046291977699999994	0.0269906952	0.0772485468	0.0005804712999999999	-0.022079237999999998	0.05562569269999999	0.0508165442	0.0431068849	0.032936767400000004	0.0208866823	0.0076444255000000004	-0.0060341604	-0.019368328	-0.0315969887	-0.042022153799999996	0.0218254	0.250341	0.20338	-0.0008843329999999998	1.97438e-05	0.0007305979999999998
3581.133264283803	3203.0192691808666	4933.132898340685	1.13269	30.777512	0.12964373499999998	0.035716395	-0.0173758105	-0.06269529900000001	0.0688069387	-0.0332122558	-0.05478455	-0.0697919083	0.0118088475	-0.045662902400000004	0.0186558345	0.051202177800000005	0.042243108099999996	0.055555005899999996	0.050542040999999996	0.0425194458	0.0319649425	0.0195070208	0.0058875132	-0.0080825785	-0.0215713764	-0.0337756622	-0.043968706399999995	0.019966	0.324379	0.21826	-0.00154789	7.97485e-05	0.000784363
3590.7404573361737	3211.8822814956397	4951.11511393391	1.150016	31.248302	0.220143485	0.021230085	0.0631083321	-0.0036215834999999996	0.066172062	0.018825523400000002	0.0157095031	0.0015382770000000002	-0.0027420536999999997	-0.08576503630000001	0.0235869801	-0.0724197218	-0.008158624	0.0554828456	0.0502621754	0.041921856800000004	0.030979552799999997	0.0181144248	0.0041249795	-0.0101204931	-0.0237378117	-0.0358817834	-0.0457986619	0.0134147	0.207354	0.169927	-0.000800328	-8.36082e-05	0.0007305979999999998
3596.625716133384	3208.608937910658	4957.485613896719	1.179268	32.043129	0.179853045	0.0962566205	-0.0029460603000000004	0.0007669004	-0.0033111364000000003	0.0020156247	-0.0166687935	-0.0807331613	-0.0447013459	-0.0300612508	-0.0730458479	-0.0182328603	-0.023700448500000002	0.0554092137	0.0499769773	0.0413142606	0.029981016200000002	0.0167098178	0.0023585073000000002	-0.0121452556	-0.0258639568	-0.037910828199999996	-0.0475071676	0.01527	0.303497	0.203085	-0.0015646499999999997	7.44927e-05	0.00078211
3598.9001280256925	3213.590422807556	4953.672113402687	1.19478	32.46463	0.21869599	0.0269050677	0.0372369396	-0.0387096708	-0.0697505841	-0.0681375706	0.013442255600000001	-0.023268437599999997	0.0390351708	-0.0017982754000000001	-0.0824059248	-0.0784951889	0.0124955917	0.055334112000000005	0.0496864768	0.0406968022	0.0289697566	0.0152941311	0.0005897832	-0.0141542349	-0.0279462031	-0.0398584382	-0.0490896928	0.0114024	0.206616	0.158252	-0.000461616	-4.83261e-05	0.000545675
3592.986928050445	3207.8099047239534	4923.791711379638	1.280495	34.793686	0.18438761300000003	0.004006063	0.0083972585	0.025446982200000003	-0.1225367028	0.0143866732	-0.0170185821	0.0258754555	-0.023109963100000002	0.0367482142	-0.1543183913	0.0013896576	-0.015352258300000001	0.055257542699999995	0.049390704900000006	0.0400696289	0.0279462031	0.0138683034	-0.0011795039	-0.0161448203	-0.029981016200000002	-0.0417204296	-0.050542040999999996	0.0158578	0.336691	0.188794	-0.000315012	6.45116e-06	0.0007305979999999998
3562.3766054774683	3200.886270282561	4907.17394131731	1.568074	42.6078	0.13127915300000004	-0.082002221	-0.0436126601	-0.04292286309999999	0.007110258100000001	-0.0409960682	0.0346563809	0.0158869252	0.0871142682	0.0514338295	0.0149838977	-0.0036488990999999998	-0.0083665093	0.0551795078	0.0490896928	0.0394328906	0.02691079	0.0124332801	-0.0029476649	-0.0181144248	-0.0319649425	-0.0434928028	-0.051860360700000004	0.0219941	0.258194	0.190279	-0.00101951	-2.60349e-05	0.0008968309999999998
