csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	cosine10	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3671.817678319619	3116.648935761121	4111.723986346505	1.0216980000000002	28.126312	0.09561999500000003	-0.061656278499999995	0.023656552799999998	-0.0369039773	-0.0029576916	0.0304379285	0.0974542512	-0.071655741	0.0110844059	-0.0374944742	-0.0274775368	0.0006899953	0.0261722642	0.055454050899999996	0.0552781133	0.054985297300000006	0.054576222	0.054051752300000006	0.05341299730000001	0.0526613074	0.051798272	0.0508257159	0.0497456954	0.048560494100000004	0.0	0.00797006	-0.0116156	0.130046	0.000953803	0.0002858	0.000207337
3671.050356409905	3120.0202968975373	4102.213998557328	1.11954	30.819817	0.12566119	-0.085212569	-0.06287768980000001	0.0051293788	-0.0085220527	0.0763817871	0.1219245725	-0.0680424842	-0.0701079455	0.0021709117	-0.0383774228	-0.045228078	0.0729711508	0.0554410482	0.0552261636	0.0548686394	0.054369398799999996	0.0537297315	0.0529512896	0.052036083600000005	0.050986477300000006	0.0498051817	0.048495248	0.0470600593	0.0	-0.00548611	-0.00705229	0.194634	0.000396118	0.000173513	1.62348e-05
3658.8007677046758	3120.559869580613	4106.204526146573	1.249334	34.39291	0.107261625	-0.11283098970000001	0.026986427099999998	0.050684787800000006	0.0286492896	0.0169147455	0.1241008527	-0.0752838295	0.030112376200000002	0.0654849742	-0.08659047439999999	0.0544631212	0.1317395872	0.055426746500000006	0.0551690378	0.054740410499999996	0.0541421926	0.053376237300000004	0.052444917699999996	0.0513511191	0.050098230199999996	0.0486901325	0.047131188399999996	0.045426227699999995	0.0	0.00641433	-0.0400078	0.160184	0.000787853	0.000270067	8.70593e-05
3664.8847705189855	3117.4897591018816	4118.224105525241	1.386897	38.179867	0.07658089500000001	-0.10524788800000001	-0.0089638493	-0.0036941387	-0.022244646899999998	-0.06679096400000001	0.0111396936	-0.08887191050000001	-0.015337556899999999	-0.0318359594	0.0100000868	0.0079368246	-0.0318171736	0.0554111459	0.0551067411	0.054600637699999996	0.0538946883	0.0529914768	0.0518943089	0.0506072005	0.049134862599999996	0.0474826842	0.0456567124	0.043663630599999996	0.0	0.00732247	0.00964132	0.167682	0.000749326	0.000478862	0.00021025
3667.3669907484727	3129.936235792786	4137.38399401342	1.22111	33.615929	0.3406683999999999	-0.0529828226	-0.0292294538	0.0362112974	-0.060061845	-0.0517869154	0.0525940168	-0.024594092400000003	-0.0156612893	0.0307024195	0.0091341858	-0.027968693700000002	-0.025372125099999997	0.055394247	0.055039279299999994	0.0544493505	0.0536269789	0.0525756752	0.0512999275	0.0498051817	0.0480978191	0.04618512809999999	0.0440752742	0.0417772641	0.0	0.0354261	-0.0644062	0.0616769	0.00295056	0.000448357	0.000628754
3685.6162430063832	3127.7006557915884	4143.960664048573	1.255406	34.560066	0.07295079999999998	-0.029496611800000003	0.049668156799999995	-0.026143902599999998	-0.1202647473	-0.030404532400000003	0.0772171153	0.0010881804	0.0550310876	-0.0267563732	-0.0210110505	-0.0654610338	-0.0218126704	0.0553760501	0.0549666589	0.0542865807	0.0533391647	0.0521290763	0.050662274800000004	0.048945983600000006	0.0469886546	0.044799926799999994	0.0423905787	0.0397724754	0.0	0.0389578	-0.07647339999999998	0.0563781	0.00373219	0.000341744	0.000781573
3697.6684888641416	3129.4118305236493	4137.014444325753	1.307703	35.999733	0.239995386	0.0577823765	-0.0503832776	-0.0134268526	-0.10984127029999999	0.0088663699	-0.0081075562	0.0393832766	-0.0526506392	-0.0125548842	0.08666660150000001	-0.036848293500000004	0.059771555700000006	0.055356555599999996	0.0548888866	0.0541123628	0.053031353499999996	0.0516519416	0.0499818888	0.0480305925	0.045809032300000004	0.043329708700000004	0.0406065728	0.0376549474	0.0	0.0312566	0.00347209	-0.000901046	0.00506005	-0.000231787	0.000781573
3685.850518733128	3127.991902410293	4119.358847941922	1.234162	33.975224	0.168660136	0.0380056078	-0.0042283167	0.0286321842	-0.0136435716	-0.0638630298	0.0316991202	0.0323959539	-0.0012625495	0.047285813499999996	0.013334770900000001	0.0512296712	0.0039379434	0.055335763899999994	0.0548059697	0.0539267333	0.0527036609	0.0511445506	0.049259343399999996	0.0470600593	0.044560721	0.0417772641	0.038727436000000004	0.0354306823	0.0	0.0231407	-0.092495	0.01977	0.00422842	-0.00022034	0.0008166179999999999
3678.56371677586	3122.7289711292315	4110.979372993278	1.139552	31.370716	0.07301119999999998	0.0187864407	0.05292753769999999	4.7384799999999994e-05	-0.014575991399999998	0.0151642919	0.0659815835	0.0265861854	0.06992888230000001	0.010761971200000001	-0.0427681922	-0.0070080583	-0.0018439137	0.0553136757	0.0547179159	0.0537297315	0.0523562095	0.0506072005	0.048495248	0.0460354984	0.0432455925	0.0401455389	0.036757570499999996	0.033105985	0.0	0.0292556	-0.0684342	0.0375746	0.0042407	0.000174149	0.0007227689999999998
3663.0122184160414	3118.150025674592	4098.41757877858	1.470463	40.480354	0.335424	-0.0292794452	-0.036051175899999996	-0.0032984242	0.08621732060000001	-0.0139326768	-0.0451127833	-0.046759597800000004	-0.0297700802	-0.0112173642	0.0353464471	0.0486166894	-0.0109177001	0.055290291299999995	0.0546247336	0.053521399000000004	0.051989129800000006	0.050040206100000005	0.0476902471	0.0449580859	0.0418656188	0.0384376297	0.0347015913	0.030687445299999998	0.0	0.08744989999999998	0.0221807	0.150534	0.00347254	-0.000251448	0.00100212
3665.876997126376	3121.376328245792	4109.325987666452	1.734208	47.741009	0.49941085	0.056127307599999995	0.004338943	-0.0181064558	0.0688089857	0.0344951021	-0.0374222052	0.0585246417	-0.0025370367	-0.018478057	0.0315255883	-3.68459e-05	-0.063427421	0.0552656114	0.05452643150000001	0.0533017796	0.051602559299999996	0.0494438995	0.0468450197	0.0438290587	0.0404228691	0.0366567775	0.032564315	0.028181918599999998	0.0	0.147693	-0.0566942	-0.0524116	0.00578887	-0.000325453	0.00175873
3664.9867493647453	3124.812070213712	4133.322621679209	1.486877	40.932232	0.20905352	0.041182185499999996	-0.0255064552	-0.0276257798	0.011856706699999999	0.0040574027000000006	-0.08384675429999999	0.039337546200000004	-0.0198478406	-0.024948633900000003	0.0012553805000000001	0.029482055400000002	-0.0240136501	0.0552396365	0.0544230187	0.0530709196	0.0511966429	0.04881863	0.0459602788	0.0426497132	0.0389195068	0.0348063619	0.0303507488	0.0255965073	0.0	0.113332	-0.0403465	-0.00528278	0.00476754	-0.000948383	0.00117867
3675.687362088439	3123.9026707992944	4137.159494841629	1.2876010000000002	35.446346	0.14117722	0.0614010085	-0.015483693	0.0340395022	0.007214878199999999	-0.0992950992	-0.09365375449999999	0.0413767179	-0.0135069641	0.029501472400000003	0.08220998980000001	0.0364640215	-0.1111967743	0.055212367199999994	0.054314505	0.052828867800000005	0.050771532800000005	0.0481647639	0.0450367706	0.0414214032	0.0373577861	0.0328898944	0.0280660784	0.022938539900000002	0.0	0.09864560000000003	-0.00142365	-0.0408062	0.0050068	-0.000458562	0.00149048
3691.7448960180254	3130.9037231754787	4136.853120337435	1.123755	30.935856	0.17732670000000003	0.0927188518	0.022853485299999997	-0.0396549204	-0.012650779099999999	-0.0730689589	-0.030709617	0.0799028631	0.0345087456	-0.036279424500000004	-0.0049734995	0.0052965262	-0.076818492	0.0551838042	0.054200900499999996	0.0525756752	0.050327388499999993	0.0474826842	0.0440752742	0.0401455389	0.0357400487	0.0309110119	0.025715656200000003	0.0202155507	0.0	0.08055529999999998	-0.08222179999999998	-0.100289	0.00504705	-0.000325453	0.00128473
3691.602125633963	3124.870480892921	4123.242522800516	1.190625	32.776703	0.14953500500000003	0.0906597948	-0.0102566151	-0.0385735698	0.000163589	0.0059715713	0.0178948244	0.08671712570000001	-0.0178677275	-0.0375255519	-0.0464080704	0.0001905568	-0.0681331812	0.055153948099999996	0.054082215999999995	0.05231139519999999	0.0498643763	0.0467727904	0.0430766005	0.038823585099999995	0.0340687204	0.0288734696	0.0233049888	0.0174352583	0.0	0.0627665	-0.10931	-0.0777608	0.00431448	9.42371e-05	0.000794394
3669.730143785072	3119.888792191584	4099.22308539702	1.194902	32.894455	0.198243175	0.08644422869999999	-0.019250035500000002	-0.0088185891	0.07734601969999999	0.0283903636	-0.0446062866	0.043524068099999993	-0.0252968578	-0.0153115451	0.0133971289	0.0501558221	-0.00044528480000000006	0.055122799699999996	0.053958462400000004	0.052036083600000005	0.04938267	0.0460354984	0.0420415919	0.0374570594	0.0323463073	0.026781134300000002	0.020839723600000002	0.014605543799999999	0.0	0.0703575	-0.0191324	-0.0336954	0.00372468	-9.91404e-05	0.0011394
3653.342418890025	3118.195850627341	4092.2703594435247	1.101773	30.330704	0.06844152999999999	0.0776315378	-0.0010944392999999999	0.0415335471	0.1888821791	0.0613795381	-0.0552446177	0.04765759940000001	-0.0077246841	0.0263068212	-0.0155814276	0.0536861646	-0.0461532696	0.0550903596	0.0538296514	0.051749798300000004	0.04888245	0.04527124	0.0409711215	0.0360475308	0.030575392000000003	0.0246379766	0.0183256363	0.0117344282	0.0	0.0712411	-0.0494519	-0.0413468	0.00423575	-0.000176171	0.00114304
3657.4452759115807	3117.4660398481697	4108.326283750524	1.150137	31.662106	0.07407019999999997	0.0748917732	0.0224658644	-0.0395773229	0.1461605289	0.011845991	-0.056085387199999996	0.05138569269999999	0.0174581001	-0.0464844483	-0.057578913899999994	0.0897985628	-0.0667142153	0.055056628600000004	0.0536957951	0.0514525997	0.0483639039	0.044480463	0.0398660921	0.0345966174	0.028758630099999998	0.0224480634	0.0157686166	0.0088300502	0.0	0.0654735	-0.0973467	-0.0402994	0.00441542	-0.000100083	0.00101159
3668.3487438527836	3120.5637421118304	4125.323084804966	1.224013	33.69585	0.15873855999999997	0.0579487379	-0.0499313301	0.0448780009	0.0545230659	0.0016497805	-0.0670545467	0.0306913525	-0.059213624299999996	0.034324030400000004	0.0070950174	-0.051600685	-0.1136226822	0.0550216076	0.0535569061	0.0511445506	0.0478272261	0.043663630599999996	0.038727436000000004	0.033105985	0.0268987456	0.0202155507	0.013174654899999999	0.0059006423999999995	0.0	0.0531306	-0.027351	0.00647756	0.00398039	-0.000105777	0.0008598539999999998
3669.30954995094	3126.6453910346168	4128.249001458454	1.193939	32.86795	0.22026501	0.0807109213	0.0497428496	0.0337178583	0.0281848016	-0.0199253006	-0.08344043940000001	0.06340806610000001	0.0580657375	0.0478243176	-0.0214200015	0.023024282599999998	0.0173925883	0.054985297300000006	0.05341299730000001	0.0508257159	0.0472726179	0.0428212212	0.0375561134	0.031577344900000005	0.0249985274	0.0179446749	0.0105498284	0.0029545087	0.0	0.0420098	-0.108296	-0.0594246	0.00478584	0.000242792	0.000767932
3686.536808803239	3125.864753283205	4121.5812047151285	1.217407	33.513981	0.17449830000000002	0.054778697300000005	0.0203423855	-0.0729307017	-0.010035796999999999	-0.0130021616	-0.0265045154	0.0339178923	0.0041670229	-0.0724797392	-0.0068388692	0.012703128700000002	-0.0629182498	0.054947698499999996	0.0532640822	0.0504961628	0.0467002871	0.041953728200000005	0.0363531125	0.0300124521	0.0230608248	0.0156397457	0.0079002864	0.0	0.0	0.034403	-0.0643662	-0.0172635	0.00326124	0.000242792	0.00067652
3683.770701516639	3129.1467234906672	4118.426851462323	1.1633	32.024464	0.11014323	0.0350754777	-0.028148271000000002	0.0121931588	-0.0167537252	0.058125693	0.0035308971000000003	0.0324716872	-0.039112576499999996	0.0195825824	-0.0203332267	-0.08363160139999999	0.00013827729999999998	0.054908812300000005	0.05311017480000001	0.0501559608	0.0461104483	0.04106166	0.0351194479	0.028413103199999998	0.0210885434	0.0133051369	0.0052322359	-0.0029545087	0.0	0.0300355	-0.0356459	0.00353608	0.00222969	0.000242792	0.000770087
3675.611842618876	3123.034094318136	4116.570814949295	1.165356	32.081081	0.14007827999999997	0.043345584400000005	0.0296153396	0.04384901769999999	0.0209232025	0.053065244299999995	-0.045497902400000005	0.039026618900000004	0.0415648456	0.0411347271	-0.0269198098	0.008739589300000001	0.0457318286	0.0548686394	0.0529512896	0.0498051817	0.045503322699999994	0.0401455389	0.0338561602	0.026781134300000002	0.019084640400000002	0.010945278999999999	0.0025519276	-0.0059006423999999995	0.0	0.0326338	-0.0956292	-0.0137184	0.00327764	0.000377305	0.0007924679999999998
3676.711560442066	3124.2784676829315	4123.219532539763	1.265878	34.848358	0.1967817	0.0549634451	-0.006317238100000001	-0.0784036521	0.0309090559	0.0261841324	-0.0542766726	0.0514588285	-0.0232857871	-0.0653574342	-0.0009133747	0.0490453221	0.0224174423	0.0548271808	0.0527874413	0.0494438995	0.0448791378	0.0392059017	0.032564315	0.0251184191	0.0170521208	0.0085646504	-0.0001343592	-0.0088300502	0.0	0.08335149999999998	-0.0462715	-0.0425029	0.00414864	0.000465399	0.00119181
3673.748661545	3124.859831432071	4125.763202880752	1.187467	32.689777	0.17910187300000002	0.0219395613	-0.014562301599999999	0.0611986654	0.0391109049	-0.0012667767	-0.0665826224	0.0152576277	-0.0203809562	0.0599110017	0.0347809803	0.0162587089	-0.018128852	0.0547844375	0.0526186454	0.049072190300000006	0.044238127599999996	0.038243298700000004	0.0312450021	0.023426866400000003	0.014994032	0.0061677686	-0.0028203311999999998	-0.0117344282	0.0	0.0692518	-0.0314686	0.000813783	0.00303173	9.02332e-05	0.000546234
3676.794245992681	3127.475564914527	4128.6090707891335	1.283083	35.321991	0.272798257	-0.034147929	0.025271128900000002	-0.04936379019999999	-0.0082161474	-0.0331641177	-0.0375723201	-0.027757462400000002	0.027483512999999998	-0.0424075936	0.0529383687	-0.0377226601	-0.057809997	0.054740410499999996	0.052444917699999996	0.0486901325	0.0435805326	0.0372582938	0.0298993341	0.0217084182	0.0129134603	0.0037591822	-0.0054996959	-0.014605543799999999	0.0	0.0567097	0.0410437	0.0624016	0.00220505	0.000638428	0.00169448
3668.672871211198	3126.200372655453	4131.4612738500755	1.24629	34.309109	0.22839495	0.0127404525	-0.048542711399999994	0.0572546587	-0.008339989300000001	0.0116390724	-0.0335606395	0.0157862522	-0.0446900524	0.0529951526	-0.028472213399999998	-0.007547068299999999	-0.0304853281	0.0546951008	0.0522662745	0.0482978067	0.042906599100000005	0.0362514641	0.0285284462	0.0199650474	0.0108135253	0.0013434621	-0.0081661762	-0.0174352583	0.0	0.0419564	-0.0793757	0.0354298	0.00286097	0.000802637	0.0011896
3675.654287868192	3123.3961759870417	4128.913697665173	1.178153	32.433372	0.0873378	-0.02236514	0.06367529200000001	-0.0104214624	-0.0522841765	0.0327528553	-0.0134142719	-0.019618768	0.0696415727	-0.0101408712	-0.013226778600000001	-0.089969459	-0.036721822200000004	0.054648509500000005	0.0520827325	0.0478952956	0.0422165799	0.0352233992	0.027133494700000003	0.0181987555	0.008697375799999999	-0.0010748075	-0.0108135253	-0.0202155507	0.0	0.0381103	-0.0308751	0.0461742	0.0024746	0.000790763	0.00110291
3672.222837517637	3125.6152977305633	4125.304579421786	1.079034	29.704712	0.035175149999999995	0.0074043412	-0.0525724865	-0.0145110307	-0.0260087095	0.0774223993	-0.013048116200000001	0.0020714092000000003	-0.0586893278	-0.0027326404	0.006722872800000001	-0.07151195440000001	0.037937628	0.054600637699999996	0.0518943089	0.0474826842	0.0415107337	0.0341747014	0.025715656200000003	0.0164115704	0.0065681849	-0.0034910374	-0.013435540900000001	-0.022938539900000002	0.0	0.0440569	-0.0300052	0.0510973	0.00219803	0.000680482	0.00118477
3673.913481409228	3123.41069797911	4124.348810986293	1.155789	31.817719	0.16106405	0.0243870117	0.053514880199999997	0.0199832912	-0.023562193199999998	0.053204612000000005	0.015590758100000001	0.0194336814	0.0679333142	0.0262412121	-0.0441311044	-0.0090269844	0.0487855491	0.0545514865	0.0517010214	0.0470600593	0.040789325	0.033105985	0.024276126800000002	0.014605543799999999	0.0044291452	-0.0059006423999999995	-0.0160260805	-0.0255965073	0.0	0.0337186	-0.0952384	0.0197825	0.0030745	0.0008609769999999999	0.00121136
3673.7756721582014	3122.648132040051	4124.833988393788	1.220587	33.601536	0.17882095000000003	-0.0058721934	-0.0483073989	-0.0165533439	-0.0353931609	0.0202129781	-0.0865667624	-0.0053892577	-0.0583039317	-0.0287911139	0.0299662167	-0.0097369015	0.0616283716	0.054501057	0.051502888	0.04662751019999999	0.0400526244	0.0320178761	0.0228161205	0.012782749099999999	0.0022834642000000003	-0.0082990498	-0.018579075	-0.028181918599999998	0.0	0.0297813	-0.0103586	0.0592839	0.00232359	0.000989496	0.00108074
3681.082869884621	3129.833452360036	4124.580729682354	1.168546	32.168896	0.1693148	0.0302639222	0.021325880099999996	0.0565976276	0.0127921382	-0.0282876316	-0.009375886	0.037042393	0.028109645699999998	0.0486609929	-0.0016216801000000002	0.0705333487	0.0276032248	0.0544493505	0.0512999275	0.04618512809999999	0.039300907999999996	0.0309110119	0.021336868999999998	0.010945278999999999	0.0001343592	-0.010681708100000001	-0.0210885434	-0.030687445299999998	0.0	0.027766	-0.0921257	0.016989299999999995	0.00299404	0.000889549	0.000986381
3687.065996327181	3123.567374137981	4126.32264396261	1.122105	30.890409	0.07430395000000002	0.0101736911	0.0069451606999999995	-0.0760843671	-0.0005420904	-0.062387275199999995	-0.0177788415	0.0104410485	-0.014775439599999999	-0.0714130298	0.0084977851	0.0353272512	-0.0509247806	0.054396368099999995	0.0510921587	0.0457330063	0.038534457700000004	0.029786040899999998	0.0198396199	0.0090952431	-0.0020149472	-0.0130440958	-0.0235486067	-0.033105985	0.0	0.0300255	-0.0453086	0.0329752	0.00302876	0.0008126989999999998	0.00105964
3674.728760938299	3124.3539820416872	4129.443731742708	1.03887	28.599047	0.05105290000000001	-0.005874542	-0.0105887069	0.0267266518	0.0116653613	-0.0470219678	-0.0073834624	-0.0090396583	-0.0077447133	0.030397679	0.0526204193	0.0015020031	-0.056641244	0.05434211110000001	0.0508796012	0.04527124	0.0377535607	0.028643622	0.0183256363	0.007234765400000001	-0.0041612324	-0.0153817298	-0.0259535015	-0.0354306823	0.0	0.0330359	-0.0178175	0.0358224	0.00289299	0.000669705	0.00113496
3694.1912858422456	3126.2897635844074	4132.5287246818425	1.133111	31.193403	0.15656661000000002	0.04421858150000001	0.0274001838	-0.0490692713	0.0034615762	-0.047398847	0.0204347182	0.047289118600000006	0.024224739	-0.0309223969	-0.042370207300000004	0.0088735654	-0.06871634809999999	0.0542865807	0.050662274800000004	0.044799926799999994	0.036958509900000006	0.027484424500000004	0.016796195	0.0053659816	-0.0063012778	-0.017690173899999998	-0.0282975938	-0.0376549474	0.0	0.0347599	-0.0913782	-0.00255016	0.00355067	0.000613138	0.0012789
3681.793965619917	3123.296942374574	4125.636581421032	1.0975990000000002	30.215803	0.15659825999999996	0.0369673169	-0.0482678646	0.031682605	-0.011057681399999998	0.0462937289	-0.0337577517	0.0235502317	-0.0607649459	0.0206335068	0.013073235400000001	-0.0589209153	-0.028623261299999998	0.0542297783	0.0504402001	0.0443191659	0.0361496033	0.026309127400000003	0.015252586299999999	0.0034910374	-0.0084318748	-0.0199650474	-0.030575392000000003	-0.0397724754	0.0	0.0451869	-0.0144016	0.0255748	0.00287982	0.000551254	0.00119024
3689.462223584026	3124.723001995693	4123.089897473965	1.027872	28.296276	0.018891349999999998	0.0410463353	0.052269626	0.010523043000000001	0.007368524499999999	0.0327187101	-0.0657008911	0.0162213769	0.0455316853	0.0063106672999999995	0.0714803629	-0.0235731117	0.014122466100000002	0.054171705199999996	0.0502133976	0.0438290587	0.0353271442	0.0251184191	0.0136961121	0.0016120853	-0.0105498284	-0.0222020333	-0.0327815598	-0.0417772641	0.0	0.0471353	-0.0117929	0.0270903	0.00287412	0.000431889	0.00132155
3680.937894552541	3127.9223582038317	4126.110570322683	1.221695	33.632027	0.16703463000000002	0.0456066937	-0.0379147451	-0.0390872173	0.0436902734	-0.021194667400000002	-0.0588940015	0.0386686179	-0.0315928585	-0.0371262362	-0.0237042802	0.0624216866	0.017318163	0.0541123628	0.0499818888	0.043329708700000004	0.034491440899999996	0.0239129971	0.0121280852	-0.0002687176	-0.012651963	-0.0243968865	-0.0349109286	-0.043663630599999996	0.0	0.044016	-0.104482	0.00375617	0.00347975	0.000709391	0.00124684
3666.4822553568843	3124.928891572129	4128.222944952428	1.30247	35.855679	0.23074178000000006	0.0267819529	-0.019795097	0.0684696258	0.0537969176	-0.0192252811	-0.0663478307	-0.0074918123	-0.0264824967	0.0615966628	0.045177953300000004	0.0179439487	-0.0656394373	0.054051752300000006	0.0497456954	0.0428212212	0.0336428067	0.0226935675	0.0105498284	-0.002149212	-0.0147351264	-0.0265454419	-0.036958509900000006	-0.045426227699999995	0.0	0.02292	-0.0200717	0.0550086	0.00248623	0.000568163	0.000901927
3686.9458266602855	3121.598192013504	4117.259414710334	1.62414	44.710945	0.11196385	-0.047790732999999995	0.014505001699999999	0.0221993601	0.0053972641	-0.0386890774	-0.0595291482	-0.0247297156	0.019632906999999998	-0.0197718319	-0.005190843499999999	-0.0028282742	-0.0160880754	0.0539898754	0.04950483940000001	0.0423037032	0.0327815598	0.021460844700000002	0.0089626729	-0.004027239	-0.016796195	-0.028643622	-0.0389195068	-0.0470600593	0.0	0.0213368	-0.0597432	0.0572735	0.00165835	0.00100321	0.000795969
3668.9859738295295	3126.867577513263	4126.700300118945	1.516161	41.738373	0.11739735	0.0004766315	-0.057926566799999996	-0.0188753428	-0.052139342400000004	0.04779032230000001	-0.0034674553000000005	0.018190808200000002	-0.049083126500000004	0.0157288544	-0.056618795300000004	-0.024906523399999998	0.0052979080000000005	0.0539267333	0.049259343399999996	0.0417772641	0.031908023	0.0202155507	0.0073679574	-0.0059006423999999995	-0.0188320784	-0.030687445299999998	-0.040789325	-0.048560494100000004	0.0	0.0133199	-0.07866589999999998	0.0410905	0.00291734	0.00110148	0.000924204
