csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3321.134443402008	3249.582446429204	4321.826239796501	1.059215	31.77503	0.24112861500000005	-0.0085554563	-0.044023634400000004	0.0441391396	0.0053643978	-0.013370016699999999	0.0030852261	0.0111498427	-0.0279364176	-0.0148679402	-0.0371467473	-0.0062313572	0.0005225074	0.057511417800000006	0.056698629	0.055352479	0.0534856311	0.0511156465	0.0482648196	0.044959967999999996	0.0412321803	0.0371165235	0.0326517134	0.0	0.0289956	0.358208	0.275838	0.000455389	0.000610404	0.000101236
3328.067830951576	3254.9082965351463	4324.917248919879	0.900661	27.018642	0.16288454900000002	0.011453695600000001	-0.0031713266999999997	0.0714040679	0.0349213556	-0.054203262300000006	0.051663727	0.013325561599999999	0.049909965300000005	-0.0660352313	-0.0722689025	-0.040537632000000004	0.0284364294	0.057481268200000005	0.0565786292	0.0550847157	0.05301513980000001	0.0503915296	0.0472413032	0.043597381799999994	0.0394978464	0.034985538999999996	0.030107615499999997	0.0	0.0260662	0.271748	0.231054	0.000737852	0.000798424	-2.50398e-06
3310.624865097405	3250.8523458789177	4316.037854921706	0.911745	27.351137	0.11721436399999997	-0.0677416838	-0.0054642258999999995	0.0204110743	0.0563062249	-0.034352479500000005	-0.048934468700000004	-0.05885196	0.019318134299999998	-0.0361800315	-0.0300652858	0.0378851949	-0.0365362497	0.0574495375	0.056452404299999995	0.0548033157	0.0525213167	0.049632761500000004	0.046171009400000004	0.042176039400000004	0.0376939883	0.0327766183	0.027480719	0.0	0.0335789	0.183357	0.234458	0.0008789559999999999	0.000984151	2.87983e-05
3312.233792407236	3248.476886908276	4315.331832834672	1.107844	33.233845	0.33404625	-0.009420327099999999	-0.0487901579	0.044020747	0.0399903468	0.0058722618	0.0037622321999999995	0.012608980300000001	-0.042121178200000005	-0.0230830999	-0.028785053900000003	0.0121073702	0.013894364199999999	0.0574162264	0.056319967900000004	0.054508348600000006	0.052004379	0.048839863899999995	0.0450549983	0.0406978563	0.0358237812	0.0304946822	0.0247782481	0.0	0.0313189	0.390286	0.299218	0.000126446	0.000548424	4.25063e-05
3319.225126146352	3244.8722270909725	4317.819163408974	0.901204	27.034933	0.13976718500000002	0.0304345091	-0.0004780552	0.0654889192	0.0541572736	-0.040027058	0.07345768309999999	0.0336470828	0.0434983815	-0.060037712400000005	-0.0579603475	-0.0164019605	0.0686250696	0.057381336	0.056181334900000005	0.0541998874	0.0514645542	0.0480133821	0.043894374699999995	0.0391648247	0.033890517	0.028144814100000002	0.0220076348	0.0	0.0299108	0.322868	0.256219	0.000316725	0.000793733	-8.07474e-05
3307.0112709491136	3250.632367353552	4317.312459449671	1.067735	32.030617	0.16691032	-0.0729630483	0.0084835528	0.0192114811	0.0574697484	-0.0333036308	-0.0683223736	-0.07323393339999999	0.0021189861	-0.0409453235	-0.01262739	0.0835999792	-0.0211540591	0.057344867300000005	0.0560365203	0.0538780085	0.0509020799	0.0471538843	0.0426902879	0.0375790106	0.031897598799999996	0.0257322487	0.019176498700000003	0.0	0.0324524	0.192503	0.272916	0.000446777	0.0008970859999999998	3.1982e-05
3321.0551792163037	3250.516968782868	4325.270967688379	1.300869	39.024349	0.4292071	0.0058442889	0.013820936399999999	0.043204690999999996	0.039388076	0.029980796400000002	-0.0054263307	0.032062894700000004	-0.0400632746	-0.049497514699999995	0.0192711383	0.012509534499999999	-0.0082831447	0.0573068211	0.0558855401	0.0535427916	0.0503172037	0.0462619617	0.0414439302	0.0359425512	0.0298485343	0.0232623604	0.0162926255	0.0	0.0306978	0.474984	0.344078	-0.000544202	0.000548424	0.000168531
3332.6283317290918	3245.83765977607	4337.798765230828	1.234881	37.0448	0.389401245	0.0168630841	0.0746054766	0.011979297199999999	0.013941663600000001	-0.0557837941	0.0184192356	0.0064212761	0.07485338820000001	-0.052050357	0.011413571	-0.012947336499999998	0.0051781594	0.057267198600000006	0.055728411	0.0531943196	0.049710183	0.0453382274	0.0401565356	0.0342576521	0.0277469304	0.0207406512	0.013363946100000001	0.0	0.025915	0.22306	0.270546	9.38925e-05	0.000142066	2.97346e-05
3329.322104325368	3254.5049167099432	4341.71837928587	1.001624	30.047377	0.058886645000000015	-0.06441556679999999	0.0783491418	-0.0419259467	-0.033596449199999996	0.0047476317	0.0514615842	-0.07360788389999999	0.012320586599999999	-0.0233958377	0.0646432791	-0.06345613230000001	0.0344859773	0.0572260008	0.055565150199999996	0.0528326789	0.04908128480000001	0.044383316799999996	0.038829379	0.0325265839	0.0255964863	0.018172738799999998	0.0103985147	0.0	0.0239734	0.190984	0.274005	0.000290863	0.000298424	0.000104607
3336.720611791052	3252.445773464301	4342.190098312308	1.198942	35.966671	0.34313242000000005	0.033025972	0.0938515652	-0.0434142716	-0.0510334933	0.0501791228	-0.046734829699999994	0.0294416537	0.0007004037	-0.0129032169	0.0994958366	0.0015475569	-0.0717142054	0.057183228899999994	0.0553957758	0.052457959000000005	0.048430786100000005	0.043397886399999995	0.0374637744	0.030751679700000003	0.0234009872	0.015564343500000001	0.007404486500000001	0.0	0.0212739	0.430503	0.334033	-0.00043338	0.000350643	6.33506e-05
3337.651433023179	3257.2543906909277	4346.3590213664975	1.12006	33.600319	0.29305753500000004	0.0194339054	0.0753987158	-0.0724570983	-0.0568464474	-0.039543331	0.021439379100000003	-0.022251130299999998	0.07553987570000001	0.0193094704	0.049269991500000006	-0.0364378744	-0.0282699828	0.0571388841	0.0552203062	0.0520702526	0.047758972999999996	0.0423826139	0.0360610741	0.0289353313	0.0211642977	0.0129212761	0.004390095300000001	0.0	0.0231944	0.219531	0.279525	-0.000135943	0.000142067	7.04783e-05
3337.390190670293	3256.923650144592	4345.779248194017	0.989461	29.682505	0.18818679499999996	-0.019826563000000002	0.0500447693	-0.0879328531	-0.0810878907	0.0383274115	0.055404811100000007	-0.0410868256	-0.0098663014	0.04729745269999999	0.1067875696	-0.0757517596	0.020040575	0.0570929675	0.0550387609	0.051669655700000004	0.0470661412	0.0413381973	0.034622667	0.0270799868	0.0188903547	0.0102494243	0.0013636308999999999	0.0	0.0339294	0.293209	0.363125	-9.31388e-05	0.000298424	0.000274793
3337.3863146709923	3250.7915555604327	4341.272325458008	1.183238	35.495552	0.22105234	0.0908967874	0.026932460699999997	-0.0469775413	-0.07023673150000001	0.033820070099999995	-0.0445733779	0.0756132489	0.0014137425	0.0586010561	0.0548075936	-0.006993396	-0.0619863991	0.057045480499999995	0.05485115980000001	0.0512562675	0.046352595700000006	0.040265355	0.0331499772	0.025188146600000003	0.0165831609	0.0075547402	-0.0016665836	0.0	0.0346666	0.458922	0.385018	-0.000332655	0.000139647	1.89034e-05
3329.7655186453985	3255.6182038137295	4339.255046282387	1.266089	37.980988	0.31859773	-0.0113292584	-0.0101328622	-0.0380990444	-0.0766572277	-0.0301254468	-0.0043861073	-0.0326847533	0.0112890612	0.054504414800000005	-0.0187156916	-0.0242514359	-0.0462659499	0.056996424299999994	0.0546575235	0.0508301903	0.045618650499999996	0.0391648247	0.0316444632	0.0232623604	0.0142467775	0.0048432267	-0.0046922147999999995	0.0	0.0367637	0.203424	0.358151	0.000129955	0.000139647	0.000239006
3328.336050103202	3251.1640250542027	4337.946750249875	1.206198	36.184345	0.396886035	-0.0101428151	-0.008808119599999999	0.0168911757	-0.0735003727	0.061185788	0.0148761697	0.015479433400000001	-0.08531434130000001	0.006105642	0.0033527265999999997	-0.0402258758	-0.0331443999	0.0569458003	0.054457873399999995	0.0503915296	0.044864628600000005	0.038037363	0.030107615499999997	0.0213052234	0.0118853168	0.0021209239999999997	-0.007704941999999999	0.0	0.0423091	0.440809	0.430553	-0.000633842	0.0008222159999999999	5.42993e-05
3334.885132322079	3253.522998514748	4337.443750322417	1.07761	32.326881	0.15550695500000009	0.0370019246	0.0582347138	0.053965740400000003	-0.0249735946	-0.0009581799000000001	0.058961311399999994	0.0289740379	0.0321454043	-0.0523450894	-0.0123383059	-0.0630910578	0.0262795625	0.0568936099	0.054252231399999996	0.0499403941	0.0440908618	0.0368837453	0.028540955899999998	0.0193193733	0.0095029356	-0.0006061033	-0.0106964799	0.0	0.0440869	0.348386	0.379885	-0.000490441	0.0008178579999999998	-1.07048e-05
3324.4798183986713	3260.151719090601	4323.068438113543	0.999397	29.980576	0.10210414000000004	-0.0417071723	0.0551654681	0.0176628816	0.005471118299999999	0.0337541592	-0.0154751733	-0.044398726900000005	-0.0148680397	-0.0601138513	0.0516969984	0.007891445799999999	-0.0100543669	0.0568398545	0.05404062019999999	0.049476895300000004	0.0432976907	0.0357047648	0.0269460358	0.017307486599999998	0.0071038273	-0.0033317805	-0.013658601599999999	0.0	0.0505238	0.302156	0.410575	-0.000390867	0.000908904	0.00017362
3321.5150665333626	3252.839880190074	4320.935913655293	1.107103	33.211624	0.21828691	0.0345966798	0.007512302199999999	-0.014194759099999999	0.0398218967	0.0260178036	0.036088608700000004	0.0453615603	0.021000410299999998	-0.0127389187	0.025473893799999998	0.0001864443	0.0162839479	0.0567845356	0.053823063	0.049001148	0.0424854643	0.0345012323	0.0253244343	0.0152722745	0.0046922147999999995	-0.0060500355	-0.0165831609	0.0	0.0402167	0.465656	0.422431	-0.000569065	0.000510641	9.76048e-05
3317.0861559321143	3258.3460405627106	4320.051401162788	1.223636	36.707466	0.31942846	-0.026780735	-0.0434687007	-0.053326258499999994	-0.0314879688	0.0044347103	0.0606567035	-0.054537038200000006	-0.0046020283	0.057193185599999995	0.0135093381	-0.0474428246	0.060201302699999994	0.0567276547	0.053599583799999996	0.04851327	0.0416545401	0.0332739754	0.023677757200000003	0.01321648	0.0022723431	-0.0087548131	-0.0194621151	0.0	0.0293199	0.238972	0.430821	0.000125826	0.000139647	0.000500873
3324.149195658299	3255.4002859771253	4314.8298470418895	1.267378	38.019657	0.42778074999999993	0.0287938905	-0.046313004500000005	0.0019732770000000003	-0.0409758838	0.07847231860000001	-0.0345555656	0.046664214	-0.0692691108	0.044984965300000006	0.011579566999999999	-0.011980786	-0.0286939425	0.0566692134	0.0533702072	0.0480133821	0.0408052838	0.032023838	0.0220076348	0.0111428736	-0.0001515284	-0.0114400879	-0.022287546800000002	0.0	0.0460893	0.503709	0.511602	-0.000555825	0.000540785	0.000273795
3319.15477675904	3254.2122989057093	4316.132134191068	1.251947	37.556755	0.36454063499999995	0.0218878729	0.026286377200000002	0.0232787515	0.0155038211	-0.0569754499	-0.037396553	0.0113507506	0.051165202199999996	-0.018260389499999998	-0.0290448783	0.0505677249	-0.023478766600000003	0.0566092133	0.0531349583	0.047501608	0.0399380691	0.030751679700000003	0.0203157211	0.0090542499	-0.0025751332	-0.0140998779	-0.0250516857	0.0	0.0363685	0.308012	0.398276	-0.000230012	7.93333e-05	0.000402467
3309.267683942171	3250.350052993129	4304.5425548909025	1.207739	36.230568	0.09368808499999991	-0.0820465996	0.0346554403	0.0082513016	0.0380041912	0.0372057099	-0.0120883466	-0.06275653980000001	-0.027975846699999998	-0.0412882098	0.0454383994	0.026898052000000002	0.011787243000000001	0.0565476561	0.052893863099999994	0.0469780745	0.0390532777	0.0294583753	0.0186036912	0.0069534239	-0.0049942052	-0.0167282581	-0.0277469304	0.0	0.036875	0.32402	0.457683	-0.000284648	0.000122652	0.000659844
3311.9665422554326	3247.3399018837235	4307.545746463408	1.346177	40.38353	0.35549500000000006	0.0418812396	0.0218153031	-0.009083499200000001	0.0345159367	0.0641667463	-0.0148859777	0.0658776579	-0.0216070861	-0.0122535545	0.0517019741	0.056891520300000005	0.0016257197	0.0564845434	0.05264694809999999	0.046442911100000005	0.0381512991	0.028144814100000002	0.0168732403	0.0048432267	-0.007404486500000001	-0.0193193733	-0.0303658685	0.0	0.0553363	0.556241	0.488611	-0.000985617	0.000521621	0.000282088
3305.7506021764752	3248.247120111289	4310.612042156385	1.217445	36.521744	0.33504414999999993	0.0023906232	-0.026718898199999997	-0.0486570371	0.0126512506	-0.0187911476	0.04387921349999999	-0.0163834304	0.0231699104	0.0546821257	0.0066812473	0.028247817	0.0753022211	0.056419876900000006	0.0523942405	0.045896250300000004	0.0372325301	0.0268118994	0.0151260819	0.0027265022999999997	-0.0098017343	-0.0218674514	-0.0329012978	0.0	0.0437036	0.303422	0.453568	-0.000446855	0.000653436	0.0003225
3311.802199885073	3252.558596174032	4308.135338303046	1.082899	32.485535	0.26710814999999993	-0.0159847262	-0.0719687628	-0.0386913101	-0.0479038861	0.0804366346	0.050359277599999995	-0.0021237801	-0.08425173650000001	0.0694475077	0.0131632552	-0.01993776	0.053263302699999994	0.056353658499999994	0.05213576809999999	0.0453382274	0.0362973751	0.025460547799999997	0.013363946100000001	0.0006061033	-0.012181729099999998	-0.024366816	-0.0353462457	0.0	0.055861	0.421423	0.562523	-0.000928683	0.000671989	0.000382014
3310.1105199901667	3248.2445442503363	4309.990982315983	1.026523	30.794312	0.1356481999999999	0.047381068	-0.0275542698	0.0391077386	0.0091032429	0.0495970959	0.0121540868	0.0669327601	-0.0289565588	-0.0078303435	-0.026902163399999998	0.0229946302	0.054778655999999995	0.05628589	0.051871559299999995	0.044768980599999994	0.0353462457	0.0240916885	0.0115885776	-0.0015151123999999998	-0.0145402816	-0.0268118994	-0.0376939883	0.0	0.0601501	0.499974	0.537927	-0.00127347	0.000544049	0.000290499
3297.528638659301	3249.8106677096193	4306.058607518698	1.256591	37.69606	0.35559825	-0.0734164333	-0.0086714454	0.014354622	0.0209625493	-2.37883e-05	-0.05222824400000001	-0.0644578398	-0.022949322999999997	-0.0135290789	-0.031564280800000004	0.1015934324	0.0033547466	0.0562165733	0.051601643200000005	0.0441886509	0.0343795604	0.022706262799999998	0.0098017343	-0.0036342863	-0.0168732403	-0.029197254900000004	-0.0399380691	0.0	0.0466753	0.240049	0.50065	-0.000423841	0.00058478	0.00028243
3303.1831402395146	3246.891702077943	4300.395237784889	1.146851	34.404015	0.3579818	-0.0468191509	0.0016026803	0.0246190676	0.044523455499999996	0.0763236187	-0.018308044199999998	-0.0120490801	-0.0824221279	-0.055788967	0.0402648129	0.0492908394	-0.0059083231000000005	0.056145710099999996	0.051326049500000005	0.043597381799999994	0.0333977448	0.0213052234	0.0080051856	-0.0057485622	-0.019176498700000003	-0.0315175685	-0.0420723167	0.0	0.0624992	0.459212	0.555533	-0.00141462	0.000377041	0.00044615
3313.764230731221	3251.883720604407	4309.072922033142	1.089345	32.678905	0.10906975000000008	0.0383805923	-0.0039760428	0.0138921352	0.05896394	0.0174147582	0.0937525501	0.052341989500000005	0.0172079854	-0.0297266959	0.0047037112	-0.0313275461	0.0628513941	0.0560733026	0.0510448085	0.04299531980000001	0.0324012308	0.019889533600000002	0.0062007103000000004	-0.007855090799999999	-0.021446002599999996	-0.0337676715	-0.0440908618	0.0	0.0617879	0.493923	0.501725	-0.00167896	0.000458969	0.000395629
3308.070581558068	3254.364274701922	4310.79894391387	1.235022	37.049015	0.31663500000000006	-0.045400397300000006	-0.0666225972	-0.0286776521	-0.009345998000000001	0.0138066225	0.025521069	-0.047303023799999996	-0.0376666923	0.050623050999999995	-0.0111012207	-0.0233237102	0.0437867889	0.055999352599999996	0.0507579512	0.0423826139	0.0313904571	0.018460167	0.004390095300000001	-0.009951033100000001	-0.023677757200000003	-0.0359425512	-0.0459881531	0.0	0.06380950000000002	0.258316	0.546803	-0.00125934	0.000424608	0.000620216
3316.782083786953	3259.061614735389	4317.143860924021	1.259028	37.769169	0.43074215	-0.0064717502	-0.0494780955	0.0228494219	-0.042608815599999995	0.0849112512	0.004390824000000001	0.0350879023	-0.1036059204	0.0126084354	0.0093632827	-0.028471522000000003	-0.010422108499999999	0.0559238623	0.050465509000000006	0.0417594157	0.0303658685	0.0170181064	0.0025751332	-0.012033564299999999	-0.0258678341	-0.038037363	-0.047758972999999996	0.0	0.0797729	0.520086	0.61177	-0.00260544	0.000815401	0.000644158
3327.383329475025	3256.457419312141	4329.025307627069	1.2343	37.027363	0.3919238500000001	0.0174970133	0.0669224486	0.0432690793	-0.015459407199999999	-0.0258743412	0.0467849174	0.0086174731	0.0407072505	-0.0617332622	-0.0081273153	-0.048787950700000006	0.023299430099999997	0.0558468337	0.0501675143	0.0411258796	0.029327915899999998	0.015564343500000001	0.0007576213000000001	-0.0140998779	-0.0280123785	-0.0400474401	-0.0493984515	0.0	0.0658891	0.343761	0.484814	-0.00188506	0.000193942	0.0007975
3321.6927811013124	3256.330686953265	4320.741205230529	1.053398	31.600527	0.09138359999999991	-0.049235708899999994	0.0730448092	-0.027383553300000002	-0.0196694845	0.041070905299999995	0.0124063902	-0.052792712199999994	-0.0201375517	-0.0363649587	0.0778005178	-0.023960967799999996	-0.0037939162	0.0557682688	0.0498639998	0.0404821624	0.0282770561	0.0140998779	-0.0010606407	-0.0161471891	-0.030107615499999997	-0.0419683048	-0.0509020799	0.0	0.0682048	0.320573	0.524083	-0.00155496	0.000193942	0.000999618
3316.0642487164146	3249.368134797933	4318.674447673838	1.335544	40.064552	0.41417425	0.0619344367	-0.006927559200000001	-0.0300275035	-0.025482869	0.050067069699999994	-0.029889159199999998	0.070313853	-0.0177229221	0.02264732	0.0531401328	0.0268637519	-0.0247448425	0.05568817	0.0495549988	0.0398284235	0.0272137517	0.0126257167	-0.0028778525	-0.018172738799999998	-0.032149857000000004	-0.043795678	-0.0522657232	0.0	0.0847428	0.573975	0.582695	-0.002963	0.000340255	0.000841526
