csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3232.7755251214753	3213.5345934359825	4280.465126892463	1.095475	35.48061	0.19142964999999998	0.054656068099999996	0.0175266892	0.0449040491	-0.013084534299999999	-0.0272319898	0.031296586	-0.0609783104	0.012110294099999998	0.027663692200000003	0.022969170499999997	-0.025944093799999998	-0.011468652	0.0603826053	0.0589636642	0.05662341	0.0533984092	0.0493390529	0.044508768899999995	0.0389830308	0.032848179	0.026200071000000002	0.115823	0.59005	0.11759	0.00197802	0.000550948	0.0015915
3237.9853867367133	3210.4061577462608	4285.303269486023	0.906143	29.348459	0.16513089999999997	0.0133746379	0.0563363954	0.0169118007	-0.0339752823	-0.042972679800000003	0.0212896589	-0.0153270305	-0.0260788725	0.038872676	0.0194066951	-0.001614414	-0.0377667763	0.060337412800000004	0.0587843738	0.0562255178	0.05270462769999999	0.0482819467	0.0430331483	0.0370480408	0.030429031000000002	0.023289372000000003	0.125932	0.476998	0.10392100000000001	0.00158357	0.00045483	0.00166695
3251.462963229791	3217.179098915977	4283.012719546965	0.838481	27.156998	0.07461954999999995	-0.0199274696	0.0687829766	0.0258876791	-0.1082084929	-0.0340152364	-0.0170065849	0.0210036392	-0.0179653031	0.0228386119	0.0808294093	-0.050567291699999996	-0.0287315273	0.060290178099999994	0.058597124800000004	0.0558104988	0.051982305599999994	0.0471839892	0.041505098399999996	0.035051616	0.027943980499999996	0.0203148385	0.121923	0.455058	0.0961952	0.00188558	0.000683295	0.0013785300000000004
3234.519833075182	3213.224734497764	4274.463416994851	1.097668	35.55164	0.26839105	0.029604098399999997	0.0264975548	-0.045828953	0.0367872233	-0.0796889054	0.0420415289	-0.0272115585	0.0568617835	0.0106503642	-0.0736782965	-0.0225238637	0.0122017281	0.0602409029	0.0584019428	0.05537847940000001	0.051231834299999994	0.0460461093	0.039926481	0.0329970672	0.025398409500000003	0.0172846234	0.134135	0.660845	0.11024900000000001	0.0019585	0.00045664	0.00180572
3240.0579807470094	3209.175404555578	4271.597074508721	1.110901	35.980232	0.26159335	0.039678259	0.0419531676	-0.028348398799999997	-0.0429096514	-0.0112795749	0.0094286224	-0.0327515534	-0.0371432632	0.052946561600000004	-0.0151787252	-0.0195268917	0.040881188900000004	0.0601895887	0.0581988541	0.0549295911	0.0504536199	0.04486926980000001	0.0382992193	0.030887801099999997	0.022797831299999998	0.0142070324	0.149458	0.467325	0.130065	0.00170187	0.000490447	0.00143747
3253.397985929873	3217.0401779209083	4285.819800265874	1.563374	50.63509	0.44347085	-0.08059937240000001	0.020148905	-0.0315177021	-0.0784801407	0.0873372469	-0.029159985299999996	0.0905684061	-0.06339377410000001	-0.0024493114	-0.0054644554	-0.055644823200000006	0.0208756995	0.060136237300000006	0.0579878862	0.054463970800000004	0.0496480841	0.0436544665	0.036625296	0.0287273156	0.020147878	0.011090500900000001	0.182487	0.299113	0.0217835	0.00326437	0.000928424	0.00211596
3246.7111378718846	3216.388985756526	4291.054690890663	1.681308	54.454769	0.4261628	-0.039456096600000004	0.050344418099999996	-0.011232443600000001	0.022549544100000003	-0.024227550299999998	-0.0004978119	0.0330751254	0.07865787889999999	0.0355621636	0.0518568333	0.043662591699999996	-0.0578565556	0.0600808505	0.057769067599999994	0.05398176019999999	0.048815662999999995	0.0424027271	0.0349067503	0.0265191932	0.0174542889	0.0079435711	0.167763	0.568099	0.0347743	0.0013149800000000003	0.000641274	0.00176326
3264.355961925093	3223.898859392268	4300.967149004687	1.119104	36.24593	0.13229505000000003	-0.052283442400000005	0.1082109204	0.0114029428	0.0084442471	-0.0060005338	-0.0150863134	0.038501296000000004	0.06286955150000001	0.09324571960000001	0.0520323314	-0.006844421	-0.07357655269999999	0.0600234302	0.057542428	0.0534831063	0.0479568073	0.0411151107	0.0331456761	0.0242670955	0.0147228977	0.0047748684999999996	0.183274	0.571389	-0.0218365	0.00224006	0.000484829	0.0018194
3264.6355164534302	3219.4105173992607	4319.207515646029	1.285721	41.642376	0.20139155000000009	-0.014852683799999999	0.116870142	-0.0669638426	-0.0027784301	-0.0520668292	0.046086613	0.0038749391999999996	0.0159777509	0.11167649589999999	0.010807208700000001	-0.0454823455	0.023505917799999998	0.0599639784	0.0573079982	0.0529681609	0.0470719821	0.0397927069	0.0313442191	0.0219747571	0.01195962	0.0015930782999999998	0.206665	0.472031	-0.0361005	0.00282096	0.00114038	0.0017682799999999997
3272.095651642885	3222.2144423270647	4331.799185214293	1.393052	45.11866	0.2921763	-0.1143042735	0.0901925231	-0.1035097368	0.038068624	0.0698049028	0.109014286	0.1043885673	-0.04820453139999999	0.0765751831	-0.07202674120000001	0.000248561	0.0309831762	0.059902497	0.0570658097	0.0524370808	0.0461616666	0.0384366344	0.0295045739	0.0196459792	0.0091704404	-0.0015930782999999998	0.234992	0.307688	-0.0827923	0.00347008	0.00148303	0.0018328
3250.4221540461012	3217.398876271456	4298.997558143557	1.405526	45.522648	0.31981494000000005	-0.0209362152	0.0430638471	-0.07625221110000001	0.0474875983	-0.0259123551	0.0334850241	0.016963772	0.06636230559999999	-0.0170639912	0.0153900261	0.0325312664	0.0655788955	0.0598389881	0.056815895400000004	0.0518900279	0.0452263538	0.0370480408	0.027628982000000003	0.0172846234	0.0063613997	-0.0047748684999999996	0.218768	0.477335	0.00464864	0.00293458	0.00113671	0.00188104
3233.4090349887733	3214.639449474885	4285.597824416671	1.33736	43.314888	0.27625714	-0.040401872400000004	-0.015145596200000002	-0.0296488042	0.05480131269999999	0.0409345417	0.0358201705	0.054951788	-0.0408233879	0.0038194473	-0.005286629	0.053681699299999996	0.0589231292	0.059773453899999995	0.0565582892	0.0513271689	0.044266550099999996	0.0356281007	0.0257197284	0.014894605600000001	0.0035385815999999996	-0.0079435711	0.214361	0.242751	-0.0119427	0.00269445	0.000988474	0.00190617
3237.7571707731213	3223.202083776379	4288.4838224490995	1.160753	37.594875	0.2974648	-0.0814005096	-0.0214173821	0.037195	0.0824475834	-0.0211147365	-0.0418398362	0.0839813856	0.0444251684	-0.0173082114	-0.0055137176	0.0439044379	-0.0325906434	0.0597058965	0.0562930259	0.050748675	0.0432827753	0.0341780158	0.0237791392	0.0124798889	0.0007080997	-0.011090500900000001	0.198417	0.422465	-0.0553272	0.00339356	0.00107796	0.00152632
3229.7441433063195	3211.392713875301	4276.157847072259	1.324145	42.886871	0.28765310999999993	0.0027186	-0.0065093906000000005	0.023218017799999997	0.0088092585	-0.0688811745	0.0048971067	-0.0075971157	0.0570704343	-0.0035965212	-0.025718655099999998	-0.050217176100000004	-0.0115487318	0.0596363184	0.056020141399999994	0.0501547226	0.0422755621	0.032699012799999996	0.0218095789	0.0100444774	-0.0021239157	-0.0142070324	0.193634	0.607794	0.00556711	0.00327249	0.0008459439999999998	0.00190617
3230.7229852380324	3212.909991618312	4284.88350425636	1.461415	47.332817	0.4611892599999999	-0.098333445	-0.015033257	0.029003577599999997	-0.04532324150000001	0.0038857165	0.0156502825	0.0983603582	-0.027225579500000003	-0.0334385207	-0.0526931826	-0.07505910269999999	-0.0411421487	0.0595647218	0.05573967269999999	0.0495454926	0.041245456	0.0311923433	0.0198134469	0.0075924098	-0.0049513313	-0.0172846234	0.221455	0.30858	-0.105729	0.00371008	0.000826371	0.00190617
3226.677867310438	3208.1063640857165	4281.331795103759	1.210054	39.191643	0.31948790000000005	-0.0630513961	-0.0758115008	-0.081349463	0.0520310479	-0.0628764372	0.0182624527	0.0586602425	0.09344723740000001	-0.048544831399999995	-0.09174820369999999	0.016058386299999998	-0.040023167799999995	0.0594911091	0.0554516577	0.048921170599999994	0.0401930147	0.029659281800000003	0.017793175300000002	0.0051277521	-0.0077680232999999994	-0.0203148385	0.212883	0.548803	-0.0674714	0.00325794	0.000629805	0.00190617
3224.1189607239476	3207.308111024211	4269.123567495482	1.276699	41.350163	0.23316994999999996	0.0350909042	-0.028383672000000002	-0.0094550451	0.0253961158	-0.030107419500000003	-0.0501493626	-0.0401041052	0.0707729793	-0.0377210312	-0.0122374142	-0.0028491445000000002	0.0252673364	0.059415482900000004	0.0551561354	0.0482819467	0.0391188082	0.0281011257	0.0157512255	0.0026545914	-0.010567891599999999	-0.023289372000000003	0.200846	0.623545	0.0525902	0.00278644	0.000684892	0.00190617
3221.7407418204066	3204.2958046038048	4269.4389219460245	1.181639	38.271336	0.28854735000000004	0.0008239734	-0.0128678756	0.0288390873	0.0315070731	0.015318119	0.0186056288	-0.0079814346	-0.0615269989	-0.0105794684	-0.008531214	0.0242054796	0.0116442991	0.0593378457	0.0548531459	0.047628015700000005	0.0380234181	0.0265191932	0.0136900852	0.0001770287	-0.0133448721	-0.026200071000000002	0.201999	0.376646	0.0634544	0.00227925	0.000599459	0.00190617
3227.779841581032	3210.748576292699	4281.132870181942	1.128419	36.547623	0.30294495	-0.052282261	-0.0325171505	0.025478842999999998	0.0141061678	-0.0331507252	0.051569794800000006	0.0459893302	0.025115584	-0.0262290814	-0.0349282436	-0.049520861299999996	-0.0509593021	0.0592582001	0.05454273019999999	0.0469595767	0.0369074377	0.024914822799999996	0.0116122657	-0.0023008276000000003	-0.0160929506	-0.029038957400000003	0.215366	0.523975	-0.024654	0.00325958	0.000575748	0.0018274
3221.2135188254315	3209.0022959718794	4270.2292137581235	1.031526	33.409424	0.18186055	0.0186715695	-0.015143773700000002	-0.0241165204	0.0223278944	-0.0588020983	-0.026915875	-0.0204800387	0.0247186267	-0.011957096	-0.0669726093	-0.0054501653	0.0155587376	0.0591765488	0.05422493019999999	0.0462768334	0.035771471299999996	0.023289372000000003	0.0095202984	-0.0047748684999999996	-0.0188061754	-0.03179825	0.207405	0.498803	0.0606269	0.00228687	0.000693051	0.00200632
3228.307064576007	3210.371970157631	4274.28041213799	0.827427	26.798985	0.05748685000000001	0.0405602303	-0.0092538994	-0.0529543792	-0.0041270151	0.0128930532	-0.0307806151	-0.0394075402	-0.0079123527	0.0011048463000000001	-0.0408090251	0.013252498	0.0464636515	0.059092894699999995	0.053899789100000005	0.0455799936	0.034616134	0.0216442161	0.007416732099999999	-0.0072409915	-0.0214786702	-0.0344703859	0.209022	0.485863	0.0871764	0.00225419	0.000799208	0.00219509
3226.045961773289	3210.250956947083	4273.680160479821	1.035249	33.529991	0.29950659999999996	0.0329345577	-0.0151992373	-0.026699575899999998	0.0303550866	0.0480570054	0.059248072699999994	-0.008178496300000001	-0.0736412347	-0.0125191302	-0.015948294499999998	0.0579852603	0.06625206360000001	0.059007240499999995	0.0535673508	0.04486926980000001	0.0334420514	0.019980747	0.0053041296	-0.009695107199999999	-0.0241046469	-0.0370480408	0.222159	0.308723	0.139087	0.00263055	0.000505958	0.00171832
3218.299854734905	3218.412022747208	4271.492871724799	1.275384	41.30759	0.2146657	-0.0629605236	-0.0366116914	0.0574366794	0.0453480113	0.08505684449999999	0.0082981766	0.0694895102	-0.04221271150000001	-0.0362296316	-0.0346416802	-0.0159619176	0.013120914099999999	0.0589195891	0.0532276603	0.0441448784	0.0322498594	0.0183003722	0.0031850649	-0.0121331461	-0.026678418399999997	-0.0395241496	0.218541	0.385517	0.0396832	0.00253445	0.000942056	0.00188312
3223.3230124291376	3217.65012791488	4271.8148511035015	1.415737	45.853371	0.29194709999999996	0.0466118968	-0.0311830448	0.09779175710000002	0.0407776146	-0.0269868191	-0.0455514424	-0.0480271068	0.056692596799999995	-0.058087523099999996	0.0887085001	0.0333338034	-0.0069217065	0.058829943499999995	0.0528807637	0.04340704	0.031040203500000002	0.0166045134	0.0010621196	-0.0145510653	-0.0291944104	-0.0418919254	0.218342	0.578035	0.11396	0.00269609	0.00084068	0.00211917
3208.2116262213153	3209.8097742557147	4261.323601376497	0.890895	28.85461	0.06799965000000001	0.0616851737	-0.0367837565	0.053171496299999996	0.0026910881	-0.0242366941	0.0259758606	-0.057728836500000005	0.0058664385	-0.0225763208	-0.0035329246000000004	-0.0015155331	0.0075152694999999995	0.0587383067	0.0525267078	0.0426559794	0.0298137388	0.014894605600000001	-0.0010621196	-0.0169448552	-0.0316471737	-0.0441448784	0.202406	0.571938	0.127428	0.00249313	0.000643667	0.00186917
3201.510339191992	3204.91226651942	4257.894907330338	0.864103	27.986874	0.14189569999999999	0.0521178328	-0.050094642800000005	0.06157121980000001	-0.0394509024	-0.0689822635	0.0643008149	-0.0404922277	-0.0163510565	-0.0674028961	0.0087388982	-0.015298810900000001	-0.0226716796	0.058644681799999994	0.052165540700000006	0.0418919254	0.0285711294	0.0131720954	-0.0031850649	-0.0193105464	-0.034031396400000004	-0.0462768334	0.219846	0.492262	0.148412	0.00250734	0.000511703	0.00219891
3222.516435447095	3205.172743385173	4253.75762704557	1.105127	35.79324	0.1914932	0.0026141932	-0.033436594300000004	0.0266083616	-0.11927999859999999	0.0093748501	-0.0507367729	0.012386638200000001	-0.06676073490000001	-0.046426822400000005	0.0518126092	-0.0436334964	-0.0224086685	0.058549072	0.0517973112	0.0411151107	0.0273130483	0.0114384404	-0.0053041296	-0.0216442161	-0.0363419146	-0.0482819467	0.202772	0.362277	0.124813	0.00266525	0.000610767	0.00203918
3205.967168343885	3206.495748799144	4260.158769236776	1.239097	40.132313	0.3158161	-0.043508844500000005	-0.1100532964	0.0049884629	-0.0384033985	0.0191203208	-0.0011580250999999998	0.0446073933	0.010932617	-0.07196799400000001	-0.0602061063	-0.0529150663	-0.027531039500000003	0.058451480599999994	0.0514220691	0.0403257719	0.0260401767	0.009695107199999999	-0.007416732099999999	-0.0239419944	-0.0385737243	-0.0501547226	0.218825	0.542931	0.0444289	0.00296094	0.000919567	0.00186917
3208.5142429955326	3206.085497735583	4264.210203719302	1.0870590000000002	35.208054	0.19793875	0.040411168	-0.0816676461	0.0119806183	0.0248611675	-0.0269793839	-0.049346067199999996	-0.040577389900000004	0.06141004110000001	-0.0857608268	0.0111702053	0.0365861884	-0.0276243496	0.058351910800000004	0.0510398654	0.0395241496	0.024753203799999998	0.0079435711	-0.0095202984	-0.026200071000000002	-0.0407219919	-0.0518900279	0.219506	0.64426	0.105098	0.00264219	0.00105601	0.00211917
3207.5237696702447	3199.8318823169625	4261.867593144099	1.014924	32.871708	0.11692120000000003	0.09343990699999999	-0.0272899675	0.038334011	0.0086867919	0.0071181008999999995	0.005756256600000001	-0.1001018872	0.006944050500000001	-0.049968564400000005	0.023583072200000003	0.0004888271	-0.0121847549	0.058250366	0.0506507516	0.0387104877	0.0234528267	0.0061853139	-0.0116122657	-0.0284147015	-0.0427820647	-0.0534831063	0.217987	0.637498	0.14458	0.00290343	0.000476436	0.00266152
3210.743459736553	3194.761808657107	4267.84508846551	1.392069	45.086811	0.5053996000000001	-0.0122422952	-0.0173298541	0.045134700199999996	0.032895098399999996	0.06490100509999999	0.0593170978	0.0216611914	-0.0851199966	-0.071314339	-0.07014298769999999	0.0289096579	-0.025155674300000003	0.058146849699999996	0.05025478059999999	0.0378850343	0.0221397494	0.0044218233	-0.0136900852	-0.030582213599999998	-0.0447494812	-0.0549295911	0.247239	0.336684	0.0735616	0.00364591	0.00133715	0.00217841
3209.6559244372947	3201.056123586001	4266.538499165475	1.24458	40.309883	0.24135885	0.0238602158	-0.0475686108	-0.0143076797	0.07599178320000001	-0.0531037196	0.004940786500000001	-0.0304534284	0.0335053065	-0.0621393508	-0.08129920360000001	0.062253025700000006	-0.0143858306	0.0580413653	0.049852005899999996	0.0370480408	0.020814683100000002	0.0026545914	-0.0157512255	-0.032699012799999996	-0.046619980199999994	-0.0562255178	0.214656	0.503097	0.0705947	0.00339726	0.000996871	0.0023774
3226.65300019314	3213.9399605583108	4285.564963985985	1.345509	43.578808	0.54148905	-0.0239976302	-0.031778637799999995	-0.0458582661	-0.0049587716	-0.0089935071	0.026212470499999998	0.0457145062	-0.029493781099999998	0.0110134397	-0.0628130548	0.0044444002	0.0295313422	0.05793391639999999	0.049442482	0.036199762	0.0194783452	0.0008851134	-0.017793175300000002	-0.0347615892	-0.048389510700000006	-0.057367334299999996	0.190313	0.241176	-0.0895559	0.00487436	0.000674562	0.00227532
3236.849922074275	3217.4292652391273	4292.733054744325	1.144261	37.060734	0.21639235	-0.05577127849999999	-0.0031253216999999997	0.0121341744	0.002200038	0.0088721436	0.050532561100000005	0.0446686424	0.0092430559	0.0617868272	0.0077795214	-0.0030043605	-0.0133769282	0.0578245066	0.0490262643	0.0353404565	0.0181314595	-0.0008851134	-0.0198134469	-0.0367665224	-0.050054240300000004	-0.058351910800000004	0.182821	0.41742	-0.10919400000000001	0.00479273	0.0007937769999999999	0.0022158
