csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	cosine10	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3024.3757115722888	2657.926374189988	3352.673518040991	0.913966	32.388145	0.06701695000000002	-0.0011554824000000001	0.022497547599999997	-0.0256719439	-0.0521025741	-0.0230928269	-0.0161332306	-0.0095979916	0.021781519300000003	-0.0526962099	-0.006700220799999999	-0.0094309388	-0.0079669925	0.0553986051	0.055184545300000006	0.054828391399999996	0.054331060599999995	0.0536938334	0.052918350499999996	0.0520066088	0.0509609558	0.0497840841	0.048479023899999994	0.0470491357	-0.263301	0.380505	-0.0786454	-0.00281413	-0.00613419	-0.000894494
3027.6997471502086	2659.2215851538667	3350.332164712804	0.9296700000000002	32.944622	0.19328199999999998	-0.0041252073	0.021317925	-0.0077974139	-0.0478084106	-0.0096501488	0.060108456500000004	-0.008094038100000001	0.022944335	-0.0502156791	-0.0031225265	-0.0236994222	-0.0133354754	0.055384358200000004	0.0551276385	0.054700653499999995	0.054104721900000007	0.0533416843	0.0524138974	0.051324226699999996	0.05007603769999999	0.0486731855	0.047120003	0.0454212873	-0.260471	0.355166	-0.0606653	-0.00348062	-0.008051499999999998	-0.000535636
3023.3117592339677	2658.969432758924	3348.7719436602147	1.012927	35.89502	0.21379406999999997	-0.0045784829	0.044037746399999994	-0.0061222548	-0.0366351191	0.0031951337	-0.011600169099999998	-0.0131018367	0.0084415923	-0.0665096759	-0.022168690699999997	0.035517951	0.0188022423	0.055368817599999995	0.055065580700000005	0.054561415499999995	0.0538581617	0.05295838519999999	0.0518653693	0.0505831024	0.049116263099999995	0.047470204	0.0456509312	0.043665083099999995	-0.297034	0.35321	-0.00643843	-0.00409076	-0.00684097	-0.00113593
3018.13552190472	2660.646423757397	3348.812699448991	1.073305	38.034626	0.33550206999999993	-0.0024977006	0.045787204500000005	-0.0269465076	-0.0366154618	-0.0167510824	-0.022298527599999996	-0.0127446123	0.01395289	-0.0525598858	-0.0041608056	-0.0246459061	0.0131775544	0.05535198349999999	0.054998377599999995	0.0544107068	0.053591472	0.052544159900000005	0.0512732276	0.0497840841	0.048083066900000006	0.0461774153	0.0440752395	0.041785486000000004	-0.317331	0.342623	-0.147945	-0.00167673	-0.00632069	-0.00146385
3024.6667313267853	2663.7294307158363	3350.6043634560797	1.177864	41.739864	0.2214415	-0.0080358253	-0.010866673500000002	0.027423196299999997	0.0350860592	-0.0007105353999999999	0.0313453692	-0.007411806700000001	-0.0164919329	0.0103996127	0.0232308994	-0.024171101400000002	0.030554867599999997	0.0553338565	0.0549260355	0.054248558899999993	0.0533047526	0.052099250300000004	0.05063797019999999	0.048928086399999994	0.046977993499999995	0.0447972653	0.042396607999999995	0.0397878074	-0.34056	0.316229	-0.137161	-0.00348961	-0.00748142	-0.00121677
3039.7634520025445	2669.3431953733684	3355.6556991546363	0.926432	32.829895	0.2131603	-0.0048154085	0.0116385475	0.0269372848	0.021315244100000002	0.019613626699999998	0.0088014403	-0.0088212099	-0.0196451045	0.0075412362	-0.0061472851	0.0087789495	0.0040472642	0.0553144368	0.054848561100000005	0.0540750059	0.052998110599999995	0.0516239161	0.0499601312	0.048016089000000005	0.0458026949	0.0433323651	0.0406189573	0.0376776927	-0.28605	0.367848	-0.173084	-0.00256132	-0.007401989999999998	-0.000802324
3033.4441253841915	2665.5191800035973	3358.6519642656567	0.961326	34.066422	0.3206403	0.0058337789	0.0301252148	0.0036531179	-0.0090780497	-0.00037663309999999995	-0.031888364100000004	-0.001497501	0.0032637426000000002	-0.003322206	0.0048070327	0.022301579300000002	0.0071344754000000005	0.055293725	0.0547659617	0.053890084500000004	0.052671660700000004	0.0511184351	0.0492402807	0.0470491357	0.0445589278	0.041785486000000004	0.0387464391	0.0354611047	-0.31689	0.508637	-0.254559	-0.00221795	-0.007998899999999998	-0.00121277
3038.3599766173106	2668.3583804562218	3361.406864232263	0.94657	33.543526	0.12990999999999994	-0.0015090423999999999	0.0071964346	-0.0163160478	-0.0230019188	-0.0161434653	-0.0463342507	0.0006586217	-0.011592071200000002	0.015541391299999999	0.0033089421999999997	-0.0170022137	-0.021898767799999996	0.0552717215	0.054678245099999995	0.0536938334	0.0523255248	0.0505831024	0.048479023899999994	0.0460283331	0.0432485517	0.0401595545	0.0367834269	0.0331443074	-0.296358	0.521991	-0.199315	-0.00277893	-0.008155779999999998	-0.00111503
3057.7451258196143	2666.920934232943	3363.2004733035687	0.93815	33.245152	0.27987399999999996	-0.0064075535	-0.0534484429	0.0203065924	0.0017400498	-0.007721966899999999	0.0391262102	0.0004661021	-0.021101772	0.015609216200000001	-0.0010361139999999999	-0.0102972361	-0.028946437400000004	0.0552484269	0.0545854193	0.053486293899999995	0.0519598323	0.0500182305	0.047677001100000005	0.0449548497	0.0418735253	0.0384576466	0.0347345052	0.0307338477	-0.290596	0.459621	-0.12098	-0.0036805	-0.00651016	-0.00123598
3051.6376820049736	2667.2947235226284	3360.919432715421	1.023385	36.265594	0.5219606	-0.0017871582000000001	-0.0167026718	0.012824871299999999	-0.0148668797	0.0052487256	0.0293295055	0.0050535604	-0.005772336800000001	0.0075879235	-0.005975548000000001	-0.0168424161	-0.0412235114	0.0552238417	0.0544874931	0.0532675096	0.0515747199	0.049424149400000006	0.0468348866	0.043829914000000005	0.0404359041	0.0366829821	0.0326044595	0.0282365373	-0.298597	0.667868	-0.164693	-0.00517299	-0.0099535	-0.000931818
3056.535947249031	2667.744691247124	3362.848365495125	1.069375	37.895351	0.4675186	0.0012610394	-0.0285075054	-0.0109090366	-0.0293910636	-0.0124448631	-0.0564811044	0.0039016036	-0.0144627847	0.0053416575	0.0015555254	-0.0046272345	-0.0044284875	0.0551979665	0.054384475599999996	0.0530375265	0.051170331500000006	0.04880120599999999	0.045953388600000006	0.0426548137	0.038937837	0.0348389185	0.0303982645	0.025659433500000002	-0.295142	0.468959	-0.169812	-0.0028906	-0.00741025	-0.00130689
3048.355625884817	2662.6927647428283	3358.3119678287	0.944785	33.480278	0.39957399999999993	0.0029761664000000003	-0.0351358828	-0.0052305065	-0.026814521400000003	-0.0164022986	-0.0041706825	0.0080553755	0.0072483623	0.0090340333	0.0153052429	-0.027761204900000003	-0.031306513700000003	0.055170801799999995	0.0542763765	0.0527963931	0.0507468183	0.048149764000000005	0.0450332483	0.0414308935	0.0373815636	0.0329289445	0.028121072999999996	0.023009818799999998	-0.325416	0.646473	-0.203974	-0.00406981	-0.00934927	-0.00127264
3052.613137108009	2665.613470793537	3358.5035763405194	0.957833	33.942642	0.42467449999999995	-0.0030637874	-0.048611697800000006	0.0081157933	-0.0118045725	-0.0035026913	0.0316640694	-0.00033751580000000004	-0.011199376499999998	0.0080094733	0.015499778899999999	-0.0278224919	-0.0175664923	0.0551423484	0.0541632058	0.052544159900000005	0.050304338600000005	0.047470204	0.0440752395	0.0401595545	0.0357694102	0.0309566734	0.0257782035	0.020295180700000002	-0.324758	0.43161	-0.131352	-0.00359236	-0.00744674	-0.00162329
3050.947006466768	2663.3844081078273	3358.346994734004	0.961994	34.090096	0.480563	0.0005164157	-0.0303123187	0.0075608707	-0.0099483988	-0.0040268032	-0.0386374187	0.0059195501000000005	0.0032572962	0.009542892800000001	0.0101487903	0.0137799207	-0.0064725634	0.0551126068	0.0540449742	0.05228088	0.0498430577	0.046762922699999994	0.0430801677	0.0388422515	0.0341037867	0.0289258365	0.0233751277	0.017523190600000002	-0.371088	0.55733	-0.208551	-0.00444496	-0.010529	-0.00231471
3044.064360908424	2664.051191377551	3358.0204641262603	0.8192279999999998	29.030909	0.14858450000000004	0.00015866020000000002	-0.0219488698	-0.0278352865	-0.0363203727	-0.0167361517	-0.0233532941	0.0007545597	0.0052863412	-0.0018565095	0.018615228799999998	-0.0279168306	-0.0190962314	0.0550815778	0.053921692599999994	0.0520066088	0.049363147999999996	0.0460283331	0.042048869800000006	0.0374804924	0.032387183	0.026840276	0.0209174583	0.0147016817	-0.40146	0.479613	-0.190081	-0.00418408	-0.0103959	-0.00236124
3048.2518118203475	2666.249001372056	3359.1566375561565	0.799635	28.336601	0.09005799999999994	-0.007846986	-0.062471340300000004	-0.0002071424	-0.0040199323	-0.0083809782	0.03739475	0.0010239682000000002	-0.001781157	0.0170970882	0.0255385214	-0.051768358	-0.021005445	0.0550492621	0.0537933726	0.0517214039	0.0488647889	0.045266864299999994	0.040982212999999997	0.036075835699999996	0.0306221652	0.0247039373	0.0184109351	0.0118386275	-0.392904	0.464516	-0.195378	-0.00352985	-0.0100113	-0.00254457
3043.4871433641742	2665.408197435401	3361.389260219934	0.987458	34.992474	0.254643	0.0048588712	-0.0041801141	-0.015847092	-0.0309632016	-0.0058716048	0.0036973411	0.006404758199999999	0.022717954199999998	-0.0186675874	0.015205148799999998	-0.0216150954	-0.014717425400000001	0.0550156604	0.0536600262	0.0514253252	0.0483481666	0.044478960899999996	0.0398810941	0.034629889	0.028811371800000003	0.022520862200000002	0.0158614124	0.0089421185	-0.400233	0.53866	-0.246983	-0.00344382	-0.0117922	-0.0019802
3036.6161272502104	2657.9906552934867	3363.425687327678	1.0077060000000002	35.70998	0.39098600000000006	-0.0011543234	0.0286720264	-0.032272109300000004	-0.0598797413	-0.0155838808	-0.0188515716	-0.0012163246000000002	0.03755114	-0.048497062	0.0008648508000000001	0.0027513243	0.020742851	0.054980773600000005	0.0535216659	0.0511184351	0.0478134743	0.043665083099999995	0.0387464391	0.0331443074	0.0269575095	0.020295180700000002	0.0132748446	0.00602034	-0.39344	0.355143	-0.192531	-0.00424222	-0.013446	-0.00150792
3042.236268980811	2662.591371068524	3364.3479903164216	1.013575	35.917961	0.41866249999999994	-0.0005247639	-0.042374572199999995	-0.027470110699999998	-0.037738821	-0.0049465257	0.0209175948	-0.0046670116	0.0198151066	-0.014345661599999998	0.0283782019	-0.0569659448	-0.0020842396	0.0549446024	0.0533783045	0.050800798	0.0472609118	0.042825706100000006	0.0375792023	0.031620791	0.0250633496	0.0180311035	0.010657272800000001	0.0030815487	-0.391803	0.313246	-0.259731	-0.00158277	-0.0111894	-0.00275044
3055.209339654702	2667.9172913371826	3367.471968186173	0.91959	32.587429	0.2831989999999999	-0.0008823607	-0.0684798464	-0.007769449499999999	-0.0352062854	-0.0012150564	0.0435798543	-0.00012103219999999999	0.019776233100000002	-0.0035330431	0.0179316377	-0.050046690199999994	-0.0137144133	0.0549071478	0.053229955499999995	0.050472480800000004	0.0466906856	0.0419613201	0.036380365	0.0300610837	0.023131723700000002	0.0157329139	0.0080148104	0.0001340493	-0.413458	0.40257	-0.280643	-0.00210979	-0.0134041	-0.002466
3041.8757562050164	2656.7989688692232	3367.8635363863955	1.115748	39.538651	0.211869	0.0089853675	0.024199424700000003	-0.0386001149	-0.0900545363	0.0151042739	0.0007452279	-0.001799878	0.0625862991	-0.0698389975	-0.0122649064	0.0182994377	-0.0015123449	0.0548684105	0.053076632699999994	0.0501335524	0.0461030088	0.0410724298	0.0351509354	0.028466970499999997	0.0211655193	0.0134049599	0.0053536291	-0.0028138290000000003	-0.426452	0.425865	-0.205376	-0.00340194	-0.012871	-0.00228499
3035.9263026469594	2658.674840629904	3363.184050504226	1.111724	39.396084	0.385622	0.0051059045	-0.0302765469	-0.0348070273	-0.0523031404	0.0024981854	0.008525710799999999	-0.00667856	0.0310743927	-0.034090070099999994	0.0188731696	-0.049688503200000005	0.021042617799999996	0.054828391399999996	0.052918350499999996	0.0497840841	0.0454981011	0.0401595545	0.0338919473	0.026840276	0.019167675500000002	0.0110516455	0.0026799440999999997	-0.005753755699999999	-0.422828	0.238287	-0.269786	-0.00137197	-0.013106	-0.00262022
3048.9078826703967	2665.5516756995653	3365.450810226171	1.058237	37.500664	0.15093049999999988	-0.0002624459	-0.060184741900000005	0.0241998362	0.014288180400000001	0.0142081649	0.051377915999999996	-9.855709999999999e-05	-0.013466343	0.0208803153	0.02097956	-0.0205422342	0.0167629695	0.054787091600000004	0.0527551236	0.049424149400000006	0.044876188600000005	0.039223227	0.0326044595	0.0251828619	0.017141178700000002	0.008677422800000001	0.0	-0.008677422800000001	-0.385202	0.265748	-0.275418	-0.00141826	-0.011709	-0.00278116
3047.6181489241044	2668.416979252229	3369.7901736753365	0.9342220000000002	33.105946	0.43607350000000006	0.0041374025	-0.021891720899999998	0.0030602432	0.0038850638	0.006836853	0.002919771	0.0062001512	0.0119414449	0.028418802200000003	0.0169834214	0.0092100094	0.0002850036	0.054744512	0.0525869673	0.049053823899999995	0.044237503600000005	0.0382639943	0.031289554500000004	0.023496625299999997	0.0150890585	0.0062867837	-0.0026799440999999997	-0.0115765685	-0.413952	0.463547	-0.336411	-0.00264168	-0.0131739	-0.00249885
3050.830428377978	2668.7454876540905	3372.5750095188946	0.892625	31.631866	0.22034649999999997	0.0074306113	-0.0311956396	-0.0297564832	-0.028245855099999998	-0.010107418299999999	-0.0573865766	0.007971340799999999	0.0088550902	0.0487976441	0.0325523425	-0.0227807367	-0.005274718	0.054700653499999995	0.0524138974	0.0486731855	0.043582284900000004	0.0372824165	0.0299483381	0.021783496	0.013014382199999999	0.0038842509000000004	-0.0053536291	-0.014443	-0.421428	0.500334	-0.405168	-0.00125618	-0.0131549	-0.00324088
3049.1872729805127	2663.907180397059	3370.261166643421	0.949826	33.658909	0.2393509999999999	0.0042207058	-0.0291840033	-0.0184916048	-0.032937800499999996	0.004067868	0.0330131232	0.0076872538	0.0266312828	0.016853096	0.0289484189	-0.0351684194	-0.027962664300000002	0.054655517300000005	0.052235929900000005	0.0482823143	0.0429107774	0.0362790669	0.0285819381	0.0200454349	0.010920251399999999	0.0014743695999999999	-0.0080148104	-0.0172686171	-0.434671	0.505759	-0.310806	-0.00285449	-0.0139447	-0.00310257
3051.505787087	2667.4488561133394	3367.0078971267603	1.009416	35.770599	0.2259475	6.823449999999999e-05	-0.0562112427	-0.0096541224	0.0008669152000000001	0.019712162	0.0039486483000000005	0.0027006292	-0.0038073886	0.0391745343	0.0323801517	-0.0425896174	-0.0028534271999999996	0.0546091042	0.0520530815	0.0478812923	0.0422232321	0.0352545312	0.027191503500000002	0.0182844311	0.0088097964	-0.0009383010000000001	-0.010657272800000001	-0.0200454349	-0.435945	0.396094	-0.31284	-0.00162728	-0.013173700000000003	-0.00336385
3041.420789649253	2663.130302419685	3366.783155587893	1.048792	37.165936	0.2618355	0.0120564628	-0.0131876057	-0.010776282199999999	-0.014647263700000001	-0.00036808949999999995	-0.047573960400000004	0.0062608891	0.0232699983	0.003555902	0.0219078157	0.0030095849	0.0065612859	0.054561415499999995	0.0518653693	0.047470204	0.0415199059	0.034209408	0.0257782035	0.0165025002	0.006686172	-0.0033491964	-0.0132748446	-0.022765606400000003	-0.4241	0.485695	-0.420658	-0.00152411	-0.0137968	-0.00303869
3030.949184097103	2659.8789571018065	3363.7147341069103	0.948744	33.620564	0.22759495	0.005331291700000001	0.0042417727	-0.0226804196	-0.0242328589	-0.0028453365999999997	0.0232363595	0.0051878102	0.0369854498	-0.0043651791	0.023872372200000002	-0.04658739480000001	0.0013664785000000001	0.05451245230000001	0.0516728109	0.0470491357	0.0408010617	0.0331443074	0.0243432266	0.0147016817	0.0045525528	-0.005753755699999999	-0.0158614124	-0.0254214446	-0.424958	0.338449	-0.410727	-0.000674391	-0.0133216	-0.00297241
3032.396908099979	2659.238276932123	3362.3589062290694	0.8296639999999998	29.40073	0.15589595000000003	0.0084405973	0.0063140492000000005	0.0050485586	0.0095314724	0.0142858776	0.0574995909	-0.0038515084	0.029232276499999998	-0.0031247339	0.0222696548	-0.0218667479	0.0238580733	0.054462215599999995	0.0514754242	0.046618175899999996	0.0400669681	0.0320598514	0.0228877794	0.012884036699999999	0.0024121282	-0.008147429599999999	-0.0184109351	-0.0280054445	-0.422501	0.301541	-0.397574	-0.00111826	-0.0146462	-0.00267332
3030.7704877566225	2660.650507915907	3362.368017319365	0.992673	35.177269	0.4907625	0.0036269441999999996	0.0294451848	0.0205164936	0.0375498928	0.014249141299999999	-0.0157869524	0.0010131357	0.0001915661	-0.0027487568	7.18317e-05	0.0427519082	0.0604354479	0.0544107068	0.0512732276	0.0461774153	0.0393178996	0.0309566734	0.0214130859	0.0110516455	0.0002680977	-0.0105256897	-0.0209174583	-0.030510304	-0.411429	0.177678	-0.274754	-0.00241103	-0.0116121	-0.0030066
3038.1957461710604	2662.51803378746	3361.49505753859	0.926678	32.8386	0.2261785	0.0018068320000000002	-0.0352895101	0.0333405246	0.0511221483	0.0087358196	-0.0227482161	-0.0004263622	-0.0204037096	0.024595585899999998	0.0226864588	0.0130420221	0.0418023607	0.0543579268	0.0510662401	0.045726946500000004	0.0385541361	0.029835417599999997	0.019920386	0.0092066053	-0.0018763334	-0.012884036699999999	-0.0233751277	-0.0329289445	-0.417713	0.267	-0.341325	-0.00193937	-0.0120743	-0.00335277
3041.2032339458433	2665.579554520696	3361.1792326586824	1.194977	42.34631	0.40647385	0.0086144928	-0.0017947951	0.0149371607	0.025805236699999998	0.0112906624	0.0390662291	0.0117077046	0.0135781646	0.0347686041	0.023806875800000002	-0.0229520442	7.37792e-05	0.0543038771	0.0508544811	0.045266864299999994	0.037775963100000004	0.028696738700000002	0.0184109351	0.007351027800000001	-0.0040179598	-0.015218008799999998	-0.0257782035	-0.0352545312	-0.410929	0.432879	-0.422753	-0.000922393	-0.0136206	-0.00286839
3046.226870273221	2670.374534183103	3360.439580649256	1.085546	38.468414	0.38765535000000007	0.0050771042	-0.0015462606	0.0164671235	0.051775236100000004	0.0169758966	-0.0321992272	0.004493341	-0.027846909	0.037069463	0.0039951217	0.057812309900000004	0.0412058693	0.054248558899999993	0.05063797019999999	0.0447972653	0.0369836713	0.0275413017	0.0168860024	0.0054870369	-0.0061535799	-0.017523190600000002	-0.028121072999999996	-0.0374804924	-0.425721	0.327433	-0.269429	-0.00201344	-0.014327800000000003	-0.00335201
3038.922160977362	2663.070460618914	3361.5774471511686	0.952528	33.754654	0.20169615	0.0054541411	0.015775491200000002	-0.0014380482999999998	0.0264634948	-0.0063621373	-0.0381761225	0.0030151912	0.011949237199999999	0.0048730312	0.0023905155	0.032603650299999995	0.0315387987	0.054191973399999996	0.0504167277	0.0443182483	0.0361775569	0.0263697814	0.0153468703	0.0036167659000000004	-0.0082800012	-0.0197952208	-0.0303982645	-0.0396005376	-0.425851	0.346248	-0.367938	-0.0007384769999999998	-0.0146615	-0.00342819
3035.8434783113707	2662.1572072617396	3360.640804235626	0.896761	31.778456	0.22260915000000003	0.010715646200000001	0.0349018315	-0.0100669663	0.0051280565	-0.008013604	0.0355514794	0.0046270094	0.0313344002	-0.0177078159	0.0099373564	-0.0169438952	0.0008837601	0.054134121900000005	0.050190774400000006	0.043829914000000005	0.0353579212	0.0251828619	0.0137948329	0.0017423554	-0.0103940452	-0.0220298013	-0.0326044595	-0.0416086758	-0.45696	0.348806	-0.459503	0.000347756	-0.0152678	-0.00317318
3032.6085072587066	2662.150459521594	3360.822557492987	0.892922	31.642406	0.11417845000000003	0.0111732373	0.0415251177	-0.0121714402	0.0080275909	0.0109648959	0.0056400855	0.0022823135	0.0353461734	-0.0024912178	0.0196655414	-0.0033372248	0.0232981434	0.0540750059	0.0499601312	0.0433323651	0.0345250706	0.0239812363	0.0122311955	-0.0001340493	-0.012492551599999999	-0.0242227044	-0.0347345052	-0.043499232199999995	-0.464417	0.369174	-0.501736	0.000685645	-0.0153013	-0.0036842
3027.3877376668297	2658.1293391107056	3358.6817032737763	1.030234	36.508297	0.56082225	0.0029010048	0.049531895199999995	-0.012438989	0.0275758994	0.0032262772999999997	-0.0412247629	0.0025419958	0.0208108083	-0.0036796578999999997	0.0070216936	0.0318677467	0.0468338176	0.0540146268	0.04972481980000001	0.042825706100000006	0.033679316200000003	0.022765606400000003	0.010657272800000001	-0.0020103004999999998	-0.014572383400000001	-0.0263697814	-0.0367834269	-0.045266864299999994	-0.42737	0.226966	-0.365023	-0.00171108	-0.0136934	-0.00279174
3025.3313115263813	2658.048543801059	3359.283700647655	0.807558	28.617348	0.08006550000000001	-0.000934664	0.0214934781	-0.0007515765	0.0338369291	0.007977463800000001	0.0170460261	0.0003898994	0.013656403000000001	0.0031702978999999997	0.0191200019	0.010938507	0.0339367054	0.0539529858	0.0494848622	0.04231004360000001	0.0328209743	0.0215366819	0.0090743884	-0.0038842509000000004	-0.0166304317	-0.028466970499999997	-0.0387464391	-0.046906577000000005	-0.433083	0.244292	-0.366626	-0.00157256	-0.0144662	-0.00259459
3033.834420883399	2662.5686418385576	3363.426148000804	0.989989	35.082153	0.42865435	0.011798805700000001	-0.00117699	0.0049101876	0.0089533404	0.013248878300000001	0.0452745967	0.0040008728	0.0290918248	0.027328694700000003	0.0339296011	-0.0396856325	0.0050151362	0.053890084500000004	0.0492402807	0.041785486000000004	0.0319503656	0.020295180700000002	0.0074838733	-0.005753755699999999	-0.0186636198	-0.030510304	-0.0406189573	-0.0484137366	-0.454144	0.326497	-0.524567	0.000671937	-0.0150621	-0.00310314
3035.952397985569	2662.46795845269	3364.5547616669683	0.830798	29.440926	0.1854555545	0.014329772	0.0200357402	-0.007041936899999999	0.0097648942	0.0141457049	-0.0228019739	0.0050581511	0.0148650447	0.014793073799999999	0.0174477717	0.0050983432	0.0405079929	0.053825924299999994	0.048991098200000006	0.0412521435	0.0310678154	0.019041827600000002	0.005887065	-0.0076166751	-0.0206689086	-0.0324959161	-0.042396607999999995	-0.0497840841	-0.460381	0.261107	-0.488195	-3.79409e-06	-0.0141887	-0.00310314
