csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3198.66432241341	2753.250347097099	3690.6046411040475	0.946383	34.683193	0.26501482	-0.048851953600000005	0.0037842660999999997	-0.0137836066	0.0381761636	0.0177407374	0.03373103	-0.0317408627	-0.012683614199999999	-0.0037377331	-0.0591588725	-0.0006791039	-0.046186509400000006	0.0601895887	0.0581988541	0.0549295911	0.0504536199	0.04486926980000001	0.0382992193	0.030887801099999997	0.022797831299999998	0.0142070324	0.00909102	0.0903562	0.0324089	0.000617247	-0.000421994	0.0018613
3203.198845336101	2755.6875055459736	3695.6112983772523	0.887886	32.53936	0.16975218	-0.0233511996	0.0202367625	0.0016799994	-0.006585504399999999	0.0395666736	-0.0304385004	-0.0134868672	-0.0194219627	0.010204220600000001	0.0099053978	-0.0371913872	0.0206699047	0.060136237300000006	0.0579878862	0.054463970800000004	0.0496480841	0.0436544665	0.036625296	0.0287273156	0.020147878	0.011090500900000001	0.0417846	0.182768	0.0285946	0.000592292	0.000365131	0.00186587
3212.7235535336627	2756.119889525846	3699.8471238826783	0.907085	33.242985	0.24261512000000005	-0.0506074759	0.026373154700000002	0.0120671167	-0.0216911912	-0.0633669038	-0.0012880471	-0.0280545161	-0.0416134404	0.0197710599	0.022275751899999998	0.062471109000000004	-0.0248784286	0.0600808505	0.057769067599999994	0.05398176019999999	0.048815662999999995	0.0424027271	0.0349067503	0.0265191932	0.0174542889	0.0079435711	0.0294617	0.100716	0.00983203	0.00235028	-0.000421994	0.00191031
3207.4575441150328	2751.537796258168	3704.1146682714757	1.07673	39.460148	0.07699396999999998	-0.062461688499999994	-0.05404601480000001	-0.0139634368	0.0530958734	-0.0358451347	0.0370566837	-0.058620043600000005	0.0219988744	-0.046483456299999996	-0.0298506537	0.0182374977	-0.0774270648	0.0600234302	0.057542428	0.0534831063	0.0479568073	0.0411151107	0.0331456761	0.0242670955	0.0147228977	0.0047748684999999996	0.0313734	0.138532	0.0233813	0.0019092	-0.000421994	0.00194357
3209.0457538351843	2754.483303456654	3710.9292084774975	1.110678	40.7043	0.283784475	-0.0285512716	-0.0426079207	-0.0078577617	0.0615761792	0.0315937248	-0.027908589700000003	-0.028628698900000003	0.0308604193	-0.0539839197	-0.0822058009	-0.0361752957	0.000403755	0.0599639784	0.0573079982	0.0529681609	0.0470719821	0.0397927069	0.0313442191	0.0219747571	0.01195962	0.0015930782999999998	0.0381809	-0.0691291	-0.000994075	0.00273445	-0.000421994	0.00201713
3212.0757026382666	2754.200307941217	3711.706168535478	0.972042	35.62352	0.116301015	-0.0435063799	-0.0345788188	0.0395634732	-0.0007287479	0.007549231500000001	-0.0189743245	-0.0351387619	0.011365726999999999	-0.050810165899999996	-0.0494026525	0.0141301395	0.068953608	0.059902497	0.0570658097	0.0524370808	0.0461616666	0.0384366344	0.0295045739	0.0196459792	0.0091704404	-0.0015930782999999998	0.0352844	-0.00974428	0.00550102	0.00215745	-0.000517906	0.00229471
3226.704349194339	2760.634577434459	3710.532383012867	1.129099	41.379387	0.3527847	-0.0333621022	0.0055840936	-0.0099124138	0.0340445064	-0.10256634140000001	-0.1122060841	-0.026221691499999998	-0.0269953843	-0.0164239109	0.059896759800000005	0.032158872799999995	-0.0265648074	0.0598389881	0.056815895400000004	0.0518900279	0.0452263538	0.0370480408	0.027628982000000003	0.0172846234	0.0063613997	-0.0047748684999999996	0.0705971	0.138441	-0.0306704	0.00390025	-0.00012803	0.00282434
3229.406905789079	2759.3721981007093	3708.982327331952	1.1239	41.188847	0.2852563	-0.0058523454	0.0511481541	-0.067735907	0.09377284300000001	-0.0727278735	-0.0554205038	0.0176853104	-0.056219907199999995	0.0200148692	-0.0316055738	0.0352367978	-0.0650230861	0.059773453899999995	0.0565582892	0.0513271689	0.044266550099999996	0.0356281007	0.0257197284	0.014894605600000001	0.0035385815999999996	-0.0079435711	0.0413874	-0.0196902	-0.08679009999999998	0.00435441	-0.000421994	0.00273655
3212.3653938246025	2756.8854218180786	3700.7315345385323	1.148057	42.074165	0.43744035	-0.0289159232	-0.0092687995	-0.0253496932	0.0848454033	0.0208171416	-0.0853196604	-0.0293256883	-0.024621806200000002	-0.0080144442	0.0057441765	-0.055218492	-0.0313283257	0.0597058965	0.0562930259	0.050748675	0.0432827753	0.0341780158	0.0237791392	0.0124798889	0.0007080997	-0.011090500900000001	0.0481556	0.154758	0.0112282	0.0019109	0.000281359	0.0027193
3214.5459862698413	2756.5081390444257	3694.578133445306	1.308296	47.946609	0.3054236	0.0104975111	0.0327018111	-0.0031802849	0.023478853100000002	-0.0362216145	-0.1459180964	0.0135462406	-0.007367648199999999	0.010909176999999999	0.005378983	-0.0322808646	0.0547398674	0.0596363184	0.056020141399999994	0.0501547226	0.0422755621	0.032699012799999996	0.0218095789	0.0100444774	-0.0021239157	-0.0142070324	0.060942	-0.0412324	-0.0405974	0.00256309	0.000221565	0.00290374
3204.2219730712377	2753.0231214918394	3695.172727050672	1.112618	40.775372	0.22057485	-0.0398006849	0.0205232971	0.0045781389000000006	0.016404491299999997	-0.0639592486	0.0350013848	-0.027326347200000004	-0.022814621299999997	0.0042020649	-0.0270381469	0.052909917300000005	-0.0432973054	0.0595647218	0.05573967269999999	0.0495454926	0.041245456	0.0311923433	0.0198134469	0.0075924098	-0.0049513313	-0.0172846234	0.0564342	0.0716218	-0.0486163	0.00361413	-0.000421994	0.00311302
3209.156906848341	2753.823961353107	3696.6726852061843	1.272224	46.624657	0.33727194	-0.0402558082	0.0129172856	-0.0355941652	0.0723505787	0.0149065699	-0.06027391	-0.0325295875	-0.0353383336	0.0137113243	0.0171170539	-0.0492496937	-0.053562636500000003	0.0594911091	0.0554516577	0.048921170599999994	0.0401930147	0.029659281800000003	0.017793175300000002	0.0051277521	-0.0077680232999999994	-0.0203148385	0.0512729	0.249687	0.00466695	0.00204016	-6.8302e-06	0.00308691
3201.0336366412207	2750.859596702977	3690.170195785625	1.044755	38.28833	0.24950535999999995	-0.020953088999999998	0.0065743795	0.0326702046	0.0157455737	0.015278208500000001	-0.0699174063	-0.0166161145	-0.0159182067	-0.007934366600000001	0.0038438224	-0.0189140719	0.047187591900000006	0.059415482900000004	0.0551561354	0.0482819467	0.0391188082	0.0281011257	0.0157512255	0.0026545914	-0.010567891599999999	-0.023289372000000003	0.0416847	0.0421353	-0.00254554	0.00198326	-4.53496e-05	0.00267927
3205.282585155841	2755.6574138678197	3693.012884711811	1.4005280000000002	51.326752	0.26564489	-0.0044379716999999996	0.1010634825	-0.0270814479	-0.0297223154	-0.0521275777	-0.0122582456	0.0212250113	-0.0462059143	0.0762887936	-0.0321607729	0.014412923000000001	0.0055616958	0.0593378457	0.0548531459	0.047628015700000005	0.0380234181	0.0265191932	0.0136900852	0.0001770287	-0.0133448721	-0.026200071000000002	0.0747771	0.0532403	-0.10043	0.00328427	0.000563201	0.00324097
3183.6640824507813	2749.9137818234044	3686.972763565484	1.475094	54.059441	0.24324114000000005	-0.04130873	-0.0215449559	-0.058796155	0.0503023374	-0.0332987396	-0.0254895542	-0.040973354100000005	0.0177871133	0.0014723873999999998	0.00916009	-0.0214924535	-0.0978100897	0.0592582001	0.05454273019999999	0.0469595767	0.0369074377	0.024914822799999996	0.0116122657	-0.0023008276000000003	-0.0160929506	-0.029038957400000003	0.0395711	0.139914	-0.0394817	0.00275522	-1.64718e-05	0.00314143
3206.1033407383693	2757.5351345846166	3708.8027883628088	1.427753	52.324482	0.48061206	0.0293075013	0.0007763905	0.0223832498	0.0380401429	0.051629454000000005	0.020530625	0.0338815924	-0.0097976153	-0.0085583383	-0.048276701	-0.036061973500000004	0.0129150022	0.0591765488	0.05422493019999999	0.0462768334	0.035771471299999996	0.023289372000000003	0.0095202984	-0.0047748684999999996	-0.0188061754	-0.03179825	0.015175	-0.0514231	-0.177654	0.00437959	-0.000590643	0.00280584
3210.5403610179405	2756.4289644956834	3685.4095793931488	1.700448	62.318272	0.32969575000000007	0.045488463099999994	0.033434010099999995	0.0007233532000000001	-0.0796532366	-0.028636700299999998	0.0183099901	0.0390141336	0.0038927581	0.0416748943	0.036986391800000004	0.024086645	0.0586722576	0.059092894699999995	0.053899789100000005	0.0455799936	0.034616134	0.0216442161	0.007416732099999999	-0.0072409915	-0.0214786702	-0.0344703859	0.03257	0.043889	-0.215504	0.00294907	0.0007226599999999998	0.00196689
3212.7510709462767	2759.836947352196	3715.998148235201	1.958521	71.776169	0.5227580999999999	-0.0121533401	-0.0444565624	0.037757732999999995	0.055106969699999994	-0.0646538371	0.0840491259	-0.0073178392000000005	0.004600891	-0.074220315	-0.0307936873	0.0500254537	-0.0685201861	0.059007240499999995	0.0535673508	0.04486926980000001	0.0334420514	0.019980747	0.0053041296	-0.009695107199999999	-0.0241046469	-0.0370480408	-0.0382684	0.0143343	-0.147398	0.00395523	-0.00299654	0.00432671
3203.9441988746166	2757.4294793591	3712.4879459026747	1.468503	53.817898	0.43613225	-0.0148624301	-0.0366860966	0.021219637799999996	0.058621292900000004	0.044230669199999996	-0.026819941	-0.0187181831	0.00019315790000000002	-0.054596828300000004	-0.014077566699999999	-0.0402382605	-0.0158690696	0.0589195891	0.0532276603	0.0441448784	0.0322498594	0.0183003722	0.0031850649	-0.0121331461	-0.026678418399999997	-0.0395241496	-0.0100138	0.0535652	-0.046675	0.00219794	-0.000403985	0.00331808
3213.389604922441	2759.9658734754858	3701.9817897860853	1.377476	50.481941	0.24631065	-0.0403669397	0.0075305558	0.0257035169	0.005085465999999999	-0.0418435812	-0.0691078057	-0.0316314342	-0.022912350800000002	-0.013204521499999998	0.0407514302	0.0284441602	0.0357366839	0.058829943499999995	0.0528807637	0.04340704	0.031040203500000002	0.0166045134	0.0010621196	-0.0145510653	-0.0291944104	-0.0418919254	0.0454199	0.0469318	0.0468418	0.0008194889999999999	-0.000609829	0.00354832
3217.371829539993	2755.515247406142	3709.586854496901	1.388004	50.867775	0.24229495	-0.0952524068	0.0507408696	-0.0333605183	0.010800783700000002	-0.074506326	0.0181183902	-0.0509624703	-0.0382801879	0.0454499917	-0.10038893019999999	0.071739965	-0.0400003537	0.0587383067	0.0525267078	0.0426559794	0.0298137388	0.014894605600000001	-0.0010621196	-0.0169448552	-0.0316471737	-0.0441448784	0.0577157	-0.0958662	0.0829233	0.00143764	-0.000768941	0.00379345
3199.851904606609	2750.7067309779554	3706.1840622806567	1.546723	56.684544	0.5258842	-0.1079224578	-0.0197790662	-0.0421018652	0.0554178287	0.0071427051	-0.008831084	-0.1026264764	-0.0028631099	0.0063266926	-0.051677517	-0.0177657703	-0.056385182400000004	0.058644681799999994	0.052165540700000006	0.0418919254	0.0285711294	0.0131720954	-0.0031850649	-0.0193105464	-0.034031396400000004	-0.0462768334	0.0488298	0.2742	0.117084	0.000110482	-0.000222511	0.00341161
3198.147558404875	2750.6889434526465	3709.857576692231	1.439369	52.750202	0.66031059	-0.033357985	0.021631678799999998	0.012092627199999999	0.0074985697999999995	0.0373602202	-0.0246620896	-0.014303184299999999	-0.0140478019	0.015379916	-0.0671356211	-0.013285565	0.036667524900000005	0.058549072	0.0517973112	0.0411151107	0.0273130483	0.0114384404	-0.0053041296	-0.0216442161	-0.0363419146	-0.0482819467	0.032922	-0.10300500000000001	-0.00657774	0.00253884	-0.000563394	0.00351309
3196.9840268636462	2753.853919290468	3709.944630796316	1.134229	41.567398	0.27970436	-0.0332795904	-0.0188866316	0.039639622	-0.0223382171	-0.055294382	0.0199488366	-0.0275832287	0.0068881783	-0.0203178607	0.0141484067	0.0451122005	-0.0086249137	0.058451480599999994	0.0514220691	0.0403257719	0.0260401767	0.009695107199999999	-0.007416732099999999	-0.0239419944	-0.0385737243	-0.0501547226	0.0420944	0.0883358	-0.0535578	0.00200801	-0.000478852	0.00354194
3210.6248633086443	2757.74176410794	3701.131888129481	1.417293	51.941158	0.29027945000000005	0.0138614599	0.0268003479	-0.0566745351	0.068933487	0.0069836767	-0.0275262891	0.0179613164	-0.0225434342	0.0327029759	-0.0019852993	-0.0491228234	-0.0448990714	0.058351910800000004	0.0510398654	0.0395241496	0.024753203799999998	0.0079435711	-0.0095202984	-0.026200071000000002	-0.0407219919	-0.0518900279	0.0986265	0.0365	-0.10887500000000001	0.00244463	0.000861415	0.00429694
3209.2043581346593	2763.676645484622	3704.91165426106	1.225003	44.894089	0.34450619	-0.0126561281	0.0250502635	0.045709813700000004	-0.0137567527	0.0290793942	-0.0165324029	-0.0019228228	-0.0430855697	-0.006262889000000001	-0.016313278799999997	0.0037782896999999996	0.0548061421	0.058250366	0.0506507516	0.0387104877	0.0234528267	0.0061853139	-0.0116122657	-0.0284147015	-0.0427820647	-0.0534831063	0.00935763	0.00852283	-0.0825426	0.00329953	-0.00105591	0.00305061
3210.388040222133	2759.861956880261	3708.568415522043	1.160954	42.546803	0.15264812000000003	0.0297447117	-0.030151075	0.018228261699999998	0.005406401999999999	-0.0502821668	-0.028311401400000002	0.0210183804	0.0101673346	-0.0399660092	0.072495274	0.022413191699999998	-0.0178310133	0.058146849699999996	0.05025478059999999	0.0378850343	0.0221397494	0.0044218233	-0.0136900852	-0.030582213599999998	-0.0447494812	-0.0549295911	-0.00196917	0.0503184	-0.143103	0.00355193	-0.000932423	0.00264719
3205.532191922228	2759.200742405629	3695.464381342496	1.070014	39.214046	0.21772133999999999	0.035244574199999996	0.0241264947	-0.0031758431	0.0406721828	0.042863965899999995	0.0358776926	0.0397029494	-0.0108395899	-0.0052243528	-0.06683145830000001	-0.0035146915	-0.014014029099999999	0.0580413653	0.049852005899999996	0.0370480408	0.020814683100000002	0.0026545914	-0.0157512255	-0.032699012799999996	-0.046619980199999994	-0.0562255178	-0.00384691	-0.133672	-0.161054	0.00372939	-0.000921789	0.00255724
3195.9361984589177	2758.2712439026554	3692.545344136079	1.025415	37.579571	0.43250746	0.0480738996	0.0043950898	0.028138734900000004	-0.034840267700000004	0.0590628971	-0.0490520071	0.0329423814	0.0067027295999999995	-0.0030666395	0.02701547	-0.0689464534	0.0739843717	0.05793391639999999	0.049442482	0.036199762	0.0194783452	0.0008851134	-0.017793175300000002	-0.0347615892	-0.048389510700000006	-0.057367334299999996	0.0312939	0.0457623	-0.118248	0.00172278	0.000320588	0.0023037
3198.686639685057	2757.9834337187126	3694.3556061407066	1.116169	40.905537	0.305372765	0.022480018900000003	-0.0230973333	0.037658865699999995	-0.027856768100000002	-0.0556468617	0.0032433162	0.012465406699999999	0.0141680526	-0.039351653199999996	0.026616967000000002	0.0521963007	0.0058976887	0.0578245066	0.0490262643	0.0353404565	0.0181314595	-0.0008851134	-0.0198134469	-0.0367665224	-0.050054240300000004	-0.058351910800000004	0.0185022	-0.069173	-0.168719	0.00380669	2.14627e-05	0.00214324
