csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3213.7248634339317	2784.4472360324207	4108.636979801944	1.444816	43.496845	0.2172454	0.0220296155	0.0993886049	0.0523188385	0.0061226342	0.0209636981	0.0007790539999999999	-0.009960331999999999	0.0771283923	0.012728998899999998	-0.0522945646	-0.028248280299999998	0.0185417749	0.0574495375	0.056452404299999995	0.0548033157	0.0525213167	0.049632761500000004	0.046171009400000004	0.042176039400000004	0.0376939883	0.0327766183	0.027480719	0.0	0.0788059	0.123331	0.656833	-0.000224447	0.000186582	-0.000515397
3198.822213748238	2776.2708756786983	4096.349257552187	1.575332	47.426105	0.35162480000000007	-0.0193806817	0.0914037712	0.0287730301	-0.0217548493	0.0162647474	0.0106022658	0.0158382364	0.09404688	-0.0098280594	-0.0368753809	-0.022949563	0.0133621288	0.0574162264	0.056319967900000004	0.054508348600000006	0.052004379	0.048839863899999995	0.0450549983	0.0406978563	0.0358237812	0.0304946822	0.0247782481	0.0	0.06561	0.177937	0.577299	-0.00177811	0.00235045	-0.00014715
3207.98745116192	2778.6816061866125	4103.060535674529	1.826938	55.000816	0.44682125	-0.1003456933	-0.0444200816	0.011993440900000001	0.022968827	-0.0242034442	-0.0104127635	0.0751147925	-0.0047239281	0.035858947099999997	0.0547284781	0.020363869099999998	-0.0028810547	0.057381336	0.056181334900000005	0.0541998874	0.0514645542	0.0480133821	0.043894374699999995	0.0391648247	0.033890517	0.028144814100000002	0.0220076348	0.0	0.0402352	0.0808088	0.315431	-0.00213343	0.00214096	-0.000831345
3216.167498302803	2786.5686930507745	4108.875412493541	1.249887	37.628437	0.2155717	-0.06612516730000001	-0.0694797747	-0.0133067053	0.047708951	-0.0240036134	-0.0265268483	0.051585375700000005	-0.0303488069	0.018208217	0.0724273691	0.0128391091	-0.0121846172	0.057344867300000005	0.0560365203	0.0538780085	0.0509020799	0.0471538843	0.0426902879	0.0375790106	0.031897598799999996	0.0257322487	0.019176498700000003	0.0	0.0541437	0.140774	0.234793	-0.00230145	0.0013750800000000003	-0.000544045
3196.987631656113	2775.7681456337677	4097.458000695098	1.11737	33.638939	0.16947175	-0.0107140858	-0.046669279800000005	-0.052734986	0.0308366098	0.020752752	0.0488519797	-0.0004020532	-0.015425371100000002	-0.0303157336	0.06769378059999999	-0.022617381000000002	0.071938908	0.0573068211	0.0558855401	0.0535427916	0.0503172037	0.0462619617	0.0414439302	0.0359425512	0.0298485343	0.0232623604	0.0162926255	0.0	0.0497432	0.169636	0.316828	-0.00269522	0.000858184	-0.000716864
3209.686958672925	2782.727892193063	4107.690245093373	1.205336	36.287189	0.2540723	0.0125744025	-0.082983272	-0.0132466886	0.0553727025	-0.012680118700000001	0.06056747480000001	-0.023091290499999997	-0.0480583766	0.014862283200000001	0.057983394699999996	0.0339734637	0.057508917699999995	0.057267198600000006	0.055728411	0.0531943196	0.049710183	0.0453382274	0.0401565356	0.0342576521	0.0277469304	0.0207406512	0.013363946100000001	0.0	0.0270166	0.0761559	0.279599	-0.00304388	0.00149618	-0.0017429399999999997
3220.4361735700318	2783.7918092648924	4106.546154577635	0.978923	29.470926	0.09996550000000003	0.031998539	-0.08427856710000001	0.0022043073	0.027636436	-0.0255111491	0.0540286861	-0.0362185306	-0.0584748692	0.0178223876	0.021522492	0.0568998023	0.0305015299	0.0572260008	0.055565150199999996	0.0528326789	0.04908128480000001	0.044383316799999996	0.038829379	0.0325265839	0.0255964863	0.018172738799999998	0.0103985147	0.0	0.0348445	0.11382900000000003	0.299381	-0.00291978	0.00171355	-0.00139076
3234.164267975311	2782.303459075496	4109.805428792081	1.077986	32.453278	0.2819939	0.0529207247	-0.0484538909	0.0053405491000000005	-0.014145193200000001	-0.0773387749	0.0198687789	-0.0499562949	-0.0318655542	0.0050536356	-0.029634641	0.08557835960000001	-0.011028243899999998	0.057183228899999994	0.0553957758	0.052457959000000005	0.048430786100000005	0.043397886399999995	0.0374637744	0.030751679700000003	0.0234009872	0.015564343500000001	0.007404486500000001	0.0	0.0568014	0.0899965	0.419441	-0.00316491	0.00324097	-0.0019411
3245.6681921879344	2781.8873516493013	4109.4559071173435	1.085341	32.674702	0.21297	0.0331830255	-0.0722147412	0.060288362000000005	-0.0232648771	-0.059853169299999995	-0.0223505494	-0.024382254199999998	-0.0545096144	0.0512843004	-0.0403885172	0.0306165929	-0.0367114766	0.0571388841	0.0552203062	0.0520702526	0.047758972999999996	0.0423826139	0.0360610741	0.0289353313	0.0211642977	0.0129212761	0.004390095300000001	0.0	0.0340281	0.0827958	0.322122	-0.00234841	0.00261974	-0.00166529
3232.4692484728953	2786.341419390575	4116.966689317545	1.070428	32.225723	0.18666935	-0.0012340359	-0.0408880658	0.0609494578	-0.0206772073	-0.000898063	0.0173231031	0.0046602902	-0.0251139346	0.0564130461	-0.0395501813	-0.0056144241	0.0292421205	0.0570929675	0.0550387609	0.051669655700000004	0.0470661412	0.0413381973	0.034622667	0.0270799868	0.0188903547	0.0102494243	0.0013636308999999999	0.0	0.0631535	0.175172	0.318441	-0.00237025	0.00224579	-0.000831345
3220.3352657639857	2782.35518464742	4111.66344564866	1.035772	31.182384	0.09972670000000003	-0.0229766454	0.0044876495	0.0528833409	-0.0313941782	0.0774643866	0.0183337184	0.0277030612	0.0204617337	0.0282868992	-0.025358155299999997	-0.0733554912	0.0469259729	0.057045480499999995	0.05485115980000001	0.0512562675	0.046352595700000006	0.040265355	0.0331499772	0.025188146600000003	0.0165831609	0.0075547402	-0.0016665836	0.0	0.0691392	0.162906	0.374632	-0.00207669	0.00245791	-0.000831345
3242.008438344277	2786.485613279431	4116.91835233261	1.016921	30.614889	0.11314294999999992	-0.073984858	-0.0047203937	0.0206298935	-0.010352895400000001	0.0352212546	-0.0367696211	0.0690718409	0.0100935074	0.0144550779	0.0030206559000000004	-0.0304608623	-0.052512150300000004	0.056996424299999994	0.0546575235	0.0508301903	0.045618650499999996	0.0391648247	0.0316444632	0.0232623604	0.0142467775	0.0048432267	-0.0046922147999999995	0.0	0.0756424	0.106204	0.38408	-0.00242635	0.00256971	-0.00117968
3252.8986635757988	2784.0008372610228	4114.434865581484	0.957334	28.820995	0.19039404999999998	-0.0701748536	-0.023968258	-0.0210737587	0.0051248637	-0.0162439107	-0.07387802809999999	0.0664822625	-0.0079532763	-0.0196168103	0.028056547999999997	-0.0056158874	-0.068095755	0.0569458003	0.054457873399999995	0.0503915296	0.044864628600000005	0.038037363	0.030107615499999997	0.0213052234	0.0118853168	0.0021209239999999997	-0.007704941999999999	0.0	0.0555416	0.183947	0.333499	-0.00225937	0.00213232	-0.000944665
3232.178686110293	2782.191327955538	4109.903609737276	0.947772	28.533117	0.05918145	-0.0152754282	-0.015984718300000002	-0.0686876575	0.0164014236	-0.004403327	0.0027475331	0.0073289193	-0.011134971899999999	-0.06481595650000001	0.041160184	-0.0147881121	0.021764121600000002	0.0568936099	0.054252231399999996	0.0499403941	0.0440908618	0.0368837453	0.028540955899999998	0.0193193733	0.0095029356	-0.0006061033	-0.0106964799	0.0	0.0635913	0.188989	0.363659	-0.00248234	0.0021765	-0.00089322
3213.504082366185	2777.311232815371	4107.265342451988	0.972252	29.2701	0.11211089999999996	0.0252914769	-0.042802436799999996	-0.0418709179	0.019233513799999997	0.008671080500000001	0.0644290082	-0.029514428399999997	-0.0413585826	-0.0136035049	0.0321256	0.0080401694	0.0526138195	0.0568398545	0.05404062019999999	0.049476895300000004	0.0432976907	0.0357047648	0.0269460358	0.017307486599999998	0.0071038273	-0.0033317805	-0.013658601599999999	0.0	0.0701272	0.110009	0.365009	-0.00242635	0.00238053	-0.0011381
3235.905904857276	2786.119637143833	4111.823367501779	0.929004	27.968082	0.1481755	0.0437414412	-0.057320051399999995	-0.0033734904	-0.006374786800000001	-0.023187194100000003	0.0022020426999999998	-0.0369284594	-0.057892261699999996	0.010181115400000001	-0.0103266603	0.0441310385	-0.0202247775	0.0567845356	0.053823063	0.049001148	0.0424854643	0.0345012323	0.0253244343	0.0152722745	0.0046922147999999995	-0.0060500355	-0.0165831609	0.0	0.0603607	0.170364	0.313913	-0.00195004	0.00239585	-0.00118563
3236.768760702373	2776.380703947851	4104.770729414371	0.99458	29.942286	0.1055503	0.0415382687	-0.021825382400000003	0.041395454	-0.0471937696	-0.04622613230000001	-0.0036292237	-0.032403426400000004	-0.0246866381	0.0196172589	-0.0631610653	0.0191084723	0.005726666700000001	0.0567276547	0.053599583799999996	0.04851327	0.0416545401	0.0332739754	0.023677757200000003	0.01321648	0.0022723431	-0.0087548131	-0.0194621151	0.0	0.0554966	0.197888	0.361647	-0.00208794	0.00255343	-0.000972546
3220.0604838186855	2780.5274296778657	4103.9569434179275	1.017073	30.619457	0.15985	-0.009991635799999999	0.0016864026	0.0483242551	-0.0381426057	0.034808333500000004	0.0291368312	0.0184854047	0.006786480699999999	0.0375900348	-0.044707761900000004	-0.0326061571	0.031925942799999996	0.0566692134	0.0533702072	0.0480133821	0.0408052838	0.032023838	0.0220076348	0.0111428736	-0.0001515284	-0.0114400879	-0.022287546800000002	0.0	0.0485233	0.131683	0.405268	-0.00242635	0.00270835	-0.00134023
3219.774554239143	2784.117751224961	4106.736501446851	0.970058	29.204035	0.1334067	-0.0526567554	-0.0078945705	0.034576198100000004	-0.0152678796	0.0547147757	0.0194514974	0.0518549245	0.007090044	0.031238639900000004	0.0007047262	-0.040901823	0.0172273743	0.0566092133	0.0531349583	0.047501608	0.0399380691	0.030751679700000003	0.0203157211	0.0090542499	-0.0025751332	-0.0140998779	-0.0250516857	0.0	0.0468101	0.139845	0.316431	-0.00200793	0.00248392	-0.00128919
3240.097704880587	2782.1309224075035	4106.698399872681	0.9806490000000002	29.522903	0.130547	-0.0682878696	0.0049562957	-0.0169141025	-0.017752911899999998	0.0158823383	-0.060453457300000006	0.0670219234	0.0066606463	-0.0175598059	0.012089792	-0.0371029164	-0.0603599331	0.0565476561	0.052893863099999994	0.0469780745	0.0390532777	0.0294583753	0.0186036912	0.0069534239	-0.0049942052	-0.0167282581	-0.0277469304	0.0	0.0618707	0.187637	0.357148	-0.00191468	0.00255142	-0.0009103920000000002
3242.643708721505	2779.297530205719	4100.94001960159	0.945195	28.455534	0.1515815	-0.0301844358	-0.0065102347999999996	-0.0657670893	0.0036489019	-0.0107870044	-0.023188185099999998	0.0213046045	-0.0044263413	-0.0606310797	0.032662269	-0.0176662954	-0.0198270064	0.0564845434	0.05264694809999999	0.046442911100000005	0.0381512991	0.028144814100000002	0.0168732403	0.0048432267	-0.007404486500000001	-0.0193193733	-0.0303658685	0.0	0.0658058	0.128267	0.397672	-0.00241283	0.0027043	-0.00121441
3221.1303671568157	2785.457478966261	4104.758085419111	0.9114660000000002	27.440104	0.1254321	0.0175999951	-0.040288975	-0.042656216100000005	0.0180596672	0.0212656077	0.0516152074	-0.0140696076	-0.0436563448	-0.0269632296	0.036566346	0.014901548	0.0419030093	0.056419876900000006	0.0523942405	0.045896250300000004	0.0372325301	0.0268118994	0.0151260819	0.0027265022999999997	-0.0098017343	-0.0218674514	-0.0329012978	0.0	0.0618457	0.140968	0.322396	-0.00203899	0.00249829	-0.00112436
3223.780319067664	2780.403784303884	4100.151223205965	0.93402	28.119095	0.12524999999999997	0.046188813200000005	-0.024390575600000002	-0.0220135653	-0.0100376248	-0.0361518207	0.0278835188	-0.04214557730000001	-0.0265255579	-0.0150766348	-0.0059703814000000004	0.0462096484	0.005744240500000001	0.056353658499999994	0.05213576809999999	0.0453382274	0.0362973751	0.025460547799999997	0.013363946100000001	0.0006061033	-0.012181729099999998	-0.024366816	-0.0353462457	0.0	0.0460202	0.20985	0.354815	-0.00196332	0.0025291	-0.00118035
3239.847389820827	2782.706989393449	4099.934038437132	0.923255	27.795015	0.0752323	0.0423410783	-0.010999528500000001	0.0403923697	-0.049457886900000005	-0.0546593356	-0.011044994099999999	-0.0331607608	-0.0204977189	0.0253478783	-0.0731789645	0.022885622	-0.005170760900000001	0.05628589	0.051871559299999995	0.044768980599999994	0.0353462457	0.0240916885	0.0115885776	-0.0015151123999999998	-0.0145402816	-0.0268118994	-0.0376939883	0.0	0.0585375	0.181231	0.372129	-0.00216915	0.00265686	-0.0011824
3221.1266030205793	2779.197976194003	4096.4466077289335	0.992745	29.887045	0.09169440000000002	-0.020648803	0.0010147345	0.0403852769	-0.0344372068	0.031962840299999996	0.0291252448	0.0207467114	0.010133039699999999	0.0369029179	-0.026317514900000002	-0.0271590323	0.0318687563	0.0562165733	0.051601643200000005	0.0441886509	0.0343795604	0.022706262799999998	0.0098017343	-0.0036342863	-0.0168732403	-0.029197254900000004	-0.0399380691	0.0	0.0611389	0.11766	0.383456	-0.00218401	0.00284616	-0.00126214
3221.4068863957646	2781.22891346149	4100.833239022267	0.956499	28.795855	0.1859668	-0.0524845838	-0.0007872223	0.024501229399999998	-0.014754211599999999	0.0516172925	-0.011658421799999999	0.0556122187	0.0059774767000000005	0.01365895	0.0002439042	-0.0498116949	-0.0159597793	0.056145710099999996	0.051326049500000005	0.043597381799999994	0.0333977448	0.0213052234	0.0080051856	-0.0057485622	-0.019176498700000003	-0.0315175685	-0.0420723167	0.0	0.0711217	0.192388	0.319658	-0.00200061	0.00249195	-0.00105059
3238.2147681152637	2777.4905008934084	4099.2383224548275	1.016569	30.604286	0.09222905	-0.048823868	0.024254599300000002	-0.0372992144	-0.027307617599999997	0.0321070911	-0.0630633978	0.0376435729	0.025456440099999998	-0.053622924800000006	0.0178161599	-0.0597023916	-0.0426865575	0.0560733026	0.0510448085	0.04299531980000001	0.0324012308	0.019889533600000002	0.0062007103000000004	-0.007855090799999999	-0.021446002599999996	-0.0337676715	-0.0440908618	0.0	0.0737815	0.21143	0.368674	-0.00184742	0.00254974	-0.000831345
3235.5635132341795	2780.4482470386542	4104.406524390299	1.006484	30.300669	0.16715835000000004	-0.0038572802000000003	-0.0100982877	-0.0690632	0.0036139701000000002	-0.0027314288	0.0082496427	0.0015612653	-0.009372349399999999	-0.0543860492	0.0371115225	-0.0067066326	0.012198163799999998	0.055999352599999996	0.0507579512	0.0423826139	0.0313904571	0.018460167	0.004390095300000001	-0.009951033100000001	-0.023677757200000003	-0.0359425512	-0.0459881531	0.0	0.07709009999999998	0.139779	0.397382	-0.00267234	0.00266428	-0.0011617
3222.39989448998	2784.2860364760827	4114.030382241102	0.92594	27.875862	0.1630678	0.0321519336	-0.0277455415	-0.036422861	0.0133422434	0.002624505	0.0613682141	-0.0281207021	-0.031135483199999998	-0.017394771599999997	0.0169640825	0.036536429700000005	0.043514635999999995	0.0559238623	0.050465509000000006	0.0417594157	0.0303658685	0.0170181064	0.0025751332	-0.012033564299999999	-0.0258678341	-0.038037363	-0.047758972999999996	0.0	0.0715978	0.176551	0.32206	-0.00216018	0.00305327	-0.00117018
3233.221496622413	2781.645906599533	4114.349442406039	0.993322	29.904427	0.13062069999999998	0.0638383205	-0.0016910853	-0.0228297454	-0.024863516699999998	-0.052969629500000004	0.0240609619	-0.0494700946	-0.013771327600000001	-0.0306430576	-0.0344954553	0.060047326799999995	0.004296529	0.0558468337	0.0501675143	0.0411258796	0.029327915899999998	0.015564343500000001	0.0007576213000000001	-0.0140998779	-0.0280123785	-0.0400474401	-0.0493984515	0.0	0.0700271	0.201751	0.396904	-0.00257573	0.00320115	-0.00118687
3251.73626935092	2784.2980821572155	4117.680493297141	1.114248	33.544964	0.1824428	0.042614419800000004	-0.026369475099999998	0.0507605051	-0.0318855905	-0.062820689	-0.0246000542	-0.028717541699999998	-0.031011755699999997	0.0365257267	-0.0628118872	0.0363732068	-0.0434626501	0.0557682688	0.0498639998	0.0404821624	0.0282770561	0.0140998779	-0.0010606407	-0.0161471891	-0.030107615499999997	-0.0419683048	-0.0509020799	0.0	0.0619393	0.103529	0.381392	-0.00346914	0.00318677	-0.0014915
3235.644007839863	2789.0330976966784	4122.933895152453	0.982488	29.57826	0.1829426	-0.0031406391	-0.0100684866	0.055927205199999996	-0.0182248908	0.024415428599999997	0.014990242800000001	0.011478704099999999	-0.0092500603	0.042864068600000006	-0.0396520521	-0.023512756099999997	0.0207259568	0.05568817	0.0495549988	0.0398284235	0.0272137517	0.0126257167	-0.0028778525	-0.018172738799999998	-0.032149857000000004	-0.043795678	-0.0522657232	0.0	0.0624824	0.189252	0.336646	-0.00307441	0.0027298	-0.00130459
