csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	cosine10	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3561.720883877659	3275.312054295544	3965.6265288226646	1.235463	32.950497	0.20865845	-0.0148266289	0.0077831378	-0.0612429333	0.0341907309	-0.0364415143	-0.0623719543	0.0124402748	-0.0075859696	0.0541320946	0.027516211000000002	0.042482263	-0.0151910498	0.0551423484	0.0541632058	0.052544159900000005	0.050304338600000005	0.047470204	0.0440752395	0.0401595545	0.0357694102	0.0309566734	0.0257782035	0.020295180700000002	-0.0163465	0.0884351	0.1024	-0.0007219299999999998	0.000379261	0.000134347
3549.1767457454407	3271.070058414573	3962.6472636488484	1.212041	32.325806	0.131739335	0.0068976535999999995	-0.0292944781	0.0642136896	-0.022466865699999998	-0.060623301500000004	-0.0393618987	-0.0076973009	0.0010732489	-0.0611995031	-0.0553188191	0.044728904699999995	-0.0394338315	0.0551126068	0.0540449742	0.05228088	0.0498430577	0.046762922699999994	0.0430801677	0.0388422515	0.0341037867	0.0289258365	0.0233751277	0.017523190600000002	-0.016483999999999995	0.0788924	0.162172	-0.00185914	0.000331056	7.40193e-05
3557.658289292665	3269.619204133605	3963.868313412359	1.224981	32.670937	0.06645338499999999	-0.0161810721	-0.0191096563	-0.0141598899	0.0602606129	-0.0385977949	-0.0940842876	0.0202934398	0.0022995711	-0.0009795564999999999	0.04297857099999999	0.1024182377	0.0141502565	0.0550815778	0.053921692599999994	0.0520066088	0.049363147999999996	0.0460283331	0.042048869800000006	0.0374804924	0.032387183	0.026840276	0.0209174583	0.0147016817	-0.0186932	0.116211	0.170547	-0.00203117	0.000429273	0.000174784
3549.8476896895613	3271.7152249845476	3960.0691893749517	1.186401	31.641979	0.08835398000000001	0.0214989996	-0.0127084885	0.0332133037	-0.0625421659	-0.07893733160000001	-0.0794189764	-0.0140251071	0.0054288853	-0.0251796456	-0.0823470772	0.0404781764	0.0006904936	0.0550492621	0.0537933726	0.0517214039	0.0488647889	0.045266864299999994	0.040982212999999997	0.036075835699999996	0.0306221652	0.0247039373	0.0184109351	0.0118386275	-0.0201232	0.0692597	0.150924	-0.00188571	0.000581056	6.50334e-05
3551.6828277223144	3270.6947599868745	3963.455512911412	1.133699	30.236385	0.06570292999999999	-0.008655163	-0.005356540600000001	0.0019802152	0.0466602398	-0.0126811076	-0.0740653572	0.0145312928	-0.0087088163	-0.014792936599999999	0.0302723546	0.09421477449999999	0.06077275	0.0550156604	0.0536600262	0.0514253252	0.0483481666	0.044478960899999996	0.0398810941	0.034629889	0.028811371800000003	0.022520862200000002	0.0158614124	0.0089421185	-0.0189727	0.0923627	0.180132	-0.00174127	0.000581056	0.000165422
3567.1158919263235	3274.413328531218	3974.870366644897	1.141422	30.442364	0.06880939999999998	0.0630745021	0.00330746	-0.0043522732	-0.0271036409	-0.0518724062	0.0030318128000000003	-0.048996398899999995	-0.0041224939	-0.0013355124	-0.031672652	0.0498285389	0.0238832527	0.054980773600000005	0.0535216659	0.0511184351	0.0478134743	0.043665083099999995	0.0387464391	0.0331443074	0.0269575095	0.020295180700000002	0.0132748446	0.00602034	-0.0281032	0.08215949999999998	0.135917	-0.00165805	0.000581056	0.000187416
3578.297646476329	3279.160259713373	3987.0304770162957	1.242936	33.149788	0.06910622499999998	-0.0142821544	0.0083758664	-0.011767024099999999	0.037017341	-0.0178179396	0.0557655498	0.0290219058	-0.0056574481	-0.0003949444	0.0196602544	0.0306518112	0.0160391076	0.0549446024	0.0533783045	0.050800798	0.0472609118	0.042825706100000006	0.0375792023	0.031620791	0.0250633496	0.0180311035	0.010657272800000001	0.0030815487	-0.0185733	0.0596145	0.154638	-0.00157534	0.000442792	4.21835e-05
3598.67442675045	3282.1528232411247	3995.99391847702	1.286612	34.314671	0.13876002500000004	0.0730888475	0.0171907655	-0.0030063345	0.00693932	-0.013008946100000002	0.1078737688	-0.0727358313	-0.0235235015	-0.0062005877	0.011477679099999999	0.0035611436	0.000108147	0.0549071478	0.053229955499999995	0.050472480800000004	0.0466906856	0.0419613201	0.036380365	0.0300610837	0.023131723700000002	0.0157329139	0.0080148104	0.0001340493	-0.0218902	0.126033	0.148327	-0.00249818	0.000581056	0.000235352
3591.272000826321	3286.907138395766	3989.3549584101397	1.281252	34.1717	0.15189511499999997	-0.044933889500000004	-0.0140451036	-0.0497809438	-0.0042600243	0.013544877	0.0688086916	0.0385949841	0.0471102438	0.045631417800000004	0.0188828804	-0.0748077399	-0.007019085	0.0548684105	0.053076632699999994	0.0501335524	0.0461030088	0.0410724298	0.0351509354	0.028466970499999997	0.0211655193	0.0134049599	0.0053536291	-0.0028138290000000003	-0.0167139	0.0707297	0.119882	-0.00175357	0.00035979	-5.81823e-05
3575.5547038851764	3279.482457747622	3980.255906782761	1.211995	32.32457	0.107894715	0.0382742545	0.010013084200000001	0.0407480754	-0.0014542294	-0.0021822913	0.0318169698	-0.0320108948	-0.0176771834	-0.0274836616	0.0148925977	-0.0472560267	-0.027083157200000003	0.054828391399999996	0.052918350499999996	0.0497840841	0.0454981011	0.0401595545	0.0338919473	0.026840276	0.019167675500000002	0.0110516455	0.0026799440999999997	-0.005753755699999999	-0.0164806	0.115874	0.139644	-0.00223461	0.000171076	0.000127166
3575.4127808722124	3280.4354396576123	3972.0652773881707	1.199418	31.989143	0.029019899999999994	-0.050168390599999994	-0.043132814500000005	-0.0484174718	0.0017651203	0.0201303984	-0.0094059386	0.034613836	0.0651480606	0.050421030199999994	0.010628327	-0.0608961563	-0.0115803088	0.054787091600000004	0.0527551236	0.049424149400000006	0.044876188600000005	0.039223227	0.0326044595	0.0251828619	0.017141178700000002	0.008677422800000001	0.0	-0.008677422800000001	-0.021101	0.11296	0.137063	-0.00240742	0.000241657	-7.532999999999999e-06
3557.414081165453	3274.797937185095	3966.2846006605605	1.2407530000000002	33.091572	0.09736282	0.0230046598	0.015102416100000002	0.0516537567	-0.0115252447	-0.0015377487	-0.0082679829	-0.0188416853	-0.0190616278	-0.0356130379	-0.012028637	-0.029816822599999997	-0.0370218547	0.054744512	0.0525869673	0.049053823899999995	0.044237503600000005	0.0382639943	0.031289554500000004	0.023496625299999997	0.0150890585	0.0062867837	-0.0026799440999999997	-0.0115765685	-0.0188156	0.0776786	0.126664	-0.00154589	0.000171076	-6.33624e-05
3571.6674828325513	3271.67676411916	3968.435774293781	1.303871	34.774975	0.151772475	-0.0433165536	-0.0466073984	-0.0375415334	0.0322310776	0.0080978251	0.008629994399999999	0.0256860942	0.0612261551	0.0252717136	0.0301681402	0.0380991946	-0.0151948411	0.054700653499999995	0.0524138974	0.0486731855	0.043582284900000004	0.0372824165	0.0299483381	0.021783496	0.013014382199999999	0.0038842509000000004	-0.0053536291	-0.014443	-0.0177221	0.142072	0.167834	-0.00233064	0.000171076	5.41991e-05
3562.0010561471204	3272.6645470125227	3970.543560603388	1.402872	37.415367	0.23273090000000005	0.024059560299999998	0.0609335729	0.0470062529	-0.0179888517	0.0198242605	0.0029307312	-0.0167789388	-0.0718593946	-0.0220572279	-0.0303632518	-0.018032689299999998	-0.0163229799	0.054655517300000005	0.052235929900000005	0.0482823143	0.0429107774	0.0362790669	0.0285819381	0.0200454349	0.010920251399999999	0.0014743695999999999	-0.0080148104	-0.0172686171	-0.0263456	0.0570867	0.09559260000000003	-0.00108181	0.000171076	-3.45849e-05
3568.7963454762817	3268.7016652915513	3973.2481533249907	1.475085	39.341343	0.222861805	0.0023851155	-0.0557810103	-0.0775377071	-0.021571712799999997	0.0665919304	0.024107149300000002	-0.0118812469	0.0779633103	0.0370470093	0.0166476122	0.0331728377	0.0552731758	0.0546091042	0.0520530815	0.0478812923	0.0422232321	0.0352545312	0.027191503500000002	0.0182844311	0.0088097964	-0.0009383010000000001	-0.010657272800000001	-0.0200454349	-0.0173021	0.115735	0.174528	-0.00251566	0.000171076	-0.000125427
3568.291300639958	3276.591664623275	3976.552013374947	1.508865	40.242283	0.09140261	-0.043168556500000003	0.0824773699	0.0643247035	-0.0274210662	-0.0103951166	0.0063937163	0.0600302691	-0.0902828633	-0.0396174282	-0.0427151172	-0.0050194696000000006	0.019043533799999998	0.054561415499999995	0.0518653693	0.047470204	0.0415199059	0.034209408	0.0257782035	0.0165025002	0.006686172	-0.0033491964	-0.0132748446	-0.022765606400000003	-0.0228485	0.0981659	0.135148	-0.00215124	0.000301149	-4.17778e-05
3568.2400614050325	3277.9604604969554	3977.7946873022797	1.487297	39.667034	0.10396572	0.0956470935	-0.043748244900000004	-0.0412258804	0.0346714364	0.0151616141	0.0102696981	-0.0989818563	0.0377479204	0.007174409499999999	0.0653697108	0.013346688300000001	0.005282153	0.05451245230000001	0.0516728109	0.0470491357	0.0408010617	0.0331443074	0.0243432266	0.0147016817	0.0045525528	-0.005753755699999999	-0.0158614124	-0.0254214446	-0.0136957	0.07561139999999998	0.15324	-0.0015774	1.32598e-05	-0.000263377
3580.9013730329675	3282.58372619207	3979.296680297619	1.454549	38.79364	0.14872455999999998	-0.0785044343	-0.0043831575	-0.0016502964999999998	-0.0590985621	0.009692690300000001	0.0382857926	0.0734402541	0.0256943696	0.014575325200000001	-0.045818173200000006	-0.058400094400000005	-0.0023148594	0.054462215599999995	0.0514754242	0.046618175899999996	0.0400669681	0.0320598514	0.0228877794	0.012884036699999999	0.0024121282	-0.008147429599999999	-0.0184109351	-0.0280054445	-0.0252729	0.136422	0.157713	-0.00269465	0.000322979	-0.000273683
3570.009265176994	3281.8690218638067	3968.477810392151	1.329802	35.466564	0.14453206	0.0232450942	0.007960613	0.0183040953	0.022514805	0.0707186106	-0.0639605148	-0.0316970394	-0.0161877523	-0.0221083111	0.0540352463	-0.0804790889	0.0214899944	0.0544107068	0.0512732276	0.0461774153	0.0393178996	0.0309566734	0.0214130859	0.0110516455	0.0002680977	-0.0105256897	-0.0209174583	-0.030510304	-0.0257534	0.07801289999999998	0.131961	-0.00184512	8.22108e-05	-0.000381194
3568.3187571356543	3278.478365906333	3964.7423283877642	1.199027	31.978722	0.16003276000000002	-0.039635578	0.0073944262	-0.0220677073	-0.0768284135	0.0312281387	-0.0405372836	0.027533968500000002	0.0077436939	0.028449656400000002	-0.043838923499999995	-0.0567296635	0.0357485994	0.0543579268	0.0510662401	0.045726946500000004	0.0385541361	0.029835417599999997	0.019920386	0.0092066053	-0.0018763334	-0.012884036699999999	-0.0233751277	-0.0329289445	-0.034101	0.129938	0.179653	-0.00262748	0.000253374	-0.000293356
3560.552049254543	3275.8325922516333	3957.501234480525	1.167193	31.129692	0.14941595	-0.011788640800000002	-0.019639213	0.0342037992	0.0134623826	0.0730521412	-0.0688292644	0.0036949223	0.0073021881999999995	-0.0342426815	0.0469404296	-0.0675341003	0.022062987200000002	0.0543038771	0.0508544811	0.045266864299999994	0.037775963100000004	0.028696738700000002	0.0184109351	0.007351027800000001	-0.0040179598	-0.015218008799999998	-0.0257782035	-0.0352545312	-0.0346373	0.0857537	0.118459	-0.00204686	0.000109082	-0.000438471
3550.516506722044	3270.2887699170146	3952.2987614595495	1.162535	31.005461	0.145837585	-0.0208612554	0.0017195809	-0.0437698595	-0.0402705519	0.0394106685	-0.053755324199999996	0.0136519066	0.021397926400000003	0.0468200395	-0.0336549075	-0.0043008521000000004	0.039057770299999996	0.054248558899999993	0.05063797019999999	0.0447972653	0.0369836713	0.0275413017	0.0168860024	0.0054870369	-0.0061535799	-0.017523190600000002	-0.028121072999999996	-0.0374804924	-0.0329742	0.118621	0.190217	-0.00263993	7.02253e-05	-0.000597528
3551.32724676749	3271.740972575567	3955.5617452321053	1.138926	30.375784	0.04996653500000001	-0.0181062171	0.0360607792	0.0559084108	-0.00340762	0.0325734955	-0.0679512606	0.0222773016	-0.0486076292	-0.0501081888	-0.0063928773	0.0035310473	0.023186195299999997	0.054191973399999996	0.0504167277	0.0443182483	0.0361775569	0.0263697814	0.0153468703	0.0036167659000000004	-0.0082800012	-0.0197952208	-0.0303982645	-0.0396005376	-0.0343136	0.114633	0.168875	-0.00270182	0.00025299	-0.00037624
3557.7342780448384	3268.598610719019	3963.2884713733065	1.258072	33.553478	0.1235541	0.059261175	-0.0217169681	-0.014146121000000001	-0.0058574362	-0.007342406899999999	-0.0315052783	-0.060321776699999996	0.0184920768	0.0043404288	-0.0029925782	0.037515911299999996	0.029463325	0.054134121900000005	0.050190774400000006	0.043829914000000005	0.0353579212	0.0251828619	0.0137948329	0.0017423554	-0.0103940452	-0.0220298013	-0.0326044595	-0.0416086758	-0.0270175	0.08654839999999998	0.182504	-0.00208392	-0.000273785	-0.0007224529999999999
3573.862455643405	3276.8495257842046	3973.826960867752	1.3018	34.719742	0.14608292	-0.0607974008	-0.0023733649	0.0149116552	0.0121400994	-0.0204713547	0.0506324134	0.0729396321	0.0064708003	-0.0052850453	-0.0070895122	0.0417098324	-0.008779255500000001	0.0540750059	0.0499601312	0.0433323651	0.0345250706	0.0239812363	0.0122311955	-0.0001340493	-0.012492551599999999	-0.0242227044	-0.0347345052	-0.043499232199999995	-0.0381891	0.139634	0.200075	-0.003093	-8.221959999999998e-05	-0.000638004
3573.8108296972723	3278.177420871154	3977.909491332091	1.320018	35.205616	0.18575442	0.0620533067	0.0640403257	0.0048272179	0.011996108899999998	0.0374855037	0.0174585092	-0.0636414138	-0.0688372091	0.0078779085	0.0294228455	-0.035864527400000006	0.0079576688	0.0540146268	0.04972481980000001	0.042825706100000006	0.033679316200000003	0.022765606400000003	0.010657272800000001	-0.0020103004999999998	-0.014572383400000001	-0.0263697814	-0.0367834269	-0.045266864299999994	-0.0292975	0.0805677	0.141025	-0.00202336	-0.000186465	-0.000639049
3577.208281006249	3280.6675532275226	3977.2156040458294	1.297572	34.60696	0.1074468	-0.0219270594	-0.024947483399999998	-0.0449757752	-0.0581029822	0.060014484699999995	0.018763052	0.0205060349	0.045869640499999996	0.0192698829	-0.0190816651	-0.043280842199999996	0.055819609900000004	0.0539529858	0.0494848622	0.04231004360000001	0.0328209743	0.0215366819	0.0090743884	-0.0038842509000000004	-0.0166304317	-0.028466970499999997	-0.0387464391	-0.046906577000000005	-0.0297089	0.11582700000000003	0.175964	-0.00261907	-0.0001857	-0.0007793159999999998
3569.175515814732	3283.8688584470533	3970.948985191041	1.532027	40.860001	0.13270495000000002	-0.010705516200000001	0.039195115499999995	0.058119358600000004	-0.0039897263	0.0321670706	-0.0606671458	0.008019365300000001	-0.0565485857	-0.0257052446	0.020546544	-0.11868524529999999	0.0009276568	0.053890084500000004	0.0492402807	0.041785486000000004	0.0319503656	0.020295180700000002	0.0074838733	-0.005753755699999999	-0.0186636198	-0.030510304	-0.0406189573	-0.0484137366	-0.0690333	0.12474	0.145418	-0.00346887	-0.000217327	-0.000582312
3566.186238184729	3281.2043359230834	3967.1766965356687	1.456256	38.839153	0.2302201	0.0560170392	-0.0616189866	-0.0247874647	-0.009734468199999999	-0.0009378937	-0.09529234630000001	-0.075520938	0.0607194167	0.0016272793	0.0310857099	-0.1010698343	0.0040755194	0.053825924299999994	0.048991098200000006	0.0412521435	0.0310678154	0.019041827600000002	0.005887065	-0.0076166751	-0.0206689086	-0.0324959161	-0.042396607999999995	-0.0497840841	-0.0547542	0.0713132	0.0946184	-0.00150189	-0.000116134	-0.000416193
