csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	cosine10	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3528.8242447119965	2788.6764693208565	3983.0274574152754	0.924	26.68214	0.07812850000000006	-0.051530104800000004	-0.0192843771	-0.0511272271	-0.0323872665	-0.0102043223	0.05636092349999999	0.0384767419	0.021945522000000002	-0.0537095734	-0.0213730141	-0.0612626391	-0.053281567599999996	0.0407101284	0.0042853063	-0.0344200505	-0.0548079016	-0.0460283331	-0.012753615900000001	0.027308262599999997	0.0528373542	0.0502477032	0.0209174583	-0.0195445444	-0.150801	0.217481	0.697297	-0.0380345	0.0104843	0.00232276
3517.292200729484	2790.9099071288624	3979.944807413971	1.002896	28.960403	0.2235194999999997	-0.0288578636	0.0006112127	0.011016905300000001	-0.0177404096	0.022798940400000002	0.0157948934	0.0182020214	-0.000317828	-0.0038516499	-0.014299403799999999	0.0177972928	-0.062252519000000006	0.040527548999999996	0.0037505194	-0.035047134199999996	-0.054962848499999994	-0.045266864299999994	-0.0111829749	0.0289258365	0.0534506095	0.049178415499999996	0.0184109351	-0.0222755919	-0.125513	0.129404	0.633562	-0.0378404	0.0105084	0.00161257
3521.469551219594	2794.969988317277	3975.4353139019518	0.914276	26.401346	0.09600100000000018	-0.0191480346	0.027726406800000002	0.0504680358	-0.0107596368	0.0372351411	0.0118365272	0.0133915582	0.0143161348	-0.0069858763	-0.0046995564	0.0626555895	-0.0427170429	0.040344023	0.003215382	-0.0356668498	-0.0550972532	-0.044478960899999996	-0.0096029302	0.030510304	0.053983963899999994	0.048016089000000005	0.0158614124	-0.024943691	-0.122175	0.198896	0.632659	-0.0375758	0.0104009	0.00168583
3527.521093975497	2791.353288984267	3966.9334726401958	1.036532	29.931704	0.25930100000000017	-0.025473953100000002	0.0495282259	-0.048743016900000005	-0.000837235	0.0287319302	0.0468009755	0.024905701699999998	0.0330955531	-0.052288164299999995	0.0695642483	-0.010412900400000001	-0.0524658786	0.0401595545	0.0026799440999999997	-0.0362790669	-0.0552110653	-0.043665083099999995	-0.0080148104	0.0320598514	0.054436620199999994	0.046762922699999994	0.0132748446	-0.0275413017	-0.13525000000000004	0.287296	0.708323	-0.0389279	0.0104129	0.00196497
3523.9734048838527	2789.602067055917	3961.7323421876	1.010116	29.168903	0.2003665000000001	-0.019139583	0.059697737800000004	-0.052557447300000004	0.0103122755	0.025455477200000003	0.0289801345	0.0224208503	0.0053817674	-0.0286612787	0.0645154946	-0.030980070800000002	-0.06218402730000001	0.0399741478	0.0021442557999999997	-0.036883656800000005	-0.0553042424	-0.042825706100000006	-0.0064199509	0.0335727053	0.0548079016	0.0454212873	0.010657272800000001	-0.0300610837	-0.129854	0.146628	0.674494	-0.0387669	0.010637700000000002	0.0019413
3517.890817337422	2790.716057949952	3962.238195174035	0.9825910000000002	28.374046	0.05992150000000001	-0.0133405707	0.073245575	0.06465687349999999	-0.0005944024	0.0326309094	0.0130374678	0.0135978109	-0.0158142884	-0.019579394	0.027458577799999998	0.0990288047	-0.014960294499999999	0.0397878074	0.0016083672	-0.0374804924	-0.0553767496	-0.0419613201	-0.004819692899999999	0.035047134199999996	0.0550972532	0.0439937211	0.0080148104	-0.0324959161	-0.12283500000000003	0.123967	0.68325	-0.0389677	0.0107307	0.00180539
3522.089899180901	2790.830634368613	3965.4348384112673	0.9643060000000002	27.846048	0.14955999999999992	-0.0257442183	0.0622253415	-0.044885174800000004	0.0010710882	0.004081435	0.018633392	0.0233462352	0.0075633422	-0.049586516500000004	0.0516345529	-0.0053377801	-0.00035064910000000006	0.0396005376	0.0010723283	-0.0380694482	-0.055428559800000006	-0.0410724298	-0.003215382	0.0364814506	0.0553042424	0.0424829248	0.0053536291	-0.0348389185	-0.12415300000000003	0.209031	0.704847	-0.0395393	0.0107979	0.00161257
3523.580779591885	2787.1019261557353	3967.666075188012	0.898876	25.95664	0.06370149999999998	-0.0292583412	0.06099885	-0.06255919089999999	0.011325590900000002	-0.000603365	0.041734210699999996	0.024671628199999997	0.0136125801	-0.0525006629	0.0498544352	-0.047557336799999995	-0.0256341998	0.0394123426	0.0005361892	-0.0386504005	-0.0554596537	-0.0401595545	-0.0016083672	0.037874012799999995	0.055428559800000006	0.0408917567	0.0026799440999999997	-0.0370834698	-0.113462	0.20347	0.701164	-0.0395371	0.0101802	0.001868
3519.3301999194127	2791.490812780894	3971.5878886601936	1.034626	29.876675	0.33725480000000013	0.0087992181	0.0559866022	0.0286127041	0.0040634868	0.0150796939	-0.0164708311	0.0071003827	-0.0327289229	0.00044359419999999997	0.0215249529	0.0527701787	-0.0103881585	0.039223227	0.0	-0.039223227	-0.055470019599999996	-0.039223227	-0.0	0.039223227	0.055470019599999996	0.039223227	0.0	-0.039223227	-0.08375349999999998	0.0735552	0.612199	-0.0400826	0.0111526	0.00161257
3515.6919330859937	2791.0657246393926	3968.46028238785	1.064857	30.749641	0.27952229999999983	0.0413694099	0.0506827061	0.05895483940000001	-0.019056815	0.0034071573999999998	-0.0156551972	-0.030064913399999997	-0.037256537	-0.017445183899999998	0.015637281399999998	0.0716586343	0.0131817138	0.0390331952	-0.0005361892	-0.0397878074	-0.0554596537	-0.0382639943	0.0016083672	0.040527548999999996	0.055428559800000006	0.0374804924	-0.0026799440999999997	-0.0412521435	-0.068632	0.131801	0.615014	-0.0427869	0.0125151	0.00161257
3520.170052811392	2787.2253284889985	3961.725606450373	1.091048	31.505955	0.28728950000000003	0.007275645600000001	0.0808948575	-0.011052638	0.0033286039	-0.0434006859	0.0092689121	0.012972828600000002	0.0052883738	-0.0654596475	0.029363475	0.0114750479	0.0363727712	0.0388422515	-0.0010723283	-0.040344023	-0.055428559800000006	-0.0372824165	0.003215382	0.041785486000000004	0.0553042424	0.0356668498	-0.0053536291	-0.0431644858	-0.08551599999999998	0.264895	0.694227	-0.0432425	0.0119823	0.00178614
3524.223406755806	2785.7663245695862	3966.925725674564	0.987562	28.517607	0.23376830000000015	-0.0057412436	0.07614633929999999	-0.0441087728	0.014563059599999999	-0.06802553780000001	-0.0261219749	0.023103940299999997	-0.0090788553	-0.0397710666	0.015461145800000001	-0.0447971556	0.030478221899999998	0.0386504005	-0.0016083672	-0.0408917567	-0.0553767496	-0.0362790669	0.004819692899999999	0.0429955981	0.0550972532	0.0337857304	-0.0080148104	-0.0449548497	-0.0918673	0.154001	0.664179	-0.0419391	0.0116243	0.00171804
3520.099197642423	2789.047799618868	3981.985948409948	1.044131	30.151121	0.22712499999999994	-0.0062036882	0.024542082000000003	0.0687368929	-0.0204170633	-0.0753630393	-0.0562846381	0.0104941538	-0.0385713678	-0.009773168	-0.062902633	0.0385086614	0.0443312613	0.0384576466	-0.0021442557999999997	-0.0414308935	-0.0553042424	-0.0352545312	0.0064199509	0.0441565005	0.0548079016	0.0318406931	-0.010657272800000001	-0.046618175899999996	-0.08673699999999998	0.0887808	0.602898	-0.0407492	0.0123093	0.00168307
3534.954860375537	2794.5956090669483	3996.685416438292	0.9980270000000002	28.819788	0.11169640000000018	-0.0120770815	-0.0436165517	-0.0203040484	-0.0402244572	-0.07482550519999999	-0.0596002976	0.0124166925	-0.0232639354	0.0052407569	-0.0548176712	-0.0218818082	0.013322123	0.0382639943	-0.0026799440999999997	-0.0419613201	-0.0552110653	-0.034209408	0.0080148104	0.045266864299999994	0.054436620199999994	0.029835417599999997	-0.0132748446	-0.048149764000000005	-0.0814213	0.164478	0.598008	-0.0410849	0.0121576	0.0016546
3540.648474958298	2799.513729625919	4002.31523836354	1.020014	29.454708	0.1648933999999999	0.0010016255	-0.07607737070000001	-0.008551369100000001	-0.0340250037	-0.0129201555	-0.0519885345	-0.0025399078	-0.0187272081	0.0457716954	-0.035239710699999996	-0.0341174166	-0.031373144500000005	0.0380694482	-0.003215382	-0.0424829248	-0.0550972532	-0.0331443074	0.0096029302	0.0463254188	0.053983963899999994	0.0277736975	-0.0158614124	-0.0495452859	-0.07555539999999998	0.176942	0.507844	-0.0408198	0.0126522	0.00128631
3546.583143208685	2810.6780301848053	4005.949083885512	1.290362	37.261501	0.5727054500000001	0.056382246100000005	-0.0749206296	0.0764868857	0.006829728199999999	0.0848604243	-0.10839071289999999	-0.0329126148	-0.0565823964	0.17333496829999998	-0.0025517338	0.0685523558	-0.037575265499999996	0.037874012799999995	-0.0037505194	-0.0429955981	-0.054962848499999994	-0.0320598514	0.0111829749	0.0473309524	0.0534506095	0.025659433500000002	-0.0184109351	-0.050800798	-0.0598353	0.0244793	0.303523	-0.0387684	0.0140257	0.000707177
3537.940821375047	2811.158641352716	3992.927406804119	1.145191	33.069412	0.22838050000000015	0.0934029999	-0.07437319490000001	0.0386803058	0.058928950199999997	0.146980678	-0.1262852935	-0.0435546432	-0.051442640899999996	0.21163491690000003	0.0798128078	0.0524027863	-0.0439247507	0.0376776927	-0.0042853063	-0.043499232199999995	-0.0548079016	-0.0309566734	0.012753615900000001	0.0482823143	0.0528373542	0.023496625299999997	-0.0209174583	-0.051912752400000005	-0.0521662	0.0920437	0.202211	-0.0380444	0.013713	0.000707177
3542.3807742697377	2799.4739327746197	3977.055232628635	1.43876	41.546757	0.5672374499999999	0.0405454549	-0.0164975761	-0.0317591967	0.0260388573	0.0957940176	-0.0860882609	-0.004596959	-0.0142277105	0.08581801929999999	0.1048762782	-0.0231737046	-0.0279002787	0.0374804924	-0.004819692899999999	-0.0439937211	-0.0546324703	-0.029835417599999997	0.0143135323	0.049178415499999996	0.0521451148	0.0212893647	-0.0233751277	-0.052878006799999995	-0.0613777	0.279485	0.43779	-0.0390699	0.0126326	0.00130139
3558.168876417169	2796.6713037103277	3974.0132032015003	1.238072	35.751534	0.30115800000000004	-0.003121192	0.0181225291	-0.0568252596	0.012649723799999998	0.0685522041	-0.0121508101	0.0087280574	0.0154628911	0.0081752333	0.10356318210000001	-0.0398715673	-0.0464544206	0.0372824165	-0.0053536291	-0.044478960899999996	-0.054436620199999994	-0.028696738700000002	0.0158614124	0.0500182305	0.051374925999999994	0.019041827600000002	-0.0257782035	-0.0536938334	-0.0588692	0.269132	0.620559	-0.0404823	0.0119348	0.00130104
3519.034361327327	2799.0429071996587	3972.374624486733	1.448224	41.820042	0.5834242	0.0541051829	-0.0109406776	0.0927646423	0.025930560099999996	0.0904237886	-0.10276789439999999	-0.0207202839	-0.0527484039	0.1276991348	0.040526231	0.0852476037	-0.0280613114	0.0370834698	-0.005887065	-0.0449548497	-0.0542204244	-0.0275413017	0.0173959546	0.050800798	0.0505279391	0.016758266	-0.028121072999999996	-0.0543579268	-0.0655418	0.0625019	0.371718	-0.0391013	0.0129702	0.00131025
3529.415374046925	2794.805184420968	3978.2852793416655	1.162173	33.559818	0.4231056	0.025960313	-0.0051926858	-0.0089536376	-0.006892073	0.049446741100000004	-0.0836089102	8.92466e-05	-0.0386003803	0.0552102287	0.0102379297	0.016881466799999998	0.0234386654	0.036883656800000005	-0.0064199509	-0.0454212873	-0.053983963899999994	-0.0263697814	0.0189158686	0.0515252225	0.0496054204	0.014443	-0.0303982645	-0.0548684105	-0.0550198	0.184929	0.536823	-0.0402077	0.0118236	0.00155828
3537.8489653183688	2797.3627740016545	3986.848545143955	1.179739	34.067055	0.17997830000000023	0.037859350099999994	-0.0513016083	-0.0130654152	-0.006217672099999999	0.0562074907	-0.0798638077	-0.0123059733	-0.0159946544	0.0611429121	-0.0081982168	-0.0534618868	-0.0074725571999999995	0.0366829821	-0.0069522368999999995	-0.0458781757	-0.053727327000000005	-0.0251828619	0.020419876200000003	0.052190674699999995	0.0486087487	0.0121004099	-0.0326044595	-0.0552238417	-0.0604766	0.16523099999999996	0.449151	-0.0412966	0.0120641	0.00154465
3533.414125683294	2793.914569401969	3983.837770491587	1.169684	33.776703	0.26307399999999986	0.0323938327	-0.0151116451	0.023881370899999997	-0.0236865307	0.0448229342	-0.056764845599999995	-0.0083805458	-0.0427882221	0.0558777922	-0.0396646242	0.023791481099999998	0.034110007000000005	0.0364814506	-0.0074838733	-0.0463254188	-0.0534506095	-0.0239812363	0.0219067126	0.0527963931	0.0475394141	0.0097349274	-0.0347345052	-0.055423216100000006	-0.0469212	0.0829969	0.552766	-0.0420282	0.0116883	0.00171064
3538.087279739772	2798.4071204059155	3984.769975670834	1.0778	31.123379	0.30377659999999984	-0.0148879295	-0.0191465969	-0.034160669	-0.012096432800000001	0.0212430944	0.0085334155	0.014496538400000002	0.0016311676000000002	-0.0043920509000000005	-0.0163298938	-0.0466851835	-0.027667182000000002	0.0362790669	-0.0080148104	-0.046762922699999994	-0.0531539149	-0.022765606400000003	0.0233751277	0.0533416843	0.046399015	0.007351027800000001	-0.0367834269	-0.0554659704	-0.0522762	0.174572	0.680792	-0.0426618	0.0107614	0.00172655
3536.960171227205	2790.339753045528	3976.9406686778666	1.007201	29.084728	0.18869400000000008	-0.042954034	0.013131546499999999	0.0118833159	0.0012957671	-0.0097832086	0.060131205599999994	0.0332057943	0.040261988	-0.048024411600000004	-0.0215146731	0.0191158498	0.0031151365000000003	0.036075835699999996	-0.0085449986	-0.0471905952	-0.0528373542	-0.0215366819	0.0248238866	0.053825924299999994	0.045189256100000005	0.0049532210999999994	-0.0387464391	-0.05535198349999999	-0.0602242	0.231157	0.7741599999999998	-0.0430325	0.0108061	0.00192701
3521.7250315839947	2791.6841805462805	3965.4787639235024	1.084287	31.310713	0.23280119999999996	-0.0104255023	0.025870797400000003	-0.0493417777	0.0007592007	0.0174776824	0.0107018372	0.0159661688	-0.0198477099	-0.017882551	0.022967904900000002	-0.0265374074	-0.025288692999999998	0.0358717617	-0.0090743884	-0.047608346600000004	-0.0525010456	-0.020295180700000002	0.026251771099999998	0.054248558899999993	0.0439119458	0.0025460435999999998	-0.0406189573	-0.0550815778	-0.0624804	0.06998500000000002	0.728026	-0.0427864	0.0106616	0.00200119
3520.934667740445	2790.0841224643987	3965.154519775885	1.022778	29.534519	0.1284509000000002	-0.023506909700000002	0.0548735571	0.0705487036	0.004627689	0.0168407574	0.0357257778	0.0227650521	0.007441580600000001	-0.021723076299999998	-0.0060128589	0.0850686977	0.0091035062	0.0356668498	-0.0096029302	-0.048016089000000005	-0.0521451148	-0.019041827600000002	0.0276575804	0.0546091042	0.0425689936	0.0001340493	-0.042396607999999995	-0.054655517300000005	-0.0603195	0.145052	0.748823	-0.042191	0.0106572	0.00199247
3526.4668494124626	2785.259877542566	3963.0134884934973	1.123188	32.434032	0.3047256999999999	-0.047720815800000004	0.058979274500000005	-0.051959350099999996	0.036540559199999996	-0.021154210099999998	0.0713560471	0.035985913	0.0639891725	-0.0710392349	0.0229922717	-0.020157054299999998	0.0176292839	0.0354611047	-0.0101305748	-0.0484137366	-0.0517696948	-0.0177773547	0.0290401324	0.0549071478	0.0411624069	-0.0022781986999999997	-0.0440752395	-0.0540750059	-0.0741582	0.285226	0.832851	-0.0433924	0.0107645	0.00201747
3517.455094571547	2788.2043631251995	3968.7180870824013	1.070048	30.89954	0.3490680999999997	-0.0306373756	0.0321565975	0.0299964096	0.019328652800000002	-0.0363233578	0.0237567295	0.0258378639	0.0024258764	-0.0194149481	-0.009941650500000001	0.015334783000000001	0.0142297058	0.0352545312	-0.010657272800000001	-0.04880120599999999	-0.051374925999999994	-0.0165025002	0.0303982645	0.0551423484	0.0396942884	-0.0046861365	-0.0456509312	-0.0533416843	-0.0553731	0.116381	0.7249959999999999	-0.0424609	0.0107417	0.00190011
3522.427556931993	2789.496958436558	3969.7571417970894	0.93302	26.942612	0.1395905999999997	-0.009281515	0.026424934700000003	-0.0097465066	-0.0099057168	-0.039802401099999996	-0.0072327977	0.013332383100000001	-0.0152911455	-0.039754017200000005	-0.0022199979	0.00191948	0.052211576600000004	0.035047134199999996	-0.0111829749	-0.049178415499999996	-0.0509609558	-0.015218008799999998	0.0317308347	0.0553144368	0.0381668327	-0.0070852089	-0.047120003	-0.0524576246	-0.037217	0.16225	0.731601	-0.0431482	0.0111594	0.0016259
3525.9407315212275	2788.5176028580076	3974.603020709382	1.113915	32.166279	0.38380650000000016	-0.0444196256	0.0206472481	-0.0614666408	0.0338311246	-0.0760886041	0.0744078593	0.0216213811	0.061226864000000006	-0.0748504395	0.0211853106	-0.061274005	0.027507849100000002	0.0348389185	-0.0117076322	-0.0495452859	-0.0505279391	-0.0139246305	0.0330367224	0.055423216100000006	0.036582323199999996	-0.009470876999999999	-0.048479023899999994	-0.0514253252	-0.0364845	0.291429	0.8482699999999999	-0.0455064	0.0109837	0.0014152800000000003
3515.941387108704	2789.862511772284	3974.965537471215	1.099331	31.745123	0.34588190000000024	-0.02763118	0.0382038018	0.055418610199999996	0.014167383799999999	-0.0599087337	0.0198241448	0.016148008300000002	0.0165344722	-0.0298854896	-0.0031725038	0.0435244568	0.0140750474	0.034629889	-0.0122311955	-0.049901740099999994	-0.05007603769999999	-0.012623120600000001	0.034314829399999996	0.055468561900000005	0.034943128399999995	-0.0118386275	-0.04972481980000001	-0.0502477032	-0.0290021	0.157073	0.7570059999999998	-0.0435951	0.0109096	0.0016854699999999997
3520.7706781998936	2787.88935820947	3982.9713711200416	0.948462	27.388536	0.09966820000000003	-0.0397637913	0.0370766103	-0.0068199357	0.013266227	-0.09237133380000001	0.0011528132	0.026763682	0.017588216	-0.0382554877	-0.026458215499999996	-0.0011767822	0.0499819353	0.0344200505	-0.012753615900000001	-0.0502477032	-0.0496054204	-0.0113142391	0.0355640811	0.0554504221	0.0332516988	-0.0141839809	-0.0508544811	-0.048928086399999994	-0.0349848	0.206579	0.76302	-0.0428558	0.0108986	0.00167246
3538.083079562229	2788.6970096312043	3990.963427322138	1.019327	29.434862	0.2569922999999999	-0.0583311526	-0.006244529300000001	-0.048056916799999995	0.0181865363	-0.1077435133	0.0430791147	0.0371657256	0.060059832599999995	-0.0671179315	-0.0165711848	-0.0682117728	0.0094895677	0.034209408	-0.0132748446	-0.0505831024	-0.049116263099999995	-0.0099987505	0.0367834269	0.055368817599999995	0.0315105626	-0.0165025002	-0.0518653693	-0.047470204	-0.0411151	0.273024	0.837375	-0.04486	0.0110798	0.0016883
3533.859161886328	2796.0165813179824	3995.5248255039032	1.115644	32.216187	0.3770246	-0.031063790299999998	-0.0157499067	0.0585822626	-0.0187571593	-0.0544083182	-0.0041867779	0.0220876554	-0.0054297135	-0.0032169228000000004	-0.0476924286	0.0411242114	0.0145832553	0.0339979663	-0.0137948329	-0.0509078671	-0.0486087487	-0.008677422800000001	0.037971841400000005	0.0552238417	0.0297223228	-0.0187897991	-0.0527551236	-0.0458781757	-0.0278999	0.0645601	0.735821	-0.0439407	0.011040800000000002	0.00180583
3524.887765273097	2796.3380050806945	3985.6762513003473	0.939524	27.130432	0.1926763	0.011554881299999998	-0.0161556	-0.006141776	-0.0183601607	-0.0143803896	-0.037838114	-0.0070181869999999995	-0.0460875944	0.013258966399999999	0.014246921999999999	0.0081966559	0.017536868400000002	0.0337857304	-0.0143135323	-0.0512219292	-0.048083066900000006	-0.007351027800000001	0.0391283254	0.0550156604	0.0278896525	-0.021041550200000002	-0.0535216659	-0.0441565005	-0.020948	0.12472	0.678387	-0.0437573	0.0102633	0.00220754
3533.5494444467113	2793.455782313804	3979.5201586855583	0.971805	28.06259	0.27534930000000024	-0.012612669699999999	0.0151239526	-0.07040624940000001	0.0088849044	-0.013005338600000001	0.022906619700000002	0.0079332409	0.0097652271	-0.0234600544	0.0524983095	-0.05991888769999999	0.0089058664	0.0335727053	-0.0148308942	-0.0515252225	-0.0475394141	-0.00602034	0.0402519062	0.054744512	0.026015291099999997	-0.023253493599999998	-0.0541632058	-0.04231004360000001	-0.0207577	0.218063	0.761823	-0.0445684	0.010862	0.00164974
3537.514594662745	2789.6741186133104	3977.437066894247	0.940172	27.149143	0.1812346	-0.0457598758	0.0383714561	-0.0129068768	0.04311598	-0.0340975573	0.0588514805	0.0266651492	0.064326207	-0.042499828499999996	0.0319111259	-0.0141648747	-0.017453086	0.033358896	-0.0153468703	-0.0518176834	-0.046977993499999995	-0.0046861365	0.041341639300000003	0.0544107068	0.024102040699999997	-0.0254214446	-0.054678245099999995	-0.040344023	-0.0471638	0.267913	0.810636	-0.0439205	0.0105837	0.00184685
3528.238959102344	2792.232189607521	3980.1481403068847	1.121896	32.396748	0.2897931	-0.0031502814	0.034389615400000004	0.0612694784	0.0040632624	-0.0227916409	-0.0295846506	0.0023229168	-0.017989803000000002	-0.0028016951	0.0025405234	0.06806703360000001	0.045192743	0.0331443074	-0.0158614124	-0.052099250300000004	-0.046399015	-0.0033491964	0.042396607999999995	0.0540146268	0.0221527613	-0.0275413017	-0.055065580700000005	-0.0382639943	-0.0420612	0.098674	0.725978	-0.0439077	0.0101737	0.00203992
3541.895745071848	2788.697972458252	3987.2553411310323	0.960486	27.735748	0.1687492	-0.0244148972	-0.0152938513	-0.0456596543	-0.0009100502	-0.047401618799999996	-0.0028215834999999996	0.0162540987	0.0133326847	-0.0237732911	0.0022646749	-0.052825223399999996	0.036538322799999995	0.0329289445	-0.0163744724	-0.052369864	-0.0458026949	-0.0020103004999999998	0.0434159254	0.053556725300000003	0.020170366699999998	-0.029609054500000002	-0.055324308200000005	-0.036075835699999996	-0.0383345	0.191128	0.75133	-0.0442817	0.0104995	0.00179539
3541.1103118715005	2789.6216445392183	3993.320164942275	0.913573	26.381041	0.14605490000000007	-0.0335096246	-0.0323005068	0.0181697595	0.0124144646	-0.045564512	0.0625003242	0.015457283799999999	0.0504078371	-0.0215665524	-0.031960418500000004	-0.0151269743	0.006707385400000001	0.0327128124	-0.0168860024	-0.052629467699999995	-0.045189256100000005	-0.0006702305999999999	0.0443987343	0.0530375265	0.0181578203	-0.031620791	-0.0554538232	-0.0337857304	-0.0371036	0.221236	0.786124	-0.0456543	0.0104638	0.00198553
3528.9451367786387	2797.2714659033104	3993.8516762261024	1.062952	30.694618	0.34161700000000017	0.014220082299999999	-0.037130935	0.019828358799999998	-0.0319693944	0.0166863492	-0.0099830267	-0.012125363500000002	-0.0383904038	0.0256821642	-0.0306713002	0.019980866	0.027427416800000003	0.0324959161	-0.0173959546	-0.052878006799999995	-0.0445589278	0.0006702305999999999	0.0453442082	0.0524576246	0.0161181307	-0.0335727053	-0.0554538232	-0.0314001503	-0.0197801	0.08422649999999998	0.673636	-0.0452078	0.0113515	0.00182381
3530.4937239767214	2794.394057271657	3988.672784121953	0.950185	27.438271	0.1849078	0.0063210585	-0.0254849114	-0.0667468393	-0.009834537800000001	0.0300335207	0.0373889258	-0.014844348700000001	-0.0022156198999999997	0.0030740825	0.0234214167	-0.0626033687	-0.0078605992	0.0322782608	-0.0179042814	-0.0531154289	-0.0439119458	0.0020103004999999998	0.0462515521	0.0518176834	0.0140543467	-0.0354611047	-0.055324308200000005	-0.0289258365	-0.0132018	0.184839	0.717867	-0.0451668	0.0108469	0.00169969
3533.461971183989	2790.7340307215068	3981.223987683259	0.970014	28.010876	0.19904340000000006	-0.0027845496	0.0147235996	-0.0305743055	0.026774004100000002	0.035327956	0.0739672443	-0.0032949111	0.0519481724	-0.0330715958	0.0281537422	-0.017243311100000002	-0.0073972551	0.0320598514	-0.0184109351	-0.0533416843	-0.0432485517	0.0033491964	0.047120003	0.0511184351	0.0119695536	-0.0372824165	-0.055065580700000005	-0.0263697814	-0.0229667	0.264914	0.787656	-0.0457605	0.0106602	0.00170758
3523.050278906693	2793.2447627192114	3977.747195072047	1.053563	30.423504	0.27446190000000026	0.0243214918	0.0358191621	0.0633049269	0.013267972099999999	0.0094341859	0.008508359699999999	-0.015370521299999999	-0.0109216208	0.006111044499999999	-0.000302319	0.0783565858	0.0395174802	0.0318406931	-0.0189158686	-0.053556725300000003	-0.0425689936	0.0046861365	0.0479488307	0.050360680199999994	0.0098668678	-0.0390331952	-0.054678245099999995	-0.0237392081	-0.0143403	0.110391	0.719813	-0.0453127	0.0109665	0.00182287
3523.034208662185	2790.8601610647383	3975.2278579741273	0.947065	27.348179	0.1368006000000002	0.049706645	0.022404922400000003	-0.0350972645	0.0051334764	-0.0062201083999999995	-0.031457303799999996	-0.0299844529	-0.02431969	0.007806825600000001	0.040681928	-0.0199296213	0.0383441405	0.031620791	-0.0194190346	-0.053760506799999996	-0.0418735253	0.00602034	0.04873733809999999	0.0495452859	0.0077494324	-0.0407101284	-0.0541632058	-0.021041550200000002	-0.0120252	0.16199	0.700814	-0.0459506	0.0104003	0.0017492199999999997
3527.5866532684345	2787.701606935195	3970.4916300909163	1.00408	28.994589	0.26415630000000007	0.0265817312	0.028285857200000004	-0.047747008	0.0256040154	-0.026772846099999997	0.0272722739	-0.022823931800000002	0.0249026385	-0.0418670716	0.0444511558	-0.0367830275	0.032246623700000004	0.0314001503	-0.019920386	-0.0539529858	-0.0411624069	0.007351027800000001	0.0494848622	0.0486731855	0.0056204127	-0.04231004360000001	-0.0535216659	-0.0182844311	-0.014587	0.262963	0.775401	-0.0471263	0.0107314	0.0015353299999999997
3517.49234832018	2789.7429607472113	3972.343217810559	0.988283	28.538429	0.2937792500000003	0.0227888904	0.044686850300000004	0.058533872599999995	0.0154848108	-0.027978908599999998	-0.0067267175	-0.017589561	-0.0040336569	-0.0040355605	0.0151320073	0.055994358099999995	0.043927468899999995	0.031178776000000002	-0.020419876200000003	-0.054134121900000005	-0.0404359041	0.008677422800000001	0.050190774400000006	0.0477453771	0.0034829914	-0.043829914000000005	-0.0527551236	-0.015475642099999999	-0.00718325	0.146068	0.726093	-0.0453822	0.0103095	0.00177278
3513.888961222	2788.175478313773	3972.3268949323765	0.8235529999999999	23.781553	0.06903258999999998	0.023233676800000002	0.0454915279	0.039284935	0.0166283632	-0.036489348	-0.0308693464	-0.0213815148	-0.0127150189	-0.0174170934	0.0039811240999999995	0.0354349137	0.0642766603	0.0309566734	-0.0209174583	-0.0543038771	-0.0396942884	0.0099987505	0.0508544811	0.046762922699999994	0.0013403634	-0.045266864299999994	-0.0518653693	-0.012623120600000001	-0.007892339999999998	0.18284	0.722518	-0.0450439	0.0101804	0.00186491
3535.074474127276	2787.23271016303	3981.93348821545	1.003441	28.976143	0.21763145999999992	-0.0154674176	0.013560918	-0.046778325499999995	0.024971962200000003	-0.0771346096	0.010663173	0.0026452604999999997	0.0454269717	-0.0500287628	-0.007483097199999999	-0.0606817505	0.07988532599999999	0.0307338477	-0.0214130859	-0.054462215599999995	-0.038937837	0.0113142391	0.0514754242	0.045726946500000004	-0.0008042682000000001	-0.046618175899999996	-0.0508544811	-0.0097349274	-0.0236343	0.256001	0.790996	-0.0459379	0.00989246	0.00188798
3529.6502187564447	2798.4788510209587	3990.631772561741	1.121771	32.393135	0.34254859999999976	0.016531522	-0.0293043409	0.0365096106	-0.0127362903	-0.0374070577	-0.0316168561	-0.0193192797	-0.0307627725	0.029066376600000002	-0.048486253300000004	-0.0099594608	0.0016897910000000002	0.030510304	-0.0219067126	-0.0546091042	-0.0381668327	0.012623120600000001	0.0520530815	0.0446386345	-0.0029476975	-0.0478812923	-0.04972481980000001	-0.0068192244	-0.017332	0.08759419999999998	0.679165	-0.045016	0.0100141	0.00196461
