csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3562.570287671749	2815.5295462021472	4058.354530972595	1.00977	27.993521	0.2876949999999999	-0.012916436399999998	0.011734516399999999	0.0470447039	0.0212274513	0.0281765531	-0.012322306399999998	-0.0131711276	-0.0126372305	-0.0368918717	0.0048723179	0.0593434651	-0.033449042799999995	0.043135766900000004	0.0001775216	-0.042884347999999996	-0.0609134557	-0.043385720499999995	-0.0005325587000000001	0.0426314721	0.0609103516	0.0436342001	0.0	0.251047	0.213157	0.737039	0.00208206	0.00430447	0.00424
3570.539125398225	2815.2401028302306	4061.3556752861823	1.03442	28.676882	0.12719949999999997	0.0020196603	-0.0597840329	0.0026524548999999997	-0.012535113600000002	-0.081184785	-0.0298539982	-0.0208390399	-0.0093353373	0.047086898200000005	-0.019772033	0.0428430199	0.0902523252	0.042884347999999996	-0.0005325587000000001	-0.0436342001	-0.060905178399999996	-0.042121384299999995	0.0015975130999999999	0.04437071150000001	0.0608772451	0.041345542400000004	0.0	0.24945	0.178651	0.736867	0.00363871	0.00425974	0.00402289
3559.755296932832	2809.2036372617536	4053.145889822279	0.9419860000000002	26.114384	0.10330549999999981	0.0104910034	0.0093998882	0.0139397473	0.0021757773	0.0223787744	0.0036349451	0.0061981612	-0.001928981	-0.0124975385	-0.0019678737	0.0289750046	-0.0435721021	0.0426314721	-0.0012425665	-0.04437071150000001	-0.0608637973	-0.0408212769	0.0037256314000000002	0.04603610019999999	0.0607118024	0.038943138700000005	0.0	0.261671	0.224277	0.769152	0.0034381	0.00425424	0.00408025
3565.9138732280153	2806.010497982771	4049.6267149777373	0.9666880000000002	26.79917	0.17725800000000003	0.0281845335	0.0173773269	0.0027111939	-0.0030442354	-0.0592385851	0.0432306584	0.0273696465	-0.0049846057	-0.0162539989	0.0260796611	-0.023848312200000003	0.059065354400000006	0.042377147999999996	-0.0019524055	-0.0450936569	-0.060789335	-0.039486502400000005	0.0058491937	0.0476248663	0.0604143833	0.0364335982	0.0	0.264834	0.299475	0.817963	0.00272079	0.0040946	0.00395548
3558.377833199885	2807.7924767765007	4042.6713415366803	1.097068	30.413671	0.23357950000000005	0.0243728323	-0.0190508552	-0.0417458995	-0.027976304599999998	0.049112383499999995	-0.0119325655	0.007898954100000001	-0.027818759300000002	0.0429152097	0.0010866732	-0.0074374575	-0.060719425300000004	0.042121384299999995	-0.0026619791999999997	-0.0458028154	-0.060681832000000005	-0.0381181942	0.007965603199999999	0.04913436559999999	0.059985634100000004	0.0338238249	0.0	0.280281	0.18329	0.827814	0.00409662	0.00401685	0.00356713
3567.8191714837144	2812.3746134482576	4044.112539928244	1.1725	32.504852	0.24394250000000006	0.0154787961	0.070282972	0.049286864400000005	-0.0578809	-0.0027174508	0.0392978474	-0.0172301032	-0.0730727796	-0.0864753417	0.025174693300000002	0.0173117751	0.0011926685	0.0418641896	-0.0033711912	-0.0464979701	-0.0605413467	-0.0367175145	0.010072271800000001	0.0505620855	0.059426487	0.031120998599999998	0.0	0.257782	0.239437	0.776834	0.00287674	0.00469997	0.00395046
3562.470499006123	2810.3844008229603	4041.0343402224044	1.248475	34.611073	0.172737	0.0056033997	-0.0752080455	-0.06491295309999999	-0.066362518	-0.053180846500000004	-0.0277663717	-0.0345434068	-0.018546846999999998	0.0864245626	0.006489324	-0.031779754	0.0562262748	0.0416055727	-0.0040799451	-0.0471789084	-0.0603679554	-0.0352856527	0.0121666233	0.0519056499	0.058738157400000005	0.028332555099999997	0.0	0.253878	0.203784	0.752661	0.0044266	0.00427717	0.00415794
3560.218506414989	2805.891743502179	4040.508373083645	1.079619	29.929928	0.23460349999999994	0.0260600668	0.0406482615	-0.0008273813000000001	0.0351046229	-0.0094950224	0.013441248400000001	0.026840289	0.0131330457	-0.0359215904	0.011753533799999999	-0.0001379701	-0.028402061200000002	0.041345542400000004	-0.0047881445	-0.047845422199999994	-0.0601617523	-0.0338238249	0.0142460965	0.053162822400000004	0.0579221417	0.025466165699999998	0.0	0.277628	0.28183	0.821579	0.00335939	0.00419974	0.00402479
3565.646059456838	2806.8720468538068	4045.7345705692296	0.848095	23.511471	0.06407999999999997	0.0144933293	-0.010091676800000001	-0.011294038000000001	0.0185349392	-0.0678456883	0.0100355194	0.0339618292	0.0100262684	0.0055366211	0.012040573700000001	0.0219683356	0.0543246562	0.0410841075	-0.0054956933	-0.0484973077	-0.0599228496	-0.0323332724	0.0163081487	0.054331510599999994	0.056980213700000004	0.0225297161	0.0	0.294579	0.274157	0.8128229999999999	0.00348202	0.00438857	0.00432733
3556.9640654000164	2806.643634684312	4051.284936018353	0.93121	25.815647	0.14506349999999985	0.0043046308000000005	0.0005435054	0.019359368000000002	0.019607705	0.0357917573	-0.013292691200000002	0.010514751299999998	0.001069543	-0.0045275157	-0.0224397372	0.0287821225	-0.060748369100000005	0.0408212769	-0.0062024953	-0.04913436559999999	-0.059651377199999994	-0.030815261200000003	0.0183502581	0.0554097694	0.055914421	0.0195312848	0.0	0.284409	0.199719	0.804096	0.00341737	0.00415564	0.00359034
3576.335801466069	2813.012050451324	4059.082020093015	1.083272	30.031195	0.15499000000000007	0.015007133999999998	0.032925521299999996	0.08236092889999999	-0.033522449100000004	-0.012269135700000001	0.0166185497	-0.0228553159	-0.0897790587	-0.0799414215	0.033769787200000005	0.07303875509999999	0.027195608399999998	0.0405570595	-0.006908454499999999	-0.0497564011	-0.0593474825	-0.0292710804	0.0203699275	0.056395804199999996	0.0547270804	0.0164791208	0.0	0.247905	0.262024	0.797801	0.00365099	0.00407806	0.00427686
3563.4832114069973	2808.2785762451085	4057.013062411593	1.205995	33.433414	0.13175950000000003	0.0028161582	-0.081349079	-0.0220293371	-0.0101487757	0.043781141399999994	-0.043528636399999994	-0.029249085299999998	-0.012184263300000001	0.0860050842	-0.0038727478000000004	0.0101497639	-0.0027817370000000003	0.0402914643	-0.0076134749	-0.050363224000000005	-0.0590113307	-0.027702041299999997	0.0223646872	0.0572879736	0.0534207731	0.013381621000000002	0.0	0.228053	0.220154	0.7824999999999999	0.00429676	0.00379855	0.00410741
3565.143124582079	2806.323427616866	4051.702551496061	1.061891	29.43845	0.06143749999999998	0.0066685597	0.0458573427	0.0584580325	-0.0104440153	0.027465869	-0.0072138338	-0.0051039627	-0.037245021600000004	-0.061973071799999994	-0.0260395297	0.0278165125	-0.0431762132	0.040024500299999995	-0.008317460799999999	-0.0509546488	-0.0586431046	-0.0261094765	0.0243320977	0.0580847929	0.051998338600000006	0.0102473069	0.0	0.240242	0.214309	0.794437	0.00426215	0.00353298	0.00377826
3571.783347503354	2812.293734700333	4050.221778725364	1.173718	32.538612	0.19884699999999997	0.0091244586	-0.008569315400000001	0.0621805173	-0.10495364119999999	-0.029682269700000003	-0.012391893999999999	-0.0439611595	-0.1019196284	-0.0148058348	0.0789754838	0.0218160481	0.0761759132	0.0397561766	-0.0090203164	-0.0515304947	-0.0582430043	-0.024494738399999997	0.0262697532	0.0587849358	0.050462869	0.0070848014	0.0	0.232772	0.291197	0.787228	0.00354842	0.00444697	0.00429614
3569.9238569970184	2807.1947348644408	4046.2930868920753	1.263111	35.016804	0.21841449999999998	-0.0304181303	-0.0632703119	-0.0060175231999999995	-0.0276133776	0.0715377172	-0.013349913400000002	-0.0516252334	0.0028358544	0.0662518721	0.0238270882	0.011135233400000001	-0.0236804281	0.039486502400000005	-0.0097219463	-0.052090585599999996	-0.0578112472	-0.0228591984	0.028175284199999998	0.0593872369	0.0488177024	0.0039028048	0.0	0.218863	0.213289	0.715751	0.00317106	0.00515583	0.00431233
3558.618086291985	2806.637018835811	4042.8330562965584	0.962103	26.672066	0.10930549999999999	-0.0171773502	0.0358288206	0.0396488247	-0.021724452	0.0328614861	-0.033295512799999996	-0.024571823	-0.037969059	-0.023332824199999998	-0.0336068815	-0.0017092420000000001	-0.0256459287	0.0392154866	-0.0104222551	-0.052634750300000005	-0.057348067999999995	-0.021204245299999997	0.030046360499999997	0.0598906939	0.047066414800000005	0.0007100711999999999	0.0	0.235144	0.222526	0.75446	0.00330966	0.00460963	0.00409556
3562.575229586619	2805.875534673352	4044.803541497552	1.065413	29.536095	0.28600449999999994	-0.0074140528	-0.0019912543	0.027014923399999998	0.024537489	-0.0596743145	0.013704956499999999	0.0229021521	0.022638011099999997	-0.026898751000000002	0.0372043565	0.003094528	0.0756822841	0.038943138700000005	-0.0111211476	-0.053162822400000004	-0.0568537185	-0.0195312848	0.031880694	0.0602944687	0.045212813399999996	-0.0024846159	0.0	0.250077	0.326109	0.837418	0.00195562	0.00469318	0.00384254
3565.416640562721	2812.628331238269	4051.361002383606	1.148784	31.847357	0.34290849999999995	-0.027744593300000002	-0.0652565197	0.0086929498	0.0112218038	0.0581725571	-0.041670045	-0.0370473459	-0.017560106000000002	0.0258195524	0.0326160328	0.10301702789999999	-0.0164287307	0.038669467799999996	-0.011818528899999998	-0.0536746404	-0.056328467400000005	-0.0178417374	0.0336760415	0.0605978893	0.0432609274	-0.0056724676	0.0	0.220384	0.186895	0.759411	0.00291566	0.0043128	0.00442201
3558.6806205224443	2807.9835094019663	4051.448140971048	1.255696	34.811256	0.10615999999999996	-0.023641391600000002	0.0179492647	0.0615120087	0.002302494	0.022801412799999997	-0.0481280966	-0.0270198051	-0.0274728361	-0.0101706413	-0.0560713514	0.024851440899999997	-0.0430758963	0.038394483199999996	-0.0125143043	-0.0541700479	-0.055772600199999994	-0.0161370381	0.0354302076	0.0608004507	0.041215	-0.0088447137	0.0	0.26119	0.172418	0.780897	0.00310555	0.00422618	0.0041107
3556.633337251082	2805.3745495456183	4051.6961050812	1.047014	29.026035	0.16198550000000012	-0.0074885875	-0.005604929200000001	0.0412631682	0.0091840026	-0.0733063234	-0.0333028104	0.006863911800000001	-0.0134967743	-0.0232365746	-0.026620980699999998	0.0427020635	0.0829292232	0.0381181942	-0.013208379099999999	-0.054648893399999995	-0.0551864189	-0.0144186345	0.0371410472	0.0609018158	0.0390794786	-0.011992626999999999	0.0	0.288644	0.221226	0.839322	0.00325471	0.00393986	0.00422119
3552.816658382921	2807.3339984753857	4053.066102409793	1.13302	31.410351	0.26725249999999995	-0.011350343700000001	-0.0611327043	-0.0142616384	0.0662661954	0.0536565692	0.0331519138	0.021764381099999997	0.0586296229	0.0416302816	0.0341153184	0.0293907561	-0.0376944314	0.0378406103	-0.013900659	-0.0551110305	-0.0545702422	-0.012687986100000001	0.038806468	0.0609018158	0.0368590055	-0.0151075473	0.0	0.276013	0.343051	0.8522159999999999	0.00127303	0.00427579	0.00414075
3551.890239418608	2808.997222788524	4056.295075488671	1.122994	31.132406	0.2699290000000001	0.008829208100000001	0.0468507518	0.0308131837	0.051507735	-0.0292362302	-0.0235724004	0.0352010285	-0.0143444655	-0.0593019474	-0.04377663440000001	0.0581827571	0.0090694542	0.0375617409	-0.0145910501	-0.0555563179	-0.053924405099999996	-0.0109465624	0.0404244336	0.0608004507	0.0345584075	-0.0181809051	0.0	0.293113	0.198888	0.901634	0.00187603	0.0046915	0.0039745
3557.2491758732353	2813.5097276548076	4059.328008367031	1.221262	33.856647	0.31156000000000006	-0.0112973192	-0.0560349883	0.0268435814	-0.0502956762	0.0007764092999999999	-0.0165639359	-0.027762575699999997	-0.042923352000000005	0.007077646	0.0672261324	0.07605857	-0.0052566051	0.0372815954	-0.015279458400000001	-0.055984619400000005	-0.0532492584	-0.0091958425	0.041992965300000004	0.0605978893	0.0321826859	-0.021204245299999997	0.0	0.300634	0.232517	0.8289229999999999	0.0031931	0.0061633	0.00513961
3576.2118734470428	2808.501199547165	4060.3320347161207	1.321091	36.624187	0.16623300000000002	0.0081028002	-0.0319502877	0.0368947461	-0.006747651800000001	0.0402403326	-0.032410106699999996	-0.026345796600000002	-0.0132066551	0.0459284127	-0.0035153419	0.027805603300000002	-0.0484621254	0.0370001834	-0.0159657904	-0.056395804199999996	-0.0525451693	-0.0074373131000000006	0.043510145099999994	0.0602944687	0.0297370048	-0.024169250299999997	0.0	0.297499	0.22	0.8696	0.00390307	0.00519704	0.00461776
3562.506612999397	2805.8594912407375	4053.4272723955787	1.081892	29.992931	0.124661	0.0008763853	0.03574139	0.0845923984	-0.0456780849	-0.0158294738	0.012010338700000001	0.012226086499999999	-0.0636948834	-0.0664463033	-0.007613924	0.0242341536	0.0262324611	0.0367175145	-0.0166499529	-0.056789746399999994	-0.0518125204	-0.0056724676	0.0449741175	0.0598906939	0.027226680899999998	-0.0270677631	0.0	0.291321	0.247256	0.890216	0.00306469	0.00489726	0.0043437
3579.894740466439	2814.9160916498968	4057.9888061411298	1.161694	32.205276	0.33588860000000004	-0.0234497202	-0.044524502800000004	0.04471427769999999	-0.1079416211	-0.0110491125	0.0899929758	-0.0488810793	-0.05068008400000001	0.0150950109	0.1359745058	0.0648431422	0.019177023300000002	0.0364335982	-0.0173318529	-0.057166325700000006	-0.051051709800000004	-0.0039028048	0.0463830925	0.0593872369	0.0246571711	-0.0298918096	0.0	0.260565	0.294392	0.790517	0.000994678	0.00536521	0.00497169
3570.643665905073	2809.5091240662846	4050.496031878725	1.175792	32.596092	0.2372415999999999	-0.014388492099999999	-0.0401026876	-0.0372271638	-0.062212467	0.0749896419	0.0187692039	-0.0547581172	-0.0275965686	0.0799012725	0.028064169700000002	-0.019741724	-0.0563579129	0.0361484441	-0.0180113978	-0.0575254269	-0.0502631512	-0.0021298276	0.047735347000000004	0.0587849358	0.022034061	-0.032633620499999995	0.0	0.254794	0.238147	0.8105409999999998	0.00229902	0.00409529	0.00444192
3561.1363720651057	2803.820321336533	4046.894206765931	1.023885	28.384819	0.16923350000000006	-0.017455987	0.0634098221	0.0183081421	-0.0292005688	0.0112982173	0.060469270199999994	-0.0054866528	-0.013414026599999998	-0.0490970383	0.0144275598	-0.0302800255	-0.0035221869	0.035862062	-0.0186884951	-0.057866940199999994	-0.049447273099999994	-0.00035504160000000005	0.049029227300000006	0.0580847929	0.0193630529	-0.0352856527	0.0	0.262988	0.303742	0.835298	0.00147528	0.00453452	0.00429114
3562.787731925991	2803.732826740108	4048.404382018614	0.933749	25.886009	0.114266	-0.0050663172	-0.027273713300000002	-0.0260521781	-0.0131837172	-0.0632739348	0.0546628676	0.010483801	0.0234953306	0.0095110371	0.0548933137	-0.0019104817000000001	0.0550460549	0.0355744616	-0.0193630529	-0.0581907612	-0.048604519000000006	0.0014200458999999999	0.0502631512	0.0572879736	0.0166499529	-0.0378406103	0.0	0.271976	0.280842	0.876258	0.00192724	0.00419965	0.00424961
3561.5178498782725	2811.6758144503447	4051.6042719425313	1.165623	32.314194	0.3055995	-0.025783146899999998	0.0142612678	0.0149777574	-0.068320769	0.060712824500000005	-0.0307466673	-0.060903891200000004	-0.0605400205	-0.0044854635	0.0168642725	0.0303875127	-0.04676883019999999	0.0352856527	-0.0200349795	-0.0584967909	-0.047735347000000004	0.0031939273999999998	0.051435609800000004	0.056395804199999996	0.013900659	-0.0402914643	0.0	0.250669	0.17082	0.809259	0.00384325	0.00426753	0.00441115
3561.4104582666937	2807.693073652775	4047.1687703760426	1.126798	31.237848	0.08973750000000015	-0.0135545093	0.044726471	0.0223957342	-0.0466067405	-0.0044563084	-0.0617898805	-0.045725625199999995	-0.0647109904	-0.0065130774	-0.0723139512	-0.017982622	0.048835890300000004	0.0349956451	-0.020704183600000002	-0.0587849358	-0.0468402294	0.0049650965	0.0525451693	0.0554097694	0.0111211476	-0.0426314721	0.0	0.274859	0.167249	0.842856	0.00368503	0.00424923	0.00402008
3561.110141901569	2808.6444326672113	4044.276906876576	1.133123	31.413191	0.19312949999999998	0.004750821	-0.0439632455	-0.022680684	-0.03341082	-0.061076457599999995	-0.0007798182000000001	-0.0059320197	0.0064928187	0.033722447	0.039747440099999996	0.0072662034	0.0401649564	0.0347044485	-0.0213705743	-0.0590551077	-0.0459196528	0.006732049	0.0535904729	0.054331510599999994	0.008317460799999999	-0.0448541962	0.0	0.291952	0.249614	0.895157	0.00360405	0.00492927	0.00408647
3562.937129813958	2811.381574588265	4039.809470387223	1.253325	34.745529	0.16594500000000006	-0.015901443799999998	0.034906734700000004	0.051356734800000005	-0.0726903356	0.0921746661	0.0565371173	-0.0583453084	-0.0679407991	-0.053257972800000004	0.07636110389999999	0.030603428	-0.0761674912	0.034412073	-0.022034061	-0.059307224000000006	-0.0449741175	0.008493284399999999	0.0545702422	0.053162822400000004	0.0054956933	-0.046953521500000005	0.0	0.293416	0.249576	0.810448	0.00330747	0.00583156	0.00448228
3569.91720441931	2808.572816107189	4049.5223659927015	1.695011	46.990246	0.29672250000000006	0.0070070351000000005	-0.0071069275	0.031089745699999997	-0.0356587501	-0.034995049199999996	-0.070149781	-0.0182371998	-0.0404457187	0.0263692365	-0.0563626345	-0.0175194589	0.0389073475	0.0341185285	-0.0226945536	-0.059541207699999994	-0.0440041376	0.0102473069	0.0554832793	0.0519056499	0.0026619791999999997	-0.048923672599999996	0.0	0.260967	0.227622	0.934992	0.0024438	0.00684609	0.00400497
3554.925905663797	2798.4411403166246	4040.6683869833937	1.287578	35.695114	0.2573687	0.0063402983	-0.064256443	-0.0023236351999999997	0.0524608557	0.026791388399999998	0.030410287999999997	0.0438608893	0.0492388743	0.0454319351	0.0206195991	0.0460766099	-0.040743480299999996	0.0338238249	-0.0233519623	-0.0597569872	-0.0430102401	0.011992626999999999	0.056328467400000005	0.0505620855	-0.0001775216	-0.0507592294	0.0	0.27908	0.228331	0.975601	-0.000206604	0.00765068	0.00450873
3557.092935333911	2799.9197824565863	4042.035366227836	1.071656	29.70916	0.23312219999999986	0.0333662745	0.0119522631	0.053929656900000005	0.0345198945	-0.0076442001	-0.0195537658	0.060879582	-0.0072951967	-0.0227317526	-0.034608791	0.0173334737	-0.0118995826	0.0335279722	-0.0240061977	-0.0599544965	-0.041992965300000004	0.0137277625	0.0571047732	0.04913436559999999	-0.0030166364	-0.052455142	0.0	0.296752	0.201637	1.00805	0.0018414	0.00661932	0.00455551
3554.2623585557917	2796.6715662388337	4041.8248742605842	0.945996	26.225552	0.10345399999999992	0.042372510499999995	-0.055982774400000004	0.0055205692	0.003584204	-0.0795456629	0.0084053123	0.0542498601	0.0007009752999999999	0.0432657808	-0.0159210829	0.0064782584	0.0455226796	0.0332309805	-0.0246571711	-0.0601336753	-0.0409528661	0.0154512397	0.0578112472	0.0476248663	-0.0058491937	-0.0540067449	0.0	0.313445	0.234985	1.01449	0.00246049	0.00641509	0.00443937
3553.8915248669573	2801.001639082704	4037.619902434077	0.975656	27.047789	0.2383930000000001	0.06064470809999999	-0.0535668722	-0.0428911848	0.0069140831	0.0302286667	0.0432949751	0.0728739874	0.029773061200000003	0.06695839	0.050036586699999996	-0.0129345696	-0.05404217730000001	0.0329328599	-0.0253047938	-0.0602944687	-0.039890507900000004	0.0171615951	0.0584470255	0.04603610019999999	-0.008669035799999999	-0.0554097694	0.0	0.300936	0.347606	1.04393	0.00260957	0.00560407	0.00372301
3543.3329336754077	2796.484668518682	4030.1673278996973	0.928209	25.732452	0.14610900000000016	0.076902124	0.040154852000000005	-0.0385981581	0.0196829649	0.022132949199999998	0.0181065249	0.08643413900000001	0.013999005	-0.0097632735	-0.0190341532	-0.057870671	-0.0628092183	0.032633620499999995	-0.025948977999999998	-0.060436827699999994	-0.038806468	0.0188573762	0.0590113307	0.04437071150000001	-0.0114700331	-0.056660355700000005	0.0	0.303258	0.253662	1.04492	0.00337324	0.00544975	0.00366394
3542.44243863072	2795.300597033225	4022.8470567728477	0.91171	25.275036	0.0973685	0.049175982400000005	0.0814650389	-0.0343162431	0.012321773999999999	0.0254351379	0.0014209589	0.0443643313	-0.0150539422	-0.046722671900000005	-0.0600319888	-0.1015092076	-0.0435675983	0.0323332724	-0.026589636	-0.060560708600000006	-0.0377013357	0.0205371428	0.0595034727	0.0426314721	-0.0142460965	-0.057755063200000005	0.0	0.316569	0.244211	1.01634	0.00349884	0.00479618	0.00352258
3531.328642310987	2793.1547465719427	4013.272139282957	0.82903	22.982935	0.186649	0.05272268	0.0805759429	-0.0707474424	0.019511892	0.0049608275	0.0043589513	0.06966368440000001	0.018635536799999998	-0.0379907928	-0.0176789972	-0.1205018563	-0.0202912655	0.032031826	-0.027226680899999998	-0.0606660737	-0.036575711600000005	0.0221994684	0.0599228496	0.0408212769	-0.0169911916	-0.058690880300000005	0.0	0.3333	0.321431	1.04498	0.00259339	0.0045386	0.00364071
3532.8104564771315	2793.836344363753	4014.345133623213	0.936883	25.972906	0.13807849999999994	0.0381010954	0.1046271151	-0.0961911127	0.0881024802	-0.0313665666	0.031324919900000005	0.0794955808	0.0655078774	-0.061495017	-0.0253089329	-0.0939586078	0.0092570775	0.0317292913	-0.027860026	-0.0607528906	-0.0354302076	0.023842941200000002	0.0602689487	0.038943138700000005	-0.0196993508	-0.059465232400000005	0.0	0.295242	0.354342	1.00621	0.00260721	0.00438779	0.00323855
3535.316767610377	2804.597021950544	4037.898218137161	1.554706	43.100609	0.6308155000000001	-0.056355875599999994	0.0077957385	-0.0993852815	0.062760462	-0.0787815097	-0.12133333439999999	-0.0540855585	0.050716803399999996	0.0425218694	-0.0964005425	-0.0066092152	0.0566554649	0.0314256787	-0.0284895853	-0.0608211329	-0.0342654463	0.025466165699999998	0.0605413467	0.0370001834	-0.0223646872	-0.0600759892	0.0	0.280919	0.100268	0.7979089999999999	0.00465597	0.00357748	0.00346183
3546.1422222048604	2806.518925940069	4061.8397063560687	1.171716	32.483112	0.19005799999999998	-0.0695494331	-0.0336665635	0.0223006302	0.1586780454	0.0562232282	-0.1219749916	-0.0435078942	0.06679020179999999	0.023348499900000003	-0.0877138606	0.10769546710000001	-0.038537373300000004	0.031120998599999998	-0.0291152732	-0.060870779699999995	-0.0330820607	0.0270677631	0.0607397104	0.0349956451	-0.0249814068	-0.0605214705	0.0	0.274469	0.176131	0.807462	0.00359224	0.00310559	0.00389005
3557.209260406985	2810.964279944068	4083.445441357517	1.324126	36.708313	0.306517	-0.0269403294	-0.0460296351	0.1338847353	0.189639246	-0.0070728482	-0.0183528197	0.016675671200000002	0.1042500732	-0.053301574500000004	-0.0494920176	0.1545121798	0.019702680900000002	0.030815261200000003	-0.0297370048	-0.0609018158	-0.031880694	0.0286463736	0.0608637973	0.0329328599	-0.0275438213	-0.0608004507	0.0	0.273964	0.302747	0.890015	0.00273585	0.00410858	0.00396753
3552.4726250785707	2811.6088289842733	4091.395267988893	1.164182	32.274239	0.2580665	-0.0340860629	-0.1410998718	0.1082217132	0.0711433375	-0.0443389386	-0.0578139291	-0.0151327642	0.0289456973	0.0315466351	-0.0702962092	0.1609398608	0.0638043965	0.030508476899999998	-0.030354695499999997	-0.0609142317	-0.030661999300000003	0.0302006563	0.0609134557	0.030815261200000003	-0.030046360499999997	-0.0609121623	0.0	0.282929	0.124826	0.893613	0.00240185	0.00487951	0.00372081
3561.277216638876	2811.413165264857	4083.257127097585	0.994109	27.559376	0.1718865	-0.0166911102	-0.12414008929999999	0.1170637219	-0.0312039806	-0.027430787	0.0669257838	-0.024980337400000004	-0.0241131838	0.0230533008	0.0185415025	0.08892388470000001	0.047351835700000004	0.0302006563	-0.030968261400000002	-0.0609080237	-0.0294266389	0.0317292913	0.060888624800000006	0.0286463736	-0.0324835844	-0.060856297999999996	0.0	0.295323	0.226945	0.89036	0.00170287	0.00491092	0.00336879
3557.340791371963	2803.2578088177397	4062.9109155693623	1.028941	28.525003	0.257271	0.0046324142	-0.06433228839999999	0.0572458575	-0.0238596597	-0.020996179900000002	0.1460171126	0.0200000272	0.0205933954	-0.0010948455999999999	0.0781409879	0.0163129796	0.0212241877	0.0298918096	-0.0315776191	-0.060883193499999995	-0.028175284199999998	0.0332309805	0.060789335	0.0264298069	-0.0348501948	-0.0606330114	0.0	0.280178	0.364769	0.952944	0.00109178	0.00474845	0.00342959
3559.935486751907	2806.463518208873	4053.397610460379	1.046961	29.024551	0.2395792	-0.017191249199999998	-0.056504228899999995	-0.0064159462	-0.052253329400000006	0.0102880962	0.0743472637	-0.027135595499999998	0.0072861299	0.0484665625	0.033634771200000003	0.0149764648	-0.0039014261	0.0295819475	-0.0321826859	-0.0608397489	-0.026908615499999997	0.0347044485	0.0606157078	0.024169250299999997	-0.0371410472	-0.060242916900000006	0.0	0.27727	0.203411	0.905319	0.000616646	0.00473137	0.00349114
3547.5084715925263	2798.835444887281	4043.550218291277	0.895928	24.837515	0.1591021	-0.024602980400000002	-0.040634885	-0.005757046	-0.0766684405	0.0022184474	0.0662186018	-0.0250026523	-0.0365186329	0.0476313735	0.0304402061	-0.048205265	0.0106752824	0.0292710804	-0.0327833794	-0.060777702999999995	-0.0256273212	0.0361484441	0.0603679554	0.0218684665	-0.039351161600000004	-0.0596870875	0.0	0.288057	0.249319	0.925387	-0.000657286	0.00436972	0.00350234
3545.341822069709	2800.9014089779143	4036.290909803645	0.984597	27.29566	0.2097447	-0.0012074185	-0.0253060128	-0.0352691547	0.0169416298	0.0165661028	0.1081818066	0.0306859023	0.0559090383	0.0110657397	0.0621255854	-0.0268980256	-0.010754371200000001	0.0289592189	-0.0333796181	-0.060697075	-0.0243320977	0.0375617409	0.060046380700000006	0.0195312848	-0.0414757337	-0.0589670526	0.0	0.276558	0.359984	0.98915	-0.00104887	0.00430803	0.00347926
3539.470256984234	2798.787976174287	4041.9998410931094	1.055039	29.248493	0.27123315	-0.0056109403000000006	0.006324216999999999	-0.0313751648	0.0380783881	0.08835912259999999	-0.0180040717	0.0126512473	0.0191871824	0.0362063709	-0.0418353077	-0.0181427297	-0.0788675951	0.0286463736	-0.0339713209	-0.0605978893	-0.023023649	0.038943138700000005	0.059651377199999994	0.0171615951	-0.043510145099999994	-0.0580847929	0.0	0.279238	0.188184	0.980306	0.000135753	0.0039996	0.00374439
3541.905860720121	2799.1070254682454	4052.417405022399	0.924109	25.618769	0.049196340000000095	-0.0198276833	0.036601468	0.0406282235	0.0610457311	0.039722362000000004	-0.0189123722	0.006557443100000001	0.0041462992	-0.0401499387	-0.0700208194	0.0072410027000000005	-0.0495253631	0.028332555099999997	-0.0345584075	-0.060480176399999995	-0.0217026863	0.0402914643	0.05918342769999999	0.0147633417	-0.0454499732	-0.0570427357	0.0	0.293167	0.193664	0.966679	-9.5038e-06	0.00382957	0.00375231
3544.645962441406	2802.344987120821	4062.782399735393	0.973543	26.989223	0.18732721000000008	-0.0092711971	0.022190348399999997	0.0626159403	0.0475215274	-0.0387776093	0.0004414445	0.0278055459	0.022602229900000003	-0.041677915	-0.0217351815	0.0284864691	0.01333829	0.0280177741	-0.0351407981	-0.0603439722	-0.0203699275	0.0416055727	0.0586431046	0.012340516200000002	-0.047291001299999996	-0.055843747699999995	0.0	0.291165	0.30547	1.00624	-0.000433828	0.003594	0.00373304
3540.380709762047	2803.107629056768	4066.153422349693	1.152189	31.941761	0.2514981	-0.0299416375	-0.024763583	0.0204506839	0.0964756117	-0.0691887767	0.10188375429999999	0.0426282322	0.1080444096	-0.0409027898	0.050306618	0.0289864272	0.0628611077	0.027702041299999997	-0.035718413500000004	-0.0601893184	-0.0190260971	0.042884347999999996	0.0580310685	0.009897151	-0.049029227300000006	-0.054491127599999994	0.0	0.267116	0.359318	0.979677	-0.0026346	0.00338378	0.00426281
