csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3167.703110094177	3012.7099809457536	4123.788457085647	0.608032	26.353607	0.151963	-0.036112092900000003	-0.0070158341	-0.0105293585	0.023992182200000003	-0.0265378858	-0.005295361700000001	0.0107287361	-0.0357983746	-0.0061800725	0.0058199163	-0.0332624769	-0.0571192146	0.0608211329	0.0605413467	0.0600759892	0.059426487	0.0585948309	0.05758357	0.056395804199999996	0.055035174000000006	0.053505850199999996	0.0	0.046909	0.367647	0.372563	0.00554299	0.000142138	0.00199039
3176.35789578932	3017.498395085212	4135.055040234221	0.637442	27.628313	0.153948	-0.017693405	-0.0168457674	-0.0016198436	0.0062231578	7.047020000000001e-05	0.0001290893	0.0119631496	-0.0181563139	0.0067414195	-0.0044669176	-0.0022679519	-0.023938946000000003	0.0608004507	0.0604587588	0.0598906939	0.0590983831	0.0580847929	0.0568537185	0.0554097694	0.0537583521	0.0519056499	0.0	0.0483056	0.44107	0.299156	0.00556068	0.000151486	0.00207778
3170.237068697479	3016.3745758942305	4135.765009677103	0.578801	25.086647	0.13316840000000002	-0.0362565225	-0.0101054236	-0.0125952778	0.026216811200000002	-0.031179015299999998	-0.0089592266	0.013367069099999998	-0.035714957400000004	-0.0086223534	4.7673800000000004e-05	-0.0241147947	-0.053094514800000006	0.060777702999999995	0.0603679554	0.0596870875	0.058738157400000005	0.0575254269	0.056054342300000004	0.054331510599999994	0.0523646693	0.0501626515	0.0	0.0436647	0.388884	0.357715	0.00554721	0.000384536	0.00196865
3184.7987357361135	3024.209956620061	4143.270393012198	0.600272	26.017244	0.1516001	-0.0192131259	-0.0155704056	-0.0048535401	0.0101460938	0.0091804241	-0.0248932533	0.0120242686	-0.026179107099999998	0.0064989931	-0.0021291539000000003	0.0179947617	-0.0265470503	0.0607528906	0.0602689487	0.059465232400000005	0.058346006	0.0569172078	0.0551864189	0.053162822400000004	0.050857155099999996	0.0482816503	0.0	0.0421552	0.439223	0.280708	0.00539066	0.000223974	0.00210643
3177.264135352277	3018.876065199333	4138.713165383995	0.623665	27.031157	0.12672809999999998	-0.036533265499999995	-0.0033354596	-0.0117847041	0.0113170834	-0.0520538633	-0.0096249908	0.0162944413	-0.0328634338	-0.0140441327	-0.0050226871	-0.0189208918	-0.0427302417	0.0607260143	0.0601617523	0.0592251963	0.0579221417	0.056260652300000005	0.0542510096	0.0519056499	0.0492390866	0.046267820999999994	0.0	0.0339134	0.431356	0.381935	0.00544924	0.000167448	0.00203369
3187.7036985273066	3018.778982331406	4140.140056976962	0.607049	26.31101	0.1278533	-0.046031115	0.0046952946	-0.0260177691	0.0098098813	-0.0126343867	-0.0466459958	0.01562151	-0.0426386845	-0.020446583799999998	-0.0022788811	-0.0074907799	-0.0344375876	0.060697075	0.060046380700000006	0.0589670526	0.0574667952	0.0555563179	0.0532492584	0.0505620855	0.0475139812	0.044126704	0.0	0.0342522	0.389337	0.41162	0.00634745	0.000321638	0.00196988
3188.079154765453	3012.5180817359997	4134.404118571228	0.621677	26.945024	0.14653190000000002	-0.050115074	0.009455068	-0.0238703617	0.0029946344	-0.0465586125	-0.0300959386	0.0167834171	-0.0415790255	-0.022551540099999996	-0.005857178100000001	-0.0185280447	-0.0358760655	0.0606660737	0.0599228496	0.058690880300000005	0.056980213700000004	0.054804802699999995	0.0521823903	0.04913436559999999	0.045685589000000006	0.0418641896	0.0	0.0307378	0.497377	0.422933	0.00671101	0.000219148	0.00196264
3193.4216150710968	3017.808153652138	4133.684632891832	0.663756	28.768835	0.20388685	-0.0437767811	0.0097441131	-0.0229213369	-0.0096873093	-0.0074463291	-0.0159237717	0.0160229431	-0.0374348446	-0.020069713899999998	-0.011647011899999999	-0.010609043799999999	-0.0005509056	0.0606330114	0.0597911758	0.0583967637	0.0564626619	0.0540067449	0.051051709800000004	0.0476248663	0.0437578846	0.039486502400000005	0.0	0.0212393	0.371545	0.419485	0.00763492	0.000109571	0.00169396
3191.7357720413165	3011.3519540578277	4126.70091045053	0.67028	29.051592	0.13667395	-0.0463504682	0.0063065892000000005	-0.0162805815	-0.0219046034	-0.0177862791	-0.0055211722	0.0172407841	-0.0386106658	-0.0123142752	-0.012314329099999998	-0.027136490699999998	0.015892799	0.0605978893	0.059651377199999994	0.0580847929	0.055914421	0.053162822400000004	0.0498585997	0.04603610019999999	0.0417350584	0.0370001834	0.0	0.0249006	0.466045	0.396822	0.00782786	0.000150104	0.00177748
3189.5710862730293	3012.89545833156	4124.465336215036	0.632186	27.400499	0.15555477999999986	-0.0438325341	0.0107310006	-0.0180166379	-0.0199546986	-0.0114384313	-0.0016457414000000002	0.0148356652	-0.032494185099999996	-0.016926258200000002	-0.0158224316	-0.021587977	0.0058671416	0.060560708600000006	0.0595034727	0.057755063200000005	0.055335789	0.0522737517	0.048604519000000006	0.04437071150000001	0.0396215078	0.034412073	0.0	0.0238797	0.343663	0.403684	0.007876559999999998	-6.98636e-05	0.00201461
3182.162874649203	3012.592499342932	4121.011933130403	0.646763	28.032312	0.19568778	-0.0432259702	0.0004238327	-0.0163568933	-0.0058266974	-0.046905137300000004	0.0133018035	0.0151408483	-0.0351878881	-0.0025957201999999998	-0.0060062112	-0.0158314697	0.0165917355	0.0605214705	0.0593474825	0.057407675400000004	0.0547270804	0.051340288	0.047291001299999996	0.0426314721	0.0374218271	0.0317292913	0.0	0.0213198	0.467718	0.365756	0.00764251	0.000249624	0.00194525
3182.9278852846364	3014.676192337035	4120.786533083556	0.605742	26.254332	0.10742340000000004	-0.046030208600000004	0.0027794752	-0.0244308315	0.0033455675	-0.0120559158	0.012172549	0.0129695382	-0.0415942857	-0.012934956000000001	0.004217532	-0.0114171176	-0.0052865772	0.060480176399999995	0.05918342769999999	0.0570427357	0.0540886261	0.050363224000000005	0.0459196528	0.0408212769	0.0351407981	0.0289592189	0.0	0.0196937	0.399641	0.355356	0.00806654	0.00029271	0.00186596
3177.3784046421483	3010.344105452269	4118.528472538923	0.643472	27.889656	0.15186834999999999	-0.040142608999999996	-0.008478556600000001	-0.0087466143	-0.007133316800000001	-0.045201825999999994	0.0205202265	0.0118184717	-0.0345287033	0.008053170600000001	-0.0026253783000000004	-0.0323357695	0.0221394165	0.060436827699999994	0.0590113307	0.056660355700000005	0.0534207731	0.04934338940000001	0.0444921505	0.038943138700000005	0.0327833794	0.0261094765	0.0	0.024045	0.479954	0.345384	0.007310869999999999	0.000531811	0.00201583
3173.826905219521	3015.633044105357	4116.536586014109	0.67495	29.253994	0.18180233	-0.042671516500000006	-0.0009217761	-0.019626613	0.012013075	-0.0090838013	0.0228556985	0.015413485800000001	-0.0375639617	-0.0039334915000000005	0.0069672645	-0.0283080287	-0.0197938912	0.0603914258	0.058831214800000003	0.056260652300000005	0.052723884299999996	0.0482816503	0.0430102401	0.0370001834	0.030354695499999997	0.0231879041	0.0	0.0148557	0.392473	0.329502	0.00800902	7.33604e-05	0.00178743
3173.7811480363484	3015.258311790247	4117.763085827932	0.744373	32.262962	0.13830478	-0.0374881399	-0.0098096537	-0.0049489951	-0.0121127949	-0.043644003	0.017299635900000002	0.0129858489	-0.029127139700000002	0.0080123406	-0.009977684	-0.0225158509	0.0260728335	0.0603439722	0.0586431046	0.055843747699999995	0.051998338600000006	0.0471789084	0.0414757337	0.0349956451	0.027860026	0.0202025393	0.0	0.0245246	0.477523	0.32112	0.00792555	0.000604498	0.0018769
3168.1673600012923	3022.5629476544536	4112.646118502972	1.003129	43.478069	0.20212204999999997	-0.0631151502	0.0118388496	-0.0440009545	0.0444949126	0.013156321499999998	0.0039816172	0.015287905800000001	-0.060179774000000005	-0.0190461298	0.0263509857	-0.0355405894	-0.0663172979	0.0602944687	0.0584470255	0.0554097694	0.05124453019999999	0.04603610019999999	0.039890507900000004	0.0329328599	0.0253047938	0.0171615951	0.0	0.0104549	0.381787	0.356058	0.00868689	0.000422231	0.00167294
3119.424582459921	2991.114142515755	4099.824269834804	1.561512	67.679741	0.4514673999999999	0.0318233085	-0.022254475699999998	-0.0629231835	-0.0447016821	-0.013666044399999999	0.0202085597	-0.08798450199999999	-0.033116600499999996	0.0171102477	-0.029581586099999998	-0.079306764	0.0757220061	0.060242916900000006	0.0582430043	0.0549588501	0.050462869	0.0448541962	0.0382565011	0.030815261200000003	0.0226945536	0.0140734376	0.0	-0.0326032	0.184981	0.18931	0.00866034	0.000267905	0.00095671
3211.8575551758245	3025.2589804497607	4137.869248070346	1.464658	63.481857	0.2542939	-0.0053997767	-0.0147510821	0.0551432153	-0.0831120835	0.010845008799999998	-0.0215306344	0.0174174648	0.0219448172	0.0211939271	-0.0595877719	-0.0155615846	0.0885186934	0.0601893184	0.0580310685	0.054491127599999994	0.049653779800000006	0.0436342001	0.036575711600000005	0.0286463736	0.0200349795	0.0109465624	0.0	-0.0325768	0.295826	0.249702	0.007365	0.000521715	0.00106817
3174.182821903772	3018.328699146314	4119.240981261515	1.299903	56.341	0.4601088	-0.0825937596	0.006439070799999999	-0.0360355603	0.0271601361	-0.011132570500000001	-0.07673976730000001	0.0397391209	-0.0539144305	-0.0023788064	0.0148143609	-0.0680572175	-0.07665166	0.0601336753	0.0578112472	0.0540067449	0.0488177024	0.042377147999999996	0.0348501948	0.0264298069	0.0173318529	0.007789572099999999	0.0	-0.0319906	0.464811	0.321036	0.0106852	-0.000231309	0.000757322
3177.439991337338	3011.9242518979413	4134.728626739804	1.473646	63.871433	0.57303169	0.0182879112	-0.0098118117	-0.017917056100000002	-0.0646822477	0.0361968836	-0.09623174699999999	-0.0505382928	-0.018975680800000002	0.0180927803	-0.0467078241	0.0409393384	0.0644461904	0.0600759892	0.05758357	0.053505850199999996	0.04795509110000001	0.0410841075	0.0330820607	0.024169250299999997	0.0145910501	0.0046111519	0.0	-0.0638904	0.649886	0.007652609999999998	0.010595	0.000144633	0.00114465
3177.542141157071	3016.3647542811323	4124.739245857764	1.240152	53.751251	0.39876318999999993	0.025623746800000003	-0.0404128771	0.0220635984	-0.0322890194	0.007676463299999999	-0.0613490115	-0.0142700355	0.006686574200000001	0.0445357442	-0.0310511017	0.025068476	0.0547955972	0.060016262300000005	0.057348067999999995	0.052988596500000006	0.047066414800000005	0.0397561766	0.0312734715	0.0218684665	0.011818528899999998	0.0014200458999999999	0.0	-0.0464096	0.602762	0.0859102	0.00625585	-0.000376553	0.00140233
3159.7233046848714	3009.923664860819	4120.8079316248495	1.118964	48.498665	0.39675885	-0.0256519174	-0.019639428799999997	-0.0090838706	0.021881674	0.03123888	-0.0288141472	-0.001414319	-0.0222724809	0.022239266	0.005474514200000001	-0.0631105287	-0.0443185272	0.0599544965	0.0571047732	0.052455142	0.0461521566	0.038394483199999996	0.0294266389	0.0195312848	0.0090203164	-0.0017749669	0.0	-0.0400044	0.382643	0.155212	0.00795123	-0.000352286	0.00110332
3121.952604996217	3010.634976301699	4097.761910503519	1.4762	63.982105	0.5939189500000001	-0.0260838737	-0.023970747799999997	-0.0419198529	-0.0236333768	-0.045131305499999996	-0.0280345386	-0.033255525699999997	-0.0407178715	0.0195818902	-0.030639754100000003	-0.10274624630000001	-0.0164240264	0.0598906939	0.0568537185	0.0519056499	0.045212813399999996	0.0370001834	0.0275438213	0.0171615951	0.0062024953	-0.0049650965	0.0	-0.0638765	0.223046	0.120312	0.0134889	0.000224744	-0.000292977
3158.0050606226814	2984.3319409174733	4086.104479204856	2.380013	103.155609	0.8748192499999999	0.0557876388	0.0350362725	0.0873687861	0.0198012623	0.0304456495	0.1076693573	-0.0119580339	0.0948412717	0.0003420295	-0.0282928089	-0.1211071653	-0.09084346970000001	0.0598248567	0.0565949382	0.051340288	0.0442488956	0.0355744616	0.0256273212	0.0147633417	0.0033711912	-0.0081415666	0.0	-0.0373931	0.141419	0.0947803	-0.000422551	0.000303543	-0.00112627
3180.726346433685	3020.5404508650367	4171.5156430355655	2.068524	89.654922	0.5945074149999999	0.0800124407	0.0837677632	0.035299151099999995	0.0657982394	-0.0116019465	0.1541774049	-0.0078539832	0.1153287869	-0.031822325299999996	0.0440747834	0.0069084786	-0.0547837827	0.0597569872	0.056328467400000005	0.0507592294	0.0432609274	0.0341185285	0.0236794822	0.012340516200000002	0.0005325587000000001	-0.0112956383	0.0	-0.0537985	0.32756	-0.174422	-0.00142302	0.000553506	7.847229999999998e-05
3149.462070856156	3018.2595701002806	4145.7436098791195	1.701725	73.756943	0.516578585	0.1104568909	0.0651009511	-0.0186655895	-0.036430184	-0.020428134	0.0164197907	-0.07602820610000001	0.08057747950000001	-0.0395242305	0.0065808368999999995	0.0079513023	0.0784142662	0.0596870875	0.056054342300000004	0.0501626515	0.0422494456	0.032633620499999995	0.0217026863	0.009897151	-0.0023072316	-0.0144186345	0.0	-0.0708119	0.110016	-0.126441	0.00230829	-0.000274639	0.000199821
3201.624517665389	3016.388552805177	4153.254466695717	1.390038	60.247658	0.39342482	0.0932103948	0.044470553200000006	0.0833314443	-0.0343215611	0.0966175325	0.0977554991	-0.0027399309999999997	0.1266425122	0.0026536678000000005	-0.0188998208	-0.0016362948999999998	0.0205896644	0.059615160199999996	0.055772600199999994	0.0495507369	0.041215	0.031120998599999998	0.0196993508	0.0074373131000000006	-0.0051420063	-0.0175019636	0.0	-0.132649	0.222981	-0.00256363	0.000880171	-0.000281827	-0.000259779
3189.162734330223	3023.7128318955797	4144.3429771404535	1.072473	46.483604	0.43371545	0.0750396074	0.0245412619	0.035053824500000004	0.041921504	0.051225075099999996	0.0542299693	-0.0080853896	0.07776276139999999	0.0163252925	0.0390528771	0.057260071399999994	-0.0044459249	0.059541207699999994	0.0554832793	0.048923672599999996	0.0401581529	0.0295819475	0.0176719255	0.0049650965	-0.007965603199999999	-0.0205371428	0.0	-0.075718	0.465774	-0.041685	0.00193788	-9.89324e-05	0.000397019
3183.237550113464	3020.6360227155637	4135.192573581795	0.739367	32.045994	0.15758223	0.0663009763	-0.0064696261	0.0211106903	0.0498061664	0.0241102522	0.0401929768	-0.0119191943	0.06871309	0.029938582400000004	0.0438976223	0.0382274057	0.0026758136999999998	0.059465232400000005	0.0551864189	0.0482816503	0.0390794786	0.0280177741	0.0156228898	0.0024846159	-0.0107718843	-0.0235158221	0.0	-0.06813	0.411734	-0.0304301	0.00321803	-0.000243564	0.000127814
3168.1431210610162	3009.8658684452826	4130.626761594627	1.287684	55.81139	0.31767004	0.10667444390000001	0.0674135471	-0.021818044300000002	-0.030389396200000002	-0.010094386700000001	-0.0179222777	-0.0794964629	0.0784099748	-0.0539632552	0.004805873400000001	0.051993908600000006	0.0850202576	0.0593872369	0.0548820594	0.0476248663	0.0379795635	0.0264298069	0.0135547493	0.0	-0.0135547493	-0.0264298069	0.0	-0.0712081	0.366895	-0.24762	0.00273334	9.05768e-05	0.000360244
3192.2121414185685	3017.8206195456846	4132.718875187071	1.264265	54.796352	0.25308219	0.1072287948	0.1046439467	0.0555747825	-0.0693520915	0.0833725671	0.0737774087	-0.026893312000000003	0.1299331868	-0.062371204400000005	-0.015316488799999998	0.0669008411	0.0694912543	0.059307224000000006	0.0545702422	0.046953521500000005	0.0368590055	0.024819394300000002	0.0114700331	-0.0024846159	-0.0163081487	-0.0292710804	0.0	-0.137305	0.391023	-0.263577	0.00173638	-0.0017160299999999997	0.000494683
3180.831464286921	3016.798416274829	4129.09519832848	1.090102	47.247715	0.2907744	0.0881675856	0.0526114836	0.0205914105	0.0240519208	0.0489991216	0.0399782972	-0.025900607200000002	0.0804321097	-0.0163048995	0.052968264800000005	0.08568726759999999	0.011574133799999999	0.0592251963	0.0542510096	0.046267820999999994	0.035718413500000004	0.0231879041	0.0093712905	-0.0049650965	-0.0190260971	-0.032031826	0.0	-0.104631	0.54394	-0.186629	0.00186615	-0.0013369	0.000550491
3192.4112469994047	3016.7447751571417	4122.849301193838	0.8414589999999998	36.470901	0.38165615	0.087386467	0.0348324867	0.040870316000000004	0.01118468	0.051578314900000005	0.06260864370000001	-0.0181111116	0.0833883361	-0.0034427241	0.0365554935	0.046807618200000005	0.0477552405	0.05914115650000001	0.053924405099999996	0.0455679746	0.0345584075	0.0215367217	0.0072610881	-0.0074373131000000006	-0.0217026863	-0.0347044485	0.0	-0.0869177	0.346666	-0.0788871	0.00276525	-0.00156265	0.000496802
3179.5831588627275	3017.527482170155	4122.414613228289	1.127862	48.884327	0.24496919999999994	0.0683066593	-0.0044108943	0.0172526264	0.005250052900000001	0.0297832747	0.004996244699999999	-0.028727587599999996	0.0550656331	0.015146039299999999	0.0250623184	0.0216427734	0.0294238863	0.0590551077	0.0535904729	0.0448541962	0.0333796181	0.0198672495	0.0051420063	-0.009897151	-0.0243320977	-0.0372815954	0.0	-0.0811464	0.277003	-0.0373184	0.00454743	-0.00139252	-0.000110212
3184.4556805303746	3018.844333833941	4133.8121546181765	1.145115	49.632111	0.3684794	0.0553532958	-0.0056909570999999996	0.06417277490000001	0.0033930702000000003	0.0378909495	0.0382129426	0.0026196961	0.0669146221	0.0356663983	0.0044228889000000006	-0.0062682232999999995	0.010267003299999999	0.0589670526	0.0532492584	0.044126704	0.0321826859	0.0181809051	0.0030166364	-0.012340516200000002	-0.026908615499999997	-0.0397561766	0.0	-0.0483559	0.394656	0.0496019	0.0031296	-0.000493469	0.000195219
3191.747396839204	3016.4119735748714	4141.136732923759	0.8450499999999999	36.62656	0.2072519	0.0297707776	-0.023824961600000003	0.0227083364	0.06964442059999999	0.024842093399999998	0.0332444927	-0.0008821075	0.0234597806	0.0330873629	0.0566264515	0.0260342941	0.0135074109	0.0588769943	0.052900808099999995	0.043385720499999995	0.030968261400000002	0.0164791208	0.0008875777000000001	-0.0147633417	-0.0294266389	-0.042121384299999995	0.0	-0.0317303	0.553937	0.0420578	0.00326948	-0.000182369	0.000220263
3175.0185706710304	3017.2271674619765	4135.675975532724	0.789585	34.222561	0.25906900000000005	0.0467956807	-0.0175008968	0.0367430033	0.024876618700000002	0.0133375876	0.0616097055	-0.0067644846	0.0472523366	0.0406794479	0.0295419967	-0.0170841553	0.013149537099999999	0.0587849358	0.0525451693	0.0426314721	0.0297370048	0.0147633417	-0.0012425665	-0.0171615951	-0.031880694	-0.04437071150000001	0.0	-0.0187396	0.347892	0.0661023	0.00318236	-0.000134105	0.000404655
3190.6388363257824	3023.4506703767424	4144.23239895717	0.963237	41.749069	0.20583470000000004	0.0207847635	-0.0297508714	0.0047720846	0.0861067829	0.0045348704	0.0301669015	-0.0019444987	0.0144521306	0.0344739515	0.07040976019999999	0.043748624699999995	0.0115957704	0.058690880300000005	0.0521823903	0.0418641896	0.0284895853	0.013035025	-0.0033711912	-0.0195312848	-0.0342654463	-0.0464979701	0.0	-0.0288449	0.464756	0.0432417	0.00387786	-0.000351104	0.000197058
3168.3897151779024	3026.456461738976	4154.039180339179	1.375015	59.596542	0.5907389999999999	0.03593835	-0.0321316714	-0.0080983487	0.0467592551	-0.0309995457	0.046133783899999996	-0.0372137428	0.0147309844	0.039436681200000004	0.0455897648	-0.021166325299999997	0.016415472099999998	0.0585948309	0.0518125204	0.0410841075	0.027226680899999998	0.0112956383	-0.0054956933	-0.0218684665	-0.036575711600000005	-0.0484973077	0.0	-0.0196628	0.189144	-0.0274005	0.00679887	0.000413211	-0.000823671
3208.9750999720286	3028.579818939819	4173.719273617298	1.347733	58.414047	0.268516745	0.035651014	-0.019733721699999998	0.0394873486	0.0154469396	0.003656448	0.0037846797	0.005445443	0.0477015508	0.0278325184	0.0148152322	-0.0102691534	0.04017466	0.0584967909	0.051435609800000004	0.0402914643	0.025948977999999998	0.0095466589	-0.0076134749	-0.024169250299999997	-0.038806468	-0.050363224000000005	0.0	-0.0325968	0.268586	0.0069188	0.00505378	-6.62459e-05	-0.000211789
3219.068145235567	3022.3846476012964	4168.257927307367	1.174536	50.907288	0.442790145	0.0396596605	-0.0296100699	0.0200976673	0.0229233888	0.0191145736	-0.0340891426	-0.0074830429	0.0316806308	0.041876745699999995	0.0260733421	0.0374399596	0.024316937099999998	0.0583967637	0.051051709800000004	0.039486502400000005	0.0246571711	0.007789572099999999	-0.0097219463	-0.0264298069	-0.0409528661	-0.052090585599999996	0.0	-0.0206437	0.576107	-0.045231	0.00534164	0.000269535	0.000587895
3220.6975956287883	3027.7143837241747	4156.367647869936	0.8618989999999999	37.356804	0.26167845	0.0335798504	-0.023929606800000003	0.0355667363	0.011716733799999999	0.0129663208	-0.0098047469	0.0039214411	0.0341650317	0.0446798949	0.0226121907	0.021524350499999997	0.0554394876	0.058294752699999994	0.0506608726	0.038669467799999996	0.0233519623	0.0060258701000000005	-0.011818528899999998	-0.0286463736	-0.0430102401	-0.0536746404	0.0	-0.0217803	0.408983	0.0205745	0.00517931	0.000189825	0.000277688
3186.8301073328835	3025.317532373997	4135.018198160937	0.901689	39.081417	0.16144975	0.021343401600000002	-0.0506422267	-0.0002200888	0.0496342462	-0.0156149031	-0.0356245817	-0.0052903459	0.008016095400000001	0.0636299959	0.054446647800000005	0.007696483100000001	-0.0079439542	0.0581907612	0.0502631512	0.0378406103	0.022034061	0.0042570507	-0.013900659	-0.030815261200000003	-0.0449741175	-0.0551110305	0.0	-0.0359694	0.52603	0.0139865	0.00533231	0.000498075	0.000266425
3164.015081130405	2990.720900237499	4127.507968369751	1.666599	72.234482	0.7374544600000001	0.09789353460000001	0.0433943545	-0.058404330899999995	-0.0239872353	-0.037836021000000004	-0.0178162137	-0.12347316300000001	0.0263357673	-0.0556803311	0.0049221086	0.0008323592	0.150766793	0.0580847929	0.0498585997	0.0370001834	0.020704183600000002	0.0024846159	-0.0159657904	-0.0329328599	-0.0468402294	-0.056395804199999996	0.0	-0.0524191	0.299546	-0.28399	0.00841336	6.91718e-05	-0.00015450699999999996
