csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3492.118455773941	3098.119689347105	4204.511947999235	0.79157	22.004452	0.06175193499999999	-0.060482895099999996	-0.0196934027	-0.010510325800000001	-0.0011986625999999998	-0.0338181414	0.0445563175	-0.0072515035	0.0323041825	-0.0339635569	-0.032274366	-0.0093575069	-0.011086028500000001	0.060697209	0.0602155005	0.059415482900000004	0.0583013851	0.056879096500000004	0.0551561354	0.053141609900000004	0.050846169000000004	0.0482819467	-0.0151762	0.0424094	0.148941	-0.00081945	-3.40766e-05	0.000264801
3489.7550644030453	3096.9130144695678	4204.34710396512	0.744525	20.696674	0.05032521499999998	-0.0593852413	-0.0109194243	-0.0181822748	0.0114701779	-0.0356011282	0.0433728027	-0.0153494084	0.040785610699999995	-0.0350190563	-0.0313484328	-0.0340688311	-0.0074103886	0.0606704569	0.0601087982	0.0591765488	0.057879456399999994	0.0562255178	0.05422493019999999	0.0518900279	0.049235206399999995	0.0462768334	-0.0129498	0.0696897	0.135382	-0.000786976	-6.99539e-05	0.00034164
3481.6063666481346	3095.2548872447423	4207.79437775429	0.7943369999999998	22.081369	0.091479392	-0.0595792533	0.0025101704	-0.0096827684	0.057798643600000005	-0.0439919751	0.027536676200000002	-0.0210994972	0.0384513346	-0.0254749537	-0.0312931317	-0.0717527674	0.001273297	0.0606416512	0.059993958099999994	0.0589195891	0.0574261849	0.055524366799999995	0.0532276603	0.0505523997	0.047517611200000004	0.0441448784	-0.000132403	0.0909602	0.177045	-0.000784251	-5.02324e-05	4.95166e-05
3480.309947543366	3095.505468659979	4211.226586628165	0.750183	20.853943	0.058477272	-0.0589881342	0.018018489199999998	-0.0272277963	0.06079678	-0.04417592	0.0070788361	-0.0164003829	0.047922479500000004	-0.012671756299999998	-0.0193138085	-0.0764842259	0.0093899784	0.0606107931	0.0598709958	0.058644681799999994	0.0569418162	0.0547762366	0.052165540700000006	0.049130943200000006	0.045697103600000004	0.0418919254	-0.00371078	0.0566496	0.167359	-0.000934379	-7.380799999999998e-05	9.38589e-05
3487.011484956493	3099.5998443464173	4214.0960689227395	0.791514	22.002882	0.064167825	-0.048428260599999995	0.039620752999999995	-0.0081284928	0.0307248304	-0.0081081882	-0.0227536872	-0.012692516200000002	0.054800254699999995	-0.0083205914	0.013000966200000002	-0.0257428518	0.0032998063	0.0605778835	0.0597399279	0.058351910800000004	0.0564266125	0.05398176019999999	0.0510398654	0.047628015700000005	0.0437776261	0.0395241496	-0.00538775	0.0530667	0.127533	-0.000684379	-0.000197357	0.000101949
3485.126774829392	3101.110724192481	4211.354121090581	0.799089	22.213448	0.066994324	-0.0357943037	0.052336424400000005	-0.0045656069	0.057985609900000006	0.0004674493	-0.0587167725	-0.010098540999999999	0.0573636823	0.020839156100000002	0.014522818799999998	-0.0531795408	0.011649760700000001	0.060542923600000007	0.0596007722	0.0580413653	0.0558808527	0.053141609900000004	0.049852005899999996	0.0460461093	0.0417633361	0.0370480408	-0.000234146	0.09080460000000001	0.13743300000000003	-0.00066556	-1.70961e-05	1.69725e-05
3485.7777635343764	3098.0560657257693	4212.445906802336	0.816972	22.710575	0.063620764	-0.0164412659	0.0589344863	-0.0143820006	0.0719237415	-0.0134641148	-0.0580652091	-0.011890254099999999	0.0357925239	0.0402720661	0.0142914131	-0.0696899936	0.0282850202	0.0605059145	0.0594535475	0.05771313980000001	0.0553048325	0.052256496500000006	0.0486034093	0.044387847300000005	0.039658596000000004	0.0344703859	-0.00595346	0.0855186	0.177726	-0.0008167419999999999	2.51471e-05	6.99963e-05
3498.3442022619765	3100.497676542712	4212.784606124964	0.830982	23.100025	0.08229422500000001	0.0080538951	0.0677776236	-0.011386320600000001	0.0602461337	-0.0030099558	-0.024911086800000003	-0.0009113875999999999	0.0359632722	0.051381389900000005	0.045017553200000004	-0.053443893099999994	0.0268635554	0.0604668575	0.0592982738	0.057367334299999996	0.0546988637	0.0513271689	0.0472955971	0.0426559794	0.0374679642	0.03179825	-0.0047323	0.0395419	0.156387	-0.000934379	-0.000124971	6.26041e-05
3504.8740992105377	3101.4068131637523	4215.16129377274	0.840708	23.370411	0.063751635	0.0331714631	0.073338239	-0.0056295196	0.0065771468	-0.0024018642999999998	0.039482627799999996	-0.006134179	0.0202922612	0.0578365109	0.062380527699999994	-0.0047474813	0.016184522	0.060425754000000005	0.059134972	0.0570040541	0.0540632746	0.0503544133	0.0459301624	0.0408533775	0.0351961851	0.029038957400000003	-0.007563089999999998	0.0563655	0.119231	-0.000934379	-0.000219261	0.000107139
3494.032736084704	3098.02534087902	4211.494928145731	0.878055	24.408596	0.10479768	0.046187690700000006	0.074298104	-0.011710501299999999	0.0527094366	-0.034566151600000004	0.0772693206	-0.0142409068	-0.0017562334	0.08458287449999999	0.040481071800000004	-0.0683495114	0.0332211517	0.0603826053	0.0589636642	0.05662341	0.0533984092	0.0493390529	0.044508768899999995	0.0389830308	0.032848179	0.026200071000000002	-0.00689476	0.100773	0.159404	-0.000813895	2.59143e-05	8.182129999999998e-05
3493.2985951339333	3100.7681131655168	4217.764501207397	0.82216	22.854799	0.08525728500000002	0.0723734451	0.044976213200000004	-0.028551168199999997	0.0649154455	-0.0307454846	0.0719254813	-0.011020149	-0.025103732599999998	0.08446615730000001	0.0253568461	-0.061087831399999994	0.0647166864	0.060337412800000004	0.0587843738	0.0562255178	0.05270462769999999	0.0482819467	0.0430331483	0.0370480408	0.030429031000000002	0.023289372000000003	-0.00184435	0.061029	0.182821	-0.00103378	0.000142205	7.70795e-05
3503.856040030168	3102.021455027268	4216.786253643241	0.961991	26.741879	0.147586705	0.0663872037	0.0036026171000000003	-0.0182271597	0.0507694701	0.0201641803	0.0410376969	0.0038219014	-0.0393408909	0.048954736500000005	0.007601263299999999	-0.0273179081	0.0737364376	0.060290178099999994	0.058597124800000004	0.0558104988	0.051982305599999994	0.0471839892	0.041505098399999996	0.035051616	0.027943980499999996	0.0203148385	-0.00383963	0.039645	0.105357	-0.000684379	-0.00017485999999999996	0.000345482
3496.964186247005	3100.4481109880485	4219.256400723036	0.9373	26.055529	0.079787535	0.0650588503	-0.0336894615	-0.0142091149	0.067136448	0.026537526800000003	-0.045419577	-0.0026263682	-0.0524589954	0.0418329985	-0.0181352234	-0.024553754700000003	0.0758476522	0.0602409029	0.0584019428	0.05537847940000001	0.051231834299999994	0.0460461093	0.039926481	0.0329970672	0.025398409500000003	0.0172846234	-0.00207146	0.0908454	0.116886	-0.000785098	-4.60057e-05	0.000421708
3504.9183433199273	3098.926506431328	4210.665621018847	1.191664	33.12645	0.08366739299999998	0.0256931437	-0.0394435281	-0.0361155542	0.1246680572	-0.014589648	0.0002595557	-0.0069476452	-0.028363695499999998	0.0347620147	-0.0469970315	-0.09867368130000001	0.0648991858	0.0601895887	0.0581988541	0.0549295911	0.0504536199	0.04486926980000001	0.0382992193	0.030887801099999997	0.022797831299999998	0.0142070324	0.00143477	0.09188180000000001	0.177335	-0.00108114	-3.69444e-06	0.000386546
3510.67407952028	3095.635179687531	4207.369283781289	2.522674	70.12649500000002	0.7416153379999999	-0.013662011399999998	-0.063250273	-0.0668448648	-0.11937478380000001	0.0766001178	0.0176210907	-0.0175025561	-0.031801004199999997	-0.1337010358	0.040763920099999996	0.0919628035	0.029997393900000002	0.060136237300000006	0.0579878862	0.054463970800000004	0.0496480841	0.0436544665	0.036625296	0.0287273156	0.020147878	0.011090500900000001	0.00600903	0.111519	-0.0622644	0.00716753	-0.00055433	0.00114333
3509.4508077119385	3110.4251353988707	4232.778640997043	1.683038	46.7859	0.10106927	-0.015407058000000001	-0.029122299700000003	-0.027076297599999997	-0.1374367526	0.052028376200000004	0.0479946838	-0.0160381277	0.0240146362	-0.0828019228	0.0090211112	0.15561066980000002	0.052595213099999996	0.0600808505	0.057769067599999994	0.05398176019999999	0.048815662999999995	0.0424027271	0.0349067503	0.0265191932	0.0174542889	0.0079435711	0.0144969	0.110354	-0.0416987	0.00652479	-0.000188056	0.00155133
3501.2976633128687	3100.6499964197583	4217.6602277475595	1.399916	38.915546	0.19105135	-0.0560172116	0.010622528400000001	-0.0561699732	0.0074796313	0.0341423658	0.0578104663	0.0038234825	0.031863399300000005	-0.0521537495	0.0094401468	0.000291164	0.0499834404	0.0600234302	0.057542428	0.0534831063	0.0479568073	0.0411151107	0.0331456761	0.0242670955	0.0147228977	0.0047748684999999996	0.015777099999999995	0.105505	0.0622453	0.00505268	-0.000268089	0.00148391
3503.3915880476843	3100.4334732072857	4219.551917090408	0.997432	27.727081	0.11114733	-0.0519545932	0.027024506299999997	-0.047483768600000004	-0.047146433099999996	0.0797456883	0.0021761210999999996	-0.0056525876	0.050125737000000004	-0.052684973600000004	0.039395977400000004	0.058483670099999996	0.021841722999999997	0.0599639784	0.0573079982	0.0529681609	0.0470719821	0.0397927069	0.0313442191	0.0219747571	0.01195962	0.0015930782999999998	0.00770912	0.0801429	0.0352985	0.00443008	-0.00022283	0.00113636
3499.945883488311	3102.513197503785	4211.090210737833	0.938595	26.091518	0.08038638	-0.0441391992	0.0436507809	-0.0390723854	-0.0112441958	0.0730642772	-0.0373045256	0.0004489798	0.0487313571	-0.0298628352	0.0503684813	0.021759950299999997	0.0354814759	0.059902497	0.0570658097	0.0524370808	0.0461616666	0.0384366344	0.0295045739	0.0196459792	0.0091704404	-0.0015930782999999998	0.0108237	0.129738	0.0272139	0.00423908	-0.000241982	0.00131805
3490.3858208771026	3099.4217271923826	4213.909108255262	1.099374	30.560926	0.18097715000000003	-0.0082787092	0.050667018499999994	-0.0432326278	-0.0422152037	0.0952011912	-0.043576217800000004	0.0063055069	0.0050370051	-0.0662241252	0.11097282650000001	0.0167342014	0.0286193186	0.0598389881	0.056815895400000004	0.0518900279	0.0452263538	0.0370480408	0.027628982000000003	0.0172846234	0.0063613997	-0.0047748684999999996	0.0181336	0.163141	-0.0566797	0.0052816	-0.000256775	0.00124795
3501.1878312021227	3105.3349558349933	4216.252483785451	1.22108	33.944176	0.25091594	0.016614912199999998	0.0610297324	-0.0177356684	-0.0203186574	0.0409330864	-0.0006012737000000001	-0.0051542095000000005	0.033315933799999996	0.026024626800000002	0.059930443300000004	0.049345362000000004	0.0346644999	0.059773453899999995	0.0565582892	0.0513271689	0.044266550099999996	0.0356281007	0.0257197284	0.014894605600000001	0.0035385815999999996	-0.0079435711	0.0168825	0.0783187	0.0399769	0.00436557	-9.77062e-05	0.00153657
3504.2255561598413	3105.798582178164	4215.4735759329415	0.9859810000000002	27.408781	0.13421803999999998	0.020759532	0.0640015851	-0.0188951225	0.021341486200000002	0.0246035023	0.0381264615	0.0251863204	0.022923731	0.0366196428	0.057910724000000004	0.0060887529	0.0562542551	0.0597058965	0.0562930259	0.050748675	0.0432827753	0.0341780158	0.0237791392	0.0124798889	0.0007080997	-0.011090500900000001	0.0102186	0.0966748	0.103634	0.00396597	-0.000434325	0.00136197
3497.6618647156665	3105.8433650915867	4213.845235209093	1.148796	31.934792	0.22796192	0.030792097200000004	0.0621521513	-0.0183371316	-0.0740079498	0.0452465848	0.0435449999	0.0073416906999999995	-0.0053644166000000005	-0.0152771928	0.1100926859	0.07497169599999999	0.0205003279	0.0596363184	0.056020141399999994	0.0501547226	0.0422755621	0.032699012799999996	0.0218095789	0.0100444774	-0.0021239157	-0.0142070324	0.00887163	0.106427	-0.0259413	0.00518671	-0.000648814	0.0010514500000000002
3499.185507336997	3107.1240984440724	4216.216639946926	1.097944	30.521164	0.17663637	0.04340355480000001	0.05000648110000001	0.0095430318	-0.0373872931	0.022340924900000003	0.045220962	0.0083688593	0.0091108675	0.0504668288	0.0553328355	0.0760320555	0.0447673436	0.0595647218	0.05573967269999999	0.0495454926	0.041245456	0.0311923433	0.0198134469	0.0075924098	-0.0049513313	-0.0172846234	0.00496606	0.127984	0.0478081	0.00411926	-0.000398216	0.00128189
3499.109692054074	3104.270021052368	4210.0338273157495	0.915344	25.445185	0.10061443	0.0571769616	0.029433273399999998	0.008181711500000001	0.0008185261999999999	0.0174116333	0.0525205713	0.0152067769	-0.0064314365	0.06267931110000001	0.012811261599999998	0.0374688421	0.0520504625	0.0594911091	0.0554516577	0.048921170599999994	0.0401930147	0.029659281800000003	0.017793175300000002	0.0051277521	-0.0077680232999999994	-0.0203148385	0.00314673	0.154494	0.100852	0.0039022	-0.00051977	0.0013281
3508.8787469407894	3104.835966932356	4209.672854596853	0.975901	27.128569	0.06844383	0.0459599279	-0.0224939459	0.0087947623	0.0054876215	0.0462939676	0.02591604	0.0270775326	-0.011755792099999999	0.0298239402	-0.0049741528	0.048687844800000005	0.0480697279	0.059415482900000004	0.0551561354	0.0482819467	0.0391188082	0.0281011257	0.0157512255	0.0026545914	-0.010567891599999999	-0.023289372000000003	-0.007534049999999999	0.124835	0.0891879	0.00373895	-0.000666159	0.00130894
3492.1598095646264	3101.1127531917946	4198.900230473838	1.545298	42.956924	0.28128071	0.0484759249	-0.0615497792	0.00728616	-0.0970019702	0.06888966469999999	-0.049943335199999994	0.005768505500000001	-0.0663208222	-0.06248961980000001	0.022967730800000002	0.10421492369999999	-0.0244366078	0.0593378457	0.0548531459	0.047628015700000005	0.0380234181	0.0265191932	0.0136900852	0.0001770287	-0.0133448721	-0.026200071000000002	0.00517181	0.14494399999999996	-0.0360855	0.00584155	-0.000790778	0.00154557
3494.7166299564697	3111.161082435639	4201.5044176766605	1.339483	37.2356	0.09175064	0.0011773569	-0.0427075455	0.0066038133	-0.1212085698	0.02363051	-0.032231724100000005	0.009106956999999999	0.006737305600000001	-0.048029481799999996	-0.0072805596	0.1433689635	-0.0208179577	0.0592582001	0.05454273019999999	0.0469595767	0.0369074377	0.024914822799999996	0.0116122657	-0.0023008276000000003	-0.0160929506	-0.029038957400000003	0.0126854	0.114193	-0.0274483	0.00511751	-0.0008056549999999998	0.00170363
3486.3582729294285	3103.4998708843127	4195.690836556826	1.17344	32.619854	0.23072214	-0.0485032635	-0.0317998015	0.013323226100000002	-0.0497762437	-0.0209101295	0.0475937009	0.0113092459	0.0419941372	-0.0190676702	-0.030031989199999998	0.0479840962	-0.008309502	0.0591765488	0.05422493019999999	0.0462768334	0.035771471299999996	0.023289372000000003	0.0095202984	-0.0047748684999999996	-0.0188061754	-0.03179825	-0.00515234	0.16684099999999996	0.0725785	0.00411215	-0.000821757	0.0015209
3489.3110669836965	3101.100869052957	4192.2335456179435	0.876364	24.361584	0.07210043	-0.0586009299	-0.0071282213	0.0031298715000000004	-0.0370101386	-0.012641854	0.037756776299999996	0.010429718499999999	0.0464274902	-0.0184126415	-0.0221079634	0.0165491524	-0.021390392799999998	0.059092894699999995	0.053899789100000005	0.0455799936	0.034616134	0.0216442161	0.007416732099999999	-0.0072409915	-0.0214786702	-0.0344703859	0.00224624	0.145396	0.102323	0.00396259	-0.000937264	0.00151572
3486.321365782903	3101.3727549609875	4188.077207076449	1.233571	34.291389	0.28767696000000004	-0.0708028109	0.0140313928	-0.0039774067	-0.0853677065	0.028218186800000003	0.0051426413	0.013538266299999999	0.0324296087	-0.06668239179999999	0.0552434169	0.0075131568	-0.033204291600000005	0.059007240499999995	0.0535673508	0.04486926980000001	0.0334420514	0.019980747	0.0053041296	-0.009695107199999999	-0.0241046469	-0.0370480408	0.0130285	0.127989	-0.0298026	0.00637893	-0.0008284819999999999	0.0014936
3480.196335785085	3102.506096006188	4191.4898414887575	1.233022	34.276138	0.16960095	-0.0434278254	0.0229781421	0.039473974	-0.0600842091	0.0095444712	-0.0858220775	0.0007111079	0.0421845342	0.0058849287	0.00539255	0.0708235094	-0.0483249694	0.0589195891	0.0532276603	0.0441448784	0.0322498594	0.0183003722	0.0031850649	-0.0121331461	-0.026678418399999997	-0.0395241496	0.013118800000000003	0.0835944	0.0302819	0.00528921	-0.000722051	0.00159808
3473.9970468297997	3099.8576721877753	4183.931311557228	1.129353	31.394306	0.13242041	-0.0259541845	0.045482531799999996	0.0306022208	0.0305629525	0.0033183709999999996	-0.0790910549	0.030512196600000003	0.0435312782	0.0331881707	0.0263392497	-0.0369772858	-0.0228995097	0.058829943499999995	0.0528807637	0.04340704	0.031040203500000002	0.0166045134	0.0010621196	-0.0145510653	-0.0291944104	-0.0418919254	0.00713114	0.11347	0.0861455	0.00461611	-0.0008284819999999999	0.00156374
3477.586377995532	3100.585358298765	4184.533388238722	0.944073	26.243807	0.08813395999999998	0.003868902	0.047732079000000004	0.05046336269999999	0.0040570037	-0.0174289171	-0.0548518655	0.0114286224	0.031405716	0.062568558	0.0188841981	0.0180546427	-0.0383540765	0.0587383067	0.0525267078	0.0426559794	0.0298137388	0.014894605600000001	-0.0010621196	-0.0169448552	-0.0316471737	-0.0441448784	0.0234171	0.108672	0.139388	0.00434327	-0.0008284819999999999	0.00156705
3480.590975454261	3099.2749145991884	4178.636767194708	1.093155	30.388052	0.09078910000000003	0.0118044709	0.0689628605	0.036781907	-0.004036042100000001	-0.0335332293	0.026054727200000002	0.0203419408	0.006322858000000001	0.05224610230000001	0.0480343341	-0.0198209132	-0.0308185021	0.058644681799999994	0.052165540700000006	0.0418919254	0.0285711294	0.0131720954	-0.0031850649	-0.0193105464	-0.034031396400000004	-0.0462768334	0.024835	0.0959988	0.0940709	0.00450461	-0.0011637100000000003	0.0016981
3474.0219480370943	3102.835518537612	4183.843459011825	1.3640580000000002	37.918743	0.3052597	0.0268759998	0.0199436921	0.0349994693	-0.11342582609999999	-0.0169578505	0.0351953288	-0.0071354251	-0.0331630689	-0.021144482599999997	0.053444497300000005	0.0813268945	-0.043777158	0.058549072	0.0517973112	0.0411151107	0.0273130483	0.0114384404	-0.0053041296	-0.0216442161	-0.0363419146	-0.0482819467	0.032446	0.137447	-0.0593451	0.00647849	-0.0011145	0.0016655
3470.037532537769	3102.009425959909	4181.861630997856	1.219281	33.894154	0.09118469999999998	0.0402539469	-0.0038441298	0.0368521531	-0.0303960256	0.0044418048	-0.0103427938	0.0125728959	-0.046215836399999995	-0.0026245132000000003	0.0219237923	0.021323756800000003	-0.0385049825	0.058451480599999994	0.0514220691	0.0403257719	0.0260401767	0.009695107199999999	-0.007416732099999999	-0.0239419944	-0.0385737243	-0.0501547226	0.0369517	0.156531	-0.0267623	0.00602669	-0.000911406	0.00162015
3454.5487592683953	3093.779659815191	4177.2533084195	0.997289	27.72312	0.10376605000000001	0.0412402019	-0.0348975519	0.0296737729	0.005358263	0.0169715731	-0.0298696468	0.0139732356	-0.0664422018	-0.0093920136	0.0063247608999999995	-0.026264710400000002	-0.042073863200000006	0.058351910800000004	0.0510398654	0.0395241496	0.024753203799999998	0.0079435711	-0.0095202984	-0.026200071000000002	-0.0407219919	-0.0518900279	0.0353196	0.148978	0.0209923	0.00554594	-0.000682799	0.00139298
3476.269948992045	3093.824442728614	4182.447229285183	1.095879	30.463781	0.19974825	0.030488041299999998	-0.061507433	0.0034217298	-0.036325700499999995	0.04857177	-0.0367667807	0.0080458176	-0.0761821613	-0.0630501242	0.005698561899999999	-0.0066310894999999995	-0.0303532658	0.058250366	0.0506507516	0.0387104877	0.0234528267	0.0061853139	-0.0116122657	-0.0284147015	-0.0427820647	-0.0534831063	0.0153494	0.0680111	-0.0420298	0.00615667	-0.00076457	0.00141626
3465.24427246579	3091.952545933242	4176.2438493607015	1.082467	30.090933	0.13938950000000003	0.0277567621	-0.06789399019999999	0.0413121434	-0.0435939083	0.0300270302	-0.0620762584	0.0169418634	-0.06646123599999999	-0.0452706638	-0.027753562000000002	0.008225075699999999	-0.0640505878	0.058146849699999996	0.05025478059999999	0.0378850343	0.0221397494	0.0044218233	-0.0136900852	-0.030582213599999998	-0.0447494812	-0.0549295911	0.0258248	0.0641777	0.0158081	0.00499162	-0.000627404	0.0014589
3473.763820343622	3094.5619839791284	4173.3452588071395	0.960761	26.707708	0.06322010000000002	0.0040635256	-0.053535416399999994	0.014356202700000001	-0.0365258902	0.017566333	-0.0282553253	0.017491374599999998	-0.0423590942	-0.0447934804	-0.024086908799999997	0.0051090324	-0.0495179068	0.0580413653	0.049852005899999996	0.0370480408	0.020814683100000002	0.0026545914	-0.0157512255	-0.032699012799999996	-0.046619980199999994	-0.0562255178	0.0320134	0.0495171	-0.0018557	0.00484677	-0.0009242260000000002	0.00151137
3467.1987949061986	3093.6818330625683	4173.234160935449	0.931711	25.900162	0.05925894	-0.0174009654	-0.0436116032	0.0288800404	-0.0662178212	-0.012970196299999999	-0.0069801707	-0.00970108	-0.0164271047	-0.054846927999999996	-0.0236390132	0.0222077894	-0.0842388751	0.05793391639999999	0.049442482	0.036199762	0.0194783452	0.0008851134	-0.017793175300000002	-0.0347615892	-0.048389510700000006	-0.057367334299999996	0.0379792	0.0805656	-0.00106786	0.00492336	-0.00086051	0.0018002
