csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3421.7758231634825	2741.790805306913	4004.332254781936	1.105103	31.758715	0.16166969999999997	-0.0390300501	0.0013191608999999999	0.0568674854	0.001916376	-0.06777128980000001	-0.007286045600000001	-0.0020870334	0.007365178399999999	0.0394698427	0.024074485899999998	0.0264527947	0.017577473899999998	0.0598389881	0.056815895400000004	0.0518900279	0.0452263538	0.0370480408	0.027628982000000003	0.0172846234	0.0063613997	-0.0047748684999999996	0.0197194	0.131686	-0.547108	0.0170727	-0.0089672	0.00114405
3415.5322250077415	2740.8529846775064	4007.650442019425	1.088378	31.278053	0.21612019999999993	-0.0232435196	-0.0602071025	0.0281669617	0.0989412665	-0.0307424235	-0.022102751099999998	-0.057193454299999995	-0.0483081035	0.048040616200000004	-0.016464803	0.031079927	0.060844475	0.059773453899999995	0.0565582892	0.0513271689	0.044266550099999996	0.0356281007	0.0257197284	0.014894605600000001	0.0035385815999999996	-0.0079435711	0.0242861	0.130277	-0.640209	0.0163265	-0.00759861	0.00137013
3402.5048246370234	2739.1267612429074	3999.839392547591	1.09647	31.510611	0.20739399999999997	0.014932096399999999	-0.0820288543	-0.0249554014	-0.0234358769	-0.0030974057	-0.012707918200000001	-0.0738541095	-0.0442589214	-0.0367378229	-0.0026692228000000004	-0.011807761100000001	0.0040229645	0.0597058965	0.0562930259	0.050748675	0.0432827753	0.0341780158	0.0237791392	0.0124798889	0.0007080997	-0.011090500900000001	0.0119606	0.185869	-0.650878	0.0176829	-0.00872269	0.0014658
3408.7127068219047	2738.4437083322086	4000.5299249203717	1.099792	31.60606	0.32791181	0.0083664436	-0.0065642695	0.038150281099999996	-0.027479918199999998	-0.0376880554	0.0062487019	-0.0135277577	0.0005811932	0.0169663432	0.008864921999999999	0.0242471648	0.005912321	0.0596363184	0.056020141399999994	0.0501547226	0.0422755621	0.032699012799999996	0.0218095789	0.0100444774	-0.0021239157	-0.0142070324	0.00334929	0.117056	-0.56752	0.0152886	-0.00952461	0.00161217
3412.653842447173	2737.905941877314	3998.549836410035	0.959344	27.569853	0.18951378000000008	0.028746834	-0.0026421003	0.0465700338	0.0508337952	0.00033654599999999996	-0.0026215146999999995	-0.0129319943	-0.000619467	-0.001948876	0.008345540600000001	0.0291150702	0.0796692141	0.0595647218	0.05573967269999999	0.0495454926	0.041245456	0.0311923433	0.0198134469	0.0075924098	-0.0049513313	-0.0172846234	0.00672907	0.22082	-0.563607	0.0156074	-0.0103729	0.00201422
3399.492710117387	2738.826032050621	3996.644423000108	0.946045	27.187643	0.07956422999999994	0.0363105809	0.000271542	-0.0365322245	0.029491044700000003	0.0165435794	-0.027229099	-0.006046821700000001	0.0020590386	-0.0492045241	0.0022974919	-0.007978979300000001	0.030928986699999998	0.0594911091	0.0554516577	0.048921170599999994	0.0401930147	0.029659281800000003	0.017793175300000002	0.0051277521	-0.0077680232999999994	-0.0203148385	0.008792299999999998	0.261	-0.551327	0.0158925	-0.010334500000000002	0.00219154
3403.57589789948	2738.7883333138666	3996.616283018025	1.075659	30.912523	0.2763047	0.0530199584	-0.028831077000000004	-0.036394289100000005	-0.0192392301	-0.05076200769999999	-0.044259407300000005	-0.0265753973	-0.0591073129	-0.0359672353	-0.0168750425	0.0309310519	-0.078453694	0.059415482900000004	0.0551561354	0.0482819467	0.0391188082	0.0281011257	0.0157512255	0.0026545914	-0.010567891599999999	-0.023289372000000003	0.012821	0.159805	-0.569239	0.0161765	-0.007883809999999998	0.00186285
3397.7292340562376	2731.2623571909453	3992.5959809354586	1.172128	33.684891	0.20701719999999998	0.06603159780000001	0.0006055694000000001	0.06485145219999999	-0.0340677864	0.0330462177	0.013816984899999999	-0.0373854168	0.0487425999	-0.0582546566	-0.0131797626	0.0310703767	0.0081502839	0.0593378457	0.0548531459	0.047628015700000005	0.0380234181	0.0265191932	0.0136900852	0.0001770287	-0.0133448721	-0.026200071000000002	0.0153457	0.199982	-0.603868	0.0160253	-0.00968424	0.00250495
3398.1643195194256	2732.809726801397	3996.047163734168	0.91072	26.172483	0.12603110000000015	0.0332910504	0.0041910033	0.0605961167	0.0188681008	0.0528556272	-0.038323601299999996	-0.0344732156	0.0508266697	-0.0373535126	-0.0302144318	0.034361239700000004	0.047378284699999995	0.0592582001	0.05454273019999999	0.0469595767	0.0369074377	0.024914822799999996	0.0116122657	-0.0023008276000000003	-0.0160929506	-0.029038957400000003	0.012538100000000003	0.184806	-0.624932	0.0165486	-0.00881323	0.00215959
3397.836990763772	2732.038538031253	3997.5386842196094	0.853616	24.531403	0.09024944999999998	0.0355965444	-0.0497145512	-0.0355249835	0.011643917	0.0618087212	-0.0197526381	-0.0494784442	-0.010866078999999999	-0.0667402669	-0.0339018277	-0.030912545099999997	0.019436186	0.0591765488	0.05422493019999999	0.0462768334	0.035771471299999996	0.023289372000000003	0.0095202984	-0.0047748684999999996	-0.0188061754	-0.03179825	0.00261565	0.138964	-0.64252	0.0166448	-0.00862063	0.00220873
3412.2155100775435	2735.973494302842	4002.6207428094453	0.922668	26.515842	0.1772453499999998	0.0198864735	-0.004951939	-0.006876536700000001	-0.0633844736	-0.0034767133000000003	-0.0340398236	-0.0150357315	0.0082309101	-0.0073250769	0.0189716957	-0.00044260830000000004	-0.0602886553	0.059092894699999995	0.053899789100000005	0.0455799936	0.034616134	0.0216442161	0.007416732099999999	-0.0072409915	-0.0214786702	-0.0344703859	-0.0359477	0.116495	-0.601871	0.017147	-0.00898228	0.00285616
3396.7092995702387	2742.822614567681	4017.350453544405	1.215213	34.923077	0.31252729999999995	0.0070557484999999994	-0.0079605922	0.08422782529999999	-0.0243804976	-0.026017499500000003	-0.08287441429999999	-0.0402700418	0.0094971549	0.072096748	0.0127938835	0.09591416330000001	-0.0846461553	0.059007240499999995	0.0535673508	0.04486926980000001	0.0334420514	0.019980747	0.0053041296	-0.009695107199999999	-0.0241046469	-0.0370480408	-0.0692538	0.0524753	-0.644144	0.0161336	-0.00665414	0.00297319
3400.4647527333723	2734.8089648318546	4002.236223600852	1.416204	40.699188	0.3125897	0.023834269100000003	-0.0148714842	0.0081224076	0.0811653886	0.0868793738	-0.005872570400000001	-0.0295002696	-0.0101513053	-0.0619838576	-0.0662430539	-0.0037736516999999996	0.0952329726	0.0589195891	0.0532276603	0.0441448784	0.0322498594	0.0183003722	0.0031850649	-0.0121331461	-0.026678418399999997	-0.0395241496	-0.0271836	0.0673353	-0.57045	0.013251	-0.007256229999999998	0.00312781
3394.8133091399372	2734.534400972841	3999.886604686193	1.076828	30.946115	0.18696069999999998	-0.0083288818	-0.0100145202	-0.0206027495	-0.0507948571	0.0716521676	0.0010846383	-0.0142467776	0.015760899	-0.0328363816	-0.061515279000000006	-0.0635235245	-0.0381327526	0.058829943499999995	0.0528807637	0.04340704	0.031040203500000002	0.0166045134	0.0010621196	-0.0145510653	-0.0291944104	-0.0418919254	-0.0233936	0.128165	-0.620352	0.013963	-0.007626469999999998	0.00349435
3398.904208324829	2733.8282812551784	4007.5837543428834	1.085423	31.193119	0.1926348	-0.0341706629	0.011453571200000002	0.0473104784	-0.0004954889	0.021776467400000003	-0.0218041459	-0.0010539743	0.013986427	0.014415953799999999	-0.0842055536	0.027329936099999997	-0.0197558901	0.0587383067	0.0525267078	0.0426559794	0.0298137388	0.014894605600000001	-0.0010621196	-0.0169448552	-0.0316471737	-0.0441448784	-0.0218686	0.0739777	-0.588643	0.0133119	-0.00634633	0.00332132
3421.0219320740503	2739.8464800482584	4018.737014656659	1.10262	31.68734	0.15109250000000002	-0.0423862615	-0.0103129595	-0.0353140933	0.0562990634	0.10345021039999999	0.0266732322	-0.0002097206	-0.0139973467	-0.0340993202	-0.08087110269999999	-0.06346238480000001	0.0682585515	0.058644681799999994	0.052165540700000006	0.0418919254	0.0285711294	0.0131720954	-0.0031850649	-0.0193105464	-0.034031396400000004	-0.0462768334	-0.0277728	0.12999500000000003	-0.562518	0.0124832	-0.00614177	0.00354898
3421.86592481724	2742.796621374759	4018.055736466936	1.0675770000000002	30.680279	0.201734195	-0.05114636400000001	0.0508352612	-0.0358547358	-0.026969867400000003	-0.018788218500000002	0.050567235300000006	0.0782128574	-0.0242707881	0.0314484336	-0.0231592958	-0.04355123650000001	-0.0261025926	0.058549072	0.0517973112	0.0411151107	0.0273130483	0.0114384404	-0.0053041296	-0.0216442161	-0.0363419146	-0.0482819467	0.000455395	0.115581	-0.462241	0.011581	-0.00625184	0.00338495
3430.372819694499	2747.658209152973	4020.9865100572356	1.017369	29.237392	0.24218460499999994	-0.0585523168	0.1104106014	-0.0099434567	0.045766819900000005	-0.010733596000000001	0.021374675099999997	0.123227969	-0.0034101814	0.0188946055	-0.011089154399999999	0.0022269584	0.0367248928	0.058451480599999994	0.0514220691	0.0403257719	0.0260401767	0.009695107199999999	-0.007416732099999999	-0.0239419944	-0.0385737243	-0.0501547226	0.015187	0.209359	-0.363285	0.0114409	-0.00643238	0.00301121
3404.120363523423	2739.760582013369	4016.175757316947	1.216054	34.947235	0.31935769999999997	-0.0472947666	0.0369776644	-0.0691947234	-0.0212218358	0.0039111247	-0.009273481600000001	0.0550822784	-0.0122671764	-0.0301391661	-0.0319421881	-0.046502929299999995	-0.055205404900000005	0.058351910800000004	0.0510398654	0.0395241496	0.024753203799999998	0.0079435711	-0.0095202984	-0.026200071000000002	-0.0407219919	-0.0518900279	0.0302162	0.280368	-0.498005	0.0131834	-0.00650897	0.00285831
3409.8964071515584	2741.4995438339033	4022.5328621080657	1.261832	36.262825	0.2079777	-0.0339919989	0.0488484981	0.0130734189	-0.0263330456	-0.005006238400000001	0.0050368933	0.0463532242	0.0467717129	-0.018029052099999998	0.0071912634999999996	-0.027451686800000003	0.0065076084999999995	0.058250366	0.0506507516	0.0387104877	0.0234528267	0.0061853139	-0.0116122657	-0.0284147015	-0.0427820647	-0.0534831063	0.0205535	0.237346	-0.491204	0.0147131	-0.00778501	0.00302241
3402.8159188604686	2736.0786720569845	4017.7244352980592	0.99682	28.646839	0.22917520000000005	-0.0404782116	0.035900055099999995	-0.0164009978	0.0428663071	0.047721709800000005	-0.024850419300000003	0.0306831336	0.0391951149	-0.0299603861	-0.020251818300000002	-0.0401613434	0.0612097762	0.058146849699999996	0.05025478059999999	0.0378850343	0.0221397494	0.0044218233	-0.0136900852	-0.030582213599999998	-0.0447494812	-0.0549295911	0.0199528	0.221803	-0.57071	0.0161321	-0.00886604	0.00319289
3425.2670593149223	2743.122138777514	4028.203833978711	1.216448	34.958546	0.42455610000000005	-0.05431176099999999	0.0608140835	-0.08254163190000001	-0.0537546028	-0.0341668124	0.0187219694	0.094569493	-0.0359167344	-0.010049344	0.0379185306	-0.0696170163	-0.012729019099999999	0.0580413653	0.049852005899999996	0.0370480408	0.020814683100000002	0.0026545914	-0.0157512255	-0.032699012799999996	-0.046619980199999994	-0.0562255178	0.0202614	0.100596	-0.375806	0.0142939	-0.00855087	0.00318353
3413.8758968591687	2740.3579090295293	4022.1402634763335	1.171531	33.667732	0.13786189999999998	-0.0710920161	0.13954723089999999	0.009111853	0.0272007452	-0.0732896269	-0.023594166200000002	0.1273509856	0.015053929399999999	0.0523669976	0.0333106447	0.028010781800000002	0.0104515816	0.05793391639999999	0.049442482	0.036199762	0.0194783452	0.0008851134	-0.017793175300000002	-0.0347615892	-0.048389510700000006	-0.057367334299999996	0.013394	0.182439	-0.379546	0.0147371	-0.008210089999999998	0.00305928
