csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	cosine10	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3460.137027980421	2753.0436012949017	4109.246638297749	0.96867	27.098408	0.16645604	0.008178215899999999	-0.0186016296	-0.0351753838	0.0155555254	0.0310047829	0.018543400800000002	0.0010733206	0.0062526186999999995	-0.011956862	-0.0135838444	-0.03590818	0.0105777727	0.0553986051	0.055184545300000006	0.054828391399999996	0.054331060599999995	0.0536938334	0.052918350499999996	0.0520066088	0.0509609558	0.0497840841	0.048479023899999994	0.0470491357	0.0013876	0.0481357	0.100227	-0.007909589999999998	0.00158939	0.000148177
3466.902364219108	2755.829950692432	4114.619215925512	1.028475	28.771458	0.25145927000000007	0.0044120597	-0.0133633125	-0.0230475977	0.0324494556	-0.0207965075	0.0056290585	0.0055943686	0.0019357876999999998	-0.022268778399999998	0.0029832979999999997	-0.0323785402	0.0041663726	0.055384358200000004	0.0551276385	0.054700653499999995	0.054104721900000007	0.0533416843	0.0524138974	0.051324226699999996	0.05007603769999999	0.0486731855	0.047120003	0.0454212873	-0.00295227	0.0294838	0.169791	-0.0103476	0.00220582	0.000271807
3458.0885090149927	2755.886166970207	4122.07812606359	0.946683	26.483334	0.15624436000000003	0.014381761299999999	-0.0220342669	0.014084791599999999	0.0348540131	-0.013798076299999998	0.0281329093	0.0110703428	0.0055747737	-0.017945423500000002	-0.0360438275	0.0058010776	0.0188725571	0.055368817599999995	0.055065580700000005	0.054561415499999995	0.0538581617	0.05295838519999999	0.0518653693	0.0505831024	0.049116263099999995	0.047470204	0.0456509312	0.043665083099999995	-0.00201981	0.12069	0.139494	-0.010093	0.00245169	0.000447511
3465.4250184061943	2755.337711247834	4130.15368074727	1.005605	28.131681	0.26870345000000007	0.0062494428	-0.0113307976	0.034816471200000004	0.0103889253	0.0092665185	0.038694093799999996	0.0041200901	0.0028929236999999997	-0.0142000801	-0.0203757503	0.0084022125	0.027457299900000003	0.05535198349999999	0.054998377599999995	0.0544107068	0.053591472	0.052544159900000005	0.0512732276	0.0497840841	0.048083066900000006	0.0461774153	0.0440752395	0.041785486000000004	0.00273294	0.0332114	0.08999419999999998	-0.0123705	0.00264332	0.000517827
3461.722477186608	2753.551803386275	4125.453096322651	0.909274	25.436813	0.13278993500000003	0.0042872514	-0.0043542245	0.0242011208	0.0160157513	-0.0405609786	-0.0064018387	-5.88771e-05	0.0015533762	-0.0101765393	-0.0011885154	-0.0078925301	0.0074763574	0.0553338565	0.0549260355	0.054248558899999993	0.0533047526	0.052099250300000004	0.05063797019999999	0.048928086399999994	0.046977993499999995	0.0447972653	0.042396607999999995	0.0397878074	-0.000114795	-0.0267416	0.0975366	-0.0133886	0.00251067	0.000419641
3470.8566088618372	2755.345345557161	4122.6296436559205	0.952209	26.637922	0.20939830499999998	0.0038368731	0.0143931628	-0.0016249245000000002	-0.0004344929	0.0379384006	-0.0081686221	0.0015970169	-0.0076153294	-0.0184602625	0.0334495653	-0.018386558	-0.024223286899999998	0.0553144368	0.054848561100000005	0.0540750059	0.052998110599999995	0.0516239161	0.0499601312	0.048016089000000005	0.0458026949	0.0433323651	0.0406189573	0.0376776927	-0.0139695	-0.0636692	0.152124	-0.0147961	0.00306127	0.000297169
3459.18083733209	2755.5979717930913	4122.273682108623	0.973094	27.222174	0.19834535	0.0005149548	0.0156831412	-0.0233685794	0.009095983	0.0215228322	0.0024871694	0.0028850816999999996	0.0022655874	-0.0136882198	-0.026811070099999997	0.020468613400000002	-0.0304166715	0.055293725	0.0547659617	0.053890084500000004	0.052671660700000004	0.0511184351	0.0492402807	0.0470491357	0.0445589278	0.041785486000000004	0.0387464391	0.0354611047	-0.00386185	0.0512952	0.0975435	-0.0147225	0.00330019	0.000358505
3464.571687329821	2754.5826086525262	4123.100363854353	0.8505289999999999	23.793427	0.10294121999999999	-0.0025138278	0.0070317235999999995	-0.0172206898	0.0056486792	-0.0383597344	-0.0268509452	-0.004574482	0.0037193162	-0.0086744786	-0.015233931200000002	0.005373470799999999	0.007305294300000001	0.0552717215	0.054678245099999995	0.0536938334	0.0523255248	0.0505831024	0.048479023899999994	0.0460283331	0.0432485517	0.0401595545	0.0367834269	0.0331443074	-0.0118729	-0.00525237	0.086672	-0.0147903	0.00369623	0.000272123
3459.66084866789	2750.767883087168	4120.697308816933	0.8299419999999998	23.217508	0.08655968000000008	-0.0032981217	0.008128755500000001	-0.005996494200000001	-0.0098055252	0.034627814900000005	0.018540201399999998	0.0030524382000000003	-0.0016941267	-0.0087991298	-0.01191651	0.00028870759999999996	-0.022115161499999998	0.0552484269	0.0545854193	0.053486293899999995	0.0519598323	0.0500182305	0.047677001100000005	0.0449548497	0.0418735253	0.0384576466	0.0347345052	0.0307338477	-0.0181281	-0.0208319	0.0807948	-0.0154304	0.00413374	0.000371468
3472.0308214656297	2753.1957669603626	4116.8632644749705	1.021331	28.571602	0.29217620000000005	-0.0026384521999999995	0.019984757199999998	0.0019022173000000002	0.0076022742	0.0319434698	0.0106449382	-0.0019915992	-0.0080829797	-0.0177394559	0.0284145858	0.0057289117	-0.039485789199999996	0.0552238417	0.0544874931	0.0532675096	0.0515747199	0.049424149400000006	0.0468348866	0.043829914000000005	0.0404359041	0.0366829821	0.0326044595	0.0282365373	-0.0294727	-0.10204	0.14610999999999996	-0.0176935	0.00389791	0.000184232
3463.289774703625	2752.5039944310674	4112.151786491014	0.975146	27.279572	0.19382054999999984	-0.0014058960999999998	0.0201894656	-0.0089892888	0.0209592796	-0.0376757426	-0.0230830773	0.0040509742	-0.009035587099999999	-0.0246396795	-0.0159761006	0.0031613088	-0.0241490466	0.0551979665	0.054384475599999996	0.0530375265	0.051170331500000006	0.04880120599999999	0.045953388600000006	0.0426548137	0.038937837	0.0348389185	0.0303982645	0.025659433500000002	-0.0281916	0.0244807	0.128135	-0.0180281	0.00408945	0.000618967
3457.2611953597607	2748.289855682255	4111.869560646373	0.897877	25.117985	0.09398622000000002	-0.006711203000000001	0.0219835275	-0.0117727541	-0.0001426578	0.010691659199999998	-0.008526935	0.0008919766	-0.0099100575	-0.014179521799999999	-0.025295960699999998	0.030997888799999998	-0.0340872411	0.055170801799999995	0.0542763765	0.0527963931	0.0507468183	0.048149764000000005	0.0450332483	0.0414308935	0.0373815636	0.0329289445	0.028121072999999996	0.023009818799999998	-0.0305564	0.00344233	0.103363	-0.0182722	0.00464809	0.000505486
3452.8003169037843	2748.8471602631666	4108.146729305543	0.85525	23.925497	0.0713060799999999	-0.0078181916	0.0279491377	-0.024517025499999998	-0.010982060600000001	0.0449143333	0.027505850699999997	-0.0035707084000000003	-0.0040564265	-0.0025795875	-0.025227474	0.023296066600000002	-0.0226883583	0.0551423484	0.0541632058	0.052544159900000005	0.050304338600000005	0.047470204	0.0440752395	0.0401595545	0.0357694102	0.0309566734	0.0257782035	0.020295180700000002	-0.0296068	-0.0357071	0.0946534	-0.0180972	0.00460322	0.000735565
3457.453603264951	2752.0176542254962	4104.724244375553	0.958542	26.815094	0.22588634999999996	-0.0028444090000000004	0.0348771795	-0.036081914799999996	0.0086645948	-0.0079401116	-0.0178652444	0.0050219092	-0.0177633991	-0.0032813726	0.0099108246	0.0010556499	-0.051123205	0.0551126068	0.0540449742	0.05228088	0.0498430577	0.046762922699999994	0.0430801677	0.0388422515	0.0341037867	0.0289258365	0.0233751277	0.017523190600000002	-0.0277447	-0.110268	0.145794	-0.0193044	0.00434775	0.00123935
3457.047408798438	2749.7424565388533	4102.421099191966	0.94207	26.354284	0.2140665	0.0041785591	0.0345679428	-0.0304893777	0.0169597877	-0.0384104309	-0.0149815023	0.005405329699999999	-0.0137281878	-0.0004542674	-0.024371455499999996	0.0093398969	-0.0278599129	0.0550815778	0.053921692599999994	0.0520066088	0.049363147999999996	0.0460283331	0.042048869800000006	0.0374804924	0.032387183	0.026840276	0.0209174583	0.0147016817	-0.030493	0.0061122	0.152045	-0.0203256	0.00468484	0.0016548
3454.1885177543345	2750.5404153706127	4107.289404952019	0.8968399999999999	25.088995	0.11194069999999996	-0.0015470031	0.0317702909	-0.0128451903	0.008761189499999999	0.0359937402	0.0335687634	0.0031467806	-0.005700254399999999	-0.0047886382	-0.0382264644	0.0274700985	-0.023722545600000002	0.0550492621	0.0537933726	0.0517214039	0.0488647889	0.045266864299999994	0.040982212999999997	0.036075835699999996	0.0306221652	0.0247039373	0.0184109351	0.0118386275	-0.0255592	-0.0193517	0.123616	-0.0198131	0.00432334	0.00146652
3456.7844109909242	2749.781322113612	4110.403563908111	0.895046	25.038792	0.12054670000000002	0.0029652618	0.024663951899999998	0.0038151486999999998	0.0202881615	0.0102430675	0.0168147028	-0.0005851229	-0.014403623300000001	-0.0081594341	0.0008534199000000001	0.0284292469	-0.008729135	0.0550156604	0.0536600262	0.0514253252	0.0483481666	0.044478960899999996	0.0398810941	0.034629889	0.028811371800000003	0.022520862200000002	0.0158614124	0.0089421185	-0.0317869	-0.0780852	0.153667	-0.0197203	0.00396609	0.00140588
3470.764640303381	2754.8041771300555	4117.0313633221995	0.922625	25.810312	0.13688229999999998	0.0156556397	0.016951998	0.0259813222	0.031732777999999996	-0.025353250499999997	-0.0061298149	0.0092079949	-0.0254504232	-0.0139765449	0.0376424304	0.0135529938	0.01167387	0.054980773600000005	0.0535216659	0.0511184351	0.0478134743	0.043665083099999995	0.0387464391	0.0331443074	0.0269575095	0.020295180700000002	0.0132748446	0.00602034	-0.0282454	-0.106651	0.1807	-0.0208409	0.00434539	0.00135094
3466.650459110531	2750.921610315901	4129.539217380932	1.102329	30.8375	0.2759891999999999	-0.0001537184	0.0088575536	0.0662741017	0.0098981851	0.0290495106	0.05694643730000001	7.26408e-05	-0.0100026124	-0.0133656549	-0.0306163405	0.056636619299999996	0.0331721128	0.0549446024	0.0533783045	0.050800798	0.0472609118	0.042825706100000006	0.0375792023	0.031620791	0.0250633496	0.0180311035	0.010657272800000001	0.0030815487	-0.0146863	0.0473541	0.105662	-0.0203073	0.00431718	0.00124501
3477.192153438092	2756.9364050238373	4134.976761581142	0.982023	27.471968	0.1819825	0.0010238946	0.0056549499	0.0956051102	0.0066142302000000005	-0.0181475607	-0.0166168755	0.0032473296999999996	-0.017353975900000002	-0.0111637515	0.0200035121	0.0592630242	0.0340111105	0.0549071478	0.053229955499999995	0.050472480800000004	0.0466906856	0.0419613201	0.036380365	0.0300610837	0.023131723700000002	0.0157329139	0.0080148104	0.0001340493	-0.0152277	-0.0550145	0.143444	-0.0200532	0.00396609	0.00102439
3475.247704157231	2755.7463203038888	4133.410929010966	0.88058	24.634108	0.04525480000000007	0.0083685073	0.0105623704	0.0789029485	-0.0134508419	0.0005977616	-0.0421673507	-0.0012858844	-0.0211858145	0.0029348131	0.026117565099999997	0.046628165199999995	0.026042597999999997	0.0548684105	0.053076632699999994	0.0501335524	0.0461030088	0.0410724298	0.0351509354	0.028466970499999997	0.0211655193	0.0134049599	0.0053536291	-0.0028138290000000003	-0.0152572	-0.0474169	0.15504	-0.020251	0.00414774	0.000883206
3457.540328002092	2751.049484997137	4125.480432617984	0.918609	25.697964	0.12678308	-0.0100144563	0.0127127249	0.0471046091	-0.037630273799999996	0.059058142699999996	-0.015585071399999999	-0.0140375007	-0.0045247536	0.0068480714	-0.021807862200000003	0.0640800457	-0.013799138999999998	0.054828391399999996	0.052918350499999996	0.0497840841	0.0454981011	0.0401595545	0.0338919473	0.026840276	0.019167675500000002	0.0110516455	0.0026799440999999997	-0.005753755699999999	-0.0156016	0.00617393	0.09950270000000003	-0.020251	0.00381104	0.0008736949999999999
3464.4262721310347	2749.863911459973	4118.69641240755	1.001586	28.019245	0.22911347999999984	0.0069853399	0.015434518500000001	0.0325435135	-0.006940907	0.029851089700000003	-0.0212945053	0.0055843391	-0.0098063719	0.0049423133	0.030764640899999997	0.0363040638	-0.012530586399999998	0.054787091600000004	0.0527551236	0.049424149400000006	0.044876188600000005	0.039223227	0.0326044595	0.0251828619	0.017141178700000002	0.008677422800000001	0.0	-0.008677422800000001	-0.0153961	-0.119309	0.156227	-0.0209893	0.00396609	0.00083303
3466.9985681717035	2750.189757662636	4118.640192758739	0.870491	24.351871	0.13634035000000003	-0.0040582851000000005	0.022776952599999997	0.0270792923	-0.0050911756	-0.023121973599999998	-0.0414776901	-0.0025130774	-0.0184277897	-0.0015369671	0.006975952	0.026732179300000002	-0.0072658054	0.054744512	0.0525869673	0.049053823899999995	0.044237503600000005	0.0382639943	0.031289554500000004	0.023496625299999997	0.0150890585	0.0062867837	-0.0026799440999999997	-0.0115765685	-0.0150141	-0.0307378	0.139706	-0.0209116	0.00447739	0.000861353
3453.1990490091944	2745.4540567811264	4113.812374521941	0.854476	23.903854	0.028511249999999995	-5.94895e-05	0.012514124299999999	0.0220229996	-0.0025958021	-0.0130082616	-0.0266877922	0.00215164	-0.0047171076	-0.0084452469	-0.0294243763	0.0441561519	-0.0044185368	0.054700653499999995	0.0524138974	0.0486731855	0.043582284900000004	0.0372824165	0.0299483381	0.021783496	0.013014382199999999	0.0038842509000000004	-0.0053536291	-0.014443	-0.015066	-0.0286178	0.15261	-0.0208152	0.00453363	0.0007452859999999998
3463.743163561977	2745.704253918634	4116.519321620206	1.026403	28.713482	0.2841606000000001	0.0090589886	0.0208257079	0.0194150151	-0.0099913019	0.0736177217	-0.0082221387	0.0094281026	-0.0175533001	-0.0077830929	0.041987472000000005	0.0300026704	-0.0159947874	0.054655517300000005	0.052235929900000005	0.0482823143	0.0429107774	0.0362790669	0.0285819381	0.0200454349	0.010920251399999999	0.0014743695999999999	-0.0080148104	-0.0172686171	-0.02013	-0.15689	0.190388	-0.0223623	0.00392477	0.000850254
3463.388197196008	2749.09319323195	4118.429704024897	0.90406	25.290955	0.1566411599999998	0.0035574062	0.0261554484	0.0189564043	0.0053824563	-0.0118412277	-0.026364379700000003	-0.0006653077000000001	-0.0134302465	-0.0110762872	0.015205488100000001	0.016127389	0.0176165423	0.0546091042	0.0520530815	0.0478812923	0.0422232321	0.0352545312	0.027191503500000002	0.0182844311	0.0088097964	-0.0009383010000000001	-0.010657272800000001	-0.0200454349	-0.00805594	-0.0791423	0.179236	-0.0228489	0.00438345	0.000682186
3454.2340986626923	2748.431957939965	4122.972782139146	0.921629	25.78245	0.15067343999999988	0.0025433083	0.0127408071	0.020289721200000003	0.0048511164	-0.0187454799	-0.022597499	-0.0048612392	-0.0029370409999999996	-0.0085055587	-0.030547290699999997	0.0688354155	0.032673992400000004	0.054561415499999995	0.0518653693	0.047470204	0.0415199059	0.034209408	0.0257782035	0.0165025002	0.006686172	-0.0033491964	-0.0132748446	-0.022765606400000003	0.0020395	-0.042639	0.145792	-0.0221522	0.00373578	0.000613942
3468.732457858205	2751.2384341529937	4130.381599176054	0.992966	27.778109	0.16606738	0.0114113135	0.0121506546	0.0436833929	-0.0042732067	0.0708264731	0.0033698065	0.0039761966	-0.0162791948	0.0038272296999999995	0.0412149746	0.0608372063	0.0405136487	0.05451245230000001	0.0516728109	0.0470491357	0.0408010617	0.0331443074	0.0243432266	0.0147016817	0.0045525528	-0.005753755699999999	-0.0158614124	-0.0254214446	-0.008815929999999998	-0.134004	0.175027	-0.0227282	0.00368177	0.000551713
3467.0062322182416	2755.762803471755	4129.790386095024	0.912587	25.529501	0.11796087000000002	0.0017415345999999999	0.0165232393	0.0367183251	-0.014936467	-0.0225781375	-0.053005929800000004	-0.0023654578	-0.013131170400000001	0.0052640499	0.035719067400000006	0.046242079299999996	0.008777756	0.054462215599999995	0.0514754242	0.046618175899999996	0.0400669681	0.0320598514	0.0228877794	0.012884036699999999	0.0024121282	-0.008147429599999999	-0.0184109351	-0.0280054445	-0.0156874	-0.0531331	0.161902	-0.022674	0.00381658	0.000704573
3461.2577939438843	2755.4659329431306	4122.391426310563	0.879514	24.604292	0.07591271	-0.0112338501	0.0163229934	0.0090703387	-0.0219311727	-0.029895447999999998	-0.0577218906	-0.012061089799999999	-0.01070672	0.010827179	-0.0024402217	0.0561897763	-0.0081717127	0.0544107068	0.0512732276	0.0461774153	0.0393178996	0.0309566734	0.0214130859	0.0110516455	0.0002680977	-0.0105256897	-0.0209174583	-0.030510304	-0.00518124	-0.0434209	0.142524	-0.0221885	0.00376985	0.000510476
3460.6634269663195	2749.8588797560988	4112.365241036484	0.9960500000000002	27.864357	0.20203142	-0.00287706	0.0206232666	-0.0143885544	-0.0314565848	0.06621181129999999	-0.0371061008	-0.0013402277999999999	-0.0134545259	0.006922989599999999	0.0552285111	0.0227647916	-0.0544673989	0.0543579268	0.0510662401	0.045726946500000004	0.0385541361	0.029835417599999997	0.019920386	0.0092066053	-0.0018763334	-0.012884036699999999	-0.0233751277	-0.0329289445	-0.00684396	-0.143696	0.174205	-0.0232598	0.00390157	0.000345244
3462.0034249978553	2753.1831009471607	4105.6365719509895	0.900457	25.190161	0.11615944000000003	-0.004502555300000001	0.0231521342	-0.0211066175	-0.026042487200000002	0.07661313269999999	-0.014103358799999998	-0.0031927865	-0.0146617318	-0.0067052894	0.0449537852	0.0201714777	-0.061700593399999996	0.0543038771	0.0508544811	0.045266864299999994	0.037775963100000004	0.028696738700000002	0.0184109351	0.007351027800000001	-0.0040179598	-0.015218008799999998	-0.0257782035	-0.0352545312	-0.0160744	-0.0634843	0.16870099999999996	-0.0234163	0.00372597	0.00043741
3449.9166185511503	2745.620797037121	4103.1409599038625	0.923166	25.825459	0.07518905000000012	-0.0082963085	0.017571578100000002	-0.0236857703	-0.0137253406	-0.0225048734	-0.0274218975	-0.0039881808	-0.0060954393999999995	0.0082780379	-0.0236310989	0.0189862132	-0.051208955099999995	0.054248558899999993	0.05063797019999999	0.0447972653	0.0369836713	0.0275413017	0.0168860024	0.0054870369	-0.0061535799	-0.017523190600000002	-0.028121072999999996	-0.0374804924	-0.0102279	-0.0486183	0.154821	-0.0228454	0.0037048	0.000657271
3455.502296679293	2748.7664794941365	4103.630812301413	0.911451	25.497723	0.12960546000000012	-0.0015186413000000001	0.0096744677	-0.011746516299999999	-0.0097257839	-0.0074245295	-0.031181330499999996	-0.0039543231	-0.019963978	0.0092150861	0.028595350800000002	0.0125672363	-0.026664413199999997	0.054191973399999996	0.0504167277	0.0443182483	0.0361775569	0.0263697814	0.0153468703	0.0036167659000000004	-0.0082800012	-0.0197952208	-0.0303982645	-0.0396005376	-0.00748739	-0.11109500000000001	0.185453	-0.0231554	0.00394054	0.000527886
3457.447956072765	2747.5191374542314	4105.662030556933	0.8777439999999999	24.554762	0.09229650999999997	0.0040885595	0.015515743700000001	-0.0071252913	-0.0069826012	0.0350152438	0.0093953739	0.0021929417	-0.0191333795	0.0109280123	0.023923078700000003	0.0292009625	-0.0228267253	0.054134121900000005	0.050190774400000006	0.043829914000000005	0.0353579212	0.0251828619	0.0137948329	0.0017423554	-0.0103940452	-0.0220298013	-0.0326044595	-0.0416086758	-0.0108638	-0.121402	0.19005	-0.023773	0.00447739	0.000853758
3454.5432824348686	2749.616663941979	4111.8863488179995	0.915972	25.624201	0.14001541999999997	-0.0049084754	0.0161219332	0.015912168100000002	0.012891188100000001	-0.0426242139	-0.0149415576	-0.0098484219	-0.012348193600000001	0.011650733100000001	-0.022924004900000003	0.037996029199999996	0.018143326	0.0540750059	0.0499601312	0.0433323651	0.0345250706	0.0239812363	0.0122311955	-0.0001340493	-0.012492551599999999	-0.0242227044	-0.0347345052	-0.043499232199999995	-0.00341203	-0.0454647	0.163499	-0.0240512	0.00427928	0.000978955
3459.953695919816	2746.402446208045	4115.872796892594	0.869534	24.325109	0.12818087999999989	-0.0133741429	0.0096813666	0.035605593399999996	-0.020588554	0.0194255301	-0.0059129796	-0.0107293767	-0.0037436361	0.015305488999999999	-0.0081415754	0.0496270263	0.0156464695	0.0540146268	0.04972481980000001	0.042825706100000006	0.033679316200000003	0.022765606400000003	0.010657272800000001	-0.0020103004999999998	-0.014572383400000001	-0.0263697814	-0.0367834269	-0.045266864299999994	0.0116508	-0.103542	0.1401	-0.0238411	0.0040802	0.0007553
3464.825004236445	2751.332474963348	4113.688639479215	0.966285	27.031687	0.19568589	0.0006686753	0.0163937316	0.0300615989	-0.0161464506	0.0326830143	-0.0089450328	-0.0011959105	-0.0156633567	0.0252395031	0.0511919364	0.0342813714	0.0014397810999999998	0.0539529858	0.0494848622	0.04231004360000001	0.0328209743	0.0215366819	0.0090743884	-0.0038842509000000004	-0.0166304317	-0.028466970499999997	-0.0387464391	-0.046906577000000005	0.00297831	-0.173767	0.190672	-0.0247341	0.00447739	0.000721162
3455.8623051811437	2752.6922495588037	4107.986353412046	0.92414	25.852709	0.10452145	-0.0025746603	0.0178497691	0.0062683512	-0.022880188	-0.0168494751	-0.04096358	-0.0110167696	-0.013401631399999999	0.0236183864	0.021484262400000002	0.027742250299999997	-0.023149532799999997	0.053890084500000004	0.0492402807	0.041785486000000004	0.0319503656	0.020295180700000002	0.0074838733	-0.005753755699999999	-0.0186636198	-0.030510304	-0.0406189573	-0.0484137366	-0.00071179	-0.08183949999999998	0.186281	-0.0247077	0.00441399	0.0007216189999999998
3451.883858286189	2748.3091149626034	4105.033276025095	0.98017	27.420124	0.0987335900000001	-0.0196426852	0.0183245427	-0.0027384402	-0.0386146353	0.0529632642	0.0233030726	-0.0158075403	-0.0037592283	0.027178522000000004	-0.0226739977	0.030788701600000003	-0.039362174	0.053825924299999994	0.048991098200000006	0.0412521435	0.0310678154	0.019041827600000002	0.005887065	-0.0076166751	-0.0206689086	-0.0324959161	-0.042396607999999995	-0.0497840841	0.0119805	-0.0538305	0.136583	-0.0247425	0.00447739	0.000790105
