csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	cosine10	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3404.907748117257	2939.961687616623	3715.67198586458	1.081937	30.217127	0.17512539572994	-0.0269652737	0.0176632554	-0.0089121711	-0.0014259659	-0.039983906	0.0069110385	-0.021338769100000002	-0.019240867	0.00771296	-0.0484798047	-0.0137329649	0.0129821931	0.055426746500000006	0.0551690378	0.054740410499999996	0.0541421926	0.053376237300000004	0.052444917699999996	0.0513511191	0.050098230199999996	0.0486901325	0.047131188399999996	0.045426227699999995	0.0	0.0094227	0.243292	0.0366978	0.00043922	-0.0	0.0
3409.758475925089	2940.814077685708	3712.302658235312	0.999793	27.922947	0.141944	-0.0050842572	-0.005666388499999999	0.0028664678000000004	0.0526609769	0.0468050263	0.0136621999	-0.0256396137	-0.0054666435	-0.0447173509	0.0281690836	0.0175146724	-0.0202105487	0.0554111459	0.0551067411	0.054600637699999996	0.0538946883	0.0529914768	0.0518943089	0.0506072005	0.049134862599999996	0.0474826842	0.0456567124	0.043663630599999996	0.0	0.0207441	0.166552	0.080028	0.000228172	-0.0	0.0
3408.9127408742493	2941.6696692198407	3710.215653568269	0.993627	27.750736	0.0747351	0.0202740443	0.0019511195999999998	0.0624392601	-0.0152996824	-0.0186574316	0.0193289362	-0.007615760500000001	-0.0127865883	0.060481154	0.0104146408	0.015151371799999999	-0.0158465231	0.055394247	0.055039279299999994	0.0544493505	0.0536269789	0.0525756752	0.0512999275	0.0498051817	0.0480978191	0.04618512809999999	0.0440752742	0.0417772641	0.0	0.0336133	0.158589	0.0444331	0.000594332	-0.0	0.0
3395.210184622835	2937.7547576856427	3709.633897658951	1.063743	29.708986	0.102011125	-0.0280778843	0.05330204349999999	-0.0251724142	0.008747886600000001	-0.0066303661	0.0156194303	-0.0211430398	-0.0235421916	-0.033511286800000005	-0.0555508487	-0.023378046200000002	-0.0125412302	0.0553760501	0.0549666589	0.0542865807	0.0533391647	0.0521290763	0.050662274800000004	0.048945983600000006	0.0469886546	0.044799926799999994	0.0423905787	0.0397724754	0.0	0.0308944	0.195539	0.00695309	9.70877e-05	-0.0	0.0
3419.714979956193	2937.7742866224357	3714.046254349478	1.080577	30.179163	0.14783037499999999	0.0199292189	-0.0218336452	0.0157724939	0.0396592565	0.0358285443	-0.0296604874	-0.0141798493	-0.0109766894	-0.015013479299999999	0.0535707262	0.016651026399999998	-0.0340977686	0.055356555599999996	0.0548888866	0.0541123628	0.053031353499999996	0.0516519416	0.0499818888	0.0480305925	0.045809032300000004	0.043329708700000004	0.0406065728	0.0376549474	0.0	0.0279195	0.10116000000000001	0.0456063	0.000333553	-0.0	0.0
3406.40804638151	2937.3790657622358	3715.0181343557033	1.007693	28.143599	0.0987172	0.0038197235	0.0164976293	0.0331382451	-0.028792175899999998	-0.0339850374	-0.0149371004	-0.0095378997	-0.0142941534	0.058529329500000005	-0.032774605400000004	-0.0059385270999999995	-0.0093071309	0.055335763899999994	0.0548059697	0.0539267333	0.0527036609	0.0511445506	0.049259343399999996	0.0470600593	0.044560721	0.0417772641	0.038727436000000004	0.0354306823	0.0	0.0246271	0.171715	0.0355411	0.000362346	-0.0	0.000267299
3406.354701425677	2937.6599943202154	3720.3496044770923	0.989805	27.643999	0.03715424999999999	-0.0320879914	0.030641610299999997	-0.0297833876	0.0253239619	0.0063804798999999995	0.005778791899999999	-0.0245070373	-0.0013227148999999999	-0.0551388904	-0.0251793321	-0.012279758500000001	0.0006883429	0.0553136757	0.0547179159	0.0537297315	0.0523562095	0.0506072005	0.048495248	0.0460354984	0.0432455925	0.0401455389	0.036757570499999996	0.033105985	0.0	0.0202183	0.180757	0.0386837	0.000506264	-0.0	0.0
3424.4388704012295	2939.717255760192	3722.285842227079	1.009386	28.190865	0.09263195	0.032177946	-0.027044074300000002	0.0437733351	0.0077155391	0.0177819973	0.0011154735	-0.0019396274	-0.0028861225	0.0169718868	0.054122276600000005	0.0278069044	-0.0052417125	0.055290291299999995	0.0546247336	0.053521399000000004	0.051989129800000006	0.050040206100000005	0.0476902471	0.0449580859	0.0418656188	0.0384376297	0.0347015913	0.030687445299999998	0.0	0.0227222	0.115788	0.0394044	0.000168333	-3.30872e-24	0.000150836
3404.438633033563	2937.4928778446993	3717.650831312529	1.023367	28.581356	0.10719329999999996	-0.0227790504	0.0252246552	-0.0037599262	-0.018643236	-0.040285029300000004	0.0021306693	-0.009259486400000001	-0.0128575604	0.0232802946	-0.05566540230000001	-0.022388744199999998	0.005263185300000001	0.0552656114	0.05452643150000001	0.0533017796	0.051602559299999996	0.0494438995	0.0468450197	0.0438290587	0.0404228691	0.0366567775	0.032564315	0.028181918599999998	0.0	0.0284994	0.208389	0.0313217	0.000171972	-0.0	0.000161845
3413.107989675435	2937.490476745913	3714.4834024742627	0.974417	27.214245	0.08325199999999999	-0.0013216837	-0.010841297199999999	-0.0151350904	0.0293748208	0.0372164073	-0.0278914898	-0.0166299593	-0.0088496636	-0.048378322	0.0270082953	-0.0156413704	-0.0180523705	0.0552396365	0.0544230187	0.0530709196	0.0511966429	0.04881863	0.0459602788	0.0426497132	0.0389195068	0.0348063619	0.0303507488	0.0255965073	0.0	0.0284764	0.17587	0.0725036	0.000238886	-0.0	0.000285493
3415.7287609604805	2937.8599258124764	3711.525220672907	1.025433	28.63905	0.09600179	0.023183943999999998	-0.0191275823	0.0418859971	-0.0346358598	-0.034657484	-0.0242563091	0.0108215519	-0.0089491636	0.0638958554	0.010708613	0.0137248701	-0.0070216467	0.055212367199999994	0.054314505	0.052828867800000005	0.050771532800000005	0.0481647639	0.0450367706	0.0414214032	0.0373577861	0.0328898944	0.0280660784	0.022938539900000002	0.0	0.032949	0.156003	0.0136126	9.4766e-05	-6.01868e-05	0.000234376
3402.79867630125	2940.895715044437	3708.9121454047418	1.049147	29.301336	0.08577380499999998	-0.046862309500000005	0.024550557200000003	-0.0473801487	-0.0051568793	-0.0174388163	-0.0258670958	-0.013075668300000001	-0.0096609077	-0.0412271137	-0.0514831263	-0.030314119599999998	0.0043559318	0.0551838042	0.054200900499999996	0.0525756752	0.050327388499999993	0.0474826842	0.0440752742	0.0401455389	0.0357400487	0.0309110119	0.025715656200000003	0.0202155507	0.0	0.0320132	0.226292	0.00656232	4.94773e-05	-0.0	0.000189877
3425.780049591217	2941.365209893757	3713.967609398218	1.040097	29.048597	0.149871165	0.0118400206	-0.0667182994	-0.0081566665	0.0061044737	0.0178018331	-0.0725453511	-0.0029737369	-0.0068502967	-0.006454812	0.058026117300000006	0.0132061074	-0.0043386937	0.055153948099999996	0.054082215999999995	0.05231139519999999	0.0498643763	0.0467727904	0.0430766005	0.038823585099999995	0.0340687204	0.0288734696	0.0233049888	0.0174352583	0.0	0.0371206	0.14054	0.0436422	0.000345473	-0.000134188	0.000198331
3423.653119807164	2942.4578699147087	3718.0555411634164	0.979014	27.342615	0.07919326049999999	-0.0015230613000000001	-0.048376330700000005	-0.0008704141	-0.0359406533	-0.0581480174	-0.0434119822	0.0074473583999999995	-0.010402028	0.0587188198	-0.0132116192	0.0108622434	0.026999139100000003	0.055122799699999996	0.053958462400000004	0.052036083600000005	0.04938267	0.0460354984	0.0420415919	0.0374570594	0.0323463073	0.026781134300000002	0.020839723600000002	0.014605543799999999	0.0	0.0393059	0.162432	0.0264677	7.84779e-06	-0.0	0.000485347
3414.7536701154545	2940.8664216392463	3719.8486265404417	0.991117	27.680656	0.049492910500000015	-0.0386786147	-0.006097123	-0.0510082933	0.0033425827	-0.0200648831	0.0055338748	-0.010432533	-0.0057680129	-0.0392289085	-0.0425694561	-0.0095389361	0.02657049	0.0550903596	0.0538296514	0.051749798300000004	0.04888245	0.04527124	0.0409711215	0.0360475308	0.030575392000000003	0.0246379766	0.0183256363	0.0117344282	0.0	0.043007	0.180485	0.0128372	0.00016138599999999996	-0.0	0.000356719
3422.8110479292573	2941.409550184674	3718.6947568227442	1.040011	29.046192	0.13318475	0.0321963605	-0.0299934582	0.010631835400000001	0.0427147314	0.0262684557	0.0032930063	-0.0002610302	-0.0126770986	-0.018666216200000002	0.0629845545	0.0310594354	-0.0062115545	0.055056628600000004	0.0536957951	0.0514525997	0.0483639039	0.044480463	0.0398660921	0.0345966174	0.028758630099999998	0.0224480634	0.0157686166	0.0088300502	0.0	0.0361704	0.113293	0.0408172	0.000506264	-0.000142936	0.00022101
3408.271914559334	2943.6705848749702	3715.787677892804	1.018563	28.447166	0.128835285	0.0241601089	0.0185275593	0.025526419100000003	-0.0117973944	-0.043397108899999995	0.0170732934	0.0124985549	-0.0181055839	0.0459383377	-0.0143890006	-0.0003416068	0.0062715897	0.0550216076	0.0535569061	0.0511445506	0.0478272261	0.043663630599999996	0.038727436000000004	0.033105985	0.0268987456	0.0202155507	0.013174654899999999	0.0059006423999999995	0.0	0.0424054	0.171207	0.00588004	0.000170166	5.67775e-05	0.000280181
3408.495597056537	2942.3839160720954	3716.299935268249	1.0021620000000002	27.989105	0.038068885	-0.017043679	0.0349260887	-0.0471610693	0.019849339299999998	-0.0018651825	0.0143436613	-0.0047144059	-0.012361658400000001	-0.0560309756	-0.0383156654	-0.0041367761	0.0072497219	0.054985297300000006	0.05341299730000001	0.0508257159	0.0472726179	0.0428212212	0.0375561134	0.031577344900000005	0.0249985274	0.0179446749	0.0105498284	0.0029545087	0.0	0.0257252	0.165687	0.00243769	7.54608e-05	-0.0	0.000183137
3423.285199875734	2940.0361216789943	3714.959999632292	1.011861	28.26	0.050006450000000015	0.0354428065	-0.0306336175	0.019009009	0.0204335597	0.022376930899999998	-0.0139071999	0.0061570313	-0.0069643589	-0.00024671169999999996	0.06343595219999999	0.030140149100000003	-0.014550835900000001	0.054947698499999996	0.0532640822	0.0504961628	0.0467002871	0.041953728200000005	0.0363531125	0.0300124521	0.0230608248	0.0156397457	0.0079002864	0.0	0.0	0.0310737	0.135202	0.0128815	5.861e-05	-0.0	0.00012540500000000004
3406.1873402123138	2940.7034670682924	3712.741477974093	1.011003	28.23605	0.09285170000000002	0.0151622406	0.0248246041	0.012782268500000001	-0.031267363199999995	-0.0309886327	0.0006081278	0.0170983362	-0.0121605098	0.035199711099999996	-0.0390717568	-0.0214614279	0.0018447038000000001	0.054908812300000005	0.05311017480000001	0.0501559608	0.0461104483	0.04106166	0.0351194479	0.028413103199999998	0.0210885434	0.0133051369	0.0052322359	-0.0029545087	0.0	0.0276226	0.212248	0.0113913	0.000150493	-0.0	0.0
3407.680083182393	2941.3676109925427	3715.436971189623	1.030216	28.772642	0.1175869	-0.0251530957	0.0357772149	-0.029703213399999998	0.0203767174	0.0166542478	0.008602351500000001	-0.0055874475	0.0019705263	-0.0498757521	-0.0205056614	0.0097493639	-0.0011080508	0.0548686394	0.0529512896	0.0498051817	0.045503322699999994	0.0401455389	0.0338561602	0.026781134300000002	0.019084640400000002	0.010945278999999999	0.0025519276	-0.0059006423999999995	0.0	0.0161161	0.132	0.0289472	0.000316023	-0.0	0.0
3414.818233538393	2939.4875506429835	3717.0723975380542	1.076697	30.070772	0.10169569999999999	0.0420389675	-0.0162634762	0.010897201100000002	0.0158151843	0.022691060899999997	-0.0339872279	0.0222995142	-0.0193306149	-6.682920000000001e-05	0.050875656500000005	-0.0133999357	0.0022031258	0.0548271808	0.0527874413	0.0494438995	0.0448791378	0.0392059017	0.032564315	0.0251184191	0.0170521208	0.0085646504	-0.0001343592	-0.0088300502	0.0	0.0	0.200742	0.0151428	0.000376687	-0.0	0.0
3415.70060031856	2942.7756153207442	3723.514863381147	1.07529	30.0315	0.06891418000000002	-0.0064112673	0.0031726386	0.0047524584	-0.0410066065	-0.0318707991	0.0032832890999999996	0.00973059	0.0139111663	0.0393045033	-0.0276652683	0.0043064751	0.0250401825	0.0547844375	0.0526186454	0.049072190300000006	0.044238127599999996	0.038243298700000004	0.0312450021	0.023426866400000003	0.014994032	0.0061677686	-0.0028203311999999998	-0.0117344282	0.0	0.00418313	0.170203	0.042856	0.000506264	-0.0	0.0
3419.2799781704325	2942.798665869091	3725.2180217316413	0.99757	27.860861	0.05726361	-0.0265384071	0.0131624777	-0.0487247679	0.0247598758	-0.0080081744	0.015736126899999998	0.0049885508	0.0216503091	-0.0566172512	-0.0368261279	0.0341944374	0.0431471567	0.054740410499999996	0.052444917699999996	0.0486901325	0.0435805326	0.0372582938	0.0298993341	0.0217084182	0.0129134603	0.0037591822	-0.0054996959	-0.014605543799999999	0.0	0.00526994	0.13440800000000003	0.049119	0.0007886399999999998	-0.0	0.0
3423.3692239048787	2944.169052982975	3727.444656253977	1.158121	32.34486	0.14332327828462	0.052214656100000006	-0.0373153554	-0.0184744734	0.0319273092	0.013950785700000001	-0.0189644314	0.025690036200000002	-0.0264741376	-0.021571427200000003	0.0643611442	-0.0141642843	0.024721936400000002	0.0546951008	0.0522662745	0.0482978067	0.042906599100000005	0.0362514641	0.0285284462	0.0199650474	0.0108135253	0.0013434621	-0.0081661762	-0.0174352583	0.0	1.71538e-09	0.227267	0.00668931	0.0007333469999999998	-0.0	0.0
3428.296649395989	2946.870129044147	3731.035351439293	1.036682	28.953207	0.13399853999999997	0.0345827909	-0.0343286291	0.0091454023	-0.0234377873	-0.040503776899999996	0.0009504854	0.0386282719	-0.0061566529	0.053745521799999994	0.0119674903	0.0283803299	0.0482119222	0.054648509500000005	0.0520827325	0.0478952956	0.0422165799	0.0352233992	0.027133494700000003	0.0181987555	0.008697375799999999	-0.0010748075	-0.0108135253	-0.0202155507	0.0	1.71538e-09	0.100368	0.0114697	0.000686964	-0.0	0.0
3426.049750698389	2947.4713641801995	3734.021373258018	0.926718	25.882057	0.08063175970312	0.014211061399999999	-0.010460535	-0.0454536463	-0.0191165544	-0.0664485404	-0.002260455	0.0398012865	-0.0105785706	0.0194380696	-0.0450403851	0.0197415515	0.0763410211	0.054600637699999996	0.0518943089	0.0474826842	0.0415107337	0.0341747014	0.025715656200000003	0.0164115704	0.0065681849	-0.0034910374	-0.013435540900000001	-0.022938539900000002	0.0	1.14185e-08	0.149207	-0.00288325	0.00103576	-0.0	0.0
3428.214228005003	2945.53479797254	3738.001158987161	1.044433	29.169695	0.04947165970311996	-0.0081881007	-0.017091346599999998	-0.06880769169999999	0.0147963214	-0.007540650699999999	0.0332193529	0.0215285241	-0.0008321971	-0.0513347876	-0.0114128156	0.022605526299999998	0.0437749029	0.0545514865	0.0517010214	0.0470600593	0.040789325	0.033105985	0.024276126800000002	0.014605543799999999	0.0044291452	-0.0059006423999999995	-0.0160260805	-0.0255965073	0.0	1.71538e-09	0.159235	0.0130384	0.00056532	-0.0	0.0
3434.662099211496	2946.5360561663665	3732.633016188193	1.12362	31.381279	0.14797060328462	0.0372458282	-0.059150115999999996	0.014533271100000002	0.0202313652	0.024940411000000003	0.0553542667	0.0227524341	0.015274844499999999	0.0029183	0.0647100674	0.06612719980000001	0.032870323300000004	0.054501057	0.051502888	0.04662751019999999	0.0400526244	0.0320178761	0.0228161205	0.012782749099999999	0.0022834642000000003	-0.0082990498	-0.018579075	-0.028181918599999998	0.0	0.0144443	0.0737893	0.04805	0.000397486	-0.0	9.35461e-05
3413.478885934872	2940.404290159537	3722.4963311097413	1.111266	31.036243	0.160864105	0.0286712492	0.017694529	0.007945572	-0.0259673019	-0.0303444209	0.0866480273	0.0339712692	-0.00922727	0.039149028599999997	-0.034561132200000004	-0.0021179991000000002	0.0251605414	0.0544493505	0.0512999275	0.04618512809999999	0.039300907999999996	0.0309110119	0.021336868999999998	0.010945278999999999	0.0001343592	-0.010681708100000001	-0.0210885434	-0.030687445299999998	0.0	0.0188962	0.19186	0.025206	0.00061389	-0.0	0.0
3420.3596983923494	2941.280691216484	3717.042735619646	1.072351	29.949421	0.1161674	0.00982052	0.0090738081	-0.029425783599999998	0.034371204100000004	0.0229019486	0.0597058759	0.0202496551	0.008282943000000001	-0.043400968899999996	0.0051872895	0.0168519303	0.0032317455	0.054396368099999995	0.0510921587	0.0457330063	0.038534457700000004	0.029786040899999998	0.0198396199	0.0090952431	-0.0020149472	-0.0130440958	-0.0235486067	-0.033105985	0.0	0.0138701	0.134395	0.0661477	0.000868582	-0.0	0.0
3414.956289368295	2938.42338366096	3708.768637088759	1.010347	28.217703	0.06436812500000001	0.049284029900000005	-0.0098703889	0.042899465	-0.019181279199999998	0.0130701527	0.0290407455	0.0325420309	0.0089979098	0.0263236799	0.0469319616	-0.0084965648	-0.0123893077	0.05434211110000001	0.0508796012	0.04527124	0.0377535607	0.028643622	0.0183256363	0.007234765400000001	-0.0041612324	-0.0153817298	-0.0259535015	-0.0354306823	0.0	0.0202478	0.181532	0.0622907	0.000811458	-0.0	8.280449999999998e-05
3394.504336988364	2931.801473355251	3704.155330788596	1.03604	28.93528	0.07965183552829998	0.0016799579	0.0495081699	-0.0030910386999999998	-0.041064737999999996	-0.0216579268	0.0020136726	0.0217793386	0.0020448166	0.0259721067	-0.0532709445	-0.0590598067	-0.0053700481	0.0542865807	0.050662274800000004	0.044799926799999994	0.036958509900000006	0.027484424500000004	0.016796195	0.0053659816	-0.0063012778	-0.017690173899999998	-0.0282975938	-0.0376549474	0.0	-1.05283e-08	0.2123	0.0401065	0.00085769	-0.0	0.0
3410.774090620683	2932.8480322795094	3700.7907886154253	1.0579	29.545815	0.12215566052829997	0.0177273641	0.021347138199999997	-0.0151201745	0.0237447036	0.047115381500000005	-0.023985926600000002	0.021699500099999998	0.0191292295	-0.0463318599	0.011168993799999999	-0.0209657977	-0.0120959646	0.0542297783	0.0504402001	0.0443191659	0.0361496033	0.026309127400000003	0.015252586299999999	0.0034910374	-0.0084318748	-0.0199650474	-0.030575392000000003	-0.0397724754	0.0	0.0230437	0.139797	0.062508	0.000941839	-0.0	0.0
3397.3762645676074	2931.844212913644	3699.222975621127	1.045958	29.212294	0.09465769999999997	0.0428335892	0.0178800826	0.0515463876	-0.045694816500000006	0.0141564801	-0.0399451637	0.023182121099999998	0.0013989426999999998	0.0525251866	0.033178322999999996	-0.0540038611	-0.027800597599999997	0.054171705199999996	0.0502133976	0.0438290587	0.0353271442	0.0251184191	0.0136961121	0.0016120853	-0.0105498284	-0.0222020333	-0.0327815598	-0.0417772641	0.0	0.0186099	0.205783	0.0465676	0.000775889	-0.0	0.0
3400.195076139327	2933.7996677650885	3704.9584226144752	1.054386	29.447662	0.10325359999999999	-0.025505939	0.0544659276	-0.019270739	-0.0291285211	0.0001725374	-0.0311315502	0.0075899599	0.038477486400000004	-0.0006787957000000001	-0.061615770300000004	-0.0227830431	0.0012275873	0.0541123628	0.0499818888	0.043329708700000004	0.034491440899999996	0.0239129971	0.0121280852	-0.0002687176	-0.012651963	-0.0243968865	-0.0349109286	-0.043663630599999996	0.0	0.0146566	0.142252	0.0816744	0.0007626389999999999	-0.0	0.0
3404.898361236617	2936.9388643181073	3709.403446964449	0.939975	26.252319	0.057022215	-0.009355349300000001	0.0005936554	-0.0256482792	0.0135974258	0.0426940003	-0.0549451113	0.0122087826	0.022831281800000002	-0.0477791708	0.0267818967	-0.0223994319	0.00470458	0.054051752300000006	0.0497456954	0.0428212212	0.0336428067	0.0226935675	0.0105498284	-0.002149212	-0.0147351264	-0.0265454419	-0.036958509900000006	-0.045426227699999995	0.0	0.0261301	0.162853	0.0655958	0.0008458199999999998	-0.0	9.42013e-05
3418.481177522795	2935.9768240711214	3717.995922025827	0.979507	27.3564	0.078881165	0.013786995500000001	-0.0400292296	0.0109658328	-0.0484270322	0.0012440975	-0.036803390899999996	0.0235451309	0.030775717	0.043129649000000006	0.0378055864	-0.022213670699999997	0.0208538691	0.0539898754	0.04950483940000001	0.0423037032	0.0327815598	0.021460844700000002	0.0089626729	-0.004027239	-0.016796195	-0.028643622	-0.0389195068	-0.0470600593	0.0	0.0142825	0.208456	0.0554474	0.000714378	-0.0	0.0
3421.3810367956507	2940.423819096332	3721.957243540366	1.028133	28.714464	0.12467626	-0.0278905575	-0.009875050500000001	-0.0393545687	-0.0358586717	-0.0329332064	0.0101059953	0.0159444204	0.0396425814	0.0033195115000000004	-0.0461754719	0.014036486499999999	0.0409392361	0.0539267333	0.049259343399999996	0.0417772641	0.031908023	0.0202155507	0.0073679574	-0.0059006423999999995	-0.0188320784	-0.030687445299999998	-0.040789325	-0.048560494100000004	0.0	0.012604700000000003	0.119753	0.07643089999999998	0.000499887	5.61055e-24	5.17482e-05
