csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3526.410764303447	3010.4656685572136	3905.483031807927	1.2222670000000002	41.18755	0.15909159999999997	-0.013215483200000001	0.0502840693	-0.0051070651000000005	0.0441123525	0.055917900199999995	0.0337621453	0.0179792456	0.019494709199999998	-0.0357260999	0.010641594499999999	0.014142973	-0.0731684588	0.046726539500000004	0.0107718843	-0.0302006563	-0.0571047732	-0.057407675400000004	-0.030968261400000002	0.009897151	0.0461521566	0.0609080237	0.0	0.0411752	0.204696	0.114839	0.000675789	-0.000825637	-0.000602356
3530.399695246924	3010.972254844905	3903.33981229104	1.026759	34.599388	0.1171548	-0.0491314376	0.034923466800000004	-0.0007144483999999999	-0.0831214497	0.020103509199999998	0.0116248635	0.046006879400000006	0.0050558235	-0.048922716100000006	-0.023632272200000002	-0.011192740900000001	0.0658410087	0.0464979701	0.010072271800000001	-0.031120998599999998	-0.05758357	-0.056789746399999994	-0.0291152732	0.012340516200000002	0.04795509110000001	0.060870779699999995	0.0	0.0416009	0.118357	0.135263	0.000599291	-0.000702813	-0.000602356
3535.6180710925732	3016.67822826141	3899.7310518172853	1.066219	35.929115	0.22660245	-0.007290049399999999	0.0727221733	-0.0296184176	0.051691710700000004	-0.0158625912	-0.040669264100000005	0.0083363731	-0.038025242599999995	0.029770832599999998	0.0821423697	-0.0355024086	-0.0237561078	0.046267820999999994	0.0093712905	-0.032031826	-0.0580310685	-0.0561235892	-0.027226680899999998	0.0147633417	0.049653779800000006	0.0606660737	0.0	0.0317932	0.277618	0.151212	0.0008519839999999999	-0.00118179	-0.000502331
3524.4765019859365	3014.2274121537384	3900.43416461624	1.160037	39.090542	0.3159574	0.049367788499999996	0.0018725405	0.0107852375	-0.0135811579	0.0842927245	-0.0034395586	-0.032874896	0.0004398106	-0.0280275577	-0.0633812942	-0.054157255	-0.013862555700000001	0.04603610019999999	0.008669035799999999	-0.0329328599	-0.0584470255	-0.0554097694	-0.0253047938	0.0171615951	0.05124453019999999	0.0602944687	0.0	0.0244798	0.129721	0.0741547	0.000120449	-0.000339556	-0.000602356
3512.011512321748	3013.7947435580536	3899.432334054287	0.916787	30.893597	0.05248543	-0.0376903101	-0.030229446899999998	-0.0430877863	-0.0030280471000000003	-0.0640376924	-0.001846217	0.0163726161	0.044106292400000004	-0.0026380084999999996	0.0406182787	0.015581441699999999	0.0443775942	0.0458028154	0.007965603199999999	-0.0338238249	-0.058831214800000003	-0.054648893399999995	-0.0233519623	0.0195312848	0.052723884299999996	0.0597569872	0.0	0.0284623	0.114046	0.0810609	9.85474e-05	-0.000718182	-0.000484449
3528.930696330371	3010.5740441206804	3896.1387311745143	0.985631	33.21347	0.138371485	-0.0091858596	0.052912884900000005	0.0586455305	0.0166955632	-0.0017032116	0.028521020600000002	0.037902823599999996	-0.042489623899999995	-0.0538153442	-0.0062558927000000005	-0.0044400334000000005	-0.0471358546	0.0455679746	0.0072610881	-0.0347044485	-0.05918342769999999	-0.053841607199999995	-0.0213705743	0.0218684665	0.0540886261	0.0590551077	0.0	0.0351999	0.104401	0.172297	-9.03733e-05	-0.00102641	-0.000602356
3512.1403093137183	3010.389805662787	3888.684007288066	1.041273	35.088486	0.190617335	-0.042668856399999996	-0.0027387621999999997	0.026950431400000002	-0.0684558457	-0.0577555309	0.0163138083	0.0345426899	-0.07211158349999999	0.019290838	0.008692798	0.025668563	0.08400964539999999	0.0453315858	0.0065555863	-0.0355744616	-0.0595034727	-0.052988596500000006	-0.0193630529	0.024169250299999997	0.055335789	0.0581907612	0.0	0.0300271	0.258903	0.183184	9.85474e-05	-0.0012386	-0.000602356
3519.8523963003026	3008.9577198517	3905.707349157991	1.404878	47.341106	0.29476383	-0.0131764602	-0.0022224301	-0.075555666	0.051296374900000004	0.0474946003	-0.0169134666	0.0031698998999999998	0.0671152361	0.0192659997	0.0348502437	-0.0001996756	-0.0467983879	0.0450936569	0.0058491937	-0.0364335982	-0.0597911758	-0.052090585599999996	-0.0173318529	0.0264298069	0.0564626619	0.057166325700000006	0.0	0.0336434	0.12888	0.0915099	0.000972257	-0.0007233009999999998	-0.000602356
3527.041533936758	3009.487648568445	3913.319536018465	0.960664	32.37215	0.04050265	-0.0156738645	0.034778854500000005	0.0020361304000000003	-0.0556778114	0.0210322714	0.0322075113	0.0201599866	0.0105627436	-0.0713477934	-0.0258556577	0.0083160152	0.0120037069	0.0448541962	0.0051420063	-0.0372815954	-0.060046380700000006	-0.0511483372	-0.015279458400000001	0.0286463736	0.0574667952	0.055984619400000005	0.0	0.0329998	0.135952	0.07806459999999998	0.000663219	-0.000645504	-0.000602356
3532.908719385277	3012.4588063237848	3911.865121078803	0.885125	29.826645	0.07587870000000002	0.016933466499999997	0.049053825599999996	-0.046629749000000005	-0.0191901285	0.037168223199999996	-0.0669230308	-0.011828408899999998	0.033949862000000004	-0.0220377364	0.025708182799999996	-0.044803468	-0.0098587654	0.0446132116	0.0044341201	-0.0381181942	-0.0602689487	-0.0501626515	-0.013208379099999999	0.030815261200000003	0.058346006	0.054648893399999995	0.0	0.0443843	0.15071	0.0946666	0.000202967	-0.000556277	-0.000715561
3520.247807260991	3011.4657804877666	3894.882438892944	0.911944	30.730394	0.020601999999999995	0.0175234978	0.0274507519	0.0331305338	-0.039378214	-0.0186095912	-0.0311769891	-0.0029909457	-0.009297157700000001	-0.0492190467	-0.0117519223	-0.0207459306	-0.0084781189	0.04437071150000001	0.0037256314000000002	-0.038943138700000005	-0.0604587588	-0.04913436559999999	-0.0111211476	0.0329328599	0.0590983831	0.053162822400000004	0.0	0.0436433	0.149266	0.09911420000000003	0.000213072	-0.000400199	-0.000602356
3509.1714757186915	3013.8963109130464	3884.011849951837	1.173485	39.543728	0.1588035	0.0764104097	-0.0161564253	0.0008396394999999999	-0.0062840047	-0.0720760797	-0.0460722609	-0.0697650106	-0.0301549342	0.0197848626	0.0349650743	-0.0430043277	0.031874750099999995	0.044126704	0.0030166364	-0.0397561766	-0.0606157078	-0.04806435269999999	-0.0090203164	0.0349956451	0.059722291	0.0515304947	0.0	0.0266753	0.121069	0.0423217	0.000428812	-0.0008279029999999998	-0.00010888
3507.4933390155043	3013.137404082721	3874.611413824333	1.0429560000000002	35.145176	0.096754595	0.054006025	-0.0653389405	0.029092101000000002	-0.005686539599999999	-0.0116699071	-0.0283740556	-0.0417763593	0.0001927341	0.0139413018	-0.035496539900000006	-0.037978474	0.0222218382	0.0438811974	0.0023072316	-0.0405570595	-0.0607397104	-0.046953521500000005	-0.006908454499999999	0.0370001834	0.060216373399999995	0.0497564011	0.0	0.0175512	0.17163	0.0431004	0.000271476	-0.00123247	5.50329e-05
3490.365436754422	3004.544750273167	3870.430235568914	0.995812	33.556553	0.197885045	-0.029174017599999998	-0.05319882769999999	0.0088543611	0.050509566299999996	-0.027163981299999997	-0.010857593700000001	0.0127031404	0.0347577978	0.0375284372	0.010271641	0.0414010113	-0.0322057589	0.0436342001	0.0015975130999999999	-0.041345542400000004	-0.0608306992	-0.0458028154	-0.0047881445	0.038943138700000005	0.0605795562	0.047845422199999994	0.0	0.0184678	0.153779	0.167744	-0.000475627	-0.0013829300000000003	-0.000136881
3514.3254530683557	3006.1445403215666	3882.330036071176	1.166819	39.319084	0.4110789	-0.0395730692	-0.0112211658	0.0753468271	-0.0018309898000000002	0.0843478266	0.0230912034	0.06693287690000001	-0.034945532200000004	0.0071221866	-0.09096228	-0.0035949728000000004	-0.0338809007	0.043385720499999995	0.0008875777000000001	-0.042121384299999995	-0.060888624800000006	-0.0446132116	-0.0026619791999999997	0.0408212769	0.0608110501	0.0458028154	0.0	0.0349172	0.351628	0.297344	-0.00151235	-0.00149455	-0.000332148
3508.5881134472456	3011.077990490799	3900.9428868279706	1.163853	39.219128	0.2612278	-0.0836846348	-0.029617919399999998	-0.0681396323	-0.029857336600000003	-0.0294513498	0.0334284243	0.0516979067	0.0395172822	0.0257556112	0.0401035976	0.0425233842	0.0747095617	0.043135766900000004	0.0001775216	-0.042884347999999996	-0.0609134557	-0.043385720499999995	-0.0005325587000000001	0.0426314721	0.0609103516	0.0436342001	0.0	0.0407408	0.242901	0.198979	-0.000927797	-0.00113567	-0.000309337
3541.4963741967504	3022.7186375513306	3925.5318992137813	1.310022	44.144707	0.398731	0.0377321272	0.0906904864	-0.0433559034	0.0037089819	-0.0199781391	0.0419038106	-0.0532256315	-0.0288533965	-0.0841689068	0.1014748307	0.0059164772	-0.007036870400000001	0.042884347999999996	-0.0005325587000000001	-0.0436342001	-0.060905178399999996	-0.042121384299999995	0.0015975130999999999	0.04437071150000001	0.0608772451	0.041345542400000004	0.0	0.0198478	0.11438400000000003	0.0188578	8.44991e-05	-0.00118659	1.14429e-05
3535.132879818264	3019.2144943325843	3918.953479614781	1.244326	41.930878	0.06112013999999999	0.04385155650000001	0.0182318995	-0.09076141310000001	-0.0600129741	0.0187396636	-0.061420898499999994	-0.050662024800000004	0.056868890199999994	-0.0145650125	0.0207893853	-0.0837011428	0.0440827549	0.0426314721	-0.0012425665	-0.04437071150000001	-0.0608637973	-0.0408212769	0.0037256314000000002	0.04603610019999999	0.0607118024	0.038943138700000005	0.0	0.0227314	0.15605	0.0198527	0.000105166	-0.0009630070000000002	-5.582e-05
3528.6187726706657	3017.405872909965	3901.419555347331	1.267782	42.721298	0.227438355	0.0264201517	0.050921046799999994	0.0400402046	-0.0193975583	-0.065291999	-0.0015446488	-0.013222703600000002	-0.023840439100000003	-0.0806216306	0.0408058087	-0.0336109452	-0.0029179034	0.042377147999999996	-0.0019524055	-0.0450936569	-0.060789335	-0.039486502400000005	0.0058491937	0.0476248663	0.0604143833	0.0364335982	0.0	0.0125884	0.0350574	0.0675084	0.000240617	-0.0017892	-4.45229e-05
3516.9672597733484	3015.6745038120753	3883.319912306875	1.226095	41.316547	0.2916752100000001	0.0534961077	-0.0044214295	-0.0157988696	-0.0379644585	-0.0666264443	-0.0726151948	-0.0456982124	-0.0635060482	0.0711018191	0.0329304614	-0.0817900685	0.0662513917	0.042121384299999995	-0.0026619791999999997	-0.0458028154	-0.060681832000000005	-0.0381181942	0.007965603199999999	0.04913436559999999	0.059985634100000004	0.0338238249	0.0	0.00838645	0.277907	0.0917229	0.000388482	-0.0020392	-5.48411e-05
3515.584265362834	3013.341789279976	3885.276207718297	1.17232	39.504459	0.238407695	0.0658816019	-0.0082446663	0.015498526100000002	0.0596721752	-0.0038254861	0.0075101694999999994	-0.059685448700000004	-0.005893199599999999	0.0043531183	0.0155364128	-0.035371610899999996	-0.0572100364	0.0418641896	-0.0033711912	-0.0464979701	-0.0605413467	-0.0367175145	0.010072271800000001	0.0505620855	0.059426487	0.031120998599999998	0.0	0.0199899	0.168059	0.0499501	0.000627838	-0.000994679	-0.000274633
3511.1630044511985	3006.4545222216866	3882.0238377873793	0.895819	30.187025	0.07188829999999999	0.0203531869	-0.0515037327	0.00017657869999999998	-0.0642283167	0.020125311	-0.013525556599999999	-0.020401060500000002	0.017044415	0.0039991951	-0.0542073641	-0.007455508100000001	0.0535986537	0.0416055727	-0.0040799451	-0.0471789084	-0.0603679554	-0.0352856527	0.0121666233	0.0519056499	0.058738157400000005	0.028332555099999997	0.0	0.027551	0.14401000000000003	0.07207049999999998	0.000748264	-0.00109695	-0.000415092
3520.2750769824183	3008.152267106297	3881.106017428335	0.982754	33.116528	0.08193005000000002	-0.0053233130000000005	0.0192745141	-0.0053049058	0.054863862	-0.044926806799999996	0.0060435023	0.0096967678	-0.020360730900000002	0.0047253079	0.0563675546	0.0173683104	-0.025345138	0.041345542400000004	-0.0047881445	-0.047845422199999994	-0.0601617523	-0.0338238249	0.0142460965	0.053162822400000004	0.0579221417	0.025466165699999998	0.0	0.0296488	0.143961	0.116651	0.000800121	-0.00163049	-0.000296434
3520.467852936197	3005.5376371661546	3883.1683410912433	1.239872	41.780785	0.5824856500000001	-0.0265677562	-0.00350082	0.054815134	-0.024511629500000003	0.0986755709	-0.0237549523	0.0559904335	-0.0313200429	0.0325412693	-0.0850629087	-0.0410147936	-0.024392998	0.0410841075	-0.0054956933	-0.0484973077	-0.0599228496	-0.0323332724	0.0163081487	0.054331510599999994	0.056980213700000004	0.0225297161	0.0	0.0282585	0.409241	0.310349	-0.00140079	-0.00183159	-0.00033677
3508.7947340288256	3011.368937195797	3892.103169200384	1.240747	41.810299	0.5400488	-0.0530211744	-0.0178618585	-0.05097577230000001	0.008838648000000001	-0.09607525859999999	0.0724994427	0.0187615642	0.0004152178	0.008949791300000001	0.07693734049999999	0.0705513364	0.0539621077	0.0408212769	-0.0062024953	-0.04913436559999999	-0.059651377199999994	-0.030815261200000003	0.0183502581	0.0554097694	0.055914421	0.0195312848	0.0	0.0214983	0.193522	0.106317	0.000736654	-0.00176482	-0.000270232
3532.958434185109	3009.9531077192305	3907.308812371075	1.166058	39.293434	0.0719831	0.021581752599999997	0.032141903	-0.0216484046	0.0298810492	0.0757393494	0.0692420804	-0.014159211299999998	0.0113742564	-0.033840044300000004	-0.0162538449	-0.00949109	-0.053079251699999996	0.0405570595	-0.006908454499999999	-0.0497564011	-0.0593474825	-0.0292710804	0.0203699275	0.056395804199999996	0.0547270804	0.0164791208	0.0	0.0340271	0.21441	0.0914006	0.000669742	-0.00144806	-0.000359558
3537.9303337024767	3010.2247413430464	3913.2069257511243	1.148066	38.687157	0.2018379	-0.056884962000000004	0.0250762087	-0.041840277200000005	-0.0604503146	0.0028620534000000004	0.0179738612	0.0477916878	0.042214880999999996	-0.054400824699999996	0.015256596200000002	0.0068630999	0.0809559758	0.0402914643	-0.0076134749	-0.050363224000000005	-0.0590113307	-0.027702041299999997	0.0223646872	0.0572879736	0.0534207731	0.013381621000000002	0.0	0.0389463	0.114308	0.141532	-0.000174216	-0.0013904	-0.000391646
3530.1718881894667	3013.0993336924776	3899.957039824908	1.336887	45.049984	0.17818084999999997	0.0214631843	0.08019277650000001	-0.0335280698	0.052602218099999994	0.0038832333000000004	-0.0491777179	-0.010697265800000001	-0.0488480595	0.047684186399999995	0.0671028997	-0.0568391669	-0.022083978900000002	0.040024500299999995	-0.008317460799999999	-0.0509546488	-0.0586431046	-0.0261094765	0.0243320977	0.0580847929	0.051998338600000006	0.0102473069	0.0	0.0346776	0.185602	0.201464	0.000451634	-0.00160446	-0.000377833
3515.4135149532844	3015.5495940280284	3900.9687422408288	1.322836	44.576481	0.19264729999999997	0.0183703304	-0.023074381600000003	-0.0101427805	-0.032753324	0.026511742999999997	-0.0120719817	-0.022569301899999998	0.021877942	-0.0275754627	-0.033576267	-0.030865927799999998	0.0388768854	0.0397561766	-0.0090203164	-0.0515304947	-0.0582430043	-0.024494738399999997	0.0262697532	0.0587849358	0.050462869	0.0070848014	0.0	0.0354212	0.158149	0.0784002	0.000692379	-0.00124199	-0.000602356
3511.1439156461997	3011.988900996037	3898.868101090134	0.946889	31.907969	0.17870499999999997	-0.019532874199999998	-0.0049775563	-0.0243489096	0.0281431236	-0.023941618900000003	-0.0254699583	0.0090282702	0.043317153	-0.0190612006	0.048413598499999995	-0.0056547215	-0.008185043199999999	0.039486502400000005	-0.0097219463	-0.052090585599999996	-0.0578112472	-0.0228591984	0.028175284199999998	0.0593872369	0.0488177024	0.0039028048	0.0	0.0350424	0.0999855	0.156969	0.000123831	-0.00150532	-0.000602356
3523.477171579188	3010.5447271413323	3891.537476165893	0.959987	32.349316	0.11189523000000001	0.0192396778	0.0342067846	0.0669889865	-0.030900060899999998	0.0021938533	0.0034224623	0.014148238	-0.0482297652	-0.0517127009	-0.0347409146	-0.0191989619	-0.0033782608	0.0392154866	-0.0104222551	-0.052634750300000005	-0.057348067999999995	-0.021204245299999997	0.030046360499999997	0.0598906939	0.047066414800000005	0.0007100711999999999	0.0	0.027476	0.0594796	0.199471	2.54824e-05	-0.00183339	-0.000602356
3506.811176445658	3008.7416634399183	3878.031553796629	1.353828	45.620853	0.43739287999999993	-0.033434805899999996	-0.0157597287	-0.0135726561	0.006095554699999999	-0.0723164041	-0.0531465536	0.0368008813	-0.0439108703	0.1212050284	0.0313847079	-0.04979508	0.046728861399999995	0.038943138700000005	-0.0111211476	-0.053162822400000004	-0.0568537185	-0.0195312848	0.031880694	0.0602944687	0.045212813399999996	-0.0024846159	0.0	0.0212258	0.381405	0.278053	0.000124888	-0.00234669	-0.000602356
3501.699781814837	3008.8854694760557	3889.6922279977366	1.652246	55.676842	0.3411042	0.0358887102	-0.0280579271	0.0363631978	0.0667735139	0.029797747599999997	0.0319730185	-0.0253828738	0.0120451253	0.005563637	-0.0366968423	0.0089166218	-0.095430525	0.038669467799999996	-0.011818528899999998	-0.0536746404	-0.056328467400000005	-0.0178417374	0.0336760415	0.0605978893	0.0432609274	-0.0056724676	0.0	0.0348361	0.217299	0.162869	0.000194425	-0.00145215	-0.000602357
3515.1357833289067	3012.7439174215197	3899.5578088520283	1.308044	44.078041	0.20040415	-0.0649415222	-0.041033021600000004	0.0120356356	-0.06524469769999999	0.0021120547	-0.0023826129	0.051847776500000005	0.0140509436	-0.0270452823	-0.0390167292	0.00047792150000000003	0.0767462763	0.038394483199999996	-0.0125143043	-0.0541700479	-0.055772600199999994	-0.0161370381	0.0354302076	0.0608004507	0.041215	-0.0088447137	0.0	0.0373258	0.165235	0.23798	-0.000626095	-0.00185928	-0.000789496
3523.173219068823	3008.8585145282195	3894.2150814391466	1.152926	38.850941	0.1371403	0.0104596973	0.054295501399999994	-0.0253357596	0.043491057400000005	-0.0091356326	-0.0299071081	-0.0153209447	-0.0427500553	0.0355208317	0.0643102418	0.003548328	-0.038922512799999996	0.0381181942	-0.013208379099999999	-0.054648893399999995	-0.0551864189	-0.0144186345	0.0371410472	0.0609018158	0.0390794786	-0.011992626999999999	0.0	0.0280725	0.169878	0.217642	0.000986625	-0.00217232	-0.000657136
3521.943144865387	3012.164802872125	3901.362104853924	1.106062	37.271717	0.17572485000000002	0.0377369858	0.009466543000000001	0.0045161129	-0.028830024	0.06424140589999999	0.014123013500000002	-0.0264934532	-0.0012558811	-0.026186213399999998	-0.0518108667	-0.025146622799999997	-0.014540051200000001	0.0378406103	-0.013900659	-0.0551110305	-0.0545702422	-0.012687986100000001	0.038806468	0.0609018158	0.0368590055	-0.0151075473	0.0	0.0337702	0.132575	0.152159	0.00051503	-0.00143082	-0.000525408
3505.963927177637	3006.580404606944	3889.6335420602577	0.910901	30.695257	0.14766435	-0.0278682391	-0.0241807169	-0.0172235816	0.0108366582	-0.013702747900000001	-0.023350646800000003	0.0240935473	0.0425140489	0.0187890819	0.011969131200000002	0.0113877138	0.010013339	0.0375617409	-0.0145910501	-0.0555563179	-0.053924405099999996	-0.0109465624	0.0404244336	0.0608004507	0.0345584075	-0.0181809051	0.0	0.0304296	0.09638	0.218128	0.000214224	-0.0016600199999999997	-0.0008385969999999998
3511.7692313352254	3008.096273065172	3881.094697203322	1.014236	34.17738	0.09421585	0.0125846565	-0.0011528486	0.0596574288	0.029555420899999997	-0.0294788836	0.0413730929	0.0153932912	-0.0466866638	-0.0328149707	-0.0344661233	0.0192564627	-0.0346581107	0.0372815954	-0.015279458400000001	-0.055984619400000005	-0.0532492584	-0.0091958425	0.041992965300000004	0.0605978893	0.0321826859	-0.021204245299999997	0.0	0.0124208	0.0726271	0.226355	0.000245574	-0.00218676	-0.00116505
3486.2355423278773	3000.515124514638	3865.796566530097	1.399591	47.162964	0.44355198000000007	-0.0431008661	-0.055640234299999994	0.031054207799999997	-0.0015523932999999999	0.048730202	-0.07346062	0.048492529000000006	-0.0223371177	0.1399197406	-0.057869268	-0.0407513215	0.011727191699999999	0.0370001834	-0.0159657904	-0.056395804199999996	-0.0525451693	-0.0074373131000000006	0.043510145099999994	0.0602944687	0.0297370048	-0.024169250299999997	0.0	0.00810227	0.37145	0.32817	-0.000358527	-0.00235457	-0.00116505
3495.135959867408	3003.031243846449	3888.39744273911	1.938159	65.311462	0.6903880299999999	0.0980121059	-0.0503233795	-0.0605229147	0.08680036279999999	-0.030364325600000002	0.0316117044	-0.1102366699	0.046241657199999994	0.0831206067	0.048362617999999996	0.0248915408	-0.0668890079	0.0367175145	-0.0166499529	-0.056789746399999994	-0.0518125204	-0.0056724676	0.0449741175	0.0598906939	0.027226680899999998	-0.0270677631	0.0	0.00555359	0.120922	0.052982	0.00143725	-0.00126022	-0.00081271
3512.722832516812	3010.339786171957	3893.8969966849654	1.402782	47.270493	0.1692329	0.067273675	-0.0325969	0.0285269779	-0.0325851057	0.0157067681	0.0682720879	-0.0635608327	0.0015723651	-0.06951892230000001	-0.0513443009	0.0344179165	-0.0046697582000000005	0.0364335982	-0.0173318529	-0.057166325700000006	-0.051051709800000004	-0.0039028048	0.0463830925	0.0593872369	0.0246571711	-0.0298918096	0.0	0.00692924	0.15829	0.0287853	0.000373208	-0.000622981	-0.00038814
3509.570452719874	3004.8622350969117	3875.8819300927794	1.594369	53.72654	0.25810047	0.0693219238	-0.0189191181	-0.0710146101	0.0058184482	-0.1037609089	0.016897077	-0.1040054416	-0.0323738327	0.0720494313	0.0620426579	0.0152228472	0.0624960333	0.0361484441	-0.0180113978	-0.0575254269	-0.0502631512	-0.0021298276	0.047735347000000004	0.0587849358	0.022034061	-0.032633620499999995	0.0	0.00491017	0.1356	0.0061537	0.00286491	-0.00174255	-0.000992065
3510.578383577226	3006.5830445245147	3878.9392402375893	1.300304	43.817226	0.1085019	0.0949462894	-0.0336186354	-0.0003409367	0.06568504110000001	0.0455859338	0.026259821200000002	-0.10472156390000001	0.025833932599999998	0.0037146647999999997	-0.0365198503	-0.0078080597	-0.0662095679	0.035862062	-0.0186884951	-0.057866940199999994	-0.049447273099999994	-0.00035504160000000005	0.049029227300000006	0.0580847929	0.0193630529	-0.0352856527	0.0	0.0139936	0.13679500000000003	0.007351319999999999	0.00227928	-0.000590438	-0.00119484
3502.424736870614	3000.0236830172266	3882.828097897303	1.096258	36.941345	0.19345545	0.0302727704	-0.082997478	-0.0281724883	-0.036477465699999996	-0.0134958074	0.0359677983	-0.08768451869999999	0.0656966253	-0.0186221263	-0.0451251487	0.0773180817	0.058174536900000004	0.0355744616	-0.0193630529	-0.0581907612	-0.048604519000000006	0.0014200458999999999	0.0502631512	0.0572879736	0.0166499529	-0.0378406103	0.0	0.00523364	0.0162426	0.0169895	0.00236333	-7.20298e-05	-0.00168248
3507.0561844043236	3000.8326093383826	3883.32980521956	0.837781	28.231258	0.11489567999999997	0.0391332825	-0.023242139199999998	-0.0217293014	0.0761267418	-0.0044193066	0.016383329	-0.0735800021	0.0508917156	-0.0120603213	0.0312834868	0.0818039521	-0.0507985949	0.0352856527	-0.0200349795	-0.0584967909	-0.047735347000000004	0.0031939273999999998	0.051435609800000004	0.056395804199999996	0.013900659	-0.0402914643	0.0	0.00466331	0.0599312	0.0432813	0.001672	-6.16608e-05	-0.00186768
3521.4025750798723	3005.227933152095	3890.692174975266	1.155156	38.926083	0.2081678	0.0970126248	-0.0313715254	-0.0067504002	-0.0520476171	-0.060379710999999996	0.0895717882	-0.1257095854	-0.0389410902	-0.0273456891	-0.0073643537	0.07275476480000001	0.06553781019999999	0.0349956451	-0.020704183600000002	-0.0587849358	-0.0468402294	0.0049650965	0.0525451693	0.0554097694	0.0111211476	-0.0426314721	0.0	-0.00237558	0.0222899	-0.0469366	0.00245971	-0.000350355	-0.00147869
3516.326840853995	3009.768313489217	3894.681784510246	1.401905	47.24094	0.359488805	0.0557211803	-0.0402725482	-0.063845213	0.0677745318	-0.005263561999999999	0.0005096158999999999	-0.07577390120000001	0.065103301	0.0259013742	0.031327120099999994	-0.0009732017	-0.005901068299999999	0.0347044485	-0.0213705743	-0.0590551077	-0.0459196528	0.006732049	0.0535904729	0.054331510599999994	0.008317460799999999	-0.0448541962	0.0	0.0753191	0.143502	0.0254916	0.0017263	2.01635e-05	-0.000819542
3510.082074647258	3008.2976015157656	3892.2294652876562	1.153078	38.856033	0.228266825	0.0656514443	-0.0312924282	0.0554986983	0.0288274983	0.0460018858	0.027076809	-0.0566662662	0.0185071897	-0.0623085403	-0.07156797940000001	0.013971520500000001	-0.0349074142	0.034412073	-0.022034061	-0.059307224000000006	-0.0449741175	0.008493284399999999	0.0545702422	0.053162822400000004	0.0054956933	-0.046953521500000005	0.0	0.04281	0.0479589	0.0613372	0.00105106	-0.000381719	-0.0010298
3505.8521213197864	3007.22704546896	3893.9738913848164	1.066812	35.949085	0.22194629999999999	-0.0418786867	-0.07721797849999999	-0.0304046198	0.0027867099	-0.0316463855	-0.0109609202	0.0117509356	0.0597901638	0.0183119839	-0.005593513100000001	0.020003881799999998	0.059588372300000005	0.0341185285	-0.0226945536	-0.059541207699999994	-0.0440041376	0.0102473069	0.0554832793	0.0519056499	0.0026619791999999997	-0.048923672599999996	0.0	0.0308764	0.143144	0.151015	0.0010462	-0.000622435	-0.00128722
3506.992205442515	3007.216207912613	3895.1992250267713	0.996479	33.579021	0.17962905	-0.0411876303	0.0100020178	0.033724867799999995	0.08727968009999999	0.0077785336	0.0133619174	0.0405304532	0.011336455	-0.029437147900000002	0.022717106600000002	0.042491201299999996	-0.07306004440000001	0.0338238249	-0.0233519623	-0.0597569872	-0.0430102401	0.011992626999999999	0.056328467400000005	0.0505620855	-0.0001775216	-0.0507592294	0.0	0.0352767	0.200433	0.214233	0.00062939	-0.00108019	-0.00150709
3508.596923664937	3009.437073305494	3899.2426395588923	0.942165	31.748755	0.12370540000000002	-0.022428203799999998	-0.0193102626	0.0092524633	-0.062188549800000006	0.0065634362	-0.0034356885	0.0142790249	-0.0037663642	-0.0176328153	-0.0436103737	-0.013786025	0.0547525061	0.0335279722	-0.0240061977	-0.0599544965	-0.041992965300000004	0.0137277625	0.0571047732	0.04913436559999999	-0.0030166364	-0.052455142	0.0	0.0285088	0.14932899999999996	0.191457	0.0012577	-0.00120498	-0.00139904
3520.4284167236724	3010.2707314860045	3904.076352278	0.871166	29.356277	0.22302385	-0.0203570191	0.038282951600000004	-0.0018953085	0.033011907400000005	-0.0060632378	-0.0703232072	0.029099284	0.014743746399999999	-0.0049073203	0.0501300511	-0.0357609878	-0.0164192901	0.0332309805	-0.0246571711	-0.0601336753	-0.0409528661	0.0154512397	0.0578112472	0.0476248663	-0.0058491937	-0.0540067449	0.0	0.0317237	0.237757	0.248808	0.00012535100000000003	-0.00149447	-0.00134028
3518.156639161733	3011.261951062632	3894.893450256983	0.76571	25.802641	0.04175944	0.0117691207	0.0050361681	0.0602043707	-0.0324475125	-0.020028746	-0.0457150139	0.004244379699999999	-0.0234045305	-0.011467269799999999	-0.027826847999999998	-0.05411996769999999	-0.0081506605	0.0329328599	-0.0253047938	-0.0602944687	-0.039890507900000004	0.0171615951	0.0584470255	0.04603610019999999	-0.008669035799999999	-0.0554097694	0.0	0.0385973	0.248357	0.24104	5.13642e-05	-0.00157584	-0.0011652800000000003
3512.2850486043685	3011.5893008415123	3886.826896048196	0.815652	27.485584	0.13955039000000002	-0.0038622462	-0.006939897800000001	0.0162460099	0.0189315985	-0.0397692444	-0.0728143072	0.0049264319	0.0031691325	0.0045207408	0.0347219074	-0.0356237718	0.0028261928	0.032633620499999995	-0.025948977999999998	-0.060436827699999994	-0.038806468	0.0188573762	0.0590113307	0.04437071150000001	-0.0114700331	-0.056660355700000005	0.0	0.0314155	0.13265	0.247287	-1.51076e-05	-0.00165329	-0.00110091
