csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3482.9758703051593	2982.459593284648	3856.0447698971293	1.028207	27.866735	0.143919566	0.031398678199999995	0.0037023288000000002	0.0314461612	-0.0503598623	-0.0012824111999999999	-0.0361197401	-0.036329585899999996	-0.0063291896	-0.0466902732	0.0155987211	0.0222509615	0.0270865101	0.0491941096	0.0270364571	-0.0028142240999999998	-0.031864138199999996	-0.051847341799999995	-0.0570777586	-0.0460671113	-0.021948400099999998	0.0084155699	0.0363849502	0.0	0.0	0.0175307	0.207226	0.240749	-0.000283516	-0.00195957	0.0013179
3474.552866578728	2981.900204693753	3856.924780723019	1.051403	28.495409	0.16914508999999997	-0.0460471039	-0.0160781186	-0.0257644219	0.012099974199999999	-0.020032497399999998	0.0492160371	0.042079521200000004	-0.0160264326	0.0304928134	0.0201925929	0.0037645225	-0.0073634194	0.0490410976	0.0265123025	-0.0037018389	-0.0328428968	-0.0524635054	-0.056876072199999995	-0.0448014891	-0.019739918000000002	0.011043830800000001	0.0386262105	0.0	0.0	0.00385741	0.306654	0.22988	0.00043119	-0.00210934	0.00135692
3484.7325745842895	2980.9193651002392	3859.370653913073	1.045836	28.344521	0.06301586800000002	0.044749154000000006	0.021942040899999998	0.0152717267	-0.0316849354	0.0171930182	0.050154471900000004	-0.0318336904	0.0309532667	-0.0285764033	0.032521385699999995	-0.0071952759	-0.0026767647999999997	0.0488867763	0.025985316499999998	-0.0045885642	-0.0338076261	-0.0530446531	-0.0566197233	-0.043477262	-0.0174977105	0.0136482125	0.0407643663	0.0	0.0	0.000606392	0.273626	0.225414	0.000312403	-0.00219152	0.00160137
3479.7569786892163	2983.48596276615	3859.041517984433	1.1102010000000002	30.088963	0.14928640799999998	-0.0396090401	-0.043410113	0.011501533400000001	0.0031541065999999996	-0.0203562472	0.027694226699999998	0.025731402999999996	-0.0641920699	0.0083661324	-0.0108812144	0.022204468999999998	0.0106337973	0.048731149800000005	0.025455555499999998	-0.0054741869	-0.0347579138	-0.053590396900000004	-0.0563089582	-0.042096162300000003	-0.015225608500000001	0.016223083899999997	0.04279371	0.0	0.0	0.0194109	0.212387	0.217043	-0.000407775	-0.00182754	0.00146809
3481.1280759817028	2984.767089943264	3857.9988076127984	1.125786	30.511358	0.19912728000000007	0.044217125	0.0268346384	-0.0322440092	0.009626545600000001	0.044348068	0.0017486025	-0.020405497800000002	0.0569686765	0.0139875214	0.0294126706	-0.0057095945999999995	-0.006144201	0.048574222199999996	0.024923075899999998	-0.006358494300000001	-0.0356933542	-0.054100372699999996	-0.055944075499999996	-0.0406599965	-0.012927493799999999	0.0187628774	0.0447088249	0.0	0.0	-0.0111929	0.314263	0.197026	-1.3815400000000003e-05	-0.002207	0.00162728
3473.90416080401	2984.147643835648	3858.876839347237	1.043761	28.288284	0.110428649	-0.016852135900000002	-0.0454260163	0.0386857183	-0.0255551861	0.012883753400000001	-0.019508325	0.0046988465	-0.0576395191	-0.0181506061	0.0216766418	0.0128720909	-0.010650285800000001	0.0484159977	0.024387934700000002	-0.0072412738	-0.0366135475	-0.0545742401	-0.055525426100000004	-0.0391706433	-0.0106072927	0.0212621015	0.0465045989	0.0	0.0	-0.000422581	0.268787	0.213157	-0.000230622	-0.00237071	0.00124677
3481.7799461748345	2987.0979506233466	3856.3699294143935	1.017278	27.570532	0.084290519	0.0208134156	0.016119149699999998	-0.0464249574	0.0252269663	0.0315700707	-0.056929765300000004	0.0069327275	0.0474991897	0.0385119089	0.0031416153000000005	0.0303154569	0.0065488324	0.0482564806	0.023850188999999997	-0.0081223133	-0.0375181008	-0.055011682699999995	-0.0550534122	-0.037630051	-0.0082689692	0.0237153523	0.048176238600000004	0.0	0.0	-0.011654200000000003	0.233954	0.224529	-0.00026689	-0.00225041	0.00162728
3474.2475002018487	2981.911287627013	3856.7260070274433	1.032557	27.98464	0.17997	0.0147765664	-0.0314265557	0.05260173730000001	-0.017851946100000002	0.0465052424	-0.0206089609	-0.0254027636	-0.028598466099999997	-0.026867264100000003	0.0473247271	-0.0156373146	-0.0080831756	0.0480956751	0.023309896200000003	-0.0090014012	-0.0384066276	-0.0554124087	-0.0545284874	-0.0360402347	-0.0059165183	0.0261173254	0.0497192819	0.0	0.0	-0.0176303	0.309017	0.197658	0.000422188	-0.00274934	0.00137409
3479.717875518824	2983.1766890204467	3864.7340646591706	1.037971	28.131371	0.21517207	-0.0566740966	-0.0080721192	-0.015214512099999999	0.0333229249	0.0352212214	0.03194257	0.0498676893	-0.0140626236	0.0335625112	-0.014790423799999999	0.004566518	0.0355111998	0.0479335854	0.022767113999999998	-0.0098783261	-0.0392787484	-0.055776150499999996	-0.0539511563	-0.0344032742	-0.0035539591	0.0284628271	0.051129609900000005	0.0	0.0	-0.00508933	0.202738	0.233571	-0.000187614	-0.00229972	0.00122473
3494.3926398804188	2985.2713634065963	3871.4446143112177	1.028934	27.886427	0.148440005	0.0166723699	0.0438132071	0.0205780741	0.0299427606	0.024556218199999997	0.047653676500000006	-0.023416128199999997	0.033293863300000004	-0.0127834177	-0.0302541606	-0.025151911800000003	0.00329489	0.047770216100000006	0.0222219005	-0.0107528775	-0.0401340906	-0.0561026654	-0.0533219738	-0.0327213107	-0.0011853281	0.030746786	0.052403458099999994	0.0	0.0	-0.0167972	0.267619	0.199831	-6.00613e-05	-0.00261911	0.00154001
3498.788017056433	2990.81088303483	3879.2909020493685	1.039782	28.180445	0.06579173500000002	-0.05933639809999999	0.021218141099999997	0.0676361654	0.0155790678	-0.0204234995	-0.041291714900000005	0.0282734848	-0.044089318200000005	-0.0167897674	-0.0470969757	-0.0443951914	-0.0258505957	0.047605571299999996	0.021674313799999997	-0.0116248451	-0.0409722889	-0.0563917355	-0.052641544500000005	-0.0309965444	0.0011853281	0.0329642637	0.053537426299999996	0.0	0.0	-0.0069777	0.291252	0.196351	-0.000122176	-0.00286216	0.00126799
3510.247280250384	2988.281428172277	3878.0921299005504	1.038215	28.137966	0.111255521	-0.0241815667	0.0786087557	-0.0024022534	0.0511390817	-0.0327718825	-0.0354063183	0.022062187200000003	0.0377592418	0.024997038	-0.074668359	-0.0104892406	0.0049439113	0.0474396555	0.0211244123	-0.012494019399999999	-0.0417929852	-0.056643167800000005	-0.051910522300000005	-0.0292312316	0.0035539591	0.0351104655	0.0545284874	0.0	0.0	-0.000793379	0.221826	0.220845	-0.0002158	-0.00278981	0.00132504
3502.8036640228556	2983.7651328688085	3872.6933793517132	1.088451	29.499479	0.199679241	0.015304471100000001	0.0492623985	0.07896936809999999	-0.0009665302	-0.023469305099999997	0.025142877799999998	-0.0413020771	0.0043491262	-0.042490474900000005	-0.0035423432	-0.0415244557	-0.044772729299999994	0.0472724731	0.0205722549	-0.0133601916	-0.04259582889999999	-0.056856794599999996	-0.051129609900000005	-0.0274276813	0.0059165183	0.0371807508	0.0553739961	0.0	0.0	-0.00205672	0.351745	0.198105	0.000293998	-0.00247276	0.00123675
3496.888235859045	2988.3813243409863	3870.2133954788756	1.091245	29.575222	0.21181361999999998	-0.051147770599999996	-0.0009011841	0.0170535069	0.0193742351	-0.0448817342	0.0085663405	0.033216978	-0.037736846	0.0042102398	-0.0471028145	0.0190978961	-0.0047392331	0.0471040286	0.0200179006	-0.0142231535	-0.0433804771	-0.057032473099999995	-0.050299557800000005	-0.0255882528	0.0082689692	0.0391706433	0.0560716955	0.0	0.0	0.0107121	0.234532	0.231445	-0.000507258	-0.00237728	0.00116365
3494.8539668790936	2987.7230879669605	3865.2161400878213	1.076292	29.169939	0.16926085500000007	0.025939166800000003	0.043999348099999995	-0.048320507400000004	0.0316973925	-0.023688048700000002	-0.0315010144	-0.007786812099999999	0.059604730300000006	0.039866043399999995	-0.0180473926	0.001278211	-0.025436977799999996	0.046934326500000005	0.0194614084	-0.0150826979	-0.0441465947	-0.0571700863	-0.0494211637	-0.0237153523	0.0106072927	0.0410758403	0.0566197233	0.0	0.0	-0.00532925	0.299758	0.182588	6.59121e-05	-0.00243171	0.00131878
3486.8629062660725	2984.2935192004493	3865.268406330601	1.068829	28.967697	0.09439251499999997	0.028853014700000002	0.0112876596	0.0434188104	-0.048392985300000003	-0.0242474196	-0.015117409699999999	-0.0389459074	-0.0084556974	-0.0542581628	0.0175996594	-0.025983084500000003	-0.0451728218	0.0467633713	0.0189028378	-0.0159386181	-0.044893854299999994	-0.0572695421	-0.048495271799999996	-0.021811429700000003	0.012927493799999999	0.0428922224	0.057016616500000006	0.0	0.0	-0.00189054	0.325167	0.225051	-0.000265374	-0.00253278	0.00134806
3493.555877239998	2983.6992343467214	3862.6048044361933	1.034377	28.033953	0.14681388	-0.0329843803	-0.0158726608	-0.0013353146	0.0146777822	-0.055256098	0.0292899727	0.0304866003	-0.029802774	0.026446976	-0.0154916587	0.021775565400000002	-0.0125692479	0.0465911675	0.0183422485	-0.0167907085	-0.0456219367	-0.057330774400000006	-0.047522772000000005	-0.0198789756	0.015225608500000001	0.0446158623	0.0572613157	0.0	0.0	-0.00498022	0.234001	0.235381	-0.000578608	-0.00228067	0.00162728
3490.1624905515528	2982.126506209373	3860.8068050610973	1.027629	27.851061	0.17062811500000002	0.0215653611	0.045107030199999995	-0.0363676188	0.002625653	-0.0128064761	-0.0143700903	0.0067640723	0.0626257722	0.014334608700000001	0.0307517858	-0.010828817099999999	-0.030532464900000004	0.0464177199	0.0177797004	-0.0176387643	-0.046330530999999994	-0.0573537421	-0.0465045989	-0.0179205178	0.0174977105	0.0462430329	0.0573531678	0.0	0.0	-0.011443900000000002	0.326513	0.217602	-6.91993e-05	-0.00276958	0.00154813
3491.593711793892	2985.8768809629523	3862.7624833394157	1.063347	28.819115	0.18014289500000003	0.0284963567	-0.0030315607000000002	0.029644618900000003	-0.0452379657	-0.0298484215	-0.0221478123	-0.037873223	-0.0232312569	-0.0388685893	-0.033427632	0.0163782503	0.0079611634	0.0462430329	0.0172152535	-0.018482581799999998	-0.0470193345	-0.0573384299	-0.0454417311	-0.0159386181	0.019739918000000002	0.047770216100000006	0.0572919276	0.0	0.0	0.00111411	0.196201	0.222935	-0.000299327	-0.00244006	0.00162728
3481.7157536870227	2982.9228299410447	3861.3254806612536	1.045859	28.345142	0.157774595	-0.0422772896	-0.032914066	-0.0388543903	-0.002213576	-0.0345214133	0.034615508999999996	0.042957197300000007	-0.0256653473	0.0290079602	-0.0035290240999999996	0.0039004205	-0.0152958984	0.0460671113	0.0166489681	-0.0193219582	-0.047688052800000005	-0.057284848099999994	-0.0443351901	-0.0139358691	0.021948400099999998	0.0491941096	0.0570777586	0.0	0.0	-0.00573154	0.289459	0.20159	9.29819e-05	-0.00233279	0.00140034
3491.0770074729844	2984.8054309015693	3863.677740221607	1.041793	28.234955	0.08210074500000003	0.0327484731	0.043302828099999996	-0.0414048246	-0.015262476100000002	0.0131367903	0.025331483399999997	-0.0043413641	0.0635857549	-0.01011424	0.016216294	-0.0139390532	-0.022326547999999998	0.045889959800000005	0.0160809046	-0.0201566919	-0.0483364005	-0.0571930325	-0.0431860394	-0.0119148905	0.024119383799999998	0.0505116348	0.056711232400000006	0.0	0.0	-0.00712194	0.263017	0.225528	-0.000117275	-0.00270608	0.00137728
3487.055483729508	2984.219233593733	3864.5786096297625	1.033597	28.012819	0.09812223	0.0172714855	-0.0357934504	0.0375419773	-0.0357412796	-0.0214146569	-0.0181758522	-0.0385103181	-0.0362949363	-0.035456319	-0.0044735066	0.0045202983	-0.0044941469	0.045711583099999994	0.0155111239	-0.020986582200000003	-0.0489641004	-0.0570630443	-0.0419953833	-0.0098783261	0.026249159900000003	0.0517199429	0.0561933274	0.0	0.0	0.00181109	0.219192	0.215252	-0.000298549	-0.00231191	0.00125096
3475.113872757421	2986.947881716231	3860.191401366275	1.061114	28.758602	0.21526314	-0.0145496462	-0.0383144282	-0.0562279471	0.014906763799999998	-0.033106763399999996	0.014309673	0.0316951147	-0.0060131963	0.043012900300000004	0.015704446599999998	0.0110559379	-0.043108907300000006	0.045531985899999995	0.0149396866	-0.021811429700000003	-0.0495708845	-0.0568949702	-0.0407643663	-0.0078288399	0.0283340898	0.0528164212	0.055525426100000004	0.0	0.0	-0.0273132	0.300763	0.192704	0.000548638	-0.0027288	0.00162728
3476.6336977153314	2989.7581541444947	3854.89910510496	1.040411	28.197491	0.18935955000000002	0.0707641366	-0.0388511616	-0.0350412119	-0.0381459563	0.0006170489	0.0482164877	-0.0520576378	0.0126520366	-0.0068234765	0.0011357007000000001	0.0595406572	-0.011433680600000001	0.045351173	0.014366653899999998	-0.022631036299999997	-0.050156493600000004	-0.0566889225	-0.0394941713	-0.0057691127000000005	0.0303706113	0.053798699000000005	0.0547093112	0.0	0.0	-0.0215343	0.216869	0.235462	-0.000305305	-0.00244417	0.00162728
3465.4144782610138	2987.552051348272	3848.203174688973	1.000496	27.115707	0.1175337915	-0.0050059347	-0.0941369576	-0.045966545	-0.0202641835	0.0071403696999999995	0.0184189776	0.006198815600000001	-0.059532498200000006	0.021452927599999998	0.0018606710000000002	0.056315886100000004	0.0042970299	0.045169149400000004	0.013792086799999999	-0.023445205	-0.0507206776	-0.0564450387	-0.0381860193	-0.0037018389	0.0323552452	0.054664652300000005	0.053747161200000004	0.0	0.0	-0.00945101	0.265543	0.220876	9.68503e-06	-0.00252789	0.00118218
3468.896242635144	2984.5192216385967	3845.735927311249	1.050406	28.468382	0.07611591350000002	0.0339789511	-0.0041600542	-0.0572397431	-0.0002541143	0.0620970393	0.0228619821	-0.0029921471999999998	0.0442685106	0.0163205029	0.050387182999999995	0.0484776772	-0.0184609322	0.0449859198	0.0132160469	-0.0242537402	-0.0512631953	-0.0561634816	-0.0368411673	-0.0016297228	0.0342846006	0.0554124087	0.052641544500000005	0.0	0.0	-0.0135532	0.300166	0.240313	3.00795e-05	-0.00280758	0.0012411700000000004
3477.4795015512177	2986.754379692285	3851.7560318496007	1.099292	29.793295	0.152987765	-0.013335700700000001	-0.055251398099999995	0.0413534777	0.0002791203	0.025311046400000002	-0.040580726	-0.0174526477	-0.061246675599999995	-0.011810718999999999	-0.013956161299999999	0.0369224496	0.0278402752	0.0448014891	0.0126385955	-0.0250564475	-0.05178381519999999	-0.055844439	-0.035460908	0.0004445252	0.0361553815	0.056040351399999994	0.0513954121	0.0	0.0	-0.00379781	0.224818	0.233234	-0.000658508	-0.00231056	0.00121067
3487.766347723057	2986.558780897182	3860.671870085155	1.108323	30.038076	0.14221129	-0.037451480499999995	0.023405022200000004	-0.026969195699999997	0.0616667806	0.0275278862	-0.0087137148	0.034330767799999995	0.0338467481	0.0470706883	0.0048110825	-0.017378847	0.00031816259999999997	0.0446158623	0.0120597945	-0.0258531342	-0.0522823147	-0.0554881239	-0.0340465679	0.0025181917	0.0379643914	0.056547122699999994	0.0500120903	0.0	0.0	-0.0102045	0.317817	0.23159	-0.000118566	-0.00250584	0.00112266
3500.2734854715704	2981.848384492293	3870.336911617959	1.096543	29.71879	0.06866855000000005	0.0087515564	0.0421051613	0.0873325933	-0.006054324200000001	-0.0003801494	0.0035152140000000004	-0.0351450977	-0.0062430913	-0.052327369299999996	-0.0026641671000000003	-0.0416741106	-0.0028394228999999997	0.0444290443	0.011479705500000001	-0.0266436088	-0.052758480999999996	-0.0550947741	-0.0325995062	0.0045885642	0.0397085398	0.056931626900000004	0.048495271799999996	0.0	0.0	-0.0125383	0.284993	0.243958	-0.000383591	-0.00246548	0.0012401300000000003
3500.900492377169	2984.410339307785	3869.238716375869	1.036156	28.082184	0.07644933000000001	-0.0406472524	0.0337360959	0.006392914	0.0518854766	-0.0342105918	0.0240119928	0.028145569300000003	-0.0065316796	0.023042777	-0.0343051926	0.0020291606	-0.0015377735999999999	0.04424104	0.0108983905	-0.0274276813	-0.053212110599999994	-0.054664652300000005	-0.0311211137	0.006652934300000001	0.0413848469	0.0571930325	0.046849005199999995	0.0	0.0	-0.00986712	0.241534	0.224655	-0.000238738	-0.0024884	0.00118758
3486.7354254099955	2980.7841233605927	3860.9933057856097	1.00824	27.325592	0.16175033000000003	0.046428383	0.0050995348	0.0312709101	-0.0116917073	-0.009728535200000001	0.028846185099999998	-0.043361858600000004	0.0174050956	-0.0217435237	0.0375558929	-0.0075209018	-0.015075680900000001	0.0440518546	0.0103159116	-0.028205163300000002	-0.053643009900000004	-0.054198045300000004	-0.0296128113	0.0087086018	0.0429904486	0.057330774400000006	0.045077685	0.0	0.0	-0.0273077	0.320155	0.222742	0.000345607	-0.002846	0.00152115
3472.407842954313	2983.7902941226957	3852.703829161754	1.028145	27.865051	0.17237654000000002	0.0003583047	-0.0540872734	-0.0466927083	-0.00015291129999999998	-0.01328907	0.0339611469	0.0149113874	-0.024584290499999998	0.033532391200000004	-0.0032918028	0.049633538600000006	0.00915576	0.043861493099999996	0.0097323311	-0.0289758681	-0.0540509946	-0.053695264699999995	-0.0280760486	0.0107528775	0.04452260190000001	0.0573445546	0.0431860394	0.0	0.0	-0.00854626	0.21441	0.226076	-0.000192265	-0.0027952	0.0012191
3468.9683461689892	2979.826348249809	3846.1423441569823	1.058807	28.696064	0.106350645	0.0633897432	-0.0384552769	-0.0206813117	-0.015975329099999998	0.0427948916	0.08848007599999999	-0.048919316	0.0235384793	-0.0039860597	0.0512189215	0.0231076813	0.0272145065	0.0436699605	0.0091477112	-0.0297396104	-0.0544358905	-0.0531566461	-0.0265123025	0.012783087299999999	0.045978689	0.05723434349999999	0.041179117599999995	0.0	0.0	-0.0238746	0.260467	0.221248	8.92111e-05	-0.00268211	0.00162728
3467.340252895368	2981.3433621821196	3850.4766950543217	1.078049	29.217579	0.06648104500000002	-0.0470594492	-0.0756548051	-0.0006168616999999999	0.0268448154	0.0379534415	-0.00034685660000000003	0.0277247714	-0.0633148055	0.0304151321	0.0364764853	-0.0020701485	0.027206457799999997	0.043477262	0.0085621144	-0.0304962067	-0.0547975333	-0.0525825489	-0.024923075899999998	0.0147965756	0.04735622230000001	0.057000379299999994	0.0390622767	0.0	0.0	-0.0204399	0.266417	0.200504	0.000240348	-0.00284496	0.00121422
3488.3311964098243	2984.768288098211	3859.431362543332	1.12442	30.474327	0.14604235000000002	0.0420120731	0.0282134344	0.0019047074	0.0403460965	0.0607596808	0.0087197217	-0.036696035	0.0485535846	0.012521049	-0.0098121114	-0.0023796277	0.0503207598	0.043283402699999994	0.007975603199999999	-0.0312454753	-0.0551357684	-0.0519733564	-0.023309896200000003	0.0167907085	0.0486528484	0.056643167800000005	0.0368411673	0.0	0.0	-0.015001	0.20012	0.217302	-0.000448991	-0.00245338	0.0012834700000000003
3483.820091931839	2986.394933208175	3864.6077986245973	1.091205	29.574112	0.17278264999999998	-0.039571842	-0.025244605299999997	0.0552330308	0.027278478199999998	0.030275632	-0.0374574128	0.0110873306	-0.054055457	-0.0062563045	-0.0032627440999999997	-0.0397717641	0.025326004	0.0430883878	0.0073882402	-0.031987236	-0.0554504513	-0.051329475	-0.021674313799999997	0.0187628774	0.0498663518	0.0561634816	0.0345217181	0.0	0.0	-0.027529	0.290562	0.211955	0.000163822	-0.00294162	0.00147173
3495.278224976357	2986.357790404817	3866.354232251123	1.014385	27.492138	0.14288360000000003	0.0056728913	0.0515896516	-0.0043830564	0.0373933475	0.0429053857	-0.0612499855	0.0018276071	0.047129917800000004	0.0205970337	-0.0226849454	-0.0096333397	0.0285145006	0.0428922224	0.0068000883	-0.0327213107	-0.055741447699999995	-0.0506513346	-0.0200179006	0.0207105026	0.0509946594	0.0555623576	0.032110120299999996	0.0	0.0	-0.0178801	0.227178	0.240094	-0.000269092	-0.00266617	0.00134586
3489.2368981656755	2987.5984798524687	3860.53552370452	0.98777	26.770809	0.10308609	-0.014213158500000002	-0.016084003	0.055474805300000006	0.0060834745	0.0174749899	-0.055945184	-0.0141992751	-0.0419715451	-0.0209820859	-0.026051181099999998	0.0047730221000000005	0.0193166451	0.04269491190000001	0.0062112101000000005	-0.033447523	-0.056008633200000005	-0.0499393877	-0.0183422485	0.022631036299999997	0.0520358435	0.0548410958	0.0296128113	0.0	0.0	-0.00395691	0.236736	0.215247	0.000255476	-0.00248348	0.0009579600000000002
3485.85978562907	2986.865358794254	3856.7886895410174	1.005238	27.244236	0.13887509	-0.0052634565	0.0208528901	-0.027953292299999998	0.0377167312	0.0356870282	-0.0595868164	0.0156795551	0.029429928900000003	0.044700969199999996	0.0113574101	-0.0016065047	-0.0046806838	0.042496461500000006	0.0056216684999999995	-0.0341656983	-0.0562518937	-0.0491941096	-0.0166489681	0.0245219664	0.05298812519999999	0.0540012557	0.0270364571	0.0	0.0	-0.0157541	0.302302	0.232212	0.000126918	-0.00285676	0.00134706
3491.588287076612	2988.4900569024294	3858.6177137786763	1.038377	28.142359	0.15729542	0.016244169699999998	-0.028256951699999998	0.06331787629999999	0.015783333400000002	0.0273201158	-0.051974737300000004	-0.053371173200000004	-0.042841278499999996	-0.023230741800000003	-0.0360786114	0.0087036022	0.0315010042	0.042296876500000004	0.0050315266999999995	-0.0348756641	-0.0564711253	-0.0484159977	-0.0149396866	0.0263808192	0.0538498776	0.0530446531	0.024387934700000002	0.0	0.0	-0.00471713	0.22449	0.212753	-0.000538961	-0.00274521	0.0011447400000000002
3481.915564106831	2988.459653720649	3858.05564399439	1.066726	28.910679	0.18635106	-0.031365992200000005	-0.0045166906	-0.0127007423	0.059950064500000004	0.0258927923	-0.0016139670000000002	0.0260124641	0.0045730187	0.0559278181	0.0010145597	-0.0128146489	-0.0038348111	0.042096162300000003	0.0044408475	-0.0355772498	-0.0566662343	-0.047605571299999996	-0.0132160469	0.028205163300000002	0.0546196284	0.0519733564	0.021674313799999997	0.0	0.0	-0.00701152	0.343608	0.190611	4.76124e-05	-0.00290956	0.0012497500000000004
3493.4577802691874	2983.2394423857977	3862.223792874929	1.052056	28.513098	0.11178215000000004	0.0342838567	0.0270607854	0.0532731137	0.0111441087	0.048382676	0.039952836299999996	-0.0496511795	0.0051757995	-0.028525508199999997	0.0124386997	-0.0309850354	0.0044546486	0.041894324100000005	0.0038496940000000003	-0.0362702869	-0.0568371374	-0.0467633713	-0.011479705500000001	0.0299926122	0.0552960625	0.050789682	0.0189028378	0.0	0.0	-0.0152322	0.297739	0.203985	-0.000532607	-0.00274627	0.00139261
3493.449869223154	2984.578829847212	3865.0873949807983	1.08552	29.420059	0.10228925	-0.0528692141	-0.0203940409	0.041637959700000005	0.0451783625	-0.0057907403000000005	0.011952019	0.0234820339	-0.0569306438	0.009603355	-0.0272444623	-0.0223101297	0.035848974	0.0416913673	0.0032581294	-0.0369546087	-0.0569837616	-0.045889959800000005	-0.0097323311	0.0317408277	0.0558780242	0.0494961893	0.0160809046	0.0	0.0	-0.0114119	0.251515	0.170574	-0.000282958	-0.00275118	0.00127049
3489.049519389633	2989.160274825925	3871.7788750450877	1.106465	29.987698	0.17583286	-0.0199111379	0.040683375699999996	-0.025605216899999998	0.0305472217	0.021816089700000003	-0.04220611269999999	0.028105043700000002	0.0462714133	0.0270008967	0.014305611299999998	-0.064482161	-0.0125385228	0.0414872975	0.0026662167999999997	-0.037630051	-0.0571060442	-0.0449859198	-0.007975603199999999	0.033447523	0.0563645192	0.0480956751	0.0132160469	0.0	0.0	-0.0173166	0.367043	0.1933	2.35252e-05	-0.00293907	0.0014096
3510.1487312197996	2991.9823790342907	3879.040416777431	1.094328	29.658754	0.17912045999999998	0.0210853985	0.032497564799999996	0.0370690698	-0.0321705633	-0.0529876186	0.0034972948	-0.036341572999999995	0.0066215787	-0.05107204519999999	-0.0661139035	-0.031895305	-0.0036823068	0.04128212	0.0020740195	-0.0382964512	-0.057203933	-0.0440518546	-0.0062112101000000005	0.0351104655	0.056754716399999995	0.0465911675	0.0103159116	0.0	0.0	-0.0154404	0.221552	0.188615	-0.00048551	-0.00295141	0.00142959
3500.0146812513426	2994.60004805482	3879.529468503447	1.029526	27.9025	0.15071920000000003	-0.0432050684	-0.0063180314	0.0085366873	-0.0036817861	-0.0890845634	0.0189403763	0.0192229739	-0.0523781309	0.0130726173	-0.055625568	-0.0260908592	-0.0414473692	0.0410758403	0.0014816007999999999	-0.0389536495	-0.0572773863	-0.0430883878	-0.0044408475	0.03672748	0.0570479491	0.0449859198	0.0073882402	0.0	0.0	-0.0100362	0.297762	0.166169	0.00015793	-0.00311801	0.00130645
3508.59296750991	2993.971466015733	3877.0849702611376	1.003658	27.201393	0.057322985000000014	0.0175399536	0.0561142625	-0.045182264699999995	0.0044789847999999995	-0.067249035	-0.0375338109	4.2225500000000004e-05	0.059592610899999995	0.031136280899999997	-0.0556910061	-0.0004750948	-0.0614018301	0.040868464	0.0008890238	-0.0396014877	-0.057326372599999995	-0.042096162300000003	-0.0026662167999999997	0.0382964512	0.0572437163	0.043283402699999994	0.0044408475	0.0	0.0	-0.012289	0.275426	0.174606	-9.52037e-05	-0.00296041	0.00123124
3512.534250643623	2991.5513427920964	3872.196260223968	1.040723	28.205942	0.07312792000000001	0.0437455814	0.0153116333	0.0396349012	-0.038784588599999996	-0.0949325364	-0.0343038624	-0.0609886806	-0.0164245895	-0.0384272219	-0.0674228399	0.0192126237	-0.040685176	0.0406599965	0.0002963518	-0.0402398104	-0.057350870899999996	-0.0410758403	-0.0008890238	0.039815326899999996	0.057341683600000005	0.0414872975	0.0014816007999999999	0.0	0.0	-0.00776177	0.227308	0.171175	8.260009999999998e-05	-0.00287719	0.00131125
3494.3388447673933	2984.5770326147913	3866.603071752274	1.138168	30.846924	0.16131393499999996	-0.055554155599999995	-0.006461723000000001	-0.026606038999999998	-0.0099062345	-0.0728164722	0.0277448068	0.0496676947	-0.0212540495	0.0335739085	-0.0114538726	1.71079e-05	-0.0505186734	0.0404504434	-0.0002963518	-0.040868464	-0.057350870899999996	-0.040028102999999995	0.0008890238	0.04128212	0.057341683600000005	0.0396014877	-0.0014816007999999999	0.0	0.0	-0.00971036	0.342421	0.188953	0.000322517	-0.00312758	0.00135043
3507.452872761591	2988.034458483821	3863.786683997849	1.122196	30.414055	0.22597799	0.053289948499999996	0.0483753	-0.0403763924	-0.0141319099	-0.047712811200000003	0.0072439781	-0.029849211400000002	0.0542509655	-0.007029823399999999	-0.0317669864	0.0632534632	-0.021736045699999998	0.0402398104	-0.0008890238	-0.0414872975	-0.057326372599999995	-0.0389536495	0.0026662167999999997	0.04269491190000001	0.0572437163	0.037630051	-0.0044408475	0.0	0.0	-0.0131274	0.205283	0.226236	-0.000579492	-0.00309364	0.00137728
3488.7012073342876	2983.4401333394258	3859.793340973787	1.104524	29.935114	0.14110625999999998	0.0120522338	-0.039277633	0.0177817017	-0.0407097711	-0.0669919033	-0.0445406308	-0.019951504499999998	-0.0372536211	-0.0176451582	-0.0131760654	0.0341954591	-0.021145874199999998	0.040028102999999995	-0.0014816007999999999	-0.042096162300000003	-0.0572773863	-0.037853197000000005	0.0044408475	0.0440518546	0.0570479491	0.0355772498	-0.0073882402	0.0	0.0	-0.00794059	0.288232	0.188703	-0.000396253	-0.00314022	0.00145621
