csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	cosine10	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3484.294028647953	2978.3512006245555	3738.563477054609	1.105774	29.225658	0.102143965	-0.0371345492	-0.0108466102	-0.0361702555	0.0326484626	-0.0160630022	-0.019749366100000002	0.0126942864	-0.0142880865	-0.0463469508	0.0040287536	-0.0754592189	-0.0021327207	0.055454050899999996	0.0552781133	0.054985297300000006	0.054576222	0.054051752300000006	0.05341299730000001	0.0526613074	0.051798272	0.0508257159	0.0497456954	0.048560494100000004	0.0	0.0210862	0.159073	0.0380915	1.89052e-05	-0.000573371	0.000957704
3487.504711749425	2978.215382220862	3740.844578390716	1.082483	28.610081	0.07338334	0.011509683799999998	0.0024067922	0.053208919199999996	0.0196017424	0.0009103678	-0.0478284627	0.0050954423	-0.0107905376	0.0416510313	0.028718389	-0.0804877037	0.0137879382	0.0554410482	0.0552261636	0.0548686394	0.054369398799999996	0.0537297315	0.0529512896	0.052036083600000005	0.050986477300000006	0.0498051817	0.048495248	0.0470600593	0.0	0.0209442	0.184198	0.0191471	0.000210415	-0.000285721	0.000853425
3488.4324539215477	2980.951681716652	3743.7362805106336	1.095282	28.948355	0.12107014	0.0296292367	-0.0258430211	-0.025721728399999998	0.000615364	0.0017805109	-0.0383300305	-0.0068061708	0.0444176933	-0.0072443640000000005	-0.013394553799999999	-0.0575236085	-0.044939296100000005	0.055426746500000006	0.0551690378	0.054740410499999996	0.0541421926	0.053376237300000004	0.052444917699999996	0.0513511191	0.050098230199999996	0.0486901325	0.047131188399999996	0.045426227699999995	0.0	0.00415531	0.09513750000000003	0.0283553	0.000221863	-0.00038218	0.000841081
3495.4165896847453	2981.9632013793766	3754.1087489905813	1.134483	29.984444	0.1543119	-0.0402507848	0.005341234	-0.0380941416	0.0021646004	0.0126645268	-0.0239969046	-0.0001464316	-0.0342701693	-0.036438706	-0.0190882042	-0.0362318003	0.0194402848	0.0554111459	0.0551067411	0.054600637699999996	0.0538946883	0.0529914768	0.0518943089	0.0506072005	0.049134862599999996	0.0474826842	0.0456567124	0.043663630599999996	0.0	0.00524436	0.210704	0.0542643	6.876e-05	-0.000389532	0.000915573
3498.0539512967102	2984.136153471168	3760.3005937801204	1.067029	28.201633	0.1472203	-0.023056603300000002	0.0532368823	0.0379492165	-0.0014434889999999998	0.0072536946	-0.0117509511	-0.0008753592	-0.0579728043	0.0441841228	0.0175506667	-0.0231566844	-0.005891076899999999	0.055394247	0.055039279299999994	0.0544493505	0.0536269789	0.0525756752	0.0512999275	0.0498051817	0.0480978191	0.04618512809999999	0.0440752742	0.0417772641	0.0	0.007549209999999998	0.10642	0.0282152	0.000140068	-0.000506934	0.00101851
3512.470990167293	2990.0359967284526	3767.0007722874425	1.133232	29.95138	0.062452835	0.0535326387	0.0179192703	-0.0127355419	-0.042702181900000004	0.0076457949	0.0005499513999999999	-0.032150783599999996	0.0288559047	0.0228851524	-0.019529552	0.0261069581	-0.0082921019	0.0553760501	0.0549666589	0.0542865807	0.0533391647	0.0521290763	0.050662274800000004	0.048945983600000006	0.0469886546	0.044799926799999994	0.0423905787	0.0397724754	0.0	0.00931198	0.08466859999999998	0.0281706	0.000231761	-5.82897e-05	0.000780966
3511.8502884464256	2986.76710116535	3764.653923109253	1.170694	30.941511	0.187642355	-0.0109244593	0.0287320882	-0.046753659100000004	-0.030335614599999998	-0.0128893716	0.0631033657	-0.0178945447	-0.021601127799999998	-0.0341101294	-0.0317890904	-0.0175448696	0.045308168499999996	0.055356555599999996	0.0548888866	0.0541123628	0.053031353499999996	0.0516519416	0.0499818888	0.0480305925	0.045809032300000004	0.043329708700000004	0.0406065728	0.0376549474	0.0	0.00566029	0.193223	0.0509897	0.000434991	-0.000627119	0.00106125
3504.304210725269	2986.8654769692835	3757.6651219843184	1.155672	30.544464	0.1432568	0.0063454226	0.0465692626	0.0353631565	-0.009852245400000001	-0.004860708	0.0284262485	-0.0114708972	-0.0391271458	0.049482629400000006	0.0165297244	-0.0278920223	0.009571118	0.055335763899999994	0.0548059697	0.0539267333	0.0527036609	0.0511445506	0.049259343399999996	0.0470600593	0.044560721	0.0417772641	0.038727436000000004	0.0354306823	0.0	0.00503619	0.0975421	0.0303255	0.000122694	-0.000521104	0.00116869
3501.1564253981787	2984.150247833816	3752.4292070826145	1.140425	30.141493	0.08915017999999998	0.0558782554	-0.0220475958	-0.0280746808	-0.0284209856	-0.0221771929	0.014313516299999999	-0.027415692400000004	0.045789899	0.0092007034	-0.0200056161	-0.0518119445	0.0057567299	0.0553136757	0.0547179159	0.0537297315	0.0523562095	0.0506072005	0.048495248	0.0460354984	0.0432455925	0.0401455389	0.036757570499999996	0.033105985	0.0	0.00583157	0.136179	0.053581	0.000260453	-0.0008312029999999998	0.0010873
3498.996797210708	2984.0367810961397	3750.138717436644	1.19884	31.68541	0.0795924	-0.0361748904	0.0103985561	-0.0253755686	-0.0101948449	-0.0037085157	0.030786614500000004	0.0024070421	-0.028206069500000003	-0.0351107089	-0.00716153	-0.06491067360000001	0.0405468695	0.055290291299999995	0.0546247336	0.053521399000000004	0.051989129800000006	0.050040206100000005	0.0476902471	0.0449580859	0.0418656188	0.0384376297	0.0347015913	0.030687445299999998	0.0	0.00326857	0.203611	0.0515844	0.000366552	-0.000792116	0.00108047
3495.0367202315747	2980.6514290820724	3742.8055527447896	1.291322	34.129715	0.14962419	0.0359904727	0.02788981	0.0190822526	-0.0054033201	-0.0326016005	-0.0409293016	-0.0158281641	-0.0047234882	0.053242909500000005	0.0078277289	-0.0822628746	-0.0194673367	0.0552656114	0.05452643150000001	0.0533017796	0.051602559299999996	0.0494438995	0.0468450197	0.0438290587	0.0404228691	0.0366567775	0.032564315	0.028181918599999998	0.0	0.00802541	0.117526	0.0689889	0.000807296	-0.000505345	0.000980428
3527.8542547166917	2990.164412032573	3755.1148502978713	2.601071	68.74645200000002	0.5348723899999999	-0.0133105852	-0.0404227206	-0.031070900099999996	-0.0881340385	-0.0323547213	-0.0260335972	0.0070339708	0.0185311636	-0.028496980499999998	-0.0723517686	0.07160460190000001	0.1843342567	0.0552396365	0.0544230187	0.0530709196	0.0511966429	0.04881863	0.0459602788	0.0426497132	0.0389195068	0.0348063619	0.0303507488	0.0255965073	0.0	0.057097	0.412823	0.238852	0.00104888	-0.000432567	0.00107888
3469.080008767777	2968.386770967439	3737.915651725504	2.03233	53.7146	0.57945563	-0.0617971883	0.0130387943	0.021113263900000002	-0.021404621600000003	0.0031787843	-0.04205653559999999	0.0585019296	-0.0486044179	-0.006989382299999999	0.004341417	0.0384492856	-0.0335849965	0.055212367199999994	0.054314505	0.052828867800000005	0.050771532800000005	0.0481647639	0.0450367706	0.0414214032	0.0373577861	0.0328898944	0.0280660784	0.022938539900000002	0.0	0.00840772	0.0521517	0.164523	0.00187164	-0.00128957	0.0008433219999999998
3478.0588729612678	2976.4397772618877	3748.075119932184	1.466888	38.769932	0.25883293	0.0039237871	0.0077203859	0.0465602208	-0.0177904553	0.0114009341	-0.075818026	0.0231670083	0.0106624701	0.043700833	0.0133815777	0.0597202899	-0.07384529690000001	0.0551838042	0.054200900499999996	0.0525756752	0.050327388499999993	0.0474826842	0.0440752742	0.0401455389	0.0357400487	0.0309110119	0.025715656200000003	0.0202155507	0.0	0.0210218	-0.0422101	0.11364	0.00147931	-8.2923e-05	0.000422818
3495.809080072908	2978.002970210054	3759.264604184903	1.4545	38.442528	0.2674702	-0.0089609188	-0.0332389141	-0.0110094408	-0.061590550599999995	0.0370593979	-0.0234245196	0.0361452156	0.0343832854	-0.026431326499999998	-0.0239259424	0.1286228028	0.0217817035	0.055153948099999996	0.054082215999999995	0.05231139519999999	0.0498643763	0.0467727904	0.0430766005	0.038823585099999995	0.0340687204	0.0288734696	0.0233049888	0.0174352583	0.0	0.038625	0.0798897	0.159525	0.0020279	-0.000624687	0.000970108
3479.8318039766386	2976.811071178903	3758.405378680935	1.932777	51.083397	0.4256067	-0.0325390426	0.0520535955	-0.0130484059	-0.0108954841	0.0285178821	-0.0169275873	0.017443526100000002	-0.046140567599999995	-0.0228727123	0.0344653023	0.0916993839	-0.1503450535	0.055122799699999996	0.053958462400000004	0.052036083600000005	0.04938267	0.0460354984	0.0420415919	0.0374570594	0.0323463073	0.026781134300000002	0.020839723600000002	0.014605543799999999	0.0	-0.00202255	-0.138389	0.0528893	0.00258307	-0.000302656	0.000646414
3501.5851233867243	2977.2334749564257	3760.300271934303	1.420312	37.538918	0.20423272	0.0392340081	0.04282021	0.032920023300000004	-0.0508007996	0.0268062113	-0.0549438458	0.0018165504999999998	0.0113355123	0.051611772	0.0086291016	0.11668074839999999	-0.087637318	0.0550903596	0.0538296514	0.051749798300000004	0.04888245	0.04527124	0.0409711215	0.0360475308	0.030575392000000003	0.0246379766	0.0183256363	0.0117344282	0.0	-0.00498122	-0.0427555	0.0977525	0.00148583	-0.000404229	0.00062968
3493.4113093251976	2973.364785960662	3758.460569525065	1.40229	37.062607	0.18580865	-0.0001380613	-0.0013769382000000001	-0.0440235978	-0.038759196600000004	0.0193035418	0.0195100458	0.0164086947	0.0259951194	-0.039584802599999996	-0.0170505522	0.0788125392	-0.0095244639	0.055056628600000004	0.0536957951	0.0514525997	0.0483639039	0.044480463	0.0398660921	0.0345966174	0.028758630099999998	0.0224480634	0.0157686166	0.0088300502	0.0	-0.00468222	0.08267589999999998	0.108441	0.00135808	-0.000556774	0.0013371800000000003
3485.7936440055682	2975.928963391394	3754.008134522904	1.1929360000000002	31.529373	0.05182220000000001	-0.0273543239	0.0386156808	0.0481333655	-0.0040403313	0.0197758731	-0.0087681416	0.026855730699999997	-0.0344427836	0.0284978479	0.030310128999999998	0.0704259845	-0.0038183012	0.0550216076	0.0535569061	0.0511445506	0.0478272261	0.043663630599999996	0.038727436000000004	0.033105985	0.0268987456	0.0202155507	0.013174654899999999	0.0059006423999999995	0.0	-0.00442782	0.0680538	0.0895464	0.00117597	-0.000432682	0.00128236
3491.2059561109563	2971.196816724353	3752.2835182282543	1.141286	30.164265	0.09614263	0.0362387301	-0.0369409844	-0.014102624499999999	-0.0183252681	0.025191175099999998	0.0121957353	0.006403879300000001	0.0559635105	-0.0039109982	-0.0041535005	0.0386906132	0.0020169918	0.054985297300000006	0.05341299730000001	0.0508257159	0.0472726179	0.0428212212	0.0375561134	0.031577344900000005	0.0249985274	0.0179446749	0.0105498284	0.0029545087	0.0	-0.00756095	0.14218	0.0850504	0.00127262	-0.000574338	0.00123292
3483.6578093840635	2978.6003433986257	3751.748558049546	1.163809	30.759548	0.10205214999999997	-0.0639584166	0.0149761138	0.0217456346	0.0170227331	0.019352153100000002	0.05215070559999999	0.0287651006	-0.0447928319	-0.0206178624	0.022249042400000002	0.0416461805	0.069748979	0.054947698499999996	0.0532640822	0.0504961628	0.0467002871	0.041953728200000005	0.0363531125	0.0300124521	0.0230608248	0.0156397457	0.0079002864	0.0	0.0	-0.013144200000000003	0.20767	0.0770456	0.00121063	-0.00072793	0.00147682
3483.3410446058483	2977.101785204418	3749.0729650963203	1.188785	31.419643	0.1138571	0.0405083406	-0.0334823779	0.0275470653	0.0027168938	0.001375991	0.0161618345	-0.0029700736	0.0471464699	0.0235445132	0.0053661538	0.0337676941	0.010045153499999999	0.054908812300000005	0.05311017480000001	0.0501559608	0.0461104483	0.04106166	0.0351194479	0.028413103199999998	0.0210885434	0.0133051369	0.0052322359	-0.0029545087	0.0	-0.013155600000000003	0.122192	0.101589	0.00122035	-0.000794696	0.00147682
3483.4289773496366	2978.855038497375	3756.1399153973375	1.15736	30.589083	0.05880390000000001	-0.0545589319	-0.010091844	-0.0153190764	0.0138402566	0.015247426699999999	0.0083317177	0.017751780800000002	-0.0324312833	-0.0465970469	-0.0102116545	0.054190546299999996	0.0440814629	0.0548686394	0.0529512896	0.0498051817	0.045503322699999994	0.0401455389	0.0338561602	0.026781134300000002	0.019084640400000002	0.010945278999999999	0.0025519276	-0.0059006423999999995	0.0	-0.0296738	0.142543	0.10479	0.00121371	-0.00116273	0.00147682
3492.7204683098716	2980.793654014241	3760.0787804106785	1.1995110000000002	31.703154	0.14621114999999998	0.0258376025	0.0094371237	0.0412291236	-0.0012259508	0.0194631455	-0.0198719673	-0.004449312899999999	0.0180667593	0.047125729500000005	0.0164519069	0.0459361155	-0.0127097744	0.0548271808	0.0527874413	0.0494438995	0.0448791378	0.0392059017	0.032564315	0.0251184191	0.0170521208	0.0085646504	-0.0001343592	-0.0088300502	0.0	-0.0202392	0.0437473	0.0895721	0.00125626	-0.000937021	0.00128982
3493.4754485030207	2979.9007263119734	3763.5857557844042	1.094813	28.935978	0.06330435	-0.0226808427	-0.006698821999999999	-0.0452218141	-0.0157073558	0.0206313833	0.0150392463	0.0044205610999999995	0.0020290716	-0.048243228799999996	-0.0160278201	0.09178795099999999	-0.010493235600000001	0.0547844375	0.0526186454	0.049072190300000006	0.044238127599999996	0.038243298700000004	0.0312450021	0.023426866400000003	0.014994032	0.0061677686	-0.0028203311999999998	-0.0117344282	0.0	-0.0247518	0.0307991	0.10005	0.000993472	-0.0007477459999999998	0.00103457
3492.4430146406453	2974.9440664136687	3762.8065785747526	1.070344	28.289265	0.035722599999999986	0.0079105592	0.029534784799999998	0.0523280255	0.0055651499	0.0136458458	0.0040399424	0.0074798747	-0.022510842200000002	0.0398184958	0.0290997171	0.0380401697	-0.0186210243	0.054740410499999996	0.052444917699999996	0.0486901325	0.0435805326	0.0372582938	0.0298993341	0.0217084182	0.0129134603	0.0037591822	-0.0054996959	-0.014605543799999999	0.0	-0.0220373	0.0352421	0.0844821	0.00118411	-0.0008062819999999999	0.00104534
3493.8366969045646	2979.754515095419	3760.900395610805	1.1428	30.204271	0.08593899999999999	0.023511931099999998	-0.024431048599999998	-0.0453465025	-0.0026490790999999995	-0.0008056961999999999	0.009726402299999999	-0.0149651128	0.0454756558	-0.0258184934	-0.0145770128	0.0689051226	-0.0563308765	0.0546951008	0.0522662745	0.0482978067	0.042906599100000005	0.0362514641	0.0285284462	0.0199650474	0.0108135253	0.0013434621	-0.0081661762	-0.0174352583	0.0	-0.0163229	-0.0141238	0.0989252	0.00135267	-0.0008990839999999998	0.00111229
3485.2726683611872	2975.6139045576697	3758.5398348896174	1.168277	30.877632	0.09737725	-0.030251683199999997	0.0289738897	0.028780684700000003	0.0211194252	-0.0038163981	0.0382129624	0.013458398600000001	-0.0387875928	0.005917450699999999	0.0197504898	0.0367783583	-0.0081216486	0.054648509500000005	0.0520827325	0.0478952956	0.0422165799	0.0352233992	0.027133494700000003	0.0181987555	0.008697375799999999	-0.0010748075	-0.0108135253	-0.0202155507	0.0	-0.021841	0.0535721	0.103476	0.00120336	-0.000947783	0.00130653
3488.8818419674562	2975.907181194575	3754.917652423809	1.118626	29.565353	0.045675749999999994	0.0494208191	-0.0220151484	0.0210681678	-0.0008794496	0.0177900813	0.0070288334	-0.0022986362	0.0513059989	0.0290205615	0.012488352	0.046313892	-0.0360226556	0.054600637699999996	0.0518943089	0.0474826842	0.0415107337	0.0341747014	0.025715656200000003	0.0164115704	0.0065681849	-0.0034910374	-0.013435540900000001	-0.022938539900000002	0.0	-0.0181491	0.0323752	0.10347	0.00136242	-0.000944404	0.00105335
3479.848976724249	2973.730527552998	3754.6646793616524	1.127823	29.808432	0.07544034999999998	-0.040006294399999996	-0.0096302616	-0.0497856706	0.0098340082	0.0055756124	-0.029766366800000003	0.014165154	-0.007122596899999999	-0.0503521047	-0.0172032236	0.0564013797	-0.013054506399999999	0.0545514865	0.0517010214	0.0470600593	0.040789325	0.033105985	0.024276126800000002	0.014605543799999999	0.0044291452	-0.0059006423999999995	-0.0160260805	-0.0255965073	0.0	-0.0213334	0.0676507	0.105417	0.00117927	-0.000766403	0.00139287
3491.6919655583947	2975.574753550316	3757.302045710585	1.120362	29.611217	0.07300324999999999	-0.0060149203000000005	0.029651107000000003	0.0642659721	-0.0052472927	0.022703273599999997	-0.00714839	0.012152338	-0.0270046549	0.044101955	0.0365610912	0.021524422400000003	0.030745773599999998	0.054501057	0.051502888	0.04662751019999999	0.0400526244	0.0320178761	0.0228161205	0.012782749099999999	0.0022834642000000003	-0.0082990498	-0.018579075	-0.028181918599999998	0.0	-0.0111755	0.118216	0.096433	0.00116372	-0.000768094	0.0013441900000000003
3494.611539552781	2977.608897525125	3757.131275711573	1.158524	30.619854	0.0786783	0.039385141	-0.0295122156	-0.0244883379	-0.0305739632	0.0125172966	-0.0036188887	-0.0046247052	0.0543140451	-0.0050931854	-0.005011515	0.0504734179	-0.011078435800000001	0.0544493505	0.0512999275	0.04618512809999999	0.039300907999999996	0.0309110119	0.021336868999999998	0.010945278999999999	0.0001343592	-0.010681708100000001	-0.0210885434	-0.030687445299999998	0.0	-0.0142826	0.0547292	0.0941896	0.00109719	-0.000681754	0.00138814
3491.140161728545	2979.512490686322	3757.440797761319	1.196492	31.623339	0.1178552	-0.0490216422	0.0159019438	-0.0090380487	-0.0008113247999999999	0.011971848500000002	0.0414734885	0.0089576147	-0.047028645	-0.0311372586	0.0022324089000000003	0.023578418599999998	0.0464783224	0.054396368099999995	0.0510921587	0.0457330063	0.038534457700000004	0.029786040899999998	0.0198396199	0.0090952431	-0.0020149472	-0.0130440958	-0.0235486067	-0.033105985	0.0	-0.0175092	0.149931	0.0975308	0.00116231	-0.000849666	0.00147682
3488.4293504129437	2978.904297582992	3753.225474074624	1.129525	29.853415	0.10729145000000001	0.031027216200000002	-0.00655893	0.058068387400000004	0.0196708755	0.0074111475	0.0178463385	-0.0051813041999999995	0.0171079304	0.0482760509	0.0335242658	0.0140391335	0.0286264502	0.05434211110000001	0.0508796012	0.04527124	0.0377535607	0.028643622	0.0183256363	0.007234765400000001	-0.0041612324	-0.0153817298	-0.0259535015	-0.0354306823	0.0	-0.0202896	0.07782609999999998	0.091877	0.00140099	-0.000679249	0.00135087
3478.610262989972	2978.913409090157	3750.735971892338	1.069802	28.274935	0.078952	-0.0121663447	-0.0383289829	-0.0372284076	0.0273956733	-0.0239402121	0.0187714961	0.00045880650000000003	0.021568507799999997	-0.0424135759	-0.0132374624	0.0222229192	-0.0080576707	0.0542865807	0.050662274800000004	0.044799926799999994	0.036958509900000006	0.027484424500000004	0.016796195	0.0053659816	-0.0063012778	-0.017690173899999998	-0.0282975938	-0.0376549474	0.0	-0.0182278	0.0433367	0.11157	0.00125388	-0.000952435	0.00138473
3481.2047961831972	2974.560528908901	3750.946420225376	1.077299	28.473066	0.09575105	-0.014959301999999999	0.0046769903	0.0357963261	0.0405100995	-0.0025394775	0.0087035318	0.013766760800000001	-0.026210002599999997	0.0170416581	0.0308054831	-0.0183211454	0.0288744919	0.0542297783	0.0504402001	0.0443191659	0.0361496033	0.026309127400000003	0.015252586299999999	0.0034910374	-0.0084318748	-0.0199650474	-0.030575392000000003	-0.0397724754	0.0	-0.0130574	0.0873981	0.090312	0.00115725	-0.0007258199999999999	0.00156671
3488.5541114588377	2975.5031427986833	3750.195305228281	1.141668	30.174337	0.11745855000000002	0.0416395988	-0.0353683794	-0.0021396702	0.0047729029	-0.0052320225	-0.0006522811	-0.0068340037	0.0532488784	0.0125470546	0.0004984279	0.0089195265	-0.04295615	0.054171705199999996	0.0502133976	0.0438290587	0.0353271442	0.0251184191	0.0136961121	0.0016120853	-0.0105498284	-0.0222020333	-0.0327815598	-0.0417772641	0.0	-0.0021951	0.0184667	0.0942911	0.00129652	-0.000839805	0.00114625
3484.133887603969	2977.346229857605	3754.010917005205	1.130402	29.876585	0.09592185	-0.0510398021	0.0015312156	-0.0575255221	0.0060974409	0.0014722979	-0.0467630996	0.007746816	-0.0272638261	-0.053086635599999994	-0.019271077299999998	0.029626443500000002	-0.0045007191	0.0541123628	0.0499818888	0.043329708700000004	0.034491440899999996	0.0239129971	0.0121280852	-0.0002687176	-0.012651963	-0.0243968865	-0.0349109286	-0.043663630599999996	0.0	-0.0122381	0.060862	0.0936477	0.00094975	-0.0007642219999999998	0.0015807
3493.7328328166072	2977.3127735422304	3761.9674079430815	1.117125	29.525681	0.06970624	-0.0200069709	0.052188486500000006	0.035252175	-0.014497934399999999	0.0173845945	-0.044788712	0.004793564	-0.035416124300000004	0.047399082800000006	0.0187406803	0.035281736099999995	-0.0166548632	0.054051752300000006	0.0497456954	0.0428212212	0.0336428067	0.0226935675	0.0105498284	-0.002149212	-0.0147351264	-0.0265454419	-0.036958509900000006	-0.045426227699999995	0.0	-0.00207141	0.0406839	0.0880397	0.00116151	-0.000796901	0.0011500700000000002
3510.129289475035	2979.436751283005	3766.610576512569	1.16358	30.753492	0.04105952000000001	0.045235386399999994	0.0040822471	-0.0473488092	-0.0617350489	0.0158321262	-0.0229769783	-0.0207563579	0.0414540359	0.0021797473	-0.022876895	0.059036100099999995	-0.033242500099999996	0.0539898754	0.04950483940000001	0.0423037032	0.0327815598	0.021460844700000002	0.0089626729	-0.004027239	-0.016796195	-0.028643622	-0.0389195068	-0.0470600593	0.0	-0.00688893	0.0284876	0.0922305	0.00094975	-0.000764208	0.000997425
3501.1187694937794	2978.3151816977893	3765.255786122427	1.217538	32.179607	0.13243947	-0.030951408399999998	0.034297678399999997	-0.0207027652	-0.0333779517	0.020396793899999998	0.0477240771	0.0021851049	-0.033030705099999995	-0.019946724	-0.0023801222	0.0324330932	0.0325824245	0.0539267333	0.049259343399999996	0.0417772641	0.031908023	0.0202155507	0.0073679574	-0.0059006423999999995	-0.0188320784	-0.030687445299999998	-0.040789325	-0.048560494100000004	0.0	-0.0104885	0.117217	0.0909607	0.00094975	-0.000957027	0.00158142
