csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3481.804712319143	3312.19455498087	4449.77636519991	0.979528	24.307228	0.10052033	0.0487362275	-0.0255634235	0.025218604900000004	-0.0045400187	-0.07530853950000001	-0.031726128	-0.0435336523	-0.024456967000000003	0.0264499087	-0.0293268779	0.0654536177	0.0138713522	0.0480217389	0.0219204648	-0.0116173931	-0.0412140153	-0.056828658600000005	-0.0531640079	-0.0314633072	0.0009114154	0.0329769376	0.053854934199999996	0.0	0.0	-0.008613489999999998	0.156627	0.267973	-0.00456544	-0.000185756	0.000569665
3478.0183773271197	3309.169061658981	4451.767479578352	0.974438	24.180912	0.08775634000000002	-0.0060171865000000005	-0.059925245499999995	0.0227531788	0.0031737938	0.0645091145	0.017447951399999998	0.0073692351000000005	-0.052664538399999995	0.026842843300000002	0.0060751194	-0.06769114030000001	-0.008722849599999999	0.0478517876	0.0213569714	-0.012508786599999999	-0.042057381100000006	-0.057090691299999996	-0.052420263700000004	-0.0296580051	0.0033401351	0.035185492799999996	0.0548872644	0.0	0.0	-0.00847043	0.174826	0.215949	-0.00447088	-6.89044e-05	0.000433271
3470.7901950163678	3312.065800246601	4450.806016840262	0.999728	24.808498	0.06966598	-0.051739235700000004	-0.015253476399999999	-0.10477812560000001	0.0011203097	0.0219106199	-0.0191134862	0.051095540599999996	-0.0082305848	-0.09659485289999999	0.0215566765	0.0036825935	-0.0080355376	0.047680515599999994	0.0207911203	-0.0133970731	-0.0428821754	-0.057313334800000004	-0.051624440300000005	-0.0278125991	0.0057629557999999996	0.0373154042	0.0557681448	0.0	0.0	-0.00793287	0.213782	0.237321	-0.00451088	-0.0	0.000500375
3486.1657704646022	3307.096839237613	4453.32605268507	0.982625	24.384085	0.09791762999999998	-0.0542094593	0.0293761533	0.0099398673	-0.04938797599999999	-0.016905664	-0.054738988499999995	0.049851363499999995	0.030246815899999998	0.0250854513	-0.0503316983	0.0623525563	-0.027559806000000003	0.047507927699999994	0.0202229739	-0.014282031899999999	-0.0436880343	-0.0574964354	-0.050777328600000005	-0.0259295846	0.008175598499999999	0.039361911	0.056495144500000004	0.0	0.0	-0.0117039	0.160238	0.275178	-0.00456544	-0.0	0.000500727
3480.4100998477984	3312.8864294774776	4453.333004681997	0.954297	23.681131	0.08132014999999998	0.0089991964	0.059538672800000005	0.0523476737	0.019503933600000002	0.0162460075	0.0310699958	-0.0194870638	0.052820293600000005	0.0555342282	0.0165372614	-0.026069331400000003	0.028609187999999997	0.0473340286	0.019652595	-0.015163443200000001	-0.0444746017	-0.0576398669	-0.0498797701	-0.0240115079	0.0105738024	0.041320439	0.057066257800000006	0.0	0.0	-0.010896	0.165423	0.218254	-0.00438078	-0.0	0.000317322
3464.9888667996493	3313.4247700268043	4449.039836840089	0.983972	24.417507	0.03631095000000004	0.0531707321	0.0198126135	-0.044817984000000005	0.048307317300000006	-0.0436092029	0.0337952089	-0.054391776399999994	0.0213574003	-0.0572976943	0.024953492	0.0071210076	0.056351344000000005	0.0471588231	0.0190800465	-0.0160410881	-0.0452415304	-0.0577435302	-0.048932656399999996	-0.0220609625	0.012953332	0.043186610800000004	0.057479908600000004	0.0	0.0	-0.0105436	0.177765	0.235133	-0.00438069	-0.0	0.000451983
3480.6202113621002	3310.0581981258283	4450.969454400515	0.976774	24.238892	0.08206100000000001	0.0513771742	-0.030501697999999997	0.0209166099	-0.0189105356	-0.0506534311	-0.0376202036	-0.045776926600000004	-0.0321708411	0.0170048982	-0.0267487444	0.0709347963	-0.00043095019999999995	0.046982315999999996	0.0185053917	-0.0169147486	-0.0459884817	-0.057807353799999996	-0.047936928600000005	-0.020080586	0.015309984799999999	0.044956255199999996	0.0577349556	0.0	0.0	-0.0118079	0.144912	0.266701	-0.00441627	-0.000174252	0.000569665
3476.681107339081	3313.3450878516333	4451.803806912212	0.975925	24.217812	0.05774447999999999	-0.0013775497	-0.055114566	0.0414208565	0.0120897807	0.0726917222	0.0260054334	0.0089836043	-0.0519936729	0.0416376626	0.0203107617	-0.0554348747	-0.0086720288	0.046804512300000004	0.0179286939	-0.0177842077	-0.046715125700000006	-0.0578312937	-0.0468935759	-0.0180730564	0.0176395988	0.0466254168	0.057830695099999996	0.0	0.0	-0.00834192	0.154272	0.229507	-0.004342	-0.000177906	0.000493099
3468.9985128964718	3312.4263135025567	4448.06466176089	1.001466	24.851624	0.07351458999999999	-0.0580150771	-0.01864779	-0.06474496769999999	0.0132652694	0.029505131400000002	-0.0047573629	0.0495675908	-0.0171153657	-0.07374724860000001	0.0292144656	-0.0053959654	-0.0045447735	0.0466254168	0.0173500169	-0.018649249399999998	-0.0474211417	-0.0578153334	-0.0458036349	-0.0160410881	0.0199380596	0.048190364900000004	0.0577668629	0.0	0.0	-0.00560543	0.20088	0.239561	-0.00436985	-4.2351599999999996e-22	0.000569665
3480.3683372090136	3307.3669812461194	4448.102223021781	0.917133	22.758884	0.05497519250000001	-0.0510239138	0.0163771148	-0.0381790045	-0.0346687085	0.0016612141	-0.053060012000000004	0.049289361799999994	0.0185856623	-0.027225482000000002	-0.0418715181	0.0509554016	-0.0370421162	0.0464450345	0.0167694245	-0.0195096588	-0.0481062179	-0.0577594839	-0.044668188399999996	-0.013987429	0.0222013079	0.049647601500000006	0.0575436351	0.0	0.0	-0.00692857	0.165751	0.253848	-0.00429142	6.29105e-06	0.000569665
3483.159509632268	3308.7337248970707	4448.874986827322	1.005186	24.943943	0.044390977500000026	-0.0207706719	0.0568119838	0.0800735897	-0.0040830779	0.0068861278	0.0022461784	0.0217242432	0.0520318808	0.0853453478	-0.0014526885000000001	-0.00780375	0.0149077291	0.0462633704	0.0161869808	-0.0203652223	-0.0487700517	-0.0576637837	-0.04348836440000001	-0.0119148558	0.0244253467	0.0509938697	0.057161627699999995	0.0	0.0	-0.00833387	0.143491	0.236467	-0.00434509	-6.9325e-06	0.000569665
3466.3691977468497	3309.5669866679145	4444.921902374507	0.993693	24.658745	0.068626125	0.0391353881	0.0425009625	0.0065952956	0.0436403587	-0.0174012736	0.0873387867	-0.0368845138	0.038229128	-0.008254595699999999	0.027558637400000002	-0.0606493967	0.060908875099999996	0.046080429400000004	0.0156027501	-0.0212157273	-0.04941235	-0.0575282988	-0.042265335099999995	-0.0098261713	0.0266062481	0.052226160199999996	0.0566218948	0.0	0.0	-0.00715254	0.190899	0.223205	-0.00437149	4.67774e-05	0.000514279
3472.3462319878868	3306.803375616861	4444.897664899165	0.944046	23.426748	0.05320600499999998	0.0568464025	0.0070346396999999995	-0.0299851089	0.0080577888	-0.0846752259	0.004371172800000001	-0.06153388480000001	0.0054002558999999995	-0.0476421426	0.0026890111	0.0549942209	0.0420269	0.045896216600000005	0.015016797	-0.0220609625	-0.0500328292	-0.0573531228	-0.041000315600000004	-0.0077241997	0.0287401604	0.053341718899999994	0.0559259255	0.0	0.0	-0.007875699999999998	0.169139	0.249608	-0.00436467	7.09683e-05	0.000569665
3484.564941440085	3306.494850121534	4450.498359475728	1.01703	25.237852	0.06200717250000003	0.041914324700000005	-0.043323152999999996	0.0502071538	-0.0134510523	0.008294255799999999	-0.0573848787	-0.0282491164	-0.052611528	0.062204903799999996	-0.0143358556	0.024486358599999997	-0.0271230621	0.0457107371	0.014429186100000001	-0.022900718100000002	-0.050631215300000004	-0.057138376399999996	-0.0396945626	-0.005611783299999999	0.030823314900000003	0.0543380522	0.0550756403	0.0	0.0	-0.0107665	0.137634	0.232479	-0.00426063	5.59285e-06	0.000529433
3468.762434974635	3309.540749854139	4449.07346791226	0.990136	24.570482	0.07548267250000003	-0.0129811428	-0.06488127070000001	0.013553085800000001	-0.011893355100000001	0.0549050559	0.04515868309999999	0.0214336013	-0.0646113839	0.0031632595	-0.0018406412	-0.0841443279	0.0078578426	0.045523996100000005	0.0138399822	-0.0237347854	-0.0512072441	-0.056884208	-0.0383493735	-0.0034917787	0.0328520325	0.0552129333	0.0540733855	0.0	0.0	-0.00856777	0.193117	0.222595	-0.00432097	-1.3749000000000003e-05	0.000450776
3469.773177387924	3307.5316901326005	4451.44599698128	0.9546770000000002	23.690546	0.042792425000000016	-0.0448908046	-0.031158051000000003	-0.1238203271	-0.0217445915	0.0512362504	-0.0307920679	0.043970068	-0.02936445	-0.11563946929999999	0.0032609203999999998	0.0034878075	-0.027562766000000002	0.0453359986	0.0132492505	-0.024562957200000003	-0.0517606613	-0.056590792699999996	-0.0369660846	-0.0013670523999999998	0.034822730499999996	0.0559644067	0.0529219264	0.0	0.0	-0.007909289999999998	0.181075	0.244651	-0.00439764	1.68539e-05	0.000504222
3489.3901491202278	3310.7019717971793	4459.874967600988	1.01006	25.064882	0.07073026999999997	-0.06247734889999999	0.012848085	0.0016580095000000002	-0.009736329	-0.0416204421	-0.0513922213	0.056756368200000004	0.0192823249	0.0211083273	-0.0081691155	0.0601146607	0.0002569227	0.045146749900000005	0.012657056100000001	-0.0253850279	-0.0522912223	-0.056258333099999995	-0.0355460702	0.0007595225	0.0367319283	0.056590792699999996	0.051624440300000005	0.0	0.0	-0.0100473	0.139805	0.260816	-0.00448151	4.29421e-05	0.000617409
3480.898701082911	3314.712803236428	4461.553588671368	0.936904	23.249514	0.088475565	-0.030784694100000003	0.0559583115	0.0496435606	-0.0267130896	-0.0101029739	0.026268424	0.0253748678	0.0505586744	0.0498534703	-0.0289641788	-0.011659248700000001	0.0421063469	0.044956255199999996	0.0120634644	-0.0262007933	-0.052798693099999995	-0.055887058499999996	-0.0340907412	0.0028850702	0.0385762541	0.057090691299999996	0.0501845074	0.0	0.0	-0.00686539	0.173067	0.218519	-0.00441073	-1.2298e-05	0.000548736
3469.0779268261817	3310.678650184934	4456.853398216848	0.9151490000000002	22.709641	0.025236394999999995	0.0175150522	0.0642111171	-0.0184322231	-0.0379474213	0.016955947	0.0570346114	-0.026512147000000003	0.0632667717	-0.0266049839	-0.017880056999999998	-0.0302769823	0.05135164440000001	0.0447645197	0.011468540900000001	-0.0270100507	-0.053282849400000006	-0.055477225	-0.0326015433	0.0050067168	0.0403524506	0.0574629852	0.0486061009	0.0	0.0	-0.00655647	0.177256	0.228735	-0.0042772	5.82105e-05	0.000555147
3484.476655654468	3309.9284716577145	4454.925374259938	0.947006	23.500195	0.08060582999999998	0.049709851	0.0412592657	-0.0064053523	0.0375014005	0.05106073	-0.005022644099999999	-0.0513681925	0.026840893900000003	0.015617457900000001	0.0561733598	-0.015632284	-0.0279233742	0.0445715488	0.010872351399999999	-0.0278125991	-0.0537434775	-0.0550291156	-0.031079956000000002	0.0071215932999999995	0.042057381100000006	0.0577068422	0.0468935759	0.0	0.0	-0.00932515	0.143088	0.264277	-0.00441116	7.10435e-05	0.000539397
3492.46046042448	3312.1275053456657	4452.452479674591	0.950207	23.579615	0.08592933999999999	0.060295544400000005	-0.009398931899999999	0.0122620641	0.05660909150000001	0.0784172813	-0.11697015720000001	-0.055746780700000005	-0.0295688931	0.030642301400000002	0.0707435454	0.0407752269	-0.0704959595	0.04437734769999999	0.0102749616	-0.0286082392	-0.054180374	-0.0545430392	-0.029527491099999997	0.009226839799999999	0.0436880343	0.057821717300000006	0.045051658	0.0	0.0	-0.00974293	0.149614	0.210445	-0.00406205	-7.78867e-05	0.000544428
3472.072935548584	3308.6938838094857	4444.799452191521	0.963297	23.904446	0.058692655	0.037639706	-0.0389765739	0.0177056758	-0.0230252648	-0.0229027654	-0.017447743	-0.0291753444	-0.046767253099999996	0.0039246598999999995	-0.0305173327	0.0247894445	0.0313576514	0.044181921799999996	0.0096764375	-0.0293967734	-0.054593345999999994	-0.054019331399999995	-0.027945690899999997	0.0113196097	0.0452415304	0.057807353799999996	0.04308542940000001	0.0	0.0	-0.012219	0.186961	0.218694	-0.00417199	1.633e-05	0.000536173
3470.28406645617	3305.4502362397193	4442.443502374768	0.916885	22.752724	0.08743406999999997	0.0166547304	-0.0664842538	0.0396917736	-0.0409816588	-0.0148712661	0.034235899900000005	-0.0026695674	-0.0706947076	0.0240401796	-0.034992397599999996	-0.0278732667	0.0230464819	0.043985276600000005	0.009076845200000001	-0.0301780057	-0.054982211100000004	-0.053458353300000004	-0.0263361269	0.0133970731	0.046715125700000006	0.0576637837	0.041000315600000004	0.0	0.0	-0.0099026	0.160211	0.258623	-0.00442141	3.59064e-05	0.000436396
3471.7935802808556	3310.3307694689443	4442.986078424175	0.956434	23.734159	0.04630291999999997	-0.0319543393	-0.048950237599999995	0.0594700883	0.0792458459	0.035092947400000005	0.053096749400000004	0.041768701	-0.0499881655	0.031888505299999995	0.0837185318	-0.0585610415	0.0039357822	0.0437874174	0.0084762508	-0.030951742200000004	-0.0553467976	-0.052860492099999996	-0.024700398199999998	0.0154564208	0.0481062179	0.0573913279	0.03880207	0.0	0.0	-0.0113651	0.159703	0.227461	-0.00442187	-3.6742e-05	0.000626696
3471.1251616735663	3305.0999261891197	4442.409369855647	1.002746	24.883389	0.07994747599999998	-0.0635592713	-0.0066926801	-0.0558615675	0.014992188799999999	0.0328389198	-0.056439927800000005	0.0630421239	0.0018636539000000001	-0.0571496542	0.030558387599999997	0.0167451939	-0.0349375507	0.043588349699999994	0.007874720600000001	-0.0317177907	-0.055686944599999996	-0.052226160199999996	-0.0230401299	0.0174948682	0.04941235	0.0569905954	0.0364967582	0.0	0.0	-0.00690342	0.208141	0.238114	-0.00466458	6.30092e-06	0.000584553
3471.7728071548277	3306.958853031829	4445.180121275203	0.953374	23.658224	0.06249660400000001	-0.0431344716	0.029453418500000002	-0.042598523799999996	-0.0689146823	0.0363978655	-0.0515448079	0.0373031262	0.0422430775	-0.0281169894	-0.052899287	0.028758816200000002	-0.0531905873	0.043388079	0.0072723212	-0.0324759608	-0.0560025017	-0.0515557954	-0.0213569714	0.0195096588	0.050631215300000004	0.05646248190000001	0.0340907412	0.0	0.0	-0.0103346	0.181221	0.264388	-0.00468097	4.92664e-05	0.000642626
3475.890213842919	3306.082349104948	4450.0415597257015	0.9609160000000002	23.845375	0.041285540000000044	-0.012542221599999999	0.058791113799999996	0.032440457	0.0026771585	0.034567801	0.0007755068	0.0016531902	0.0560426757	0.054929652999999995	0.003214013	-0.0411848922	-0.0280646716	0.043186610800000004	0.0066691189	-0.0332260642	-0.0562933297	-0.05084986	-0.019652595	0.0214980683	0.0517606613	0.0558081678	0.0315906579	0.0	0.0	-0.010625	0.153799	0.256816	-0.00471961	-1.25644e-05	0.000623074
3463.6747501916625	3309.4873044927435	4448.795128126521	0.954451	23.68495	0.07181167500000002	0.040189167000000005	0.0450141467	-0.0068991867000000005	0.0534913392	-0.0040892432	0.0694131497	-0.04436857809999999	0.0416148812	-0.0161405586	0.0409658538	-0.055039115300000004	0.0448698793	0.0429839507	0.0060651803	-0.0339679148	-0.0565593001	-0.050108841200000004	-0.0179286939	0.023457407799999996	0.052798693099999995	0.0550291156	0.029003406800000003	0.0	0.0	-0.00823179	0.191895	0.234439	-0.00464017	3.34959e-05	0.000569665
3473.1055330215477	3307.8543057686597	4448.2075504995455	0.8936079999999998	22.175108	0.04187879500000001	0.060061598	0.0105937541	-0.0315026023	0.026033583500000002	-0.0656658367	-0.0083016565	-0.070782844	0.0106897498	-0.0437069347	0.012017956699999999	0.0354283794	0.027395782999999996	0.042780104299999996	0.0054605721999999995	-0.034701328	-0.056800295599999995	-0.0493332502	-0.0161869808	0.0253850279	0.0537434775	0.0541270665	0.0263361269	0.0	0.0	-0.007434709999999998	0.176378	0.248958	-0.00456544	8.36702e-05	0.000473655
3482.490658251519	3306.1455118047784	4450.404431382461	0.955042	23.6996	0.0745463585	0.0494620086	-0.037691678799999996	0.0449345479	-0.0090533045	-0.018066903	-0.05657619480000001	-0.049386948	-0.0466005134	0.0536547582	-0.0169957284	0.0463558964	-0.024297741600000002	0.0425750772	0.0048553612	-0.035426121899999996	-0.0570162096	-0.0485236221	-0.014429186100000001	0.027278322200000003	0.054593345999999994	0.0531040367	0.023596178	0.0	0.0	-0.0104517	0.141803	0.270492	-0.00464483	7.843829999999998e-06	0.000626846
3479.4393889794587	3309.0024093048128	4451.284830371818	0.957081	23.750216	0.0931500845	0.0019416942000000002	-0.0711967245	0.055243194100000004	-0.017415171299999997	0.059777505	0.0092218753	-8.688930000000001e-05	-0.0674785664	0.0576976647	-0.0072811691	-0.0499510147	-0.0102202423	0.042368875	0.0042496143	-0.0361421164	-0.05720694690000001	-0.047680515599999994	-0.012657056100000001	0.029134730299999998	0.0553467976	0.0519623129	0.0207911203	0.0	0.0	-0.00930246	0.173532	0.221542	-0.00456544	9.75272e-06	0.000481708
3461.752586873904	3311.6260906823945	4450.3024171297775	0.951447	23.610384	0.05452455400000001	-0.0328801104	-0.0451236536	-0.058433459699999996	-0.0133920845	0.0654883066	0.0629862595	0.0356214657	-0.0392188871	-0.07336131480000001	0.0103507485	-0.0671045148	0.0012287463	0.042161503499999996	0.0036433982	-0.0368491336	-0.0573724233	-0.046804512300000004	-0.010872351399999999	0.030951742200000004	0.0560025017	0.050704446900000005	0.0179286939	0.0	0.0	-0.0106337	0.199964	0.241149	-0.00456544	0.000105799	0.000528748
3483.5743229926347	3308.9241847304065	4453.534544330453	0.957982	23.772568	0.10006441	-0.0711323474	-0.015097368799999998	0.0053464986	0.0449055721	-0.0330572706	-0.0139183676	0.0659059884	-0.0149116966	-0.005984269	0.0468024733	0.026727005499999998	-0.0112883564	0.0419529684	0.0030367797999999997	-0.037546997900000004	-0.0575125655	-0.045896216600000005	-0.009076845200000001	0.0327269008	0.0565593001	0.0493332502	0.015016797	0.0	0.0	-0.0104217	0.154106	0.276018	-0.00476467	6.33088e-05	0.000669536
3485.501246818442	3307.328111892377	4454.16785864063	0.9414	23.361088	0.09671965649999999	-0.054256537	0.0287235945	0.0632270621	0.0365556775	-0.0417094875	-0.0334756498	0.0549513138	0.0294244405	0.0504487879	0.0244953627	0.049975019800000006	0.0180558293	0.0417432754	0.0024298263	-0.0382355359	-0.057627311900000006	-0.044956255199999996	-0.0072723212	0.0344578057	0.0570162096	0.0478517876	0.0120634644	0.0	0.0	-0.0125093	0.162691	0.21696	-0.00443714	9.28267e-06	0.000511311
3470.848619433321	3307.2965305424627	4451.4523398908195	0.988354	24.526255	0.0780217665	-0.0345055194	0.0512009154	0.004642787	-0.0732583265	0.0126605581	0.0072168276000000005	0.025744927999999997	0.064702629	-0.0024627782999999998	-0.0644822947	-0.0049741060999999994	0.0065373889	0.0415324304	0.0018226044	-0.0389145767	-0.0577166116	-0.043985276600000005	-0.0054605721999999995	0.0361421164	0.0573724233	0.0462633704	0.009076845200000001	0.0	0.0	-0.0076003	0.1992	0.234956	-0.00429083	0.000108188	0.000638251
3473.364980710166	3307.6395525892353	4452.158080461146	0.945582	23.464849	0.10487425999999998	-0.0002440592	0.0709481998	0.012307344	-0.0404087735	0.0241658408	0.026008391800000003	-0.011095428000000001	0.07174894679999999	0.0240895141	-0.0196921753	-0.0316587064	-0.0028086384999999998	0.041320439	0.0012151814	-0.0395839516	-0.0577804253	-0.0429839507	-0.0036433982	0.0377775553	0.057627311900000006	0.0445715488	0.0060651803	0.0	0.0	-0.00870336	0.162281	0.275906	-0.00473564	0.000142001	0.00059883
3479.403901555828	3309.646182976164	4455.221779261055	0.930825	23.098665	0.061774444500000025	0.0381208827	0.0468661215	0.0031489446999999997	0.04402952809999999	0.0757070594	-0.0006481173	-0.049000734500000004	0.0398913918	0.0319118323	0.062311934400000005	-0.0374821939	-0.0444218468	0.0411073073	0.0006076243	-0.0402434943	-0.057818724800000006	-0.0419529684	-0.0018226044	0.039361911	0.0577804253	0.042780104299999996	0.0030367797999999997	0.0	0.0	-0.00927579	0.154575	0.238535	-0.00456544	6.54871e-06	0.000581982
3471.6871180099633	3309.0786904115307	4454.714960838886	0.953495	23.661221	0.05866090500000001	0.0489219746	0.029966399900000003	-0.0327120548	0.0702948947	-0.0661557647	0.0442848001	-0.0591385413	0.0301104634	-0.0406982299	0.0506156642	0.0119397849	0.0514441946	0.040893041	0.0	-0.040893041	-0.0578314932	-0.040893041	-0.0	0.040893041	0.0578314932	0.040893041	0.0	0.0	0.0	-0.00747732	0.196295	0.245252	-0.00463918	4.49401e-06	0.000489268
3479.9985322883726	3308.0219298566712	4457.108894602128	0.905845	22.478771	0.08474567950000006	0.058856063300000004	-0.0003190498	-0.0295050527	0.0078647747	-0.0774216101	-0.0148675134	-0.0634686638	-0.0098831222	-0.027665811600000003	0.005846678199999999	0.0518225964	0.026412968999999998	0.0406776461	-0.0006076243	-0.0415324304	-0.057818724800000006	-0.0398048998	0.0018226044	0.042368875	0.0577804253	0.0389145767	-0.0030367797999999997	0.0	0.0	-0.00867435	0.165773	0.274556	-0.00488647	0.000131991	0.000588934
3493.6614067729606	3309.1792648643377	4459.172057186347	0.950271	23.581209	0.034381050000000093	0.0500114683	-0.0421403648	0.0424880184	0.0032445902000000004	0.0207800603	-0.08475598050000001	-0.0417034346	-0.0590916083	0.0681089652	-0.010956701200000002	0.0409353021	-0.040639941299999996	0.0404611286	-0.0012151814	-0.042161503499999996	-0.0577804253	-0.0386892955	0.0036433982	0.0437874174	0.057627311900000006	0.0368491336	-0.0060651803	0.0	0.0	-0.0104506	0.15391	0.256926	-0.00488454	0.000173028	0.000569665
3476.123045963814	3311.608599473211	4457.591711832691	0.960999	23.847433	0.07311217499999997	0.022384193900000002	-0.0644043226	0.021304248300000002	-0.0519059572	-0.0016242465	0.023296727000000003	-0.0137184152	-0.061342966299999996	0.019683266100000003	-0.0433822689	-0.0273530066	0.0219051939	0.0402434943	-0.0018226044	-0.042780104299999996	-0.0577166116	-0.037546997900000004	0.0054605721999999995	0.045146749900000005	0.0573724233	0.034701328	-0.009076845200000001	0.0	0.0	-0.00708533	0.192902	0.238181	-0.00484889	4.88599e-05	0.000489285
3470.964169946851	3305.7616769365764	4455.365263960003	0.880842	21.85832	0.06416302499999996	-0.003482888	-0.0804312958	0.0080105946	-0.0491357059	-0.000508367	0.048404272699999994	0.015901719499999998	-0.07330311889999999	-0.007189414599999999	-0.0305399559	-0.0418957756	0.0099066638	0.0400247494	-0.0024298263	-0.043388079	-0.057627311900000006	-0.036378795	0.0072723212	0.0464450345	0.0570162096	0.0324759608	-0.0120634644	0.0	0.0	-0.00708126	0.171671	0.264138	-0.0047942	0.000177513	0.000645361
3482.1457378047658	3310.5494095837425	4456.288167794136	0.934143	23.180983	0.0389067	-0.03909373	-0.0533990543	0.0570097497	0.070504746	-0.0054559021999999995	0.051613087300000006	0.0490435123	-0.0475324216	0.0242526657	0.06286689990000001	-0.031943979500000004	0.018591	0.0398048998	-0.0030367797999999997	-0.043985276600000005	-0.0575125655	-0.035185492799999996	0.009076845200000001	0.047680515599999994	0.0565593001	0.0301780057	-0.015016797	0.0	0.0	-0.009813690000000003	0.149858	0.261717	-0.00485502	2.63306e-05	0.000618558
3485.003124567234	3311.8816566832484	4454.93407213209	0.982338	24.376963	0.08456539499999997	-0.0647401118	-0.0081978591	-0.0366412267	0.0364369095	-0.0108189221	-0.0511051291	0.0669690552	-0.0019589691	-0.0353079438	0.041933435299999995	0.058343106900000004	-0.0131188428	0.0395839516	-0.0036433982	-0.0445715488	-0.0573724233	-0.0339679148	0.010872351399999999	0.048851522599999996	0.0560025017	0.0278125991	-0.0179286939	0.0	0.0	-0.0134879	0.19338	0.241057	-0.00465361	-2.06491e-05	0.000532764
3478.908808718832	3307.715833695953	4457.906617861707	0.971344	24.104134	0.06732036499999998	-0.0505316637	0.0214490212	-0.0657979419	-0.07904293009999999	0.0259840384	-0.046462880199999994	0.044893470899999996	0.0392036967	-0.049016645	-0.0650614855	0.0326988421	-0.047235285300000006	0.039361911	-0.0042496143	-0.045146749900000005	-0.05720694690000001	-0.0327269008	0.012657056100000001	0.049956472	0.0553467976	0.0253850279	-0.0207911203	0.0	0.0	-0.0109656	0.185649	0.284556	-0.00477018	-7.841339999999998e-05	0.000629791
3489.081365257293	3313.076889310813	4462.432979516041	0.991596	24.60671	0.058671745000000025	-0.0241119246	0.0571766274	0.0267261086	-0.0246957992	0.0202526052	0.009409896	0.0219257989	0.061111917599999996	0.0488267496	-0.0062311841	-0.0163664998	-0.0204421828	0.0391387839	-0.0048553612	-0.0457107371	-0.0570162096	-0.0314633072	0.014429186100000001	0.0509938697	0.054593345999999994	0.022900718100000002	-0.023596178	0.0	0.0	-0.00788652	0.158993	0.298537	-0.00497654	-1.29721e-05	0.000602479
3479.2563258063383	3312.041506900512	4463.638691526588	0.948146	23.528471	0.10054451499999996	0.0313692973	0.056880509100000004	-0.018639167800000002	0.045632211299999996	0.011902115100000001	0.0614844668	-0.0388759195	0.0477655242	0.0004125253	0.0383680217	-0.0536479267	0.0197744912	0.0389145767	-0.0054605721999999995	-0.0462633704	-0.056800295599999995	-0.0301780057	0.0161869808	0.0519623129	0.0537434775	0.0203652223	-0.0263361269	0.0	0.0	-0.00760864	0.181061	0.243744	-0.00465556	1.76536e-05	0.000485972
3481.763382453817	3308.581162683634	4462.165787078615	0.946865	23.496685	0.056215699999999966	0.054920556399999994	0.022745581299999998	-0.0519236087	0.0379571837	-0.08486347550000001	0.0116267798	-0.062030357	0.0222428384	-0.058906689299999995	0.026118475800000002	0.045924168	0.0414545532	0.0386892955	-0.0060651803	-0.046804512300000004	-0.0565593001	-0.028871883199999997	0.0179286939	0.052860492099999996	0.052798693099999995	0.0177842077	-0.029003406800000003	0.0	0.0	-0.00607646	0.187972	0.267717	-0.00475159	0.000232829	0.000650757
3489.1681363358052	3312.037134098216	4464.476772072923	0.9812630000000002	24.350294	0.07069764	0.0555435011	-0.0194231924	0.0080810414	-0.0098095002	-0.0206938818	-0.0576875769	-0.0521662034	-0.0381018486	0.0269902559	-0.0106017131	0.0529538808	-0.022303906800000002	0.0384629465	-0.0066691189	-0.0473340286	-0.0562933297	-0.027545840800000002	0.019652595	0.053687192800000005	0.0517606613	0.015163443200000001	-0.0315906579	0.0	0.0	-0.0071236	0.154626	0.286183	-0.00497654	0.000274806	0.0007406
3491.0913815872113	3308.4422047440057	4461.853936987928	0.960011	23.822903	0.08716209999999999	0.0203771266	-0.0577811287	0.0507945301	-0.012778795400000001	0.0450134903	-0.0320320214	-0.0084771889	-0.0641097379	0.06374359610000001	-0.0139852485	-0.0295924905	-0.0225792652	0.0382355359	-0.0072723212	-0.0478517876	-0.0560025017	-0.0262007933	0.0213569714	0.054441297	0.050631215300000004	0.012508786599999999	-0.0340907412	0.0	0.0	-0.0121996	0.169793	0.237085	-0.00477914	0.000137538	0.000718846
3463.7645506843874	3310.613544017417	4452.853421915255	0.949092	23.551947	0.050938619999999935	-0.0203589501	-0.0616623446	-0.0211383243	-0.0025104294	0.0627612246	0.07271295059999999	0.0334147282	-0.0439591295	-0.0362097143	0.016206649099999998	-0.08197582240000001	0.0104499916	0.0380070701	-0.007874720600000001	-0.0483576608	-0.055686944599999996	-0.0248376688	0.0230401299	0.0551217851	0.04941235	0.0098261713	-0.0364967582	0.0	0.0	-0.00712228	0.177579	0.262777	-0.00486174	0.000272603	0.000688845
