csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3340.5030734940447	2970.4885910432963	3870.432338783361	0.94476	29.993982	0.04651611000000001	0.012408767900000001	0.0275829793	-0.0004767118	-0.0780704989	0.010577443700000001	0.0210825447	-0.0075412979000000005	-0.0160947502	-0.033807354	0.0166893422	0.046990745800000004	0.049134100599999994	0.0605059145	0.0594535475	0.05771313980000001	0.0553048325	0.052256496500000006	0.0486034093	0.044387847300000005	0.039658596000000004	0.0344703859	-0.00110891	0.0347233	0.221081	-0.000725319	4.66675e-05	-0.00012788
3330.966348436414	2971.192766573675	3872.7452047750153	0.861117	27.338499	0.079682535	-0.0047427454	0.0335454549	0.023851932599999997	0.043699765599999996	-0.0045161698	0.056740384000000005	-0.0087376889	-0.0161553866	-0.0019716545	-0.0396213401	0.0597550651	-0.0311117036	0.0604668575	0.0592982738	0.057367334299999996	0.0546988637	0.0513271689	0.0472955971	0.0426559794	0.0374679642	0.03179825	-0.00154222	0.0193254	0.192386	-0.000304711	-0.000223552	-0.000140179
3344.651760259453	2970.773783942699	3872.997473954131	0.9484530000000002	30.111214	0.1325862	0.0118755302	-0.0012372874	0.0158324849	-0.0622196263	0.0340583188	-0.004896268400000001	0.004969183	-0.0129200423	-0.029399210800000002	-0.013828666399999998	0.0004484075	0.0536748826	0.060425754000000005	0.059134972	0.0570040541	0.0540632746	0.0503544133	0.0459301624	0.0408533775	0.0351961851	0.029038957400000003	0.00771522	0.020333	0.276522	-0.000725319	7.84255e-05	-9.906130000000003e-05
3339.9967843701647	2973.4162819412268	3870.217871602049	0.930532	29.542265	0.032407924999999976	0.0058315004	0.0201799873	-0.0077927271	-0.0028209819	-0.0498312637	0.0362353079	-0.0101610994	-0.005481134300000001	-0.025890075699999997	0.0228862414	0.0573966025	-0.030715773	0.0603826053	0.0589636642	0.05662341	0.0533984092	0.0493390529	0.044508768899999995	0.0389830308	0.032848179	0.026200071000000002	0.00517437	0.024966	0.26661	-0.000513391	3.63867e-05	-0.000151536
3324.155248556818	2971.2240123270362	3875.0876723456954	0.940113	29.846458	0.086910385	0.0043802586	-0.0007280924000000001	0.050928415	0.03145584	0.055789601200000004	0.0236949386	0.0022448679	-0.013268549	0.0024606993	-0.08790713039999999	0.023445920099999996	-0.0029018384999999996	0.060337412800000004	0.0587843738	0.0562255178	0.05270462769999999	0.0482819467	0.0430331483	0.0370480408	0.030429031000000002	0.023289372000000003	0.00194937	0.0431367	0.221351	-0.000521483	-0.000308391	-0.00020378
3355.049354611611	2970.110987923529	3878.5563224784905	1.0059570000000002	31.936848	0.16300121	0.040749585299999995	-0.0110498728	-0.0106503084	-0.061605608099999994	0.0050447448	0.028847833700000002	0.0039365105	-0.0154632091	-0.057692740199999995	0.028961068700000002	0.0211779243	0.027158630099999997	0.060290178099999994	0.058597124800000004	0.0558104988	0.051982305599999994	0.0471839892	0.041505098399999996	0.035051616	0.027943980499999996	0.0203148385	0.008657879999999998	0.0147622	0.312724	-0.000651306	0.000230804	-0.000141894
3346.5992844390626	2969.3165736923243	3879.8542582561017	0.941779	29.899345	0.10685305	0.0303963219	-0.011190479599999999	0.011539203500000001	0.0200154736	-0.017947813899999998	0.0499649477	-0.0027115459999999996	-0.0078452013	-0.0221191738	-0.0197404447	0.0277478511	-0.06653824009999999	0.0602409029	0.0584019428	0.05537847940000001	0.051231834299999994	0.0460461093	0.039926481	0.0329970672	0.025398409500000003	0.0172846234	0.00162438	0.0314943	0.268854	-0.000399083	-0.000193923	-0.000249293
3345.981188977252	2969.322967610965	3881.565768487364	0.964257	30.612972	0.07130865999999997	0.035248376899999996	-0.0454085384	0.0290463962	0.0010533233	0.0592323454	0.0227665463	0.014988955	-0.0258838152	-0.0564248492	-0.0682991996	-0.0156317299	0.0002982629	0.0601895887	0.0581988541	0.0549295911	0.0504536199	0.04486926980000001	0.0382992193	0.030887801099999997	0.022797831299999998	0.0142070324	0.00374024	0.0263048	0.224703	-0.000216812	-0.000404925	-0.000253066
3355.6704131389147	2969.8200043053557	3870.456252529835	1.860855	59.077892	0.43896016	0.0434246199	-0.05247414190000001	-0.0729968352	0.025829756800000003	-0.0061241163	-0.042244666900000005	-0.0382731563	0.0325482131	-0.032890653900000004	0.044014649	-0.0961907377	-0.0354361471	0.060136237300000006	0.0579878862	0.054463970800000004	0.0496480841	0.0436544665	0.036625296	0.0287273156	0.020147878	0.011090500900000001	0.0100083	-0.00319485	0.216077	0.00701731	-1.5228e-05	-0.000520576
3361.1757888246557	2983.062654291588	3885.418648275575	1.533961	48.699776	0.3489696500000001	0.047255130599999993	-0.0564684775	0.0157014228	0.0681940273	-0.0409856168	-0.044815999	0.0123498365	-0.0397426329	0.0357378348	0.0178985132	-0.08149237200000001	-0.0646739334	0.0600808505	0.057769067599999994	0.05398176019999999	0.048815662999999995	0.0424027271	0.0349067503	0.0265191932	0.0174542889	0.0079435711	-0.0239202	0.111737	0.231723	0.00543179	-0.00174948	-0.000151082
3350.476554405325	2976.691777885257	3882.3669632072906	1.202551	38.178242	0.13951257999999997	0.0460917667	-0.10149743619999999	0.010718864	0.0440494316	0.047699141900000006	-0.0368162889	0.0409060422	-0.012945590900000001	-0.0525697065	-0.0324654637	-0.1130070837	-0.023158922400000004	0.0600234302	0.057542428	0.0534831063	0.0479568073	0.0411151107	0.0331456761	0.0242670955	0.0147228977	0.0047748684999999996	-0.00176857	0.123818	0.276559	0.00473311	-0.00165456	0.000264197
3361.210950535171	2970.1048352848356	3872.436035181705	1.579863	50.15704	0.39243582	0.07359898150000001	-0.0532853317	-0.09146051890000001	-0.010877402	0.044435829100000004	-0.0669187334	-0.0378430704	0.035620769	-0.057026826600000004	0.0538086708	-0.130583563	0.010624968	0.0599639784	0.0573079982	0.0529681609	0.0470719821	0.0397927069	0.0313442191	0.0219747571	0.01195962	0.0015930782999999998	0.0293336	0.10750100000000001	0.214785	0.00895329	-0.00121449	0.0012688
3376.3994267138896	2981.881347662589	3893.1658020197747	1.721851	54.664848	0.37467476	0.08653941119999999	-0.04917854309999999	-0.0211875618	-0.0157264598	-0.0680473604	-0.0258808308	0.0115338667	-0.0714130596	0.0082137334	0.0833408858	-0.0619113186	-0.006833923100000001	0.059902497	0.0570658097	0.0524370808	0.0461616666	0.0384366344	0.0295045739	0.0196459792	0.0091704404	-0.0015930782999999998	-0.00903001	0.101944	0.183552	0.00407723	-0.00153141	0.000471357
3370.5228776907434	2981.8543243083313	3892.114254312864	1.211128	38.450535	0.20806849	0.0622776982	-0.0885107902	-0.022093544700000002	0.0825994313	-0.0400863429	-0.018363887199999998	0.024980136400000002	-0.0257194908	-0.011731489199999999	0.030304367999999998	-0.0849564218	-0.1155237611	0.0598389881	0.056815895400000004	0.0518900279	0.0452263538	0.0370480408	0.027628982000000003	0.0172846234	0.0063613997	-0.0047748684999999996	-0.00200557	0.0597567	0.3086	0.0044886	-0.00173564	0.000531932
3359.657316528413	2974.7200381442076	3879.3990438982173	1.019059	32.352814	0.18968983000000003	0.0472272736	-0.09846008029999999	-0.027046208	0.019132126	0.011166838799999999	-0.0892366895	0.0380649827	-0.009011829	-0.0292811244	0.0093744494	-0.108745689	-0.0207617943	0.059773453899999995	0.0565582892	0.0513271689	0.044266550099999996	0.0356281007	0.0257197284	0.014894605600000001	0.0035385815999999996	-0.0079435711	-0.00380145	0.13124	0.338092	0.0052853	-0.0023892	0.000820045
3344.1749042528013	2974.170884980891	3867.3213925742657	0.999972	31.746824	0.05445315000000005	0.0289529251	-0.0400668166	-0.0793982301	0.0174725506	-0.0664845234	-0.0441943912	0.0111342811	0.012057405	-0.042651394	0.0747815901	-0.0242453387	-0.052058185199999996	0.0597058965	0.0562930259	0.050748675	0.0432827753	0.0341780158	0.0237791392	0.0124798889	0.0007080997	-0.011090500900000001	0.011961200000000003	0.130262	0.321887	0.00531019	-0.0027559	0.000858605
3318.089458417528	2971.970049928519	3856.05066521905	1.439971	45.715805	0.4615858799999999	-0.00365079	0.0362610632	-0.057201969400000004	0.0808594779	0.05262451940000001	-0.0813159398	-0.0603920335	0.0400971653	0.0267135156	-0.0091656903	-0.0632924394	-0.0066190268	0.0596363184	0.056020141399999994	0.0501547226	0.0422755621	0.032699012799999996	0.0218095789	0.0100444774	-0.0021239157	-0.0142070324	0.026127	-0.00464883	0.238174	0.00846605	-0.00229677	0.00181954
3316.3507315863153	2981.431722478125	3852.5741459975293	1.44505	45.877037	0.34219263	-0.0236794376	0.0207319007	0.0043218315000000005	-0.0596456828	-0.0556894267	-0.13004309990000001	0.0007273802000000001	-0.0089353034	0.0742065093	0.0841327041	-0.054500294500000004	0.0844010474	0.0595647218	0.05573967269999999	0.0495454926	0.041245456	0.0311923433	0.0198134469	0.0075924098	-0.0049513313	-0.0172846234	0.0497393	0.163727	0.256818	0.00798135	-0.00398595	0.00227687
3305.205654579158	2972.252347468537	3839.3862711756133	1.186252	37.660801	0.08757850000000003	-0.0413576717	0.0166623446	-0.0145315551	0.0497609021	-0.0638088127	-0.0554066777	0.0054680275	0.0235939166	0.0420709756	0.01940628	0.0065125323	-0.0458347888	0.0594911091	0.0554516577	0.048921170599999994	0.0401930147	0.029659281800000003	0.017793175300000002	0.0051277521	-0.0077680232999999994	-0.0203148385	0.0663403	0.163723	0.277085	0.00739739	-0.00422223	0.00247076
3306.6010608885967	2973.9715877432373	3836.713169346449	1.231122	39.0853	0.4412263	-0.0417605324	0.007772785	-0.038597128	0.09107918039999999	0.0312761537	-0.0971574182	-0.031713910899999996	0.0559827713	0.07643524900000001	-0.0060276651	-0.07841664549999999	-0.0268768059	0.059415482900000004	0.0551561354	0.0482819467	0.0391188082	0.0281011257	0.0157512255	0.0026545914	-0.010567891599999999	-0.023289372000000003	0.105348	0.0671604	0.313813	0.0106001	-0.00295371	0.00337809
3313.815137675222	2968.2128385668434	3846.505286646919	1.134437	36.015789	0.2914207	-0.032869916400000004	-0.0405035398	0.0386692408	0.033185269100000005	0.0352103018	-0.10961096220000001	0.0372206071	0.028025801200000002	0.0571165434	-0.0298140998	-0.0950010932	0.031305181800000005	0.0593378457	0.0548531459	0.047628015700000005	0.0380234181	0.0265191932	0.0136900852	0.0001770287	-0.0133448721	-0.026200071000000002	0.0954934	0.135723	0.373325	0.00850584	-0.00364068	0.00308949
3331.5757522394456	2966.9835172280464	3844.9214572121214	0.909091	28.861553	0.12363339999999995	-0.0044241572	-0.0435877368	-0.061304196799999995	-0.0415616136	-0.0174553183	-0.1013049597	0.0315442474	0.0511189024	-0.0136428726	0.081713853	-0.059516631699999996	0.0236113086	0.0592582001	0.05454273019999999	0.0469595767	0.0369074377	0.024914822799999996	0.0116122657	-0.0023008276000000003	-0.0160929506	-0.029038957400000003	0.0991323	0.153174	0.390708	0.00938041	-0.00443865	0.00305882
3312.0720650146204	2964.497247996323	3838.425422309243	0.864242	27.4377	0.08515219999999991	-0.043864579400000006	-0.0275258346	-0.034492893399999995	0.0807072205	-0.0609558267	-0.0677365862	0.0335691478	0.0618259075	0.0461408084	0.0304363431	-0.029543954700000003	-0.06553918519999999	0.0591765488	0.05422493019999999	0.0462768334	0.035771471299999996	0.023289372000000003	0.0095202984	-0.0047748684999999996	-0.0188061754	-0.03179825	0.10446	0.134791	0.421676	0.00962625	-0.0045952	0.00285174
3299.1451979577537	2962.340325894621	3827.328645992198	0.924569	29.352942	0.14282150000000007	-0.0636333078	-0.0336102737	-0.0293581471	0.0040202881	0.0179088013	-0.1150761351	0.038474739	0.066747313	0.0048903843	0.0048814481	-0.0485874229	0.0254613383	0.059092894699999995	0.053899789100000005	0.0455799936	0.034616134	0.0216442161	0.007416732099999999	-0.0072409915	-0.0214786702	-0.0344703859	0.103631	0.178519	0.388053	0.0102541	-0.00511148	0.00300044
3295.0310802897634	2965.3792468489187	3818.707435288641	1.304296	41.408436	0.4374703999999999	-0.068540833	0.0336144111	-0.0854189227	0.0176337849	-0.04839159690000001	-0.0881320318	-0.0372824396	0.0943531821	0.0556278178	0.0695701554	-0.0307744398	0.0074068247	0.059007240499999995	0.0535673508	0.04486926980000001	0.0334420514	0.019980747	0.0053041296	-0.009695107199999999	-0.0241046469	-0.0370480408	0.121397	0.0438936	0.324735	0.0134779	-0.00416344	0.00326382
3278.305760808745	2968.8229149172157	3826.1302776561743	1.553744	49.327816	0.4786295	-0.0603044456	0.04250722690000001	0.0433995021	0.026783331299999998	0.0098749474	-0.10016328599999999	-0.0032644011999999997	0.0282233952	0.09700654210000001	-0.0355110498	-0.025321244500000003	0.028398309	0.0589195891	0.0532276603	0.0441448784	0.0322498594	0.0183003722	0.0031850649	-0.0121331461	-0.026678418399999997	-0.0395241496	0.0836346	0.0710362	0.339651	0.007689279999999999	-0.00558904	0.00250187
3286.5916771529887	2962.310648460927	3822.416945802444	1.18842	37.72963	0.07634610000000001	-0.0399792555	0.0250701498	0.0029831104	-0.0664850604	0.0080194692	-0.0851290601	0.0215159417	0.0231111641	-0.0057056451	0.009248079499999999	0.015221310200000001	0.0709223885	0.058829943499999995	0.0528807637	0.04340704	0.031040203500000002	0.0166045134	0.0010621196	-0.0145510653	-0.0291944104	-0.0418919254	0.07686429999999998	0.103731	0.335663	0.00782911	-0.00604206	0.00243686
3292.208266563561	2964.4394614486023	3824.382804308896	1.033046	32.796848	0.09450739999999996	-0.047455291600000005	0.025951428999999998	-0.0119449107	0.0358541972	-0.08095615519999999	-0.0463907321	0.01442791	0.033860299100000005	0.0540145187	0.0342218174	0.03620254	-0.0331465211	0.0587383067	0.0525267078	0.0426559794	0.0298137388	0.014894605600000001	-0.0010621196	-0.0169448552	-0.0316471737	-0.0441448784	0.0892806	0.07350339999999998	0.370506	0.008055019999999998	-0.00614176	0.00242206
3291.6257278876647	2963.91974443903	3827.7126161057386	1.029088	32.671207	0.14437230000000006	-0.0521671164	-0.0171049276	0.019283396499999998	0.0566154039	0.0438173403	-0.0654552451	0.0351374909	0.0424136278	0.0074579155000000005	-0.0638802428	-0.0276174225	-0.0237370409	0.058644681799999994	0.052165540700000006	0.0418919254	0.0285711294	0.0131720954	-0.0031850649	-0.0193105464	-0.034031396400000004	-0.0462768334	0.0907663	0.125962	0.367703	0.00931914	-0.00661573	0.00240765
3297.2304650362653	2966.411321829625	3823.037306102378	1.262882	40.093609	0.3018632	-0.0442091506	-0.0048690377	-0.0825554563	0.0042855809000000005	-0.007752591	-0.0615487059	-0.011131878999999999	0.0741035108	0.0244126316	0.0645239068	-0.0462095917	0.0076207233999999995	0.058549072	0.0517973112	0.0411151107	0.0273130483	0.0114384404	-0.0053041296	-0.0216442161	-0.0363419146	-0.0482819467	0.0917183	0.0441733	0.397334	0.0125282	-0.00612015	0.00232246
3291.2108987186634	2971.2609281591917	3831.625894601271	1.337648	42.467285	0.3647838	-0.0486652203	-0.019233006299999997	0.027146835	0.0470768547	-0.034287807999999996	-0.0399745476	0.0348198183	0.0255367921	0.0517158554	-0.0047668159000000005	-0.0174274687	-0.0494872165	0.058451480599999994	0.0514220691	0.0403257719	0.0260401767	0.009695107199999999	-0.007416732099999999	-0.0239419944	-0.0385737243	-0.0501547226	0.0594167	0.110721	0.410002	0.007935799999999998	-0.00604536	0.00192432
3298.22526489107	2966.683244331848	3827.882563572453	0.868484	27.572392	0.10427860000000001	-0.0303529423	-0.0226470689	-8.144619999999999e-05	-0.043846431100000006	0.007083646	-0.0670117635	0.0386122053	0.020073507	-0.0073246192	0.0176099838	-0.0354491759	0.0366788593	0.058351910800000004	0.0510398654	0.0395241496	0.024753203799999998	0.0079435711	-0.0095202984	-0.026200071000000002	-0.0407219919	-0.0518900279	0.0624773	0.128581	0.387491	0.008166009999999998	-0.00684228	0.00211413
3309.4380973291636	2969.638803063857	3828.851016463508	0.9204040000000002	29.220732	0.07160219999999998	-0.0233830795	-0.0050879058000000005	-0.0512793384	0.0101883646	-0.0676498112	-0.0111370353	0.0191635635	0.028864162000000002	-0.0077046937	0.0648602898	0.0167515409	-0.0443701312	0.058250366	0.0506507516	0.0387104877	0.0234528267	0.0061853139	-0.0116122657	-0.0284147015	-0.0427820647	-0.0534831063	0.0656945	0.117212	0.387224	0.008864099999999998	-0.00714737	0.00224593
3286.463672723697	2964.027958496037	3807.1891077469536	1.568592	49.79921	0.39308427	-0.062874254	0.0005955054	-0.06855139240000001	0.030053539700000003	0.03980149	-0.07839694559999999	-0.0221549252	0.0810628177	0.028128523399999997	-0.0079551594	-0.0714818894	0.0270885861	0.058146849699999996	0.05025478059999999	0.0378850343	0.0221397494	0.0044218233	-0.0136900852	-0.030582213599999998	-0.0447494812	-0.0549295911	0.10343	-0.00129277	0.390165	0.0133837	-0.00715593	0.00239583
3294.1917426044843	2972.2521061885886	3827.6047157133535	2.030384	64.460045	0.7921606699999999	-0.0162485705	0.0377342245	0.027695536899999998	-0.0640366241	-0.0632500296	-0.044096236	0.0049854412	-0.0243200327	0.0310946103	0.06537289360000001	0.04444318269999999	0.0463710954	0.0580413653	0.049852005899999996	0.0370480408	0.020814683100000002	0.0026545914	-0.0157512255	-0.032699012799999996	-0.046619980199999994	-0.0562255178	0.0347711	0.0984775	0.330933	0.00448776	-0.0053897	0.00176801
3286.173884918495	2964.646841564538	3830.0269206220332	1.154497	36.652653	0.13941000000000006	-0.0246466211	0.0281124234	0.0454718687	0.051315741100000006	-0.0322974275	0.0074105633999999995	0.0183051523	-0.0102129138	0.0189922868	-0.0385660751	0.0620733313	-0.056501098300000004	0.05793391639999999	0.049442482	0.036199762	0.0194783452	0.0008851134	-0.017793175300000002	-0.0347615892	-0.048389510700000006	-0.057367334299999996	0.0441951	0.103551	0.342384	0.00540867	-0.00642205	0.00208398
3297.174759405	2964.0903293627844	3825.8177119298357	0.953529	30.272385	0.1589561	-0.0083508539	-0.005960088499999999	0.0152447596	-0.0277930285	0.0331895196	-0.0447790477	0.0153263595	0.0059022436	-0.018825716699999998	-0.024888204	-0.010367876600000001	0.0382293721	0.0578245066	0.0490262643	0.0353404565	0.0181314595	-0.0008851134	-0.0198134469	-0.0367665224	-0.050054240300000004	-0.058351910800000004	0.0615691	0.0664789	0.359363	0.00621247	-0.00705721	0.00239564
