csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	cosine10	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3318.9178681554504	3042.9844153794547	3847.312972314903	0.892891	27.455315	0.09681854	0.0304700814	-0.0104741375	-0.0092288908	-0.029858573399999998	0.0306507886	-0.0602235994	-0.0308298601	0.0290065948	-0.023944220699999998	-0.0382513045	-0.0148437899	0.018806322099999998	0.0553986051	0.055184545300000006	0.054828391399999996	0.054331060599999995	0.0536938334	0.052918350499999996	0.0520066088	0.0509609558	0.0497840841	0.048479023899999994	0.0470491357	0.0586711	0.0803663	0.00791346	0.0029149	0.00170441	0.000846418
3309.73204473252	3045.27952321088	3850.746249607572	1.104878	33.973648	0.31478376	0.0064003188	0.0064631362	-0.0084931788	0.0375947736	-0.0276396091	0.035228918	0.0025976296	-0.034912759700000004	0.0339629606	0.026739293799999998	-0.029641660099999998	-0.0217296209	0.055384358200000004	0.0551276385	0.054700653499999995	0.054104721900000007	0.0533416843	0.0524138974	0.051324226699999996	0.05007603769999999	0.0486731855	0.047120003	0.0454212873	0.0590551	-0.131454	-0.0499297	0.00346943	0.00195336	0.000755172
3330.2306995275208	3043.346320225355	3850.224624848528	1.148596	35.317921	0.3240573	0.0280846375	0.012167594399999999	0.0019905939	-0.0581431662	0.023694036600000003	-0.049035464	-0.0341557237	0.0362614547	0.0047529879	-0.045860129400000005	0.014159271599999999	0.035541392799999995	0.055368817599999995	0.055065580700000005	0.054561415499999995	0.0538581617	0.05295838519999999	0.0518653693	0.0505831024	0.049116263099999995	0.047470204	0.0456509312	0.043665083099999995	0.0621102	0.12575900000000004	-0.0351684	0.0034066	0.00251625	0.00111001
3299.2192869812657	3045.756322153498	3851.845837991155	1.395724	42.916821	0.5602836	0.0054586862	-0.0131022502	0.012760444099999999	0.0636569734	0.0290693436	-0.010303387800000001	0.008512044	-0.0081718	-0.0329937269	0.0488928641	-0.034987919900000004	-0.0381547176	0.05535198349999999	0.054998377599999995	0.0544107068	0.053591472	0.052544159900000005	0.0512732276	0.0497840841	0.048083066900000006	0.0461774153	0.0440752395	0.041785486000000004	0.0435245	-0.152374	-0.139428	0.00522063	0.00316242	0.000384104
3312.0611673496264	3042.3054536851664	3853.169226395692	1.282452	39.433823	0.11590775000000005	-0.0247347261	0.0068698979000000005	-0.0011828091	-0.07690100150000001	-0.0226506311	0.060519826	0.024354205	-0.031270099700000005	0.0224473812	-0.07128241839999999	0.022374039300000002	0.026372934100000002	0.0553338565	0.0549260355	0.054248558899999993	0.0533047526	0.052099250300000004	0.05063797019999999	0.048928086399999994	0.046977993499999995	0.0447972653	0.042396607999999995	0.0397878074	0.0591121	-0.168189	-0.173443	0.00486205	0.00337374	0.0008240069999999998
3320.730087313169	3052.7270649007646	3859.3163499588723	1.869946	57.498558	0.9260124	-0.1280145182	0.0279934713	0.09437552029999999	0.052826890300000005	-0.0239035344	-0.0845801516	0.111513641	0.075102695	-0.0672255545	0.0698532102	0.0546570341	-0.0802734575	0.0553144368	0.054848561100000005	0.0540750059	0.052998110599999995	0.0516239161	0.0499601312	0.048016089000000005	0.0458026949	0.0433323651	0.0406189573	0.0376776927	0.0768525	-0.15828	-0.698057	0.0108731	0.0048066	0.000855077
3300.854371935599	3053.260155015518	3854.820478303821	1.142497	35.130383	0.26124220000000004	-0.1232926731	0.1075292876	-0.064016115	-0.0385923557	-0.006825510999999999	-0.0734565563	0.1282355312	0.12420083130000001	0.0295428264	-0.0160959726	0.0022899310000000003	0.0149155228	0.055293725	0.0547659617	0.053890084500000004	0.052671660700000004	0.0511184351	0.0492402807	0.0470491357	0.0445589278	0.041785486000000004	0.0387464391	0.0354611047	0.0630943	-0.184808	-0.807821	0.0123364	0.00475063	0.000150507
3300.1381488252605	3047.5423820956403	3852.3586867018016	1.944284	59.784348	0.91332685	-0.11279491679999999	-0.07800947059999999	0.042411635700000005	-0.0099384174	0.0054345566	0.0480546629	0.07613506169999999	-0.050694925300000006	-0.046131310300000006	0.0145290743	0.1222528997	0.0020342580999999998	0.0552717215	0.054678245099999995	0.0536938334	0.0523255248	0.0505831024	0.048479023899999994	0.0460283331	0.0432485517	0.0401595545	0.0367834269	0.0331443074	0.0654938	-0.176651	-0.346799	0.00422	0.00521293	0.000406774
3324.3604650397656	3046.146892729766	3855.3844106060164	2.068085	63.591099	0.87574025	-0.013058439299999999	0.0789966662	-0.068765877	0.0535607941	-0.0226177011	-0.10956233289999999	0.0087010786	0.1653189192	0.0072782493	0.043740105099999996	0.006154854300000001	-0.0257300425	0.0552484269	0.0545854193	0.053486293899999995	0.0519598323	0.0500182305	0.047677001100000005	0.0449548497	0.0418735253	0.0384576466	0.0347345052	0.0307338477	0.0596923	0.154354	-0.521965	0.0109313	0.00492762	0.000685519
3314.415794497004	3050.6598958608174	3856.1367755403717	1.400817	43.073414	0.4999038800000001	-0.0933869579	0.0190840163	0.044618855	-0.0274550024	-0.0157668427	-0.030674697799999998	0.0887277269	0.07303667900000001	-0.027138996800000002	-0.0387419149	0.0953609684	-0.0918444333	0.0552238417	0.0544874931	0.0532675096	0.0515747199	0.049424149400000006	0.0468348866	0.043829914000000005	0.0404359041	0.0366829821	0.0326044595	0.0282365373	0.052102	-0.178274	-0.578416	0.0118749	0.0044258	6.62474e-05
3321.4808987590795	3050.073866614981	3863.443722503666	1.362061	41.881714	0.55362549	-0.0309911142	0.07724158730000001	0.0047220952	0.0632318997	0.022761125	0.0194169308	0.0358410095	0.0513317321	0.059888326	0.058846520199999995	0.0100502627	-0.0516406601	0.0551979665	0.054384475599999996	0.0530375265	0.051170331500000006	0.04880120599999999	0.045953388600000006	0.0426548137	0.038937837	0.0348389185	0.0303982645	0.025659433500000002	0.0446617	-0.13903	-0.373624	0.00638077	0.00494083	3.24236e-05
3328.2240519986303	3049.540660912606	3862.623310834071	1.054507	32.424786	0.37763413	-0.0523195054	0.0026926589	0.0558550289	-0.0438094572	-0.0090787914	0.0063763153	0.036359720299999995	0.0043469143	-0.042225816900000004	-0.039407111099999996	0.0360468388	-0.0288516166	0.055170801799999995	0.0542763765	0.0527963931	0.0507468183	0.048149764000000005	0.0450332483	0.0414308935	0.0373815636	0.0329289445	0.028121072999999996	0.023009818799999998	0.033462	-0.105025	-0.24086	0.00377354	0.00383877	-0.000251595
3322.3066515987307	3053.649916478429	3859.117965529332	1.0155900000000002	31.228153	0.25720210000000004	-0.0171637493	0.048333492400000004	0.0167326413	0.0423939486	0.0168594232	0.0674396338	0.024828602	-0.0112279464	0.050954228399999996	0.0447701875	0.0048017892999999996	-0.014991833799999998	0.0551423484	0.0541632058	0.052544159900000005	0.050304338600000005	0.047470204	0.0440752395	0.0401595545	0.0357694102	0.0309566734	0.0257782035	0.020295180700000002	0.0277604	-0.129395	-0.124054	0.00237597	0.00314747	-0.000369215
3335.3967644158197	3044.9336850445006	3855.0130573384063	1.054674	32.429943	0.25022592	0.0061727876	0.015555099099999999	0.0356846852	-0.0546154879	-0.0286513861	-0.0119185999	-0.0151293253	0.022160712200000002	-0.0367436027	-0.0653851196	-0.0054798642	-0.0131656527	0.0551126068	0.0540449742	0.05228088	0.0498430577	0.046762922699999994	0.0430801677	0.0388422515	0.0341037867	0.0289258365	0.0233751277	0.017523190600000002	0.0393678	-0.00403393	-0.0537133	0.00193202	0.00298885	-0.00011345
3311.502513323563	3042.391566463894	3848.5341331309796	1.166952	35.882347	0.40143662	-0.035280936299999996	0.026572815299999997	0.030741901800000002	0.0315429937	0.0263819939	0.08502779220000001	0.040347956000000004	-0.065640644	0.0231250548	0.0227538914	0.0118758148	-0.0442097541	0.0550815778	0.053921692599999994	0.0520066088	0.049363147999999996	0.0460283331	0.042048869800000006	0.0374804924	0.032387183	0.026840276	0.0209174583	0.0147016817	0.0423369	-0.197112	-0.131324	0.00367017	0.00376272	-6.9895e-05
3322.018240780397	3040.21713211031	3842.483893431615	1.255443	38.603333	0.41960575	-0.0012013988	-0.0092639858	0.026548886600000002	-0.05611440559999999	-0.029524774700000003	-0.0120459448	-0.0201070568	-0.0059653163	-0.0373828029	-0.0276930144	0.029722747999999997	0.036501671400000005	0.0550492621	0.0537933726	0.0517214039	0.0488647889	0.045266864299999994	0.040982212999999997	0.036075835699999996	0.0306221652	0.0247039373	0.0184109351	0.0118386275	0.0382653	0.0611926	-0.0653541	0.00240458	0.00349356	0.000220548
3291.890228299746	3040.851245807087	3836.2192683314393	1.15292	35.450893	0.399315155	-0.0591435409	-0.0347248542	0.0005346521	0.042291687599999996	0.0200304829	0.07462531559999999	0.0461060594	-0.08837037519999999	-0.0339465335	0.0412165014	0.0015280304999999998	-0.0009696417	0.0550156604	0.0536600262	0.0514253252	0.0483481666	0.044478960899999996	0.0398810941	0.034629889	0.028811371800000003	0.022520862200000002	0.0158614124	0.0089421185	0.0332337	-0.169243	-0.134697	0.0035381	0.00403417	4.5769e-06
3296.4490757413287	3035.553980657693	3827.855502197813	1.330177	40.901321	0.5527019449999999	0.0174303093	-0.0576082556	-0.0413127198	-0.0419026485	-0.009537080699999999	-0.028584466	-0.0335663308	-0.012456148	-0.025190343599999998	-0.0120730153	0.035745945	0.0919186138	0.054980773600000005	0.0535216659	0.0511184351	0.0478134743	0.043665083099999995	0.0387464391	0.0331443074	0.0269575095	0.020295180700000002	0.0132748446	0.00602034	0.0404155	0.126708	-0.00500331	0.00191567	0.00343375	0.00017923599999999996
3280.6905951168214	3039.865514562808	3835.095742132481	1.104845	33.972622	0.35239694	-0.028095193799999998	-0.0618957648	-0.0100280688	0.0728171052	0.0051025365	0.0383070286	0.0183336787	-0.0702220226	-0.0593308491	0.042679387400000005	-0.0125926546	-0.022616374100000003	0.0549446024	0.0533783045	0.050800798	0.0472609118	0.042825706100000006	0.0375792023	0.031620791	0.0250633496	0.0180311035	0.010657272800000001	0.0030815487	0.0398084	-0.0700058	-0.08969059999999998	0.00295378	0.00374864	0.000234011
3297.90772524653	3037.2019133910035	3839.726354607427	0.966042	29.704611	0.1262442975	0.022420592799999996	0.017778518700000003	-0.0574556626	-0.0393157617	-0.0137409094	0.0192298701	-0.018597887900000002	-0.0093496126	0.0751662618	-0.0243822421	-0.0030269006	0.0327341296	0.0549071478	0.053229955499999995	0.050472480800000004	0.0466906856	0.0419613201	0.036380365	0.0300610837	0.023131723700000002	0.0157329139	0.0080148104	0.0001340493	0.0426337	-0.0093494	-0.0860331	0.00332745	0.00432667	3.60905e-06
3305.3817754357524	3045.4317521096505	3848.8429257722496	0.897803	27.606335	0.12968289749999998	-0.0156510046	-0.0355436037	0.045614445499999996	0.0289239846	0.0415215964	-0.010507501399999999	-0.005664302800000001	-0.0216850019	-0.0649256875	0.0042279027	0.006662850400000001	-0.07371545040000001	0.0548684105	0.053076632699999994	0.0501335524	0.0461030088	0.0410724298	0.0351509354	0.028466970499999997	0.0211655193	0.0134049599	0.0053536291	-0.0028138290000000003	0.0519128	0.0340217	-0.112648	0.00374465	0.00457341	0.000348025
3293.833987945778	3043.345395524376	3845.7862850663428	0.945289	29.066486	0.30721096	-0.0068079026	0.036013639	-0.043306964	-0.0015167839000000002	-0.0243285364	0.0386299564	0.007617953199999999	-0.0084218767	0.054850388099999994	-0.0010833542	0.003213598	0.0090744336	0.054828391399999996	0.052918350499999996	0.0497840841	0.0454981011	0.0401595545	0.0338919473	0.026840276	0.019167675500000002	0.0110516455	0.0026799440999999997	-0.005753755699999999	0.0626103	-0.0874626	-0.184791	0.00518828	0.00489611	5.66318e-05
3308.821218562446	3045.982295955393	3847.2194236947935	1.126656	34.643295	0.53302451	0.0091616742	-0.0544296617	0.0248393179	-0.0128622135	0.0147228487	-0.0122557503	-0.019658113799999998	-0.0208486833	-0.0522683989	-0.0085826996	0.0193476915	-0.0191229899	0.054787091600000004	0.0527551236	0.049424149400000006	0.044876188600000005	0.039223227	0.0326044595	0.0251828619	0.017141178700000002	0.008677422800000001	0.0	-0.008677422800000001	0.10060400000000001	0.0635979	-0.0309405	0.00276396	0.00619074	0.000140078
3290.7622642452448	3040.685724331734	3840.534378845931	0.97888	30.099367	0.28061725	0.0205502534	0.023411229	-0.0499256279	0.0390514174	-0.011721986499999998	0.039920001499999996	-0.0042656342	-0.0230466857	0.0579781431	0.0206251817	-0.0426796757	0.0005931866	0.054744512	0.0525869673	0.049053823899999995	0.044237503600000005	0.0382639943	0.031289554500000004	0.023496625299999997	0.0150890585	0.0062867837	-0.0026799440999999997	-0.0115765685	0.10249	-0.0924418	-0.0696127	0.00327363	0.00701712	-0.000204259
3304.207518911925	3039.654798327077	3840.7672871453274	1.124285	34.570377	0.3839626	0.037178190800000004	-0.038618130099999995	0.022014793799999998	-0.051522077699999995	0.0135622095	-0.0475557404	-0.038995944399999996	0.0078855117	-0.035178171200000004	-0.047333254299999995	0.0083802727	0.014702918700000001	0.054700653499999995	0.0524138974	0.0486731855	0.043582284900000004	0.0372824165	0.0299483381	0.021783496	0.013014382199999999	0.0038842509000000004	-0.0053536291	-0.014443	0.0812282	0.0956477	0.0199317	0.00323372	0.00594742	0.000387469
3289.030751203862	3039.942958269852	3847.41419242676	1.314063	40.405827	0.37761335	-0.002254838	0.0148793816	-0.0092286521	0.063545228	0.011075266100000002	0.0694014222	0.017329493600000002	-0.0626149661	0.027066180699999998	0.036369262799999996	-0.0391190566	-0.0509499425	0.054655517300000005	0.052235929900000005	0.0482823143	0.0429107774	0.0362790669	0.0285819381	0.0200454349	0.010920251399999999	0.0014743695999999999	-0.0080148104	-0.0172686171	0.07375769999999998	-0.144667	-0.0665558	0.00344839	0.00603798	-0.000174114
3306.8060112939443	3036.226585032746	3842.1638675346944	1.30314	40.06995	0.363450095	0.0451191858	-0.007193619399999999	0.009536354	-0.0813011971	-0.026261857599999997	-0.023907753599999998	-0.0458882653	0.0280706781	0.0038158345000000003	-0.0605881942	0.0142652733	0.0434522779	0.0546091042	0.0520530815	0.0478812923	0.0422232321	0.0352545312	0.027191503500000002	0.0182844311	0.0088097964	-0.0009383010000000001	-0.010657272800000001	-0.0200454349	0.0580978	0.120774	-0.008446759999999998	0.00357448	0.00575353	-9.98509e-05
3282.258774351334	3040.641107509467	3840.2073480745116	1.262206	38.811287	0.323761345	-0.0141338252	-0.0433407952	0.030997016699999998	0.055703901900000005	0.0175533711	0.058194525700000006	0.0157424673	-0.0774009479	-0.0324226137	0.0478622571	-0.0035864355	-0.043288598399999996	0.054561415499999995	0.0518653693	0.047470204	0.0415199059	0.034209408	0.0257782035	0.0165025002	0.006686172	-0.0033491964	-0.0132748446	-0.022765606400000003	0.0664944	-0.12101	-0.0598526	0.00372746	0.00557784	-0.000214679
3297.0900080808	3033.3447544297496	3834.734159445876	1.349142	41.484455	0.457905	0.0602507427	0.011261669399999999	-0.0590590048	-0.045640697300000005	-0.0233083871	-0.021695321	-0.0464710896	0.028160202000000002	0.037005490099999996	-0.0260552854	-0.035579271	0.0883910857	0.05451245230000001	0.0516728109	0.0470491357	0.0408010617	0.0331443074	0.0243432266	0.0147016817	0.0045525528	-0.005753755699999999	-0.0158614124	-0.0254214446	0.0491225	0.141007	0.041909	0.00300394	0.00480126	-0.000249669
3282.3784360173304	3042.2031586392964	3835.6100448886186	1.366205	42.009121	0.442085165	-0.0316365204	-0.0905972525	0.0281647129	-0.0024481743	0.0170997937	0.05374821849999999	0.0184404395	-0.09905154779999999	-0.07486985110000001	-0.0214926193	0.023422221899999998	-0.0407661561	0.054462215599999995	0.0514754242	0.046618175899999996	0.0400669681	0.0320598514	0.0228877794	0.012884036699999999	0.0024121282	-0.008147429599999999	-0.0184109351	-0.0280054445	0.0676708	-0.0987381	-0.0448852	0.00368807	0.00582714	-1.97277e-05
3285.030557788343	3035.178898822833	3829.715819512815	1.216419	37.403389	0.22023594	0.0346817202	0.0166697253	-0.060016201100000006	0.0270285039	0.0070706373	-0.0033297180999999998	-0.027591352599999997	5.83752e-05	0.0583087599	0.0411896495	-0.0232992404	0.0491587673	0.0544107068	0.0512732276	0.0461774153	0.0393178996	0.0309566734	0.0214130859	0.0110516455	0.0002680977	-0.0105256897	-0.0209174583	-0.030510304	0.0729259	0.0497195	-0.0623623	0.00451542	0.00596369	-3.67505e-05
3293.7985261673875	3040.0805075405706	3832.77339218854	1.047171	32.199226	0.14407747499999998	-0.0105248209	-0.0698046279	0.010698454599999999	-0.0496681921	0.0281257497	-0.006830929300000001	-0.0034954947	-0.0211776785	-0.0697608122	-0.0591152502	0.0279847847	-0.017901466	0.0543579268	0.0510662401	0.045726946500000004	0.0385541361	0.029835417599999997	0.019920386	0.0092066053	-0.0018763334	-0.012884036699999999	-0.0233751277	-0.0329289445	0.0790152	0.059906	-0.107408	0.00581926	0.00612837	0.000149849
3277.9906086794103	3038.5779840363048	3832.289337459612	1.004594	30.890045	0.207430015	0.0116818723	0.0121549539	-0.0212516191	0.0784185399	0.004283686599999999	0.0194663504	-0.0009763538000000001	-0.013793669599999999	0.048909223700000004	0.08326147240000001	0.0015894972000000001	-0.0241458023	0.0543038771	0.0508544811	0.045266864299999994	0.037775963100000004	0.028696738700000002	0.0184109351	0.007351027800000001	-0.0040179598	-0.015218008799999998	-0.0257782035	-0.0352545312	0.08839089999999998	-0.0308165	-0.149291	0.00651528	0.00654966	-4.18173e-05
3300.1674965039283	3040.8408429210663	3833.76002670224	0.976436	30.024199	0.32449786499999994	0.0082142631	-0.029680865	0.0008394330999999999	-0.0666621183	-0.0201529461	-0.0082405096	-0.0161891425	0.011561851100000001	-0.042772347999999995	-0.0634334689	0.012912341899999999	-0.0011783802	0.054248558899999993	0.05063797019999999	0.0447972653	0.0369836713	0.0275413017	0.0168860024	0.0054870369	-0.0061535799	-0.017523190600000002	-0.028121072999999996	-0.0374804924	0.0816333	0.122978	-0.101472	0.00572395	0.00553876	0.000478488
3277.8409005804933	3039.336585602464	3828.7592582819934	1.013213	31.155046	0.27413774999999996	-0.0042420814	-0.0390484344	0.0079385096	0.065875248	0.0214840412	0.035345333799999996	0.0027206152	-0.051850324100000005	-0.0049656373	0.055057717199999995	0.0131019185	-0.0228317444	0.054191973399999996	0.0504167277	0.0443182483	0.0361775569	0.0263697814	0.0153468703	0.0036167659000000004	-0.0082800012	-0.0197952208	-0.0303982645	-0.0396005376	0.0899694	-0.0683659	-0.082933	0.0049518	0.00581811	0.000411613
3291.774933847838	3037.5931774930073	3827.907159641113	1.024508	31.502356	0.29011994999999996	0.0137267023	-0.0317995924	-0.041501973500000004	-0.0521598764	-0.0366981345	-0.013852200700000001	-0.0253660025	-0.0067515181	-0.044530351399999994	-0.043404333499999996	-0.0213853615	0.0517891926	0.054134121900000005	0.050190774400000006	0.043829914000000005	0.0353579212	0.0251828619	0.0137948329	0.0017423554	-0.0103940452	-0.0220298013	-0.0326044595	-0.0416086758	0.07992599999999998	0.122452	-0.0274224	0.00439321	0.00575226	0.000361092
3266.9661881256734	3038.3214951020827	3821.909587018827	1.086931	33.42181	0.39178785	-0.0330032298	-0.0803557599	0.0013180032000000002	0.041181706299999996	0.033357262900000004	0.044449052999999995	0.0201914927	-0.0751642345	-0.0327394048	0.020607218	0.0282591165	-0.026705282	0.0540750059	0.0499601312	0.0433323651	0.0345250706	0.0239812363	0.0122311955	-0.0001340493	-0.012492551599999999	-0.0242227044	-0.0347345052	-0.043499232199999995	0.08201569999999998	-0.111146	-0.115229	0.00553256	0.0057723	0.000154611
3283.3317115083337	3036.0621038459954	3820.363280944215	1.122638	34.519745	0.31409095000000004	0.0324616082	-0.0151594517	-0.09773050550000001	-0.0133976236	-0.0273810191	-0.0098611827	-0.030641116	0.0154715432	0.0016273659	-0.009366580400000001	-0.044719944000000005	0.049650125499999996	0.0540146268	0.04972481980000001	0.042825706100000006	0.033679316200000003	0.022765606400000003	0.010657272800000001	-0.0020103004999999998	-0.014572383400000001	-0.0263697814	-0.0367834269	-0.045266864299999994	0.0751014	0.118041	-0.0604962	0.00563735	0.00577811	0.000509148
3264.360358823988	3033.46161351605	3821.7131269342212	1.148684	35.320614	0.32027565	-0.0298631025	-0.08677113369999999	0.0015106656	0.0047567304	0.0304514873	0.056429184900000005	0.0210289573	-0.08558108980000001	-0.0298398629	-0.0075969637	0.047582885	-0.0364012315	0.0539529858	0.0494848622	0.04231004360000001	0.0328209743	0.0215366819	0.0090743884	-0.0038842509000000004	-0.0166304317	-0.028466970499999997	-0.0387464391	-0.046906577000000005	0.0879014	-0.115428	-0.105265	0.00524832	0.00562343	0.000550195
3284.6167205814177	3035.3573661119	3824.265906396937	1.32595	40.771343	0.4712058200000001	0.0465287435	-0.0013636772	-0.060269012999999996	0.023811410800000002	-0.021057865699999997	-0.0215201642	-0.049810245	0.027639140099999997	0.0208407952	0.0472324484	-0.0205330265	0.07071921889999999	0.053890084500000004	0.0492402807	0.041785486000000004	0.0319503656	0.020295180700000002	0.0074838733	-0.005753755699999999	-0.0186636198	-0.030510304	-0.0406189573	-0.0484137366	0.09677	0.170662	0.00339897	0.00487912	0.00585325	0.00130284
3276.7772219173603	3036.7890344036023	3821.7777262442933	1.019467	31.347359	0.30518478000000004	-0.0035659796	-0.0681029708	-0.0062859012	-0.0345721306	0.0318371334	0.0052045126	-0.009257693	-0.043646065	-0.0502716849	-0.0466609171	0.0090000861	0.01154736	0.053825924299999994	0.048991098200000006	0.0412521435	0.0310678154	0.019041827600000002	0.005887065	-0.0076166751	-0.0206689086	-0.0324959161	-0.042396607999999995	-0.0497840841	0.0750706	-0.0101364	-0.00367726	0.00455493	0.0049038	0.000664265
