csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3697.266608261452	3253.024496954531	4127.477582666562	1.087672	26.41185	0.020025950000000025	0.0636459638	0.0451258723	0.0042125973	0.017210915	-0.015047320800000001	0.012786743799999998	0.0528579007	0.0093632435	-0.0105421019	-0.0243989958	0.0500296025	0.0980871873	0.0576477949	0.0573863625	0.056951519699999995	0.0563445805	0.05556737900000001	0.0546222637	0.0535120905	0.052240214199999996	0.0508104782	0.0492272028	0.00766143	0.0439434	0.19189	-0.00105998	-0.0	0.000270529
3703.926573722591	3251.4262863026697	4133.4555125840825	1.14854	27.889917	0.10403324000000001	-0.025909476299999998	0.0478637774	-0.0177620683	-0.023868490299999996	-0.0233306776	-0.10225486519999999	-0.027297592000000002	0.0411710966	-0.027724849300000003	0.014838603700000001	0.0935465624	-0.06735722849999999	0.0576303933	0.057316871900000003	0.056795598899999994	0.056068463799999996	0.0551381022	0.0540078863	0.05268191269999999	0.0511649875	0.049462609000000005	0.047580947699999994	0.00513624	0.0926431	0.183192	-0.00184922	-0.0	0.000363496
3702.236705006043	3255.423738874061	4137.333403393799	1.102044	26.760843	0.10828680999999998	0.0178406827	0.0403595182	0.0202382378	0.003596462	-0.0348908088	0.0759794892	0.0090721958	0.0076233299	-0.0039319415	0.001887663	0.0353117492	0.0274331971	0.0576114118	0.0572410958	0.0566256646	0.055767753600000004	0.054671036500000006	0.053340209699999995	0.05178097190000001	0.05	0.0480049204	0.045804276500000005	0.0062834	0.0409869	0.163617	-0.00117722	-0.0	0.000317327
3703.0096940644657	3254.922833527158	4144.941561580543	1.136688	27.602118	0.033522569999999995	0.0588850282	0.0150890955	-0.0104899839	0.0027883724	-0.0092259909	-0.004243162	0.0494952809	0.033753676	-0.035915212200000005	-0.014111348300000002	0.006824902	0.0519109845	0.0575908508	0.0571590425	0.056441758700000004	0.055442581799999995	0.054166502000000005	0.0526198927	0.0508104782	0.048747295499999996	0.046440649	0.0439020589	0.00609158	0.0352914	0.170468	-0.000781614	-0.0	0.000337406
3716.104932750141	3259.6240573084724	4152.359888445913	1.2553200000000002	30.482845	0.14407309999999998	-0.0412897058	-0.023579920499999997	0.0007438225	0.0019240935999999998	-0.0262140093	-0.09591616130000001	-0.0468691124	0.0836619116	-0.0203285209	0.003282378	-0.0083034673	-0.0902635806	0.0575687109	0.0570707212	0.0562439267	0.055093091100000005	0.053624844500000005	0.0518476463	0.0497717353	0.0474090717	0.0447732676	0.0418795088	0.00360033	0.10056	0.15626699999999996	-0.00190016	-0.0	0.000461105
3717.099827781824	3261.863927549221	4152.6323827430815	1.208598	29.348288	0.204632494	0.0156102468	-0.0330729865	0.0101894261	-0.0188963285	-0.0006155313	0.08899028560000001	0.021263564500000002	0.0046835416	0.007389195699999999	0.0320830168	-0.051046515	-0.0076575739	0.0575449928	0.0569761414	0.0560322174	0.0547194347	0.0530464353	0.0510242324	0.048666138399999996	0.0459876763	0.0430064784	0.03974217	0.000258206	0.00692488	0.174521	-0.000414747	-0.0	0.000158493
3708.538436609004	3260.456385129376	4154.980783215976	1.270382	30.848595	0.022417577999999997	0.046242357000000005	-0.0146921702	-0.0110547956	0.0256982569	0.031302071	-0.025670431299999998	0.043939346500000004	0.015313371000000001	-0.0305023523	-0.028580079799999998	-0.048904137800000004	0.0350281042	0.057519697	0.056875313499999997	0.0558066829	0.0543217765	0.052431670599999994	0.0501504639	0.0474951725	0.0444856028	0.0411442041	0.0374959006	0.000173848	0.0100832	0.180842	-0.000211687	-2.8317899999999998e-24	0.000104475
3720.576089337816	3261.634258997021	4155.535744290099	1.190367	28.905602	0.179804022	-0.0375853678	-0.0047192456	-0.0067213247	-0.0204772559	-0.0225785693	-0.054148787999999996	-0.0425747243	0.051811206900000004	-0.0204011586	0.023680861600000002	0.0167677258	-0.0766362449	0.057492824299999995	0.0567682486	0.05556737900000001	0.053900291100000004	0.05178097190000001	0.0492272028	0.0462604104	0.042905486500000006	0.0391905793	0.0351468575	0.00038587	0.0884555	0.167546	-0.00185316	-0.0	0.000221476
3720.021025876451	3262.1744856543987	4156.088509803895	1.107641	26.896772	0.14387619	1.71556e-05	-0.021021724199999998	-0.0011623586	-0.0201408222	0.0138960695	0.0899461438	0.0034249882	-0.0245267294	0.0066636461	0.012087314699999999	-0.0670477655	0.0547459034	0.0574643754	0.0566549584	0.0553143646	0.053455163099999994	0.0510947851	0.0482553605	0.044963510899999996	0.0412500994	0.0371499417	0.0327014793	0.00666746	0.0203437	0.157292	-0.000668987	-0.0	0.000221073
3716.1425473052504	3262.090225703381	4155.35146567861	1.174709	28.525379	0.0352951	0.026219625400000002	-0.0191556311	-0.0048971492	0.0338034904	0.051613470999999994	-0.10159568810000001	0.031526535	-0.0016947902	-0.0093420422	-0.0184118012	-0.0118697589	-0.0501653927	0.0574343511	0.0565354553	0.05504770230000001	0.052986588	0.0503735805	0.047235896	0.0436062158	0.0395223456	0.0350268219	0.0301664687	0.008603559999999998	0.0282005	0.16748	-0.000513803	-0.0	0.000372173
3724.628908386663	3261.5788881720673	4157.199111716333	1.255627	30.490305	0.15759916999999998	-0.0432238518	-0.0411192806	0.004049093	-0.0143111447	-0.0952859084	0.0448813946	-0.045381388499999994	0.0640603434	-0.0184616582	-0.0044736778999999996	-0.039185645	0.0125554151	0.0574027522	0.0564097525	0.0547674578	0.0524947712	0.0496178523	0.0461698153	0.042190348200000005	0.0377252562	0.0328259338	0.0275487739	0.00701899	0.092921	0.13455	-0.00161288	-1.03873e-23	0.000440378
3721.296736449183	3259.3664626010773	4153.810247455678	1.111927	27.000843	0.09750740000000002	-0.038435744300000005	-0.0026884832000000003	-0.0113362825	0.0189564532	0.11435812570000001	0.0004219914	-0.0210259039	-0.078415202	0.0087746764	0.0237716068	-0.0579701092	-0.0260554444	0.057369579500000004	0.0562778638	0.054473700199999996	0.051979928499999994	0.048828118600000005	0.045058170599999996	0.040717810099999995	0.0358619838	0.030552163900000002	0.0248555698	0.00651419	0.0427365	0.127848	-0.000921349	-5.29396e-23	0.000329587
3722.1194802101295	3259.9848503939697	4152.887992322057	1.027203	24.943502	0.025340150000000006	0.009309186899999999	-0.0172782399	-0.008896442099999999	-0.00028712169999999996	-0.0575588504	0.009980453	0.0036935416999999996	0.009738583	-0.018988933899999998	0.016056058	0.0165790258	-0.0519033009	0.0573348341	0.056139803499999995	0.054166502000000005	0.0514422857	0.0480049204	0.0439020589	0.0391905793	0.0339357974	0.0282105605	0.0220942383	0.00875129	0.0459498	0.144945	-0.0008832739999999998	-0.0	0.000347367
3731.1258774423295	3261.2421693582887	4159.929232355999	1.33171	32.337811	0.17051131000000003	-0.0691895755	-0.0528273942	0.012040836200000002	0.0008229749000000001	-0.0190155386	0.0362082935	-0.07644431019999999	0.0517354665	0.0099121039	-0.0095987297	-0.0659974434	0.0391559744	0.0572985168	0.055995586900000005	0.053845939100000004	0.0508820785	0.047148822199999996	0.0427026212	0.0376107072	0.031950076	0.0258063227	0.019272348	0.00836253	0.114761	0.115919	-0.00209294	0.000152367	0.000431041
3734.5848243618434	3267.0464762697743	4164.488457878224	1.293151	31.401485	0.25265325	-0.039879719300000005	-0.0621937071	0.0034287253	-0.026061836499999998	0.049329104400000004	-0.029511651	-0.008157545799999999	-0.007367962099999999	0.0296247052	0.0207522391	-0.0601164208	-0.1084258738	0.0572606286	0.0558452297	0.0535120905	0.0502995528	0.0462604104	0.0414610411	0.035980316	0.0299083033	0.0233447884	0.0163976336	0.00012923	0.00643764	0.134064	-0.00023622	-0.0	8.109619999999998e-05
3728.347176815734	3260.970932563586	4163.099525072281	1.072278	26.038059	0.039223591	0.0276564713	-0.08330605370000001	-0.0058802879	-0.0084884772	-0.0168817762	0.0332881773	0.0313410287	0.0511627271	-0.0260731559	-0.017270048	-0.0597364853	0.0314485333	0.057221170599999996	0.055688748499999996	0.053165038600000006	0.0496949641	0.045340294100000005	0.040178544	0.0343015956	0.027814061299999998	0.0208314228	0.013477974399999999	0.000158336	0.0122262	0.166375	-0.000243211	-0.0	9.60037e-05
3725.2900488738105	3260.470027216683	4158.5427112806565	1.059946	25.738585	0.16816357099999998	-0.0584190511	-0.0346713629	0.0024826203	-0.0009090595	0.0631254877	-0.06656757099999999	-0.0498564374	0.006355891	0.0023679378	-0.0157517538	-0.0474361025	-0.10090176949999999	0.0571801438	0.0555261604	0.052804869000000004	0.0490685775	0.0443891039	0.0388563956	0.0325768008	0.025671024	0.0182718062	0.010521373	0.000681242	0.08451219999999998	0.17218	-0.0017395	-0.0	0.000390708
3722.160876122631	3261.852211403652	4157.938989494767	1.132931	27.51087	0.16976515799999997	0.031238156	-0.045940663	-0.008760778	-0.015843284699999998	-0.0157844827	0.08744824	0.041690776299999996	-0.030699400499999998	0.0107709071	0.0315718165	-0.0692788711	0.0288505735	0.0571375495	0.0553574832	0.052431670599999994	0.048420667800000004	0.043407491500000006	0.0374959006	0.0308082484	0.023482951000000002	0.0156716217	0.007535933199999999	0.00477775	0.0107477	0.183076	-0.000303529	-0.0	0.000206516
3720.8240667751984	3258.426282042873	4160.273552468272	1.215379	29.512968	0.09490078	0.0254581807	-0.0775433715	-0.005809913199999999	-0.0047979312	0.031134873599999998	-0.0411495991	0.0203957223	0.047375959100000004	-0.0231641708	-0.0348347244	-0.0646273207	0.0233733473	0.0570933886	0.0551827354	0.0520455355	0.0477515192	0.0423961298	0.0360984016	0.028998314100000002	0.021253681	0.0130366422	0.004529838	0.00533793	0.0572107	0.187351	-0.00106778	6.815659999999999e-23	0.000314317
3732.344469616564	3262.289881663505	4164.77664925955	1.018493	24.731979	0.039302663	-0.044168378200000004	-0.0749511848	-0.020734435	-0.0074536359	-0.0060654437	-0.022588195699999997	-0.0334420477	0.0330297808	-0.0346483819	0.0051600884	-0.049052071600000004	-0.0803795039	0.0570476625	0.0550019363	0.05164655889999999	0.04706142519999999	0.041355712	0.0346652779	0.0271494288	0.0189871247	0.010372718199999999	0.0015113268	0.000481817	0.07360229999999998	0.182606	-0.00129136	-0.0	0.000271698
3722.7398218412072	3257.56185519301	4160.329420753111	1.076475	26.139961	0.077934186	0.0351396794	-0.0759671294	0.004295709	0.0005085748000000001	-0.0073648321	0.0735082387	0.045096942599999995	0.0017908735	0.0052132529	-0.0057455917	-0.09628916400000001	0.0526871821	0.0570003725	0.054815105499999996	0.051234839299999994	0.046350688499999994	0.040286951	0.0331979437	0.025264076099999998	0.0166872586	0.0076857641	-0.0015113268	0.000383081	0.0367408	0.194903	-0.00076924	-2.38827e-23	0.000220279
3720.8780008727363	3259.0828676802257	4157.096514198996	1.081806	26.269413	0.163035799	-0.054754031200000004	-0.028670595899999998	-0.0058003412	0.0015470004000000001	0.051805245199999995	-0.048522601900000004	-0.0547425745	0.0068635028	-0.0046931123	-0.007517731800000001	-0.0251228946	-0.0274555621	0.056951519699999995	0.0546222637	0.0508104782	0.0456196209	0.0391905793	0.031697847200000004	0.0233447884	0.0143581173	0.0049817457	-0.004529838	0.00109293	0.125087	0.179145	-0.0014859	0.000175725	0.000492329
3719.0798659234947	3261.212156766212	4152.81217907773	1.064067	25.838667	0.15537761500000002	-0.0201469034	0.016943249	0.0070553308	-0.0118809622	0.040042003799999996	0.0369711186	-0.0026056086	-0.049438619	0.0229661383	0.037108338500000004	-0.0079052559	-0.055056464400000005	0.056901105599999995	0.054423431900000006	0.0503735805	0.044868543	0.0380673484	0.0301664687	0.0213941436	0.0120037871	0.0022666665	-0.007535933199999999	0.000309815	0.0365893	0.1747	-0.000742101	1.93874e-23	0.000178817
3710.393888975553	3258.3964299459412	4149.031218479192	1.163838	28.2614	0.026717615	0.04604208480000001	0.011950479699999999	0.0029682404999999998	-0.014049846699999998	-0.01002455	0.0398104569	0.0392248788	-0.0049664365	-0.0064793052	-0.0078823704	-0.0264337395	0.0948923215	0.056849131500000004	0.0542186319	0.0499242538	0.0440977843	0.036918028	0.028605319599999998	0.019414762	0.009628398100000001	-0.0004534452	-0.010521373	0.00353338	0.0395082	0.184166	-0.000559242	-0.0	0.000139493
3718.043973016932	3258.396269450796	4148.252117523716	1.174705	28.52528	0.150645783	-0.058544475199999994	0.044089088	0.006386544399999999	0.0180451223	0.022915772799999998	-0.079687594	-0.0579580221	-0.0062645919	0.0008398839	-0.0160674311	0.0424188224	-0.0532299146	0.056795598899999994	0.0540078863	0.049462609000000005	0.043307682800000004	0.0357434058	0.0270159404	0.0174093022	0.0072361176000000004	-0.0031725501	-0.013477974399999999	0.000425297	0.13326	0.160656	-0.00106578	-1.2289899999999999e-24	0.000238473
3712.233021799674	3258.820618613632	4145.99990238613	1.11362	27.041958	0.188103348	0.02699083	0.038334804	-0.0017928281	-0.0049209716999999995	-0.017165536000000002	0.06429947030000001	0.0260764494	-0.0418317164	0.0169686154	0.0204476035	0.0116995296	0.0154742109	0.0567405092	0.053791218099999996	0.0489887601	0.0424985851	0.0345442869	0.0253998998	0.015380458100000001	0.0048311425	-0.0058846112	-0.0163976336	0.000178899	0.0204872	0.196933	-0.000420428	-0.0	0.000107682
3714.2068903582317	3253.7666265040602	4147.541722239557	1.050661	25.513115	0.112100183	0.0009211547999999999	0.0084632742	0.008308120799999999	-0.0259716319	0.012836171399999999	0.0080845866	-0.0086398291	0.0188882971	-0.000261027	-0.0051443187	-0.0020856419	0.0778988135	0.0566838639	0.0535686511	0.0485028239	0.0416708462	0.0333214931	0.0237587926	0.0133309547	0.002417692	-0.008583607	-0.019272348	0.000424932	0.068875	0.185863	-0.00133054	-0.0	0.000245497
3716.1120974273053	3257.3382854563124	4147.7761523446525	1.06258	25.802547	0.08116175900000001	-0.028784280099999997	0.0163895541	-0.0089560904	0.0023462332999999998	0.0775720447	-0.0430753443	-0.0073724463	-0.0537977674	0.008826056	0.019478319299999998	0.0182926835	-0.09092632070000001	0.0566256646	0.053340209699999995	0.0480049204	0.040824829	0.0320758624	0.0220942383	0.011263545	0.0	-0.011263545	-0.0220942383	0.000232923	0.0313617	0.185352	-0.000581531	-0.0	0.000135597
3710.503747358728	3255.255379467172	4144.970601316559	1.059425	25.725927	0.06107876700000001	0.059353938499999995	-0.0095466839	0.0088570184	0.013880646799999998	-0.0730031156	0.0332544758	0.0459685403	0.0362828706	-0.0079730487	-0.0192236102	0.0181452155	0.0545808521	0.0565659128	0.0531059189	0.0474951725	0.0399609048	0.0308082484	0.020407879599999998	0.009181006	-0.002417692	-0.013918475100000001	-0.0248555698	0.00361809	0.0473684	0.207064	-0.000419648	0.000120441	0.000252771
3710.7437640437065	3256.9027016333403	4146.558343019696	1.032967	25.08345	0.103340787	-0.0130589277	-0.0053310565	-0.0142942927	-0.0020047364999999998	0.0282402121	0.045005843	-0.014079531000000001	-0.0006294221	-0.0093963688	-0.0061216251	-0.008261737	0.0582056674	0.0565046103	0.0528658045	0.0469737057	0.0390794523	0.0295195201	0.0187013809	0.0070861349	-0.0048311425	-0.0165425028	-0.0275487739	0.000207253	0.0981758	0.199895	-0.000999112	-2.46342e-23	0.000113605
3704.6675207525873	3256.2334368795478	4146.974270172328	1.110716	26.971422	0.12653265091197	0.0643732957	0.007471098000000001	-0.0050911993	0.0111458091	0.0347126689	-0.07676084799999999	0.066086866	-0.0052288672999999996	-0.0103094026	-0.013728998999999999	0.030189083199999998	-0.0332491471	0.056441758700000004	0.0526198927	0.046440649	0.0381808583	0.0282105605	0.0169764261	0.0049817457	-0.0072361176000000004	-0.0191298019	-0.0301664687	2.08803e-09	0.0284742	0.224153	-0.000465401	-0.0	0.0
3718.201595914529	3256.6807368480895	4153.916360994801	1.181063	28.679659	0.15100698491196998	0.0104164087	-0.0341400486	-0.0141897791	-0.0065668908	-0.1332781034	0.0066856835	-0.0140276405	0.0971545994	-0.0373360749	-0.007728752199999999	0.0168645956	0.020768308	0.0563773597	0.05236821059999999	0.04589613360000001	0.037265517000000005	0.0268822669	0.0152347176	0.0028706649	-0.009628398100000001	-0.0216746281	-0.0327014793	0.000287337	0.113418	0.201811	-0.00117732	-0.0	0.000156758
3713.3771809389305	3257.701967454416	4156.735486471881	1.047578	25.438261	0.11935963491197	0.0294987156	-0.030848012400000003	-0.0109017279	-0.0148325002	0.050426238600000006	0.0613839392	0.0331879688	-0.0130472445	0.002446388	0.0150083579	-0.07005835049999999	0.06901260940000001	0.0563114151	0.0521107857	0.045340294100000005	0.0363338297	0.0255355494	0.013477974399999999	0.0007557282000000001	-0.0120037871	-0.0241713312	-0.0351468575	2.08803e-09	0.0391816	0.211312	-0.00062738	-0.0	0.0
3713.3592692460215	3256.896281827549	4155.749901273678	1.056873	25.663969	0.04349521461196999	0.0171829878	-0.0242174156	-0.013172601200000002	0.024901671	0.0226105159	-0.11243083570000001	0.019729740200000002	0.0324648733	-0.0291116847	-0.024908519100000002	-0.0133113005	-0.0497042479	0.0562439267	0.0518476463	0.0447732676	0.0353862052	0.0241713312	0.01170793	-0.0013602237	-0.0143581173	-0.0266143679	-0.0374959006	2.70417e-05	0.0612814	0.214166	-0.0007296069999999998	0.000180819	-8.724149999999998e-05
3716.086623019613	3257.779647104496	4152.289099206098	1.083883	26.319851	0.06409569329999999	-0.0051488207	0.00017232150000000003	0.0132635701	0.0017177976999999999	-0.031093906600000002	0.0635649257	-0.014859944	-0.0035798108	0.015716426999999998	-0.008091953399999999	-0.0132564784	0.0346659426	0.05617489639999999	0.0515788212	0.0441951939	0.0344230592	0.0227905472	0.0099263312	-0.0034743484	-0.0166872586	-0.028998314100000002	-0.03974217	0.00245136	0.0862249	0.185975	-0.00076939	0.000274372	-0.000124643
3704.545522221997	3256.4661548395	4146.896123331368	1.148235	27.882513	0.092059917	0.0438048822	0.032899957	-0.0025047901000000003	0.0112510863	0.060842331799999996	-0.008516251800000001	0.0358083689	-0.0344171496	-0.0048169342	-0.0071018821	0.0025733067000000003	0.038052191400000004	0.0561043259	0.0513043398	0.0436062158	0.033444814100000005	0.0213941436	0.0081349364	-0.0055838063	-0.0189871247	-0.0313178767	-0.0418795088	-5.5947e-05	0.0389683	0.200436	-0.000404923	0.00011106700000000003	-9.57148e-05
3722.0020591121724	3259.447031163764	4155.070361034666	1.296405	31.480511	0.17771486200000003	-0.058089408099999996	0.0249894652	-0.0076970872	-0.013076136399999999	-0.0516622847	-0.0652406276	-0.0619337733	0.0392302604	-0.022975268599999998	0.0088431087	0.0586018804	-0.0775146166	0.0560322174	0.0510242324	0.0430064784	0.032451899	0.0199830776	0.006335513399999999	-0.0076857641	-0.021253681	-0.0335679058	-0.0439020589	0.000204365	0.113162	0.152993	-0.00132094	7.533479999999998e-05	6.8893e-05
3722.149333031645	3258.654666633915	4155.357497609423	1.172475	28.471125	0.20406400298283003	0.0320343911	-0.0351736462	-0.0034929203999999998	-0.019800533000000002	-0.0011853235	0.07042606309999999	0.0365628681	-0.0152844804	0.0265128756	0.029931430800000002	-0.0649945768	0.0816006969	0.055958572699999994	0.0507385297	0.0423961298	0.031444749300000005	0.0185583162	0.004529838	-0.009777398199999999	-0.023482951000000002	-0.0357434058	-0.045804276500000005	2.01717e-09	0.0203751	0.206495	-0.000313753	-0.0	0.0
3721.5614314666136	3260.076974607082	4154.21210010307	1.06179	25.783356	0.15663423298283002	-0.035360643	-0.02383975	-0.0070693735	0.0189571615	0.0143163225	-0.0787345599	-0.038017871	0.0275588571	-0.0087609395	-0.0184357227	-0.004670109	-0.0619716733	0.0558833938	0.0504472628	0.0417753207	0.030423807	0.0171208358	0.0027196921999999998	-0.0118558991	-0.025671024	-0.0378395465	-0.047580947699999994	0.000105135	0.0808766	0.178985	-0.00120379	0.000339926	-0.000140389
3719.2960003512617	3259.4244013483476	4148.7406726652935	1.08299	26.298172	0.0934884746	-0.014089591499999998	0.0079567688	-0.0093272894	-0.001636579	-1.2938099999999999e-05	0.0661335128	0.0018602885999999999	-0.0367315405	0.0075917748	0.0377526389	-0.0124833683	-0.0210588347	0.0558066829	0.0501504639	0.0411442041	0.0293895198	0.0156716217	0.0009068624000000001	-0.013918475100000001	-0.027814061299999998	-0.0398516739	-0.0492272028	-4.50896e-05	0.0351185	0.185689	-0.000589673	0.0004131	-0.000270621
3709.0638462676643	3253.8659729986875	4148.563202113925	1.173698	28.500814	0.033206540400000005	0.0707100239	-0.0051336413	0.0082188933	0.0001463915	-0.0046297131	0.037193217	0.0513847817	0.0165463679	-0.016029086499999998	-0.0304884458	-0.0109937297	0.0829444709	0.055728442	0.0498481654	0.0405029358	0.028342341400000002	0.014211666999999999	-0.0009068624000000001	-0.015962355600000002	-0.0299083033	-0.0417753207	-0.0507385297	-0.00313868	0.0378491	0.20796	-0.000512328	0.00042487	-0.000283733
3722.114305721068	3258.0900447145286	4153.914813945223	1.163736	28.258902	0.1517249396	-0.043541971900000004	0.0038611746999999996	-0.0003151631	0.0186488017	0.0165908444	-0.0974159874	-0.0493210757	0.0240593214	-0.0096985132	-0.0229536771	0.0256019606	-0.064096347	0.0556486733	0.049540400400000004	0.0398516739	0.0272827311	0.012741972399999999	-0.0027196921999999998	-0.017984795300000002	-0.031950076	-0.0436062158	-0.0521107857	-8.11904e-05	0.116935	0.184951	-0.00120379	0.000268615	-0.000199999
3716.5009801822375	3258.746630351882	4159.408866332275	1.099389	26.696373	0.1829894742	0.0536600684	-0.0371592896	-0.0120498105	-0.0013598231	-0.0500431111	0.0418689931	0.0523880254	0.0178929557	-0.018144197	0.021598434700000002	-0.026547674	0.012914083500000001	0.05556737900000001	0.0492272028	0.0391905793	0.0262111537	0.011263545	-0.004529838	-0.0199830776	-0.0339357974	-0.045340294100000005	-0.053340209699999995	-8.30996e-05	0.0209059	0.218402	-0.000407255	9.32287e-05	-0.000101771
