csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	cosine10	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3671.467924222924	3179.3299787921105	4020.1929124578246	1.133051	34.847527	0.15193934500000003	0.0213189374	0.08478935779999999	-0.026234397200000002	-0.043146350099999994	-0.0124842279	0.0169421886	0.0036854516	-0.0491408324	0.0347496608	0.05907544519999999	0.0394347163	0.0179456612	0.055384358200000004	0.0551276385	0.054700653499999995	0.054104721900000007	0.0533416843	0.0524138974	0.051324226699999996	0.05007603769999999	0.0486731855	0.047120003	0.0454212873	0.0012784	0.212152	0.306203	-0.00461721	7.97689e-05	0.000600495
3678.7760435607793	3186.8450152408577	4023.428610395553	1.118528	34.40086	0.2683873	0.0233249909	0.0785340408	0.0068212264	0.013775675	-0.0023487893	-0.022178752599999997	-0.0147054319	0.0160136192	0.04602681980000001	0.0424593084	0.0706490056	-0.0339724137	0.055368817599999995	0.055065580700000005	0.054561415499999995	0.0538581617	0.05295838519999999	0.0518653693	0.0505831024	0.049116263099999995	0.047470204	0.0456509312	0.043665083099999995	-0.00535871	0.0353233	0.313256	-0.00322646	-1.96129e-05	0.000533257
3676.2878681738734	3184.616213218609	4019.478929986621	1.043847	32.104015	0.142906365	0.0231455277	0.0497824999	-0.0367742843	0.0724987688	0.0215539796	0.0128321524	-0.0225598612	0.0431735438	0.0057452928	0.0474868279	0.0365538168	-0.0129704843	0.05535198349999999	0.054998377599999995	0.0544107068	0.053591472	0.052544159900000005	0.0512732276	0.0497840841	0.048083066900000006	0.0461774153	0.0440752395	0.041785486000000004	-0.0184343	0.00962483	0.315169	-0.00216997	-0.000734576	0.00080619
3680.952248465425	3183.665304822123	4015.73700877942	0.996185	30.638165	0.19187787000000003	0.0272234996	0.07917990700000001	0.034029324	0.0385860889	-0.0039711129	0.0204000765	-0.0195951507	0.034324444100000004	0.052728307599999996	0.06320454889999999	0.0361791775	-0.046097035700000004	0.0553338565	0.0549260355	0.054248558899999993	0.0533047526	0.052099250300000004	0.05063797019999999	0.048928086399999994	0.046977993499999995	0.0447972653	0.042396607999999995	0.0397878074	-0.0271289	0.0589149	0.32798	-0.00363042	-0.00123655	0.00126541
3661.0580172860896	3179.453060210108	4002.0203850182825	0.999152	30.729403	0.061647400000000026	0.021172998199999998	0.0872612264	-0.0248039482	0.0450015071	0.033137886	0.0407679937	-0.0167571365	0.0205278247	0.0182190373	0.0735003132	0.0500608196	0.0205060413	0.0553144368	0.054848561100000005	0.0540750059	0.052998110599999995	0.0516239161	0.0499601312	0.048016089000000005	0.0458026949	0.0433323651	0.0406189573	0.0376776927	-0.0249479	0.0771193	0.318246	-0.00332254	-0.00102594	0.0011533400000000003
3677.6074189974956	3184.781232299919	4021.001933571981	1.520737	46.771	0.2639392	0.0403764099	0.1169258102	0.0782917288	0.0109106303	-0.0655764318	-0.1001782234	-0.0389656871	0.0205088049	0.1473918578	0.055799221600000004	-0.0025456072	-0.0241607103	0.055293725	0.0547659617	0.053890084500000004	0.052671660700000004	0.0511184351	0.0492402807	0.0470491357	0.0445589278	0.041785486000000004	0.0387464391	0.0354611047	-0.0246189	0.0543174	0.157484	-0.00232648	-0.000693483	0.000880931
3648.179749303789	3166.6429518962336	4005.8062131837096	1.316422	40.487213	0.08801689999999998	0.0258615654	0.11420663210000001	0.0193904681	-0.0097541044	0.0154729425	-0.074429241	-0.015674076000000002	0.0008117450999999999	0.1173828386	0.0370114853	-0.011091353799999999	0.1321404706	0.0552717215	0.054678245099999995	0.0536938334	0.0523255248	0.0505831024	0.048479023899999994	0.0460283331	0.0432485517	0.0401595545	0.0367834269	0.0331443074	-0.0269061	0.129685	0.154697	-0.00241354	-0.000633091	0.000876881
3658.402895532999	3165.617487653858	4011.222730158061	1.65608	50.933533	0.6389784499999999	-0.010508033500000001	0.0206485064	-0.1139165252	0.0321136826	-0.0298688488	0.0199558141	0.030090069599999998	-0.001544142	-0.0744143288	0.0825894489	-0.0017649875	0.1010453291	0.0552484269	0.0545854193	0.053486293899999995	0.0519598323	0.0500182305	0.047677001100000005	0.0449548497	0.0418735253	0.0384576466	0.0347345052	0.0307338477	-0.017359099999999995	0.255095	0.488454	-0.00560792	-0.000594001	0.0010487
3658.008505821977	3177.652472259613	4028.21640408409	1.2473010000000002	38.361332	0.16277626149999994	0.009177036999999999	0.027456464700000002	-0.033326441400000004	-0.0098712049	-0.10332489869999999	0.003967529799999999	0.0127477172	-0.024295297799999997	0.0025870829	0.059089572199999996	-0.06287049559999999	0.0314296975	0.0552238417	0.0544874931	0.0532675096	0.0515747199	0.049424149400000006	0.0468348866	0.043829914000000005	0.0404359041	0.0366829821	0.0326044595	0.0282365373	7.31115e-05	0.256557	0.388309	-0.00510721	-0.00022017	0.0010485
3671.788747921574	3180.131614816117	4026.7737805448965	1.2261510000000002	37.710865	0.18309576149999998	-0.002301301	0.012021596	-0.0377982842	0.025596152200000003	0.0061714053	0.0618128421	0.014895536599999998	0.0007807386	-0.044890044299999994	0.0425319904	0.0009027669	0.015778751599999998	0.0551979665	0.054384475599999996	0.0530375265	0.051170331500000006	0.04880120599999999	0.045953388600000006	0.0426548137	0.038937837	0.0348389185	0.0303982645	0.025659433500000002	-0.0116676	0.166481	0.402412	-0.00427803	-0.000542252	0.000856241
3675.3348826669094	3182.544717603957	4028.4605119464445	1.0541	32.419353	0.16983274999999998	-0.000921541	0.006975469000000001	-0.038853473	0.0512908438	-0.033334769300000004	0.0427596631	0.012965178600000002	0.043154523300000004	-0.055873991500000005	0.050303599500000004	-0.0396128777	-0.026669214700000003	0.055170801799999995	0.0542763765	0.0527963931	0.0507468183	0.048149764000000005	0.0450332483	0.0414308935	0.0373815636	0.0329289445	0.028121072999999996	0.023009818799999998	-0.0175498	0.127929	0.469726	-0.0049888	-0.000800514	0.0010489
3670.652163569981	3173.6293488342603	4021.66476582673	0.932618	28.683109	0.06110760000000005	-0.0052139031	0.0222123221	-0.0327464856	0.046201529299999995	0.0039197146000000006	0.0641049893	0.021538574100000003	0.0388025529	-0.0478386417	0.07488329980000001	-0.0139876669	0.0146161868	0.0551423484	0.0541632058	0.052544159900000005	0.050304338600000005	0.047470204	0.0440752395	0.0401595545	0.0357694102	0.0309566734	0.0257782035	0.020295180700000002	-0.0196819	0.152987	0.490218	-0.00525221	-0.000800514	0.001054
3679.785942601671	3176.719078059682	4021.453392938054	1.008557	31.018669	0.16122184999999992	0.005343851	0.0536428325	0.0075465761	0.006122385300000001	-0.011536576299999999	0.06939444	0.0142590142	0.0050406653	-0.0031589040999999997	0.082237431	-0.011686321699999998	-0.0373131218	0.0551126068	0.0540449742	0.05228088	0.0498430577	0.046762922699999994	0.0430801677	0.0388422515	0.0341037867	0.0289258365	0.0233751277	0.017523190600000002	-0.00958235	0.192438	0.442344	-0.00606711	-0.000513776	0.0008796919999999998
3663.6735103562983	3174.693697806604	4015.2515675191166	1.08143	33.259911	0.2341335	0.0038740631	0.0582526183	-0.0229447995	0.022151482799999997	0.0176385769	0.0568592049	0.007496533499999999	0.0338965554	-0.0234652841	0.0844680603	0.0343560181	-0.0031028312	0.0550815778	0.053921692599999994	0.0520066088	0.049363147999999996	0.0460283331	0.042048869800000006	0.0374804924	0.032387183	0.026840276	0.0209174583	0.0147016817	-0.0119381	0.08097079999999998	0.404971	-0.00456421	-0.000596959	0.00095236
3654.260222635771	3175.141354243341	4020.0822595104028	1.187812	36.531731	0.09759684999999997	0.0062322385999999995	0.035922979	-0.0749891072	0.0970198691	-0.0044005213	0.0180075564	0.0043416018	0.07092168900000001	-0.06456631	0.06468780959999999	-0.0094679257	0.05960766	0.0550492621	0.0537933726	0.0517214039	0.0488647889	0.045266864299999994	0.040982212999999997	0.036075835699999996	0.0306221652	0.0247039373	0.0184109351	0.0118386275	-0.017777399999999995	0.0776989	0.415022	-0.00311256	-0.000519876	0.00099232
3667.571665848509	3172.0667290039405	4043.024782237508	1.405901	43.239155	0.32835855	-0.0007128794000000001	-0.009039714	-0.0572406927	-0.0188696183	0.0116073925	-0.0352672131	0.0041182629	0.0029345878000000005	-0.0224808058	-0.0501815806	-0.0200649253	0.1185372858	0.0550156604	0.0536600262	0.0514253252	0.0483481666	0.044478960899999996	0.0398810941	0.034629889	0.028811371800000003	0.022520862200000002	0.0158614124	0.0089421185	-0.0182962	0.0467345	0.276614	-0.00031329	-0.000645602	0.000747969
3683.607791800248	3179.259600644483	4058.281591143178	1.061695	32.652958	0.17431575	-0.0070660666	-0.058245697199999995	-0.044175323200000005	0.0145408705	-0.0055031312	-0.0333246578	-0.0012317057	-0.0005359213	-0.046556984100000004	-0.0491035508	-0.0516427181	0.07339885269999999	0.054980773600000005	0.0535216659	0.0511184351	0.0478134743	0.043665083099999995	0.0387464391	0.0331443074	0.0269575095	0.020295180700000002	0.0132748446	0.00602034	-0.0048739	0.0860123	0.316245	-0.00118699	-0.00014003000000000003	0.00100839
3703.071377239542	3185.8190689563758	4072.3118299833272	0.928818	28.566263	0.13858945499999997	-0.0149640959	-0.08858713359999999	-0.0036102107000000002	-0.012454753300000001	-0.039902897799999996	-0.0021355603	0.005762267	-0.0263451096	-0.046837166	-0.0750437002	-0.0663983356	0.0202855478	0.0549446024	0.0533783045	0.050800798	0.0472609118	0.042825706100000006	0.0375792023	0.031620791	0.0250633496	0.0180311035	0.010657272800000001	0.0030815487	-0.00509507	0.13937	0.303844	-0.00244292	-9.88473e-05	0.000853311
3708.3660222216095	3188.5395539278047	4076.726002857841	0.935474	28.770948	0.102411435	-0.0169610488	-0.0847196893	0.0372889451	0.011475384	0.0005032293	0.0183399722	0.0019966082	0.0009514939	-0.0423127721	-0.048841345700000004	-0.040996446	-0.033680689300000004	0.0549071478	0.053229955499999995	0.050472480800000004	0.0466906856	0.0419613201	0.036380365	0.0300610837	0.023131723700000002	0.0157329139	0.0080148104	0.0001340493	-0.007728119999999998	0.103914	0.329558	-0.00203998	-0.000275224	0.00066046
3706.7340793339918	3187.675413110585	4065.260203059247	0.8687399999999998	26.718534	0.08377121	-0.023975411600000003	-0.0709347083	0.0256915081	-0.0105145529	0.0009049008	0.0186042831	0.007508212199999999	-0.007525557800000001	-0.0383736544	-0.041846225099999995	-0.0060924261	-0.052789946100000006	0.0548684105	0.053076632699999994	0.0501335524	0.0461030088	0.0410724298	0.0351509354	0.028466970499999997	0.0211655193	0.0134049599	0.0053536291	-0.0028138290000000003	-0.00110966	0.128046	0.352046	-0.00247409	-0.000212314	0.000774095
3698.581742576231	3187.725063447609	4051.9128345665113	0.876336	26.952135	0.08342786000000002	-0.019575911100000003	-0.0414616762	-0.0182527437	-0.0408842875	0.003867198	-0.014149013799999999	0.0082644162	-0.0175995521	-0.021423135299999996	-0.039409595299999996	0.045342067199999996	-0.0355631114	0.054828391399999996	0.052918350499999996	0.0497840841	0.0454981011	0.0401595545	0.0338919473	0.026840276	0.019167675500000002	0.0110516455	0.0026799440999999997	-0.005753755699999999	0.010300900000000002	0.121639	0.324721	-0.0020515	0.00010422	0.000747513
3687.7262237478412	3183.4307109966962	4048.709143570293	1.061025	32.632324	0.17671058499999998	-0.0073415684	-0.0054609409999999995	-0.0207258073	-0.0692298972	0.0111478887	-0.06647981230000001	0.0017468753	-0.0387417946	0.0197653053	-0.0431048718	0.0470530808	0.030917767000000002	0.054787091600000004	0.0527551236	0.049424149400000006	0.044876188600000005	0.039223227	0.0326044595	0.0251828619	0.017141178700000002	0.008677422800000001	0.0	-0.008677422800000001	0.0244906	0.116984	0.272147	-5.14993e-05	0.000115336	0.0008422339999999998
3690.8185257578307	3183.4948225969324	4047.116704247799	0.968226	29.778275	0.160564885	0.0071376967000000005	0.0332573027	0.0104505568	-0.0615535959	0.0398930446	-0.0496174072	-0.009582834	-0.0294447171	0.0704975212	-0.0428158598	0.0367293569	0.0337380199	0.054744512	0.0525869673	0.049053823899999995	0.044237503600000005	0.0382639943	0.031289554500000004	0.023496625299999997	0.0150890585	0.0062867837	-0.0026799440999999997	-0.0115765685	0.0138865	0.0885561	0.207723	-0.000717453	-0.000267844	0.0007491899999999998
3687.892959323158	3180.040348177185	4047.415083599069	0.961614	29.574919	0.13707933000000003	0.0042691576	-0.0158847771	-0.0311935502	0.0029288776	0.0069454001000000005	-0.0412277888	-0.009570123100000001	0.0057123140000000005	-0.011558251100000002	-0.0244898486	0.008603959100000001	0.026231018300000002	0.054700653499999995	0.0524138974	0.0486731855	0.043582284900000004	0.0372824165	0.0299483381	0.021783496	0.013014382199999999	0.0038842509000000004	-0.0053536291	-0.014443	0.00387367	0.0549035	0.280137	-0.000994943	-0.000217238	0.000841092
3702.4495441836816	3181.116587521501	4059.928309896755	0.8339809999999999	25.649492	0.04337360999999997	-0.0043964156	-0.0383113848	-0.015297988	0.0186449234	0.0167238785	-0.0001359536	-0.009071695	0.0085448224	-0.0282473567	-0.0334097485	-0.031286564700000005	0.031335468	0.054655517300000005	0.052235929900000005	0.0482823143	0.0429107774	0.0362790669	0.0285819381	0.0200454349	0.010920251399999999	0.0014743695999999999	-0.0080148104	-0.0172686171	0.00345146	0.0664873	0.289854	-0.00118115	-0.000278047	0.000655096
3711.1128380015807	3182.948668889657	4070.039424499924	0.908997	27.956646	0.14907231	-0.0030102824	-0.036629341	0.047602768499999996	-0.027183372799999998	-0.026162852099999998	-0.0145728781	-0.0055605494	-0.0195148616	0.0171143728	-0.043125725499999996	-0.0584880825	-0.0127540256	0.0546091042	0.0520530815	0.0478812923	0.0422232321	0.0352545312	0.027191503500000002	0.0182844311	0.0088097964	-0.0009383010000000001	-0.010657272800000001	-0.0200454349	0.00402417	0.10659900000000001	0.242897	-0.00219578	-0.00027922	0.0008679109999999999
3708.120450862261	3186.773673009016	4067.508157251351	0.882316	27.136045	0.08021732	-0.0046102776000000005	-0.0367341814	0.034197324	-9.31833e-05	-0.0066841675	0.011830951599999999	-0.002665812	0.0007384721	-0.0119295731	-0.029761787400000003	-0.0381959434	-0.0342744656	0.054561415499999995	0.0518653693	0.047470204	0.0415199059	0.034209408	0.0257782035	0.0165025002	0.006686172	-0.0033491964	-0.0132748446	-0.022765606400000003	0.0034601	0.0840187	0.271442	-0.00203638	-0.000108436	0.000627536
3695.2647375026654	3180.9502829945727	4059.2865058584166	0.9025780000000002	27.759232	0.14158729	-0.0056017354	-0.029016449700000002	0.0010677258000000001	0.0271925287	0.0272952012	0.043678755199999995	0.0018393329	0.0171169436	-0.0426265607	-0.020747331299999998	-0.0209406992	-0.0097946952	0.05451245230000001	0.0516728109	0.0470491357	0.0408010617	0.0331443074	0.0243432266	0.0147016817	0.0045525528	-0.005753755699999999	-0.0158614124	-0.0254214446	0.00429949	0.10783400000000001	0.33005	-0.00261774	-0.000321528	0.000999576
3683.028960081132	3177.6025005611828	4053.324576304818	0.81961	25.207516	0.054926380000000045	-0.0018074230999999999	-0.0194309799	-0.0088182374	0.009444442800000001	-0.0230669636	-0.0014088551000000001	0.00034545239999999997	0.010680313799999999	-0.0202577187	0.0016605139999999999	-0.0359288873	-0.0016251982	0.054462215599999995	0.0514754242	0.046618175899999996	0.0400669681	0.0320598514	0.0228877794	0.012884036699999999	0.0024121282	-0.008147429599999999	-0.0184109351	-0.0280054445	0.00101856	0.119192	0.318534	-0.00225998	-0.000368066	0.000828445
3688.9247806141534	3183.7441990469747	4051.7830409915364	0.898053	27.620045	0.09978744000000002	-0.0010159167	-0.0016758155	-0.0067384948	-0.04128529	-0.006783991800000001	0.0011688797	0.0020564398	-0.0331817166	0.0086490748	-0.0112280937	-0.0095084783	0.0093770312	0.0544107068	0.0512732276	0.0461774153	0.0393178996	0.0309566734	0.0214130859	0.0110516455	0.0002680977	-0.0105256897	-0.0209174583	-0.030510304	0.004374	0.156763	0.281944	-0.00249144	-0.000401641	0.00100883
3686.240780512367	3182.4798026002086	4050.260686016653	0.908114	27.929476	0.16197195000000003	0.0074443083999999994	0.021253666400000003	0.0091741199	-0.0431670922	0.029525104500000003	-0.004721743499999999	-0.0044850484	-0.0247905542	0.027640581299999998	-0.02680491	0.0028072325	0.0244518179	0.0543579268	0.0510662401	0.045726946500000004	0.0385541361	0.029835417599999997	0.019920386	0.0092066053	-0.0018763334	-0.012884036699999999	-0.0233751277	-0.0329289445	0.010145	0.09434070000000003	0.244855	-0.00154959	-0.000517844	0.00093309
3685.7083227838575	3180.9298765453746	4050.553677929877	0.8648059999999999	26.597519	0.08994806000000001	0.0013255418	-0.0158298739	-0.044805164	0.0110814592	-0.0077303092	-0.0164803855	-0.00739443	0.0102706104	-0.0319535311	-0.0145109419	-0.0138119697	0.020401411799999998	0.0543038771	0.0508544811	0.045266864299999994	0.037775963100000004	0.028696738700000002	0.0184109351	0.007351027800000001	-0.0040179598	-0.015218008799999998	-0.0257782035	-0.0352545312	0.00402524	0.08053209999999998	0.293723	-0.00165493	-0.000225063	0.000908177
3706.1017067348134	3182.679689393929	4063.073506817482	0.948477	29.170856	0.14805452999999996	0.0053578509	-0.0196161031	0.030162679700000004	0.0019314888000000001	-0.0198175973	-0.0044894321	-0.0076572011	-0.013903380900000002	0.0027845835	-0.0100539103	-0.046708789800000004	-0.0054188859	0.054248558899999993	0.05063797019999999	0.0447972653	0.0369836713	0.0275413017	0.0168860024	0.0054870369	-0.0061535799	-0.017523190600000002	-0.028121072999999996	-0.0374804924	0.008735319999999998	0.132634	0.270533	-0.00269124	-0.000380341	0.00107764
3711.389184827423	3188.145404164948	4065.657115607877	0.815866	25.09235	0.05508670000000001	0.0032731297	-0.0154849246	0.05748493650000001	-0.004820033400000001	-0.0021787485	0.0191207712	-0.0057327074	-0.0176975802	0.023921866899999998	-0.0219401743	-0.0353842561	-0.0333249821	0.054191973399999996	0.0504167277	0.0443182483	0.0361775569	0.0263697814	0.0153468703	0.0036167659000000004	-0.0082800012	-0.0197952208	-0.0303982645	-0.0396005376	0.00450177	0.115118	0.247508	-0.00273408	-0.000517844	0.00110354
3703.925291039301	3185.6461765206504	4063.0510940162562	0.901352	27.721518	0.15181057	-0.0022180826	-0.0503030354	-0.0011015212	0.037557656	-0.0047828854	0.0105865497	-0.0053180831999999996	0.0232015334	-0.0413046864	-0.0120215589	-0.013704488600000002	-0.0300414937	0.054134121900000005	0.050190774400000006	0.043829914000000005	0.0353579212	0.0251828619	0.0137948329	0.0017423554	-0.0103940452	-0.0220298013	-0.0326044595	-0.0416086758	0.0037805	0.071047	0.29565	-0.00183355	-0.000517844	0.000826544
3705.953309964872	3184.691733148712	4062.7741717585295	0.835852	25.707048	0.09702140999999997	0.0005642664	-0.0315743476	0.024908770099999998	0.0183105442	-0.0013119416	0.0272831587	-0.0040692722	0.0026910693	-0.018638366599999998	-0.0131095649	-0.0305596679	-0.0276331366	0.0540750059	0.0499601312	0.0433323651	0.0345250706	0.0239812363	0.0122311955	-0.0001340493	-0.012492551599999999	-0.0242227044	-0.0347345052	-0.043499232199999995	0.00390986	0.107702	0.302375	-0.00274809	-0.000368391	0.0008327919999999998
3704.231359377304	3184.8752305107914	4063.524600843777	0.842627	25.915415	0.08807826	0.0086371565	-0.0045407971000000005	0.0535690579	-0.007782370899999999	-0.0082114792	0.0090173676	-0.0060967446	-0.0131762789	0.022401894900000004	0.0016882317000000001	-0.025670463900000003	-0.0396640176	0.0540146268	0.04972481980000001	0.042825706100000006	0.033679316200000003	0.022765606400000003	0.010657272800000001	-0.0020103004999999998	-0.014572383400000001	-0.0263697814	-0.0367834269	-0.045266864299999994	0.00438002	0.128363	0.260853	-0.00305223	-0.000390145	0.0010154
3703.314840690225	3185.580940155497	4058.4664265974707	0.859927	26.447466	0.17009480199999996	0.0016941105	-0.0300270106	-0.000158929	0.0358591568	-0.006654965400000001	0.005841459499999999	-0.0061483852	0.018330228799999997	-0.0274994879	-0.0002789773	0.0016350009	-0.044654489000000006	0.0539529858	0.0494848622	0.04231004360000001	0.0328209743	0.0215366819	0.0090743884	-0.0038842509000000004	-0.0166304317	-0.028466970499999997	-0.0387464391	-0.046906577000000005	-0.000148332	0.0747424	0.302257	-0.00198372	-0.000267844	0.0007953739999999998
3698.14519469193	3186.040165602804	4056.4482102364136	0.882415	27.139103	0.07397637200000001	0.0001895511	-0.022414375499999997	-0.0017612854000000002	0.017562795	0.018346220400000002	0.009636136	-0.0012006792	0.0054188292	-0.0234163615	-0.0009284876	-0.0103337193	-0.0077011499	0.053890084500000004	0.0492402807	0.041785486000000004	0.0319503656	0.020295180700000002	0.0074838733	-0.005753755699999999	-0.0186636198	-0.030510304	-0.0406189573	-0.0484137366	0.00443444	0.104199	0.303833	-0.00238744	-0.000368628	0.00105809
3703.077700965534	3186.514334355429	4059.816139995034	0.8818479999999999	27.121666	0.10300562000000006	0.0039893999	-0.0091614922	0.0252283124	-0.0191941571	-0.0344789987	-0.0016536501	-0.0058485973	-0.0279177901	0.0163619399	-0.0017139373000000001	-0.0135394699	-0.0295983804	0.053825924299999994	0.048991098200000006	0.0412521435	0.0310678154	0.019041827600000002	0.005887065	-0.0076166751	-0.0206689086	-0.0324959161	-0.042396607999999995	-0.0497840841	0.00433962	0.13929200000000003	0.256746	-0.00260723	-0.000517844	0.00101248
