csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	cosine10	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
2845.50109425677	2882.7259135631925	3420.286753899987	0.986589	29.413183	0.23738699999999996	-0.0220696792	0.0142293329	0.0385449586	-0.016211532	0.0736060276	0.0520251597	-0.0216775304	0.0286037385	-0.0420969981	-0.04569370230000001	-0.056317396299999996	0.06781234280000001	0.0553986051	0.055184545300000006	0.054828391399999996	0.054331060599999995	0.0536938334	0.052918350499999996	0.0520066088	0.0509609558	0.0497840841	0.048479023899999994	0.0470491357	0.0235049	0.165633	0.0873151	0.00078836	-7.0538e-23	0.000650598
2845.206138040139	2880.1530376539868	3417.107249014185	0.930779	27.74929	0.09770520000000002	0.024385494900000002	-0.0425698204	0.0557994141	-0.0197695212	0.033195245299999995	0.0661039727	-0.052315267400000004	-0.0219842243	-0.03555605	-0.042331172400000006	-0.030473298399999998	0.0772505464	0.055384358200000004	0.0551276385	0.054700653499999995	0.054104721900000007	0.0533416843	0.0524138974	0.051324226699999996	0.05007603769999999	0.0486731855	0.047120003	0.0454212873	0.024143	0.229971	0.0934736	0.00107659	1.93808e-22	0.00089378
2839.720026660319	2881.5170675388945	3410.614197412424	1.05192	31.360867	0.25912754999999993	-0.0065479084	-0.029927802400000002	-0.023807056099999998	-0.0388695207	-0.042785312	0.052041331399999995	-0.0030337041	-0.0354400942	0.026174732000000003	0.032271565499999995	-0.027714714100000003	0.031975436600000004	0.055368817599999995	0.055065580700000005	0.054561415499999995	0.0538581617	0.05295838519999999	0.0518653693	0.0505831024	0.049116263099999995	0.047470204	0.0456509312	0.043665083099999995	0.0394615	0.418073	0.111687	0.00118518	0.000356343	0.00117872
2844.409997566173	2880.2034422004804	3411.9526841774436	1.038491	30.96052	0.2715617	-0.063623739	0.0267633313	-0.036204999700000004	-0.0015712318	-0.022174367900000002	0.0543625663	0.006410555500000001	0.049082068300000004	0.042942635599999994	0.0091882004	-0.00013043389999999998	0.0459232163	0.05535198349999999	0.054998377599999995	0.0544107068	0.053591472	0.052544159900000005	0.0512732276	0.0497840841	0.048083066900000006	0.0461774153	0.0440752395	0.041785486000000004	0.0271113	0.225356	0.0954746	0.00110181	-0.0	0.000612791
2839.7454571207845	2880.1564900201847	3410.966119970254	0.98094	29.244741	0.03513814999999999	-0.031320821400000004	0.0297975788	0.0027305863000000002	-0.052863506500000004	0.07024639490000001	0.0436231429	-0.0036944822	0.0409295383	-0.0184022201	-0.0383789352	-0.0792239177	0.07446342480000001	0.0553338565	0.0549260355	0.054248558899999993	0.0533047526	0.052099250300000004	0.05063797019999999	0.048928086399999994	0.046977993499999995	0.0447972653	0.042396607999999995	0.0397878074	0.0235424	0.224582	0.0769721	0.000903996	7.164749999999999e-23	0.000660832
2836.920819771208	2877.9733862547546	3411.918679490468	1.096859	32.70063	0.2493954	-0.019428095700000002	-0.0310040956	0.033951657999999996	-0.0945176012	0.0285438207	0.0414374987	-0.0363770119	-0.0127607204	-0.0364562533	0.008568033499999999	-0.08008988660000001	0.028356782400000002	0.0553144368	0.054848561100000005	0.0540750059	0.052998110599999995	0.0516239161	0.0499601312	0.048016089000000005	0.0458026949	0.0433323651	0.0406189573	0.0376776927	0.0236157	0.392617	0.136942	0.00131157	-0.0	0.000642062
2836.7751050889838	2876.77645089384	3416.0390582421055	0.955621	28.489922	0.185619795	-0.0233724885	-0.0736841739	-0.036848873500000004	-0.09282461880000001	0.0105342763	0.027210245	-0.06814258200000001	-0.033119482400000004	0.026148093100000002	0.013766882099999999	-0.0763793334	-0.0023955433	0.055293725	0.0547659617	0.053890084500000004	0.052671660700000004	0.0511184351	0.0492402807	0.0470491357	0.0445589278	0.041785486000000004	0.0387464391	0.0354611047	0.0232786	0.283692	0.08904539999999998	0.000903996	-5.51529e-05	0.000535567
2831.3760512709005	2878.9234774324987	3422.5537283044673	0.973211	29.014343	0.037042694999999994	-0.0058904224	-0.0560641243	-0.060688688399999996	-0.0881701937	0.0455897357	0.08009242400000001	-0.0417442133	-0.027548387999999997	0.0591847206	-0.0183296787	-0.112690319	0.035477061000000004	0.0552717215	0.054678245099999995	0.0536938334	0.0523255248	0.0505831024	0.048479023899999994	0.0460283331	0.0432485517	0.0401595545	0.0367834269	0.0331443074	0.0314466	0.282725	0.105359	0.000903996	7.722729999999999e-23	0.000712296
2838.3930021211772	2879.434427629832	3430.2158417007104	1.305324	38.915604	0.24760475	0.0319567878	0.0151045378	-0.0645286591	-0.11103771429999999	0.0007324007	0.0166681913	0.0443721591	-0.0225045383	0.0340358369	-0.0028797575	-0.0583933543	-0.074754612	0.0552484269	0.0545854193	0.053486293899999995	0.0519598323	0.0500182305	0.047677001100000005	0.0449548497	0.0418735253	0.0384576466	0.0347345052	0.0307338477	0.0738685	0.427576	0.113627	0.00132111	-0.000224253	0.000312386
2844.8491834746383	2885.9492152641405	3433.4751834310346	1.0791750000000002	32.17342	0.07676695000000001	0.0055696913	0.0507348795	0.0243156172	-0.06508594150000001	-0.0013192884	-0.0220103635	0.044252506500000004	0.0278994346	-0.038645371	-0.0019335348999999999	0.0391664257	-0.0661844192	0.0552238417	0.0544874931	0.0532675096	0.0515747199	0.049424149400000006	0.0468348866	0.043829914000000005	0.0404359041	0.0366829821	0.0326044595	0.0282365373	0.0953684	0.408592	0.106174	0.00143146	1.0587899999999999e-22	0.000554384
2836.835432823663	2884.311412739716	3429.193080328188	0.967427	28.84189	0.2107653	0.0080371913	0.003847668	0.054043393099999996	-0.0808879364	0.0033777838	0.0315766535	-0.0067855917	-0.0037470229	-0.057250615899999996	-0.0294364108	0.025415623199999998	-0.0418862845	0.0551979665	0.054384475599999996	0.0530375265	0.051170331500000006	0.04880120599999999	0.045953388600000006	0.0426548137	0.038937837	0.0348389185	0.0303982645	0.025659433500000002	0.0854882	0.282532	0.0654504	0.0008363589999999998	-0.0	0.000641313
2848.8514182051504	2884.9248982131353	3431.582067713259	1.006149	29.996309	0.1913385	0.0497021969	-0.0168219125	0.0184008555	-0.07962377940000001	-0.028476701299999997	-0.0208904835	0.020825961599999998	-0.0670638855	-0.050986014	0.0068066984	0.011879618500000001	-0.0699699888	0.055170801799999995	0.0542763765	0.0527963931	0.0507468183	0.048149764000000005	0.0450332483	0.0414308935	0.0373815636	0.0329289445	0.028121072999999996	0.023009818799999998	0.0936502	0.442084	0.0583063	0.000662627	1.0587899999999999e-22	0.000797189
2862.8461532841125	2885.1694983582784	3442.5540519497167	1.076249	32.086208	0.284102755	0.08350796349999999	-0.021095757200000002	0.0185303162	-0.0293109447	0.0273952545	-0.027690717000000004	-0.0231452717	-0.0533125532	-0.0400309503	-0.0561392982	0.0158102458	-0.0303155989	0.0551423484	0.0541632058	0.052544159900000005	0.050304338600000005	0.047470204	0.0440752395	0.0401595545	0.0357694102	0.0309566734	0.0257782035	0.020295180700000002	0.105519	0.219333	0.0327412	0.000386926	-7.18851e-05	0.00092796
2866.709170165365	2882.740931356156	3447.0686541935042	1.002304	29.881685	0.081229555	0.1418823279	-0.0394877928	-0.012631551699999998	-0.0290992131	0.007759322700000001	-0.049650500300000004	-0.005184180300000001	-0.1037528607	-0.0035637973999999998	-0.063662921	-0.0143348585	-0.051424511900000004	0.0551126068	0.0540449742	0.05228088	0.0498430577	0.046762922699999994	0.0430801677	0.0388422515	0.0341037867	0.0289258365	0.0233751277	0.017523190600000002	0.09254200000000003	0.271347	0.0327817	0.000386926	-3.6639699999999997e-23	0.000675884
2864.5544491064256	2885.358342789319	3441.874094353757	1.106246	32.980495	0.2251897	0.11742648539999999	0.0383732673	-0.0480188851	-0.0419643568	-0.0501683413	-0.06325603490000001	0.0776303105	-0.07513605150000001	0.0090223982	-0.0067705151	0.026310456	-0.0371920631	0.0550815778	0.053921692599999994	0.0520066088	0.049363147999999996	0.0460283331	0.042048869800000006	0.0374804924	0.032387183	0.026840276	0.0209174583	0.0147016817	0.0995432	0.475685	0.0327816	0.000386926	-0.0	0.000398876
2863.821049476527	2883.8325695480257	3439.248685191821	1.087043	32.40799	0.16190810000000003	0.055195229500000005	0.0487736953	0.054164835	-0.0284773557	-0.0416828567	-0.0421497093	0.0408687304	0.0005302773	-0.057695696100000006	-0.022586228	0.0737254597	-0.038005223	0.0550492621	0.0537933726	0.0517214039	0.0488647889	0.045266864299999994	0.040982212999999997	0.036075835699999996	0.0306221652	0.0247039373	0.0184109351	0.0118386275	0.104549	0.327993	0.0325589	0.000471359	-2.67904e-23	0.000494195
2843.6240664011543	2878.8943049381237	3432.4192966319392	1.003196	29.908276	0.012200199999999996	0.050145580099999996	-0.0498824758	0.0367472363	-0.059624879699999994	-0.027886079700000004	0.0063567236	-0.034005537200000005	-0.049195194000000005	-0.023038818500000002	-0.0023880941	0.0190168229	-0.0082254072	0.0550156604	0.0536600262	0.0514253252	0.0483481666	0.044478960899999996	0.0398810941	0.034629889	0.028811371800000003	0.022520862200000002	0.0158614124	0.0089421185	0.104596	0.334026	0.036375	0.000448108	-0.0	0.000517026
2848.0094286528283	2877.54253095322	3425.5084204870373	1.098188	32.740273	0.22571665499999996	0.0334504854	0.032764874	-0.0312541273	-0.0612889777	-0.0720614455	-0.0398293609	0.05379419	-0.005679801	0.014475479	0.0628261819	0.0403743062	-0.057611502	0.054980773600000005	0.0535216659	0.0511184351	0.0478134743	0.043665083099999995	0.0387464391	0.0331443074	0.0269575095	0.020295180700000002	0.0132748446	0.00602034	0.104481	0.530921	0.0511903	0.000606798	-6.85491e-05	0.000466438
2848.346335848036	2878.260623122445	3425.572958200561	1.040842	31.030605	0.20735220499999998	-0.022449731	0.042949893200000006	0.0345675987	-0.0168927699	0.0062561147	-0.0567019532	0.01357623	0.0707289877	-0.041728525600000003	0.0224605823	0.0511772546	-0.0384205171	0.0549446024	0.0533783045	0.050800798	0.0472609118	0.042825706100000006	0.0375792023	0.031620791	0.0250633496	0.0180311035	0.010657272800000001	0.0030815487	0.0998811	0.369882	0.0327816	0.000386926	-0.0	0.000288767
2845.663700704705	2879.0862564987438	3426.9461105160203	0.918281	27.376699	0.009932900000000008	0.0150414539	-0.0261560854	0.059590177599999995	-0.031744950200000004	0.0258605464	-0.031433121800000005	-0.054440782199999996	0.0043606048	-0.0607251589	0.0015573757999999998	0.0106373888	-0.0420486445	0.0549071478	0.053229955499999995	0.050472480800000004	0.0466906856	0.0419613201	0.036380365	0.0300610837	0.023131723700000002	0.0157329139	0.0080148104	0.0001340493	0.0927212	0.371697	0.0327816	0.000386926	1.46154e-23	0.000269607
2844.751545356357	2879.1111135353713	3426.238050623076	0.973646	29.027311	0.123526265	0.0115409964	-0.0449676067	0.0054936914	-0.007569916899999999	-0.031880675899999995	-0.07293067339999999	-0.0260321626	-0.0212385214	-0.0083486066	0.0627258266	0.0186029807	-0.0791794057	0.0548684105	0.053076632699999994	0.0501335524	0.0461030088	0.0410724298	0.0351509354	0.028466970499999997	0.0211655193	0.0134049599	0.0053536291	-0.0028138290000000003	0.0937396	0.473968	0.0367031	0.000505246	-0.0	6.16197e-05
2846.0889648282428	2881.5873231910277	3425.056449440728	0.979924	29.214455	0.14435925	-0.032201921200000004	-0.048345735599999995	-0.0343996165	0.0372730344	-0.011861217299999999	-0.07949859179999999	-0.042408885199999996	0.017343358200000002	0.0494373338	0.044580311	0.0363085244	-0.0439112892	0.054828391399999996	0.052918350499999996	0.0497840841	0.0454981011	0.0401595545	0.0338919473	0.026840276	0.019167675500000002	0.0110516455	0.0026799440999999997	-0.005753755699999999	0.0867374	0.33938	0.0373252	0.000502437	2.3299199999999998e-24	2.14897e-05
2844.471995915044	2877.8979520533244	3423.086205567734	0.911706	27.180679	0.062429434999999985	-0.0281457198	0.0025243337	-0.0390917597	0.03443686	0.0031433875	-0.020733086799999998	0.007729315600000001	0.0337891683	0.0514956126	0.0336718456	0.021773971099999997	-0.027482474500000003	0.054787091600000004	0.0527551236	0.049424149400000006	0.044876188600000005	0.039223227	0.0326044595	0.0251828619	0.017141178700000002	0.008677422800000001	0.0	-0.008677422800000001	0.08386989999999998	0.378127	0.0325759	0.000461775	1.4049099999999998e-23	-0.000259161
2845.4760350439033	2881.441978574084	3421.6336106567715	0.943838	28.138622	0.13352285	-0.0446819271	0.0539038842	-0.0018394329	0.034280481200000004	0.0004850807	-0.0697705285	0.0525847514	0.0643260363	-0.0114662499	0.0436755685	0.017760033600000003	-0.040548421800000005	0.054744512	0.0525869673	0.049053823899999995	0.044237503600000005	0.0382639943	0.031289554500000004	0.023496625299999997	0.0150890585	0.0062867837	-0.0026799440999999997	-0.0115765685	0.0857759	0.484994	0.0327815	0.000386926	-8.50423e-24	0.000156875
2843.289757939132	2879.2457558171004	3426.431975759273	0.983177	29.311441	0.17620015	-0.0641665664	-0.0002687116	0.0710274177	0.057700782400000004	0.008498055899999999	-0.04599197519999999	-0.0396855818	0.056223355700000005	-0.050201853399999996	0.01143362	0.0484261804	-0.0432311862	0.054700653499999995	0.0524138974	0.0486731855	0.043582284900000004	0.0372824165	0.0299483381	0.021783496	0.013014382199999999	0.0038842509000000004	-0.0053536291	-0.014443	0.0842968	0.324349	0.0280849	0.000386926	-0.0	0.000344464
2852.2873147248747	2878.4603425070104	3428.6368800520036	0.920659	27.447601	0.07260872999999998	-0.0192479882	-0.0498290766	0.0259083752	0.052338242800000004	0.0041933953000000005	-0.028576900699999998	-0.058650143499999995	-0.0073422425	-0.0130899176	0.021449306	0.018185506100000002	-0.023804473	0.054655517300000005	0.052235929900000005	0.0482823143	0.0429107774	0.0362790669	0.0285819381	0.0200454349	0.010920251399999999	0.0014743695999999999	-0.0080148104	-0.0172686171	0.078548	0.370714	0.0279405	0.000386926	9.67409e-05	3.41943e-05
2857.5937422672496	2878.708567636661	3430.7246044600315	1.045679	31.174822	0.20144743500000006	-0.0121305727	-0.0461978383	-0.0340710439	0.0535893886	-0.0294252242	-0.0932095148	-0.0087493814	-0.0070139531	0.0245555402	0.066532987	-0.0014786280999999999	-0.043377206200000004	0.0546091042	0.0520530815	0.0478812923	0.0422232321	0.0352545312	0.027191503500000002	0.0182844311	0.0088097964	-0.0009383010000000001	-0.010657272800000001	-0.0200454349	0.0864146	0.522885	0.0474558	0.000531175	-4.66581e-05	0.000184437
2852.9126813037487	2879.279761624153	3434.337241528944	0.981886	29.27297	0.209079995	-0.0389032254	-0.0078497872	-0.0600091288	0.1007343665	-0.025432196400000003	-0.0802271153	-0.019967031	0.0299635512	0.0658794476	0.0365345248	0.0342491085	-0.0434006042	0.054561415499999995	0.0518653693	0.047470204	0.0415199059	0.034209408	0.0257782035	0.0165025002	0.006686172	-0.0033491964	-0.0132748446	-0.022765606400000003	0.07374999999999998	0.379454	0.0283447	0.000387785	-0.000123479	-0.000272818
2848.5987842146938	2876.556017312085	3434.226290211478	0.922915	27.514845	0.0682293	-0.0237399879	0.0243886956	-0.0687705099	0.0817606758	0.0199790244	-0.035365190299999995	0.0121670515	0.0392233154	0.0664933549	0.0018524401000000002	0.0019558492	-0.0376725844	0.05451245230000001	0.0516728109	0.0470491357	0.0408010617	0.0331443074	0.0243432266	0.0147016817	0.0045525528	-0.005753755699999999	-0.0158614124	-0.0254214446	0.0689287	0.347852	0.0239892	0.000121265	-0.000369541	-0.000309246
2854.884191673062	2881.4991152346643	3435.154012043491	1.074212	32.025482	0.311159865	-0.0077678201	0.0525215621	-0.046634486600000004	0.0884806158	-0.0057789634	-0.1153524266	0.062097306	0.031073149799999998	0.022421900699999997	0.0502444346	-0.0043272703	-0.0665476139	0.054462215599999995	0.0514754242	0.046618175899999996	0.0400669681	0.0320598514	0.0228877794	0.012884036699999999	0.0024121282	-0.008147429599999999	-0.0184109351	-0.0280054445	0.06739820000000002	0.567545	0.0461004	0.000592158	-2.91537e-05	-0.0008544689999999998
2854.6900291792945	2883.3347383422456	3440.6495597368653	0.931324	27.765558	0.18444211	-0.014991236000000002	0.060764887999999996	-0.0091202754	0.0845962961	0.0234134995	-0.0916626166	0.0377275819	0.0466077661	-0.0129036128	-0.0064768709	0.0076693287	-0.058359756	0.0544107068	0.0512732276	0.0461774153	0.0393178996	0.0309566734	0.0214130859	0.0110516455	0.0002680977	-0.0105256897	-0.0209174583	-0.030510304	0.0705527	0.411417	0.0356105	0.000541912	5.68895e-05	-0.000697364
2858.3551710908	2881.1844320556984	3444.086798537152	0.962699	28.700935	0.11999872499999995	0.021831655800000002	0.0499885292	0.054181088200000005	0.10144980470000001	0.062352395899999996	-0.0449256774	-0.0036806339000000003	0.036214399700000004	-0.0475302936	-0.0539752304	0.023919825	-0.0019320118	0.0543579268	0.0510662401	0.045726946500000004	0.0385541361	0.029835417599999997	0.019920386	0.0092066053	-0.0018763334	-0.012884036699999999	-0.0233751277	-0.0329289445	0.057259	0.331199	0.0442974	0.000685169	0.000154042	-0.000812957
2855.3863040493907	2885.4078842442627	3438.3303827914074	1.063682	31.711542	0.24240480499999995	0.0522185527	0.0221951183	0.0582155751	0.0621589267	-0.0134656432	-0.0700099542	0.014676885700000001	-0.0289947603	-0.0676590327	0.0110237275	0.041830811600000004	-0.009624391500000001	0.0543038771	0.0508544811	0.045266864299999994	0.037775963100000004	0.028696738700000002	0.0184109351	0.007351027800000001	-0.0040179598	-0.015218008799999998	-0.0257782035	-0.0352545312	0.0616014	0.495369	0.00325137	3.54495e-05	0.00014773299999999996	-0.000812058
2852.382910981366	2887.59737488716	3435.446544815637	0.918936	27.39624	0.08047297500000003	0.0105253176	-0.037264190600000004	0.0399628821	0.0869928579	-0.0584044424	-0.061483433	-0.0240260713	-0.0336331457	-0.0087540362	0.037106803	0.06877421360000001	-0.02817052	0.054248558899999993	0.05063797019999999	0.0447972653	0.0369836713	0.0275413017	0.0168860024	0.0054870369	-0.0061535799	-0.017523190600000002	-0.028121072999999996	-0.0374804924	0.0737845	0.457248	0.00854968	9.78288e-05	-0.000193756	-0.000905601
2853.481061376325	2883.9026525818485	3438.2717361225787	1.029525	30.693216	0.12331464	0.0156331158	-0.029331742999999997	-0.013872156399999998	0.0809048988	-0.022439143999999998	0.0036474469	-0.022808445299999997	-0.0173073621	0.038858958900000004	-0.007333084	0.0552172713	-0.0004239728	0.054191973399999996	0.0504167277	0.0443182483	0.0361775569	0.0263697814	0.0153468703	0.0036167659000000004	-0.0082800012	-0.0197952208	-0.0303982645	-0.0396005376	0.0645384	0.367789	0.00626545	0.000149577	0.000132824	-0.000973779
2862.0260673400744	2880.6027083513018	3437.106440966207	1.111136	33.126301	0.14968801000000004	0.032913365	0.0426668608	-0.053980378200000005	0.0342362309	-0.047851825300000005	-0.018253018500000003	0.0756833236	-0.020350058100000002	0.027344734	0.024705892799999997	0.0109863351	-0.0059494992000000005	0.054134121900000005	0.050190774400000006	0.043829914000000005	0.0353579212	0.0251828619	0.0137948329	0.0017423554	-0.0103940452	-0.0220298013	-0.0326044595	-0.0416086758	0.0596302	0.502953	0.0102877	7.90458e-05	0.000174164	-0.000973779
2858.4496536044976	2881.704358405147	3436.4657863102266	1.020582	30.426603	0.16957490499999997	-0.0179724422	0.08007189719999999	0.0143588449	0.0787613806	-0.0229731101	-0.0412165844	0.049243885999999994	0.0615191617	-0.0074484257	-0.007133461999999999	0.0646081904	-0.0135248325	0.0540750059	0.0499601312	0.0433323651	0.0345250706	0.0239812363	0.0122311955	-0.0001340493	-0.012492551599999999	-0.0242227044	-0.0347345052	-0.043499232199999995	0.0647444	0.358982	0.0131033	0.000186795	5.01541e-05	-0.000852056
2856.554620240377	2878.3759321534644	3433.5558683363965	1.002588	29.890137	0.025796834999999983	-0.0033270882000000002	0.0377221124	0.08347608990000001	0.0724638824	0.0294163274	-0.0290634222	-0.011416386799999999	0.0488765367	-0.06564466349999999	-0.026343078199999998	0.0234311016	0.034970792	0.0540146268	0.04972481980000001	0.042825706100000006	0.033679316200000003	0.022765606400000003	0.010657272800000001	-0.0020103004999999998	-0.014572383400000001	-0.0263697814	-0.0367834269	-0.045266864299999994	0.0623054	0.364763	0.00991225	6.84524e-05	-0.000107214	-0.0008400509999999998
2847.062561654065	2881.378455036037	3427.490324487495	1.197034	35.687157	0.20786543000000002	-0.0170274535	-0.0068713383	0.0524249034	0.0228421303	-0.0633403113	-0.0744860413	-0.0160411907	-0.006815723399999999	-0.0444537354	0.0641955727	0.0396582839	-0.033534074500000004	0.0539529858	0.0494848622	0.04231004360000001	0.0328209743	0.0215366819	0.0090743884	-0.0038842509000000004	-0.0166304317	-0.028466970499999997	-0.0387464391	-0.046906577000000005	0.0649721	0.521231	0.027939	0.000145253	-0.000510765	-0.000973779
2848.5119122767555	2884.5045726285052	3423.974255737663	0.996947	29.721972	0.1644321735	-0.0664211691	-0.0371356989	-0.0054129982	0.0508943211	-0.0611652256	-0.045648070199999995	-0.034264138300000004	0.0034141537	0.0285704169	0.0568933566	0.0545578797	-0.0113679851	0.053890084500000004	0.0492402807	0.041785486000000004	0.0319503656	0.020295180700000002	0.0074838733	-0.005753755699999999	-0.0186636198	-0.030510304	-0.0406189573	-0.0484137366	0.0632583	0.421002	0.0026815	7.3493e-07	2.51534e-05	-0.000909578
2837.5710599391496	2879.1475359987617	3420.1792940972146	0.88973	26.525503	0.06314963349999998	-0.0633058405	-0.0196684255	-0.0149131093	0.030821481600000002	-0.0336721366	-0.00047789800000000004	-0.0262564198	0.0351819739	0.0471904583	0.0304634625	0.0311561677	0.0041700457000000005	0.053825924299999994	0.048991098200000006	0.0412521435	0.0310678154	0.019041827600000002	0.005887065	-0.0076166751	-0.0206689086	-0.0324959161	-0.042396607999999995	-0.0497840841	0.0583625	0.382174	0.00721235	9.1597e-05	-6.68532e-05	-0.000794547
