csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3242.0504787198656	3120.8256144122465	4342.480971309647	1.034655	27.299053	0.023391	-0.0274942266	-0.047401697	0.0278051267	0.0363383583	0.0739132796	0.0622027095	0.0233364223	0.0359993449	0.0374980865	-0.041773613	-0.027767685	0.041063685600000004	0.043588349699999994	0.007874720600000001	-0.0317177907	-0.055686944599999996	-0.052226160199999996	-0.0230401299	0.0174948682	0.04941235	0.0569905954	0.0364967582	0.0	0.0	-0.11044	0.175986	0.233393	-0.00170516	-0.0009258	-0.00262532
3231.0499551757084	3121.7144236516738	4337.003369979691	1.078362	28.452261	0.1467935	-0.0395354348	0.0132889313	0.0661533624	-0.0377890932	-0.0050796515	-0.0047318412	0.034431428199999996	-0.023295817599999998	0.054026303600000006	-0.038576459	0.0274562834	-0.0141200346	0.043388079	0.0072723212	-0.0324759608	-0.0560025017	-0.0515557954	-0.0213569714	0.0195096588	0.050631215300000004	0.05646248190000001	0.0340907412	0.0	0.0	-0.101283	0.115047	0.217926	-0.00100778	-0.00060905	-0.00241484
3224.4033235022303	3118.3782673877186	4337.115069217924	0.970951	25.618256	0.07190584999999998	-0.0366907801	0.0625835376	0.0100359909	-0.026273241800000003	0.08558910970000001	-0.048805095	0.0362905219	-0.0662377389	-0.0062957916000000004	-0.0007496519	0.030319547599999996	-0.046508462599999995	0.043186610800000004	0.0066691189	-0.0332260642	-0.0562933297	-0.05084986	-0.019652595	0.0214980683	0.0517606613	0.0558081678	0.0315906579	0.0	0.0	-0.092742	0.143892	0.22961	-0.00104795	-0.000355143	-0.00257748
3234.491081455051	3119.221022654514	4337.616177632324	0.909311	23.991899	0.035988300000000015	-0.033709996299999996	0.0595227875	-0.0304206558	0.018131551399999998	0.07820829809999999	0.0339600686	0.0312335364	-0.0417557177	-0.0443336955	0.003848433	-0.0060313678	0.0530918004	0.0429839507	0.0060651803	-0.0339679148	-0.0565593001	-0.050108841200000004	-0.0179286939	0.023457407799999996	0.052798693099999995	0.0550291156	0.029003406800000003	0.0	0.0	-0.0892904	0.155152	0.240883	-0.000982729	-0.00025509	-0.00261228
3231.852552082882	3120.2225343973896	4336.6602132938815	0.974432	25.710091	0.10656645	-0.0405184334	0.0303874287	-0.0701740382	-0.011777128100000001	0.025742109300000003	0.0560285684	0.0325457879	-0.0160873074	-0.060019655400000003	0.0377505334	-0.054157525899999996	0.0162292578	0.042780104299999996	0.0054605721999999995	-0.034701328	-0.056800295599999995	-0.0493332502	-0.0161869808	0.0253850279	0.0537434775	0.0541270665	0.0263361269	0.0	0.0	-0.0998034	0.197513	0.271473	-0.00115937	-0.000499598	-0.00257138
3224.3763650766246	3118.499077984941	4333.205675417522	0.979964	25.856054	0.10918340000000001	-0.060120502199999995	-0.0264715302	-0.047340794000000005	-0.040546971099999995	0.0274558783	0.0039901224	0.050827858200000006	0.0393835184	-0.025813269500000003	0.034769665400000004	-0.058560291699999996	-0.0786552429	0.0425750772	0.0048553612	-0.035426121899999996	-0.0570162096	-0.0485236221	-0.014429186100000001	0.027278322200000003	0.054593345999999994	0.0531040367	0.023596178	0.0	0.0	-0.110135	0.234854	0.297165	-0.0016032	-0.000725184	-0.00261834
3226.0392966214013	3114.8068142424627	4334.980860724683	1.013714	26.746553	0.15957524999999997	-0.0630921929	-0.053654457	-0.0167960571	-0.0238024646	0.08522250740000001	0.029204614700000003	0.0544531125	0.08345776440000001	0.012457797900000001	0.0343823807	-0.0037196367	-0.0203887508	0.042368875	0.0042496143	-0.0361421164	-0.05720694690000001	-0.047680515599999994	-0.012657056100000001	0.029134730299999998	0.0553467976	0.0519623129	0.0207911203	0.0	0.0	-0.100011	0.141746	0.282706	-0.00112625	-0.000456849	-0.00252594
3228.193847959093	3118.0995111237926	4344.288651640406	0.989596	26.110193	0.053225900000000034	-0.0428076054	-0.0178608422	0.0535371204	-0.0798091783	0.0027675777	0.047782304500000004	0.0395646432	0.0369133971	0.06080397269999999	0.016531504	0.0362477258	0.0224794917	0.042161503499999996	0.0036433982	-0.0368491336	-0.0573724233	-0.046804512300000004	-0.010872351399999999	0.030951742200000004	0.0560025017	0.050704446900000005	0.0179286939	0.0	0.0	-0.0967304	0.133483	0.293893	-0.00125878	-0.000197943	-0.00274441
3224.8497295577145	3118.8636178809875	4354.933349147888	0.987096	26.044235	0.0801052	-0.026577322599999998	0.029936449	0.0424350194	-0.0917779527	0.0546111816	-0.05933549	0.016298606	-0.031977486	0.044778301	0.042028209500000004	0.0715394711	-0.0896558149	0.0419529684	0.0030367797999999997	-0.037546997900000004	-0.0575125655	-0.045896216600000005	-0.009076845200000001	0.0327269008	0.0565593001	0.0493332502	0.015016797	0.0	0.0	-0.113768	0.137313	0.273992	-0.0008787899999999998	-0.000478545	-0.00287055
3242.342775980161	3120.0986427245343	4359.162469349422	0.968955	25.565582	0.10994855	-0.0108567976	0.063733554	0.0133104844	-0.043528617400000004	0.10263751369999999	0.0191702768	-0.0013989557000000001	-0.0543986703	0.0333372198	0.0392653308	0.014029615300000001	-0.0038384777	0.0417432754	0.0024298263	-0.0382355359	-0.057627311900000006	-0.044956255199999996	-0.0072723212	0.0344578057	0.0570162096	0.0478517876	0.0120634644	0.0	0.0	-0.126449	0.181578	0.267909	-0.00125104	-0.0008382059999999998	-0.00307703
3253.468327183225	3122.704908387018	4365.625510172267	0.96554	25.475481	0.08877815	0.0023432615	0.0287132477	-0.048359651	-0.0702223276	0.021262211899999998	0.058021808	-0.0158311598	-0.0166106176	-0.027900893700000002	0.0659431576	0.0062441967	0.0441280183	0.0415324304	0.0018226044	-0.0389145767	-0.0577166116	-0.043985276600000005	-0.0054605721999999995	0.0361421164	0.0573724233	0.0462633704	0.009076845200000001	0.0	0.0	-0.128366	0.121631	0.266976	-0.00113587	-0.000595793	-0.00323907
3254.763817509721	3124.571553735503	4372.2939765035335	0.9412410000000002	24.834368	0.03648360000000001	0.028493188399999998	-0.0214444881	-0.0414836804	-0.0813168386	0.0127612667	-0.049998204000000004	-0.0271740595	0.0306166418	-0.0371190298	0.0616489459	0.0323689673	-0.066733376	0.041320439	0.0012151814	-0.0395839516	-0.0577804253	-0.0429839507	-0.0036433982	0.0377775553	0.057627311900000006	0.0445715488	0.0060651803	0.0	0.0	-0.132835	0.119507	0.269353	-0.00124822	-0.0008399949999999998	-0.00304535
3264.327265925191	3121.1254517199823	4376.3733604573745	0.9465110000000002	24.973408	0.07417519999999998	0.0489640028	-0.0587893587	-0.033193320400000004	-0.016853042	0.1024935331	-0.041959890199999995	-0.0439461251	0.0751137508	-0.0157244484	0.048516404400000004	0.0107165397	-0.055838665999999995	0.0411073073	0.0006076243	-0.0402434943	-0.057818724800000006	-0.0419529684	-0.0018226044	0.039361911	0.0577804253	0.042780104299999996	0.0030367797999999997	0.0	0.0	-0.13534	0.152847	0.275019	-0.00162646	-0.000704781	-0.00318518
3290.758410197508	3121.9048016934703	4375.028610416177	0.950293	25.0732	0.09327339999999998	0.0617826954	-0.06129522230000001	0.026942240099999997	0.0057917217	0.0531437374	0.0686035791	-0.0629538942	0.0624201288	0.0555309909	0.0062435779	-0.0332791589	0.0335139571	0.040893041	0.0	-0.040893041	-0.0578314932	-0.040893041	-0.0	0.040893041	0.0578314932	0.040893041	0.0	0.0	0.0	-0.145954	0.194862	0.27807	-0.00182703	-0.000982209	-0.00345905
3283.3108797853984	3118.458537516074	4371.383287110718	0.956182	25.228584	0.12804754999999998	0.0508039474	-0.029497016400000003	0.077933257	-0.010809193799999998	-0.0344571669	0.0526625124	-0.0571820491	0.0223282478	0.07098490889999999	-0.010514251499999999	7.84447e-05	0.022000430699999997	0.0406776461	-0.0006076243	-0.0415324304	-0.057818724800000006	-0.0398048998	0.0018226044	0.042368875	0.0577804253	0.0389145767	-0.0030367797999999997	0.0	0.0	-0.145534	0.129065	0.263453	-0.00108163	-0.00102025	-0.00329822
3260.6520046581177	3118.4491321272967	4366.028761484422	0.955168	25.201811	0.02135149999999997	0.0437795673	0.024591529100000002	0.0677989218	-0.015552617	-0.024152428700000002	-0.0811235579	-0.044408795599999995	-0.0461692295	0.0540688362	0.0029583973	0.0629652166	-0.0727617566	0.0404611286	-0.0012151814	-0.042161503499999996	-0.0577804253	-0.0386892955	0.0036433982	0.0437874174	0.057627311900000006	0.0368491336	-0.0060651803	0.0	0.0	-0.149282	0.127666	0.257043	-0.00104883	-0.00108901	-0.00339255
3256.8198750719757	3115.9693527276763	4361.209268410067	0.98897	26.093691	0.170341	0.039624843	0.0630005885	0.0239594994	0.0002828728	0.0207776904	-0.0919300662	-0.0329319825	-0.0629088894	0.0226453999	0.035409277999999995	0.0161430869	-0.0912388209	0.0402434943	-0.0018226044	-0.042780104299999996	-0.0577166116	-0.037546997900000004	0.0054605721999999995	0.045146749900000005	0.0573724233	0.034701328	-0.009076845200000001	0.0	0.0	-0.157024	0.206495	0.300332	-0.00146759	-0.0011559	-0.00371652
3268.489689292757	3115.193570315449	4356.433690442215	0.944081	24.909285	0.049022000000000045	0.0299277787	0.0791441904	-0.027309101800000003	0.0532333208	0.0120424371	0.0338265887	-0.0230065392	-0.0623478858	-0.0156079284	0.042487784699999996	-0.0453201494	0.0392449988	0.0400247494	-0.0024298263	-0.043388079	-0.057627311900000006	-0.036378795	0.0072723212	0.0464450345	0.0570162096	0.0324759608	-0.0120634644	0.0	0.0	-0.159632	0.201683	0.307941	-0.00184143	-0.00136495	-0.00361955
3255.492968627452	3118.0153491104265	4355.282619978289	0.950544	25.079817	0.09058600000000003	0.0056114866	0.0183392653	-0.0563235954	-0.010838978300000001	-0.0901862653	0.0338116538	-0.0007015632000000001	-0.0203333937	-0.0425222092	0.055945391100000005	-0.0166619575	0.0485325424	0.0398048998	-0.0030367797999999997	-0.043985276600000005	-0.0575125655	-0.035185492799999996	0.009076845200000001	0.047680515599999994	0.0565593001	0.0301780057	-0.015016797	0.0	0.0	-0.163061	0.151511	0.296795	-0.001575	-0.00152449	-0.00352874
3240.289690212855	3119.437346596385	4359.757609356378	0.939239	24.781534	0.05081699999999999	0.0001550655	-0.0381739413	-0.038197467	-0.0506424821	-0.0873969394	-0.0876202703	0.0017542003	0.0475371016	-0.039342235	0.0659081757	0.0440914892	-0.0727393455	0.0395839516	-0.0036433982	-0.0445715488	-0.0573724233	-0.0339679148	0.010872351399999999	0.048851522599999996	0.0560025017	0.0278125991	-0.0179286939	0.0	0.0	-0.164361	0.140266	0.282058	-0.00113127	-0.00151609	-0.00351017
3252.845099328303	3121.595396835082	4363.804236581738	1.02239	26.975443	0.1205525	0.0107033757	-0.075021843	-0.0093205811	0.011239199699999999	0.020057832	-0.03306993	-0.0126492458	0.0899056603	0.0165352458	0.0324035368	0.00044154089999999996	-0.0296131436	0.039361911	-0.0042496143	-0.045146749900000005	-0.05720694690000001	-0.0327269008	0.012657056100000001	0.049956472	0.0553467976	0.0253850279	-0.0207911203	0.0	0.0	-0.165758	0.195254	0.315109	-0.00160238	-0.00155988	-0.0036176
3266.1668069983366	3122.818259537969	4365.072963918702	0.967821	25.535666	0.02507999999999997	0.0098923475	-0.043531204299999994	0.069023898	0.007713181600000001	-0.0813801755	0.08728651189999999	-0.013865629499999999	0.0391211082	0.0912218725	-0.0170672727	-0.023881956099999997	0.0582304883	0.0391387839	-0.0048553612	-0.0457107371	-0.0570162096	-0.0314633072	0.014429186100000001	0.0509938697	0.054593345999999994	0.022900718100000002	-0.023596178	0.0	0.0	-0.163323	0.201153	0.313706	-0.00181901	-0.00162412	-0.00359161
3247.413507246642	3121.5271266855107	4366.438268056547	1.032488	27.241896	0.15399999999999997	0.0076829909	0.027082307599999998	0.065534261	-0.0478090105	-0.0930709265	-0.057017052699999994	-0.010869734099999999	-0.0455039287	0.057204529500000004	0.0082582116	0.0716237896	-0.061437459800000004	0.0389145767	-0.0054605721999999995	-0.0462633704	-0.056800295599999995	-0.0301780057	0.0161869808	0.0519623129	0.0537434775	0.0203652223	-0.0263361269	0.0	0.0	-0.159088	0.130886	0.272797	-0.00123999	-0.00146737	-0.0035556
3256.681262064733	3122.535124903405	4367.479247997581	1.010413	26.659447	0.06336649999999998	0.022914273399999997	0.0706964733	-0.0216841755	0.014639372	-0.0025627631	-0.0225316525	-0.020897466200000003	-0.0690707507	-0.026719798	0.0234983885	0.0527818167	0.0364059293	0.0386892955	-0.0060651803	-0.046804512300000004	-0.0565593001	-0.028871883199999997	0.0179286939	0.052860492099999996	0.052798693099999995	0.0177842077	-0.029003406800000003	0.0	0.0	-0.162584	0.151665	0.280515	-0.00149589	-0.0014659199999999997	-0.00392572
3272.5854595450487	3122.8315568117564	4368.3953921412985	1.064026	28.074001	0.1667405	0.0246409835	0.0208604467	-0.0617172393	0.0021428393	-0.0941534677	0.0679213788	-0.0220453815	-0.007117839399999999	-0.048044370700000005	0.044268848799999996	-0.06601780559999999	0.0451723012	0.0384629465	-0.0066691189	-0.0473340286	-0.0562933297	-0.027545840800000002	0.019652595	0.053687192800000005	0.0517606613	0.015163443200000001	-0.0315906579	0.0	0.0	-0.173638	0.225487	0.32446	-0.00212396	-0.0014659199999999997	-0.00405604
3265.301590126177	3123.354528860133	4368.195326451612	1.013688	26.745869	0.045604000000000006	0.0166618921	-0.0515680534	-0.0364800589	-0.011968568899999999	-0.0649070823	-0.0575729161	-0.0137577742	0.0615466197	-0.0378071376	0.0207357501	-0.0437819696	-0.0911129909	0.0382355359	-0.0072723212	-0.0478517876	-0.0560025017	-0.0262007933	0.0213569714	0.054441297	0.050631215300000004	0.012508786599999999	-0.0340907412	0.0	0.0	-0.172082	0.205348	0.311909	-0.00208138	-0.00148439	-0.00388993
3273.273642346704	3123.920473805509	4371.030614116774	1.077006	28.416492	0.1215345	0.0221820178	-0.0586689404	0.0324482066	0.0342656988	-0.059224815	0.060306604699999995	-0.0226142209	0.0534485593	0.0523877476	-0.0375723299	-0.0067159501000000005	0.0876051201	0.0380070701	-0.007874720600000001	-0.0483576608	-0.055686944599999996	-0.0248376688	0.0230401299	0.0551217851	0.04941235	0.0098261713	-0.0364967582	0.0	0.0	-0.161591	0.144522	0.289533	-0.00180726	-0.00123386	-0.00385775
3261.3412488151125	3125.334038873942	4373.83063063394	1.017058	26.834776	0.03137949999999999	0.0322420615	0.0183485101	0.0634796673	-0.0361158937	-0.0835474614	-0.0742719483	-0.0328518803	-0.04426635860000001	0.0487466617	-0.0167490648	0.0630542175	-0.06673018160000001	0.0377775553	-0.0084762508	-0.048851522599999996	-0.0553467976	-0.023457407799999996	0.024700398199999998	0.055727736900000005	0.0481062179	0.0071215932999999995	-0.03880207	0.0	0.0	-0.162001	0.158664	0.295342	-0.00180565	-0.00113664	-0.00397929
3261.511702482517	3123.3636099251594	4372.066144438376	1.052423	27.767868	0.22161	0.031954878	0.0639690864	0.0081867997	0.0139803636	0.0106091303	-0.0885061316	-0.0322813765	-0.0744938044	0.0018631576	-0.0008430827999999999	-0.008783780500000001	-0.0908480465	0.037546997900000004	-0.009076845200000001	-0.0493332502	-0.054982211100000004	-0.0220609625	0.0263361269	0.056258333099999995	0.046715125700000006	0.0044010976	-0.041000315600000004	0.0	0.0	-0.17144	0.258714	0.346359	-0.00252796	-0.00126636	-0.00434934
3270.981539357109	3121.9866934405804	4368.446434857398	0.960594	25.344975	0.06055849999999991	0.0140339629	0.0759661534	-0.0412454291	0.0667493416	-0.0061753061	0.0477578154	-0.021516229100000003	-0.0630108799	-0.04745665	0.0178724438	-0.0819024871	0.033976471099999996	0.0373154042	-0.0096764375	-0.04980272400000001	-0.054593345999999994	-0.0206492965	0.027945690899999997	0.0567128561	0.0452415304	0.0016707648999999998	-0.04308542940000001	0.0	0.0	-0.175087	0.233499	0.324185	-0.00239183	-0.00125633	-0.00439363
3265.845640872828	3128.521006212469	4370.3244676198165	1.09822	28.976212	0.253365	-0.0039353016	0.0319525544	-0.071522713	0.0436429303	-0.07545090110000001	0.0518159285	0.0004981677999999999	-0.0246142263	-0.073965175	-0.011503373899999999	-0.0285697471	0.08900054550000001	0.037082780600000004	-0.0102749616	-0.050259827400000005	-0.054180374	-0.0192233836	0.029527491099999997	0.057090691299999996	0.0436880343	-0.0010633021000000002	-0.045051658	0.0	0.0	-0.147877	0.171218	0.233596	-0.00170646	-0.00142331	-0.00378028
3245.5956178224064	3123.987770983826	4367.627360135528	1.029353	27.159166	0.08755749999999997	-0.0085173211	-0.0316265347	-0.0436036923	-0.0184689903	-0.0753927614	-0.0777646148	0.0129700625	0.0344857644	-0.060229383399999996	0.0108263392	0.0224193119	-0.0705815476	0.0368491336	-0.010872351399999999	-0.050704446900000005	-0.0537434775	-0.0177842077	0.031079956000000002	0.0573913279	0.042057381100000006	-0.0037949925	-0.0468935759	0.0	0.0	-0.146179	0.203358	0.260412	-0.00194364	-0.00124126	-0.00389912
3257.605065751593	3122.383990035472	4367.177730612042	1.123557	29.644714	0.251761	-0.00042047220000000004	-0.0634376442	-0.0019190344	0.0318025345	0.059203318600000006	-0.0308701905	-0.0005912683	0.065774926	0.0051960412	-0.0031672658	-0.0363738137	-0.053119668200000004	0.0366144695	-0.011468540900000001	-0.051136472	-0.053282849400000006	-0.016332761799999998	0.0326015433	0.057614359299999994	0.0403524506	-0.0065182006	-0.0486061009	0.0	0.0	-0.170133	0.273603	0.326662	-0.00295406	-0.00169556	-0.00426064
3273.9040874179304	3122.706043520146	4362.259141185827	1.011346	26.684071	0.12623850000000003	0.0009735767999999999	-0.055860913600000006	0.0535325945	0.027532917599999998	-0.0016817297	0.0825921287	-0.006583223399999999	0.0485356242	0.0573065745	-0.0265771098	-0.039740616	0.0787746537	0.036378795	-0.0120634644	-0.0515557954	-0.052798693099999995	-0.0148700472	0.0340907412	0.0577594839	0.0385762541	-0.009226839799999999	-0.0501845074	0.0	0.0	-0.168116	0.212021	0.303383	-0.00253	-0.0013966	-0.00432483
3253.510993667843	3121.710856090413	4363.933580374039	0.981277	25.890703	0.07522300000000001	-0.0049000999	0.0033074313	0.0806095931	-0.0268550314	-0.05878013309999999	-0.0155148141	-0.0046947169	-0.0199956754	0.0656360114	-0.023390112400000003	0.0443309734	0.0002130104	0.0361421164	-0.012657056100000001	-0.0519623129	-0.0522912223	-0.0133970731	0.0355460702	0.0578265054	0.0367319283	-0.0119148558	-0.051624440300000005	0.0	0.0	-0.172053	0.174756	0.288444	-0.00253274	-0.00110334	-0.00441047
3253.478303923409	3123.287393843691	4366.473341643009	0.963303	25.416456	0.1616485	0.008428735	0.0494481848	0.0400922242	-0.014807348100000001	0.0079843448	-0.0967299762	-0.0107887543	-0.07518402099999999	0.0229693744	-0.0092650656	0.053268265599999996	-0.0732969927	0.0359044403	-0.0132492505	-0.05235592360000001	-0.0517606613	-0.0119148558	0.0369660846	0.0578153334	0.034822730499999996	-0.014576240700000001	-0.0529219264	0.0	0.0	-0.17944099999999996	0.230173	0.318227	-0.00339426	-0.00136501	-0.00466849
3260.807387079713	3122.8234487179834	4365.400310550395	1.042809	27.514206	0.18536800000000003	0.0132453872	0.0821098308	-0.0091707386	0.0208601773	0.083508699	-0.0162687529	-0.0134690601	-0.0715309031	-0.0138511995	0.017680858400000003	-0.033110742900000004	-0.0223445352	0.0356657733	-0.0138399822	-0.0527365297	-0.0512072441	-0.010424418000000001	0.0383493735	0.057725982800000006	0.0328520325	-0.017205045800000002	-0.0540733855	0.0	0.0	-0.192613	0.308318	0.361966	-0.00376146	-0.00190429	-0.00476825
3277.7389765279527	3122.5664221453703	4363.0586342243105	1.018143	26.863403	0.09376899999999998	0.0066645483999999994	0.0426893509	-0.0713199771	0.0257083364	-0.0227146958	0.10382103960000001	-0.0105493451	-0.030091061000000002	-0.0596473636	0.0292728641	-0.0971590722	0.0724552334	0.035426121899999996	-0.014429186100000001	-0.0531040367	-0.050631215300000004	-0.0089267879	0.0396945626	0.0575585745	0.030823314900000003	-0.0197953956	-0.0550756403	0.0	0.0	-0.192819	0.261675	0.335681	-0.00345833	-0.00180465	-0.00477818
3255.7903603933732	3126.0869564617296	4364.883807730818	1.056148	27.866142	0.15997899999999998	-0.006220879	-0.0235170497	-0.051179721	-0.0042500214	-0.0318121271	-0.049629909400000005	0.0084606434	0.0320526466	-0.065008888	0.0022037143	0.008484598199999999	-0.033815661000000004	0.035185492799999996	-0.015016797	-0.053458353300000004	-0.0500328292	-0.0074229989	0.041000315600000004	0.057313334800000004	0.0287401604	-0.0223415002	-0.0559259255	0.0	0.0	-0.192907	0.19083	0.295927	-0.00275754	-0.00177259	-0.00452519
3261.0920425815693	3122.041504154488	4365.857770694648	0.977825	25.799612	0.053734500000000046	-0.0017462252	-0.06293453809999999	-0.0171192322	0.0373802036	0.052118472199999995	-0.0281791287	-0.000297882	0.067883242	-0.0145885326	-0.010204378	0.0195773698	-0.0173833186	0.0349438926	-0.0156027501	-0.0537993915	-0.04941235	-0.0059140884	0.042265335099999995	0.0569905954	0.0266062481	-0.0248376688	-0.0566218948	0.0	0.0	-0.199439	0.203557	0.310219	-0.00288876	-0.00170371	-0.00472876
3267.296725891986	3128.0093854953748	4367.2361549454245	0.940451	24.813509	0.08297499999999991	-0.0025472497	-0.0586610611	0.029007586499999998	0.0531701428	0.0523525589	0.0534944663	-0.0109342929	0.0531127871	0.0489150921	-0.031164691600000002	-0.0206192928	0.0615202338	0.034701328	-0.0161869808	-0.0541270665	-0.0487700517	-0.0044010976	0.04348836440000001	0.056590792699999996	0.0244253467	-0.027278322200000003	-0.057161627699999995	0.0	0.0	-0.198898	0.250349	0.316663	-0.00320385	-0.00177259	-0.00492875
3268.830808898636	3126.3019831085967	4362.816557202897	1.002601	26.453335	0.1832695	-0.010621903700000001	-0.020386745300000002	0.08432573880000001	0.0173851312	-0.0194234357	0.0825553871	-0.0088290939	0.0059585425	0.0906863563	-0.0471310682	-0.0557073873	0.018880873500000003	0.0344578057	-0.0167694245	-0.054441297	-0.0481062179	-0.0028850702	0.044668188399999996	0.056114467300000005	0.0222013079	-0.0296580051	-0.0575436351	0.0	0.0	-0.197075	0.311073	0.355378	-0.00405203	-0.00238572	-0.00474991
3261.0780326910976	3122.6789624869434	4361.1422976160775	1.0693450000000002	28.214348	0.15477300000000002	-0.0094224622	0.048737122599999995	0.0549548866	-0.024781533799999998	0.0200945949	-0.0072979130000000005	0.006525443299999999	-0.0655166507	0.0460711577	-0.0198092079	0.0144550352	-0.0383250574	0.034213332400000004	-0.0173500169	-0.0547420049	-0.0474211417	-0.0013670523999999998	0.0458036349	0.0555622632	0.0199380596	-0.0319713987	-0.0577668629	0.0	0.0	-0.197421	0.236835	0.333785	-0.00318989	-0.00214541	-0.00481938
3271.6092249044536	3126.7133877866536	4366.781783945145	1.00074	26.404224	0.12671800000000003	0.0152501127	0.0573863945	-0.026339661099999998	0.0037687891	0.06748693019999999	0.024452974500000002	-0.0110607829	-0.0581557422	-0.017403046499999998	0.0030433625	0.015434876200000001	0.0590994471	0.0339679148	-0.0179286939	-0.0550291156	-0.046715125700000006	0.00015190870000000002	0.0468935759	0.054934927300000005	0.0176395988	-0.034213332400000004	-0.057830695099999996	0.0	0.0	-0.187625	0.200403	0.292945	-0.00274507	-0.00181498	-0.00483713
3275.072215103774	3126.0910105086164	4370.929283010428	0.9968030000000002	26.300346	0.14804350000000002	0.021347818799999998	0.0151498003	-0.0620997143	-0.0268418236	0.0035543284999999996	0.0384667996	-0.0159488459	-0.0124132571	-0.0665458093	0.0350326244	-0.0307711479	0.0169262049	0.0337215597	-0.0185053917	-0.0553025577	-0.0459884817	0.0016707648999999998	0.047936928600000005	0.054233307800000005	0.015309984799999999	-0.036378795	-0.0577349556	0.0	0.0	-0.197215	0.250109	0.345047	-0.00331627	-0.00181498	-0.00499884
3271.9942846213567	3122.3825305785917	4366.926047481797	1.072306	28.292479	0.245914	0.0119683251	-0.0373567488	-0.0359668775	-0.0183743848	0.0479502229	-0.017767773400000002	-0.0007087603	0.0501687551	-0.026850994399999998	0.0398806455	-0.0816930129	-0.09703852550000001	0.033474273900000004	-0.0190800465	-0.0555622632	-0.0452415304	0.0031884684999999996	0.048932656399999996	0.053458353300000004	0.012953332	-0.0384629465	-0.057479908600000004	0.0	0.0	-0.216533	0.319295	0.406986	-0.00446214	-0.00251422	-0.00493453
3264.0547098741968	3118.4064835540503	4358.7351488847735	1.081102	28.524548	0.20182950000000002	-0.0059307479	-0.0780906945	-0.0135679674	0.0352809175	0.08496322769999999	0.0139443314	0.0138936722	0.0728726489	0.0230248884	-0.0082640881	-0.0274254013	-0.0038022332	0.0332260642	-0.019652595	-0.0558081678	-0.0444746017	0.0047039721	0.0498797701	0.05261111190000001	0.0105738024	-0.0404611286	-0.057066257800000006	0.0	0.0	-0.212676	0.216239	0.382816	-0.00349873	-0.00212201	-0.00499384
3257.5048738076143	3121.8402612670347	4356.855204650378	0.969131	25.57023	0.09511149999999997	-0.0138658506	-0.0469395623	0.057686353499999996	0.014913999399999999	0.015880887	0.0582538934	0.0147508084	0.035489634	0.0692430375	-0.0282957846	0.0031301945	0.0599099554	0.0329769376	-0.0202229739	-0.056040210300000004	-0.0436880343	0.0062162303	0.050777328600000005	0.0516927291	0.008175598499999999	-0.042368875	-0.056495144500000004	0.0	0.0	-0.200653	0.21663	0.358209	-0.00311156	-0.00162611	-0.00527258
3251.096622543222	3120.6303715141858	4355.321339473044	0.906526	23.918407	0.06557999999999997	-0.0136697041	0.0102476203	0.0770041527	-0.0496979751	-0.01509757	-0.008488028	0.0122947679	-0.028586075	0.06941970830000001	-0.0038245370000000002	0.0237334647	-0.0445643341	0.0327269008	-0.0207911203	-0.056258333099999995	-0.0428821754	0.0077241997	0.051624440300000005	0.050704446900000005	0.0057629557999999996	-0.044181921799999996	-0.0557681448	0.0	0.0	-0.199557	0.238617	0.386521	-0.00319002	-0.00173157	-0.0051728
3251.422883174358	3118.4113484103136	4354.847202056516	0.979407	25.841368	0.17470949999999996	-0.009822876999999999	0.06972163440000001	0.0257135082	-0.0314573907	0.08885558210000001	-0.0308577362	0.0052037039	-0.0740615939	0.042570743700000004	0.042070854000000005	-0.0005059712	-0.0890221266	0.0324759608	-0.0213569714	-0.05646248190000001	-0.042057381100000006	0.009226839799999999	0.052420263700000004	0.049647601500000006	0.0033401351	-0.045896216600000005	-0.0548872644	0.0	0.0	-0.211495	0.309062	0.421241	-0.00380226	-0.00200891	-0.00543535
3260.294327908954	3119.41642771445	4356.178546136539	1.0219220000000002	26.96311	0.14398199999999997	-0.0092073921	0.0491947606	-0.0544280061	-0.013263405700000001	0.032046545600000004	0.0988329498	0.012185968600000001	-0.0408602589	-0.0286864171	0.054180385899999996	-0.0457961578	0.067807427	0.0322241244	-0.0219204648	-0.056652606200000004	-0.0412140153	0.0107231139	0.0531640079	0.0485236221	0.0009114154	-0.047507927699999994	-0.053854934199999996	0.0	0.0	-0.215226	0.238146	0.383206	-0.00318701	-0.00200934	-0.00544567
