csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3797.993142454777	3285.860381288615	4166.972575955578	1.130071	32.143345	0.31221832800000004	0.0381804325	-0.0378944335	-0.0203600885	0.014651916899999999	0.0563154959	-0.0562211286	-0.0381323304	0.021682714500000002	0.009516883299999999	0.043307556399999995	-0.0572322211	-0.0430407016	0.0471789084	0.0121666233	-0.028332555099999997	-0.056054342300000004	-0.0584967909	-0.0345584075	0.0049650965	0.0422494456	0.060480176399999995	0.0	0.0469227	-0.000537528	0.354956	0.0088646	0.0008398989999999999	0.00103408
3804.9124031705	3287.451075287672	4172.735858464826	1.1958510000000002	34.014385	0.295037572	0.023873935	0.0258264915	0.0125781514	-0.053810959000000005	0.020160510700000002	0.0086367205	0.0375051824	0.012109138799999999	0.0443014138	0.0493825934	0.0301775967	-0.0102036999	0.046953521500000005	0.0114700331	-0.0292710804	-0.0565949382	-0.0579768513	-0.0327833794	0.0074373131000000006	0.0442488956	0.060777702999999995	0.0	0.0310232	-0.0256177	0.189409	0.00991133	0.000357111	0.0012747800000000003
3805.574660130274	3284.6335098462523	4168.564017943147	1.3384	38.068977	0.310567	0.024885192400000002	0.008875502	0.0293522418	0.0468426172	-0.0747254284	0.0277242231	-0.0284461264	0.011168236100000001	0.056118042400000005	-0.08607842539999999	0.0176083662	0.0238802202	0.046726539500000004	0.0107718843	-0.0302006563	-0.0571047732	-0.057407675400000004	-0.030968261400000002	0.009897151	0.0461521566	0.0609080237	0.0	0.0370217	0.057689	0.222056	0.00689327	-0.000321635	0.00135027
3798.8606414845203	3285.6158307493274	4163.003898836258	1.248088	35.500191	0.19311195	0.0130737153	-0.0032549771999999997	0.0007467353999999999	-0.0343188414	0.0289132349	-0.0906928687	-0.0188820013	0.031431220600000004	-0.0169569208	0.0682675614	-0.0125411076	0.0148037597	0.0464979701	0.010072271800000001	-0.031120998599999998	-0.05758357	-0.056789746399999994	-0.0291152732	0.012340516200000002	0.04795509110000001	0.060870779699999995	0.0	0.0451507	0.124683	0.231564	0.00581822	0.000583264	0.0011606
3803.3738938716015	3282.075597012511	4162.3677384651955	1.175271	33.428997	0.31026715000000005	-0.0203970316	0.0635528471	0.0022421851000000003	-0.028992518	0.026114329	-0.0087790362	0.0595504476	0.0025326782	0.0046240173	0.0160803301	0.0089692934	0.0361639658	0.046267820999999994	0.0093712905	-0.032031826	-0.0580310685	-0.0561235892	-0.027226680899999998	0.0147633417	0.049653779800000006	0.0606660737	0.0	0.0445519	0.0689597	0.119323	0.00849456	0.000720335	0.00113993
3806.691858827633	3282.822462940216	4169.319872219092	1.199768	34.12579	0.2162759	0.0273508483	-0.0120641371	0.01696224	0.0687566446	-0.044951199299999994	-0.0051649482	-0.0319591788	0.0083866264	0.022652964900000003	-0.0808398137	-0.0327636856	-0.0003855292	0.04603610019999999	0.008669035799999999	-0.0329328599	-0.0584470255	-0.0554097694	-0.0253047938	0.0171615951	0.05124453019999999	0.0602944687	0.0	0.0528378	0.0645603	0.228746	0.00692089	0.000610803	0.00093978
3804.708082501519	3279.410081941484	4170.557944328811	0.927348	26.377163	0.07180725000000004	0.0453311224	-0.0097695178	0.024388003999999998	-0.0531877397	0.0383697715	0.0021022776000000003	-0.0230383854	0.0162788096	0.0006397378	0.0758926491	0.0046384821	-0.045142072199999994	0.0458028154	0.007965603199999999	-0.0338238249	-0.058831214800000003	-0.054648893399999995	-0.0233519623	0.0195312848	0.052723884299999996	0.0597569872	0.0	0.0550384	0.0904051	0.241932	0.00742788	0.000576766	0.00101027
3817.0193817961626	3288.4684055311077	4172.820497755434	1.040295	29.589802	0.20703885	0.013197573999999998	0.06050956230000001	-0.0110704964	-0.037058145099999995	-0.0538369328	-0.0015784416	0.046675345	0.0477534857	-0.00043845959999999997	-0.0238827118	0.0561019579	0.0755223067	0.0455679746	0.0072610881	-0.0347044485	-0.05918342769999999	-0.053841607199999995	-0.0213705743	0.0218684665	0.0540886261	0.0590551077	0.0	0.0419258	0.110056	0.15469	0.0091358	0.000564539	0.00103079
3795.829462585852	3287.523668184597	4166.9905538289695	1.209974	34.41608	0.2846275999999999	0.005410751899999999	-0.0014755688	0.0154070857	0.0407480699	-0.0102682488	0.0062193903000000005	-0.0066860739	-0.0072454774	0.030671692200000003	-0.042875859	-0.025087196099999997	-0.0015480101	0.0453315858	0.0065555863	-0.0355744616	-0.0595034727	-0.052988596500000006	-0.0193630529	0.024169250299999997	0.055335789	0.0581907612	0.0	0.041217	0.0330406	0.216587	0.00689446	0.000183951	0.00130899
3806.170345868701	3286.5090837717776	4168.783379342268	1.06563	30.31041	0.05571914999999999	0.0161513312	-0.022219140499999998	0.028065187400000004	-0.0610334078	0.020474468	0.0010419711	-0.0235071458	0.0156693594	0.006066181800000001	0.0460034585	0.044867139400000006	-0.023305786600000003	0.0450936569	0.0058491937	-0.0364335982	-0.0597911758	-0.052090585599999996	-0.0173318529	0.0264298069	0.0564626619	0.057166325700000006	0.0	0.0384942	0.0698868	0.221731	0.00683658	0.000159108	0.00117159
3807.635143088599	3283.425515989379	4174.752061293857	1.399185	39.797928	0.49487035	-0.0254638271	0.08149433639999999	-0.021706810400000002	0.050741366399999994	0.0199106924	0.0254614971	0.07565401620000001	0.0007583407000000001	0.0352474695	-0.0211729145	-0.023960785499999998	0.026157882099999998	0.0448541962	0.0051420063	-0.0372815954	-0.060046380700000006	-0.0511483372	-0.015279458400000001	0.0286463736	0.0574667952	0.055984619400000005	0.0	0.0493928	0.0168162	0.0812967	0.0122302	0.000470335	0.00127608
3808.4158000752677	3283.9170196697432	4179.923064667223	1.399739	39.81369	0.44590865	0.047453047699999994	-0.014025291399999999	0.0387329606	0.0441846962	0.063812782	0.0242865242	-0.0335238927	-0.0005394117	0.0479596669	0.0040422224	-0.0403235126	-0.0484100591	0.0446132116	0.0044341201	-0.0381181942	-0.0602689487	-0.0501626515	-0.013208379099999999	0.030815261200000003	0.058346006	0.054648893399999995	0.0	0.0471502	0.0318297	0.237591	0.00714273	0.00020684	0.00117988
3818.0582614095833	3285.0225597217363	4176.6838711045175	0.8695549999999999	24.733315	0.06310326499999998	0.0614257639	0.0051655846	0.012677473	-0.029534930499999997	-0.0163085147	0.029419256600000002	-0.0199519	0.045440304699999996	0.0161587238	-0.0041189446000000005	0.048935273700000004	-0.0264569854	0.04437071150000001	0.0037256314000000002	-0.038943138700000005	-0.0604587588	-0.04913436559999999	-0.0111211476	0.0329328599	0.0590983831	0.053162822400000004	0.0	0.05029	0.053368	0.252639	0.00712176	7.16367e-05	0.00149125
3813.1964890989752	3284.136342890241	4170.34340762672	0.8807859999999998	25.052788	0.12708846500000004	0.0330570351	0.0240970196	-0.010410874	0.0525910483	-0.0224977153	-0.029904020400000002	-0.003856215	0.0337854191	0.0071009211	-0.0271855543	-0.030322170099999997	0.05301234690000001	0.044126704	0.0030166364	-0.0397561766	-0.0606157078	-0.04806435269999999	-0.0090203164	0.0349956451	0.059722291	0.0515304947	0.0	0.0476565	0.0935716	0.217874	0.00658823	0.000214194	0.00117761
3806.940176393767	3283.9379566281946	4166.355084699304	1.442646	41.034134	0.3650184	-0.0190972889	0.0506269652	-0.0491318931	-0.0171798749	0.0293863248	0.0712093021	0.0549320341	-0.010474069499999999	-0.0104785683	0.014374382	-0.0016516753	0.013866338300000001	0.0438811974	0.0023072316	-0.0405570595	-0.0607397104	-0.046953521500000005	-0.006908454499999999	0.0370001834	0.060216373399999995	0.0497564011	0.0	0.0472053	0.0905237	0.169079	0.0119636	0.0010488	0.00122212
3792.71443619732	3281.5767139123645	4158.350355413668	1.184569	33.693462	0.18454285	-0.0044220101	-0.0265536561	-0.0362144538	0.004057412	0.006867929300000001	0.0824881802	-0.0143604084	-0.007225364200000001	-0.0094374802	-0.0544828349	0.0228348347	-0.0711160131	0.0436342001	0.0015975130999999999	-0.041345542400000004	-0.0608306992	-0.0458028154	-0.0047881445	0.038943138700000005	0.0605795562	0.047845422199999994	0.0	0.079464	0.0651595	0.217633	0.0111934	0.0012323	0.000608501
3793.958327530461	3282.468594019507	4167.211868614707	1.145859	32.592415	0.337363675	0.018407092	-0.025804219	0.011886372	0.0460307862	0.0060857182	-0.0370448374	-0.0338678345	-0.0031075066999999997	0.020659743	0.0074613802	-0.0450937543	-0.024133299100000002	0.043385720499999995	0.0008875777000000001	-0.042121384299999995	-0.060888624800000006	-0.0446132116	-0.0026619791999999997	0.0408212769	0.0608110501	0.0458028154	0.0	0.0529896	0.107352	0.269948	0.00867292	7.989349999999998e-05	0.00126325
3812.6021854620294	3284.683449640591	4171.315802365238	1.066969	30.348509	0.222204075	0.049579857000000005	0.006685554	0.0015545354	-0.054623896799999995	0.0044479406	-0.022133322999999996	-0.0160731577	0.059355133	-0.0381986756	0.0387768297	0.044152905	-0.013272867399999999	0.043135766900000004	0.0001775216	-0.042884347999999996	-0.0609134557	-0.043385720499999995	-0.0005325587000000001	0.0426314721	0.0609103516	0.0436342001	0.0	0.0462509	0.178609	0.230529	0.00682569	0.000287601	0.0012224
3827.0175039116575	3290.944973132833	4172.666723131035	1.2311470000000002	35.018318	0.38587805	0.0189786793	0.0631399706	-0.0386253612	-0.022243635600000002	-0.0223784466	-0.0157202079	0.0436623015	0.0681392266	-0.024594688599999998	0.0008935792	0.012735584599999999	0.053710710300000006	0.042884347999999996	-0.0005325587000000001	-0.0436342001	-0.060905178399999996	-0.042121384299999995	0.0015975130999999999	0.04437071150000001	0.0608772451	0.041345542400000004	0.0	0.056229	0.086103	0.161225	0.00975954	0.00107131	0.00065816
3814.017457378849	3289.799275308073	4173.281094006108	1.542893	43.885529	0.34865695	0.0098964694	0.0365127313	0.0734527312	0.0006044667	0.0065291864	0.0295935396	0.0074191371	0.0085975171	0.0656613873	0.0025838575	0.0261280751	0.042961282	0.0426314721	-0.0012425665	-0.04437071150000001	-0.0608637973	-0.0408212769	0.0037256314000000002	0.04603610019999999	0.0607118024	0.038943138700000005	0.0	0.0622782	-0.00960695	0.169837	0.00570973	0.00060326	0.000410304
3813.0723303159084	3288.385687383785	4167.175991227272	1.112931	31.655834	0.197353895	0.0196078118	0.0162931424	0.0162351746	-0.0114292241	-0.0289691586	-0.0055942134999999995	-0.0056427110999999995	0.0293755702	0.022395842000000003	-0.024556361000000002	0.0349515813	0.0243054948	0.042377147999999996	-0.0019524055	-0.0450936569	-0.060789335	-0.039486502400000005	0.0058491937	0.0476248663	0.0604143833	0.0364335982	0.0	0.044488	0.0330234	0.214458	0.00647154	-3.63669e-05	0.000855114
3808.8988445429713	3280.4526395037096	4155.4725411736545	1.007307	28.651491	0.156941485	0.008875682099999999	-0.0005846559	-0.027230658900000003	0.070220196	0.0328239448	-0.015432641499999998	-0.0206382583	0.0042427921	-0.013246471999999999	-0.0173754976	-0.0661182688	0.0017729276	0.042121384299999995	-0.0026619791999999997	-0.0458028154	-0.060681832000000005	-0.0381181942	0.007965603199999999	0.04913436559999999	0.059985634100000004	0.0338238249	0.0	0.0503563	0.0807858	0.25065	0.00758069	9.77808e-05	0.000954192
3793.270271343036	3279.319812759964	4143.387276798669	1.079073	30.692783	0.07292355499999997	-0.0186195527	-0.025408979100000003	-0.0138933778	-0.0933285665	0.009100041	0.0182957879	-0.0081669828	-0.0215889314	-0.0629112229	0.0367236178	0.057083478	-0.0299251371	0.0418641896	-0.0033711912	-0.0464979701	-0.0605413467	-0.0367175145	0.010072271800000001	0.0505620855	0.059426487	0.031120998599999998	0.0	0.0445712	0.1126	0.239492	0.00733912	5.87537e-05	0.00115692
3787.754765031788	3281.875666220743	4145.084266030163	1.447133	41.161762	0.5241342649999999	-0.0825801916	0.0328452634	-0.0307617932	0.0188313475	-0.006931255	-0.0115134152	0.079165677	-0.053155662699999995	-0.0204356246	-0.0036021446	-0.016237826599999998	0.0288569838	0.0416055727	-0.0040799451	-0.0471789084	-0.0603679554	-0.0352856527	0.0121666233	0.0519056499	0.058738157400000005	0.028332555099999997	0.0	0.0533767	0.0943048	0.07722039999999998	0.013122000000000003	0.000807041	0.000992848
3778.880061070318	3277.2848090442644	4149.683915012252	1.363049	38.770096	0.3483481	-0.0402928448	-0.061732342999999995	-0.0048272707000000005	-0.0033780207	0.0577571432	0.0628152302	-0.030326903199999998	-0.0599193397	-0.021500255099999997	0.0103913263	-0.0128059475	-0.060907180199999994	0.041345542400000004	-0.0047881445	-0.047845422199999994	-0.0601617523	-0.0338238249	0.0142460965	0.053162822400000004	0.0579221417	0.025466165699999998	0.0	0.0565264	0.108687	0.226106	0.0104142	0.000257901	0.00137452
3792.854489147421	3279.1923032507075	4157.147360306611	1.120091	31.859486	0.15336915999999998	0.0036204651000000003	-0.0553285186	0.0083489044	0.043210186100000006	-0.0179199137	-0.0237075411	-0.038034503	-0.012082787	-0.0053876783	-0.0174069827	-0.04527231599999999	-0.0197644498	0.0410841075	-0.0054956933	-0.0484973077	-0.0599228496	-0.0323332724	0.0163081487	0.054331510599999994	0.056980213700000004	0.0225297161	0.0	0.047573	0.115136	0.270899	0.00879069	8.66158e-05	0.0014432
3798.311256145716	3284.1507585009776	4161.21675157718	1.036648	29.486069	0.21526981	0.0063350527000000005	-0.0098151799	-0.0027339295	0.018690890800000002	0.0320679694	-0.0469490886	-0.0031592609999999996	0.0103757624	-0.0287058785	0.0402735676	-0.0357522622	0.0383844485	0.0408212769	-0.0062024953	-0.04913436559999999	-0.059651377199999994	-0.030815261200000003	0.0183502581	0.0554097694	0.055914421	0.0195312848	0.0	0.0502076	0.14273	0.232647	0.00663025	0.00053292	0.00111416
3801.7056973837102	3289.327507285265	4159.206691561365	1.136288	32.320187	0.28417989999999993	-0.024254319700000002	0.021330882000000002	-0.0136276026	-0.0733250242	-0.0175648126	-0.0045433109	0.04686946610000001	0.0171155126	-0.024583945299999996	0.0165028089	0.055053373499999995	0.0259397133	0.0405570595	-0.006908454499999999	-0.0497564011	-0.0593474825	-0.0292710804	0.0203699275	0.056395804199999996	0.0547270804	0.0164791208	0.0	0.037673	0.0951846	0.158961	0.0094484	0.000403592	0.00117496
3799.811757653879	3283.876518668149	4155.2727584174745	1.33031	37.838879	0.34681139999999994	-0.0179606827	-0.0375030028	-0.0096180195	0.023089234500000003	-0.08786411720000001	0.0131618806	-0.0227188862	-0.0196076884	0.016690973600000002	-0.09194601390000001	0.0038208148	0.0115498747	0.0402914643	-0.0076134749	-0.050363224000000005	-0.0590113307	-0.027702041299999997	0.0223646872	0.0572879736	0.0534207731	0.013381621000000002	0.0	0.0358735	0.0242765	0.248449	0.00635077	-0.000146284	0.00121977
3788.45779398526	3281.8152579471785	4151.1281365752175	1.125252	32.00629	0.12559594999999998	-0.0127153393	-0.0513126484	-0.0063038593999999995	-0.0263762385	0.061570939500000005	-0.052355642800000005	-0.0194399515	-0.029673905499999997	-0.039328108199999996	0.0736643863	-0.020486636399999997	-0.015730008700000003	0.040024500299999995	-0.008317460799999999	-0.0509546488	-0.0586431046	-0.0261094765	0.0243320977	0.0580847929	0.051998338600000006	0.0102473069	0.0	0.0343238	0.0684518	0.264574	0.00727208	-0.000327403	0.00139226
3796.2360307715912	3283.4819771314314	4149.649190626659	1.137206	32.346306	0.27437167999999995	-0.0419451099	0.0246686524	-0.0436041282	-0.0758691025	-0.0182031525	0.0284819271	0.060865817	-0.0256449618	-0.0401955702	-0.0041745639	0.0512850778	0.019320796100000003	0.0397561766	-0.0090203164	-0.0515304947	-0.0582430043	-0.024494738399999997	0.0262697532	0.0587849358	0.050462869	0.0070848014	0.0	0.0442085	0.0864939	0.168377	0.0098697	7.47346e-05	0.00138706
3792.689558370657	3280.4891933737927	4144.4572653072355	1.229199	34.96291	0.23941253000000004	-0.0204775173	-0.055203499	-0.0263883349	0.049502067999999996	-0.059197622699999994	-0.0002645851	-0.02636374	-0.0326818643	-0.034055523500000004	-0.0922399557	-0.047523721399999996	0.011836480900000002	0.039486502400000005	-0.0097219463	-0.052090585599999996	-0.0578112472	-0.0228591984	0.028175284199999998	0.0593872369	0.0488177024	0.0039028048	0.0	0.0389931	0.0921932	0.275602	0.0079445	-0.000323472	0.00148911
3800.314612242814	3280.936248921052	4150.885773908755	1.085889	30.88666	0.2786486	-0.0284139782	-0.009567902199999999	0.0139012156	-0.0491748775	-0.005272439	-0.0616135936	0.0024904212	0.0001662802	-0.050909862199999996	0.0535255967	0.025014259599999998	0.06389553769999999	0.0392154866	-0.0104222551	-0.052634750300000005	-0.057348067999999995	-0.021204245299999997	0.030046360499999997	0.0598906939	0.047066414800000005	0.0007100711999999999	0.0	0.0370728	0.163548	0.199781	0.00595234	0.000154988	0.00136868
3812.0901168632204	3284.3041817866783	4162.8268738737315	1.124016	31.971127	0.11517844999999997	-0.0023752054	0.0053574621	-0.0698063847	-0.030755	-0.0598863008	-0.0412675801	0.0018438445	0.0688213755	-0.11207514199999999	-0.0435887469	0.0073040062	0.0888821518	0.038943138700000005	-0.0111211476	-0.053162822400000004	-0.0568537185	-0.0195312848	0.031880694	0.0602944687	0.045212813399999996	-0.0024846159	0.0	0.0416494	0.229176	0.215656	0.00595234	0.000611835	0.00124355
3814.381410768916	3290.6957890043805	4172.109562976036	1.332957	37.914181	0.43209515	-0.0039489441999999994	0.0079408899	0.015564514299999999	-0.0211536446	0.034184750800000004	-0.029367968799999998	-0.0042784526000000005	0.0070403101	0.0294281677	0.0361809033	-0.014085226999999999	-0.008289978299999999	0.038669467799999996	-0.011818528899999998	-0.0536746404	-0.056328467400000005	-0.0178417374	0.0336760415	0.0605978893	0.0432609274	-0.0056724676	0.0	0.0634331	-0.0587937	0.202891	0.00555632	0.00153505	0.00037125
3823.466424505786	3292.470625269161	4180.530293647386	1.607355	45.719059	0.60447685	-0.0102412773	0.0671201153	0.015038031799999999	-0.0486146109	0.0242020264	0.0744135085	0.07181047360000001	0.0051738354	0.0746387961	0.010987503999999999	0.0812850569	-0.0100401888	0.038394483199999996	-0.0125143043	-0.0541700479	-0.055772600199999994	-0.0161370381	0.0354302076	0.0608004507	0.041215	-0.0088447137	0.0	0.0473405	-0.0831292	0.0663475	0.0124792	0.000476796	0.000940221
3813.4865000597943	3286.4493619558675	4177.1403422952035	1.485011	42.239136	0.18953575000000003	0.0142764232	0.0213517379	-0.0253299652	0.0008790362	-0.0685216896	0.09609588990000001	0.0125569731	-0.004385462	0.0556454824	-0.0708100146	0.0511481189	-0.07196552440000001	0.0381181942	-0.013208379099999999	-0.054648893399999995	-0.0551864189	-0.0144186345	0.0371410472	0.0609018158	0.0390794786	-0.011992626999999999	0.0	0.0673803	-0.030624	0.0943671	0.014116	0.00053602	0.00102362
3801.700629678279	3284.1665470270227	4164.399504020556	1.224445	34.827679	0.39376030000000006	-0.007407325500000001	0.010855598700000002	0.0023351187	-0.0368686759	0.0613467223	-0.000869027	0.0083271429	-0.0101783254	0.0204162842	0.0690597215	0.004855263	-0.0489629397	0.0378406103	-0.013900659	-0.0551110305	-0.0545702422	-0.012687986100000001	0.038806468	0.0609018158	0.0368590055	-0.0151075473	0.0	0.0626412	0.0593476	0.136302	0.0103743	-0.000371674	0.00151652
3807.1041857695454	3281.4821543705066	4162.696094919577	1.080597	30.736116	0.31223969999999995	0.0174442102	-0.0167816709	-0.0274260412	0.0239651225	-0.0349206853	0.0025612881	-0.021788656099999998	0.0192640154	-0.0306786631	-0.0385166164	0.0043300127	-0.01191713	0.0375617409	-0.0145910501	-0.0555563179	-0.053924405099999996	-0.0109465624	0.0404244336	0.0608004507	0.0345584075	-0.0181809051	0.0	0.0491369	0.159127	0.229241	0.00838179	-0.000257194	0.00152987
3805.4438211900483	3277.739587240133	4156.404300992862	0.936558	26.639149	0.08578164999999997	0.0111805321	-0.0174354313	-0.0392479509	0.0109686026	0.0364018583	-0.045074002599999996	-0.0122736324	0.0083399653	-0.0555547766	0.0490314101	-0.05138505769999999	-0.0041411153000000004	0.0372815954	-0.015279458400000001	-0.055984619400000005	-0.0532492584	-0.0091958425	0.041992965300000004	0.0605978893	0.0321826859	-0.021204245299999997	0.0	0.0508424	0.19835	0.248969	0.008756079999999998	-0.000152041	0.0015529299999999997
3807.907647430655	3281.680197403726	4154.686739633828	1.307372	37.186443	0.4271397	-0.0380515702	0.0573064137	-0.08763886900000001	-0.0449160138	-0.0403223815	0.050849377599999995	0.0825485333	-0.0027374694	-0.0824757006	-0.023856802400000002	0.039122716099999996	0.0511235126	0.0370001834	-0.0159657904	-0.056395804199999996	-0.0525451693	-0.0074373131000000006	0.043510145099999994	0.0602944687	0.0297370048	-0.024169250299999997	0.0	0.0629431	0.208953	0.126877	0.0126086	0.0008873639999999998	0.000797975
3789.0329785517147	3280.1880100780377	4140.1212563532845	1.295765	36.856308	0.37980395	-0.0550867513	-0.0217920877	-0.0587666987	-0.048073877	-0.0769046899	-0.0021591416	0.0114011293	-0.0350847171	-0.0555804192	-0.0380183553	0.028849740699999998	0.0129764075	0.0367175145	-0.0166499529	-0.056789746399999994	-0.0518125204	-0.0056724676	0.0449741175	0.0598906939	0.027226680899999998	-0.0270677631	0.0	0.0709104	0.0749506	0.176892	0.00905472	0.0008873639999999998	0.00059547
3771.130618064846	3280.8068516532458	4133.375210484578	1.0873290000000002	30.92761	0.29422380000000004	-0.0710719587	-0.0721100189	0.0046093276	-0.0205470571	0.0002204486	0.0063293997	-0.013084090900000001	-0.07718481599999999	-0.051402828	0.0075872045999999995	0.0043676809	0.0105055854	0.0364335982	-0.0173318529	-0.057166325700000006	-0.051051709800000004	-0.0039028048	0.0463830925	0.0593872369	0.0246571711	-0.0298918096	0.0	0.0458904	0.0988178	0.231097	0.00703291	-0.000264268	0.00124466
3778.566093683823	3278.5707158448827	4134.036759284564	0.980837	27.89859	0.048934999999999985	-0.06930071980000001	-0.0642537314	-0.0015835095999999999	-0.019775148200000002	-0.0378062538	-0.0205885296	-0.0139238417	-0.0627400751	-0.0503383201	-0.0047117329	0.0030906717	0.024518043	0.0361484441	-0.0180113978	-0.0575254269	-0.0502631512	-0.0021298276	0.047735347000000004	0.0587849358	0.022034061	-0.032633620499999995	0.0	0.0401318	0.0926101	0.225035	0.00753235	-0.000214984	0.00131407
3778.2894430373217	3282.104771462812	4135.346991958635	1.353054	38.48579	0.3813109	-0.103919102	0.0230314859	-0.0003121134	0.026958355899999998	0.07946110049999999	-0.0559181935	0.0892642589	-0.08650284359999999	-0.0247138636	0.044425682599999995	-0.0721739649	0.0498269537	0.035862062	-0.0186884951	-0.057866940199999994	-0.049447273099999994	-0.00035504160000000005	0.049029227300000006	0.0580847929	0.0193630529	-0.0352856527	0.0	0.0405762	0.0648278	0.0921411	0.0113114	0.000266012	0.00145783
3782.7513273193504	3281.70319373514	4142.359599539761	1.552099	44.147385	0.46047355	-0.0557891488	-0.0651774678	0.0451564616	0.0085761701	0.026491609500000003	0.0896661862	-0.0344584643	-0.1064212341	0.0109113943	-0.051594475	0.0324731891	-0.0423104371	0.0355744616	-0.0193630529	-0.0581907612	-0.048604519000000006	0.0014200458999999999	0.0502631512	0.0572879736	0.0166499529	-0.0378406103	0.0	0.0349594	0.027018	0.223389	0.00639768	-0.000359669	0.00128125
3786.45973594384	3279.875843459818	4147.568137041073	1.08182	30.770927	0.11099044999999996	-0.0353293354	-0.0618969771	-0.0010585551	0.0385996071	-0.0233783607	-0.0367997788	-0.0287104468	-0.0483028867	-0.0082227975	-0.0188023197	-0.0360392936	-0.0078659126	0.0352856527	-0.0200349795	-0.0584967909	-0.047735347000000004	0.0031939273999999998	0.051435609800000004	0.056395804199999996	0.013900659	-0.0402914643	0.0	0.0441488	0.046545	0.243134	0.00725474	-0.000247968	0.00156307
3779.9394418557104	3275.425195259198	4144.7922543207615	0.930352	26.462622	0.07847319999999998	-0.0299975712	-0.051367117000000004	-0.0183665937	0.0261673314	0.0534083764	0.0138079188	-0.027200303	-0.0587409443	-0.029514792400000003	0.0171850629	-0.0422574442	-0.040223809	0.0349956451	-0.020704183600000002	-0.0587849358	-0.0468402294	0.0049650965	0.0525451693	0.0554097694	0.0111211476	-0.0426314721	0.0	0.0371755	0.0782401	0.23472	0.007587189999999999	-0.000293734	0.00131347
3791.1024451696667	3275.452138722123	4143.547703572048	1.066858	30.345354	0.08254726000000001	-0.0346239839	-0.056434021900000006	-0.0183542729	-0.04871585639999999	-0.0006225105	0.0073607167000000005	-0.0170417281	-0.0465142084	-0.0557766546	0.0198191492	0.0183818166	-0.0453578267	0.0347044485	-0.0213705743	-0.0590551077	-0.0459196528	0.006732049	0.0535904729	0.054331510599999994	0.008317460799999999	-0.0448541962	0.0	0.0400079	0.0987222	0.228024	0.00836249	-2.01488e-05	0.00131162
3786.6110760560387	3280.5382750960634	4143.911472854868	1.674707	47.634781	0.5269732949999999	-0.1064301184	0.0532613715	-0.057273452300000006	0.1052856777	0.0140293542	0.0350370296	0.11672208449999999	-0.074952046	-0.0312349944	-0.0520568063	-0.0700396852	0.02688451	0.034412073	-0.022034061	-0.059307224000000006	-0.0449741175	0.008493284399999999	0.0545702422	0.053162822400000004	0.0054956933	-0.046953521500000005	0.0	0.0451362	0.09102	0.017477	0.0143343	-3.28747e-05	0.001399
3780.4574995609387	3277.8478759350733	4146.628899501176	1.617611	46.010784	0.5471919149999999	-0.0506270828	-0.068525264	0.024128760899999997	0.0085189011	0.0632883828	0.0802587442	-0.0334632826	-0.0813548978	-0.032698100699999996	0.0209593876	0.0107670896	-0.0590328949	0.0341185285	-0.0226945536	-0.059541207699999994	-0.0440041376	0.0102473069	0.0554832793	0.0519056499	0.0026619791999999997	-0.048923672599999996	0.0	0.0431536	0.106003	0.198535	0.00772502	-0.000325141	0.00148082
3786.0750510315534	3278.8504473389453	4154.858450153398	0.979888	27.871586	0.05010400000000001	-0.0272647718	-0.0614744209	0.015817406000000003	0.0224112775	0.0140834684	-0.004059844	-0.0401587756	-0.037736841800000004	-0.0227957856	-0.0008589577000000001	0.0096336749	-0.0333888106	0.0338238249	-0.0233519623	-0.0597569872	-0.0430102401	0.011992626999999999	0.056328467400000005	0.0505620855	-0.0001775216	-0.0507592294	0.0	0.0442645	0.115514	0.213889	0.00748782	-0.000186009	0.00137459
3787.3645517135774	3277.1622763530004	4159.16595589432	0.864413	24.58708	0.04787709999999997	-0.013182344399999999	-0.0292764973	-0.006973849399999999	0.0609875005	0.013720495	-0.0294880845	-0.0139510421	-0.0281813677	-0.0325690108	0.011892326100000001	-0.057299945899999996	0.0071919452	0.0335279722	-0.0240061977	-0.0599544965	-0.041992965300000004	0.0137277625	0.0571047732	0.04913436559999999	-0.0030166364	-0.052455142	0.0	0.0379766	0.131375	0.209212	0.00784319	-0.000223733	0.00140252
3790.135204483026	3280.8803026222386	4162.11349036469	0.834299	23.730522	0.039371549999999984	-0.0027121416999999997	-0.0509091762	0.0037426211	-0.0189033988	0.054523627699999994	0.0121245897	-0.0318015498	-0.0151535203	-0.0285444344	0.0442387174	-0.012118872099999999	-0.0692343696	0.0332309805	-0.0246571711	-0.0601336753	-0.0409528661	0.0154512397	0.0578112472	0.0476248663	-0.0058491937	-0.0540067449	0.0	0.045744	0.11493900000000003	0.210119	0.008026069999999998	-0.00015037	0.0014315
