csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	cosine10	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3318.318972944782	3044.7259385224474	4088.4726878980573	1.231112	39.163513	0.07443585000000001	-0.0194505958	0.0523704146	-0.0202011509	0.0799783995	0.0342005138	0.0157918105	-0.0092678863	0.052349378099999996	0.0116275777	-0.0309422022	0.0574819039	-0.0250999337	0.055454050899999996	0.0552781133	0.054985297300000006	0.054576222	0.054051752300000006	0.05341299730000001	0.0526613074	0.051798272	0.0508257159	0.0497456954	0.048560494100000004	0.0	-0.0195054	0.08849039999999998	0.171415	-0.00110177	-0.000445592	0.000348746
3337.718413114376	3051.5375384773356	4099.556609985036	1.115519	35.48634	0.20369395	0.0080477075	-0.024862186	-0.0341573036	0.026437655	0.06883432240000001	0.0432704154	0.014776446200000001	-0.0341855392	-0.0167698326	-0.0207892865	0.0077925852	-0.0120124177	0.0554410482	0.0552261636	0.0548686394	0.054369398799999996	0.0537297315	0.0529512896	0.052036083600000005	0.050986477300000006	0.0498051817	0.048495248	0.0470600593	0.0	-0.0145847	0.183425	0.237929	-0.00156927	-0.000169207	0.000351354
3326.106443934741	3049.2072321795754	4099.751876175778	0.9876490000000002	31.418598	0.17595870000000002	-0.0306790537	0.015666708	-0.0197090175	0.0240426448	0.0337727121	0.0452816181	0.0199418979	0.0191413566	-0.0024063276	-0.0043654123	0.033340479	-0.0303945735	0.055426746500000006	0.0551690378	0.054740410499999996	0.0541421926	0.053376237300000004	0.052444917699999996	0.0513511191	0.050098230199999996	0.0486901325	0.047131188399999996	0.045426227699999995	0.0	-0.0163195	0.0582826	0.221576	-0.000935237	-0.000158564	0.000361248
3331.947960865989	3052.2371763025417	4097.7679788004525	0.960524	30.555712	0.19486305000000004	-0.0080252986	-0.018721195	-0.0018043826000000002	0.012824423100000001	0.0140366344	0.0226281018	0.0178253285	-0.007152792	-0.0129448679	0.0093816271	-0.0038801741999999998	0.000843498	0.0554111459	0.0551067411	0.054600637699999996	0.0538946883	0.0529914768	0.0518943089	0.0506072005	0.049134862599999996	0.0474826842	0.0456567124	0.043663630599999996	0.0	-0.0172106	0.16772	0.254805	-0.0017444	-0.000264116	0.000472644
3331.9286718806406	3050.0776499461076	4090.53777158948	0.955509	30.396164	0.06422964999999999	-0.0161552669	-0.0038141219	0.0085037693	-0.0021228813	-0.008457474599999999	-0.0115112779	0.0099349012	0.014659753999999999	-0.0015126786	0.037644348700000003	-0.0275131294	0.0045003919	0.055394247	0.055039279299999994	0.0544493505	0.0536269789	0.0525756752	0.0512999275	0.0498051817	0.0480978191	0.04618512809999999	0.0440752742	0.0417772641	0.0	-0.0163106	0.201133	0.272194	-0.00193956	-0.00025	0.000513921
3323.2057866222694	3046.367245745445	4078.146247298593	1.119407	35.61002	0.10247659999999999	-0.013493000900000001	-0.0130932956	-0.0243508927	0.030033821699999998	-0.0390901052	-0.0249622262	0.0162065201	0.0025771853	-0.0078332601	0.020051728600000002	0.0104580078	-0.0139123154	0.0553760501	0.0549666589	0.0542865807	0.0533391647	0.0521290763	0.050662274800000004	0.048945983600000006	0.0469886546	0.044799926799999994	0.0423905787	0.0397724754	0.0	-0.0159742	0.107389	0.266531	-0.00193477	-0.00025	0.000464047
3311.5747314992373	3045.195303393979	4070.561865448512	1.103733	35.111393	0.13530705	-0.0194655264	-0.0061573153000000005	-0.039628976	0.0168837124	-0.0526500379	-0.0073245672	0.013718526399999998	-0.0061507415	0.0084843022	0.0230690704	0.012318671399999998	-0.0094463434	0.055356555599999996	0.0548888866	0.0541123628	0.053031353499999996	0.0516519416	0.0499818888	0.0480305925	0.045809032300000004	0.043329708700000004	0.0406065728	0.0376549474	0.0	-0.0140325	0.192324	0.296264	-0.00221283	-0.00025	0.00036816
3315.0181199468225	3042.8277614696667	4068.003614257796	0.998343	31.75878	0.07187464999999997	-0.0173834101	0.0008252864	-0.0362885244	0.0532273193	-0.025200477599999997	-0.030126110499999997	-0.0031191979999999997	-0.0008374691999999999	0.0093494286	-0.0163429215	0.0248821704	-0.0306899441	0.055335763899999994	0.0548059697	0.0539267333	0.0527036609	0.0511445506	0.049259343399999996	0.0470600593	0.044560721	0.0417772641	0.038727436000000004	0.0354306823	0.0	-0.016473	0.163035	0.300117	-0.00169221	-0.000168658	0.000492041
3290.479687996559	3037.591676465298	4062.443254651888	1.039743	33.075787	0.039133200000000035	-0.025802245699999997	0.012218671200000001	-0.059987342	0.0613219116	0.0039245291	-0.023825081600000002	0.0106178203	0.0016793776000000001	0.0297034714	-0.0389930002	0.057447379400000005	-0.0383503078	0.0553136757	0.0547179159	0.0537297315	0.0523562095	0.0506072005	0.048495248	0.0460354984	0.0432455925	0.0401455389	0.036757570499999996	0.033105985	0.0	-0.0189664	0.131335	0.299502	-0.00174582	-0.000179483	0.00046998
3309.097416654671	3034.9459872103166	4069.3314211172933	1.08959	34.661484	0.24289565	-0.006362706	0.0381410277	-0.0673051827	0.0379016102	0.0040556917	0.0128379657	-0.0190147465	0.0016432443	0.055633311799999995	-0.020909891599999997	0.0550746808	-0.0631470193	0.055290291299999995	0.0546247336	0.053521399000000004	0.051989129800000006	0.050040206100000005	0.0476902471	0.0449580859	0.0418656188	0.0384376297	0.0347015913	0.030687445299999998	0.0	-0.0181105	0.287699	0.356181	-0.0022815	-0.000151385	0.000453823
3304.1565938182093	3033.880572346842	4065.0321076747423	1.109404	35.291821	0.1767838	-0.0241240474	0.022869377000000003	-0.0624060757	0.0648288707	0.0046483451	0.0131171653	-0.0173939458	0.0070534568999999995	0.0419176496	-0.0478487796	0.0689102724	-0.0424234645	0.0552656114	0.05452643150000001	0.0533017796	0.051602559299999996	0.0494438995	0.0468450197	0.0438290587	0.0404228691	0.0366567775	0.032564315	0.028181918599999998	0.0	-0.0174312	0.163742	0.33182	-0.00194245	2.1175799999999998e-22	0.000519118
3279.637856937196	3035.021158381212	4044.664256190796	1.073075	34.136127	0.0912752	-0.020814506599999998	0.0027584058	-0.095068228	0.0647291722	0.011811481200000001	0.005433319	0.0141776247	-0.030489078	0.0445128929	-0.0653599142	0.074882335	-0.058458579299999994	0.0552396365	0.0544230187	0.0530709196	0.0511966429	0.04881863	0.0459602788	0.0426497132	0.0389195068	0.0348063619	0.0303507488	0.0255965073	0.0	-0.017441499999999995	0.220321	0.324173	-0.00163255	-0.000199516	0.00055048
3289.1387989519308	3035.522999438308	4059.9859735507066	0.8960019999999999	28.503162	0.08518852	-0.0414814947	0.061064029900000004	-0.0805514156	0.0845084227	0.059717525099999995	-0.0019290873999999998	-0.0140250789	0.0243078956	0.057347654299999995	-0.08395515449999999	0.0667740408	-0.0705191382	0.055212367199999994	0.054314505	0.052828867800000005	0.050771532800000005	0.0481647639	0.0450367706	0.0414214032	0.0373577861	0.0328898944	0.0280660784	0.022938539900000002	0.0	-0.00635683	0.170481	0.323136	-0.00142723	-1.32312e-22	0.000610181
3315.6331340165043	3044.2840104283746	4077.3537146533895	0.8889	28.277233	0.08411662999999998	0.0193121924	0.0211447089	-0.0425469294	0.042989459800000004	0.1046626239	0.048651149000000005	-0.0136028147	-0.0137727759	0.0091654913	-0.0722792459	0.016236145	-0.0553874296	0.0551838042	0.054200900499999996	0.0525756752	0.050327388499999993	0.0474826842	0.0440752742	0.0401455389	0.0357400487	0.0309110119	0.025715656200000003	0.0202155507	0.0	-0.00957741	0.154533	0.346452	-0.00198686	-0.000172716	0.000509886
3336.099153554879	3046.613616808342	4105.084161596344	0.965397	30.710728	0.07064668999999997	-0.0300492847	0.0076706189000000004	0.013512378600000001	-0.027291087999999998	0.0797731478	0.0724748464	0.018131852900000002	0.007979113000000001	0.0193981713	-0.0121564525	-0.023259954500000003	-0.0343688481	0.055153948099999996	0.054082215999999995	0.05231139519999999	0.0498643763	0.0467727904	0.0430766005	0.038823585099999995	0.0340687204	0.0288734696	0.0233049888	0.0174352583	0.0	-0.0109201	0.198064	0.337661	-0.0017972	-0.000123031	0.000610181
3339.5947237838805	3050.013397492773	4099.9657953082615	1.017526	32.369034	0.06827064999999995	0.042056152699999995	-0.0127823836	0.053633474900000006	-0.0294065821	0.0010986691999999999	0.037633247599999996	-0.015043929199999998	-0.0093488711	-0.021009095	0.0187953873	-0.0320335992	0.0041604445	0.055122799699999996	0.053958462400000004	0.052036083600000005	0.04938267	0.0460354984	0.0420415919	0.0374570594	0.0323463073	0.026781134300000002	0.020839723600000002	0.014605543799999999	0.0	-0.00907115	0.151098	0.333826	-0.00185149	-0.000148196	0.000377222
3313.6282977919946	3049.966083050012	4092.798142284497	1.2078700000000002	38.424156	0.21235774999999998	-0.0328156262	-0.021454233399999998	0.0205532418	-0.039831908	-0.0082165884	-0.0118430273	0.0363089156	-0.010739827	0.008322862700000001	0.0264384219	-0.0360441775	-0.0058232495	0.0550903596	0.0538296514	0.051749798300000004	0.04888245	0.04527124	0.0409711215	0.0360475308	0.030575392000000003	0.0246379766	0.0183256363	0.0117344282	0.0	-0.0137627	0.267997	0.386901	-0.00231547	-0.000284776	0.000530506
3325.752135730186	3047.7750603929235	4110.2304494835535	1.198944	38.140213	0.13054709999999997	0.007237189000000001	0.06344033269999999	0.0653231381	-0.0242505208	0.021989811	0.023189679900000003	-0.034762240699999995	0.0534511629	0.0089947645	0.012758201	-0.0322446792	-0.0001352599	0.055056628600000004	0.0536957951	0.0514525997	0.0483639039	0.044480463	0.0398660921	0.0345966174	0.028758630099999998	0.0224480634	0.0157686166	0.0088300502	0.0	-0.0122727	0.162783	0.381101	-0.00225658	-0.000352239	0.000295997
3356.256346285731	3051.393635379234	4123.6369773223405	1.201744	38.229279	0.13484919999999986	0.0715811544	-0.032358495	0.0751086883	-0.0781462466	0.0449339651	0.0157454352	-0.024041446299999998	-0.030403639399999998	-0.0501274522	0.0293250158	-0.0723702911	0.021752090800000002	0.0550216076	0.0535569061	0.0511445506	0.0478272261	0.043663630599999996	0.038727436000000004	0.033105985	0.0268987456	0.0202155507	0.013174654899999999	0.0059006423999999995	0.0	-0.0194141	0.260968	0.392601	-0.00219402	-0.00055097	0.000395162
3346.6268787159925	3055.525390090876	4125.926509137532	1.258252	40.026871	0.21494069999999998	-0.016913583899999998	-0.0168560694	0.09175817900000001	-0.08254525089999999	-0.0077132376	0.0432409953	0.0231038083	0.024150702799999996	-0.0274119887	0.0599134129	-0.052060405	0.02494295	0.054985297300000006	0.05341299730000001	0.0508257159	0.0472726179	0.0428212212	0.0375561134	0.031577344900000005	0.0249985274	0.0179446749	0.0105498284	0.0029545087	0.0	-0.01869	0.121177	0.334757	-0.00191109	-0.0005216	0.00037583
3357.730024766336	3051.438430117943	4119.339849229398	1.308194	41.615623	0.3155207	0.07827515730000001	-0.0032763082	0.0934249992	-0.0937401992	-0.0174153405	0.0095546329	-0.0573930996	-0.014279196999999999	-0.0383177076	0.0684520212	-0.0698202411	0.021336614500000003	0.054947698499999996	0.0532640822	0.0504961628	0.0467002871	0.041953728200000005	0.0363531125	0.0300124521	0.0230608248	0.0156397457	0.0079002864	0.0	0.0	-0.0213201	0.314072	0.439348	-0.00207051	-0.000639506	0.000345064
3347.6573166174894	3047.318154058095	4112.387112042542	1.26943	40.382473	0.30879665000000006	-0.0076477092	-0.034678042799999996	0.051591329500000005	-0.062307811	-0.0653443422	-0.0041726196	0.029572548799999997	-0.0039498101	-0.0159383581	0.0475600001	-0.024670407000000002	0.021067569900000003	0.054908812300000005	0.05311017480000001	0.0501559608	0.0461104483	0.04106166	0.0351194479	0.028413103199999998	0.0210885434	0.0133051369	0.0052322359	-0.0029545087	0.0	-0.0190273	0.12931	0.34696	-0.00165378	-0.000528686	0.000285537
3334.9174493998607	3047.1420547415464	4096.615483230351	1.115263	35.478199	0.2234519	0.0377090618	-0.0032726652	0.0353722562	-0.0556265424	-0.0536862524	-0.0074584502	-0.02980216	-0.0102624477	-0.0168330159	0.0378667331	-0.0289523623	0.007153799000000001	0.0548686394	0.0529512896	0.0498051817	0.045503322699999994	0.0401455389	0.0338561602	0.026781134300000002	0.019084640400000002	0.010945278999999999	0.0025519276	-0.0059006423999999995	0.0	-0.0212132	0.236377	0.440897	-0.00179179	-0.0007302279999999998	0.000351225
3329.979875234617	3046.1991254917293	4094.667305336564	1.043872	33.207146	0.2082756	-0.0212210113	-0.0131942776	0.0124633891	-0.0129844203	-0.044536026	-0.005594248299999999	0.0134290278	0.0048544155	-0.0040570587	0.012736105800000001	0.00044994489999999995	7.78275e-05	0.0548271808	0.0527874413	0.0494438995	0.0448791378	0.0392059017	0.032564315	0.0251184191	0.0170521208	0.0085646504	-0.0001343592	-0.0088300502	0.0	-0.0209883	0.143764	0.350483	-0.00132405	-0.000730229	0.000318492
3318.4243517173686	3039.6933896120863	4082.2037338847695	1.019857	32.443176	0.14421295	0.033611142999999996	0.007010785	-0.0075136374	0.0051227399	-0.022428641200000002	-0.0089715808	-0.0352104496	-0.0208253496	0.0036046306	-0.0069219278	0.0180501729	-0.0212279601	0.0547844375	0.0526186454	0.049072190300000006	0.044238127599999996	0.038243298700000004	0.0312450021	0.023426866400000003	0.014994032	0.0061677686	-0.0028203311999999998	-0.0117344282	0.0	-0.0251067	0.229908	0.399065	-0.0013138	-0.0007302279999999998	0.000221372
3323.938768065501	3039.951659277453	4090.407154746523	1.192443	37.933418	0.17732045	-0.0270333394	-0.0282917297	-0.0314433048	0.01809421	-0.0013286085	0.037519831499999996	0.0256750054	-0.0211770708	0.0039572244	-0.030084714199999998	0.0457780051	-0.0189611518	0.054740410499999996	0.052444917699999996	0.0486901325	0.0435805326	0.0372582938	0.0298993341	0.0217084182	0.0129134603	0.0037591822	-0.0054996959	-0.014605543799999999	0.0	-0.0266655	0.124219	0.351885	-0.000918452	-0.0007302279999999998	0.000158867
3312.302027767841	3036.735677005286	4067.701749256937	1.206244	38.372448	0.1841603	0.05048324269999999	0.0117875647	-0.0262731847	0.021315961	-0.0339531826	0.0173866118	-0.054622761	-0.0161628834	0.0175955251	-0.0070692725	0.035256562799999995	-0.0110712584	0.0546951008	0.0522662745	0.0482978067	0.042906599100000005	0.0362514641	0.0285284462	0.0199650474	0.0108135253	0.0013434621	-0.0081661762	-0.0174352583	0.0	-0.0253499	0.247652	0.406555	-0.000884504	-0.0007302279999999998	0.000219753
3286.2156039828938	3034.959145664812	4060.575837566969	1.355241	43.112247	0.10455994999999998	-0.0069799737	-0.029325603399999997	-0.0865605835	0.0727726546	0.0292286918	-0.0175122973	0.0112965476	-0.0536251421	0.0179730847	-0.08986206990000001	0.0692782314	-0.0327783196	0.054648509500000005	0.0520827325	0.0478952956	0.0422165799	0.0352233992	0.027133494700000003	0.0181987555	0.008697375799999999	-0.0010748075	-0.0108135253	-0.0202155507	0.0	-0.0333522	0.1973	0.381985	-0.000624884	-0.0007302279999999998	0.000392846
3315.298520881201	3041.1129628784747	4085.9376846646064	1.092415	34.75135	0.08408414999999997	-0.0408527208	0.0265481189	-0.039582772	0.014685852	0.1004371285	0.0527213188	0.021041597599999996	0.0055046592	0.044936475700000006	-0.0573256995	0.0288066795	-0.0300488166	0.054600637699999996	0.0518943089	0.0474826842	0.0415107337	0.0341747014	0.025715656200000003	0.0164115704	0.0065681849	-0.0034910374	-0.013435540900000001	-0.022938539900000002	0.0	-0.0337292	0.20517	0.437772	-0.0008060749999999998	-0.000800392	0.000243198
3333.6906699317133	3048.9926373844487	4109.673879095138	1.000713	31.834185	0.09398665	-0.0230967913	0.0593666805	0.0218546642	-0.015861739399999998	0.0969231109	0.0635251191	-0.0095246333	0.0541400973	0.0221767869	-0.0156190574	-0.009155421	-0.0058604818	0.0545514865	0.0517010214	0.0470600593	0.040789325	0.033105985	0.024276126800000002	0.014605543799999999	0.0044291452	-0.0059006423999999995	-0.0160260805	-0.0255965073	0.0	-0.0331853	0.182397	0.393109	-0.000314622	-0.000804851	0.000218975
3334.7016158059123	3057.9069303710344	4113.229482221518	1.135265	36.114498	0.1395113	0.056445378	0.0098316943	0.0502270582	-0.0255688852	0.0565975799	0.0077688512	-0.046940904400000004	0.0036308159000000002	-0.049164106799999996	-0.0025965803	-0.050938068600000004	0.0471862681	0.054501057	0.051502888	0.04662751019999999	0.0400526244	0.0320178761	0.0228161205	0.012782749099999999	0.0022834642000000003	-0.0082990498	-0.018579075	-0.028181918599999998	0.0	-0.0374229	0.10265800000000001	0.384694	0.0001759	-0.000730229	-0.000158275
3347.292653273433	3057.2784041935283	4114.625141295688	1.161004	36.933285	0.20038013	-9.44192e-05	-0.0556136721	0.0519440297	-0.0893746108	-0.0359201764	-0.0243259781	0.0408621784	-0.0235936627	-0.0339047202	0.053124814299999996	-0.0755226279	0.0540472563	0.0544493505	0.0512999275	0.04618512809999999	0.039300907999999996	0.0309110119	0.021336868999999998	0.010945278999999999	0.0001343592	-0.010681708100000001	-0.0210885434	-0.030687445299999998	0.0	-0.0356836	0.225929	0.441818	-7.39371e-05	-0.000730229	-4.31955e-05
3331.2661459944165	3053.6867060504433	4097.096172267754	1.019638	32.436218	0.14797808999999998	0.0245212339	-0.0015131711999999999	0.0713613835	-0.045411749	-0.074172969	-0.0771002397	-0.0185072886	0.020025921999999998	-0.0327301958	0.0479211341	-0.042588317800000004	0.06608843660000001	0.054396368099999995	0.0510921587	0.0457330063	0.038534457700000004	0.029786040899999998	0.0198396199	0.0090952431	-0.0020149472	-0.0130440958	-0.0235486067	-0.033105985	0.0	-0.0374401	0.123455	0.412424	8.57782e-05	-0.000730229	-0.000170552
3338.6747407037456	3052.7031815686705	4091.6236567784945	1.118019	35.565868	0.26455611	0.0020422326	-0.0551196907	0.0369617989	-0.06618956620000001	-0.0862447742	-0.09606722640000001	0.027846511400000003	-0.0328239291	-0.0146120126	0.0584930061	-0.0730212549	0.0564794429	0.05434211110000001	0.0508796012	0.04527124	0.0377535607	0.028643622	0.0183256363	0.007234765400000001	-0.0041612324	-0.0153817298	-0.0259535015	-0.0354306823	0.0	-0.035557	0.305241	0.477753	-0.000143251	-0.0007823609999999998	-0.000200551
3322.4713838853786	3048.952602086728	4087.742663189279	1.351549	42.994804	0.491432805	0.0115254439	0.028032666499999997	0.0446498082	-0.0113341733	-0.0699527031	-0.0719365446	-0.0179442091	0.050442690199999994	-0.0228153718	0.0361406135	-0.017830658899999997	0.0472808474	0.0542865807	0.050662274800000004	0.044799926799999994	0.036958509900000006	0.027484424500000004	0.016796195	0.0053659816	-0.0063012778	-0.017690173899999998	-0.0282975938	-0.0376549474	0.0	-0.0434268	0.07561819999999998	0.323956	0.00164383	-0.000887706	-9.01129e-05
3324.821188384695	3045.3396264427556	4080.4894970884498	1.293891	41.160625	0.457183055	0.0114178956	-0.058562154500000005	-0.0327688848	-0.028751761600000002	-0.0635578277	-0.0658541237	0.0156449562	-0.057585694900000005	-0.0058966140000000005	0.014233123	-0.0120902707	0.0175109966	0.0542297783	0.0504402001	0.0443191659	0.0361496033	0.026309127400000003	0.015252586299999999	0.0034910374	-0.0084318748	-0.0199650474	-0.030575392000000003	-0.0397724754	0.0	-0.0369923	0.295651	0.473317	0.000281498	-0.0007302279999999998	-0.000197398
3312.326189760013	3043.0357770375454	4082.684913180498	1.198343	38.121082	0.331108205	-0.0457819467	0.032965256899999996	-0.0013768232000000002	0.0102132325	-0.0237205664	-0.0330037767	0.0143955522	0.0514527492	0.015809474599999998	-0.0091784576	0.0212858844	-0.0040573476	0.054171705199999996	0.0502133976	0.0438290587	0.0353271442	0.0251184191	0.0136961121	0.0016120853	-0.0105498284	-0.0222020333	-0.0327815598	-0.0417772641	0.0	-0.0216553	0.104253	0.391287	0.0008156879999999999	-0.00052786	-8.70919e-05
3322.6803140529933	3041.855435672572	4078.0877678055735	1.226835	39.027462	0.30253375499999996	0.06261497049999999	0.0049300002	-0.025456344199999998	0.0096302364	-0.0066208588	0.003228183	-0.053214650499999995	-0.0404403536	3.91322e-05	-0.0117620847	0.016063958700000002	-0.0023357544	0.0541123628	0.0499818888	0.043329708700000004	0.034491440899999996	0.0239129971	0.0121280852	-0.0002687176	-0.012651963	-0.0243968865	-0.0349109286	-0.043663630599999996	0.0	-0.034846	0.275499	0.45715	0.00033525	-0.0007302279999999998	-0.000448967
3317.164882495105	3042.35979643372	4082.693201321236	1.116483	35.516998	0.21168265	-0.0258579753	-0.0440302951	-0.0391341465	0.0133211728	0.0287535731	0.012786297700000001	0.0387109508	-0.0340589307	0.0090421946	-0.057383253200000005	0.0231218629	-0.0062449879	0.054051752300000006	0.0497456954	0.0428212212	0.0336428067	0.0226935675	0.0105498284	-0.002149212	-0.0147351264	-0.0265454419	-0.036958509900000006	-0.045426227699999995	0.0	-0.0184097	0.143484	0.411838	0.000375804	-0.000457731	-0.000494303
3309.5268503811076	3043.989065070689	4083.099216153123	0.945365	30.073484	0.16701054999999998	-0.0425682855	0.025984369	-0.0258629157	-0.009097356899999999	0.013584210900000001	0.0323033004	0.016818221499999998	0.0185827852	0.055267995199999996	-0.0073389118	0.0163425173	-0.0098111466	0.0539898754	0.04950483940000001	0.0423037032	0.0327815598	0.021460844700000002	0.0089626729	-0.004027239	-0.016796195	-0.028643622	-0.0389195068	-0.0470600593	0.0	-0.0253681	0.232212	0.458736	0.000269147	-0.000517487	-0.000816413
3316.927729496297	3044.6497874666425	4081.0630715781062	0.911847	29.007212	0.08775315	0.0306520104	0.040837208199999996	-0.0067739936	0.0292869207	0.008458808	-0.015271028999999998	-0.0530700074	0.0168130583	0.0009012744999999999	-0.027676623900000002	0.0059220518000000005	0.0249454377	0.0539267333	0.049259343399999996	0.0417772641	0.031908023	0.0202155507	0.0073679574	-0.0059006423999999995	-0.0188320784	-0.030687445299999998	-0.040789325	-0.048560494100000004	0.0	-0.0189156	0.197376	0.439119	0.000637879	-0.00054457	-0.000675275
