csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3254.8900469936143	3313.6984386985414	3775.790285195827	0.6823	25.842813	0.07365315999999998	-0.0023568808	0.0066317945	-0.0466796778	0.0048349392	0.0128205775	0.0138894321	-0.0018918264000000002	0.0288938259	-0.0103089719	0.0067311359	0.0184841973	-0.0212961598	0.060425754000000005	0.059134972	0.0570040541	0.0540632746	0.0503544133	0.0459301624	0.0408533775	0.0351961851	0.029038957400000003	-0.0264678	0.0541118	0.0769664	0.000379518	9.2355e-05	0.000289018
3250.3469844876618	3312.344297753818	3773.892201847848	0.713639	27.029833	0.0724507245	-0.0003928622	0.0076700813	-0.0596346131	-0.0236509782	0.023213101200000003	0.0087499799	0.0058828796999999995	0.0274950419	-0.013432086000000001	-0.0119283048	0.0278919628	-0.034250895	0.0603826053	0.0589636642	0.05662341	0.0533984092	0.0493390529	0.044508768899999995	0.0389830308	0.032848179	0.026200071000000002	-0.00727795	0.0368169	0.088642	0.00034441	4.28551e-06	0.000651648
3251.920951119237	3315.0657898314093	3771.901996023843	0.708016	26.816853	0.0542563855	0.0040133967	0.034327578399999996	-0.043227402699999994	-0.0030993439	0.016925907900000002	0.0253321131	0.0069326891	0.0328383099	0.006951649399999999	0.0036905590999999995	0.0206390452	-0.0099837137	0.060337412800000004	0.0587843738	0.0562255178	0.05270462769999999	0.0482819467	0.0430331483	0.0370480408	0.030429031000000002	0.023289372000000003	-0.00617366	0.04625	0.0808025	0.000853441	-2.62294e-05	0.000829692
3248.86293057641	3311.9024975103125	3772.720643319438	0.670964	25.413456	0.01279074	0.0009566112	0.0301598595	-0.044206520199999995	0.0105745427	0.0135178329	0.028559400899999997	0.010283026800000001	0.0273800152	0.006166452199999999	-0.0023241231	0.023159280499999997	-0.035369406299999996	0.060290178099999994	0.058597124800000004	0.0558104988	0.051982305599999994	0.0471839892	0.041505098399999996	0.035051616	0.027943980499999996	0.0203148385	-0.00220648	0.0466492	0.0835637	0.000868547	-4.64366e-05	0.000907642
3248.08171089654	3314.50619337362	3777.220457049807	0.692592	26.232647	0.08861527999999999	3.30359e-05	-0.020281264099999998	-0.0622284237	-0.0474585809	0.0308177094	-0.0146380647	0.0012556219	0.0255339942	-0.022485300899999998	-0.0049617172	0.0408491574	-0.047986470700000006	0.0602409029	0.0584019428	0.05537847940000001	0.051231834299999994	0.0460461093	0.039926481	0.0329970672	0.025398409500000003	0.0172846234	-0.00453059	0.0162279	0.100767	0.000425974	-0.000109997	0.00117484
3247.270355634585	3312.0402701066682	3777.899173134917	0.7475699999999998	28.314991	0.08497374999999997	0.026059527000000002	0.030115901299999998	-0.033832055800000004	0.013116183799999999	0.016010036499999998	0.0072023007	0.0319873052	0.025091619500000002	0.010368185600000001	-0.0161190218	0.0179893626	-0.0227554552	0.0601895887	0.0581988541	0.0549295911	0.0504536199	0.04486926980000001	0.0382992193	0.030887801099999997	0.022797831299999998	0.0142070324	-0.00411079	0.0493061	0.13015	0.000211003	-0.000151172	0.000989131
3261.179820533372	3319.03490362932	3790.547277888985	1.425356	53.986843	0.259606385	-0.0581729579	0.051166312900000004	0.0246186786	-0.10181419259999999	0.0118540807	-0.0043804462	-0.051203323200000005	0.0570022552	0.0020702654999999997	0.047147046100000006	-0.0158445186	-0.09190396140000001	0.060136237300000006	0.0579878862	0.054463970800000004	0.0496480841	0.0436544665	0.036625296	0.0287273156	0.020147878	0.011090500900000001	-0.0194217	0.000181185	-0.00903216	-0.000281128	-0.00031971	0.00144823
3283.2440068796986	3331.7040540193652	3817.0503695764696	1.22796	46.510262	0.13820799500000003	-0.08138442259999999	-0.0810579748	0.0291729098	-0.0169014545	-0.0109519196	-0.0454753145	-0.0775305544	-0.07933244980000001	-0.014694303700000001	-0.0130213932	0.0015438444	-0.0749267166	0.0600808505	0.057769067599999994	0.05398176019999999	0.048815662999999995	0.0424027271	0.0349067503	0.0265191932	0.0174542889	0.0079435711	0.0376376	-0.0132896	-0.0083504	-0.000564668	0.000370113	0.00181479
3288.413823622915	3326.4226207991987	3822.3123962716554	1.520508	57.59082	0.22774826500000006	0.0340371899	-9.43523e-05	0.10554439880000001	0.0258802939	-0.0382551504	-0.005699705	0.0293615565	-0.0428484816	0.0590538351	-0.033664997200000005	-0.0181633096	-0.0089317348	0.0600234302	0.057542428	0.0534831063	0.0479568073	0.0411151107	0.0331456761	0.0242670955	0.0147228977	0.0047748684999999996	0.0317745	0.0632012	0.104634	-0.000744348	5.88937e-05	0.00165749
3293.2972699986576	3323.2390298963182	3824.09991557715	0.86119	32.618465	0.09641313999999998	0.0059451671999999995	-0.0551489723	0.0903992578	0.023317905400000002	-0.0378245667	-0.0030492760999999997	0.0068812867	-0.0376510965	0.0176891275	-0.028807427200000003	-0.024198497700000002	-0.025553476800000002	0.0599639784	0.0573079982	0.0529681609	0.0470719821	0.0397927069	0.0313442191	0.0219747571	0.01195962	0.0015930782999999998	0.00408208	0.0633866	0.152106	-0.000885072	1.5613e-06	0.00143428
3291.464104426081	3322.9169590653605	3821.5306644059374	1.09384	41.43034	0.235206355	0.0492667267	-0.0369385547	0.0805968811	-0.0417850034	0.0120480845	0.0218699493	0.024011160099999998	0.0471897637	0.016809431200000002	-0.0373766149	-0.0028353528999999996	0.0641203374	0.059902497	0.0570658097	0.0524370808	0.0461616666	0.0384366344	0.0295045739	0.0196459792	0.0091704404	-0.0015930782999999998	0.022319	-0.0334126	0.158053	0.0008089539999999999	0.0005461	0.00138838
3275.3611643721806	3317.3993534571478	3811.271637595423	1.59316	60.342598	0.27738805	-0.078068319	0.0695183136	0.1030319667	-0.0553129893	0.0066842512	0.028132648399999998	-0.0809789691	0.0910033329	0.0298846268	0.055731548799999996	-0.053127110199999994	-0.0372971062	0.0598389881	0.056815895400000004	0.0518900279	0.0452263538	0.0370480408	0.027628982000000003	0.0172846234	0.0063613997	-0.0047748684999999996	0.0023887	-0.0582011	-0.0033118	-0.000248225	0.00036408	0.00157527
3300.1378824568733	3333.4865916996227	3823.155729982394	1.249258	47.316929	0.19080866	-0.0481673609	-0.0616765137	0.0163192538	0.0039112078	-0.0388618535	-0.0346552566	-0.0449806982	-0.0937816311	-0.0089297096	-0.0219879188	-0.0015809604	-0.0401617201	0.059773453899999995	0.0565582892	0.0513271689	0.044266550099999996	0.0356281007	0.0257197284	0.014894605600000001	0.0035385815999999996	-0.0079435711	0.0313419	0.0528071	0.00196541	-0.000406369	0.0008340869999999998	0.00129202
3264.2916899032057	3316.65938960123	3802.9779064219465	1.134457	42.968746	0.23106084	0.014489036499999998	-0.008191089399999999	-0.0070658898999999996	0.030267287599999998	-0.028620469	0.0218458065	0.023585073300000002	-0.0249907461	-0.0129641397	-0.029820155499999997	0.012622893999999999	-0.0362610123	0.0597058965	0.0562930259	0.050748675	0.0432827753	0.0341780158	0.0237791392	0.0124798889	0.0007080997	-0.011090500900000001	0.0193971	0.149997	0.068992	0.000450242	0.000652037	0.00123269
3277.750603148509	3318.215936404304	3806.156878135409	0.794112	30.077814	0.22804145	0.0177848498	-0.027579364	-0.026280962799999998	0.0006611524000000001	-0.0035679104	0.0045195834	0.0178849612	-0.010262455799999999	-0.0207892234	-0.0060393686	0.018693682	-0.017203961	0.0596363184	0.056020141399999994	0.0501547226	0.0422755621	0.032699012799999996	0.0218095789	0.0100444774	-0.0021239157	-0.0142070324	0.035987	0.0430465	0.121291	0.00064104	0.0015052799999999997	0.00123269
3260.686123948159	3312.7476273518487	3798.223444971805	0.8611379999999998	32.616478	0.128041	0.0540275382	0.0096543026	-0.013631316499999999	0.023026081299999997	0.023263975899999997	0.014098321499999998	0.0534627224	0.0235364138	-0.0079768685	-0.0266880444	0.003395497	0.0049782402	0.0595647218	0.05573967269999999	0.0495454926	0.041245456	0.0311923433	0.0198134469	0.0075924098	-0.0049513313	-0.0172846234	0.0392659	0.0863653	0.1762	0.000789166	0.00188784	0.00123269
3269.941205830119	3317.9584988353417	3802.017549275918	1.487295	56.332825	0.38907888	-0.0532983973	0.0852506591	0.0180923802	-0.009150100500000001	-0.0198132914	0.0351427875	-0.0523099327	0.046932318099999995	0.0363561403	0.0566925371	-0.0328888688	-0.0439230806	0.0594911091	0.0554516577	0.048921170599999994	0.0401930147	0.029659281800000003	0.017793175300000002	0.0051277521	-0.0077680232999999994	-0.0203148385	-0.00476171	-0.0171469	0.00594283	0.000431342	0.000976706	0.00107601
3265.7474196608036	3328.2651520656154	3805.9560302369214	1.177301	44.591499	0.22204203	-0.0132946603	-0.0546785833	-0.061135221600000005	-0.0202309655	-0.0092834137	-0.022046825099999997	-0.0148853568	-0.0565713958	-0.049965774500000004	-0.0126603732	0.0293369404	-0.0567628371	0.059415482900000004	0.0551561354	0.0482819467	0.0391188082	0.0281011257	0.0157512255	0.0026545914	-0.010567891599999999	-0.023289372000000003	0.0342255	0.0631679	0.05515	0.000130719	0.00129257	0.00153018
3256.838979310489	3319.401244700546	3796.8516475733727	0.891517	33.767143	0.0840514	0.0256405555	0.0410486136	-0.0169992585	-0.0009042543	-0.0194741368	-0.0075704528	0.0294699879	-0.0105622325	0.0020639259	0.0035670848999999998	0.0019415126	-0.0305160049	0.0593378457	0.0548531459	0.047628015700000005	0.0380234181	0.0265191932	0.0136900852	0.0001770287	-0.0133448721	-0.026200071000000002	0.0249686	0.08764049999999998	0.073689	0.000289867	0.00142726	0.00118836
3263.380706077523	3327.555990502053	3808.0500269686713	0.843998	31.967289	0.19844387	0.0127431677	-0.0357906078	-0.0420973715	-0.0031964474	-0.0055969162	-0.006155087900000001	0.0032273640000000004	-0.0194102269	-0.0149388477	-0.0067714502	0.0216386981	0.055101259699999995	0.0592582001	0.05454273019999999	0.0469595767	0.0369074377	0.024914822799999996	0.0116122657	-0.0023008276000000003	-0.0160929506	-0.029038957400000003	0.0203696	-0.00490042	0.120438	0.000807283	0.00154257	0.0007299869999999998
3273.776329170017	3330.711356710264	3808.225810116149	1.070418	40.543194	0.10253627	0.0097932986	0.0740162372	0.0180420124	-0.0131267018	-0.0180058399	0.0177055878	-0.014458935	0.0379642588	0.0379537249	0.032563154500000004	-0.0403323326	0.0702912403	0.0591765488	0.05422493019999999	0.0462768334	0.035771471299999996	0.023289372000000003	0.0095202984	-0.0047748684999999996	-0.0188061754	-0.03179825	0.00456766	-0.0192531	0.0800494	0.000410553	0.00154257	0.000486856
3271.8544036043018	3324.7066495791996	3802.5012885892156	1.25738	47.624573	0.33262299000000006	0.0089152967	-0.0819851516	-0.057282017000000005	0.020658301599999998	-0.0169308505	-0.0426200673	0.0063585765	-0.0590476511	-0.0805333218	-0.0198381147	-0.0027224709	-0.032383122400000006	0.059092894699999995	0.053899789100000005	0.0455799936	0.034616134	0.0216442161	0.007416732099999999	-0.0072409915	-0.0214786702	-0.0344703859	0.0262998	0.1646	0.146532	-0.000152535	0.00211935	0.000558091
3273.9110335751884	3323.778585532093	3803.0055480092988	1.170096	44.318588	0.23802185	0.054289787400000004	0.0392663931	-0.0095004901	0.031605878500000004	-0.0125880271	0.0068550808	0.048546074	-0.0018791834	0.023219474500000004	0.0001360377	0.0055638836	0.0699770073	0.059007240499999995	0.0535673508	0.04486926980000001	0.0334420514	0.019980747	0.0053041296	-0.009695107199999999	-0.0241046469	-0.0370480408	0.0341716	0.0031541	0.137308	0.000768949	0.00217425	0.000344872
3250.747310171002	3325.703471044601	3800.5678631348906	1.423201	53.90522	0.14416425000000002	-0.0336491511	-0.12164516119999999	-0.0488492362	-0.0206500101	-0.006784044699999999	-0.0303532912	-0.0445787791	-0.0263777623	-0.1170697875	0.013658491699999999	0.0215737491	0.08123965400000001	0.0589195891	0.0532276603	0.0441448784	0.0322498594	0.0183003722	0.0031850649	-0.0121331461	-0.026678418399999997	-0.0395241496	0.015990899999999995	-0.0020829	0.0859381	-0.00016454	0.0024263	0.000142878
3279.4493936665385	3330.6724994251367	3806.5243345366653	1.105731	41.880711	0.25369956000000005	-0.0389193702	0.0331054296	0.0334161866	0.1004583976	-0.0308005731	0.010810264299999999	-0.0383315366	-0.0581331	0.025144276400000002	0.0249447342	-0.0556023219	0.0168555739	0.058829943499999995	0.0528807637	0.04340704	0.031040203500000002	0.0166045134	0.0010621196	-0.0145510653	-0.0291944104	-0.0418919254	0.0232073	0.0611351	0.00232099	-0.00146035	0.00231131	0.000725039
3283.302960641375	3324.0503287682172	3806.133084500627	1.277211	48.375706	0.36611446	0.0371168707	0.0205912923	-0.0061563660999999995	0.0038215262	-0.0294188094	-0.0645919447	0.0420658737	-0.0208085052	0.0351587426	0.0303362549	-0.0429050405	-0.0311739008	0.0587383067	0.0525267078	0.0426559794	0.0298137388	0.014894605600000001	-0.0010621196	-0.0169448552	-0.0316471737	-0.0441448784	0.042912	0.16117999999999996	0.14025	-0.000581316	0.00320652	0.000330566
3268.6560796956965	3321.7134787054274	3797.449372100415	0.943942	35.7528	0.2335123	0.0482775716	0.0215713528	0.0075690888	0.0453863309	0.0113549205	-0.0388906149	0.0517638149	-0.011539863400000001	0.0204460125	-0.0092564812	-0.0676578426	0.04957828809999999	0.058644681799999994	0.052165540700000006	0.0418919254	0.0285711294	0.0131720954	-0.0031850649	-0.0193105464	-0.034031396400000004	-0.0462768334	0.0588946	0.0379643	0.207135	-0.00066348	0.00367187	0.000331632
3273.317049725001	3316.6988912857787	3795.7766938782092	1.412295	53.49213	0.188512845	-0.0154835828	0.0434592983	-0.0055308773	-0.0832722325	-0.027356628900000002	-0.0753502269	-0.0071388003	0.0642093866	-0.061342054900000005	0.0817369463	-0.0752120795	-0.0153745672	0.058549072	0.0517973112	0.0411151107	0.0273130483	0.0114384404	-0.0053041296	-0.0216442161	-0.0363419146	-0.0482819467	0.0341537	0.0336127	0.090829	-0.000581316	0.00323815	-1.47709e-05
3276.5940884327165	3328.9429958172827	3799.524830374813	1.198995	45.413193	0.104019745	-0.006572354599999999	-0.0097773377	-0.0317880293	0.0448109509	-0.0242261667	-0.0675909267	-0.0066148266	-0.0650853568	-0.0263596852	0.0129548902	-0.0679373261	0.0363152422	0.058451480599999994	0.0514220691	0.0403257719	0.0260401767	0.009695107199999999	-0.007416732099999999	-0.0239419944	-0.0385737243	-0.0501547226	0.0349435	0.0702861	0.101376	-0.00111276	0.00305378	0.000389606
3254.711374280153	3314.958755087468	3785.751515542635	1.091601	41.345528	0.23818875	0.048680383099999995	0.019276680600000002	-0.0351118084	0.0190520423	-0.005481558399999999	-0.0681415541	0.0598871923	-0.0180243213	-0.028358643	0.0005304330000000001	-0.048219323700000004	-0.006285463000000001	0.058351910800000004	0.0510398654	0.0395241496	0.024753203799999998	0.0079435711	-0.0095202984	-0.026200071000000002	-0.0407219919	-0.0518900279	0.0209391	0.15532	0.19321	-0.00134795	0.00325374	-0.000121573
3253.8618143458266	3317.9049492434	3789.043731946596	0.740328	28.040695	0.2041298	0.053367484800000003	-0.0095106346	-0.0325685754	0.0298974188	0.0126181807	-0.0754361888	0.0545372529	-0.0150377994	-0.027561969	-0.006620376999999999	-0.0515109109	0.0305071237	0.058250366	0.0506507516	0.0387104877	0.0234528267	0.0061853139	-0.0116122657	-0.0284147015	-0.0427820647	-0.0534831063	0.0276363	0.0528409	0.230911	-0.000913829	0.00387166	-0.000214582
3252.134699674143	3320.45045583893	3794.1978821680877	1.179478	44.673954	0.21637436	0.0150144122	-0.0063978321	-0.0230415452	-0.0686200808	-0.0039916119	-0.09511219230000001	0.0084222405	0.0396726376	-0.08829541490000001	0.04895340559999999	-0.064212833	0.0475830908	0.058146849699999996	0.05025478059999999	0.0378850343	0.0221397494	0.0044218233	-0.0136900852	-0.030582213599999998	-0.0447494812	-0.0549295911	0.0114609	-0.00470741	0.128157	-0.000451067	0.00381286	-0.000490953
3278.5459849052063	3327.681390629513	3800.882287921219	0.960448	36.377972	0.16681087500000003	-0.0107979177	-0.0055929735999999996	-0.0042998417	0.04856781599999999	-0.0406202099	-0.0848992498	-0.0083941128	-0.0607454991	-0.0558895665	0.015521208500000001	-0.0713488411	0.055228686299999996	0.0580413653	0.049852005899999996	0.0370480408	0.020814683100000002	0.0026545914	-0.0157512255	-0.032699012799999996	-0.046619980199999994	-0.0562255178	0.0354309	0.0570254	0.132074	-0.00123741	0.00407143	7.9553e-06
3264.9721282921637	3319.894661337729	3794.018117266332	1.124662	42.597752	0.12943839	0.0600595119	0.0033164039	-0.0101845605	0.017958352900000002	-0.007798626899999999	-0.08390424689999999	0.06964798309999999	-0.0403879292	-0.005553475899999999	-0.0022219975	-0.0576545838	0.012338326399999999	0.05793391639999999	0.049442482	0.036199762	0.0194783452	0.0008851134	-0.017793175300000002	-0.0347615892	-0.048389510700000006	-0.057367334299999996	0.0344937	0.114591	0.188375	-0.00135716	0.00393858	4.80471e-05
3273.7045307340086	3322.549006995581	3795.473955979006	0.8192439999999999	31.029699	0.14505849500000004	0.038452957999999995	0.0060654605000000006	-0.0008041425	0.032516061	-0.0149021046	-0.05399671	0.0401096571	-0.0214806317	-0.027979927999999998	0.0085469311	-0.0655029755	0.076646514	0.0578245066	0.0490262643	0.0353404565	0.0181314595	-0.0008851134	-0.0198134469	-0.0367665224	-0.050054240300000004	-0.058351910800000004	0.0301286	0.0317376	0.189003	-0.000323333	0.00397427	0.00012277
