csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3466.288201839961	3226.813087168769	4342.5710364697225	0.90422	27.021755	0.07298187	0.053358041200000005	-0.008636856	-0.02780361	-0.0425571206	0.0004908175	0.002110612	0.0050032784	0.051875145	-0.0528719109	-0.0083622603	-0.0377063433	-0.0444769666	0.0608211329	0.0605413467	0.0600759892	0.059426487	0.0585948309	0.05758357	0.056395804199999996	0.055035174000000006	0.053505850199999996	0.0	-0.0103241	0.0255239	0.13254800000000003	0.000644831	0.000176283	0.0
3476.374429913795	3233.227100189956	4343.186748702403	0.9223690000000002	27.564114	0.10292465	0.0172707247	-0.0244583518	0.0604210033	-0.0207404013	0.0065090135999999995	-0.0450988247	0.0081457777	0.007086279599999999	-0.0150545995	0.0622535415	0.0409210687	0.0262894569	0.0608004507	0.0604587588	0.0598906939	0.0590983831	0.0580847929	0.0568537185	0.0554097694	0.0537583521	0.0519056499	0.0	-0.0268315	0.0435696	0.16616	0.000384471	0.000277173	0.000333941
3463.431218697027	3227.2297406703365	4341.770892925942	0.936926	27.999157	0.13368096999999998	-0.034983853100000004	0.0215309414	0.049384946799999996	-0.014997544	0.019161148700000002	0.0195326713	0.0168646495	-0.0151681847	0.0579759276	0.0316023198	-0.0019114479	0.023192738799999998	0.060777702999999995	0.0603679554	0.0596870875	0.058738157400000005	0.0575254269	0.056054342300000004	0.054331510599999994	0.0523646693	0.0501626515	0.0	-0.00630128	0.112301	0.177861	0.000427724	-0.0	0.0
3464.8533652408105	3227.0346487954853	4345.269729733432	0.8468449999999998	25.307152	0.04062063999999999	-0.043458706500000006	0.038335672599999995	-0.0362335566	-0.0243625463	0.04549844	0.0076922736	0.051601389500000004	0.0001731746	0.031037427200000002	-0.0428654842	0.0053744136	0.0414468342	0.0607528906	0.0602689487	0.059465232400000005	0.058346006	0.0569172078	0.0551864189	0.053162822400000004	0.050857155099999996	0.0482816503	0.0	-0.00288654	0.0828208	0.176655	0.000558118	-0.0	0.0
3463.2856056888386	3227.591003765225	4345.8634236683665	0.887139	26.511316	0.03242093999999998	0.023210788599999997	-0.0024580526000000003	-0.0539728933	0.010825179499999999	0.0070541026	-0.013210878799999999	0.0028722223	0.0288202169	-0.018164478	-0.0222102704	0.0146032066	0.0005500457	0.0607260143	0.0601617523	0.0592251963	0.0579221417	0.056260652300000005	0.0542510096	0.0519056499	0.0492390866	0.046267820999999994	0.0	0.0	0.0789312	0.195378	0.000419682	-0.0	0.0
3463.5495158233252	3225.761159622459	4344.686310659937	0.950224	28.396545	0.09972796999999997	0.0665467045	0.0177022524	-0.0075981009	-0.0292351244	-0.0206698672	0.0205874738	-0.0247206342	0.0623575718	-0.0280816123	0.013095393500000002	-0.06269285200000001	-0.022767543199999997	0.060697075	0.060046380700000006	0.0589670526	0.0574667952	0.0555563179	0.0532492584	0.0505620855	0.0475139812	0.044126704	0.0	-0.00670162	0.103049	0.14852	0.0007280099999999999	0.000132683	0.0
3465.1615830262376	3230.3526812097307	4344.1490110285495	0.865202	25.855751	0.122199285	0.025553869500000003	0.0304054108	0.052677101799999994	-0.020802503899999998	-0.0450981337	0.0208698698	-0.0093778052	0.0265592574	0.020970828	0.0649984199	-0.0262010235	0.0492965016	0.0606660737	0.0599228496	0.058690880300000005	0.056980213700000004	0.054804802699999995	0.0521823903	0.04913436559999999	0.045685589000000006	0.0418641896	0.0	-0.0127578	0.0513078	0.178906	0.000674388	0.000681188	7.81911e-05
3473.209444071118	3231.537937876543	4341.793752621461	0.887958	26.53577	0.11569238999999998	-0.0494925378	0.0257070949	0.0181360906	0.0036724834000000004	-0.0482293704	0.0056908311999999996	0.0320046003	-0.022870025099999997	0.0447261909	0.0307012942	-0.05270877	-0.08445981609999999	0.0606330114	0.0597911758	0.0583967637	0.0564626619	0.0540067449	0.051051709800000004	0.0476248663	0.0437578846	0.039486502400000005	0.0	-0.0086812	0.037538	0.230537	0.000285376	0.000163711	6.03803e-05
3468.2246182546137	3226.248889309588	4338.691637480471	0.8636049999999998	25.80802	0.115346935	-0.057872739000000006	0.028921686800000002	-0.018533244299999998	0.0010576299000000001	0.0167807214	0.0081245916	0.0416988217	-0.022361415200000002	0.051115297000000004	-0.0247261888	0.0064745426	0.029721812799999997	0.0605978893	0.059651377199999994	0.0580847929	0.055914421	0.053162822400000004	0.0498585997	0.04603610019999999	0.0417350584	0.0370001834	0.0	-0.0190526	0.0648132	0.19202	0.000469348	0.000687113	0.000136673
3455.2779656668986	3221.6990330724725	4337.992701709109	0.795678	23.778086	0.050716535	-0.0122169043	0.0460347293	-0.057226993	-0.006614482	0.0336530727	0.0549872816	0.028106315099999998	0.0203398774	0.0357237674	-0.071369666	-0.0056736999	0.0485597412	0.060560708600000006	0.0595034727	0.057755063200000005	0.055335789	0.0522737517	0.048604519000000006	0.04437071150000001	0.0396215078	0.034412073	0.0	-0.019494	0.0434736	0.179874	0.000663645	0.00078826	9.63263e-05
3463.6450138671003	3228.4547019649444	4339.91372139729	0.943271	28.188761	0.13647699	0.0524148592	0.0333816804	-0.0434598884	0.0055005525	0.0037853186	-0.008544793299999999	-0.0031022695	0.0738801955	-0.0286525018	-0.017487981899999998	0.011585560200000001	-0.010198123199999999	0.0605214705	0.0593474825	0.057407675400000004	0.0547270804	0.051340288	0.047291001299999996	0.0426314721	0.0374218271	0.0317292913	0.0	-0.0102031	0.0362926	0.239486	0.000112156	0.000173926	5.42875e-05
3465.501848578607	3222.847526195029	4342.258131966366	0.925312	27.652067	0.16797862999999996	0.06347628429999999	0.0031885809	0.0311798986	-0.0269997513	0.0043479389	-0.0138200651	-0.0156643708	0.0516452275	-0.0172584218	0.0344912438	0.0028001999	0.0314956236	0.060480176399999995	0.05918342769999999	0.0570427357	0.0540886261	0.050363224000000005	0.0459196528	0.0408212769	0.0351407981	0.0289592189	0.0	-0.0126729	0.0825419	0.169083	0.000966481	0.000290391	6.06281e-05
3454.2582444382124	3222.2955828505987	4340.801927807808	0.902333	26.96537	0.027532854999999995	-0.0057337269	0.031457497200000004	0.0568771713	-0.0279993225	-0.0316135077	0.053214189800000006	-0.009431512900000001	0.008542264300000001	0.0393748967	0.060982837699999994	-0.0371814288	0.0642982575	0.060436827699999994	0.0590113307	0.056660355700000005	0.0534207731	0.04934338940000001	0.0444921505	0.038943138700000005	0.0327833794	0.0261094765	0.0	-0.014362	0.0706576	0.179374	0.00101121	0.000291761	8.78982e-05
3475.956948600805	3224.305813450514	4345.485643777461	0.983123	29.379705	0.11875424	-0.0555488638	0.0187779689	0.013919100700000001	0.0004083466	-0.0421552064	-0.0108938426	0.034634665099999996	-0.0362730698	0.0352636623	0.029054216400000003	-0.04763698139999999	-0.0753459397	0.0603914258	0.058831214800000003	0.056260652300000005	0.052723884299999996	0.0482816503	0.0430102401	0.0370001834	0.030354695499999997	0.0231879041	0.0	-0.015129	0.0223401	0.209022	0.000304385	0.000249871	0.000139618
3472.266723517367	3225.8758618805377	4346.750920310748	0.965677	28.858334	0.15347485	-0.0454297006	0.015152695700000001	-0.062315962	0.017965812299999998	0.0070843775	0.0017886154	0.0341471049	-0.0128835403	0.019216694399999998	-0.05819042	0.0024520768	0.0205513638	0.0603439722	0.0586431046	0.055843747699999995	0.051998338600000006	0.0471789084	0.0414757337	0.0349956451	0.027860026	0.0202025393	0.0	-0.0182201	0.0872459	0.177105	0.000601564	0.000851087	0.000312442
3464.680651436416	3228.290981647858	4347.189675736051	0.9252260000000002	27.649492	0.04387484999999999	0.029598094100000003	0.05309651	-0.069875945	-0.008788638	-0.0222524754	0.0384512663	0.004961484699999999	0.04763840230000001	0.0110107334	-0.0532967147	-0.05249330940000001	-0.0173364735	0.0602944687	0.0584470255	0.0554097694	0.05124453019999999	0.04603610019999999	0.039890507900000004	0.0329328599	0.0253047938	0.0171615951	0.0	-0.0182832	0.0710409	0.185985	0.0005175	0.0010106	0.000181484
3477.141210377889	3226.320945856329	4361.140119162704	1.4065820000000002	42.034363	0.16226885000000002	0.056665420099999995	-0.050137590700000005	0.0186174873	0.0226452512	-0.0402144695	-0.0231028622	-0.07087336940000001	-0.0032011769	-0.0667278751	0.020576866200000002	0.0357203727	-0.0178381627	0.060242916900000006	0.0582430043	0.0549588501	0.050462869	0.0448541962	0.0382565011	0.030815261200000003	0.0226945536	0.0140734376	0.0	-0.020859	0.0181775	0.108095	0.000825613	0.00083874	0.000280304
3460.86546157047	3224.1896406506653	4355.306470432195	1.115109	33.323967	0.09767097	-0.0245103261	-0.024430211	0.0581800985	-0.0003796068	-0.0407431455	-0.054551160599999995	-0.0055125536	-0.04844743940000001	-0.00864599	0.0650922773	0.0482774895	0.042885743600000005	0.0601893184	0.0580310685	0.054491127599999994	0.049653779800000006	0.0436342001	0.036575711600000005	0.0286463736	0.0200349795	0.0109465624	0.0	-0.008081929999999998	0.0340092	0.127595	0.0007582109999999998	0.000195202	0.0
3480.3666352978194	3222.17401806426	4356.452707236903	1.068145	31.920494	0.09155847	-0.0581759223	0.0178582885	0.0066054619	0.0039824627	-0.0405464781	-0.030669046800000002	0.0479275672	-0.0257694008	0.0366966419	0.0263521746	0.0073087727000000005	-0.005577947	0.0601336753	0.0578112472	0.0540067449	0.0488177024	0.042377147999999996	0.0348501948	0.0264298069	0.0173318529	0.007789572099999999	0.0	-0.0105222	0.0662995	0.17710999999999996	0.0007310879999999999	0.00025634	5.7997e-05
3469.342418555285	3223.332804979207	4364.0143677644155	1.34144	40.087658	0.07954599999999998	-0.0084693178	-0.0162023014	-0.049588390999999996	0.09528272269999999	-0.0197161366	0.043198439500000005	-0.073607027	-0.0318050898	0.0353200766	-0.0720423209	0.044946588499999995	0.030457075400000002	0.0600759892	0.05758357	0.053505850199999996	0.04795509110000001	0.0410841075	0.0330820607	0.024169250299999997	0.0145910501	0.0046111519	0.0	-0.017467199999999995	0.0983574	0.174464	0.0008822329999999998	0.0007236639999999998	0.00019747
3467.236299535817	3218.261396594247	4360.234847345481	1.103854	32.987633	0.10447331	0.0496745396	0.0131822777	-0.0658297475	0.0246055917	-0.0568165322	0.0653928191	-0.0622926754	0.045762959699999994	-0.0057994549	-0.0511547067	-0.08069212099999999	-0.0468092945	0.060016262300000005	0.057348067999999995	0.052988596500000006	0.047066414800000005	0.0397561766	0.0312734715	0.0218684665	0.011818528899999998	0.0014200458999999999	0.0	-0.00577789	0.0446442	0.170063	0.0009118930000000002	0.000257398	0.0
3470.1791018667373	3222.013729011304	4357.899934764236	1.06257	31.753906	0.08665362	0.0475107137	-0.0050930323	0.0205243349	-0.0059361432	-0.0533964373	-0.046298862	-0.024661445299999998	0.0200199185	-0.0540251616	0.0383159784	0.024802390299999998	-0.011843816799999999	0.0599544965	0.0571047732	0.052455142	0.0461521566	0.038394483199999996	0.0294266389	0.0195312848	0.0090203164	-0.0017749669	0.0	-0.0115339	0.00349401	0.19238	0.000748388	0.0003833	5.92014e-05
3467.173064344668	3225.5278336615816	4357.293168190987	0.9566150000000002	28.587534	0.06084328999999999	-0.0360431421	-0.0522009264	0.0278235471	0.0289934852	-0.058523754299999994	-0.0680438312	-0.015569806299999999	-0.0691096556	-0.0386471691	0.040838771600000004	0.022354677400000002	-0.0855776036	0.0598906939	0.0568537185	0.0519056499	0.045212813399999996	0.0370001834	0.0275438213	0.0171615951	0.0062024953	-0.0049650965	0.0	-0.00472097	0.0159584	0.167279	0.000903028	0.000267842	0.0
3468.8679395359886	3223.673480489312	4355.931520632296	0.938661	28.050991	0.07355158	-0.0547139582	-0.022849849199999998	-0.007807925899999999	0.0373548608	0.0092196851	-0.0227433485	0.00031558279999999996	-0.06047679	0.0097874716	-0.0275513239	0.0250046995	-0.021402707000000003	0.0598248567	0.0565949382	0.051340288	0.0442488956	0.0355744616	0.0256273212	0.0147633417	0.0033711912	-0.0081415666	0.0	-0.0143058	0.0473145	0.166185	0.00120878	0.000397183	0.00019524
3455.1502047704976	3220.9912123003987	4355.117783093208	1.076769	32.178211	0.08807352	0.0143387331	-0.0400335229	-0.0337388263	0.1057248008	0.0490902325	0.0435667811	-0.088011114	-0.0228507011	0.0176105699	-0.0729299491	0.056379072	0.05461797559999999	0.0597569872	0.056328467400000005	0.0507592294	0.0432609274	0.0341185285	0.0236794822	0.012340516200000002	0.0005325587000000001	-0.0112956383	0.0	-0.00757778	0.0809619	0.178308	0.00138484	0.000717512	0.000410353
3455.6801758963115	3226.975336944085	4343.17076988625	1.257244	37.571541	0.09525496000000003	0.0376104268	-0.0256157514	-0.0406805411	-0.0036557365000000003	0.0290391017	-0.0026653014000000003	-0.0129361571	0.0254645637	-0.0480692245	-0.0350935329	-0.029614463599999998	-0.0231888718	0.0596870875	0.056054342300000004	0.0501626515	0.0422494456	0.032633620499999995	0.0217026863	0.009897151	-0.0023072316	-0.0144186345	0.0	-0.008291289999999998	0.0491552	0.139755	0.00125902	0.000587509	0.000182541
3448.115612383778	3221.3049278780486	4336.3830095486655	0.941989	28.150444	0.043896710000000005	0.050774909800000004	0.0020187408	0.0010816841	-0.041932754100000004	0.0333162353	0.0342136214	-0.033023617799999995	0.0395702293	-0.034293532200000004	0.0010510572999999999	-0.056741476299999996	-0.0041697973	0.059615160199999996	0.055772600199999994	0.0495507369	0.041215	0.031120998599999998	0.0196993508	0.0074373131000000006	-0.0051420063	-0.0175019636	0.0	-0.0112661	0.050124	0.157692	0.00122272	0.000973955	0.000200117
3455.158593112181	3220.096142542913	4332.939126860858	0.954409	28.521624	0.12467990000000002	0.0401410516	-0.0031078465	0.0758004258	-0.0163788903	0.0405652529	-0.0086897953	-0.03175619	0.0172605298	-0.0048980412	0.0580631533	0.0081302415	0.0450853687	0.059541207699999994	0.0554832793	0.048923672599999996	0.0401581529	0.0295819475	0.0176719255	0.0049650965	-0.007965603199999999	-0.0205371428	0.0	-0.0194081	0.0386004	0.222173	0.0008146199999999998	0.0008026729999999998	0.000431401
3447.871275046553	3220.146631143692	4328.304237776008	0.894457	26.729988	0.04445824999999998	-0.0455321569	0.009580007	0.0577848679	-0.0047858345	0.050695575199999995	0.0153531677	-0.004843501500000001	-0.0404163965	0.0372027828	0.022874047999999998	-0.0050696913	-0.0048770231	0.059465232400000005	0.0551864189	0.0482816503	0.0390794786	0.0280177741	0.0156228898	0.0024846159	-0.0107718843	-0.0235158221	0.0	-0.0206937	0.0516741	0.241995	0.0007703709999999998	0.0007243949999999999	0.000514413
3445.9684119986314	3217.396718033348	4331.128443853687	1.138075	34.010288	0.07661945000000002	-0.0373023676	-0.008805483499999999	0.022783251600000002	0.0759338351	0.0725568576	0.058131631600000004	-0.0530098965	-0.053014196500000006	0.0669952045	-0.0306150288	-0.0179496678	-0.0239030615	0.0593872369	0.0548820594	0.0476248663	0.0379795635	0.0264298069	0.0135547493	0.0	-0.0135547493	-0.0264298069	0.0	-0.0114326	0.10009	0.242932	0.00105204	0.000755654	0.000561594
3437.618785738849	3225.1856876097063	4327.671534985043	1.864195	55.709698	0.30727805	-0.0514978718	-0.0626102473	-0.0448309072	-0.0625558688	0.08539177839999999	-0.0015361989000000002	0.0366688179	-0.056202992800000004	-0.048082604800000005	-0.0766945488	0.0177031744	0.0294801117	0.059307224000000006	0.0545702422	0.046953521500000005	0.0368590055	0.024819394300000002	0.0114700331	-0.0024846159	-0.0163081487	-0.0292710804	0.0	-0.0276021	0.0132744	0.0708005	0.000772674	0.000415639	0.000537746
3463.0763273181337	3237.2941285458437	4343.678651564585	1.403959	41.955994	0.09486998999999997	0.0351460361	-0.0499448065	-0.0458370195	-0.0597695064	0.0095404285	-0.0605682811	0.0327578584	0.0134228176	-0.1130893709	-0.0112012259	0.000494224	-0.043981273700000004	0.0592251963	0.0542510096	0.046267820999999994	0.035718413500000004	0.0231879041	0.0093712905	-0.0049650965	-0.0190260971	-0.032031826	0.0	-0.0240649	0.00517871	0.101752	0.000328687	0.000942855	0.000463237
3465.698221808261	3232.2364452174056	4338.950034372948	1.194962	35.710308	0.15964773999999998	0.0633750593	-0.0338848334	0.0154983749	-0.035702867	0.020088179299999998	-0.0882368291	0.0036944827	0.0501784706	-0.08045224299999999	0.047312954299999994	0.0176274911	-0.019085712	0.05914115650000001	0.053924405099999996	0.0455679746	0.0345584075	0.0215367217	0.0072610881	-0.0074373131000000006	-0.0217026863	-0.0347044485	0.0	-0.0211721	0.0423861	0.202391	0.000328687	0.000716008	0.000614561
3454.9364096004247	3223.789653289161	4343.732020965523	1.435741	42.905766	0.15204079	0.0397855575	-0.0158500445	0.0853556568	0.0383861805	0.0124991027	0.065854993	-0.0921937957	-0.0100232036	0.0265312527	0.0210916791	0.0108704105	0.0290750372	0.0590551077	0.0535904729	0.0448541962	0.0333796181	0.0198672495	0.0051420063	-0.009897151	-0.0243320977	-0.0372815954	0.0	-0.00983911	0.140434	0.214554	0.0007355979999999999	0.0008781779999999999	0.000573704
3454.6770162653056	3221.6426623046136	4338.064532824147	1.18876	35.524963	0.12261499	-0.0618195358	-0.008423694300000001	0.0555104117	-0.0038960032	0.0169984031	0.0043831456	0.0012762105	-0.0520505447	0.0498253647	0.0376042783	-0.0056560206000000005	-0.006051615400000001	0.0589670526	0.0532492584	0.044126704	0.0321826859	0.0181809051	0.0030166364	-0.012340516200000002	-0.026908615499999997	-0.0397561766	0.0	-0.011164	0.0522357	0.216427	0.000160297	0.0008690199999999998	0.000533787
3463.7424476820324	3224.0533704466234	4331.696201570867	1.099175	32.84782	0.027148350000000005	-0.0552750949	-0.0085556465	0.0222601795	-0.029003530099999997	0.0516591099	-0.0515617714	0.0603902953	-0.036262231400000004	-0.0050035866	0.0213789324	0.0383048683	-0.0100708667	0.0588769943	0.052900808099999995	0.043385720499999995	0.030968261400000002	0.0164791208	0.0008875777000000001	-0.0147633417	-0.0294266389	-0.042121384299999995	0.0	-0.015131	0.0463856	0.215309	0.00020337	0.000592711	0.00053867
3462.446771520545	3224.9910859154447	4336.9361124899	1.275519	38.117672	0.18977685	0.009769225999999999	-0.0396761699	-0.0262899673	0.05561413849999999	0.08327116650000001	0.0135724708	-0.0309606921	-0.023465267799999998	0.0046793893	-0.0601174039	0.0516191159	0.0042014195	0.0587849358	0.0525451693	0.0426314721	0.0297370048	0.0147633417	-0.0012425665	-0.0171615951	-0.031880694	-0.04437071150000001	0.0	-0.0149608	0.143202	0.205827	0.00116404	0.000778796	0.00105808
3454.5780768505847	3220.368192770408	4332.331134324229	0.978386	29.238153	0.0596813	0.0387990728	-0.0354714286	-0.018766770500000002	0.019897819599999998	0.061259465199999995	0.0176498627	-0.0386365742	0.021645081099999998	-0.011421137	-0.039843544700000004	-0.008395485500000001	-0.0038628462	0.058690880300000005	0.0521823903	0.0418641896	0.0284895853	0.013035025	-0.0033711912	-0.0195312848	-0.0342654463	-0.0464979701	0.0	-0.016475	0.103591	0.204514	0.00132476	0.000631804	0.00102093
3454.002292474041	3227.4130682110267	4330.106016419481	0.905484	27.059519	0.08723819999999997	0.059106153200000004	-0.0046925216	0.0065905945	-0.0380789489	0.022446869900000003	-0.008559184899999999	-0.0042330097	0.0534509677	-0.0427332616	0.0140543652	-0.0383401642	-0.0340619438	0.0585948309	0.0518125204	0.0410841075	0.027226680899999998	0.0112956383	-0.0054956933	-0.0218684665	-0.036575711600000005	-0.0484973077	0.0	-0.0160695	0.0609077	0.218497	0.00114571	0.0007359499999999998	0.000700798
3465.778878939828	3227.291503424687	4336.496817640929	0.923723	27.604591	0.08006350000000001	0.0186219568	-0.024342730899999998	0.0766724974	-0.0378140634	-0.008782771	-0.053470959699999994	0.0114732675	0.0064794985999999995	-0.0401265395	0.0946265674	0.0288847813	0.0096688462	0.0584967909	0.051435609800000004	0.0402914643	0.025948977999999998	0.0095466589	-0.0076134749	-0.024169250299999997	-0.038806468	-0.050363224000000005	0.0	-0.0177708	0.0301165	0.219168	0.000299033	0.000719362	0.000775533
3450.346481100071	3228.3483327768968	4342.9917147460465	1.527659	45.652645	0.27537423	-0.0232599744	0.0041276894	0.053131661600000005	0.0692126386	-0.0223983393	0.0600350783	-0.0624651274	-0.043215624400000006	0.0562753439	9.86666e-05	-0.0223272544	-0.0789283346	0.0583967637	0.051051709800000004	0.039486502400000005	0.0246571711	0.007789572099999999	-0.0097219463	-0.0264298069	-0.0409528661	-0.052090585599999996	0.0	0.00546733	0.153262	0.271986	0.000697828	-0.0	0.000370238
3474.720205916783	3227.776782208865	4341.186516310811	1.370533	40.957069	0.09563331	-0.0713840779	0.0316397572	-0.0073104723	-0.025820576600000002	0.0178673536	-0.0371136383	0.0710513378	-0.0232585448	0.0450455542	-0.0077773399	0.0238283501	0.0439277241	0.058294752699999994	0.0506608726	0.038669467799999996	0.0233519623	0.0060258701000000005	-0.011818528899999998	-0.0286463736	-0.0430102401	-0.0536746404	0.0	0.00528337	0.0869725	0.256907	0.000628803	-1.3234899999999996e-23	0.000157646
3465.577128568069	3231.588916657911	4343.955665029827	1.078649	32.234413	0.143977457	-0.0180992467	0.0095678017	-0.059850082199999995	-0.0313697693	0.0044686203	-0.012495193100000001	0.0548326051	0.0100891534	-0.0102676613	-0.0398346263	0.0280064025	0.0167036173	0.0581907612	0.0502631512	0.0378406103	0.022034061	0.0042570507	-0.013900659	-0.030815261200000003	-0.0449741175	-0.0551110305	0.0	0.000304863	0.152608	0.205023	0.00102105	-0.0	0.000120304
3465.5887431950146	3224.117093923333	4349.007012496646	1.33077	39.768818	0.102194013	0.0589763637	-0.0295158925	-0.0174147242	0.0538038813	-0.0080569631	0.0389707944	-0.0911278017	0.0158950921	-0.0154111492	-0.0337222421	0.0201815786	0.019423228799999998	0.0580847929	0.0498585997	0.0370001834	0.020704183600000002	0.0024846159	-0.0159657904	-0.0329328599	-0.0468402294	-0.056395804199999996	0.0	-0.0108718	0.121148	0.193088	0.0017702	-0.0	0.000323601
