csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	cosine10	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3497.0004855236784	3297.8906580720995	4389.50034455033	1.023632	28.320015	0.19123785790000003	-0.0171197061	0.033356387	0.0685003167	-0.0108595224	-0.0108000368	-0.0267681937	-0.0275684488	-0.050779236900000004	0.045658644299999995	0.0300504888	-0.0546138554	0.023608195800000002	0.055454050899999996	0.0552781133	0.054985297300000006	0.054576222	0.054051752300000006	0.05341299730000001	0.0526613074	0.051798272	0.0508257159	0.0497456954	0.048560494100000004	0.0	-0.0170546	0.260636	0.255483	-0.00254658	-0.000402207	0.00027027
3489.010417997348	3295.427872389041	4387.963851519665	1.030528	28.510794	0.23213025	0.0392715473	0.0251363991	-0.039083869199999996	0.0204379256	-0.0490314087	0.0388155927	0.033446351	-0.0171413006	-0.0082364523	-0.043431303	-0.011138576	-0.0458814875	0.0554410482	0.0552261636	0.0548686394	0.054369398799999996	0.0537297315	0.0529512896	0.052036083600000005	0.050986477300000006	0.0498051817	0.048495248	0.0470600593	0.0	-0.016434899999999995	0.112793	0.209781	-0.00187124	-0.000436038	0.00022013
3484.175278798357	3300.4523217545757	4383.613250008528	0.9908110000000002	27.411985	0.08082694499999998	0.030261451	-0.0306413782	-0.0123720227	-0.0576862323	-0.046508576100000004	-0.0418326214	0.042666208899999995	0.0332083106	0.0056981836	0.060919938099999994	0.0140362146	-0.0023157193	0.055426746500000006	0.0551690378	0.054740410499999996	0.0541421926	0.053376237300000004	0.052444917699999996	0.0513511191	0.050098230199999996	0.0486901325	0.047131188399999996	0.045426227699999995	0.0	-0.00548033	0.11312100000000003	0.248	-0.0019698	8.10395e-05	0.00020926
3478.6873958075043	3303.0530543051145	4382.0587888526725	0.915021	25.315161	0.11293902999999998	0.0006685425999999999	-0.057644346799999996	0.012681668500000002	-0.029202642400000003	0.0168267116	0.0491971347	0.0036504217	0.049750150199999996	0.0147124773	0.021078972999999997	-0.0156244624	-0.016645481299999997	0.0554111459	0.0551067411	0.054600637699999996	0.0538946883	0.0529914768	0.0518943089	0.0506072005	0.049134862599999996	0.0474826842	0.0456567124	0.043663630599999996	0.0	-0.007263829999999998	0.182685	0.262814	-0.002419	5.88269e-05	0.000145122
3488.931316816592	3296.298963447326	4381.452436974114	0.8780569999999999	24.2925	0.04079817499999999	-0.056690432400000004	-0.0158082793	0.0041139208	0.030114775299999997	0.0008278073	0.0368804907	-0.060340055999999996	0.0193812105	0.0141006423	-0.049647488899999995	-0.027060109199999998	-0.0081082331	0.055394247	0.055039279299999994	0.0544493505	0.0536269789	0.0525756752	0.0512999275	0.0498051817	0.0480978191	0.04618512809999999	0.0440752742	0.0417772641	0.0	-0.00876441	0.169403	0.252473	-0.00232614	-0.0	0.000306927
3482.3199001644994	3298.683129062555	4376.412002120415	0.8839	24.454165	0.05890421	-0.0395979994	0.0167513128	-0.0006636175999999999	0.029386097000000003	0.0392261095	-0.05475938019999999	-0.0405028406	-0.0157548212	-0.0339825833	-0.0077587961	0.0012955326	0.0742657335	0.0553760501	0.0549666589	0.0542865807	0.0533391647	0.0521290763	0.050662274800000004	0.048945983600000006	0.0469886546	0.044799926799999994	0.0423905787	0.0397724754	0.0	-0.0065883	0.125458	0.251342	-0.00228813	5.29396e-23	0.000111895
3473.3233602417467	3301.715066156896	4373.574805182329	0.8709099999999999	24.094778	0.05207564999999999	-0.0199848891	0.022376416200000002	0.021001264	-0.0656459296	0.045077037	-0.052291287	-0.011611046699999999	-0.0340102211	-0.0150721903	0.0790418104	0.0113546326	0.0294504329	0.055356555599999996	0.0548888866	0.0541123628	0.053031353499999996	0.0516519416	0.0499818888	0.0480305925	0.045809032300000004	0.043329708700000004	0.0406065728	0.0376549474	0.0	-0.010120100000000002	0.161154	0.255997	-0.00222778	-0.0	0.000215402
3472.45451965849	3294.665305964264	4373.750059137951	0.92757	25.662331	0.14925620000000003	0.0363178667	0.0567933866	0.007429069	-0.0181173386	0.00387869	0.025521867599999998	0.0282745824	-0.052017871900000005	-0.018631293	0.0030363022	-0.0367872342	-0.0368028262	0.055335763899999994	0.0548059697	0.0539267333	0.0527036609	0.0511445506	0.049259343399999996	0.0470600593	0.044560721	0.0417772641	0.038727436000000004	0.0354306823	0.0	-0.0146845	0.246424	0.28007	-0.002492	-0.00025	0.000408158
3474.8915994687877	3294.767077953908	4373.310502639867	0.917363	25.379955	0.18769987	0.0508318691	0.0033138393	-0.061890145099999995	0.0146263999	-0.0586891356	0.0211406619	0.0488360031	-0.0055746387	-0.0232378717	-0.0438910638	-0.0008080311	-0.0530461872	0.0553136757	0.0547179159	0.0537297315	0.0523562095	0.0506072005	0.048495248	0.0460354984	0.0432455925	0.0401455389	0.036757570499999996	0.033105985	0.0	-0.007345029999999998	0.171646	0.2266	-0.00185314	5.52444e-23	0.00025477
3465.592439211081	3292.3129742415304	4372.553079394278	0.908355	25.130733	0.07230869	0.030429158799999998	-0.052093712400000006	-0.0266799415	-0.0699355545	0.0029657368	-0.0330274519	0.0416018228	0.060262107800000006	-0.0098411922	0.070861909	0.0285055008	-0.022252191400000003	0.055290291299999995	0.0546247336	0.053521399000000004	0.051989129800000006	0.050040206100000005	0.0476902471	0.0449580859	0.0418656188	0.0384376297	0.0347015913	0.030687445299999998	0.0	-0.00674879	0.172241	0.260266	-0.00235789	0.000206809	0.0002173
3471.4162371357597	3297.5974003957776	4381.663705876423	0.974677	26.965601	0.15826970999999998	-0.019568117	-0.0472514743	-0.0254475106	-0.0015751372	0.0383712876	0.053147656900000007	-0.0181205734	0.049390285	-0.008984039899999999	-0.0204888808	-0.0374837855	-0.0222284769	0.0552656114	0.05452643150000001	0.0533017796	0.051602559299999996	0.0494438995	0.0468450197	0.0438290587	0.0404228691	0.0366567775	0.032564315	0.028181918599999998	0.0	-0.0117581	0.255214	0.29305	-0.00260861	-0.000185304	0.000324535
3488.3307416318758	3301.2254994768523	4389.024844185913	0.9700240000000002	26.836864	0.19039873	-0.060432304400000005	0.0029522207	0.0102488721	0.0387911164	0.0377027563	-0.0318095199	-0.0633584317	0.0032043695	-0.0076358821	-0.0260683434	0.010879461699999999	0.056779501600000004	0.0552396365	0.0544230187	0.0530709196	0.0511966429	0.04881863	0.0459602788	0.0426497132	0.0389195068	0.0348063619	0.0303507488	0.0255965073	0.0	-0.00814897	0.147579	0.238607	-0.00219165	-0.000163802	0.000268765
3480.01811942477	3305.552979529418	4389.895346291797	0.890389	24.633675	0.03462718999999998	-0.0051999788	0.023778416299999997	0.014365775700000001	-0.0610850814	0.0441406439	-0.05533579860000001	-0.0116277602	-0.0288091306	-0.0405559947	0.0793284158	0.0324861063	0.0337398015	0.055212367199999994	0.054314505	0.052828867800000005	0.050771532800000005	0.0481647639	0.0450367706	0.0414214032	0.0373577861	0.0328898944	0.0280660784	0.022938539900000002	0.0	-0.00566198	0.13945	0.253423	-0.00209888	-0.00017029	0.000184119
3483.0159057281435	3297.883423096533	4390.304718979469	0.896766	24.810099	0.12313099000000002	0.0380250978	0.059220330999999994	-0.0231152916	-0.0160036201	0.005477119200000001	0.0083699323	0.0262578175	-0.0442250875	-0.044451828799999996	0.0030979587	-0.0266869327	-0.0313061046	0.0551838042	0.054200900499999996	0.0525756752	0.050327388499999993	0.0474826842	0.0440752742	0.0401455389	0.0357400487	0.0309110119	0.025715656200000003	0.0202155507	0.0	-0.008386519999999998	0.222316	0.265946	-0.00241662	-0.0	0.000196438
3500.3740554525175	3300.7161571969245	4388.7582137582785	0.900849	24.923059	0.02098711000000005	0.0432100562	0.009986307	0.0213614739	0.058468081799999995	-0.05786057	0.0088077004	0.042825703	-0.0143850699	0.025323504	-0.0490278763	-0.0319172033	0.0074251675	0.055153948099999996	0.054082215999999995	0.05231139519999999	0.0498643763	0.0467727904	0.0430766005	0.038823585099999995	0.0340687204	0.0288734696	0.0233049888	0.0174352583	0.0	-0.00759591	0.215923	0.254144	-0.00240701	-7.19988e-23	0.000166018
3480.4776697161824	3296.643348284323	4378.535325288416	0.9555920000000002	26.437599	0.09855776999999998	0.0280518516	-0.036234643999999996	-0.006952612800000001	-0.0072763378	-0.025172486299999998	-0.029061377200000002	0.0390165427	0.038862929500000004	-0.0091090148	0.0231712245	0.0006718838999999999	0.0104361501	0.055122799699999996	0.053958462400000004	0.052036083600000005	0.04938267	0.0460354984	0.0420415919	0.0374570594	0.0323463073	0.026781134300000002	0.020839723600000002	0.014605543799999999	0.0	-0.00634919	0.158083	0.241757	-0.00193058	-5.01484e-23	0.000231269
3475.5046866365196	3298.1009546952514	4373.649135036667	0.9293110000000002	25.710516	0.11982099999999996	-0.0070915124	-0.0677959555	-0.002501293	-0.049896294800000004	0.037131292	0.0327699402	-0.0016994208	0.0625630603	-0.0057744245	0.045818190700000004	-0.0096638947	-0.020684210800000002	0.0550903596	0.0538296514	0.051749798300000004	0.04888245	0.04527124	0.0409711215	0.0360475308	0.030575392000000003	0.0246379766	0.0183256363	0.0117344282	0.0	-0.00932184	0.225152	0.270076	-0.00228241	-0.0	0.000308646
3492.3523898673857	3298.9720457535363	4378.980578377815	0.94231	26.070137	0.03542040999999996	-0.0692190055	0.0043753456	0.0083891611	0.0576372087	0.0174952344	0.0066432083	-0.0700388677	0.0035871614000000003	0.0081175294	-0.0557170155	-0.016104977	0.0181608683	0.055056628600000004	0.0536957951	0.0514525997	0.0483639039	0.044480463	0.0398660921	0.0345966174	0.028758630099999998	0.0224480634	0.0157686166	0.0088300502	0.0	-0.0105475	0.225294	0.257101	-0.00245775	-0.000178757	0.000241188
3477.787805435481	3297.4170083383033	4380.1286750724985	0.955716	26.441021	0.11433360000000002	-0.016970275	0.0224414306	0.011173123600000001	-0.0358147106	0.041764856	-0.045927453300000004	-0.0286577284	-0.0308608796	-0.036251463500000004	0.0616108258	0.0205632997	0.0436745789	0.0550216076	0.0535569061	0.0511445506	0.0478272261	0.043663630599999996	0.038727436000000004	0.033105985	0.0268987456	0.0202155507	0.013174654899999999	0.0059006423999999995	0.0	-0.00705705	0.149877	0.24513	-0.0021739	-0.0	0.000234692
3482.494431724183	3296.1243593703057	4385.9667114028525	0.952346	26.347784	0.12975628000000003	0.0395526669	0.040143405699999996	-0.0733369468	-0.0088408133	-0.0240884633	0.0156777245	0.035858241299999996	-0.0169503066	-0.0512600963	-0.024555877200000003	0.0149676849	-0.0655998953	0.054985297300000006	0.05341299730000001	0.0508257159	0.0472726179	0.0428212212	0.0375561134	0.031577344900000005	0.0249985274	0.0179446749	0.0105498284	0.0029545087	0.0	-0.009798780000000003	0.225113	0.27104	-0.00264853	-0.0	0.000277433
3498.704023821288	3303.1268510559	4397.962049572963	0.945586	26.160774	0.04746552000000003	0.033696522799999996	-0.029543493100000002	0.0457258167	-0.002652186	-0.0459867117	-0.0144381304	0.042444265300000006	0.0116107407	0.0518773217	0.0188291399	-0.0069834388	0.0086867431	0.054947698499999996	0.0532640822	0.0504961628	0.0467002871	0.041953728200000005	0.0363531125	0.0300124521	0.0230608248	0.0156397457	0.0079002864	0.0	0.0	-0.011837	0.218197	0.25231	-0.00283292	-0.000190879	0.000257076
3480.751873004968	3300.968899010071	4395.522809292838	0.954235	26.400066	0.14209748999999997	-0.0207291621	-0.0381711639	0.0012704048	0.0102202272	0.048333747999999996	0.0460242099	-0.0106194927	0.05028066230000001	-0.0196412913	0.0008940010000000001	-0.015085705500000001	0.0124547768	0.054908812300000005	0.05311017480000001	0.0501559608	0.0461104483	0.04106166	0.0351194479	0.028413103199999998	0.0210885434	0.0133051369	0.0052322359	-0.0029545087	0.0	-0.00721626	0.134406	0.230825	-0.00240221	-0.0	0.00023465
3491.7986816020984	3299.563866754929	4393.348475739128	0.865179	23.936203	0.09136633000000001	-0.057619696799999995	-0.0052894697	-0.0082952639	0.0555464045	0.0702418738	-0.028002153199999998	-0.0598686888	0.013091526499999999	-0.0326909938	-0.031316715	0.0092055764	0.0664567418	0.0548686394	0.0529512896	0.0498051817	0.045503322699999994	0.0401455389	0.0338561602	0.026781134300000002	0.019084640400000002	0.010945278999999999	0.0025519276	-0.0059006423999999995	0.0	-0.00911504	0.181882	0.251026	-0.00279814	-0.0	0.000274531
3502.158179403443	3299.7596934269477	4393.509127737096	0.92616	25.623316	0.11444300999999997	-0.032161882999999995	0.0386298209	0.0771679468	-0.0084085669	-0.0179745182	-0.0465510788	-0.0324655371	-0.050675331	0.0430269172	0.0450564607	-0.038085120800000004	0.0273324961	0.0548271808	0.0527874413	0.0494438995	0.0448791378	0.0392059017	0.032564315	0.0251184191	0.0170521208	0.0085646504	-0.0001343592	-0.0088300502	0.0	-0.0129274	0.249893	0.272052	-0.00315863	-2.1175799999999998e-22	0.000345914
3478.9463302356603	3301.062471360739	4384.608066764734	0.951782	26.332178	0.17567083	0.0190408618	0.0539312483	-0.0032976901000000003	-0.0527892117	0.0130214258	0.036395784199999996	0.0141522277	-0.0497829229	-0.0277089035	0.033394829	0.0088730134	-0.0606360904	0.0547844375	0.0526186454	0.049072190300000006	0.044238127599999996	0.038243298700000004	0.0312450021	0.023426866400000003	0.014994032	0.0061677686	-0.0028203311999999998	-0.0117344282	0.0	-0.00811032	0.149588	0.233435	-0.00258704	-0.0	0.000278869
3482.450321682367	3296.2314370087	4381.629013533835	0.912406	25.242794	0.12739335499999999	0.044620343300000004	0.015500178799999998	-0.093089331	-0.0149024755	-0.06590812759999999	-0.0116832055	0.0496197038	2.1764299999999998e-05	-0.047094068600000004	-0.023297033199999997	0.0395935767	-0.0716897639	0.054740410499999996	0.052444917699999996	0.0486901325	0.0435805326	0.0372582938	0.0298993341	0.0217084182	0.0129134603	0.0037591822	-0.0054996959	-0.014605543799999999	0.0	-0.00960767	0.214453	0.269513	-0.00291076	6.70071e-05	0.000387202
3488.271362729432	3297.022943335746	4388.025079721708	0.947689	26.218966	0.06718976999999998	0.028256157999999996	-0.0361445506	0.040348483399999996	-0.0187053576	-0.028530617299999998	0.0198554128	0.036464823	0.0285707917	0.057527426	0.0271259619	-0.0280545835	-0.031671362599999996	0.0546951008	0.0522662745	0.0482978067	0.042906599100000005	0.0362514641	0.0285284462	0.0199650474	0.0108135253	0.0013434621	-0.0081661762	-0.0174352583	0.0	-0.0116843	0.2515	0.253421	-0.00313032	5.90063e-05	0.000399124
3478.4335509995567	3297.8400132431293	4385.339342554833	1.008802	27.909716	0.172922092	-0.0372009608	-0.0108994359	-0.0031745662	0.0352684438	0.0708133898	0.0075321972	-0.0406219608	0.029268006800000003	-0.0381661749	-0.0191619906	0.0020669310999999998	0.0441500071	0.054648509500000005	0.0520827325	0.0478952956	0.0422165799	0.0352233992	0.027133494700000003	0.0181987555	0.008697375799999999	-0.0010748075	-0.0108135253	-0.0202155507	0.0	0.000172977	0.15421	0.225887	-0.00280819	0.000160492	9.79234e-05
3481.9084891975676	3298.8562861444625	4388.375689176357	0.929063	25.70364	0.116186087	-0.036086717000000004	0.022169895099999996	0.015328854	0.0091600829	0.060844351500000005	-0.06891189360000001	-0.0415873789	-0.0263567615	-0.035036438999999996	0.0262786244	0.0152825609	0.0730459276	0.054600637699999996	0.0518943089	0.0474826842	0.0415107337	0.0341747014	0.025715656200000003	0.0164115704	0.0065681849	-0.0034910374	-0.013435540900000001	-0.022938539900000002	0.0	-0.00950763	0.201634	0.252891	-0.00305482	-0.0	0.000332351
3491.804831559852	3300.7610140454412	4398.580464821374	0.960309	26.568087	0.08058511999999998	0.045808334000000006	0.0244159174	-0.0054624568	0.0161715279	-0.030777317400000004	0.0517353176	0.0307420546	-0.030156316000000002	0.001854982	-0.015098306799999999	-0.0234156439	-0.036446285	0.0545514865	0.0517010214	0.0470600593	0.040789325	0.033105985	0.024276126800000002	0.014605543799999999	0.0044291452	-0.0059006423999999995	-0.0160260805	-0.0255965073	0.0	-0.0113833	0.228497	0.235175	-0.00367531	-0.0	0.00039447
3492.6325310464154	3308.803895217591	4398.500986710769	0.9764370000000002	27.014299	0.147718075	0.031391129	-0.0191436033	0.0111973567	0.0015062667	-0.0400620346	-0.0385606819	0.043422815700000006	0.0220819767	0.0168416164	0.0202141336	0.0330030617	0.0154159758	0.054501057	0.051502888	0.04662751019999999	0.0400526244	0.0320178761	0.0228161205	0.012782749099999999	0.0022834642000000003	-0.0082990498	-0.018579075	-0.028181918599999998	0.0	-0.00329268	0.1541	0.229084	-0.00312958	0.000327554	8.49649e-05
3481.774886667069	3306.14576519422	4392.203496430395	1.148792	31.782701	0.188047595	-0.0121936985	-0.0531474129	-0.0160606453	-0.0302467238	0.0594311763	0.0514207467	-0.0049965364	0.0579594854	-0.025553305800000002	0.021849109300000003	0.0066494991	-0.0412489641	0.0544493505	0.0512999275	0.04618512809999999	0.039300907999999996	0.0309110119	0.021336868999999998	0.010945278999999999	0.0001343592	-0.010681708100000001	-0.0210885434	-0.030687445299999998	0.0	-0.00265684	0.21786	0.313116	-0.00380741	0.00027548	0.000147456
3509.095119681433	3309.7053731732585	4398.355337767635	1.14042	31.551094	0.15702760999999998	-0.062313889000000004	0.010550951599999999	0.041547340099999996	0.0540494101	-0.0301208547	-0.0061601902	-0.052970199800000006	-0.0148318851	0.0694453607	-0.043182156500000006	-0.0067430338	-0.0019488113	0.054396368099999995	0.0510921587	0.0457330063	0.038534457700000004	0.029786040899999998	0.0198396199	0.0090952431	-0.0020149472	-0.0130440958	-0.0235486067	-0.033105985	0.0	-0.013859	0.248031	0.24508	-0.00344509	-0.00010906	0.000352965
3475.8961632576306	3302.5977331760887	4389.423892436466	1.09597	30.32131	0.16144579999999997	-0.022168250499999997	0.026762524399999998	-0.0017527905	-0.0362575298	0.0387268164	-0.0066166325	-0.0274937092	-0.0266029533	-0.030485141400000002	0.0486806442	0.0113156711	0.005661496899999999	0.05434211110000001	0.0508796012	0.04527124	0.0377535607	0.028643622	0.0183256363	0.007234765400000001	-0.0041612324	-0.0153817298	-0.0259535015	-0.0354306823	0.0	-0.0154766	0.150959	0.221648	-0.00287074	-0.000293796	0.000380363
3477.2444884781207	3297.5457909033985	4390.624078416734	1.252693	34.657265	0.16221130000000003	0.046336095300000005	0.0254570356	-0.049696652	-0.0269375287	-0.028350525499999998	0.010862902399999999	0.0389538087	-0.0160560369	-0.029572358700000002	-0.0043479368	0.0102261481	-0.046325671900000004	0.0542865807	0.050662274800000004	0.044799926799999994	0.036958509900000006	0.027484424500000004	0.016796195	0.0053659816	-0.0063012778	-0.017690173899999998	-0.0282975938	-0.0376549474	0.0	-0.0227953	0.142414	0.192097	-0.000947495	-0.000644008	0.000442838
3492.4117687698304	3300.3717723599284	4391.075492658936	1.196302	33.097137	0.026686149999999968	0.007515169699999999	-0.0232763927	-0.0511462043	-0.0161414235	-0.028119076200000002	-0.025622057099999998	0.0160998256	0.0223549429	0.006631759399999999	-0.015871471499999998	0.0649348175	-0.039275299900000005	0.0542297783	0.0504402001	0.0443191659	0.0361496033	0.026309127400000003	0.015252586299999999	0.0034910374	-0.0084318748	-0.0199650474	-0.030575392000000003	-0.0397724754	0.0	-0.0172717	0.146431	0.188063	-0.000951954	-0.000472143	0.000356931
3492.663068767673	3301.9986771991285	4395.273913440486	1.083814	29.985023	0.20066225	-0.0389062035	0.0115856354	0.0169200677	0.022055026800000002	0.026376431800000003	-0.0036344259999999996	-0.0352607304	-0.014948191699999998	0.016270880300000002	-0.013693041299999998	-0.0012124755	0.0243078439	0.054171705199999996	0.0502133976	0.0438290587	0.0353271442	0.0251184191	0.0136961121	0.0016120853	-0.0105498284	-0.0222020333	-0.0327815598	-0.0417772641	0.0	-0.0187121	0.246436	0.240775	-0.00175302	-0.000383919	0.000316124
3496.972280545018	3305.4410785739788	4399.913649961342	1.042205	28.833862	0.16612724999999998	0.0386925491	0.0171409436	-0.007306395699999999	0.023855249199999998	-0.07043873860000001	0.0216943281	0.0303142954	-0.0341919181	0.0295504888	-0.0367855864	0.006528584699999999	-0.028953451	0.0541123628	0.0499818888	0.043329708700000004	0.034491440899999996	0.0239129971	0.0121280852	-0.0002687176	-0.012651963	-0.0243968865	-0.0349109286	-0.043663630599999996	0.0	-0.015589	0.162355	0.177587	-0.0015309	-0.000462994	0.000329632
3486.9122220659965	3298.5157599611016	4394.797862202509	1.045715	28.930971	0.10040902000000004	0.013429288000000001	-0.056208599500000005	0.007532056	-0.0402147964	0.00405287	-0.0050978759999999994	0.0187268432	0.05258449849999999	0.0083357837	0.049925185999999996	0.0144665189	-0.0047366601	0.054051752300000006	0.0497456954	0.0428212212	0.0336428067	0.0226935675	0.0105498284	-0.002149212	-0.0147351264	-0.0265454419	-0.036958509900000006	-0.045426227699999995	0.0	-0.00487728	0.118028	0.185208	-0.00123566	-0.000206553	0.000126327
3496.665418859889	3297.362022523993	4395.553858761652	1.009016	27.915648	0.19812082000000003	-0.0531743157	-0.0045502512	-0.011272953899999999	0.0499115225	0.0410557461	0.030465813799999998	-0.0470200948	0.0058259311	-0.0030882282000000002	-0.0617289715	-0.0065269321	0.0041473816	0.0539898754	0.04950483940000001	0.0423037032	0.0327815598	0.021460844700000002	0.0089626729	-0.004027239	-0.016796195	-0.028643622	-0.0389195068	-0.0470600593	0.0	-0.0127781	0.227169	0.216993	-0.00201225	-0.000244624	0.000297546
3500.2516924999823	3305.4487958812506	4392.973071896372	0.98219	27.17345	0.143343531	-0.0344984306	0.0340554825	0.0679123107	-0.0215548073	-0.0309396485	-0.0415867785	-0.0348809496	-0.060943035300000004	0.06581204480000001	0.0458974398	-0.0001472031	0.0078202959	0.0539267333	0.049259343399999996	0.0417772641	0.031908023	0.0202155507	0.0073679574	-0.0059006423999999995	-0.0188320784	-0.030687445299999998	-0.040789325	-0.048560494100000004	0.0	0.000169231	0.174114	0.166399	-0.00213638	-3.68996e-05	9.44564e-05
