csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	cosine10	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3064.438625726053	2847.775029463732	3762.6152210826094	1.001801	28.923655	0.17262054999999998	-0.0102193244	0.0081888362	-0.0090436659	0.0567554125	-0.0300789754	-0.06183922519999999	-0.0518499589	-0.0079496885	0.0125757788	0.0352263321	-0.0336308647	-0.0065543413	0.055454050899999996	0.0552781133	0.054985297300000006	0.054576222	0.054051752300000006	0.05341299730000001	0.0526613074	0.051798272	0.0508257159	0.0497456954	0.048560494100000004	0.0	0.0442292	0.360548	0.158564	-0.0022886	0.000729555	0.0007392479999999999
3064.9956614172747	2849.5060612755788	3764.228920761836	1.002962	28.957176	0.21578079999999997	-0.0171738447	-0.0166534952	0.0294339072	-0.0109408534	-0.015484755900000001	0.0101456895	0.0126011652	-0.0273850507	-0.0084826186	-0.044399502	-0.0014032835000000001	0.0133383782	0.0554410482	0.0552261636	0.0548686394	0.054369398799999996	0.0537297315	0.0529512896	0.052036083600000005	0.050986477300000006	0.0498051817	0.048495248	0.0470600593	0.0	0.0443469	0.20319	0.17291899999999996	-0.00303778	0.000626565	0.00076608
3056.235425792136	2850.87513461888	3759.7177449469264	0.946926	27.339323	0.056138149999999956	-0.0016099832999999998	-0.024708516200000002	0.0336312224	0.023941063199999998	0.049898408	-0.014251746200000002	0.0465221496	0.008115724599999999	-0.0363195746	0.0434977789	-0.0494020127	-0.05058702440000001	0.055426746500000006	0.0551690378	0.054740410499999996	0.0541421926	0.053376237300000004	0.052444917699999996	0.0513511191	0.050098230199999996	0.0486901325	0.047131188399999996	0.045426227699999995	0.0	0.0469582	0.232558	0.171832	-0.00258884	0.000626565	0.000778577
3063.9705577211157	2847.599603130197	3757.02854619036	1.074087	31.010664	0.16496675	-0.011909736899999999	0.0335800062	-0.0333074613	-0.012324136999999999	-0.0818932501	0.0181690963	-0.04992066269999999	-0.013556675	0.0507263554	-0.042417533099999995	-0.026951547599999997	-0.021336948199999997	0.0554111459	0.0551067411	0.054600637699999996	0.0538946883	0.0529914768	0.0518943089	0.0506072005	0.049134862599999996	0.0474826842	0.0456567124	0.043663630599999996	0.0	0.0495554	0.369478	0.166746	-0.00270619	0.000906213	0.00078885
3061.021982128911	2849.6911201920266	3754.788808728097	0.984404	28.421358	0.18912875	-0.0187432772	-0.0567532859	0.0085503548	-0.0071148064000000006	0.005542465799999999	0.019879553	0.0148903971	-0.033834858100000004	-0.0487452066	0.0033180127	0.0025525224	-0.0240507926	0.055394247	0.055039279299999994	0.0544493505	0.0536269789	0.0525756752	0.0512999275	0.0498051817	0.0480978191	0.04618512809999999	0.0440752742	0.0417772641	0.0	0.0446972	0.253565	0.137245	-0.00223904	0.000626565	0.000758517
3049.1919662661303	2847.379640266249	3751.391554565812	0.905921	26.15543	0.01603514999999995	-0.0051485199	0.0710084455	-0.0197828766	-0.0200705485	0.0556559633	-0.0006883414	0.0331402681	-0.0050626434000000005	0.0641922275	0.0486121294	0.0289521575	-0.0069258971999999995	0.0553760501	0.0549666589	0.0542865807	0.0533391647	0.0521290763	0.050662274800000004	0.048945983600000006	0.0469886546	0.044799926799999994	0.0423905787	0.0397724754	0.0	0.0442697	0.252925	0.14713599999999996	-0.00220455	0.000626565	0.00082556
3057.929604415001	2846.611866745774	3752.380641315785	1.007734	29.094934	0.15133505	-0.018654061	-0.0377395509	-0.0152667059	-0.0178470867	-0.0488423452	-0.0083703974	-0.0450093712	-0.0180488618	-0.0199586917	-0.0581575627	0.030573218500000002	-0.0172538348	0.055356555599999996	0.0548888866	0.0541123628	0.053031353499999996	0.0516519416	0.0499818888	0.0480305925	0.045809032300000004	0.043329708700000004	0.0406065728	0.0376549474	0.0	0.0468638	0.374194	0.153246	-0.00256704	0.000626565	0.000760811
3055.1008112494483	2847.404684981825	3752.938922661081	0.915599	26.434858	0.06903265000000001	-0.0303066836	-0.0347261383	-0.0337530694	0.0579075943	0.0063196527	-0.026320949	-0.038705722000000005	-0.0310246492	-0.0210205845	0.0587324801	0.0252454159	-0.058067359400000004	0.055335763899999994	0.0548059697	0.0539267333	0.0527036609	0.0511445506	0.049259343399999996	0.0470600593	0.044560721	0.0417772641	0.038727436000000004	0.0354306823	0.0	0.0469168	0.333971	0.137507	-0.00230822	0.000626565	0.0007623439999999998
3055.5266867637292	2847.0427265132794	3753.888395944804	1.036828	29.934927	0.1846555	-0.0142111857	0.047496903099999994	0.0221747528	-0.04210813769999999	0.0222302093	0.0535753516	0.061922905300000004	0.0033467119	0.0396422036	-0.032525142	0.0076988855000000005	-0.0190989567	0.0553136757	0.0547179159	0.0537297315	0.0523562095	0.0506072005	0.048495248	0.0460354984	0.0432455925	0.0401455389	0.036757570499999996	0.033105985	0.0	0.0407615	0.188243	0.133601	-0.00184725	0.000574688	0.000697867
3058.1195496351	2845.1917973752834	3752.211224928367	0.971849	28.058882	0.17939960000000002	-0.0005091208999999999	-0.033350312	0.0317399225	-0.0138238682	0.012175281599999999	-0.028164877400000003	0.005000956500000001	0.007247431899999999	-0.0458153912	-0.0083651647	-0.0105853989	0.0059610261	0.055290291299999995	0.0546247336	0.053521399000000004	0.051989129800000006	0.050040206100000005	0.0476902471	0.0449580859	0.0418656188	0.0384376297	0.0347015913	0.030687445299999998	0.0	0.041158	0.306428	0.158789	-0.00248342	0.000626565	0.000722422
3064.1559202362378	2846.6322651566497	3755.8279993255824	1.00232	28.938631	0.12479095000000005	-0.0433704792	0.038954608700000004	-0.06592199309999999	0.050491805599999995	-0.0259293516	0.0083074584	-0.0678795131	-0.0351415427	0.038975491200000004	0.0400314221	0.0524370909	0.057406352	0.0552656114	0.05452643150000001	0.0533017796	0.051602559299999996	0.0494438995	0.0468450197	0.0438290587	0.0404228691	0.0366567775	0.032564315	0.028181918599999998	0.0	0.043086	0.382979	0.1464	-0.00314601	0.000626565	0.000706553
3062.6275091141088	2848.101630686759	3757.2820120927577	0.98738	28.507278	0.20293295	-0.048278731	-0.040954545	0.005515563	-0.0066665948999999995	-0.0042655853	0.0305661153	0.0136152957	-0.0568642942	-0.03905388	-0.0209258012	0.08386983349999999	0.0821346261	0.0552396365	0.0544230187	0.0530709196	0.0511966429	0.04881863	0.0459602788	0.0426497132	0.0389195068	0.0348063619	0.0303507488	0.0255965073	0.0	0.0328958	0.245325	0.129565	-0.00279366	0.000328776	0.000821489
3067.2917546352787	2852.7126914653013	3758.760479230233	0.999427	28.855116	0.09115824999999997	-0.0021510532	0.0470843462	0.0400759537	0.0046552219	0.0717847011	-0.014472022900000001	0.07787698030000001	-0.0001381269	0.0159003684	0.0439337021	-0.0350785125	-0.024653988300000002	0.055212367199999994	0.054314505	0.052828867800000005	0.050771532800000005	0.0481647639	0.0450367706	0.0414214032	0.0373577861	0.0328898944	0.0280660784	0.022938539900000002	0.0	0.0319385	0.214451	0.171012	-0.00258445	0.00022395	0.000865052
3072.19272057218	2849.0817743293555	3756.895297062144	1.058548	30.562035	0.2092847	-0.008699569300000001	0.0033618545000000002	0.033151921800000005	0.0011115056	-0.0571814366	-0.0067362905	-0.0395058546	-0.012630796299999998	0.0162959631	-0.0397556358	-0.06622434	0.0024235177	0.0551838042	0.054200900499999996	0.0525756752	0.050327388499999993	0.0474826842	0.0440752742	0.0401455389	0.0357400487	0.0309110119	0.025715656200000003	0.0202155507	0.0	0.0376796	0.375402	0.183203	-0.00277912	0.000626565	0.000875799
3073.201231715834	2850.128666105319	3757.780268308002	0.94084	27.163589	0.08603060000000001	-0.0662274248	-0.043317164299999995	0.00011547450000000001	0.0691835632	-0.0146279825	0.021271722200000003	-0.0378101566	-0.0757548716	-0.0450118746	0.0464916367	-0.0055012936	0.0163853515	0.055153948099999996	0.054082215999999995	0.05231139519999999	0.0498643763	0.0467727904	0.0430766005	0.038823585099999995	0.0340687204	0.0288734696	0.0233049888	0.0174352583	0.0	0.0347417	0.352007	0.137453	-0.00277944	0.000427868	0.000795862
3070.331036181175	2853.8179453612715	3754.9601832356825	0.991155	28.616274	0.16229335000000003	-0.014926070500000001	0.0739796712	0.0265582408	-0.0064728218	0.0017730317999999998	0.0437872595	0.0461013343	-0.0166678458	0.0628600531	0.0033876065	-0.0506085322	-0.0105936865	0.055122799699999996	0.053958462400000004	0.052036083600000005	0.04938267	0.0460354984	0.0420415919	0.0374570594	0.0323463073	0.026781134300000002	0.020839723600000002	0.014605543799999999	0.0	0.0319686	0.242738	0.155315	-0.00247243	0.000219639	0.000928408
3073.1996514727393	2850.90029265896	3753.7413683112013	0.92842	26.805029	0.1085592	-0.0139899148	-0.0272815111	0.0706238195	0.0026899148999999997	-0.0170344504	0.0168798815	0.0196425587	-0.015450395700000001	-0.038454114399999996	-0.0325732487	-0.0316880516	0.0123646291	0.0550903596	0.0538296514	0.051749798300000004	0.04888245	0.04527124	0.0409711215	0.0360475308	0.030575392000000003	0.0246379766	0.0183256363	0.0117344282	0.0	0.0330114	0.322005	0.173172	-0.00260565	0.000206799	0.00086662
3070.166532874916	2850.3187112999813	3751.132637965066	0.9166	26.463766	0.09055255	-0.024099012599999997	0.0457013111	0.0160218092	0.0605072781	0.0326007564	-0.0043034762	0.0002322936	-0.022271431600000002	0.0335966985	0.062145791900000004	-0.016935565	0.006738831999999999	0.055056628600000004	0.0536957951	0.0514525997	0.0483639039	0.044480463	0.0398660921	0.0345966174	0.028758630099999998	0.0224480634	0.0157686166	0.0088300502	0.0	0.0352435	0.340422	0.198794	-0.00341423	0.000277382	0.000873086
3068.547415799096	2847.3018996559113	3749.4578803474974	0.894299	25.819885	0.02994115	-0.024587272900000002	0.0008040628999999999	0.031761320499999995	-0.017820793	-0.027588519300000003	0.0556489515	0.0098569256	-0.0188719873	0.0215065131	-0.0561794787	-0.0064444598	-0.0264731746	0.0550216076	0.0535569061	0.0511445506	0.0478272261	0.043663630599999996	0.038727436000000004	0.033105985	0.0268987456	0.0202155507	0.013174654899999999	0.0059006423999999995	0.0	0.0354161	0.358084	0.202564	-0.00333831	0.000277318	0.0007823389999999998
3062.337850554673	2845.378782808314	3747.848063184312	0.996239	28.763058	0.1985938	0.0183372468	-0.0460653871	-0.0020671642000000003	0.0514797022	-0.0381328384	-0.0184013356	-0.06213414849999999	0.0175154634	-0.048629365199999997	0.0249738306	-0.0394953116	0.0006632661	0.054985297300000006	0.05341299730000001	0.0508257159	0.0472726179	0.0428212212	0.0375561134	0.031577344900000005	0.0249985274	0.0179446749	0.0105498284	0.0029545087	0.0	0.0414165	0.457788	0.246654	-0.00388339	0.000626565	0.000700678
3061.104786867125	2848.208948992868	3755.655720583739	0.9081920000000002	26.221003	0.12349725	-0.014903131000000002	0.017862004	-0.044124252999999995	0.0133569094	-0.0627130848	0.019958085	-0.0602551694	-0.0201560171	0.0427483975	0.0110421968	0.011086023	0.036666795499999995	0.054947698499999996	0.0532640822	0.0504961628	0.0467002871	0.041953728200000005	0.0363531125	0.0300124521	0.0230608248	0.0156397457	0.0079002864	0.0	0.0	0.0418806	0.393514	0.201619	-0.00375811	0.000626565	0.000551475
3061.256174155689	2848.845719385717	3760.801858488247	1.176631	33.971279	0.31219133499999996	-0.0331166039	-0.021759425	0.0326064583	-0.0517653646	0.0504478295	0.039870789	0.0643169044	-0.0283271948	-0.0274736609	-0.0366499703	0.0131134852	0.0588479963	0.054908812300000005	0.05311017480000001	0.0501559608	0.0461104483	0.04106166	0.0351194479	0.028413103199999998	0.0210885434	0.0133051369	0.0052322359	-0.0029545087	0.0	0.0311608	0.206874	0.160924	-0.00308585	-4.64857e-05	0.000688895
3065.2033053600458	2845.203809772799	3759.488891497777	0.951586	27.473869	0.11265873499999997	-0.0131065607	0.0464186482	0.017332199	0.019380591699999998	0.0452269524	-0.0271744104	0.0352860718	0.0064053316	0.0100327719	0.0438799065	-0.0171115706	0.063438219	0.0548686394	0.0529512896	0.0498051817	0.045503322699999994	0.0401455389	0.0338561602	0.026781134300000002	0.019084640400000002	0.010945278999999999	0.0025519276	-0.0059006423999999995	0.0	0.0349862	0.272121	0.180531	-0.00314609	0.000318349	0.0007434069999999999
3063.4285343393017	2848.041342050169	3756.3332891758787	0.991099	28.61466	0.12753699999999998	-0.0347286658	0.0298489534	-0.007375705	-0.022011389	-0.0198081118	0.0233554603	-0.0158281209	-0.014821224099999999	0.040643902200000005	-0.0438823444	-0.0350749899	0.0046383658000000005	0.0548271808	0.0527874413	0.0494438995	0.0448791378	0.0392059017	0.032564315	0.0251184191	0.0170521208	0.0085646504	-0.0001343592	-0.0088300502	0.0	0.03704	0.366835	0.168662	-0.00321065	0.000594462	0.000706076
3064.5919093063317	2849.482376454061	3758.7952089889855	1.018641	29.409849	0.13523134999999997	-0.0558251131	-0.0701706123	-0.031394245	0.039447101	-0.0359181762	0.0009667988	-0.0812991158	-0.0638097242	-0.0575728828	0.014120058999999999	-0.0204425727	0.0757906332	0.0547844375	0.0526186454	0.049072190300000006	0.044238127599999996	0.038243298700000004	0.0312450021	0.023426866400000003	0.014994032	0.0061677686	-0.0028203311999999998	-0.0117344282	0.0	0.0425842	0.428687	0.168643	-0.00435318	0.000638834	0.000536655
3060.6193361881355	2849.452005486757	3765.83509358725	1.038308	29.977659	0.2400519	-0.045344295199999995	0.0541044767	-0.0131631251	0.024499358500000002	0.029724578199999997	0.021944377799999998	0.024004941800000002	-0.0361948823	0.050789013200000004	0.0341913628	-0.0009878269000000001	0.0816208113	0.054740410499999996	0.052444917699999996	0.0486901325	0.0435805326	0.0372582938	0.0298993341	0.0217084182	0.0129134603	0.0037591822	-0.0054996959	-0.014605543799999999	0.0	0.0321605	0.250448	0.16058	-0.00382754	0.000367214	0.000605919
3072.2458167401946	2849.7803065773574	3770.6896739343215	1.069967	30.891712	0.116102	-0.0117969866	-0.0031125461	0.1127472199	-0.0446472147	0.0278586154	0.027440015499999998	0.09628449189999999	0.0061471458	-0.024378676800000002	-0.061539519800000005	-0.0368192066	0.0961771944	0.0546951008	0.0522662745	0.0482978067	0.042906599100000005	0.0362514641	0.0285284462	0.0199650474	0.0108135253	0.0013434621	-0.0081661762	-0.0174352583	0.0	0.0282148	0.179267	0.178353	-0.00353565	0.000308624	0.000719485
3070.5949367781514	2845.5828802415804	3769.660050513896	1.002714	28.950006	0.16070269999999998	-0.029063446200000002	0.0203191079	0.061081285	0.06447158360000001	0.0305755018	-0.0227204915	0.036388405299999996	-0.0045838374	-0.0239015951	0.0385946048	-0.0483493958	0.0443833731	0.054648509500000005	0.0520827325	0.0478952956	0.0422165799	0.0352233992	0.027133494700000003	0.0181987555	0.008697375799999999	-0.0010748075	-0.0108135253	-0.0202155507	0.0	0.0265692	0.291808	0.200424	-0.00386758	0.000319343	0.000573232
3077.65214441909	2851.469634971413	3772.274372779129	1.064764	30.741489	0.2307043	0.035912786	0.027343713500000002	0.0660382395	0.012506349699999999	-0.085738002	0.021998993199999997	-0.023097989500000003	0.0344861206	0.028535167799999997	-0.042561096500000006	-0.1450202712	0.0080250572	0.054600637699999996	0.0518943089	0.0474826842	0.0415107337	0.0341747014	0.025715656200000003	0.0164115704	0.0065681849	-0.0034910374	-0.013435540900000001	-0.022938539900000002	0.0	0.0334036	0.422112	0.264524	-0.0041406	0.000539411	0.000669462
3066.9072814901037	2848.6616803898132	3771.1572072654762	0.946301	27.321257	0.15532755	0.0663408545	-0.027646152900000002	0.0277103709	0.0783810131	-0.07405421570000001	-0.0581440164	-0.0881709032	0.0473649252	-0.044023978	0.028780427999999997	-0.0933885768	-0.022408637400000004	0.0545514865	0.0517010214	0.0470600593	0.040789325	0.033105985	0.024276126800000002	0.014605543799999999	0.0044291452	-0.0059006423999999995	-0.0160260805	-0.0255965073	0.0	0.038128	0.489515	0.320225	-0.00445875	0.0007399909999999998	0.000700715
3061.4924204984914	2858.380163278217	3774.244694828456	1.226165	35.401417	0.38814295	-0.0430211717	0.0604327762	-0.0061537419	-0.0046811229	0.0037829196000000002	0.059681153499999993	0.0215255111	-0.0446073625	0.057776749599999996	0.0106290935	-0.0483736375	0.034263159700000004	0.054501057	0.051502888	0.04662751019999999	0.0400526244	0.0320178761	0.0228161205	0.012782749099999999	0.0022834642000000003	-0.0082990498	-0.018579075	-0.028181918599999998	0.0	0.034868	0.324812	0.168231	-0.00337201	0.000506768	0.000656959
3064.9408269818555	2852.6833404185413	3766.983443587059	1.046683	30.219477	0.28436910000000004	0.014149016799999999	-0.0377619408	0.0316688229	0.0195153606	-0.039834302	-0.0039181554	-0.0328854596	0.0035015596	-0.0398534034	-0.0238718661	-0.0626729779	-0.038050809	0.0544493505	0.0512999275	0.04618512809999999	0.039300907999999996	0.0309110119	0.021336868999999998	0.010945278999999999	0.0001343592	-0.010681708100000001	-0.0210885434	-0.030687445299999998	0.0	0.0347126	0.444514	0.260504	-0.0044493	0.0007399909999999998	0.000522698
3067.1379969820705	2856.8517556810725	3765.207856481966	0.942128	27.200794	0.04193465000000005	-0.0027955884999999996	0.0130831576	-0.0457039412	0.0698895882	-0.007828250699999999	-0.0122067483	-0.0466787855	-0.0289815366	0.0317428909	0.0521989754	-0.0165867005	-0.0323573838	0.054396368099999995	0.0510921587	0.0457330063	0.038534457700000004	0.029786040899999998	0.0198396199	0.0090952431	-0.0020149472	-0.0130440958	-0.0235486067	-0.033105985	0.0	0.0360964	0.411249	0.260888	-0.00458613	0.0007399909999999998	0.000521491
3058.4103143647026	2856.3320495017515	3759.899786888423	1.16736	33.703621	0.33437615	-0.0544636746	-0.0261261956	0.0074969031000000005	-0.0347102514	0.0335637848	0.0611848922	0.0601123391	-0.0720980091	-0.0029004443	-0.040351978399999995	0.0436723105	-0.014145761599999999	0.05434211110000001	0.0508796012	0.04527124	0.0377535607	0.028643622	0.0183256363	0.007234765400000001	-0.0041612324	-0.0153817298	-0.0259535015	-0.0354306823	0.0	0.0278269	0.244087	0.173067	-0.0035893	0.000410758	0.000617901
3054.132438280423	2853.380966070504	3755.8294515804455	1.115113	32.195145	0.28120465	0.029064628500000002	-0.0301774812	-0.002425713	0.044218723200000004	0.0288878323	-0.0185333318	-0.010014816800000001	0.0162882048	-0.0255316001	0.0544414229	-0.0101013922	-0.1004915906	0.0542865807	0.050662274800000004	0.044799926799999994	0.036958509900000006	0.027484424500000004	0.016796195	0.0053659816	-0.0063012778	-0.017690173899999998	-0.0282975938	-0.0376549474	0.0	0.0345303	0.370489	0.285047	-0.00410222	0.000578217	0.000659907
3053.8620586867546	2847.009749082363	3751.4315263534163	0.917979	26.503569	0.06722589999999998	0.031308757799999996	0.012470841100000001	-0.0362368115	-0.0237952928	-0.053660346399999996	0.032865757200000005	-0.0356845224	0.0359057169	0.036572195099999996	-0.0303067637	0.049135251799999995	-0.0791388317	0.0542297783	0.0504402001	0.0443191659	0.0361496033	0.026309127400000003	0.015252586299999999	0.0034910374	-0.0084318748	-0.0199650474	-0.030575392000000003	-0.0397724754	0.0	0.0392091	0.388511	0.284993	-0.00429135	0.000903627	0.000285025
3055.2280208186494	2849.7937921934363	3751.6726554664315	1.125695	32.500656	0.31206555	-0.0035860375	-0.0414565612	0.0163150427	-0.0428168878	0.0639369838	0.0264672091	0.057582888	-0.0065393835999999995	-0.0502781203	-0.0176240919	0.0332063077	-0.0158038744	0.054171705199999996	0.0502133976	0.0438290587	0.0353271442	0.0251184191	0.0136961121	0.0016120853	-0.0105498284	-0.0222020333	-0.0327815598	-0.0417772641	0.0	0.0315557	0.223592	0.224666	-0.00345271	0.000384246	0.000510327
3050.830362307717	2844.0214952135193	3748.5828577853267	0.91475	26.410339	0.06869770000000003	-0.0278717472	0.0358005251	-0.0397432235	0.0049963086	0.1026299269	0.0215514943	0.05019528	2.3731e-06	0.033608928999999996	0.0606523661	0.069816959	0.0054190207999999995	0.0541123628	0.0499818888	0.043329708700000004	0.034491440899999996	0.0239129971	0.0121280852	-0.0002687176	-0.012651963	-0.0243968865	-0.0349109286	-0.043663630599999996	0.0	0.0365999	0.254995	0.210021	-0.00352233	0.00059433	0.000582733
3050.5331185814225	2843.1369974530303	3747.4287219513794	0.951429	27.469324	0.13673019999999997	0.0064272803	-0.028200304300000003	-0.017428576299999998	-0.0567111222	-0.012922544099999999	0.0354795417	0.010866765700000001	0.019719252	0.0012860522	-0.0482002816	0.023858289100000003	-0.0274536588	0.054051752300000006	0.0497456954	0.0428212212	0.0336428067	0.0226935675	0.0105498284	-0.002149212	-0.0147351264	-0.0265454419	-0.036958509900000006	-0.045426227699999995	0.0	0.0368078	0.355722	0.236243	-0.0034158	0.000554968	0.000628307
3052.06958894334	2843.2999580910296	3746.9116538713542	1.0539440000000002	30.42911	0.2723885	0.0686509162	-0.0364718726	-0.023855336600000002	0.035957897200000005	-0.0379966686	-0.0360607086	-0.0664894564	0.0578469515	-0.0364107329	0.0140644738	0.0027404809000000003	-0.043158310899999996	0.0539898754	0.04950483940000001	0.0423037032	0.0327815598	0.021460844700000002	0.0089626729	-0.004027239	-0.016796195	-0.028643622	-0.0389195068	-0.0470600593	0.0	0.0354581	0.492237	0.327501	-0.00396806	0.0007399919999999998	0.000500275
3041.885080216077	2843.3387150716935	3746.102385363415	0.949442	27.411949	0.1723388	0.0360023082	0.0421998101	-0.057794262199999995	-0.024086348799999997	-0.0027513937	0.0272895796	-0.0266162739	0.04798634400000001	0.061850706	0.018178013899999998	0.0658995329	-0.017616634	0.0539267333	0.049259343399999996	0.0417772641	0.031908023	0.0202155507	0.0073679574	-0.0059006423999999995	-0.0188320784	-0.030687445299999998	-0.040789325	-0.048560494100000004	0.0	0.0406415	0.380797	0.286973	-0.00371749	0.0007399909999999998	0.000553452
