csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3059.3720662623055	2851.713593839826	3792.720668100338	1.08212	31.442402	0.15562305	-0.0109026954	-0.0191416132	-0.0316685438	0.0496089364	-0.0002625417	0.008899125	0.015398407	-0.0001965044	0.0278118779	0.046560500899999996	0.0463917225	-0.0216920671	0.0608211329	0.0605413467	0.0600759892	0.059426487	0.0585948309	0.05758357	0.056395804199999996	0.055035174000000006	0.053505850199999996	0.0	-0.0219727	0.110112	0.245253	-0.00100011	-0.000661508	0.000639226
3061.649282385707	2851.1749516469604	3790.1088817532673	0.946135	27.491182	0.0990173	0.026787859	0.01156821	-0.0246974671	-0.0688803983	-0.0232259977	-0.0251144873	-0.0275727803	-0.0056194494	-0.0316118428	-0.053891351399999995	0.0003398552	-0.0174671582	0.0608004507	0.0604587588	0.0598906939	0.0590983831	0.0580847929	0.0568537185	0.0554097694	0.0537583521	0.0519056499	0.0	-0.0188417	0.176189	0.21915	-0.000986482	-0.000668621	0.000692611
3061.0140977038145	2849.142554482912	3786.410856913685	0.935437	27.180346	0.13366889999999998	0.0050442103	-0.053409992999999996	0.006715840799999999	0.0099466435	0.030456366800000002	-0.0454184775	-0.0029274055	0.037217497999999995	0.0590353059	0.0061979803	0.042962828	-0.0246136368	0.060777702999999995	0.0603679554	0.0596870875	0.058738157400000005	0.0575254269	0.056054342300000004	0.054331510599999994	0.0523646693	0.0501626515	0.0	-0.0299681	0.0963718	0.242358	-0.000896704	-0.000880702	0.000781098
3064.9040649793737	2854.717281166647	3789.1001002816015	1.00645	29.243702	0.1476098	0.0038456376	0.0676239214	0.0092305583	0.025155939	0.017264474	-0.0033069253	0.0087013758	0.017663193100000002	-0.0590114496	0.0150602621	0.0137799845	-0.012395339699999999	0.0607528906	0.0602689487	0.059465232400000005	0.058346006	0.0569172078	0.0551864189	0.053162822400000004	0.050857155099999996	0.0482816503	0.0	-0.0263536	0.150565	0.21273	-0.00061798	-0.00037565	0.000361392
3056.980782754004	2847.3890554268955	3788.007146837112	1.123502	32.644821	0.1814118185	0.0265610975	-0.017096547099999998	0.0062788649	-0.029891226899999998	-0.0068408853	0.034088606800000004	-0.0099829801	0.006918216800000001	0.0030588518	-0.0520301754	-0.0159430799	0.0218110624	0.0607260143	0.0601617523	0.0592251963	0.0579221417	0.056260652300000005	0.0542510096	0.0519056499	0.0492390866	0.046267820999999994	0.0	-0.0362315	0.120394	0.274897	-0.00153433	7.32427e-06	7.67979e-05
3059.229976023793	2847.946075128504	3786.347223956349	1.014585	29.480097	0.13989321850000003	0.0269322169	-0.06870998019999999	0.0183809426	0.0334618264	0.0121529565	-0.0425362884	-0.018837263899999998	0.0372060431	0.0693943573	0.011051521299999999	0.0436339816	-0.0270886629	0.060697075	0.060046380700000006	0.0589670526	0.0574667952	0.0555563179	0.0532492584	0.0505620855	0.0475139812	0.044126704	0.0	-0.0336185	0.120632	0.241554	-0.000525135	-0.000857911	0.000276352
3064.9531049731972	2849.6792553896435	3789.0993428312563	1.003209	29.149548	0.1351971	-0.011465768999999999	0.0699968692	0.0049307707	0.0363290029	0.0350418199	0.0312063442	0.030428388599999998	0.035110234500000004	-0.055822896600000005	0.027660750699999997	0.0180764581	0.032754851200000004	0.0606660737	0.0599228496	0.058690880300000005	0.056980213700000004	0.054804802699999995	0.0521823903	0.04913436559999999	0.045685589000000006	0.0418641896	0.0	-0.0298896	0.0802689	0.185898	-0.000487579	-0.000338575	0.000124262
3066.4717280786035	2850.5005488437346	3793.105733091205	1.1179150000000002	32.482471	0.22166149999999998	0.040840733399999996	0.0036417962	0.0381631619	-0.0452089049	-0.0526509316	0.0748333526	-0.038300467799999995	-0.0050555655	-0.0071515261	-0.061195890499999996	-0.0652130476	-0.0135336223	0.0606330114	0.0597911758	0.0583967637	0.0564626619	0.0540067449	0.051051709800000004	0.0476248663	0.0437578846	0.039486502400000005	0.0	-0.0293008	0.239332	0.218993	-0.000287163	-0.000559378	0.000281335
3068.4945829153658	2846.952395465644	3791.02035577956	1.023311	29.733625	0.16381535000000003	0.0529352562	-0.0654400259	0.10088442660000001	0.0050810083	-0.0184685899	-0.012579368799999999	-0.0429951663	0.0488904613	0.08780594039999999	-0.00042252260000000003	0.0496714253	-0.0069683897	0.0605978893	0.059651377199999994	0.0580847929	0.055914421	0.053162822400000004	0.0498585997	0.04603610019999999	0.0417350584	0.0370001834	0.0	-0.0392813	0.144506	0.244452	-0.000657463	-0.000857911	0.000279171
3071.3236336945292	2850.723020234781	3794.984107992835	1.008569	29.305264	0.09508280000000002	0.0207792218	0.0785481213	0.0612506705	0.0445747242	-0.017505159	0.012789447800000001	-0.0089655389	0.0287793721	-0.055469451100000004	0.0357029348	0.020965124499999998	0.0052919833	0.060560708600000006	0.0595034727	0.057755063200000005	0.055335789	0.0522737517	0.048604519000000006	0.04437071150000001	0.0396215078	0.034412073	0.0	-0.0285184	0.149541	0.204512	-0.000446902	-0.000433315	0.00012743
3063.474540177763	2850.898641920442	3798.640256984912	1.07333	31.187002	0.17959545	0.0804193205	-0.0046423824	0.0791350959	-0.05806926	-0.06256392820000001	0.0193833366	-0.0836367193	0.0090913769	-0.0083482991	-0.0768569994	0.0020104981	-0.029605625899999998	0.0605214705	0.0593474825	0.057407675400000004	0.0547270804	0.051340288	0.047291001299999996	0.0426314721	0.0374218271	0.0317292913	0.0	-0.0339728	0.228712	0.254217	-0.000224177	-0.000857911	0.00038541
3061.92268484211	2850.790576992272	3795.2345771336213	1.04844	30.463787	0.14686585000000002	0.0280650182	-0.0571243641	0.06951932849999999	0.0297329576	0.0273364254	-0.0637868975	-0.018018724399999998	0.0651856785	0.0618682006	-0.0066495357	0.0405916822	-0.0014963682000000002	0.060480176399999995	0.05918342769999999	0.0570427357	0.0540886261	0.050363224000000005	0.0459196528	0.0408212769	0.0351407981	0.0289592189	0.0	-0.0385003	0.108571	0.242195	-0.00034442	-0.000909141	0.000417444
3056.599240824044	2850.2320042617553	3798.022260560697	0.96112	27.926586	0.10814919999999999	0.049340184100000004	0.0356228768	0.0043795922999999995	0.06971039009999999	-0.0251696606	0.0441372701	-0.043531163899999996	-0.0148479	-0.024201430299999997	0.0434008971	0.033573800699999996	-0.0291386521	0.060436827699999994	0.0590113307	0.056660355700000005	0.0534207731	0.04934338940000001	0.0444921505	0.038943138700000005	0.0327833794	0.0261094765	0.0	-0.0330548	0.184576	0.250064	-0.000161337	-0.00085791	0.000275164
3053.9316807205078	2847.3220163457067	3794.4884742385248	0.9543100000000002	27.728708	0.10024109999999996	0.0482957412	0.0125845456	0.0092227941	-0.0183313557	0.041072320499999995	-0.0418257042	-0.033900148	0.0491678737	-0.0149664181	-0.0389745554	0.0747918808	-0.024314035699999997	0.0603914258	0.058831214800000003	0.056260652300000005	0.052723884299999996	0.0482816503	0.0430102401	0.0370001834	0.030354695499999997	0.0231879041	0.0	-0.0403143	0.103203	0.250085	-9.8082e-05	-0.000964032	0.000212789
3056.6797167113427	2851.441166685577	3798.077271880331	0.967084	28.099871	0.05609546999999999	0.0215284204	-0.044625323	0.0091464853	0.0093131985	0.0541012804	0.0349743568	-0.0068559629	0.041803411	0.0245688796	-0.0037816946999999997	-0.0161562514	-0.0027971765000000003	0.0603439722	0.0586431046	0.055843747699999995	0.051998338600000006	0.0471789084	0.0414757337	0.0349956451	0.027860026	0.0202025393	0.0	-0.0365081	0.112729	0.220632	-8.52966e-05	-0.00085791	0.000360087
3050.5919313976174	2848.058799143397	3797.7121594153455	1.022806	29.71896	0.10336422	0.0644464471	-0.0475696305	0.013902474199999999	0.05209751940000001	-0.010750658	0.0365389704	-0.056922360899999996	0.0196753802	0.0395609124	0.039321349	0.049446723899999996	-0.0637709101	0.0602944687	0.0584470255	0.0554097694	0.05124453019999999	0.04603610019999999	0.039890507900000004	0.0329328599	0.0253047938	0.0171615951	0.0	-0.0329004	0.164223	0.259353	-0.000166122	-0.000781083	0.000326909
3067.4571984306567	2856.4231540028227	3807.4405769735963	1.493279	43.389149	0.34419940499999996	-0.0044569219	0.0815942757	0.0104871172	-0.0388880385	0.048889495	-0.0159654771	0.0367895484	0.0001942229	-0.0585548278	-0.0473562835	0.09279386199999999	0.06783991219999999	0.060242916900000006	0.0582430043	0.0549588501	0.050462869	0.0448541962	0.0382565011	0.030815261200000003	0.0226945536	0.0140734376	0.0	-0.0342431	0.0167547	0.140713	0.00106693	-0.000777992	2.80839e-05
3059.674928641737	2853.639608523688	3812.8153286955603	1.305129	37.922218	0.205239105	0.0071429188	-0.0248010437	0.0297495538	-0.036281040099999995	0.013162853200000001	0.0690736817	0.0016139044000000001	-0.0038098173999999998	0.023905079	-0.0391837408	-0.037547472799999995	0.023345379399999998	0.0601893184	0.0580310685	0.054491127599999994	0.049653779800000006	0.0436342001	0.036575711600000005	0.0286463736	0.0200349795	0.0109465624	0.0	-0.0313339	0.115811	0.094325	0.00182875	-0.000980068	0.0002019
3079.1515304374097	2853.450656673235	3814.610578757677	1.05521	30.660503	0.08490275	-0.0315786451	0.0571398565	0.0643377366	0.0442678897	0.0360558978	0.0675014512	0.0368862342	0.015149118400000001	-0.0400632437	0.044441580999999994	-0.023029702599999997	0.0560749803	0.0601336753	0.0578112472	0.0540067449	0.0488177024	0.042377147999999996	0.0348501948	0.0264298069	0.0173318529	0.007789572099999999	0.0	-0.0357507	0.0735474	0.0915808	0.00124025	-0.0009000539999999998	0.000160851
3086.492081014573	2859.724505203645	3823.1162339179377	1.021282	29.674667	0.18339575000000002	-0.024727533700000002	-0.0017897279000000002	0.0941157351	-0.0352226158	-0.0034457842	0.1076140059	0.017479628799999997	-0.013327667	-0.0007522659	-0.0324896041	-0.1404785631	0.0206303886	0.0600759892	0.05758357	0.053505850199999996	0.04795509110000001	0.0410841075	0.0330820607	0.024169250299999997	0.0145910501	0.0046111519	0.0	-0.03405	0.209963	0.0899222	0.0009260440000000002	-0.0011799	0.000439216
3082.8959944345947	2855.6529810836146	3822.930782040392	1.193625	34.682331	0.14127654999999997	0.020710291699999998	-0.061994214000000006	0.0834152605	-0.0104560596	-0.10051348480000001	0.0343212312	-0.015528863799999999	-0.0428844812	0.0931209847	-0.0243664681	0.0288566871	0.0015433147	0.060016262300000005	0.057348067999999995	0.052988596500000006	0.047066414800000005	0.0397561766	0.0312734715	0.0218684665	0.011818528899999998	0.0014200458999999999	0.0	-0.0307444	0.126168	0.0888698	0.00182786	-0.00103024	0.000428221
3085.9794065003994	2856.1407615797493	3823.013149429388	1.168354	33.94804	0.07394030000000001	-0.0402041748	0.0934889458	0.0635806962	-0.059380862	-0.0444539033	-0.0454090531	0.0370708172	-0.022205405600000002	-0.056982581100000006	-0.02568999	0.009559492099999999	0.0027441446	0.0599544965	0.0571047732	0.052455142	0.0461521566	0.038394483199999996	0.0294266389	0.0195312848	0.0090203164	-0.0017749669	0.0	-0.0245005	0.120609	0.0564321	0.0013329	-0.000957288	0.000402139
3086.744107063413	2855.1301280179778	3818.6619862659973	1.201335	34.906357	0.11043955	0.010406590799999999	-0.0476135709	0.1059198701	0.0034407973	-0.0272629747	-0.047553788099999994	-0.017120146699999998	0.0359232723	0.0358790237	0.013439143999999998	-0.0250819198	-0.0293371329	0.0598906939	0.0568537185	0.0519056499	0.045212813399999996	0.0370001834	0.0275438213	0.0171615951	0.0062024953	-0.0049650965	0.0	-0.0376226	0.159612	0.0949458	0.00122153	-0.0012159400000000004	0.000376146
3085.8290531127445	2857.5498764754548	3816.442582972945	1.108082	32.196762	0.0986796	-0.0492281743	0.0834473776	0.053282883499999996	0.020988148999999998	-0.0087201442	0.043746325499999995	0.0514858576	0.0098137235	-0.0550104359	0.0382613146	-0.0369867043	0.0337979888	0.0598248567	0.0565949382	0.051340288	0.0442488956	0.0355744616	0.0256273212	0.0147633417	0.0033711912	-0.0081415666	0.0	-0.0307344	0.0815438	0.0900496	0.0011032	-0.00120461	0.000329266
3068.0478339606525	2856.231743189933	3808.5816748207426	1.198942	34.8368	0.17542580000000002	0.0297617009	-0.0245143097	0.0233457531	-0.0686712307	-0.0462088206	0.0585430133	-0.0469093978	0.0025366991	-0.0020689654	-0.06751345019999999	-0.08381586049999999	-0.014772664599999999	0.0597569872	0.056328467400000005	0.0507592294	0.0432609274	0.0341185285	0.0236794822	0.012340516200000002	0.0005325587000000001	-0.0112956383	0.0	-0.0311115	0.179544	0.134452	0.0014963	-0.00135675	0.000436948
3071.62954984647	2855.387024883149	3805.638459994219	1.395625	40.551685	0.21423325	-0.0526037409	-0.0382805424	-0.014158106799999999	0.0311918676	-0.021268367000000003	-0.08776646839999999	0.0482969445	-0.03514304	0.0522645319	0.0209340255	0.06379284610000001	0.0404454668	0.0596870875	0.056054342300000004	0.0501626515	0.0422494456	0.032633620499999995	0.0217026863	0.009897151	-0.0023072316	-0.0144186345	0.0	-0.0275384	0.0310304	0.0866759	0.00161211	-0.00119334	0.000428759
3052.374616008222	2852.0882620638404	3799.255380321328	1.096158	31.850294	0.09839145	-0.035462620099999995	0.0534915098	-0.0725967549	0.0110430304	0.0166675797	-0.0082645698	0.028097626299999998	-0.050779266600000005	-0.0617448335	0.0167634077	7.02592e-05	0.01858999	0.059615160199999996	0.055772600199999994	0.0495507369	0.041215	0.031120998599999998	0.0196993508	0.0074373131000000006	-0.0051420063	-0.0175019636	0.0	-0.0142109	0.0798749	0.0724433	0.00148584	-0.0009255270000000002	0.000383105
3058.653351920605	2854.8146043115376	3796.1525809048053	1.00776	29.281782	0.0828277	-0.0885810312	-0.026668338700000002	-0.0563483175	-0.0058600051	0.09691379789999999	-0.026309703900000002	0.08405969099999999	0.0256129438	0.0279681782	0.012668781399999999	-0.0294131093	0.0659447826	0.059541207699999994	0.0554832793	0.048923672599999996	0.0401581529	0.0295819475	0.0176719255	0.0049650965	-0.007965603199999999	-0.0205371428	0.0	-0.0234151	0.0338012	0.0663406	0.0012687200000000003	-0.00110675	0.000352506
3067.696650122106	2858.1255325239567	3801.588586382447	1.103212	32.055264	0.1739472	-0.017269515	0.0330039105	-0.0504415136	0.04280687389999999	-0.0046208113	0.0195758222	0.0098939936	-0.038621780099999996	-0.059959103300000004	0.055057752599999996	-0.0609928902	-0.0174285804	0.059465232400000005	0.0551864189	0.0482816503	0.0390794786	0.0280177741	0.0156228898	0.0024846159	-0.0107718843	-0.0235158221	0.0	-0.0219027	0.179712	0.0826393	0.0013697	-0.00110675	0.000456032
3059.596249091208	2856.3602563320565	3803.5817541987385	1.150802	33.438049	0.0927941	0.006617945500000001	-0.045421674599999996	-0.0617992965	-0.05101491440000001	-0.0707680951	0.0508534945	-0.010311756	-0.09917922050000001	0.0323631811	-0.0714439739	-0.047569553	0.0315445669	0.0593872369	0.0548820594	0.0476248663	0.0379795635	0.0264298069	0.0135547493	0.0	-0.0135547493	-0.0264298069	0.0	-0.0165835	0.13597	0.0818909	0.0020111	-0.00100564	0.000573212
3060.2346671792866	2855.420932680969	3804.4782620498336	1.125725	32.709404	0.06258094999999998	-0.024963896	-0.0359947806	-0.023521970899999998	0.0593963939	-0.0461664524	-0.003880191	0.0139067931	-0.043451608200000005	0.0248180993	0.06450653719999999	0.0092700312	-0.0272107156	0.059307224000000006	0.0545702422	0.046953521500000005	0.0368590055	0.024819394300000002	0.0114700331	-0.0024846159	-0.0163081487	-0.0292710804	0.0	-0.0114278	0.157506	0.0690589	0.00156246	-0.00100564	0.000585717
3070.477738709509	2856.595281373441	3801.8710583963625	0.944335	27.438875	0.0920402	-0.035711441600000005	0.0092583701	-0.0085810988	-0.0663871419	0.0051216948	0.0063408315000000005	0.027559564300000002	0.014455053999999998	-0.0192859605	-0.0450352138	-0.0406063049	0.0012498081	0.0592251963	0.0542510096	0.046267820999999994	0.035718413500000004	0.0231879041	0.0093712905	-0.0049650965	-0.0190260971	-0.032031826	0.0	-0.014269	0.107667	0.0797316	0.0013697	-0.001306	0.000666343
3070.878321809232	2855.6893478438733	3803.390237969047	0.984431	28.603926	0.10693505	-0.0324715971	-0.043832837699999995	-0.0039887754	0.0514777437	-0.041924475499999996	-0.017510983	0.0112461414	-0.06382509459999999	0.0517777783	0.0710222809	-0.0504742529	-0.0395881981	0.05914115650000001	0.053924405099999996	0.0455679746	0.0345584075	0.0215367217	0.0072610881	-0.0074373131000000006	-0.0217026863	-0.0347044485	0.0	-0.0069196	0.190704	0.08256589999999998	0.00148772	-0.00135675	0.0007718599999999998
3065.412428285301	2854.6239700131014	3798.073809928399	1.092232	31.736212	0.06931130000000002	0.0505294887	0.044733452800000004	-0.0201270014	-0.0579032119	-0.0067761337	-0.059732747999999995	-0.051886799500000004	0.007732371500000001	-0.062742632	-0.0392145315	0.0411798041	-0.0727568178	0.0590551077	0.0535904729	0.0448541962	0.0333796181	0.0198672495	0.0051420063	-0.009897151	-0.0243320977	-0.0372815954	0.0	-0.0164897	0.165267	0.107968	0.00131537	-0.00135675	0.000777552
3072.263656726301	2857.464977561827	3798.995178298963	1.414111	41.088825	0.24206782	-0.0700314704	-0.050611840400000004	-0.010475052	0.0283856706	0.040992937	-0.0476022388	0.08068857759999999	-0.0101241307	0.041021214900000005	0.0349827131	0.014889704299999999	0.0792017692	0.0589670526	0.0532492584	0.044126704	0.0321826859	0.0181809051	0.0030166364	-0.012340516200000002	-0.026908615499999997	-0.0397561766	0.0	0.00135562	0.0265382	0.0430776	0.0016767799999999997	-0.00135675	0.000828208
3067.285109368086	2858.6775048816157	3798.4367735137043	1.163928	33.819424	0.16092789	-0.012088317	0.0706596357	-0.054216811399999995	0.0296048172	0.01736026	0.0142877301	0.0067687183	-0.025062834300000003	-0.0676055027	0.0447918988	-0.0351334687	-0.0032404957	0.0588769943	0.052900808099999995	0.043385720499999995	0.030968261400000002	0.0164791208	0.0008875777000000001	-0.0147633417	-0.0294266389	-0.042121384299999995	0.0	0.0015324099999999997	0.149093	0.0703006	0.00156945	-0.00130548	0.000889074
3057.83296491772	2852.107674925189	3793.5246364072773	0.979393	28.45752	0.06489829999999999	0.0130604437	-0.0463568256	-0.026387728500000002	-0.029109902000000003	0.0359749428	0.0685820528	-0.0145481572	0.011608708600000002	0.017468983100000002	-0.0427683961	-0.0578773541	-0.0311143944	0.0587849358	0.0525451693	0.0426314721	0.0297370048	0.0147633417	-0.0012425665	-0.0171615951	-0.031880694	-0.04437071150000001	0.0	0.00105396	0.14185600000000004	0.114771	0.00161928	-0.00145418	0.000944793
3063.1980839488506	2855.6971129884123	3795.930507843585	1.270536	36.917076	0.15537279	-0.036288216899999996	-0.0001823127	-0.0739135887	0.0739823349	-0.0750904132	-0.0144955222	0.0396041469	-0.12008641789999999	0.0201038249	0.023887469900000003	0.0582938578	0.029530027099999998	0.058690880300000005	0.0521823903	0.0418641896	0.0284895853	0.013035025	-0.0033711912	-0.0195312848	-0.0342654463	-0.0464979701	0.0	0.011425	0.0607538	0.0561171	0.00159889	-0.00148578	0.000997716
3061.217622659862	2853.169299602767	3794.4281037790975	1.144182	33.245678	0.0869756	0.0022171352	-0.0184832773	-0.0339670278	-0.06735168230000001	-0.012645058899999999	-0.0383270679	-0.0078794264	-0.018568684199999998	0.0213308972	-0.0716597331	0.0059610498	-0.0157026883	0.0585948309	0.0518125204	0.0410841075	0.027226680899999998	0.0112956383	-0.0054956933	-0.0218684665	-0.036575711600000005	-0.0484973077	0.0	0.0151829	0.101034	0.0712505	0.00143615	-0.00164802	0.000766614
3067.0941587694288	2852.43031668079	3795.7145466235793	0.909537	26.427763	0.06930280000000001	-0.0175750441	0.0080278422	-0.0178684375	0.0498271708	0.0168506162	0.0185592223	0.014296851200000002	0.021761097000000004	-0.0015264861	0.0307031606	0.0300578709	-0.006417046899999999	0.0584967909	0.051435609800000004	0.0402914643	0.025948977999999998	0.0095466589	-0.0076134749	-0.024169250299999997	-0.038806468	-0.050363224000000005	0.0	-0.0122915	0.08351609999999998	0.0903113	0.00146728	-0.00167832	0.000810178
3074.712782278597	2855.5619994734307	3803.914695204477	0.884559	25.702017	0.10855270000000004	-0.0075345261	-0.0134471713	0.0006311534	-0.062104302199999996	-0.0263201057	0.0242188625	-0.002319897	-0.0195803462	-0.0018859482	-0.050152172	-0.0619188558	-0.0111113815	0.0583967637	0.051051709800000004	0.039486502400000005	0.0246571711	0.007789572099999999	-0.0097219463	-0.0264298069	-0.0409528661	-0.052090585599999996	0.0	0.00477985	0.156038	0.08313769999999998	0.00130336	-0.00174661	0.000806671
3066.8915319817656	2855.9272201049225	3803.1115318369953	0.9829040000000002	28.559561	0.06136478999999999	0.046206573	-0.0564391675	0.0172193136	0.0400401695	-0.0501712566	0.0347809357	-0.0411103013	-0.0018266804000000002	0.0713124082	0.0391587729	0.0101312975	-0.0827429354	0.058294752699999994	0.0506608726	0.038669467799999996	0.0233519623	0.0060258701000000005	-0.011818528899999998	-0.0286463736	-0.0430102401	-0.0536746404	0.0	0.00162271	0.163569	0.10789000000000001	0.00154926	-0.00158381	0.000916458
3075.9763255626563	2858.4053365655177	3805.999490775141	1.257594	36.541027	0.19378841	-0.0328785484	0.0437417387	-0.0113381726	-0.06555006940000001	-0.0090406834	-0.0121425006	0.039237151899999996	-0.0372407524	-0.0476138452	-0.0320335942	0.045531338899999996	0.059022369500000005	0.0581907612	0.0502631512	0.0378406103	0.022034061	0.0042570507	-0.013900659	-0.030815261200000003	-0.0449741175	-0.0551110305	0.0	0.00975542	0.0633123	0.0574732	0.00193055	-0.00145308	0.000728834
3064.1562499819997	2857.6371049324443	3802.629021682552	1.168836	33.962036	0.12655207999999998	0.0051697115	-0.0423666479	-0.019839083100000002	-0.012186693600000001	0.0010491017	-0.0082539638	-0.010133394	-0.0141448017	0.0463190907	0.0194564593	-0.0436782018	-0.0166634922	0.0580847929	0.0498585997	0.0370001834	0.020704183600000002	0.0024846159	-0.0159657904	-0.0329328599	-0.0468402294	-0.056395804199999996	0.0	0.0123482	0.158236	0.0638152	0.00168355	-0.00154039	0.0008483959999999999
