csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3015.5087619734727	2758.5083743388122	4066.8120985769697	2.202529	57.888855	0.4613591	0.0581095442	0.022611301	0.0212818217	-0.011924220900000001	-0.0041637049	0.0380775333	-0.028864156499999998	-0.0362405886	-0.03887834	0.0396519864	-0.0343278949	-0.0520937263	0.0571375495	0.0553574832	0.052431670599999994	0.048420667800000004	0.043407491500000006	0.0374959006	0.0308082484	0.023482951000000002	0.0156716217	0.007535933199999999	0.0964039	0.075713	0.163786	-0.00262793	0.0025332	-0.00156034
2992.8715593634824	2756.4075717761084	4053.5531182569584	1.390511	36.546673	0.09109990000000001	0.0443845217	-0.0039896865999999994	0.0110979346	-0.027480791299999998	-0.021123994500000003	0.011153244199999999	-0.0003676356	-0.0554223649	-0.024759615899999997	0.0465674344	-0.016498121100000002	-0.023166322799999996	0.0570933886	0.0551827354	0.0520455355	0.0477515192	0.0423961298	0.0360984016	0.028998314100000002	0.021253681	0.0130366422	0.004529838	0.07895739999999998	0.09103240000000001	0.179697	-0.00234749	0.00210078	-0.00142474
2984.258245089505	2757.130097058681	4036.614968699974	1.724796	45.332645	0.27361865	0.015270001000000002	-0.0717186045	-0.0271947412	-0.047648265	0.0211407209	-0.0384011686	-0.0034304879999999998	-0.075193541	0.0475528658	0.0368362703	0.022531306299999998	0.0078659686	0.0570476625	0.0550019363	0.05164655889999999	0.04706142519999999	0.041355712	0.0346652779	0.0271494288	0.0189871247	0.010372718199999999	0.0015113268	0.0485729	0.086465	0.0938064	-0.00310257	0.000547278	-0.000677799
2963.950465034712	2751.649735601859	4017.471963769565	1.681383	44.191628	0.26309565	-0.0190266204	-0.0350761024	-0.0035773814000000003	-0.0424481473	-0.0112963985	-0.032138174	0.0090300591	-0.0418895726	0.059005507199999994	0.0156903254	-0.0059043648999999995	0.0298609804	0.0570003725	0.054815105499999996	0.051234839299999994	0.046350688499999994	0.040286951	0.0331979437	0.025264076099999998	0.0166872586	0.0076857641	-0.0015113268	0.0424139	0.0557753	0.08377139999999998	-0.00149153	-0.000707836	0.000780286
2971.79651265234	2753.9586855099506	4014.2532732345726	1.133419	29.789528	0.07049725000000001	-0.0356540312	-0.0314884816	-0.0024167494	-0.0130826474	-0.0101490863	-0.0515349582	-0.00032144869999999997	-0.0236776521	0.052286491399999996	-0.005334900300000001	-0.0045655734	0.053253391	0.056951519699999995	0.0546222637	0.0508104782	0.0456196209	0.0391905793	0.031697847200000004	0.0233447884	0.0143581173	0.0049817457	-0.004529838	0.0428427	0.056279	0.122528	-0.00134641	-0.000419534	0.000963027
2962.481042103651	2748.0669814480834	4012.151535360743	1.251856	32.902412	0.1240769	-0.0343668946	-0.0041579733	-0.0076687744999999995	0.024000590699999998	-0.0214407051	-0.0077938002	0.0011699848	0.0009849607	0.0291253767	-0.033422758999999996	-0.0250988306	0.0386475132	0.056901105599999995	0.054423431900000006	0.0503735805	0.044868543	0.0380673484	0.0301664687	0.0213941436	0.0120037871	0.0022666665	-0.007535933199999999	0.0427869	0.0776416	0.15858	-0.00231876	-0.000239617	0.000783164
2958.643968931204	2749.2708175147345	4004.9350124026423	1.013257	26.631332	0.047535450000000014	-0.043880722000000004	-0.0158217737	-0.0232977312	0.030042246600000003	-0.021606093	0.0543928907	-0.0020539065	-0.0132059865	0.045452569000000005	-0.068501855	-0.057848029100000004	-0.0144511575	0.056849131500000004	0.0542186319	0.0499242538	0.0440977843	0.036918028	0.028605319599999998	0.019414762	0.009628398100000001	-0.0004534452	-0.010521373	0.0407844	0.0925022	0.170302	-0.00258141	-0.000123737	0.000782687
2955.712275345854	2749.7727353652413	3992.352169770488	0.903958	23.758642	0.039915449999999957	-0.0597724092	-0.0234998992	-0.0166503665	-0.0072837197	-0.009603445300000001	0.054069913899999995	-0.0031806344	0.0001553802	0.0661325305	-0.0551494338	-0.059409334400000006	-0.0139895266	0.056795598899999994	0.0540078863	0.049462609000000005	0.043307682800000004	0.0357434058	0.0270159404	0.0174093022	0.0072361176000000004	-0.0031725501	-0.013477974399999999	0.0371868	0.112079	0.179162	-0.00266984	-0.000190527	0.000780286
2940.422434021399	2744.101958224841	3976.1149578663203	0.903961	23.758711	0.04625260000000001	-0.0849656595	-0.0176532773	-0.0048341759	-0.0123182496	-0.0118043175	0.046539090899999996	0.0070454212	0.0253654753	0.0819673404	-0.0608447976	-0.0667801817	-0.0215412519	0.0567405092	0.053791218099999996	0.0489887601	0.0424985851	0.0345442869	0.0253998998	0.015380458100000001	0.0048311425	-0.0058846112	-0.0163976336	0.0349256	0.122216	0.195544	-0.0028589	-0.000315432	0.000815769
2929.1033394559367	2738.914408804932	3967.913788172557	0.874274	22.978462	0.03878549999999997	-0.1016326163	-0.010781101599999999	-0.0063005045999999995	0.0125753435	0.0088454784	0.042849197400000004	0.0184325207	0.0430471509	0.080084353	-0.0615061607	-0.0600089605	-0.028765117000000003	0.0566838639	0.0535686511	0.0485028239	0.0416708462	0.0333214931	0.0237587926	0.0133309547	0.002417692	-0.008583607	-0.019272348	0.0327912	0.14403800000000003	0.193445	-0.0030122	-0.000249612	0.0007802869999999998
2923.4814032838112	2737.02223282172	3966.9081307049296	0.844846	22.205	0.03243134999999999	-0.1041021019	0.0072117859	-0.00031702119999999997	0.0091586818	0.0333226013	0.0544768416	0.0201168404	0.0680342534	0.0710451346	-0.0629885481	-0.0432696438	-0.0402262571	0.0566256646	0.053340209699999995	0.0480049204	0.040824829	0.0320758624	0.0220942383	0.011263545	0.0	-0.011263545	-0.0220942383	0.0360798	0.139902	0.200966	-0.00301691	-0.000344614	0.00103029
2920.9031308230346	2734.1503425873443	3970.2443076126815	0.822824	21.626204	0.04307823499999999	-0.09739756990000001	0.009962970600000001	0.0052232375	0.0096802682	0.058843688600000006	0.0625965324	0.026085801800000002	0.0777390853	0.0705164299	-0.0516818581	-0.013139678200000001	-0.058404117699999994	0.0565659128	0.0531059189	0.0474951725	0.0399609048	0.0308082484	0.020407879599999998	0.009181006	-0.002417692	-0.013918475100000001	-0.0248555698	0.0332054	0.139578	0.214053	-0.00322096	-1.28073e-05	0.00103029
2923.5933734098107	2735.125264497479	3976.124950867359	0.842285	22.137682	0.03528943500000001	-0.0866203299	0.0230484309	0.0026095838000000002	-0.0097336699	0.076800155	0.0495977499	0.023587850299999998	0.08343829559999999	0.0578547205	-0.027646608399999998	0.0095422367	-0.0621169062	0.0565046103	0.0528658045	0.0469737057	0.0390794523	0.0295195201	0.0187013809	0.0070861349	-0.0048311425	-0.0165425028	-0.0275487739	0.0330384	0.12999	0.210973	-0.00330337	-0.000379486	0.00103029
2934.606153225293	2741.693487368034	3986.594740799127	0.937822	24.648672	0.0475962	-0.0765494043	0.0240673119	-0.0070825059	0.0020318455999999998	0.0907100652	-0.0150591755	0.0118143559	0.0773501367	0.0390020312	-0.012205861100000001	0.0550768829	-0.0644250477	0.056441758700000004	0.0526198927	0.046440649	0.0381808583	0.0282105605	0.0169764261	0.0049817457	-0.0072361176000000004	-0.0191298019	-0.0301664687	0.0367422	0.11959	0.221498	-0.00375065	-0.000367418	0.00103029
2932.844473467561	2739.527668712028	3994.7271377978323	0.940955	24.731031	0.04607919999999997	-0.06626015889999999	0.037888748300000004	-0.0085852699	0.0517608547	0.0611128291	-0.035454472	0.0135616141	0.08381392230000001	0.0050249114	-0.0409409358	0.058594532000000005	-0.008242044	0.0563773597	0.05236821059999999	0.04589613360000001	0.037265517000000005	0.0268822669	0.0152347176	0.0028706649	-0.009628398100000001	-0.0216746281	-0.0327014793	0.0330586	0.115958	0.215616	-0.00314859	-0.000311846	0.00103029
2933.564387119083	2744.0457280900932	4005.593921038584	0.9348	24.569256	0.026978150000000006	-0.042984531	0.0388984957	-0.0160079435	0.0855208277	0.0381279187	-0.012147063100000001	0.0020396039	0.0604996846	-0.034550246	-0.055456641900000006	0.0383576171	0.0050367104	0.0563114151	0.0521107857	0.045340294100000005	0.0363338297	0.0255355494	0.013477974399999999	0.0007557282000000001	-0.0120037871	-0.0241713312	-0.0351468575	0.0330254	0.105026	0.212727	-0.00332619	-0.000396725	0.00103029
2943.957385157836	2747.2086731696704	4009.8200390284937	0.829351	21.797764	0.03859470000000001	-0.027794710499999997	0.0332956128	-0.019974065200000002	0.0827469358	0.0071632824	-0.0100132381	-0.0101435579	0.0478896044	-0.028726811600000002	-0.06292009030000001	0.0112339537	0.008975623	0.0562439267	0.0518476463	0.0447732676	0.0353862052	0.0241713312	0.01170793	-0.0013602237	-0.0143581173	-0.0266143679	-0.0374959006	0.0330572	0.120291	0.21698	-0.00362237	-0.000312007	0.00103029
2953.554260802923	2743.957708759848	4011.200888495799	0.840698	22.09598	0.029085299999999988	-0.0238882817	0.011701836200000001	-0.0282850326	0.08141834889999999	-0.0207157717	0.005185489000000001	-0.0053679611	0.0324810501	-0.02245237	-0.0774169445	-0.0141885037	-4.25158e-05	0.05617489639999999	0.0515788212	0.0441951939	0.0344230592	0.0227905472	0.0099263312	-0.0034743484	-0.0166872586	-0.028998314100000002	-0.03974217	0.0330325	0.119951	0.226146	-0.00391328	-0.000412189	0.00103029
2980.6885190901476	2746.746052515607	4020.5251995120643	0.963286	25.317949	0.05747879999999999	-0.0178521755	-0.0017966578	-0.0379764488	0.0561762082	-0.004143364	0.052709868300000004	-0.023390219700000003	0.0077818663	0.0006234637999999999	-0.0610203874	-0.0101275594	-0.032049807	0.0561043259	0.0513043398	0.0436062158	0.033444814100000005	0.0213941436	0.0081349364	-0.0055838063	-0.0189871247	-0.0313178767	-0.0418795088	0.0327086	0.121362	0.214516	-0.0044337	-0.000524044	0.0007802869999999998
2969.9840270665118	2746.3410996986013	4024.9261283016144	0.996582	26.193075	0.10475845	-0.010656306200000002	0.0158817546	-0.0161897354	0.0026835911	0.0137190126	0.0191580298	-0.0101948513	0.0250019364	0.006028251700000001	-0.0083015409	-0.0172491594	-0.021203456800000003	0.0560322174	0.0510242324	0.0430064784	0.032451899	0.0199830776	0.006335513399999999	-0.0076857641	-0.021253681	-0.0335679058	-0.0439020589	0.0409896	0.157099	0.204758	-0.004075	-0.000113098	0.00103029
2974.703296584109	2745.3430148068232	4029.1405538004133	0.989768	26.013975	0.10800084999999997	-0.0057394005	0.0291183579	-0.0038342173999999997	-0.0183301236	0.0205592894	-0.0382113375	-0.0040658574	0.027670494599999998	-0.0001426754	0.0255464317	0.025320050299999997	0.0150105613	0.055958572699999994	0.0507385297	0.0423961298	0.031444749300000005	0.0185583162	0.004529838	-0.009777398199999999	-0.023482951000000002	-0.0357434058	-0.045804276500000005	0.0331057	0.0996242	0.210433	-0.00358236	-0.000294891	0.0010952
2996.917281713452	2752.0848801673524	4046.069531146983	1.086012	28.543558	0.11044285	0.014583038500000001	-0.0039230643	-0.0403909048	0.0248840571	0.010540347299999999	-0.0400707146	-0.022384292799999997	-0.007874729	-0.0205839854	-0.0089231187	0.0627242479	0.017156581100000002	0.0558833938	0.0504472628	0.0417753207	0.030423807	0.0171208358	0.0027196921999999998	-0.0118558991	-0.025671024	-0.0378395465	-0.047580947699999994	0.0377423	0.0717285	0.229556	-0.00466978	-0.000318312	0.00103029
2998.0219385291994	2750.614110705349	4050.941077670031	1.002992	26.361546	0.1252793	0.0308755408	-0.0091222958	-0.0287537903	0.0299614785	-0.0175298245	0.0105632527	-0.01805465	-0.012934811499999999	-0.022528532400000002	-0.021135913	0.0098472919	0.0055311584	0.0558066829	0.0501504639	0.0411442041	0.0293895198	0.0156716217	0.0009068624000000001	-0.013918475100000001	-0.027814061299999998	-0.0398516739	-0.0492272028	0.0329408	0.132563	0.191525	-0.00448257	-0.000563348	0.00103029
2991.2896730459556	2750.397177401406	4047.745240869289	0.94235	24.767681	0.051273100000000044	0.0307486574	0.0128747541	-0.0180244741	-0.0015222617999999999	-0.024565789100000002	0.0461195087	-0.018291804499999998	0.0036092315000000002	-0.0317036697	5.97799e-05	-0.0082392922	-0.038268167799999996	0.055728442	0.0498481654	0.0405029358	0.028342341400000002	0.014211666999999999	-0.0009068624000000001	-0.015962355600000002	-0.0299083033	-0.0417753207	-0.0507385297	0.0350535	0.14363200000000004	0.223596	-0.00456852	-0.000597806	0.00103029
2994.8774030523573	2750.343822671276	4049.096879250845	0.958871	25.20191	0.13209674999999999	0.0325972935	6.91133e-05	-0.0205520549	-0.0355390709	-0.0007891403	0.0498790747	-0.023129184	-0.0115973695	-0.0028190896	0.009368791	0.010791031100000001	-0.05401839889999999	0.0556486733	0.049540400400000004	0.0398516739	0.0272827311	0.012741972399999999	-0.0027196921999999998	-0.017984795300000002	-0.031950076	-0.0436062158	-0.0521107857	0.0428408	0.08883299999999998	0.254386	-0.00516264	-0.00054885	0.000898957
3006.7173806709247	2751.76459204187	4051.7258568291686	0.951034	24.995935	0.07906164999999998	0.0346659078	-0.0147648901	-0.0218526509	-0.0590192758	0.013229743	-0.0252071533	-0.017998970700000002	-0.0226730672	0.0034774184	0.0459426442	0.0203540547	-0.015410176299999998	0.05556737900000001	0.0492272028	0.0391905793	0.0262111537	0.011263545	-0.004529838	-0.0199830776	-0.0339357974	-0.045340294100000005	-0.053340209699999995	0.0429272	0.0958662	0.213845	-0.00474986	-0.000632758	0.00103029
