csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3088.7903368174293	2798.0985973692523	4006.0544339876747	0.573507	23.647533	0.11001238	0.0140246014	-0.0041957008	-0.0205866331	-0.025681229700000002	0.0490445179	-0.011067799299999998	-0.0081618603	0.0063798452	-0.0153905459	0.026457673799999998	0.0409688352	-0.047866123	0.06074454940000001	0.060404435199999995	0.0598389881	0.0590503174	0.0580413653	0.056815895400000004	0.05537847940000001	0.0537344793	0.0518900279	0.0280203	0.152002	0.179479	-0.0008817029999999998	0.00194223	0.00139362
3096.086917037765	2792.2432994437163	4005.354127321203	0.529833	21.846729	0.08680374999999999	0.017679964	-0.0140632968	-0.0179278953	-0.0021329129	0.043509398899999996	-0.0017329465	-0.0149441943	0.0014625828	-0.0180929037	0.0271217751	0.041406363599999996	-0.0188731149	0.060721906799999996	0.060314050599999995	0.0596363184	0.0586917426	0.0574845497	0.056020141399999994	0.05430507019999999	0.0523470101	0.0501547226	0.0319497	0.184791	0.206223	-0.000702736	0.0021035	0.00126703
3113.8747158466163	2792.4954672196836	4002.890743387734	0.588017	24.245821	0.10032549999999998	0.0229505825	-0.0172679978	-0.0256723574	0.0055493096	0.0232200047	0.009540270699999999	-0.0209635286	0.0011525154	-0.024500584300000003	0.0497735979	0.017518052	-0.0043800532	0.060697209	0.0602155005	0.059415482900000004	0.0583013851	0.056879096500000004	0.0551561354	0.053141609900000004	0.050846169000000004	0.0482819467	0.0275075	0.238378	0.229576	-0.000937272	0.00219845	0.00121765
3107.4648955379635	2791.91473923706	3997.3903120937093	0.619822	25.557224	0.1505488	0.0288618822	0.005883389100000001	-0.0158115526	0.000666715	0.030045616400000003	0.039634664900000005	-0.0199356208	-0.0086249495	-0.0281302485	0.046368570899999996	0.0207689816	0.0193855569	0.0606704569	0.0601087982	0.0591765488	0.057879456399999994	0.0562255178	0.05422493019999999	0.0518900279	0.049235206399999995	0.0462768334	0.0275975	0.164146	0.207852	-7.2166e-05	0.0019997	0.00119145
3095.8999931052613	2786.5572289408287	3993.052658587677	0.532517	21.957376	0.0472918	0.027628910299999997	0.0162401088	-0.0154725859	-0.0108638149	0.044007637300000006	0.0422126122	-0.023724105699999998	-0.0326450796	-0.0348955427	0.033741901	0.0285328468	0.016398119699999998	0.0606416512	0.059993958099999994	0.0589195891	0.0574261849	0.055524366799999995	0.0532276603	0.0505523997	0.047517611200000004	0.0441448784	0.0267195	0.181005	0.224553	-1.436e-05	0.00206593	0.00105841
3104.235491124365	2786.348568473005	3996.219510883645	0.514521	21.215366	0.048624950000000014	0.0261972845	0.0189193831	-0.0137303232	-0.0008900528999999999	0.0573403505	0.0360287461	-0.0219376322	-0.0302852434	-0.0343276095	0.026778275499999997	0.026190319700000003	-0.0040533562	0.0606107931	0.0598709958	0.058644681799999994	0.0569418162	0.0547762366	0.052165540700000006	0.049130943200000006	0.045697103600000004	0.0418919254	0.028467	0.201707	0.225091	-0.000348299	0.00188712	0.00105841
3106.976364873788	2785.950018248899	4003.6890244016736	0.588498	24.265654	0.11506425000000002	0.0206090932	0.0193390949	-0.0054306096	0.0082122928	0.0437807909	0.0182123629	-0.014743373700000001	-0.050536081600000005	-0.035443544	0.0304241321	0.0069520023	-0.0072865445	0.0605778835	0.0597399279	0.058351910800000004	0.0564266125	0.05398176019999999	0.0510398654	0.047628015700000005	0.0437776261	0.0395241496	0.0290417	0.252993	0.248872	-0.00106792	0.00195595	0.00105841
3108.1834690611013	2791.569008922172	4011.3025884768017	0.595189	24.541544	0.09544910000000002	0.0078499825	0.01812331	0.0109549608	-0.0011375750999999999	0.011407545900000001	-0.0115391022	-0.0142656197	-0.047387090599999994	-0.0104918184	0.0223176584	-0.0229219476	-0.0397347958	0.060542923600000007	0.0596007722	0.0580413653	0.0558808527	0.053141609900000004	0.049852005899999996	0.0460461093	0.0417633361	0.0370480408	0.0324135	0.209823	0.223291	-0.000877525	0.00207256	0.000898889
3098.323231621554	2790.207332033823	4015.541676222765	0.583236	24.048698	0.07932874999999998	0.012192051499999999	0.0185648918	0.0228241382	0.0052862852	-0.0056309638	-0.0340585094	-0.015184826399999999	-0.0438927453	-0.0102506655	-0.00017702459999999998	-0.031965123	-0.0831823522	0.0605059145	0.0594535475	0.05771313980000001	0.0553048325	0.052256496500000006	0.0486034093	0.044387847300000005	0.039658596000000004	0.0344703859	0.0467929	0.176242	0.209061	-0.000726979	0.00210526	0.00105841
3096.152159811308	2793.573546303439	4014.7251895967615	0.541629	22.333096	0.02175584999999997	0.0057533011	0.0214536667	0.0255483356	0.0190465363	-0.012587559199999999	-0.040766442	-0.0079932451	-0.0328185663	-0.0072609676	0.0036939620000000003	-0.0413775675	-0.0600695727	0.0604668575	0.0592982738	0.057367334299999996	0.0546988637	0.0513271689	0.0472955971	0.0426559794	0.0374679642	0.03179825	0.0453497	0.181773	0.206078	-0.0008067719999999998	0.00212218	0.00119767
3103.9496871406104	2791.0629272575347	4009.661369179654	0.5674	23.395716	0.09764369999999997	0.0051897291	0.0253534021	0.0105886356	0.0173465317	-0.023464623900000002	-0.0379033454	-0.011786814	-0.0323484232	-0.0221154998	0.0167659649	-0.0604420482	-0.0477624926	0.060425754000000005	0.059134972	0.0570040541	0.0540632746	0.0503544133	0.0459301624	0.0408533775	0.0351961851	0.029038957400000003	0.0453349	0.224176	0.23313	-0.00121909	0.00213408	0.00105841
3113.275114439939	2793.361830138388	4005.0651829381763	0.575865	23.744774	0.05057249999999998	-0.0028262348	0.0372610157	0.00042110330000000003	0.0072583129	-0.028930016	-0.035117174300000005	-0.0071368894	-0.0388747526	-0.0302590279	0.030336369900000004	-0.0547850413	-0.0473458439	0.0603826053	0.0589636642	0.05662341	0.0533984092	0.0493390529	0.044508768899999995	0.0389830308	0.032848179	0.026200071000000002	0.0343179	0.194709	0.228668	-0.0011888	0.00205184	0.00105841
3099.480895783241	2789.421581318169	4002.2855169700047	0.654812	26.999987	0.10530365	0.0033339515	0.0190852293	0.022823653	-0.0034360279	-0.0289078845	-0.0413668161	-0.016297518	-0.0381281584	-0.0264716344	0.0016140298000000002	-0.0621030532	-0.0647748749	0.060337412800000004	0.0587843738	0.0562255178	0.05270462769999999	0.0482819467	0.0430331483	0.0370480408	0.030429031000000002	0.023289372000000003	0.0475902	0.155355	0.206774	-0.000757573	0.00223628	0.00105841
3111.7566961186626	2790.7916977512427	4008.6678118372133	0.613398	25.292347	0.07448145	-4.0039699999999995e-05	0.0354009207	0.0364097828	0.0131099828	-0.0298456252	-0.0555760983	-0.007635228000000001	-0.0480827215	-0.0132418255	0.0222877637	-0.0460467374	-0.0809752274	0.060290178099999994	0.058597124800000004	0.0558104988	0.051982305599999994	0.0471839892	0.041505098399999996	0.035051616	0.027943980499999996	0.0203148385	0.0475576	0.200927	0.215288	-0.00108227	0.00215372	0.00105841
3121.397726869247	2789.718274968025	4018.4395459958555	0.63867	26.33441	0.1013964	0.0044343466	0.026138365299999997	0.0124102894	0.0386557218	-0.0224124898	-0.0610640312	-0.0147485647	-0.031867497599999996	-0.0267197351	0.0371337848	-0.031359271699999997	-0.0800110165	0.0602409029	0.0584019428	0.05537847940000001	0.051231834299999994	0.0460461093	0.039926481	0.0329970672	0.025398409500000003	0.0172846234	0.0479185	0.244277	0.233218	-0.00165036	0.00221244	0.0012267100000000004
3116.8092861347923	2796.309413887831	4016.0471675477934	0.7392499999999999	30.481621	0.15135605	0.0095672972	0.0390000647	0.013969903700000001	0.0349202538	-0.0157688266	-0.0645448302	-0.0091279562	-0.0224975202	-0.028069690699999997	0.04785514849999999	-0.006666184300000001	-0.10780865419999999	0.0601895887	0.0581988541	0.0549295911	0.0504536199	0.04486926980000001	0.0382992193	0.030887801099999997	0.022797831299999998	0.0142070324	0.0475835	0.172582	0.197314	-0.000969959	0.0021927	0.00105841
3112.2709626865885	2789.479203037317	3999.215636093717	1.948207	80.330803	0.7098658999999999	0.0021710491	-0.04299835690000001	0.0267462239	0.0689612857	-0.0136338555	-0.016328716	-0.0051941062	0.0112746509	0.022666930699999997	-0.028244926400000002	0.0098793294	-0.028087010099999997	0.060136237300000006	0.0579878862	0.054463970800000004	0.0496480841	0.0436544665	0.036625296	0.0287273156	0.020147878	0.011090500900000001	0.0300346	0.11861600000000003	-0.0533919	0.00501852	0.000579297	0.00120943
3141.3353766554274	2802.102142774899	4039.335781696197	1.628328	67.141167	0.29699135	-0.015963691000000002	0.0191196394	-0.0258724504	0.0607930729	0.0278995027	-0.0561343803	0.024097863100000002	0.0193048174	-0.0053455670999999995	0.0088300041	0.09770922789999999	-0.0022762266	0.0600808505	0.057769067599999994	0.05398176019999999	0.048815662999999995	0.0424027271	0.0349067503	0.0265191932	0.0174542889	0.0079435711	0.0282667	0.10365700000000001	-0.13415	0.00823139	0.000806594	0.00175939
3116.6639008539564	2797.716053178243	4026.247794986965	1.090374	44.959606	0.2552537	0.0039772217	0.0746581092	0.0269251566	0.0532511381	0.0729904005	-0.025359531600000002	0.010914015	-0.0537735096	0.0047472601	0.054193522800000005	0.0831968605	-0.0208575773	0.0600234302	0.057542428	0.0534831063	0.0479568073	0.0411151107	0.0331456761	0.0242670955	0.0147228977	0.0047748684999999996	0.0294687	0.172035	-0.0514886	0.00636469	0.000793608	0.00157883
3144.6386024771514	2795.735088318445	4038.4288022039227	0.863257	35.594826	0.0894951	-0.0101846084	0.0370947979	-0.0057533822	0.10635858470000001	0.056438375	-0.0317141257	0.0174722096	-0.020728817099999998	-0.026280524700000002	0.0067949587	0.07492386150000001	0.013610736100000001	0.0599639784	0.0573079982	0.0529681609	0.0470719821	0.0397927069	0.0313442191	0.0219747571	0.01195962	0.0015930782999999998	0.0260282	0.117561	-0.0603897	0.00664916	0.000962728	0.00157883
3119.1555426933746	2796.439935812265	4029.5126800970343	0.8563929999999998	35.311802	0.11297929999999998	0.0145231449	0.0784839072	0.0546840529	0.09124467119999999	0.0334679967	-0.0107091503	0.0055144808	-0.0498848187	0.0131727405	0.0395514607	0.0281091139	0.0133955772	0.059902497	0.0570658097	0.0524370808	0.0461616666	0.0384366344	0.0295045739	0.0196459792	0.0091704404	-0.0015930782999999998	0.0302317	0.0828909	-0.0639918	0.007811949999999998	0.0011485000000000002	0.0016403399999999997
3150.346780778292	2797.236890751086	4032.5833412780335	1.465162	60.413326	0.7404001499999999	-0.013537360900000002	-0.0615830967	0.0045152704	0.1334498001	-0.0144513079	0.0204319537	0.0059231991	0.0804120101	0.0527253403	-0.0136195152	0.0368645702	0.060194294800000006	0.0598389881	0.056815895400000004	0.0518900279	0.0452263538	0.0370480408	0.027628982000000003	0.0172846234	0.0063613997	-0.0047748684999999996	0.036119	0.0759746	-0.366587	0.0143264	-0.000680387	0.00179703
3136.1218243640865	2804.8006144456012	4045.5696657442745	1.37696	56.776451	0.4512829500000001	-0.0610845779	-0.1085883172	-0.06748551030000001	0.0685042163	0.0482678578	-0.0201383393	0.0376087306	0.1274499842	0.022750681000000002	-0.0686438479	0.1036725334	0.0759425608	0.059773453899999995	0.0565582892	0.0513271689	0.044266550099999996	0.0356281007	0.0257197284	0.014894605600000001	0.0035385815999999996	-0.0079435711	0.111569	0.0415928	-0.571902	0.0148904	-0.00142006	0.00321608
3110.306229613429	2800.4591962322243	4025.23929941802	1.018228	41.984814	0.5111747	-0.0452946455	-0.0317107391	-0.0094848446	0.0392513413	0.0503765072	-0.013436413999999999	0.0360033181	0.0437138535	0.0213202248	-0.047520015199999995	0.0626923704	0.0901556176	0.0597058965	0.0562930259	0.050748675	0.0432827753	0.0341780158	0.0237791392	0.0124798889	0.0007080997	-0.011090500900000001	0.0934435	0.171252	-0.391282	0.0124598	-0.00060053	0.00281081
3119.709316131093	2799.683049136428	4017.866865258141	1.027433	42.364365	0.30131606	-0.0174155529	0.005691581899999999	0.0473419638	0.0390152627	0.0351041395	0.028603026	0.022980729	-0.0129464872	0.0492706346	0.0171386758	0.029389988	0.0955964458	0.0596363184	0.056020141399999994	0.0501547226	0.0422755621	0.032699012799999996	0.0218095789	0.0100444774	-0.0021239157	-0.0142070324	0.051034	0.199764	-0.274096	0.0117376	8.20712e-05	0.00195144
3113.429755615984	2790.5695049099822	3989.9827012550127	1.940102	79.996628	1.3742943599999997	0.0192629448	-0.1222173158	0.0025309013	0.0586497556	-0.048299280599999994	0.0953284468	-0.0522824304	0.1270377499	0.0885766499	-0.0364694483	0.0006913360000000001	0.0816244446	0.0595647218	0.05573967269999999	0.0495454926	0.041245456	0.0311923433	0.0198134469	0.0075924098	-0.0049513313	-0.0172846234	0.0385268	-0.0835741	-0.673518	0.0235848	-0.00143308	0.00173325
3142.1022614364824	2812.697409137919	4030.2283612411134	2.116682	87.277573	0.8186517999999999	-0.06501864	-0.080145149	-0.0658725248	0.034879528	-0.0345355745	-0.068025396	0.048588802800000004	0.14301421720000002	0.0075685935	-0.0725652046	0.048677692300000006	0.006661798000000001	0.0594911091	0.0554516577	0.048921170599999994	0.0401930147	0.029659281800000003	0.017793175300000002	0.0051277521	-0.0077680232999999994	-0.0203148385	0.0757357	-0.0649022	-0.531269	0.0158041	-0.00520461	0.00259146
3122.2145031830114	2802.653186841599	4007.095016498407	1.499812	61.842037	0.5695742699999999	-0.007836675500000001	0.0284741875	0.0434832185	0.025398216499999998	-0.0288596835	-0.016867420600000002	0.0287840333	-0.0008025001	0.0568217668	0.0081825689	0.0197261531	0.0035849375	0.059415482900000004	0.0551561354	0.0482819467	0.0391188082	0.0281011257	0.0157512255	0.0026545914	-0.010567891599999999	-0.023289372000000003	0.0594573	-0.00122083	-0.304767	0.0147261	-0.00115198	0.00245984
3106.0521298741887	2796.5754050560195	3997.683358136415	1.419749	58.54081	0.6483643800000001	0.0674939928	0.13314674099999999	0.0101461433	-0.0017706615	-0.0406590675	-0.006456813299999999	0.005889055	-0.0736904705	-0.033817327599999995	0.069825682	-0.015609091299999999	0.023406070600000002	0.0593378457	0.0548531459	0.047628015700000005	0.0380234181	0.0265191932	0.0136900852	0.0001770287	-0.0133448721	-0.026200071000000002	0.0358053	0.277141	-0.068322	0.0152845	-0.000229599	0.00174251
3102.5077992699603	2792.680409656646	3993.904782879481	1.040715	42.912006	0.31472941	0.07754826849999999	0.1340687057	0.0360631329	-0.0036540489000000003	0.0112160379	0.0047780562	-0.0078232064	-0.1105028383	-0.011900251899999999	0.082284009	0.0185743517	0.0132889826	0.0592582001	0.05454273019999999	0.0469595767	0.0369074377	0.024914822799999996	0.0116122657	-0.0023008276000000003	-0.0160929506	-0.029038957400000003	0.0260481	0.231826	0.00684096	0.0131526	0.000854226	0.00126835
3093.5722483370964	2791.0979950209553	3994.2984859889857	1.43938	59.350224	0.88426097	0.0680097187	0.0680926816	0.0355757638	-0.0023386444	-0.0397413238	0.08025782690000001	-0.0173528101	-0.0262721866	0.0324291002	0.0459022956	-0.0184577542	0.052440543799999996	0.0591765488	0.05422493019999999	0.0462768334	0.035771471299999996	0.023289372000000003	0.0095202984	-0.0047748684999999996	-0.0188061754	-0.03179825	-0.00136286	0.0219979	-0.224858	0.0196081	-0.0007801429999999999	0.00148494
3098.1473696125927	2795.806242411029	4003.256326292127	1.107972	45.685223	0.27112385999999994	0.0188201011	0.0653139992	0.0092591943	-0.011409577800000001	-0.025529574399999998	0.0436260763	0.0201638582	-0.024738568399999997	0.013978699399999999	0.0220656536	0.0116955179	0.069297076	0.059092894699999995	0.053899789100000005	0.0455799936	0.034616134	0.0216442161	0.007416732099999999	-0.0072409915	-0.0214786702	-0.0344703859	0.0125174	0.0652892	-0.315002	0.0187416	-0.000213247	0.00252771
3100.8850828124323	2794.7229249891693	3998.766976591547	0.667756	27.533735	0.17486455000000004	0.0106353618	0.039507086000000004	0.0117670017	-0.0085070058	-0.053458577199999996	0.05263050230000001	0.0212235689	-0.0018081426999999998	0.0137868169	0.0052221565	-0.016174391200000002	0.065739819	0.059007240499999995	0.0535673508	0.04486926980000001	0.0334420514	0.019980747	0.0053041296	-0.009695107199999999	-0.0241046469	-0.0370480408	0.0156212	0.0194808	-0.391234	0.0193539	0.00010198	0.00259459
3086.0932592550907	2791.39221501115	3988.3299415424653	0.635428	26.200716	0.11992050000000003	-0.0073472842	0.0118746001	0.0101765461	-0.0339724929	-0.0563495724	0.039469275	0.0222634308	0.0081080297	0.020785846299999997	-0.0373368487	-0.0360700511	0.0926442453	0.0589195891	0.0532276603	0.0441448784	0.0322498594	0.0183003722	0.0031850649	-0.0121331461	-0.026678418399999997	-0.0395241496	0.017134799999999995	0.0571917	-0.424789	0.0187996	-0.00026575	0.0025738
3088.652627157011	2789.647266384832	3983.057849461939	0.638416	26.32395	0.1208892	-0.0120253801	0.015026010800000001	0.0170008078	-0.063890858	-0.06929120700000001	0.0568848204	0.0350000608	-0.0014080921	0.030009000600000002	-0.0256486259	-0.050521017300000005	0.10388609089999999	0.058829943499999995	0.0528807637	0.04340704	0.031040203500000002	0.0166045134	0.0010621196	-0.0145510653	-0.0291944104	-0.0418919254	0.0243879	0.111361	-0.467249	0.0190261	-0.000364636	0.00255905
3072.5306637321473	2789.3523188476784	3970.734547935843	1.157391	47.722942	0.44265039999999994	-0.024087225	-0.11181138439999999	0.0014126751999999998	-0.0742895967	-0.0896998867	0.0627324101	-0.002076385	0.0832613733	0.051741389900000004	-0.0816120695	-0.1106651868	0.09110415699999999	0.0587383067	0.0525267078	0.0426559794	0.0298137388	0.014894605600000001	-0.0010621196	-0.0169448552	-0.0316471737	-0.0441448784	0.0302186	0.0250885	-0.662723	0.0208074	-0.00132364	0.00292021
3091.4571634051845	2792.497649860561	3975.165482716941	1.331475	54.900967	0.4829975500000001	-0.0616262601	-0.1018827439	-0.0626990014	-0.0934685409	-0.0271890573	-0.0349382061	0.0408560261	0.0648301947	-0.0233550079	-0.134577665	-0.023575191699999998	0.0729872238	0.058644681799999994	0.052165540700000006	0.0418919254	0.0285711294	0.0131720954	-0.0031850649	-0.0193105464	-0.034031396400000004	-0.0462768334	0.035492	0.07647919999999998	-0.549592	0.015726299999999995	-0.000574891	0.00335441
3072.3913737969365	2791.345506496386	3974.0458600554134	1.446106	59.627567	0.179756155	-0.0364678472	-0.027153611499999997	0.0390383109	-0.127580705	0.030658765499999997	0.028302596699999998	0.0400126786	-0.0094938677	0.0833314672	-0.0567132993	0.042048447	0.047586579500000004	0.058549072	0.0517973112	0.0411151107	0.0273130483	0.0114384404	-0.0053041296	-0.0216442161	-0.0363419146	-0.0482819467	0.034691	0.12088	-0.505175	0.0168899	-4.73539e-05	0.00346602
3061.2475017194506	2791.162310172125	3974.5848370239146	1.646856	67.905128	0.709070905	-0.02659841	-0.20570851539999999	-0.059237104299999996	-0.0433024681	0.0557199621	-0.0304983854	-0.029564764500000004	0.1482356687	0.0372978359	-0.1385301574	0.0468899438	0.0202591868	0.058451480599999994	0.0514220691	0.0403257719	0.0260401767	0.009695107199999999	-0.007416732099999999	-0.0239419944	-0.0385737243	-0.0501547226	0.0313485	-0.0469432	-0.794502	0.0216205	-0.000206868	0.00338457
3092.932914307085	2797.485420792259	3981.784169452837	1.547925	63.825882	0.7702208000000001	-0.0786885328	-0.074101813	-0.0679188923	-0.07451767849999999	0.0856171824	-0.0175008496	0.0625498206	0.0489736206	-0.014985887199999999	-0.1100796173	0.07401327099999999	0.0641466774	0.058351910800000004	0.0510398654	0.0395241496	0.024753203799999998	0.0079435711	-0.0095202984	-0.026200071000000002	-0.0407219919	-0.0518900279	0.0344223	0.0965666	-0.563788	0.0151953	0.0009063360000000002	0.00370463
3058.001391543769	2793.5520109134545	3975.3102348738175	0.8014179999999999	33.045025	0.08301709999999994	-0.0630950485	-0.0651757596	-0.0099857332	-0.115374962	0.0508388623	0.008628734	0.049895587699999994	0.0215264454	0.0326488051	-0.10727742359999999	0.0247896648	0.09381331220000001	0.058250366	0.0506507516	0.0387104877	0.0234528267	0.0061853139	-0.0116122657	-0.0284147015	-0.0427820647	-0.0534831063	0.0253527	0.0937418	-0.553934	0.0160415	0.00111771	0.00353683
3071.730367426925	2792.359124919579	3968.700144982781	0.834084	34.391941	0.08525404999999998	-0.0527703257	-0.0760343136	0.0224588943	-0.0945600025	0.0375288427	0.0315053475	0.0336903009	0.022025229900000002	0.0603921184	-0.0918249798	0.0013691072000000001	0.1143643417	0.058146849699999996	0.05025478059999999	0.0378850343	0.0221397494	0.0044218233	-0.0136900852	-0.030582213599999998	-0.0447494812	-0.0549295911	0.0235164	0.059385	-0.550934	0.0166772	0.000915571	0.00345345
3064.0506834463745	2783.2966544896503	3937.518446748786	2.137363	88.130302	1.4288161499999998	0.0367026892	-0.146451393	0.0035276867999999998	-0.0619494753	-0.038014106	0.050474799400000006	-0.0975332284	0.08314175879999999	0.0467908271	-0.0948868221	-0.0597774813	0.07374711219999999	0.0580413653	0.049852005899999996	0.0370480408	0.020814683100000002	0.0026545914	-0.0157512255	-0.032699012799999996	-0.046619980199999994	-0.0562255178	0.026069	-0.14389900000000003	-0.919804	0.0299316	-0.00217229	0.00271352
3086.523997012599	2792.3060139915765	3982.190508102732	2.262009	93.269875	0.7564861	-0.0617212934	-0.0831075288	-0.10303038519999999	-0.10369065960000001	-0.0333166339	0.0083157822	0.0425565975	0.0957329546	-0.0723879631	-0.0921768515	-0.0357397962	0.0571179741	0.05793391639999999	0.049442482	0.036199762	0.0194783452	0.0008851134	-0.017793175300000002	-0.0347615892	-0.048389510700000006	-0.057367334299999996	0.029071	-0.0616109	-0.741067	0.0223809	-0.00045516	0.00329487
3076.8059843043047	2790.0952898021465	3978.4801071966854	1.439433	59.352428	0.12884459999999995	-0.0449980785	-0.0736281473	0.0292642213	-0.1095906391	0.0042914193	0.0339873731	0.028293556600000002	0.0190608405	0.08716150310000001	-0.0642258063	0.0069978006	0.0192326744	0.0578245066	0.0490262643	0.0353404565	0.0181314595	-0.0008851134	-0.0198134469	-0.0367665224	-0.050054240300000004	-0.058351910800000004	0.0202257	-0.026341	-0.703495	0.0218273	-0.000167512	0.00319297
