csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	cosine10	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3620.4816138916576	3067.977887095772	3732.8808550106105	1.176459	35.911835	0.1782692	-0.018896882	0.02431177	0.0137439191	-0.01794707	-0.0915548194	-0.0306171592	-0.0106753222	0.0350074819	0.0170705065	0.038682423199999996	-0.09530812359999999	-0.0078202065	0.055454050899999996	0.0552781133	0.054985297300000006	0.054576222	0.054051752300000006	0.05341299730000001	0.0526613074	0.051798272	0.0508257159	0.0497456954	0.048560494100000004	0.0	-0.0022971	0.171493	0.095693	0.00107447	-0.000735442	0.00016676
3601.5213453458177	3067.5438614505156	3727.802675010061	1.172719	35.797657	0.163684335	-0.0368214589	-0.0351863473	-0.057662936100000006	-0.0002655565	0.0762664955	-0.025726303500000002	-0.0154104779	-0.0186654695	0.0448786079	-0.05499816	0.0652826525	0.013908091200000002	0.0554410482	0.0552261636	0.0548686394	0.054369398799999996	0.0537297315	0.0529512896	0.052036083600000005	0.050986477300000006	0.0498051817	0.048495248	0.0470600593	0.0	-0.00911564	0.0550296	0.09993	0.000433562	-0.000735442	8.43601e-05
3612.574459077225	3068.0163893707545	3723.5259525011934	1.203145	36.726425	0.236136535	0.004215609699999999	-0.015066479499999999	-0.0044496845	0.0045203274	0.0196053101	0.0309253989	-0.0008872736	0.0029863553	0.011671779699999999	0.0233810227	0.03763803	-0.031755937799999995	0.055426746500000006	0.0551690378	0.054740410499999996	0.0541421926	0.053376237300000004	0.052444917699999996	0.0513511191	0.050098230199999996	0.0486901325	0.047131188399999996	0.045426227699999995	0.0	-0.0124276	0.205702	0.15690599999999996	0.000875621	-0.000796314	8.37676e-05
3596.6403743645155	3063.70875984602	3717.809143719437	1.103347	33.680054	0.16338826000000004	-0.0142230451	0.0200426503	0.003729498	0.0435164612	-0.056965124900000004	-0.0366630902	-0.0088910369	0.008993011	0.0218642666	0.010665535700000001	-0.061950551900000005	0.0810796349	0.0554111459	0.0551067411	0.054600637699999996	0.0538946883	0.0529914768	0.0518943089	0.0506072005	0.049134862599999996	0.0474826842	0.0456567124	0.043663630599999996	0.0	-0.00876916	0.0706019	0.160864	0.000542957	-0.000735442	0.000103666
3591.796117445332	3061.080104526768	3714.0872568459363	1.018224	31.081646	0.10924373500000001	-0.0115149553	0.012394543899999999	-0.0074689885	-0.032261778399999996	-0.0658457244	0.0055809368	-0.0086694704	0.0162160455	-0.0045441673	0.0012467144	-0.0726486512	-0.0370300853	0.055394247	0.055039279299999994	0.0544493505	0.0536269789	0.0525756752	0.0512999275	0.0498051817	0.0480978191	0.04618512809999999	0.0440752742	0.0417772641	0.0	-0.0175301	0.111061	0.180171	-1.88499e-05	-0.000632497	0.000253248
3591.8673645361787	3062.2005457302325	3718.5510154676	1.080389	32.979275	0.130762755	0.024663734700000002	-0.0029705361	-0.0073958965000000005	0.0100324473	0.0595938071	-0.0069262158	0.0125415386	-0.0012445203	-0.009259179499999999	-0.0180238363	0.0818794912	0.016274878700000002	0.0553760501	0.0549666589	0.0542865807	0.0533391647	0.0521290763	0.050662274800000004	0.048945983600000006	0.0469886546	0.044799926799999994	0.0423905787	0.0397724754	0.0	-0.010234900000000002	0.156408	0.226943	-0.000505479	-0.000735442	0.000215851
3586.465853585021	3060.699082013305	3718.1466259999092	1.145987	34.981655	0.19489725	-0.0069138885	-0.0175577332	0.0018058515	0.045053185700000005	-0.0061252487	0.0053497547	-0.0033035994	-0.0158240391	0.0237850618	0.016370150700000002	-0.0010806454	0.0375682365	0.055356555599999996	0.0548888866	0.0541123628	0.053031353499999996	0.0516519416	0.0499818888	0.0480305925	0.045809032300000004	0.043329708700000004	0.0406065728	0.0376549474	0.0	-0.012860000000000003	0.0438702	0.182595	7.08982e-05	-0.000735442	8.450119999999998e-05
3593.014588101026	3065.474739192371	3723.025187467227	1.188384	36.275837	0.17569901	0.0119237725	0.0229768719	0.0159700111	-0.053125285300000005	-0.0593654086	0.022549050299999998	0.000992558	0.0151814346	-0.0128463194	0.0134307497	-0.0687608403	-0.0626714475	0.055335763899999994	0.0548059697	0.0539267333	0.0527036609	0.0511445506	0.049259343399999996	0.0470600593	0.044560721	0.0417772641	0.038727436000000004	0.0354306823	0.0	-0.00602905	0.200495	0.186136	4.40668e-05	-0.000735442	0.000231715
3594.349380537693	3064.8647031471955	3726.113699133378	1.105196	33.736511	0.18479157	-0.0084404739	-0.010238203100000001	-0.0109020103	0.0009675482000000001	0.0672182867	-0.0194667403	-0.0049260758000000005	-0.007551156999999999	0.013160193700000001	-0.0300838106	0.0683665749	0.028048227000000002	0.0553136757	0.0547179159	0.0537297315	0.0523562095	0.0506072005	0.048495248	0.0460354984	0.0432455925	0.0401455389	0.036757570499999996	0.033105985	0.0	-0.00296934	0.0783997	0.149324	0.000412488	-0.000735442	0.000143645
3586.8362657563066	3066.280661811889	3724.714195423037	1.071759	32.71582	0.11877085999999998	-0.0100932105	-0.0006923841	0.0122624958	0.0475946116	-0.0160268194	-0.00873113	-0.0021528706	-0.0021111329000000002	0.020751631399999998	0.0017171153	-0.0177258653	0.0542115541	0.055290291299999995	0.0546247336	0.053521399000000004	0.051989129800000006	0.050040206100000005	0.0476902471	0.0449580859	0.0418656188	0.0384376297	0.0347015913	0.030687445299999998	0.0	-0.017765699999999995	0.120172	0.182064	-0.00012791600000000003	-0.000735443	0.000192484
3602.0853242307558	3064.8505773125426	3724.438371691175	1.066937	32.568642	0.09051739	-0.0044545075	0.0160771625	0.0065767364	-0.051498858	-0.06835691349999999	0.030874116899999998	-0.0019957499	0.017019878999999998	-0.0139276596	0.017072831899999998	-0.0762134258	-0.0709104723	0.0552656114	0.05452643150000001	0.0533017796	0.051602559299999996	0.0494438995	0.0468450197	0.0438290587	0.0404228691	0.0366567775	0.032564315	0.028181918599999998	0.0	-0.00576267	0.166634	0.187534	-0.000419375	-0.000597092	9.06468e-05
3593.721788178786	3059.9736641505688	3721.762681367715	1.075468	32.829037	0.12790300999999998	-0.0092689116	-0.014169063	-0.026944435699999998	0.0071779564	0.0797048299	-0.0237527642	-0.011142128400000001	-0.0004314185	0.0211394171	-0.0448035766	0.0810998271	0.0380255616	0.0552396365	0.0544230187	0.0530709196	0.0511966429	0.04881863	0.0459602788	0.0426497132	0.0389195068	0.0348063619	0.0303507488	0.0255965073	0.0	-0.00627157	0.092391	0.194653	-0.00118176	-0.000485443	0.00013725500000000003
3597.716350838517	3065.3607324560603	3720.028774973038	1.139143	34.772743	0.17378528999999998	0.013430761599999999	-0.0087562897	0.010770796599999998	0.031357040499999995	0.0140682299	0.0358326143	0.0009006978	-0.0128955077	0.0087520276	0.016410316299999998	0.023565963199999998	-4.62442e-05	0.055212367199999994	0.054314505	0.052828867800000005	0.050771532800000005	0.0481647639	0.0450367706	0.0414214032	0.0373577861	0.0328898944	0.0280660784	0.022938539900000002	0.0	-0.00574888	0.205422	0.204801	-0.000276345	-0.000545356	0.000100911
3594.213792961746	3060.7322089706768	3718.8825877859363	1.193309	36.426174	0.16562961999999998	-0.0088630718	0.0340695179	0.011095323999999998	-0.011456277800000001	-0.09169293369999999	-0.0259616163	-0.004477349	0.0275338389	0.004284540999999999	0.0230074818	-0.0989230482	0.0137334694	0.0551838042	0.054200900499999996	0.0525756752	0.050327388499999993	0.0474826842	0.0440752742	0.0401455389	0.0357400487	0.0309110119	0.025715656200000003	0.0202155507	0.0	-0.008243749999999998	0.0911308	0.198337	-0.000857054	-0.000735443	0.000177706
3588.208862771791	3063.6493813375237	3720.127255423532	1.060093	32.359711	0.13403279999999998	0.0176204225	-0.0030584043	-0.0102012133	0.006342600699999999	0.0850327394	-0.0337953775	0.0080263614	-0.0066050163	-0.012627681100000001	-0.0339371991	0.0883774665	0.0269629841	0.055153948099999996	0.054082215999999995	0.05231139519999999	0.0498643763	0.0467727904	0.0430766005	0.038823585099999995	0.0340687204	0.0288734696	0.0233049888	0.0174352583	0.0	-0.0117446	0.152567	0.244798	-0.00129807	-0.000735443	0.000189385
3592.3771810918493	3060.5028204168043	3724.2051761830794	1.000856	30.551498	0.04706715	0.0309071431	-0.004655574	0.0360055191	0.023215655800000002	-0.012929803899999998	0.0025351984	0.0120646969	-0.0117702546	-0.0068072133	0.0192757545	0.0121069625	0.0031736790999999996	0.055122799699999996	0.053958462400000004	0.052036083600000005	0.04938267	0.0460354984	0.0420415919	0.0374570594	0.0323463073	0.026781134300000002	0.020839723600000002	0.014605543799999999	0.0	-0.0119358	0.14673	0.257051	-0.000758706	-0.000735443	0.00015303
3595.018594283854	3063.6060037744755	3726.3171720970295	1.068589	32.619053	0.13793967	0.0040516909	0.0054867201	0.0008674683	-0.0394468292	-0.0275326374	0.023889851	0.0055747294	0.0057248339	0.0006684032000000001	-0.0063291652	-0.036742025	-0.0643630375	0.0550903596	0.0538296514	0.051749798300000004	0.04888245	0.04527124	0.0409711215	0.0360475308	0.030575392000000003	0.0246379766	0.0183256363	0.0117344282	0.0	-0.0180299	0.0904808	0.203373	-0.000380253	-0.000735443	9.31156e-05
3606.9864697709454	3062.7143260879525	3730.238808287893	1.065132	32.513527	0.12654247	0.02428244	0.00436876	0.0187352442	-0.0212128466	0.0452480815	0.020449413700000002	0.0095006395	-0.0025212376	-0.009317167099999999	-0.0064311754	0.0625701987	-0.0252051096	0.055056628600000004	0.0536957951	0.0514525997	0.0483639039	0.044480463	0.0398660921	0.0345966174	0.028758630099999998	0.0224480634	0.0157686166	0.0088300502	0.0	-0.0153222	0.152172	0.229729	-0.00094836	-0.000627904	0.000133221
3606.791994293381	3065.0498390863154	3729.2436693689915	1.10931	33.862072	0.1083497	0.005765269	0.006906726899999999	0.030235214	0.0324079655	-0.0322187107	-0.0526345242	0.0009733666	-0.0051591052	0.0027107905	0.0136989995	-0.050764477999999995	0.0899487957	0.0550216076	0.0535569061	0.0511445506	0.0478272261	0.043663630599999996	0.038727436000000004	0.033105985	0.0268987456	0.0202155507	0.013174654899999999	0.0059006423999999995	0.0	-0.017865599999999995	0.0835351	0.207592	-0.000782741	-0.000735443	0.000160711
3604.994277518998	3064.768822481899	3730.144451238957	1.187188	36.239338	0.19405745	0.042414985700000005	-0.00287554	0.0111495981	-0.0503823703	0.023056110299999998	0.0213264524	0.0188478433	0.0033731995	-0.0340841596	-0.0094283294	0.014118708300000001	-0.0932956291	0.054985297300000006	0.05341299730000001	0.0508257159	0.0472726179	0.0428212212	0.0375561134	0.031577344900000005	0.0249985274	0.0179446749	0.0105498284	0.0029545087	0.0	-0.011983	0.215018	0.253256	-0.000959463	-0.000735443	0.000116874
3601.8893947309284	3065.2444755867946	3728.260569993001	1.209394	36.917198	0.193345005	0.0005852003	-0.0054994007	-0.0051942158000000006	-0.013103486999999999	0.041461053500000004	0.04797058	0.001585394	-0.0014063998	0.009910868199999999	-0.014650186	0.0422379778	-0.0117387948	0.054947698499999996	0.0532640822	0.0504961628	0.0467002871	0.041953728200000005	0.0363531125	0.0300124521	0.0230608248	0.0156397457	0.0079002864	0.0	0.0	-0.0126559	0.067563	0.216478	-0.0010672600000000002	-0.000735443	5.58889e-05
3598.754886239268	3066.956576749648	3727.367440228501	1.221347	37.282051	0.268461955	0.034665429	0.016579973600000002	0.029794989100000002	0.0201249799	-0.0774568682	-0.039165153599999995	0.0239100438	0.0112117758	-0.0213591797	0.027389331	-0.0818871763	0.06261472480000001	0.054908812300000005	0.05311017480000001	0.0501559608	0.0461104483	0.04106166	0.0351194479	0.028413103199999998	0.0210885434	0.0133051369	0.0052322359	-0.0029545087	0.0	-0.0070374	0.20217	0.289343	-0.00202461	-0.000735443	0.000205968
3597.1561887620182	3062.91983823104	3729.017595426962	1.061079	32.389805	0.12613036	0.0345842102	0.003587639	0.0043739125	-0.0137786401	0.069520604	-0.030634037700000002	0.0224359905	-0.0085467759	-0.0178412667	-0.032388428	0.0620603113	0.0122572031	0.0548686394	0.0529512896	0.0498051817	0.045503322699999994	0.0401455389	0.0338561602	0.026781134300000002	0.019084640400000002	0.010945278999999999	0.0025519276	-0.0059006423999999995	0.0	-0.00536989	0.13361300000000004	0.270034	-0.00155714	-0.000551452	0.000125492
3594.588385447036	3064.8774539005985	3730.928746398002	1.065351	32.520233	0.04931360000000001	0.0415561283	-0.009375374399999999	0.0240092217	0.0020500862	0.0048084883	0.0413254019	0.022016408300000002	-0.0171051513	-0.0068280934	0.0105725978	0.0214547134	-0.0194923273	0.0548271808	0.0527874413	0.0494438995	0.0448791378	0.0392059017	0.032564315	0.0251184191	0.0170521208	0.0085646504	-0.0001343592	-0.0088300502	0.0	-0.00797424	0.158936	0.274359	-0.00140756	-0.000735443	0.000117838
3610.949225693692	3063.450494585911	3734.218211582569	1.143333	34.900665	0.07838794000000003	0.0411249719	0.0040895419	0.0370279424	-0.0614241454	-0.0594961513	0.0170293444	0.0166836297	0.0033058889	-0.0251463773	0.011975325	-0.0596863599	-0.0766712405	0.0547844375	0.0526186454	0.049072190300000006	0.044238127599999996	0.038243298700000004	0.0312450021	0.023426866400000003	0.014994032	0.0061677686	-0.0028203311999999998	-0.0117344282	0.0	-0.00902928	0.206159	0.255482	-0.00128666	-0.000735443	0.000221596
3602.5640610605733	3067.037081506429	3733.224205303594	1.142461	34.874031	0.13480153500000003	0.020493151299999998	0.0016201617000000002	-0.0093816647	-0.0232185784	0.059776122599999995	0.0111588119	0.0123135798	0.00038628379999999996	-0.0040182582	-0.025972749700000002	0.0593358369	0.0085277164	0.054740410499999996	0.052444917699999996	0.0486901325	0.0435805326	0.0372582938	0.0298993341	0.0217084182	0.0129134603	0.0037591822	-0.0054996959	-0.014605543799999999	0.0	-0.0103451	0.121234	0.270807	-0.0017959	-0.000735443	6.61217e-05
3606.2701820540474	3064.062155727109	3729.2998127754827	1.1367600000000002	34.700005	0.157004975	0.031020134100000003	0.017547499299999998	0.0281795161	0.0173900598	-0.0440922736	-0.046749241	0.0140938936	0.0047313978	-0.021177462799999998	0.0179194815	-0.0429633262	0.0669464008	0.0546951008	0.0522662745	0.0482978067	0.042906599100000005	0.0362514641	0.0285284462	0.0199650474	0.0108135253	0.0013434621	-0.0081661762	-0.0174352583	0.0	-0.00974578	0.215597	0.297562	-0.00220739	-0.000453551	7.849279999999998e-05
3592.8346528460834	3066.118277217077	3720.0755784184894	1.1530300000000002	35.196667	0.14912618	-0.0026469596999999997	0.0014338893	-0.0039254078999999996	-0.0335221535	-0.0038461616999999997	0.022411585	0.0082688961	0.0045608169	-0.0177815735	-0.0068618089	-0.0188620127	-0.0643330618	0.054648509500000005	0.0520827325	0.0478952956	0.0422165799	0.0352233992	0.027133494700000003	0.0181987555	0.008697375799999999	-0.0010748075	-0.0108135253	-0.0202155507	0.0	-0.01332	0.10507	0.277491	-0.00207819	-0.00056187	0.00014005300000000004
3597.2210745054667	3065.805008706993	3717.3153595969043	1.136265	34.684898	0.15121479999999998	0.024212846	-0.0051679027	-0.0003115357	-0.0138114432	0.0519471036	0.0123223764	0.008280430200000001	-0.0004766102	-0.0171353432	-0.0087742445	0.06207513059999999	0.00983415	0.054600637699999996	0.0518943089	0.0474826842	0.0415107337	0.0341747014	0.025715656200000003	0.0164115704	0.0065681849	-0.0034910374	-0.013435540900000001	-0.022938539900000002	0.0	-0.0124001	0.210454	0.303801	-0.00242128	-0.000539946	0.000133049
3591.867546288961	3062.7358273583973	3713.484408628815	1.10119	33.614216	0.15857819999999997	-0.0050600027	0.0069320342	0.00985856	0.036932088599999996	-0.027113833700000003	-0.04318633400000001	-0.0117878525	-0.0067885694	-0.0085295167	0.002104191	-0.0470269938	0.0897043539	0.0545514865	0.0517010214	0.0470600593	0.040789325	0.033105985	0.024276126800000002	0.014605543799999999	0.0044291452	-0.0059006423999999995	-0.0160260805	-0.0255965073	0.0	-0.0178165	0.135519	0.26323	-0.00173841	-0.000485443	0.000148792
3588.428965391725	3061.781520971333	3712.1052430846257	1.101573	33.625904	0.23325233	0.0038625237	-0.0007590758000000001	-0.0041287482	-0.0375058494	-0.0035445563	0.029983798399999997	0.0057240213	0.008041914300000001	-0.0279046345	-0.004588078	-0.0020818285999999997	-0.0667220848	0.054501057	0.051502888	0.04662751019999999	0.0400526244	0.0320178761	0.0228161205	0.012782749099999999	0.0022834642000000003	-0.0082990498	-0.018579075	-0.028181918599999998	0.0	-0.00905392	0.23875	0.317226	-0.00304638	-0.000510508	0.000161012
3589.178150362305	3064.6664414325132	3711.1500846277495	1.10108	33.610867	0.17346747999999998	-0.013176811399999998	-0.0075305469	-0.0110830961	-0.0056774185	0.0331049313	0.0383059668	-0.0122180953	-0.0038230025	-0.0035722186	-0.0080260171	0.046990775199999994	0.0046140488	0.0544493505	0.0512999275	0.04618512809999999	0.039300907999999996	0.0309110119	0.021336868999999998	0.010945278999999999	0.0001343592	-0.010681708100000001	-0.0210885434	-0.030687445299999998	0.0	-0.0118978	0.127074	0.278793	-0.00272699	-0.000565806	0.000196616
3589.0151181161605	3063.8686442931053	3712.1476837688842	1.137499	34.722572	0.22505505	0.015883318100000002	0.0189267312	0.031148257000000002	0.0337576479	-0.0414349112	-0.0460257561	0.004195872	0.0065280853	-0.0317571744	0.022666279700000003	-0.0386456166	0.07355303719999999	0.054396368099999995	0.0510921587	0.0457330063	0.038534457700000004	0.029786040899999998	0.0198396199	0.0090952431	-0.0020149472	-0.0130440958	-0.0235486067	-0.033105985	0.0	-0.0132473	0.244876	0.347178	-0.00332417	-0.00048984	0.000119391
3582.3782335005108	3060.083170620973	3710.1767521119423	1.115816	34.060673	0.2070477	-0.0075066496	-0.00024013310000000002	-0.0057060162	-0.024866481699999998	0.0325780532	0.0019131215	-0.0053006521999999995	-0.0032158226	-0.023972322200000003	-0.0239148784	0.024131894900000003	-0.0323167914	0.05434211110000001	0.0508796012	0.04527124	0.0377535607	0.028643622	0.0183256363	0.007234765400000001	-0.0041612324	-0.0153817298	-0.0259535015	-0.0354306823	0.0	-0.010637400000000002	0.119444	0.298379	-0.00274337	-0.000498395	0.000134172
3576.38475373587	3064.7715726443976	3707.74817223457	1.082819	33.053448	0.209977325	0.0189207835	-0.0033119395	0.0021937897	-0.0003751152	0.0367533293	0.0368085086	0.0044894142	-0.0020872881	-0.0192524302	-0.0004134696	0.0472286707	-0.0083009278	0.0542865807	0.050662274800000004	0.044799926799999994	0.036958509900000006	0.027484424500000004	0.016796195	0.0053659816	-0.0063012778	-0.017690173899999998	-0.0282975938	-0.0376549474	0.0	-0.0102712	0.203323	0.361081	-0.00374682	-0.000387456	-1.20415e-05
3582.5174561321137	3063.762388014745	3708.545565547697	1.067911	32.598381	0.05582950000000001	0.0032606537	0.020919745400000002	0.0193361683	0.044514913499999996	-0.0499242558	-0.05990409360000001	-0.0013028221000000002	0.0041540113	-0.010307794	0.0234146408	-0.0645057981	0.08977688210000001	0.0542297783	0.0504402001	0.0443191659	0.0361496033	0.026309127400000003	0.015252586299999999	0.0034910374	-0.0084318748	-0.0199650474	-0.030575392000000003	-0.0397724754	0.0	-0.00817984	0.157851	0.355824	-0.0037791	-0.000391492	1.18253e-05
3571.3761923010625	3063.130725691739	3706.727209618899	1.001422	30.568756	0.07780837499999999	0.0118791685	0.0057843549	0.0013327139000000002	-0.013977088700000001	0.0368787566	-0.006007406999999999	0.0077152616	-0.0031751784000000004	-0.027698150499999998	-0.018480608500000002	0.0350206166	-0.028890778399999997	0.054171705199999996	0.0502133976	0.0438290587	0.0353271442	0.0251184191	0.0136961121	0.0016120853	-0.0105498284	-0.0222020333	-0.0327815598	-0.0417772641	0.0	-0.0116845	0.189793	0.347746	-0.00323041	-0.00039992	-0.000116731
3585.0078327616357	3061.833774058809	3710.301414064848	1.038857	31.71147	0.04188489499999999	0.0247355633	5.3499e-05	0.010239473399999999	-0.0029759447999999997	0.0161987993	0.0579437784	0.0092454331	-0.0060857287	-0.023506673199999998	0.0095872587	0.014721777	-0.028086060899999998	0.0541123628	0.0499818888	0.043329708700000004	0.034491440899999996	0.0239129971	0.0121280852	-0.0002687176	-0.012651963	-0.0243968865	-0.0349109286	-0.043663630599999996	0.0	-0.00984061	0.179572	0.35808	-0.0035207	-0.000403374	-2.07549e-05
3584.8288062706065	3061.064728618252	3710.807153831035	1.124773	34.334095	0.06592936000000005	0.0076553786	0.0233625504	0.0285956562	0.0011226775999999999	-0.07513362	-0.047617228	0.0065883723	0.011069593899999999	-0.0094209207	0.0234439584	-0.0920126148	0.0454831837	0.054051752300000006	0.0497456954	0.0428212212	0.0336428067	0.0226935675	0.0105498284	-0.002149212	-0.0147351264	-0.0265454419	-0.036958509900000006	-0.045426227699999995	0.0	-0.008406729999999998	0.139518	0.341597	-0.00360011	-0.000392733	-8.98735e-05
3586.894063141229	3064.377299347987	3714.9858252561767	1.1188300000000002	34.152683	0.17791479500000007	0.0318415166	0.0089635563	-0.008069462900000001	-0.0070775247	0.0937466215	-0.0215887397	0.0154284215	0.0008549527	-0.034893943	-0.0378710045	0.09340119390000001	0.0144096301	0.0539898754	0.04950483940000001	0.0423037032	0.0327815598	0.021460844700000002	0.0089626729	-0.004027239	-0.016796195	-0.028643622	-0.0389195068	-0.0470600593	0.0	-0.0101893	0.238618	0.381352	-0.00415682	-0.000296073	-0.000182048
3595.0591251544124	3064.0829069532347	3718.0142897329133	1.151386	35.146484	0.22286435	-0.0063325163	-0.008657740300000001	0.016984258999999998	0.0247144954	0.007441689499999999	0.010736206000000002	-0.0019152198000000002	-0.018666826	-0.0060797435	-0.0014631636	0.0010974441	0.0306957392	0.0539267333	0.049259343399999996	0.0417772641	0.031908023	0.0202155507	0.0073679574	-0.0059006423999999995	-0.0188320784	-0.030687445299999998	-0.040789325	-0.048560494100000004	0.0	-0.008602699999999998	0.133302	0.316688	-0.00318795	-0.000339625	-0.000168515
